timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
13137, 0.0, 0.0, 6.644545555114746, 0.0, 0.0, 0.47626495361328125, 157368.203125, 124650.3828125, 157481.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756993055343628, -2.03562593460083, 0.027648011222481728, 0.11681846529245377, 243.0
13157, 0.0, 0.0, 6.650611877441406, 0.0, 0.0, 0.2873420715332031, 157368.203125, 124651.2265625, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756886959075928, -2.035637378692627, 0.027620362117886543, 0.11919797211885452, 243.0
13177, 0.0, 0.0, 6.654486656188965, 0.0, 0.0, 0.1835346221923828, 157366.28125, 124652.6328125, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756983518600464, -2.035651445388794, 0.02763623744249344, 0.1204429343342781, 243.0
13197, 0.0, 0.0, 6.664897918701172, 0.0, 0.0, 0.4931449890136719, 157370.109375, 124656.421875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756814241409302, -2.035632371902466, 0.02761871926486492, 0.11951634287834167, 243.0
13217, 0.0, 0.0, 6.666058540344238, 0.0, 0.0, 0.05497932434082031, 157370.109375, 124644.4921875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756888151168823, -2.0356271266937256, 0.027638781815767288, 0.11883267760276794, 242.0
13237, 0.0, 0.0, 6.669076442718506, 0.0, 0.0, 0.14295578002929688, 157366.28125, 124654.171875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756792783737183, -2.0356264114379883, 0.027580659836530685, 0.11692102253437042, 242.0
13257, 0.0, 0.0, 6.659053802490234, 0.0, 0.0, -0.47473907470703125, 157370.109375, 124654.171875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756892919540405, -2.0356333255767822, 0.02754892222583294, 0.11684036254882812, 242.0
13277, 0.0, 0.0, 6.650935173034668, 0.0, 0.0, -0.3845691680908203, 157368.203125, 124654.875, 157479.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756993055343628, -2.035639524459839, 0.027622273191809654, 0.1155654564499855, 245.0
13297, 0.0, 0.0, 6.644359588623047, 0.0, 0.0, -0.31147003173828125, 157370.109375, 124654.875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756975173950195, -2.0356295108795166, 0.02761813998222351, 0.11561374366283417, 245.0
13317, 0.0, 0.0, 6.641110897064209, 0.0, 0.0, -0.15387535095214844, 157372.03125, 124656.421875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475701093673706, -2.035632610321045, 0.02763347327709198, 0.11585291475057602, 241.0
13337, 0.0, 0.0, 6.6280903816223145, 0.0, 0.0, -0.6167411804199219, 157372.03125, 124651.9296875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757314920425415, -2.035639524459839, 0.02764308825135231, 0.11599774658679962, 241.0
13357, 0.0, 0.0, 6.604037284851074, 0.0, 0.0, -1.1393547058105469, 157366.28125, 124653.46875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475698471069336, -2.0356295108795166, 0.02742777206003666, 0.11450370401144028, 241.0
13377, 0.0, 0.0, 6.593904972076416, 0.0, 0.0, -0.4799365997314453, 157368.203125, 124648.84375, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475697636604309, -2.0356528759002686, 0.027597498148679733, 0.11576441675424576, 244.0
13397, 0.0, 0.0, 6.579464435577393, 0.0, 0.0, -0.6840229034423828, 157372.03125, 124653.46875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475687861442566, -2.03566312789917, 0.02760842628777027, 0.11764498054981232, 244.0
13417, 0.0, 0.0, 6.57607889175415, 0.0, 0.0, -0.16036033630371094, 157368.203125, 124645.8984375, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757181406021118, -2.0356380939483643, 0.02763512171804905, 0.11960699409246445, 244.0
13437, 0.0, 0.0, 6.583725452423096, 0.0, 0.0, 0.36220550537109375, 157372.03125, 124657.9609375, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756702184677124, -2.035651445388794, 0.027608536183834076, 0.11825111508369446, 245.0
13457, 0.0, 0.0, 6.59719181060791, 0.0, 0.0, 0.6378650665283203, 157370.109375, 124657.125, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757188558578491, -2.0356407165527344, 0.027615156024694443, 0.11860860139131546, 245.0
13477, 0.0, 0.0, 6.603944301605225, 0.0, 0.0, 0.31986236572265625, 157368.203125, 124654.171875, 157481.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757153987884521, -2.0356287956237793, 0.027563510462641716, 0.11923536658287048, 245.0
13497, 0.0, 0.0, 6.6094136238098145, 0.0, 0.0, 0.2590656280517578, 157370.109375, 124653.46875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756826162338257, -2.0356523990631104, 0.02760757878422737, 0.12060572952032089, 241.0
13517, 0.0, 0.0, 6.629427909851074, 0.0, 0.0, 0.9480476379394531, 157373.9375, 124648.84375, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475690245628357, -2.03562331199646, 0.027585985139012337, 0.12081307172775269, 241.0
13537, 0.0, 0.0, 6.629016399383545, 0.0, 0.0, -0.019502639770507812, 157372.03125, 124651.9296875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756977558135986, -2.0356292724609375, 0.027594422921538353, 0.11973841488361359, 243.0
13557, 0.0, 0.0, 6.640111446380615, 0.0, 0.0, 0.5255699157714844, 157370.109375, 124647.4375, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757156372070312, -2.0356459617614746, 0.027571000158786774, 0.12108629941940308, 243.0
13577, 0.0, 0.0, 6.6636433601379395, 0.0, 0.0, 1.114654541015625, 157368.203125, 124652.6328125, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757118225097656, -2.0356528759002686, 0.027641866356134415, 0.12076101452112198, 243.0
13597, 0.0, 0.0, 6.683743000030518, 0.0, 0.0, 0.9521007537841797, 157370.109375, 124657.9609375, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475682258605957, -2.035623550415039, 0.027614373713731766, 0.12115132063627243, 242.0
13617, 0.0, 0.0, 6.704179286956787, 0.0, 0.0, 0.9680271148681641, 157370.109375, 124656.421875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757071733474731, -2.0356531143188477, 0.02760062925517559, 0.12216062098741531, 242.0
13637, 0.0, 0.0, 6.713460445404053, 0.0, 0.0, 0.43964385986328125, 157372.03125, 124649.6796875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475671410560608, -2.0356411933898926, 0.027586430311203003, 0.1224583312869072, 242.0
13657, 0.0, 0.0, 6.730328559875488, 0.0, 0.0, 0.7990360260009766, 157372.03125, 124655.71875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757136106491089, -2.035646438598633, 0.027593668550252914, 0.12017473578453064, 241.0
13677, 0.0, 0.0, 6.7273688316345215, 0.0, 0.0, -0.14019012451171875, 157373.9375, 124659.3671875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757018089294434, -2.0356223583221436, 0.027612268924713135, 0.1193196177482605, 241.0
13697, 0.0, 0.0, 6.7363996505737305, 0.0, 0.0, 0.42777061462402344, 157373.9375, 124657.125, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757277965545654, -2.0356433391571045, 0.027584359049797058, 0.11913301795721054, 241.0
13717, 0.0, 0.0, 6.733325481414795, 0.0, 0.0, -0.14562606811523438, 157372.03125, 124654.875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756875038146973, -2.0356545448303223, 0.027652522549033165, 0.11843620985746384, 243.0
13737, 0.0, 0.0, 6.72667932510376, 0.0, 0.0, -0.3148078918457031, 157370.109375, 124654.171875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475724220275879, -2.035649538040161, 0.027578536421060562, 0.11928675323724747, 243.0
13757, 0.0, 0.0, 6.718179225921631, 0.0, 0.0, -0.40264129638671875, 157373.9375, 124649.6796875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475692629814148, -2.035604953765869, 0.027366995811462402, 0.12048788368701935, 242.0
13777, 0.0, 0.0, 6.7050604820251465, 0.0, 0.0, -0.6214141845703125, 157372.03125, 124656.421875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475719690322876, -2.035627841949463, 0.02760043554008007, 0.1194106861948967, 242.0
13797, 0.0, 0.0, 6.67988920211792, 0.0, 0.0, -1.192331314086914, 157372.03125, 124646.6015625, 157481.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757165908813477, -2.035654306411743, 0.027562687173485756, 0.11945006251335144, 242.0
13817, 0.0, 0.0, 6.65742301940918, 0.0, 0.0, -1.0642051696777344, 157372.03125, 124653.46875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757063388824463, -2.0356569290161133, 0.02756720408797264, 0.11786714941263199, 241.0
13837, 0.0, 0.0, 6.6298747062683105, 0.0, 0.0, -1.3049125671386719, 157370.109375, 124648.140625, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475721001625061, -2.035626173019409, 0.02763022854924202, 0.12000290304422379, 241.0
13857, 0.0, 0.0, 6.605483055114746, 0.0, 0.0, -1.1553764343261719, 157370.109375, 124658.6640625, 157481.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757288694381714, -2.0356342792510986, 0.027555380016565323, 0.12100077420473099, 241.0
13877, 0.0, 0.0, 6.576375484466553, 0.0, 0.0, -1.378774642944336, 157368.203125, 124654.171875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756819009780884, -2.0356390476226807, 0.027574963867664337, 0.12321959435939789, 245.0
13897, 0.0, 0.0, 6.563187599182129, 0.0, 0.0, -0.6247043609619141, 157372.03125, 124651.9296875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757239818572998, -2.035635232925415, 0.02754700556397438, 0.12129835039377213, 245.0
13917, 0.0, 0.0, 6.562894821166992, 0.0, 0.0, -0.013875961303710938, 157370.109375, 124654.171875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757241010665894, -2.035632610321045, 0.027581259608268738, 0.12072321772575378, 245.0
13937, 0.0, 0.0, 6.566812992095947, 0.0, 0.0, 0.18558502197265625, 157370.109375, 124659.5078125, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475712776184082, -2.0356597900390625, 0.027614029124379158, 0.12023328989744186, 245.0
13957, 0.0, 0.0, 6.554402828216553, 0.0, 0.0, -0.5878448486328125, 157370.109375, 124660.90625, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475718379020691, -2.035648822784424, 0.02746555022895336, 0.12164986878633499, 245.0
13977, 0.0, 0.0, 6.551623344421387, 0.0, 0.0, -0.1316547393798828, 157372.03125, 124655.015625, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757224321365356, -2.0356411933898926, 0.02753519080579281, 0.11866264045238495, 243.0
13997, 0.0, 0.0, 6.54937219619751, 0.0, 0.0, -0.10662078857421875, 157368.203125, 124659.5078125, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757044315338135, -2.0356314182281494, 0.027603721246123314, 0.11804414540529251, 243.0
14017, 0.0, 0.0, 6.551704406738281, 0.0, 0.0, 0.11048316955566406, 157370.109375, 124648.984375, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757061004638672, -2.0356457233428955, 0.02747338078916073, 0.11745097488164902, 243.0
14037, 0.0, 0.0, 6.574372291564941, 0.0, 0.0, 1.0737419128417969, 157373.9375, 124653.46875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756920337677002, -2.0356314182281494, 0.027544889599084854, 0.11819783598184586, 243.0
14057, 0.0, 0.0, 6.594810485839844, 0.0, 0.0, 0.9681224822998047, 157372.03125, 124655.71875, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757047891616821, -2.0356366634368896, 0.027562951669096947, 0.11784856766462326, 243.0
14077, 0.0, 0.0, 6.615521430969238, 0.0, 0.0, 0.9810447692871094, 157373.9375, 124661.046875, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475720763206482, -2.035654067993164, 0.027642937377095222, 0.11990537494421005, 243.0
14097, 0.0, 0.0, 6.6156744956970215, 0.0, 0.0, 0.0072479248046875, 157370.109375, 124654.171875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757249355316162, -2.0356438159942627, 0.027653243392705917, 0.12129547446966171, 245.0
14117, 0.0, 0.0, 6.61475944519043, 0.0, 0.0, -0.04334449768066406, 157372.03125, 124658.6640625, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4756708145141602, -2.0356528759002686, 0.02756086178123951, 0.12090788036584854, 245.0
14137, 0.0, 0.0, 6.620251655578613, 0.0, 0.0, 0.260162353515625, 157372.03125, 124658.8046875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757227897644043, -2.035645008087158, 0.027589673176407814, 0.12107475847005844, 245.0
14157, 0.0, 0.0, 6.624700546264648, 0.0, 0.0, 0.21071434020996094, 157375.859375, 124654.171875, 157483.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757304191589355, -2.035645008087158, 0.02758166566491127, 0.12049895524978638, 242.0
14177, 0.0, 0.0, 6.627265453338623, 0.0, 0.0, 0.12149810791015625, 157373.9375, 124654.171875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757404327392578, -2.035634756088257, 0.027576008811593056, 0.12004130333662033, 242.0
14197, 0.0, 0.0, 6.635576248168945, 0.0, 0.0, 0.3936767578125, 157373.9375, 124654.171875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475743055343628, -2.0356247425079346, 0.02759852074086666, 0.11951441317796707, 244.0
14217, 0.0, 0.0, 6.6506195068359375, 0.0, 0.0, 0.71258544921875, 157373.9375, 124663.15625, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475733757019043, -2.0356409549713135, 0.02742447331547737, 0.12134207040071487, 244.0
14237, 0.0, 0.0, 6.65449333190918, 0.0, 0.0, 0.1834869384765625, 157375.859375, 124649.6796875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.47573721408844, -2.035630464553833, 0.027558421716094017, 0.11941380053758621, 244.0
14257, 0.0, 0.0, 6.672175884246826, 0.0, 0.0, 0.8376121520996094, 157373.9375, 124654.171875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757249355316162, -2.0356242656707764, 0.02757437713444233, 0.12140969187021255, 245.0
14277, 0.0, 0.0, 6.678187370300293, 0.0, 0.0, 0.28476715087890625, 157372.03125, 124654.875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757251739501953, -2.0356271266937256, 0.027528341859579086, 0.12347816675901413, 245.0
14297, 0.0, 0.0, 6.670589447021484, 0.0, 0.0, -0.35991668701171875, 157372.03125, 124657.2578125, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757455587387085, -2.035628080368042, 0.02756498008966446, 0.12280243635177612, 245.0
14317, 0.0, 0.0, 6.660279273986816, 0.0, 0.0, -0.4883766174316406, 157372.03125, 124661.75, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757232666015625, -2.0356204509735107, 0.02758435159921646, 0.1226324662566185, 243.0
14337, 0.0, 0.0, 6.643616676330566, 0.0, 0.0, -0.7892608642578125, 157372.03125, 124661.75, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757325649261475, -2.0356271266937256, 0.02757333032786846, 0.12154898792505264, 243.0
14357, 0.0, 0.0, 6.632197856903076, 0.0, 0.0, -0.5408763885498047, 157373.9375, 124647.4375, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757493734359741, -2.035629987716675, 0.027561606839299202, 0.12153933942317963, 243.0
14377, 0.0, 0.0, 6.629181861877441, 0.0, 0.0, -0.14286041259765625, 157375.859375, 124656.421875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475745439529419, -2.0356361865997314, 0.027614856138825417, 0.1226249411702156, 241.0
14397, 0.0, 0.0, 6.632972717285156, 0.0, 0.0, 0.17957687377929688, 157373.9375, 124655.015625, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757133722305298, -2.035640001296997, 0.027600077912211418, 0.12315890938043594, 241.0
14417, 0.0, 0.0, 6.62461519241333, 0.0, 0.0, -0.3958702087402344, 157372.03125, 124649.6796875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757184982299805, -2.03562593460083, 0.027612382546067238, 0.12367573380470276, 241.0
14437, 0.0, 0.0, 6.61784553527832, 0.0, 0.0, -0.32067298889160156, 157373.9375, 124653.46875, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757328033447266, -2.035637378692627, 0.02757948823273182, 0.12434778362512589, 241.0
14457, 0.0, 0.0, 6.613400936126709, 0.0, 0.0, -0.2105236053466797, 157370.109375, 124654.3125, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757198095321655, -2.0356225967407227, 0.027573522180318832, 0.12402783334255219, 241.0
14477, 0.0, 0.0, 6.602528095245361, 0.0, 0.0, -0.5150318145751953, 157372.03125, 124647.4375, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757263660430908, -2.035642623901367, 0.027603667229413986, 0.12341254204511642, 243.0
14497, 0.0, 0.0, 6.59060525894165, 0.0, 0.0, -0.5647659301757812, 157373.9375, 124662.453125, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757312536239624, -2.035647392272949, 0.027602557092905045, 0.12401580810546875, 243.0
14517, 0.0, 0.0, 6.58821964263916, 0.0, 0.0, -0.11301040649414062, 157373.9375, 124654.171875, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757226705551147, -2.0356249809265137, 0.027585258707404137, 0.12474820017814636, 243.0
14537, 0.0, 0.0, 6.590443134307861, 0.0, 0.0, 0.10533332824707031, 157373.9375, 124653.46875, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757295846939087, -2.0356152057647705, 0.02756684646010399, 0.1253289431333542, 243.0
14557, 0.0, 0.0, 6.60575008392334, 0.0, 0.0, 0.7250785827636719, 157372.03125, 124657.9609375, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757031202316284, -2.035642623901367, 0.027560345828533173, 0.12586094439029694, 243.0
14577, 0.0, 0.0, 6.622304439544678, 0.0, 0.0, 0.7841587066650391, 157372.03125, 124657.9609375, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757388830184937, -2.0356504917144775, 0.027552960440516472, 0.12629485130310059, 243.0
14597, 0.0, 0.0, 6.628440856933594, 0.0, 0.0, 0.290679931640625, 157372.03125, 124655.71875, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475712776184082, -2.035644054412842, 0.027483372017741203, 0.12529318034648895, 245.0
14617, 0.0, 0.0, 6.637567043304443, 0.0, 0.0, 0.4323005676269531, 157373.9375, 124653.46875, 157490.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757312536239624, -2.035641670227051, 0.027543215081095695, 0.1263437569141388, 245.0
14637, 0.0, 0.0, 6.645998477935791, 0.0, 0.0, 0.3993988037109375, 157377.765625, 124657.2578125, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.47572660446167, -2.035630702972412, 0.02758627012372017, 0.12550313770771027, 241.0
14657, 0.0, 0.0, 6.64139986038208, 0.0, 0.0, -0.2178192138671875, 157373.9375, 124657.9609375, 157490.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757466316223145, -2.0356180667877197, 0.0275478083640337, 0.12521125376224518, 241.0
14677, 0.0, 0.0, 6.635596752166748, 0.0, 0.0, -0.27489662170410156, 157373.9375, 124661.75, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757338762283325, -2.035630941390991, 0.027611788362264633, 0.12437157332897186, 241.0
14697, 0.0, 0.0, 6.618429183959961, 0.0, 0.0, -0.8131980895996094, 157375.859375, 124659.5078125, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757468700408936, -2.035611629486084, 0.027598083019256592, 0.12575924396514893, 245.0
14717, 0.0, 0.0, 6.599328994750977, 0.0, 0.0, -0.9047508239746094, 157372.03125, 124657.2578125, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757399559020996, -2.0355939865112305, 0.027553603053092957, 0.12587133049964905, 245.0
14737, 0.0, 0.0, 6.598402976989746, 0.0, 0.0, -0.0438690185546875, 157375.859375, 124659.5078125, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757357835769653, -2.035630226135254, 0.027562642470002174, 0.12618876993656158, 245.0
14757, 0.0, 0.0, 6.609080791473389, 0.0, 0.0, 0.5057811737060547, 157377.765625, 124651.2265625, 157487.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757312536239624, -2.035635232925415, 0.02763913758099079, 0.12716466188430786, 239.0
14777, 0.0, 0.0, 6.611496448516846, 0.0, 0.0, 0.11444091796875, 157370.109375, 124657.2578125, 157485.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757275581359863, -2.0356369018554688, 0.02757866680622101, 0.1293935924768448, 239.0
14797, 0.0, 0.0, 6.615530967712402, 0.0, 0.0, 0.1911163330078125, 157373.9375, 124656.5546875, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757049083709717, -2.0356452465057373, 0.027631016448140144, 0.12962552905082703, 239.0
14817, 0.0, 0.0, 6.598020076751709, 0.0, 0.0, -0.8294582366943359, 157373.9375, 124653.46875, 157488.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757237434387207, -2.0356264114379883, 0.02757222019135952, 0.1311064213514328, 243.0
14837, 0.0, 0.0, 6.624354362487793, 0.0, 0.0, 1.247406005859375, 157375.859375, 124655.71875, 157490.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.475743055343628, -2.0356216430664062, 0.02764037437736988, 0.13048459589481354, 243.0
14857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157373.9375, 124657.2578125, 157492.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4757262468338013, -2.03564715385437, 0.027554214000701904, 0.12911944091320038, 241.0
