timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
53675, 0.0, 0.0, 7.688648223876953, 0.0, 0.0, 0.054264068603515625, 157471.71875, 124374.578125, 157594.671875, 149002.765625, 140158.78125, 158579.90625, 0.0, 0.0, 0.0, 0.0, -0.1936110258102417, -0.25522738695144653, 0.020850298926234245, -15.334798812866211, 280.0
53695, 0.0, 0.0, 7.689029216766357, 0.0, 0.0, -0.010728836059570312, 157469.796875, 124373.875, 157594.671875, 149007.109375, 140158.78125, 158571.84375, 0.0, 0.0, 0.0, 0.0, -0.19361764192581177, -0.2552539110183716, 0.020886879414319992, -15.340071678161621, 280.0
53715, 0.0, 0.0, 7.6937665939331055, 0.0, 0.0, 0.4834175109863281, 157471.71875, 124371.4921875, 157588.890625, 149005.25, 140159.484375, 158577.40625, 0.0, 0.0, 0.0, 0.0, -0.19362656772136688, -0.25523075461387634, 0.020822646096348763, -15.345271110534668, 280.0
53735, 0.0, 0.0, 7.708594799041748, 0.0, 0.0, 1.0477542877197266, 157471.71875, 124370.7890625, 157594.671875, 149007.109375, 140162.640625, 158575.46875, 0.0, 0.0, 0.0, 0.0, -0.19369544088840485, -0.2551726698875427, 0.021016564220190048, -15.351310729980469, 281.0
53755, 0.0, 0.0, 7.725417137145996, 0.0, 0.0, 0.739288330078125, 157473.625, 124379.0703125, 157594.671875, 149004.015625, 140151.453125, 158582.40625, 0.0, 0.0, 0.0, 0.0, -0.19360998272895813, -0.25520822405815125, 0.020824622362852097, -15.355768203735352, 281.0
53775, 0.0, 0.0, 7.735872268676758, 0.0, 0.0, 0.38013458251953125, 157469.796875, 124371.4921875, 157596.59375, 149003.390625, 140161.9375, 158575.46875, 0.0, 0.0, 0.0, 0.0, -0.19371016323566437, -0.2551918029785156, 0.020999692380428314, -15.360400199890137, 280.0
53795, 0.0, 0.0, 7.750574111938477, 0.0, 0.0, 1.1281013488769531, 157471.71875, 124377.5234375, 157596.59375, 149012.703125, 140159.484375, 158584.921875, 0.0, 0.0, 0.0, 0.0, -0.19375433027744293, -0.2552145719528198, 0.021182365715503693, -15.365479469299316, 280.0
53815, 0.0, 0.0, 7.772051811218262, 0.0, 0.0, 1.1324882507324219, 157471.71875, 124370.0859375, 157592.734375, 149007.109375, 140162.96875, 158579.90625, 0.0, 0.0, 0.0, 0.0, -0.19374854862689972, -0.2552267611026764, 0.021219907328486443, -15.371219635009766, 280.0
53835, 0.0, 0.0, 7.8034467697143555, 0.0, 0.0, 2.1202564239501953, 157471.71875, 124385.1015625, 157594.671875, 149005.25, 140161.234375, 158582.96875, 0.0, 0.0, 0.0, 0.0, -0.19361813366413116, -0.25522559881210327, 0.02087346836924553, -15.377684593200684, 280.0
53855, 0.0, 0.0, 7.832595348358154, 0.0, 0.0, 1.0066032409667969, 157471.71875, 124370.7890625, 157594.671875, 149014.5625, 140161.9375, 158582.40625, 0.0, 0.0, 0.0, 0.0, -0.1937587410211563, -0.2552218735218048, 0.021228380501270294, -15.381173133850098, 280.0
53875, 0.0, 0.0, 7.848714351654053, 0.0, 0.0, 0.7059574127197266, 157471.71875, 124376.8203125, 157596.59375, 149010.21875, 140160.515625, 158584.921875, 0.0, 0.0, 0.0, 0.0, -0.1937515288591385, -0.25522279739379883, 0.021202094852924347, -15.386961936950684, 280.0
53895, 0.0, 0.0, 7.8585991859436035, 0.0, 0.0, 0.35309791564941406, 157471.71875, 124376.8203125, 157596.59375, 149014.5625, 140159.484375, 158581.015625, 0.0, 0.0, 0.0, 0.0, -0.19364558160305023, -0.255217969417572, 0.02087819203734398, -15.391178131103516, 279.0
53915, 0.0, 0.0, 7.864090919494629, 0.0, 0.0, 0.23136138916015625, 157471.71875, 124373.0390625, 157594.671875, 149018.921875, 140163.671875, 158568.515625, 0.0, 0.0, 0.0, 0.0, -0.19370439648628235, -0.2551862895488739, 0.02104618027806282, -15.394611358642578, 279.0
53935, 0.0, 0.0, 7.863125324249268, 0.0, 0.0, -0.3047466278076172, 157471.71875, 124374.578125, 157592.734375, 149007.734375, 140163.671875, 158582.40625, 0.0, 0.0, 0.0, 0.0, -0.19362954795360565, -0.25521671772003174, 0.02084118127822876, -15.399360656738281, 279.0
53955, 0.0, 0.0, 7.862288475036621, 0.0, 0.0, 0.19059181213378906, 157469.796875, 124370.0859375, 157592.734375, 149011.46875, 140166.8125, 158572.953125, 0.0, 0.0, 0.0, 0.0, -0.19362884759902954, -0.25524279475212097, 0.020945139229297638, -15.403895378112793, 281.0
53975, 0.0, 0.0, 7.868828773498535, 0.0, 0.0, 0.4824638366699219, 157471.71875, 124373.875, 157596.59375, 149003.390625, 140164.375, 158579.90625, 0.0, 0.0, 0.0, 0.0, -0.19360533356666565, -0.25521719455718994, 0.020840605720877647, -15.410171508789062, 281.0
53995, 0.0, 0.0, 7.878172397613525, 0.0, 0.0, 0.5001544952392578, 157473.625, 124366.3046875, 157596.59375, 149000.90625, 140163.671875, 158591.859375, 0.0, 0.0, 0.0, 0.0, -0.19361083209514618, -0.2552308738231659, 0.02084474079310894, -15.416382789611816, 281.0
54015, 0.0, 0.0, 7.880710124969482, 0.0, 0.0, -0.19636154174804688, 157475.546875, 124374.578125, 157592.734375, 149012.703125, 140166.8125, 158582.96875, 0.0, 0.0, 0.0, 0.0, -0.19360247254371643, -0.25520727038383484, 0.020792687311768532, -15.421939849853516, 279.0
54035, 0.0, 0.0, 7.870790958404541, 0.0, 0.0, -0.8152008056640625, 157471.71875, 124371.625, 157592.734375, 149000.90625, 140160.203125, 158581.015625, 0.0, 0.0, 0.0, 0.0, -0.1936139017343521, -0.2552309036254883, 0.020838219672441483, -15.426146507263184, 279.0
54055, 0.0, 0.0, 7.854116916656494, 0.0, 0.0, -0.9337425231933594, 157471.71875, 124367.0078125, 157594.671875, 149014.5625, 140161.9375, 158582.40625, 0.0, 0.0, 0.0, 0.0, -0.19363683462142944, -0.2552383542060852, 0.020934943109750748, -15.431999206542969, 278.0
54075, 0.0, 0.0, 7.841978073120117, 0.0, 0.0, -0.3735542297363281, 157471.71875, 124371.625, 157592.734375, 149006.5, 140171.0, 158573.515625, 0.0, 0.0, 0.0, 0.0, -0.19361861050128937, -0.2552076578140259, 0.020847946405410767, -15.436164855957031, 278.0
54095, 0.0, 0.0, 7.842698574066162, 0.0, 0.0, 0.4082679748535156, 157471.71875, 124364.7578125, 157592.734375, 149015.1875, 140157.046875, 158577.96875, 0.0, 0.0, 0.0, 0.0, -0.19362513720989227, -0.25525087118148804, 0.020921431481838226, -15.442451477050781, 278.0
54115, 0.0, 0.0, 7.848039627075195, 0.0, 0.0, 0.1666545867919922, 157473.625, 124370.0859375, 157592.734375, 149006.5, 140165.40625, 158580.46875, 0.0, 0.0, 0.0, 0.0, -0.19359299540519714, -0.2552244961261749, 0.020832931622862816, -15.448979377746582, 279.0
54135, 0.0, 0.0, 7.853076934814453, 0.0, 0.0, 0.3537178039550781, 157473.625, 124368.546875, 157592.734375, 149005.875, 140164.375, 158580.46875, 0.0, 0.0, 0.0, 0.0, -0.19363482296466827, -0.25523054599761963, 0.02082601934671402, -15.453694343566895, 279.0
54155, 0.0, 0.0, 7.8607659339904785, 0.0, 0.0, 0.4505634307861328, 157471.71875, 124374.578125, 157592.734375, 149010.21875, 140160.203125, 158586.859375, 0.0, 0.0, 0.0, 0.0, -0.19360443949699402, -0.255227267742157, 0.020865995436906815, -15.459022521972656, 279.0
54175, 0.0, 0.0, 7.866282939910889, 0.0, 0.0, 0.14619827270507812, 157475.546875, 124377.6640625, 157594.671875, 149011.46875, 140157.75, 158584.921875, 0.0, 0.0, 0.0, 0.0, -0.19350630044937134, -0.255254328250885, 0.02057630382478237, -15.463662147521973, 280.0
54195, 0.0, 0.0, 7.86440896987915, 0.0, 0.0, -0.3190040588378906, 157471.71875, 124370.0859375, 157596.59375, 149012.703125, 140165.078125, 158592.421875, 0.0, 0.0, 0.0, 0.0, -0.19361473619937897, -0.2552303671836853, 0.02088213339447975, -15.469672203063965, 280.0
54215, 0.0, 0.0, 7.85512638092041, 0.0, 0.0, -0.6411552429199219, 157473.625, 124380.609375, 157592.734375, 149013.328125, 140161.9375, 158577.96875, 0.0, 0.0, 0.0, 0.0, -0.19362977147102356, -0.2552184760570526, 0.020862119272351265, -15.474422454833984, 280.0
54235, 0.0, 0.0, 7.842522621154785, 0.0, 0.0, -0.6833553314208984, 157471.71875, 124368.546875, 157590.8125, 149010.84375, 140166.8125, 158578.515625, 0.0, 0.0, 0.0, 0.0, -0.19368861615657806, -0.2551747262477875, 0.020985964685678482, -15.480215072631836, 280.0
54255, 0.0, 0.0, 7.83138370513916, 0.0, 0.0, -0.4988670349121094, 157469.796875, 124376.1171875, 157596.59375, 149009.609375, 140166.484375, 158581.015625, 0.0, 0.0, 0.0, 0.0, -0.19360236823558807, -0.2552269995212555, 0.02084970660507679, -15.486472129821777, 280.0
54275, 0.0, 0.0, 7.827227592468262, 0.0, 0.0, 0.03337860107421875, 157473.625, 124373.0390625, 157592.734375, 149002.765625, 140166.109375, 158584.359375, 0.0, 0.0, 0.0, 0.0, -0.19361215829849243, -0.25521525740623474, 0.02090020850300789, -15.492120742797852, 280.0
54295, 0.0, 0.0, 7.82943868637085, 0.0, 0.0, 0.1910686492919922, 157469.796875, 124363.3515625, 157594.671875, 149003.390625, 140158.453125, 158585.46875, 0.0, 0.0, 0.0, 0.0, -0.19368736445903778, -0.25519782304763794, 0.020995760336518288, -15.495677947998047, 280.0
54315, 0.0, 0.0, 7.828878402709961, 0.0, 0.0, -0.22797584533691406, 157471.71875, 124366.3046875, 157594.671875, 149007.734375, 140166.8125, 158582.96875, 0.0, 0.0, 0.0, 0.0, -0.19370600581169128, -0.2552119493484497, 0.021021954715251923, -15.501350402832031, 280.0
54335, 0.0, 0.0, 7.823886394500732, 0.0, 0.0, -0.2940177917480469, 157469.796875, 124376.8203125, 157596.59375, 149011.46875, 140173.4375, 158592.96875, 0.0, 0.0, 0.0, 0.0, -0.19360117614269257, -0.25521308183670044, 0.020829226821660995, -15.506434440612793, 281.0
54355, 0.0, 0.0, 7.822685718536377, 0.0, 0.0, 0.1445770263671875, 157471.71875, 124370.7890625, 157598.515625, 149013.953125, 140171.703125, 158576.5625, 0.0, 0.0, 0.0, 0.0, -0.19361117482185364, -0.25523272156715393, 0.02084333635866642, -15.511860847473145, 281.0
54375, 0.0, 0.0, 7.827892303466797, 0.0, 0.0, 0.3905296325683594, 157473.625, 124373.0390625, 157594.671875, 149004.640625, 140169.265625, 158591.03125, 0.0, 0.0, 0.0, 0.0, -0.19362522661685944, -0.25523555278778076, 0.020940212532877922, -15.516736030578613, 281.0
54395, 0.0, 0.0, 7.832383155822754, 0.0, 0.0, 0.09760856628417969, 157471.71875, 124370.0859375, 157592.734375, 149015.1875, 140168.5625, 158595.46875, 0.0, 0.0, 0.0, 0.0, -0.19361774623394012, -0.2552335262298584, 0.020804554224014282, -15.521665573120117, 282.0
54415, 0.0, 0.0, 7.840066909790039, 0.0, 0.0, 0.6805419921875, 157471.71875, 124374.578125, 157592.734375, 149010.84375, 140166.8125, 158577.96875, 0.0, 0.0, 0.0, 0.0, -0.19361604750156403, -0.2552308738231659, 0.02085152454674244, -15.527843475341797, 282.0
54435, 0.0, 0.0, 7.84678316116333, 0.0, 0.0, 0.0591278076171875, 157473.625, 124365.59375, 157596.59375, 149007.125, 140169.96875, 158586.015625, 0.0, 0.0, 0.0, 0.0, -0.1936313956975937, -0.25524312257766724, 0.020950965583324432, -15.533489227294922, 282.0
54455, 0.0, 0.0, 7.850528240203857, 0.0, 0.0, 0.3212928771972656, 157471.71875, 124370.0859375, 157592.734375, 149010.84375, 140163.34375, 158583.515625, 0.0, 0.0, 0.0, 0.0, -0.19363532960414886, -0.25522691011428833, 0.020840555429458618, -15.539298057556152, 277.0
54475, 0.0, 0.0, 7.858756065368652, 0.0, 0.0, 0.5336284637451172, 157471.71875, 124373.875, 157594.671875, 149008.359375, 140166.8125, 158588.53125, 0.0, 0.0, 0.0, 0.0, -0.19371530413627625, -0.25519078969955444, 0.020993469282984734, -15.543900489807129, 277.0
54495, 0.0, 0.0, 7.8678812980651855, 0.0, 0.0, 0.4322528839111328, 157469.796875, 124376.8203125, 157594.671875, 149010.84375, 140167.515625, 158592.421875, 0.0, 0.0, 0.0, 0.0, -0.1937120407819748, -0.2551783323287964, 0.021061450242996216, -15.546944618225098, 277.0
54515, 0.0, 0.0, 7.875272750854492, 0.0, 0.0, 0.3501415252685547, 157471.71875, 124370.0859375, 157594.671875, 149018.296875, 140169.96875, 158589.625, 0.0, 0.0, 0.0, 0.0, -0.19359269738197327, -0.25522953271865845, 0.02085065469145775, -15.55041217803955, 281.0
54535, 0.0, 0.0, 7.888915061950684, 0.0, 0.0, 1.0491371154785156, 157471.71875, 124367.140625, 157592.734375, 149013.953125, 140171.375, 158583.515625, 0.0, 0.0, 0.0, 0.0, -0.19363126158714294, -0.2552340626716614, 0.020891183987259865, -15.55508041381836, 281.0
54555, 0.0, 0.0, 7.9079484939575195, 0.0, 0.0, 0.9591579437255859, 157469.796875, 124366.3046875, 157594.671875, 149011.46875, 140158.453125, 158589.078125, 0.0, 0.0, 0.0, 0.0, -0.19371502101421356, -0.2551816701889038, 0.0210476815700531, -15.559221267700195, 281.0
54575, 0.0, 0.0, 7.91724157333374, 0.0, 0.0, 0.06608963012695312, 157473.625, 124367.84375, 157592.734375, 149009.609375, 140170.671875, 158590.46875, 0.0, 0.0, 0.0, 0.0, -0.19362030923366547, -0.2552265524864197, 0.020840799435973167, -15.56383228302002, 281.0
54595, 0.0, 0.0, 7.916730880737305, 0.0, 0.0, -0.11053085327148438, 157471.71875, 124370.7890625, 157594.671875, 149009.609375, 140172.40625, 158586.015625, 0.0, 0.0, 0.0, 0.0, -0.1936185657978058, -0.2552283704280853, 0.02082873322069645, -15.56895637512207, 281.0
54615, 0.0, 0.0, 7.914841175079346, 0.0, 0.0, -0.08950233459472656, 157471.71875, 124373.171875, 157596.59375, 149009.609375, 140174.140625, 158588.53125, 0.0, 0.0, 0.0, 0.0, -0.19362594187259674, -0.25520509481430054, 0.02088455855846405, -15.574667930603027, 280.0
54635, 0.0, 0.0, 7.911669731140137, 0.0, 0.0, -0.2365589141845703, 157475.546875, 124372.3359375, 157596.59375, 149017.0625, 140176.59375, 158586.578125, 0.0, 0.0, 0.0, 0.0, -0.19361187517642975, -0.25523293018341064, 0.02082010731101036, -15.580639839172363, 280.0
54655, 0.0, 0.0, 7.9234819412231445, 0.0, 0.0, 1.3941287994384766, 157473.625, 124366.3046875, 157592.734375, 149016.4375, 140170.671875, 158588.53125, 0.0, 0.0, 0.0, 0.0, -0.1937076598405838, -0.2551867961883545, 0.021006515249609947, -15.586848258972168, 280.0
54675, 0.0, 0.0, 7.939119338989258, 0.0, 0.0, 0.3090381622314453, 157475.546875, 124372.3359375, 157596.59375, 149020.171875, 140168.9375, 158576.5625, 0.0, 0.0, 0.0, 0.0, -0.19362832605838776, -0.25523898005485535, 0.020827211439609528, -15.59101390838623, 280.0
54695, 0.0, 0.0, 7.946044445037842, 0.0, 0.0, 0.4143714904785156, 157471.71875, 124377.5234375, 157596.59375, 149011.46875, 140165.78125, 158594.921875, 0.0, 0.0, 0.0, 0.0, -0.19369523227214813, -0.2551928162574768, 0.02099793218076229, -15.595927238464355, 280.0
54715, 0.0, 0.0, 7.952583312988281, 0.0, 0.0, 0.28095245361328125, 157475.546875, 124370.0859375, 157596.59375, 149012.09375, 140174.84375, 158591.03125, 0.0, 0.0, 0.0, 0.0, -0.19362179934978485, -0.2552328109741211, 0.020857851952314377, -15.601329803466797, 280.0
54735, 0.0, 0.0, 7.9524664878845215, 0.0, 0.0, -0.26454925537109375, 157477.46875, 124365.59375, 157594.671875, 149008.359375, 140171.703125, 158585.46875, 0.0, 0.0, 0.0, 0.0, -0.19370830059051514, -0.25518620014190674, 0.021016627550125122, -15.608060836791992, 281.0
54755, 0.0, 0.0, 7.9468488693237305, 0.0, 0.0, -0.32367706298828125, 157469.796875, 124364.890625, 157598.515625, 149007.125, 140181.46875, 158591.578125, 0.0, 0.0, 0.0, 0.0, -0.19369183480739594, -0.2552025020122528, 0.02102176658809185, -15.613950729370117, 281.0
54775, 0.0, 0.0, 7.934206008911133, 0.0, 0.0, -0.9729862213134766, 157473.625, 124363.3515625, 157594.671875, 149013.328125, 140171.375, 158593.53125, 0.0, 0.0, 0.0, 0.0, -0.19362793862819672, -0.2552075982093811, 0.02081744745373726, -15.6198148727417, 281.0
54795, 0.0, 0.0, 7.912646293640137, 0.0, 0.0, -1.2802600860595703, 157475.546875, 124368.546875, 157596.59375, 149011.46875, 140169.96875, 158586.578125, 0.0, 0.0, 0.0, 0.0, -0.19363026320934296, -0.25525495409965515, 0.020903222262859344, -15.625020980834961, 278.0
54815, 0.0, 0.0, 7.883098602294922, 0.0, 0.0, -1.8025398254394531, 157475.546875, 124365.59375, 157594.671875, 149013.953125, 140171.703125, 158581.578125, 0.0, 0.0, 0.0, 0.0, -0.19363676011562347, -0.2552024722099304, 0.020813005045056343, -15.631461143493652, 278.0
54835, 0.0, 0.0, 7.857743263244629, 0.0, 0.0, -0.913238525390625, 157473.625, 124364.0546875, 157596.59375, 149013.953125, 140173.109375, 158589.078125, 0.0, 0.0, 0.0, 0.0, -0.19369132816791534, -0.2551884353160858, 0.021032370626926422, -15.636005401611328, 278.0
54855, 0.0, 0.0, 7.845954418182373, 0.0, 0.0, -0.3569602966308594, 157469.796875, 124363.3515625, 157598.515625, 148998.4375, 140173.109375, 158591.03125, 0.0, 0.0, 0.0, 0.0, -0.19376803934574127, -0.25523221492767334, 0.021202152594923973, -15.640219688415527, 280.0
54875, 0.0, 0.0, 7.843131065368652, 0.0, 0.0, 0.03895759582519531, 157473.625, 124370.0859375, 157598.515625, 149011.46875, 140168.9375, 158591.03125, 0.0, 0.0, 0.0, 0.0, -0.19361849129199982, -0.2552162706851959, 0.020847681909799576, -15.645125389099121, 280.0
54895, 0.0, 0.0, 7.843796730041504, 0.0, 0.0, 0.03151893615722656, 157473.625, 124370.0859375, 157594.671875, 149004.640625, 140172.40625, 158587.125, 0.0, 0.0, 0.0, 0.0, -0.19363419711589813, -0.2552542984485626, 0.020915795117616653, -15.650452613830566, 280.0
54915, 0.0, 0.0, 7.845429420471191, 0.0, 0.0, 0.13489723205566406, 157473.625, 124365.59375, 157594.671875, 149012.09375, 140174.84375, 158588.53125, 0.0, 0.0, 0.0, 0.0, -0.19361893832683563, -0.2552168071269989, 0.02086707204580307, -15.656164169311523, 280.0
54935, 0.0, 0.0, 7.850470066070557, 0.0, 0.0, 0.3826618194580078, 157475.546875, 124370.0859375, 157594.671875, 149018.921875, 140173.109375, 158596.03125, 0.0, 0.0, 0.0, 0.0, -0.19365519285202026, -0.2552373707294464, 0.020914345979690552, -15.661758422851562, 280.0
54955, 0.0, 0.0, 7.850452423095703, 0.0, 0.0, -0.34618377685546875, 157475.546875, 124369.3828125, 157594.671875, 149009.609375, 140178.0, 158597.984375, 0.0, 0.0, 0.0, 0.0, -0.19369877874851227, -0.25518566370010376, 0.021021995693445206, -15.666742324829102, 279.0
54975, 0.0, 0.0, 7.843985557556152, 0.0, 0.0, -0.33512115478515625, 157471.71875, 124359.5703125, 157594.671875, 149012.09375, 140180.4375, 158596.03125, 0.0, 0.0, 0.0, 0.0, -0.19365082681179047, -0.2552565932273865, 0.020935703068971634, -15.672623634338379, 279.0
54995, 0.0, 0.0, 7.840989112854004, 0.0, 0.0, 0.0019550323486328125, 157473.625, 124368.546875, 157598.515625, 149019.546875, 140178.0, 158596.03125, 0.0, 0.0, 0.0, 0.0, -0.1935971975326538, -0.25522497296333313, 0.020863234996795654, -15.679388999938965, 279.0
55015, 0.0, 0.0, 7.851411819458008, 0.0, 0.0, 1.040506362915039, 157475.546875, 124370.0859375, 157594.671875, 149014.578125, 140178.0, 158587.96875, 0.0, 0.0, 0.0, 0.0, -0.19362567365169525, -0.2552333474159241, 0.02085268124938011, -15.685094833374023, 279.0
55035, 0.0, 0.0, 7.869751453399658, 0.0, 0.0, 0.8975028991699219, 157475.546875, 124358.859375, 157594.671875, 149012.09375, 140179.734375, 158598.53125, 0.0, 0.0, 0.0, 0.0, -0.1936114877462387, -0.2552359998226166, 0.020866189152002335, -15.688292503356934, 279.0
55055, 0.0, 0.0, 7.882364749908447, 0.0, 0.0, 0.4535675048828125, 157469.796875, 124370.7890625, 157592.734375, 149013.953125, 140174.84375, 158595.46875, 0.0, 0.0, 0.0, 0.0, -0.19362317025661469, -0.2552371919155121, 0.020841805264353752, -15.694596290588379, 279.0
55075, 0.0, 0.0, 7.892308235168457, 0.0, 0.0, 0.5861282348632812, 157473.625, 124362.6484375, 157594.671875, 149013.953125, 140173.109375, 158591.03125, 0.0, 0.0, 0.0, 0.0, -0.19370630383491516, -0.2552044093608856, 0.02099345251917839, -15.698542594909668, 280.0
55095, 0.0, 0.0, 7.89959716796875, 0.0, 0.0, 0.2013683319091797, 157471.71875, 124372.3359375, 157596.59375, 149012.71875, 140181.46875, 158592.140625, 0.0, 0.0, 0.0, 0.0, -0.19362865388393402, -0.2552304267883301, 0.020920906215906143, -15.703351020812988, 280.0
55115, 0.0, 0.0, 7.900306701660156, 0.0, 0.0, -0.11029243469238281, 157475.546875, 124371.625, 157594.671875, 149005.265625, 140182.890625, 158600.484375, 0.0, 0.0, 0.0, 0.0, -0.19361460208892822, -0.25522974133491516, 0.02081279456615448, -15.7076997756958, 280.0
55135, 0.0, 0.0, 7.896233081817627, 0.0, 0.0, -0.30808448791503906, 157471.71875, 124371.625, 157596.59375, 149018.921875, 140177.296875, 158596.03125, 0.0, 0.0, 0.0, 0.0, -0.19362704455852509, -0.2552250921726227, 0.020874226465821266, -15.714627265930176, 279.0
55155, 0.0, 0.0, 7.893152236938477, 0.0, 0.0, -0.030803680419921875, 157473.625, 124374.578125, 157594.671875, 149007.75, 140180.4375, 158591.03125, 0.0, 0.0, 0.0, 0.0, -0.19363074004650116, -0.25523895025253296, 0.020827628672122955, -15.717576026916504, 279.0
55175, 0.0, 0.0, 7.899186611175537, 0.0, 0.0, 0.6311893463134766, 157469.796875, 124361.109375, 157594.671875, 149018.921875, 140182.171875, 158599.921875, 0.0, 0.0, 0.0, 0.0, -0.1936998963356018, -0.25520721077919006, 0.020992975682020187, -15.723077774047852, 281.0
55195, 0.0, 0.0, 7.911620616912842, 0.0, 0.0, 0.6752967834472656, 157475.546875, 124364.890625, 157596.59375, 149009.609375, 140173.109375, 158584.625, 0.0, 0.0, 0.0, 0.0, -0.1936994194984436, -0.255186527967453, 0.021037602797150612, -15.728975296020508, 281.0
55215, 0.0, 0.0, 7.926996231079102, 0.0, 0.0, 0.9297847747802734, 157477.46875, 124361.8125, 157594.671875, 149023.90625, 140185.328125, 158592.140625, 0.0, 0.0, 0.0, 0.0, -0.19368968904018402, -0.2551986873149872, 0.021031877025961876, -15.736126899719238, 281.0
55235, -0.19366449117660522, -0.2552054524421692, 0.020929576829075813, -6.834050509496592e-06, -0.001670312718488276, -8.05966483312659e-05, 157471.71875, 124364.890625, 157596.59375, 149014.578125, 140186.03125, 158599.640625, 0.0, 0.0, 0.0, 0.0, -0.19361771643161774, -0.2552189826965332, 0.020798591896891594, 0.0, 281.0
55255, -0.19362607598304749, -0.2552506625652313, 0.020826393738389015, -0.0017605663742870092, -0.0029453239403665066, -0.00016049013356678188, 157473.625, 124364.0546875, 157594.671875, 149013.953125, 140170.671875, 158607.984375, 0.0, 0.0, 0.0, 0.0, -0.1936028152704239, -0.25522512197494507, 0.020820152014493942, -0.0042855581268668175, 281.0
55275, -0.19366854429244995, -0.25533050298690796, 0.020826926454901695, -0.0036514780949801207, -0.006916675250977278, -0.00021608194219879806, 157475.546875, 124367.140625, 157592.734375, 149012.71875, 140185.328125, 158592.6875, 0.0, 0.0, 0.0, 0.0, -0.1936020851135254, -0.2552303671836853, 0.02082029916346073, -0.021573180332779884, 281.0
55295, -0.1937110722064972, -0.2553706169128418, 0.020875850692391396, -0.004412415437400341, -0.008798077702522278, -7.044669473543763e-05, 157473.625, 124365.59375, 157594.671875, 149017.0625, 140178.703125, 158596.578125, 0.0, 0.0, 0.0, 0.0, -0.19364167749881744, -0.2552648186683655, 0.020912855863571167, -0.0396551750600338, 280.0
