timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
82028, 0.0, 0.0, 8.17070198059082, 0.0, 0.0, -0.19845962524414062, 157619.671875, 123515.5, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23135361075401306, -0.302792489528656, 0.01978679560124874, -3.785810947418213, 305.0
82048, 0.0, 0.0, 8.169496536254883, 0.0, 0.0, 0.0579833984375, 157615.828125, 123520.109375, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23136338591575623, -0.3027683198451996, 0.01983325369656086, -3.7865138053894043, 305.0
82068, 0.0, 0.0, 8.167754173278809, 0.0, 0.0, -0.22640228271484375, 157617.75, 123514.796875, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313597947359085, -0.3027781546115875, 0.019817357882857323, -3.7873401641845703, 302.0
82088, 0.0, 0.0, 8.158961296081543, 0.0, 0.0, -0.6754875183105469, 157617.75, 123515.625, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313195914030075, -0.30276525020599365, 0.019909491762518883, -3.7892239093780518, 302.0
82108, 0.0, 0.0, 8.153425216674805, 0.0, 0.0, 0.05435943603515625, 157619.671875, 123520.8125, 157735.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23136383295059204, -0.3028043508529663, 0.019767196848988533, -3.790553331375122, 302.0
82128, 0.0, 0.0, 8.153807640075684, 0.0, 0.0, -0.01068115234375, 157610.046875, 123515.5, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23136219382286072, -0.3027629256248474, 0.01985355280339718, -3.79194974899292, 304.0
82148, 0.0, 0.0, 8.149797439575195, 0.0, 0.0, -0.391387939453125, 157617.75, 123518.5703125, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23134443163871765, -0.3027874231338501, 0.019815362989902496, -3.7915735244750977, 304.0
82168, 0.0, 0.0, 8.145291328430176, 0.0, 0.0, -0.09832382202148438, 157615.828125, 123520.109375, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23136743903160095, -0.30278128385543823, 0.019774731248617172, -3.794055461883545, 303.0
82188, 0.0, 0.0, 8.145796775817871, 0.0, 0.0, 0.13904571533203125, 157613.90625, 123521.5234375, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132815957069397, -0.30277925729751587, 0.019817642867565155, -3.796571969985962, 303.0
82208, 0.0, 0.0, 8.155282974243164, 0.0, 0.0, 0.8234977722167969, 157615.828125, 123514.0859375, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23135626316070557, -0.3027852177619934, 0.01979159191250801, -3.7988531589508057, 303.0
82228, 0.0, 0.0, 8.176473617553711, 0.0, 0.0, 1.37786865234375, 157615.828125, 123515.5, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23134766519069672, -0.3027706444263458, 0.019770581275224686, -3.800539016723633, 302.0
82248, 0.0, 0.0, 8.195660591125488, 0.0, 0.0, 0.6786346435546875, 157611.984375, 123520.8125, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313508838415146, -0.30279088020324707, 0.019734196364879608, -3.801724433898926, 302.0
82268, 0.0, 0.0, 8.202343940734863, 0.0, 0.0, 0.0576019287109375, 157617.75, 123520.8125, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23134705424308777, -0.30277806520462036, 0.019769802689552307, -3.801297664642334, 302.0
82288, 0.0, 0.0, 8.202781677246094, 0.0, 0.0, -0.0080108642578125, 157613.90625, 123516.328125, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23137088119983673, -0.30276361107826233, 0.01979447528719902, -3.8013131618499756, 304.0
82308, 0.0, 0.0, 8.202096939086914, 0.0, 0.0, -0.06122589111328125, 157613.90625, 123517.8671875, 157742.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23134863376617432, -0.3027780055999756, 0.019789138808846474, -3.802833080291748, 304.0
82328, 0.0, 0.0, 8.197769165039062, 0.0, 0.0, -0.377655029296875, 157613.90625, 123520.109375, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23137104511260986, -0.30279555916786194, 0.01972111128270626, -3.803323268890381, 304.0
82348, 0.0, 0.0, 8.190764427185059, 0.0, 0.0, -0.3605842590332031, 157615.828125, 123517.8671875, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313384860754013, -0.30279332399368286, 0.019741777330636978, -3.807003974914551, 304.0
82368, 0.0, 0.0, 8.185145378112793, 0.0, 0.0, -0.23736953735351562, 157617.75, 123518.5703125, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313288003206253, -0.30277419090270996, 0.019789600744843483, -3.808140516281128, 304.0
82388, 0.0, 0.0, 8.17944622039795, 0.0, 0.0, -0.356292724609375, 157613.90625, 123517.0390625, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133626580238342, -0.3027638792991638, 0.019734440371394157, -3.8103578090667725, 304.0
82408, 0.0, 0.0, 8.170619010925293, 0.0, 0.0, -0.5620002746582031, 157615.828125, 123517.8671875, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23135201632976532, -0.30276334285736084, 0.019834496080875397, -3.8116867542266846, 302.0
82428, 0.0, 0.0, 8.156086921691895, 0.0, 0.0, -0.9473800659179688, 157615.828125, 123517.15625, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23135319352149963, -0.30278220772743225, 0.01973867043852806, -3.8118367195129395, 302.0
82448, 0.0, 0.0, 8.140434265136719, 0.0, 0.0, -0.7126808166503906, 157615.828125, 123518.5703125, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313603162765503, -0.30278727412223816, 0.019702214747667313, -3.8140721321105957, 303.0
82468, 0.0, 0.0, 8.126606941223145, 0.0, 0.0, -0.7412910461425781, 157617.75, 123511.84375, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23136183619499207, -0.30278801918029785, 0.019696559756994247, -3.8160295486450195, 303.0
82488, 0.0, 0.0, 8.115571022033691, 0.0, 0.0, -0.4364013671875, 157615.828125, 123523.8828125, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133932054042816, -0.3027949929237366, 0.019677365198731422, -3.8173587322235107, 303.0
82508, 0.0, 0.0, 8.120684623718262, 0.0, 0.0, 0.9041786193847656, 157613.90625, 123509.6015625, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23136469721794128, -0.30278053879737854, 0.019740192219614983, -3.8192713260650635, 302.0
82528, 0.0, 0.0, 8.131224632263184, 0.0, 0.0, 0.24023056030273438, 157615.828125, 123517.8671875, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313465178012848, -0.30277398228645325, 0.019706986844539642, -3.8194355964660645, 302.0
82548, 0.0, 0.0, 8.140800476074219, 0.0, 0.0, 0.7413864135742188, 157615.828125, 123513.3828125, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23136240243911743, -0.3027670383453369, 0.0197390615940094, -3.8182132244110107, 302.0
82568, 0.0, 0.0, 8.15621280670166, 0.0, 0.0, 0.8739471435546875, 157613.90625, 123514.796875, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133961856365204, -0.30278074741363525, 0.01970219798386097, -3.819483757019043, 302.0
82588, 0.0, 0.0, 8.174983978271484, 0.0, 0.0, 1.0906219482421875, 157617.75, 123520.8125, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23135890066623688, -0.30278271436691284, 0.01973186805844307, -3.820364236831665, 302.0
82608, 0.0, 0.0, 8.195821762084961, 0.0, 0.0, 1.1021614074707031, 157615.828125, 123517.15625, 157742.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313508689403534, -0.30276229977607727, 0.01965394802391529, -3.8224666118621826, 302.0
82628, 0.0, 0.0, 8.219589233398438, 0.0, 0.0, 1.3848304748535156, 157617.75, 123518.5703125, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23136302828788757, -0.3028014004230499, 0.019722264260053635, -3.823298215866089, 302.0
82648, 0.0, 0.0, 8.236708641052246, 0.0, 0.0, 0.46558380126953125, 157613.90625, 123517.8671875, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23136240243911743, -0.30277398228645325, 0.01968337409198284, -3.8243675231933594, 302.0
82668, 0.0, 0.0, 8.253418922424316, 0.0, 0.0, 1.251983642578125, 157617.75, 123517.0390625, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313581109046936, -0.30278876423835754, 0.019691530615091324, -3.8251571655273438, 302.0
82688, 0.0, 0.0, 8.27701473236084, 0.0, 0.0, 1.2328147888183594, 157615.828125, 123513.2578125, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313372790813446, -0.30277955532073975, 0.019732896238565445, -3.827984571456909, 302.0
82708, 0.0, 0.0, 8.290441513061523, 0.0, 0.0, 0.2330780029296875, 157615.828125, 123515.5, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132795095443726, -0.30275917053222656, 0.01973767578601837, -3.8313417434692383, 302.0
82728, 0.0, 0.0, 8.293334007263184, 0.0, 0.0, 0.07944107055664062, 157617.75, 123523.0546875, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23136743903160095, -0.3028011620044708, 0.019684558734297752, -3.8329663276672363, 301.0
82748, 0.0, 0.0, 8.302894592285156, 0.0, 0.0, 0.8845329284667969, 157615.828125, 123516.328125, 157735.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313544601202011, -0.3027806282043457, 0.019677020609378815, -3.834587812423706, 301.0
82768, 0.0, 0.0, 8.320207595825195, 0.0, 0.0, 0.9351730346679688, 157615.828125, 123511.84375, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313399463891983, -0.3027712404727936, 0.019746750593185425, -3.8362009525299072, 301.0
82788, 0.0, 0.0, 8.339479446411133, 0.0, 0.0, 1.0855674743652344, 157615.828125, 123512.5546875, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23134320974349976, -0.30279120802879333, 0.019685057923197746, -3.836212635040283, 305.0
82808, 0.0, 0.0, 8.353668212890625, 0.0, 0.0, 0.4418373107910156, 157615.828125, 123509.6015625, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133742809295654, -0.3027763366699219, 0.019698429852724075, -3.8355796337127686, 305.0
82828, 0.0, 0.0, 8.356849670410156, 0.0, 0.0, -0.07953643798828125, 157617.75, 123523.0546875, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23131702840328217, -0.30281907320022583, 0.01969940960407257, -3.836872100830078, 305.0
82848, 0.0, 0.0, 8.357677459716797, 0.0, 0.0, 0.15430450439453125, 157617.75, 123522.3515625, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133286833763123, -0.30278217792510986, 0.019702255725860596, -3.8386189937591553, 304.0
82868, 0.0, 0.0, 8.361410140991211, 0.0, 0.0, 0.23441314697265625, 157613.90625, 123510.3125, 157735.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23134666681289673, -0.30280134081840515, 0.019726084545254707, -3.839454174041748, 304.0
82888, 0.0, 0.0, 8.37362003326416, 0.0, 0.0, 1.0100364685058594, 157619.671875, 123511.84375, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133918642997742, -0.30277013778686523, 0.01966128870844841, -3.8412866592407227, 304.0
82908, 0.0, 0.0, 8.3832368850708, 0.0, 0.0, 0.052642822265625, 157617.75, 123518.5703125, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23134052753448486, -0.3027835786342621, 0.019710328429937363, -3.8429903984069824, 303.0
82928, 0.0, 0.0, 8.381948471069336, 0.0, 0.0, -0.17614364624023438, 157617.75, 123518.5703125, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133505880832672, -0.3027542233467102, 0.019771814346313477, -3.8444766998291016, 303.0
82948, 0.0, 0.0, 8.38276481628418, 0.0, 0.0, 0.24013519287109375, 157615.828125, 123514.796875, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133313655853271, -0.30278655886650085, 0.01965685561299324, -3.8459973335266113, 303.0
82968, 0.0, 0.0, 8.383589744567871, 0.0, 0.0, -0.13360977172851562, 157611.984375, 123515.625, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132701218128204, -0.30278897285461426, 0.01968243159353733, -3.8468987941741943, 305.0
82988, 0.0, 0.0, 8.385132789611816, 0.0, 0.0, 0.2745628356933594, 157617.75, 123515.625, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133200407028198, -0.30279406905174255, 0.019652586430311203, -3.8492484092712402, 305.0
83008, 0.0, 0.0, 8.387093544006348, 0.0, 0.0, -0.051021575927734375, 157619.671875, 123516.328125, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133960366249084, -0.3028014302253723, 0.019680842757225037, -3.8501362800598145, 302.0
83028, 0.0, 0.0, 8.381847381591797, 0.0, 0.0, -0.4787445068359375, 157619.671875, 123516.328125, 157733.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132926225662231, -0.3027828335762024, 0.019682303071022034, -3.852470636367798, 302.0
83048, 0.0, 0.0, 8.373661041259766, 0.0, 0.0, -0.38776397705078125, 157615.828125, 123514.0859375, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133082687854767, -0.30277857184410095, 0.019654173403978348, -3.8535306453704834, 302.0
83068, 0.0, 0.0, 8.369763374328613, 0.0, 0.0, -0.040721893310546875, 157615.828125, 123523.765625, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23134949803352356, -0.3027770519256592, 0.019648533314466476, -3.856658935546875, 302.0
83088, 0.0, 0.0, 8.368520736694336, 0.0, 0.0, -0.08764266967773438, 157617.75, 123515.625, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132243752479553, -0.30279380083084106, 0.019700229167938232, -3.8572137355804443, 302.0
83108, 0.0, 0.0, 8.363194465637207, 0.0, 0.0, -0.45375823974609375, 157617.75, 123520.8125, 157742.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132267594337463, -0.3027823269367218, 0.019647570326924324, -3.8584630489349365, 302.0
83128, 0.0, 0.0, 8.357075691223145, 0.0, 0.0, -0.20351409912109375, 157617.75, 123522.3515625, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23134569823741913, -0.3027717173099518, 0.01971191167831421, -3.858804225921631, 301.0
83148, 0.0, 0.0, 8.355782508850098, 0.0, 0.0, 0.053882598876953125, 157615.828125, 123514.796875, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313627004623413, -0.3027644455432892, 0.019605763256549835, -3.8609187602996826, 301.0
83168, 0.0, 0.0, 8.349595069885254, 0.0, 0.0, -0.6671905517578125, 157617.75, 123520.109375, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132936656475067, -0.30276888608932495, 0.019790230318903923, -3.863001585006714, 301.0
83188, 0.0, 0.0, 8.339825630187988, 0.0, 0.0, -0.3764152526855469, 157615.828125, 123518.5703125, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313329130411148, -0.30277907848358154, 0.01961395889520645, -3.863766670227051, 305.0
83208, 0.0, 0.0, 8.330108642578125, 0.0, 0.0, -0.6329536437988281, 157617.75, 123515.625, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313411682844162, -0.3027786612510681, 0.01962548866868019, -3.8639280796051025, 305.0
83228, 0.0, 0.0, 8.31873893737793, 0.0, 0.0, -0.5673408508300781, 157615.828125, 123512.5546875, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313305139541626, -0.30278462171554565, 0.019637558609247208, -3.8650400638580322, 305.0
83248, 0.0, 0.0, 8.308489799499512, 0.0, 0.0, -0.51422119140625, 157613.90625, 123518.5703125, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313252091407776, -0.3027819097042084, 0.01964167132973671, -3.864039421081543, 302.0
83268, 0.0, 0.0, 8.302976608276367, 0.0, 0.0, -0.0885009765625, 157615.828125, 123511.84375, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2312932312488556, -0.30281752347946167, 0.019708378240466118, -3.8647100925445557, 302.0
83288, 0.0, 0.0, 8.304744720458984, 0.0, 0.0, 0.2564430236816406, 157617.75, 123517.7421875, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313176840543747, -0.30278971791267395, 0.019610419869422913, -3.8658504486083984, 302.0
83308, 0.0, 0.0, 8.305849075317383, 0.0, 0.0, -0.12035369873046875, 157617.75, 123514.796875, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313370406627655, -0.3027518391609192, 0.019741281867027283, -3.867018699645996, 302.0
83328, 0.0, 0.0, 8.311992645263672, 0.0, 0.0, 0.7226943969726562, 157617.75, 123514.0859375, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132838308811188, -0.3027893304824829, 0.019691025838255882, -3.868955373764038, 302.0
83348, 0.0, 0.0, 8.324350357055664, 0.0, 0.0, 0.5853652954101562, 157615.828125, 123511.84375, 157735.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23130878806114197, -0.3027871251106262, 0.019635390490293503, -3.869067907333374, 303.0
83368, 0.0, 0.0, 8.331079483032227, 0.0, 0.0, 0.1461029052734375, 157619.671875, 123511.84375, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132722079753876, -0.302794873714447, 0.01967404969036579, -3.868670701980591, 303.0
83388, 0.0, 0.0, 8.333578109741211, 0.0, 0.0, 0.11835098266601562, 157617.75, 123520.9375, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313070297241211, -0.30276671051979065, 0.019673559814691544, -3.8720920085906982, 303.0
83408, 0.0, 0.0, 8.33177375793457, 0.0, 0.0, -0.2869606018066406, 157617.75, 123516.328125, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133262991905212, -0.3027735948562622, 0.019669951871037483, -3.8717284202575684, 303.0
83428, 0.0, 0.0, 8.334522247314453, 0.0, 0.0, 0.5331039428710938, 157617.75, 123511.84375, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23133917152881622, -0.3027644753456116, 0.019693564623594284, -3.8732237815856934, 303.0
83448, 0.0, 0.0, 8.341451644897461, 0.0, 0.0, 0.21314620971679688, 157617.75, 123514.0859375, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313377857208252, -0.3027685582637787, 0.01969847083091736, -3.877093553543091, 303.0
83468, 0.0, 0.0, 8.338534355163574, 0.0, 0.0, -0.48351287841796875, 157619.671875, 123517.8671875, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313278466463089, -0.3027903139591217, 0.019667180255055428, -3.879009485244751, 302.0
83488, 0.0, 0.0, 8.329172134399414, 0.0, 0.0, -0.5010604858398438, 157617.75, 123514.0859375, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132842779159546, -0.3027891516685486, 0.01966318115592003, -3.8809447288513184, 302.0
83508, 0.0, 0.0, 8.320603370666504, 0.0, 0.0, -0.4058837890625, 157617.75, 123511.140625, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132552206516266, -0.3027922213077545, 0.019610976800322533, -3.8829245567321777, 302.0
83528, 0.0, 0.0, 8.30928897857666, 0.0, 0.0, -0.7661819458007812, 157619.671875, 123513.3828125, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23131266236305237, -0.30277615785598755, 0.01962730661034584, -3.883108139038086, 302.0
83548, 0.0, 0.0, 8.296188354492188, 0.0, 0.0, -0.6205558776855469, 157615.828125, 123517.8671875, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132392764091492, -0.302776962518692, 0.019681431353092194, -3.885687828063965, 302.0
83568, 0.0, 0.0, 8.286669731140137, 0.0, 0.0, -0.3932952880859375, 157615.828125, 123511.84375, 157742.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23131823539733887, -0.3027884364128113, 0.019658131524920464, -3.8867201805114746, 304.0
83588, 0.0, 0.0, 8.277756690979004, 0.0, 0.0, -0.5373001098632812, 157615.828125, 123510.3125, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132561147212982, -0.3027645945549011, 0.019727978855371475, -3.886488676071167, 304.0
83608, 0.0, 0.0, 8.26856803894043, 0.0, 0.0, -0.4352569580078125, 157615.828125, 123514.9140625, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23127064108848572, -0.3027988076210022, 0.01975591853260994, -3.887406587600708, 304.0
83628, 0.0, 0.0, 8.257298469543457, 0.0, 0.0, -0.7352828979492188, 157613.90625, 123512.5546875, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23131978511810303, -0.3027772307395935, 0.019669264554977417, -3.888575553894043, 302.0
83648, 0.0, 0.0, 8.246912002563477, 0.0, 0.0, -0.37689208984375, 157617.75, 123508.7734375, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23129500448703766, -0.3027980923652649, 0.019670957699418068, -3.890704870223999, 302.0
83668, 0.0, 0.0, 8.242654800415039, 0.0, 0.0, -0.08649826049804688, 157615.828125, 123504.2890625, 157737.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23132182657718658, -0.3027769923210144, 0.019660532474517822, -3.8918440341949463, 302.0
83688, 0.0, 0.0, 8.229691505432129, 0.0, 0.0, -1.218414306640625, 157617.75, 123514.0859375, 157741.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313094288110733, -0.3027752637863159, 0.01974223181605339, -3.892512321472168, 302.0
83708, -0.23131415247917175, -0.3027835488319397, 0.019660064950585365, 0.0, 0.0, 0.0, 157615.828125, 123520.8125, 157739.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2313043475151062, -0.30275341868400574, 0.019688129425048828, -3.8935279846191406, 302.0
83728, -0.23131345212459564, -0.30276715755462646, 0.019667193293571472, 0.0004840110777877271, -0.0006319992244243622, -0.0001472861913498491, 157613.90625, 123522.3515625, 157742.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23131169378757477, -0.3027716279029846, 0.019746990874409676, 0.02186565473675728, 302.0
83748, -0.231292724609375, -0.30281421542167664, 0.019710738211870193, 0.0018239363562315702, -0.0029095951467752457, -0.00090766855282709, 157611.984375, 123512.5546875, 157742.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23131445050239563, -0.30278486013412476, 0.019741162657737732, -0.0004937360063195229, 303.0
