timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
19959, 0.04246160760521889, 0.07158751785755157, 0.32749974727630615, -0.020315932109951973, 0.010146304033696651, 0.006976333446800709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19979, 0.042316827923059464, 0.07322344928979874, 0.3275848627090454, -0.019727911800146103, 0.011390051804482937, 0.001509393914602697, 90590.6953125, 121149.2421875, 84834.7578125, 45451.8046875, 121520.296875, 87623.9375, 46087.0, 45149.0, 43512.0, 51369.0, 0.34983837604522705, -0.045378878712654114, 96.0
19999, 0.04143763333559036, 0.07381866872310638, 0.32817453145980835, -0.01975700631737709, 0.010921020060777664, 0.0052476259879767895, 90588.7421875, 121147.703125, 84823.4375, 45451.140625, 121506.3671875, 87615.2890625, 46649.0, 43660.0, 43117.0, 52380.0, 0.3417927622795105, -0.18391352891921997, 96.0
20019, 0.04155059531331062, 0.0734122022986412, 0.3282298445701599, -0.017103662714362144, 0.008969445712864399, 0.002418686170130968, 90591.4921875, 121156.75, 84838.5234375, 45452.13671875, 121526.5, 87615.2890625, 47622.0, 42191.0, 41744.0, 53234.0, 0.28166863322257996, -0.46308353543281555, 96.0
20039, 0.03905322402715683, 0.07300960272550583, 0.3281879723072052, -0.017341332510113716, 0.0070813801139593124, 0.002575071295723319, 90587.578125, 121155.203125, 84822.0546875, 45451.47265625, 121536.671875, 87622.8203125, 48429.0, 42489.0, 41110.0, 53186.0, 0.2774546444416046, -0.9151081442832947, 96.0
20059, 0.040078092366456985, 0.07380267977714539, 0.3282393515110016, -0.00981704331934452, 0.007198534440249205, 0.0037389297503978014, 90594.6015625, 121145.4921875, 84811.828125, 45451.8046875, 121514.546875, 87620.9375, 49547.0, 42744.0, 39157.0, 53066.0, 0.2866574823856354, -1.3768717050552368, 96.0
20079, 0.03998924046754837, 0.07357855886220932, 0.32828396558761597, -0.0028588916175067425, 0.00553958211094141, 0.0011689362581819296, 90592.6484375, 121148.3671875, 84842.0, 45451.47265625, 121534.4609375, 87618.2890625, 48691.0, 42286.0, 40625.0, 53090.0, 0.3321055471897125, -1.9083129167556763, 97.0
20099, 0.036166172474622726, 0.07384230941534042, 0.32777896523475647, -0.0010570804588496685, 0.004816921427845955, -0.002491889288648963, 90591.4921875, 121152.1171875, 84808.8515625, 45451.47265625, 121515.2109375, 87620.9375, 47868.0, 41826.0, 41738.0, 53458.0, 0.33134257793426514, -2.329075813293457, 97.0
20119, 0.03658832982182503, 0.07548318803310394, 0.3277246057987213, 0.009032156318426132, 0.006683304440230131, -0.0019984361715614796, 90596.5546875, 121152.78125, 84820.1640625, 45451.47265625, 121518.9765625, 87624.703125, 48287.0, 42121.0, 41222.0, 53299.0, 0.28709864616394043, -2.6711068153381348, 97.0
20139, 0.03497964143753052, 0.07568863779306412, 0.327355295419693, 0.015790464356541634, 0.00619133934378624, -0.007486258167773485, 90584.8359375, 121153.6640625, 84829.09375, 45451.47265625, 121516.1015625, 87625.8203125, 47400.0, 44416.0, 42485.0, 51812.0, 0.22816336154937744, -2.937753677368164, 97.0
20159, 0.03566696122288704, 0.07432419806718826, 0.3272194266319275, 0.02697933092713356, 0.0030573478434234858, -0.007391271647065878, 90584.46875, 121154.9921875, 84821.2578125, 45451.47265625, 121495.96875, 87628.46875, 48527.0, 44157.0, 41432.0, 52155.0, 0.20609724521636963, -3.09930157661438, 97.0
20179, 0.036079876124858856, 0.07699153572320938, 0.3274008333683014, 0.037591785192489624, 0.007065854500979185, -0.005947653669863939, 90592.6484375, 121148.3671875, 84803.9921875, 45451.47265625, 121510.125, 87630.3515625, 48685.0, 44400.0, 41386.0, 51885.0, 0.2200155407190323, -3.2113542556762695, 97.0
20199, 0.036918457597494125, 0.07669365406036377, 0.32724398374557495, 0.04856836795806885, 0.00575153436511755, -0.009570049121975899, 90585.625, 121152.1171875, 84817.984375, 45451.47265625, 121498.1796875, 87632.234375, 47352.0, 43660.0, 42957.0, 52335.0, 0.22485944628715515, -3.260791778564453, 96.0
20219, 0.03791831061244011, 0.07670150697231293, 0.3258577883243561, 0.059634990990161896, 0.004978249780833721, -0.014243735000491142, 90590.6953125, 121149.90625, 84817.484375, 45450.80859375, 121518.0859375, 87632.234375, 48782.0, 43066.0, 41053.0, 53070.0, 0.217058926820755, -3.257967233657837, 96.0
20239, 0.038889676332473755, 0.07679615169763565, 0.32553330063819885, 0.06972131878137589, 0.004427149426192045, -0.017414217814803123, 90593.4453125, 121152.78125, 84812.625, 45451.140625, 121511.453125, 87628.1171875, 48877.0, 43666.0, 41117.0, 52975.0, 0.21104805171489716, -3.191800117492676, 96.0
20259, 0.0404885970056057, 0.0769909918308258, 0.32518354058265686, 0.08003891259431839, 0.004122416954487562, -0.01844835840165615, 90594.6015625, 121157.203125, 84793.7734375, 45451.47265625, 121534.4609375, 87630.3515625, 49367.0, 43435.0, 41052.0, 53228.0, 0.19554908573627472, -3.012299060821533, 95.0
20280, 0.044099949300289154, 0.07722440361976624, 0.32471537590026855, 0.09295709431171417, 0.004020429216325283, -0.019566422328352928, 90597.3515625, 121149.2421875, 84818.28125, 45451.140625, 121540.2109375, 87636.765625, 48648.0, 44669.0, 42334.0, 52483.0, 0.16391895711421967, -2.8023407459259033, 95.0
20299, 0.04608383774757385, 0.07767188549041748, 0.3243342638015747, 0.1017647236585617, 0.004488255828619003, -0.019365008920431137, 90592.28125, 121144.6171875, 84813.7109375, 45451.47265625, 121522.515625, 87634.1171875, 48406.0, 46065.0, 42643.0, 51552.0, 0.10473381727933884, -2.5730185508728027, 95.0
20319, 0.04884304851293564, 0.07750983536243439, 0.32431769371032715, 0.1109524816274643, 0.0038960182573646307, -0.015796225517988205, 90598.5078125, 121146.828125, 84794.5625, 45451.140625, 121508.578125, 87642.765625, 48580.0, 47082.0, 42425.0, 50766.0, 0.06041685491800308, -2.34747576713562, 96.0
20340, 0.05160311236977577, 0.078481525182724, 0.32400748133659363, 0.11925683170557022, 0.005446565803140402, -0.01634233072400093, 90596.1875, 121146.828125, 84798.3359375, 45450.80859375, 121532.9140625, 87638.296875, 47859.0, 48196.0, 42993.0, 49768.0, 0.072850801050663, -2.2015814781188965, 96.0
20360, 0.05332473665475845, 0.07977556437253952, 0.3241654932498932, 0.12494594603776932, 0.007553905248641968, -0.010907039977610111, 90589.5390625, 121151.2421875, 84812.328125, 45451.140625, 121524.0625, 87641.296875, 47116.0, 47923.0, 43811.0, 50133.0, 0.06109405681490898, -2.0627753734588623, 96.0
20379, 0.05616619810461998, 0.07925446331501007, 0.3239675462245941, 0.13210749626159668, 0.006270566489547491, -0.009966903366148472, 90590.6953125, 121154.328125, 84805.875, 45450.80859375, 121517.421875, 87646.1796875, 45753.0, 47171.0, 45030.0, 50618.0, 0.03075818531215191, -1.9764636754989624, 96.0
20399, 0.0579359345138073, 0.08068123459815979, 0.32424408197402954, 0.1366502046585083, 0.00894141849130392, -0.0032835747115314007, 90589.5390625, 121152.78125, 84784.34375, 45451.47265625, 121506.3671875, 87645.0625, 45825.0, 46254.0, 44899.0, 51401.0, -0.029412584379315376, -1.8536931276321411, 96.0
20419, 0.060467429459095, 0.08051921427249908, 0.32417041063308716, 0.14186376333236694, 0.008537717163562775, -0.004852930549532175, 90588.375, 121152.1171875, 84801.3125, 45450.80859375, 121523.3984375, 87640.53125, 46053.0, 48003.0, 44232.0, 49754.0, -0.07111511379480362, -1.7175713777542114, 96.0
20439, 0.0654752254486084, 0.0810275673866272, 0.3232806921005249, 0.15130585432052612, 0.00921008363366127, -0.006269237957894802, 90582.515625, 121151.2421875, 84805.875, 45451.140625, 121524.7265625, 87645.4140625, 44137.0, 48005.0, 45798.0, 49897.0, -0.007777011021971703, -1.6156679391860962, 97.0
