timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
186258, 0.0415874645113945, 0.7297523021697998, 0.020548345521092415, -0.02453123778104782, 0.5376613736152649, -0.00038965701241977513, 94263.7734375, 122742.4921875, 82478.453125, 45392.33203125, 127213.015625, 97333.328125, 0.0, 0.0, 0.0, 0.0, -1.6548030376434326, 0.14271798729896545, 133.0
186278, 0.041095834225416183, 0.7405461072921753, 0.020543405786156654, -0.024779068306088448, 0.5417571663856506, -0.00012892299855593592, 94263.7734375, 122734.296875, 82478.453125, 45391.359375, 127213.015625, 97328.0859375, 0.0, 0.0, 0.0, 0.0, -1.658323884010315, 0.14383633434772491, 133.0
186298, 0.04054483771324158, 0.7512527704238892, 0.020724641159176826, -0.02547372877597809, 0.5457920432090759, 0.001083597308024764, 94266.5546875, 122739.3828125, 82473.9453125, 45391.359375, 127213.015625, 97332.5703125, 0.0, 0.0, 0.0, 0.0, -1.6629602909088135, 0.14420372247695923, 132.0
186318, 0.04003384709358215, 0.7622097134590149, 0.020747369155287743, -0.025625063106417656, 0.5499809980392456, 0.0011878851801156998, 94268.9609375, 122745.3671875, 82474.4921875, 45392.0078125, 127217.5, 97330.5703125, 0.0, 0.0, 0.0, 0.0, -1.665382981300354, 0.1452672928571701, 132.0
186338, 0.03951875865459442, 0.77325040102005, 0.0207741167396307, -0.02588016353547573, 0.5540814399719238, 0.001591129694133997, 94260.578125, 122738.7265625, 82472.09375, 45391.68359375, 127215.2578125, 97329.328125, 0.0, 0.0, 0.0, 0.0, -1.669651746749878, 0.1470756232738495, 132.0
186358, 0.039421677589416504, 0.7857585549354553, 0.019181163981556892, -0.026233378797769547, 0.5592718720436096, -0.006224405020475388, 94266.96875, 122737.171875, 82475.796875, 45391.68359375, 127214.6171875, 97331.328125, 0.0, 0.0, 0.0, 0.0, -1.671842336654663, 0.14602091908454895, 134.0
186378, 0.038890592753887177, 0.796983540058136, 0.019059890881180763, -0.02683088928461075, 0.5632802844047546, -0.006017840467393398, 94259.7890625, 122736.28125, 82473.6953125, 45392.0078125, 127213.6484375, 97322.0859375, 0.0, 0.0, 0.0, 0.0, -1.6737754344940186, 0.14630670845508575, 134.0
186398, 0.03798475116491318, 0.806830883026123, 0.020164722576737404, -0.027168018743395805, 0.5665034055709839, 0.0001931259612319991, 94263.359375, 122740.2734375, 82476.6015625, 45392.0078125, 127213.015625, 97329.328125, 0.0, 0.0, 0.0, 0.0, -1.6772236824035645, 0.1444517970085144, 134.0
186418, 0.03743746876716614, 0.8182013034820557, 0.02016288973391056, -0.027586476877331734, 0.5706047415733337, -0.0003128186799585819, 94257.390625, 122737.8359375, 82475.796875, 45391.359375, 127217.5, 97335.328125, 0.0, 0.0, 0.0, 0.0, -1.6800659894943237, 0.1463632732629776, 133.0
186438, 0.037015270441770554, 0.8301608562469482, 0.019694726914167404, -0.027896950021386147, 0.5750510096549988, -0.0027638301253318787, 94257.796875, 122740.046875, 82479.25, 45391.359375, 127213.015625, 97329.328125, 0.0, 0.0, 0.0, 0.0, -1.6840356588363647, 0.1455973982810974, 133.0
186458, 0.0364525131881237, 0.8417015671730042, 0.0196409709751606, -0.028410853818058968, 0.5789947509765625, -0.0025059643667191267, 94262.1640625, 122737.171875, 82475.796875, 45392.0078125, 127215.2578125, 97335.328125, 0.0, 0.0, 0.0, 0.0, -1.687462329864502, 0.14543823897838593, 133.0
186478, 0.035720016807317734, 0.8527005314826965, 0.02015431970357895, -0.028831778094172478, 0.5826136469841003, 0.0009161900379694998, 94258.59375, 122740.9375, 82474.7421875, 45391.68359375, 127213.015625, 97331.328125, 0.0, 0.0, 0.0, 0.0, -1.6910059452056885, 0.14344967901706696, 131.0
186498, 0.035139553248882294, 0.8643965125083923, 0.02017476037144661, -0.02914932742714882, 0.5868971943855286, 0.001108553376980126, 94267.7578125, 122739.3828125, 82478.453125, 45391.03125, 127212.375, 97332.5703125, 0.0, 0.0, 0.0, 0.0, -1.6944125890731812, 0.14421352744102478, 131.0
186518, 0.03476579859852791, 0.8768970370292664, 0.01935415156185627, -0.029440974816679955, 0.5915012359619141, -0.00342622515745461, 94262.1953125, 122735.6171875, 82483.2109375, 45391.359375, 127209.1640625, 97330.5703125, 0.0, 0.0, 0.0, 0.0, -1.6972895860671997, 0.14304320514202118, 131.0
186538, 0.034172046929597855, 0.8887666463851929, 0.019287489354610443, -0.029887814074754715, 0.5955168604850769, -0.0031300210393965244, 94262.5703125, 122736.5078125, 82481.359375, 45391.359375, 127210.765625, 97326.0859375, 0.0, 0.0, 0.0, 0.0, -1.6983325481414795, 0.1431698501110077, 131.0
186558, 0.033569566905498505, 0.9007177352905273, 0.0192266833037138, -0.030329588800668716, 0.5995742082595825, -0.003058141563087702, 94261.375, 122732.7421875, 82479.5, 45391.359375, 127208.5234375, 97322.84375, 0.0, 0.0, 0.0, 0.0, -1.7001947164535522, 0.14331848919391632, 131.0
186578, 0.03287993744015694, 0.9125061631202698, 0.019504642114043236, -0.030550427734851837, 0.6035115718841553, -0.0014743510400876403, 94258.59375, 122737.171875, 82472.09375, 45391.359375, 127208.5234375, 97330.5703125, 0.0, 0.0, 0.0, 0.0, -1.7024943828582764, 0.14440955221652985, 133.0
186598, 0.0322643481194973, 0.9246171116828918, 0.019475512206554413, -0.031023764982819557, 0.6075234413146973, -0.0014427397400140762, 94260.9921875, 122737.171875, 82480.5546875, 45392.0078125, 127212.375, 97330.5703125, 0.0, 0.0, 0.0, 0.0, -1.7046399116516113, 0.14631028473377228, 133.0
186618, 0.03168823942542076, 0.9368839859962463, 0.019261803478002548, -0.03157098963856697, 0.6115816831588745, -0.0025260860566049814, 94258.59375, 122737.171875, 82480.3046875, 45391.359375, 127219.109375, 97325.328125, 0.0, 0.0, 0.0, 0.0, -1.7093675136566162, 0.14721624553203583, 133.0
186638, 0.031055206432938576, 0.9491580128669739, 0.019210519269108772, -0.03168455883860588, 0.6157962679862976, -0.0026234129909425974, 94256.6015625, 122740.2734375, 82473.6953125, 45392.0078125, 127212.375, 97322.84375, 0.0, 0.0, 0.0, 0.0, -1.7120141983032227, 0.1480601727962494, 131.0
186658, 0.03020818531513214, 0.9614102840423584, 0.01988023705780506, -0.03189179301261902, 0.6198583841323853, 0.0014926360454410315, 94260.578125, 122738.7265625, 82472.890625, 45391.359375, 127213.015625, 97325.328125, 0.0, 0.0, 0.0, 0.0, -1.716105341911316, 0.1491652876138687, 131.0
186678, 0.029564250260591507, 0.9738515615463257, 0.019912805408239365, -0.032484740018844604, 0.6242513060569763, 0.001724832458421588, 94255.8125, 122734.9609375, 82477.6484375, 45391.68359375, 127214.6171875, 97324.5703125, 0.0, 0.0, 0.0, 0.0, -1.7189157009124756, 0.15108786523342133, 131.0
186698, 0.0289092268794775, 0.9863775372505188, 0.01994330808520317, -0.03305426239967346, 0.6283368468284607, 0.001337512512691319, 94260.578125, 122737.171875, 82481.359375, 45391.68359375, 127216.2265625, 97326.0859375, 0.0, 0.0, 0.0, 0.0, -1.720323920249939, 0.15175031125545502, 131.0
186718, 0.02866441011428833, 0.9988866448402405, 0.018723584711551666, -0.03332899138331413, 0.6329519748687744, -0.005444428417831659, 94260.9921875, 122742.4921875, 82474.7421875, 45391.68359375, 127214.6171875, 97323.328125, 0.0, 0.0, 0.0, 0.0, -1.723639965057373, 0.1506672501564026, 131.0
186738, 0.027993327006697655, 1.0115866661071777, 0.018610794097185135, -0.033700570464134216, 0.6370105743408203, -0.005562962964177132, 94263.7734375, 122736.5078125, 82478.703125, 45391.68359375, 127212.375, 97332.0859375, 0.0, 0.0, 0.0, 0.0, -1.7263562679290771, 0.14958202838897705, 131.0
186758, 0.026949957013130188, 1.024552583694458, 0.01953764259815216, -0.033955346792936325, 0.6407482624053955, 0.00034610871807672083, 94259.3828125, 122737.8359375, 82480.3046875, 45392.0078125, 127213.015625, 97327.328125, 0.0, 0.0, 0.0, 0.0, -1.7290927171707153, 0.15004907548427582, 132.0
186778, 0.026268042623996735, 1.0374085903167725, 0.01954261027276516, -0.03422374278306961, 0.6448572874069214, 0.00017276238941121846, 94259.7890625, 122741.6015625, 82475.546875, 45391.68359375, 127208.5234375, 97325.328125, 0.0, 0.0, 0.0, 0.0, -1.7316075563430786, 0.14851582050323486, 132.0
186798, 0.025688329711556435, 1.0502052307128906, 0.01932021975517273, -0.034669045358896255, 0.6489438414573669, -0.0010056371102109551, 94260.578125, 122738.7265625, 82476.6015625, 45391.68359375, 127208.5234375, 97326.0859375, 0.0, 0.0, 0.0, 0.0, -1.7349891662597656, 0.14893651008605957, 134.0
186818, 0.02499021776020527, 1.0632293224334717, 0.01930166222155094, -0.03503477945923805, 0.653505265712738, -0.0007698345580138266, 94256.6015625, 122733.40625, 82473.6953125, 45391.03125, 127213.015625, 97324.0859375, 0.0, 0.0, 0.0, 0.0, -1.7385873794555664, 0.14729109406471252, 134.0
186838, 0.024132493883371353, 1.0765926837921143, 0.0195701215416193, -0.03510446846485138, 0.6577521562576294, 0.0010883948998525739, 94263.7734375, 122735.8515625, 82479.5, 45391.68359375, 127212.375, 97326.5703125, 0.0, 0.0, 0.0, 0.0, -1.7430429458618164, 0.14710313081741333, 134.0
186858, 0.02342826873064041, 1.0897935628890991, 0.019594809040427208, -0.035345301032066345, 0.6624103784561157, 0.0014740717597305775, 94260.578125, 122737.171875, 82475.796875, 45392.0078125, 127206.28125, 97329.328125, 0.0, 0.0, 0.0, 0.0, -1.7469675540924072, 0.14762739837169647, 134.0
186878, 0.022717121988534927, 1.103086233139038, 0.019626066088676453, -0.03564191982150078, 0.666831910610199, 0.0016399658052250743, 94259.7890625, 122734.9609375, 82477.6484375, 45391.68359375, 127209.1640625, 97327.328125, 0.0, 0.0, 0.0, 0.0, -1.7509914636611938, 0.14724023640155792, 134.0
186898, 0.02123294025659561, 1.1173959970474243, 0.0206889808177948, -0.035915788263082504, 0.6709336042404175, 0.007086445111781359, 94256.6015625, 122734.9609375, 82479.5, 45391.68359375, 127206.9140625, 97328.5703125, 0.0, 0.0, 0.0, 0.0, -1.7531843185424805, 0.14859625697135925, 134.0
186918, 0.020509159192442894, 1.1308587789535522, 0.020829930901527405, -0.03642647713422775, 0.6753223538398743, 0.00704311253502965, 94257.796875, 122734.296875, 82475.796875, 45392.0078125, 127207.890625, 97325.328125, 0.0, 0.0, 0.0, 0.0, -1.757395625114441, 0.14972808957099915, 132.0
186938, 0.020113090053200722, 1.1440460681915283, 0.0205905232578516, -0.03674875944852829, 0.679672122001648, 0.00487489765509963, 94257.796875, 122734.9609375, 82476.6015625, 45392.0078125, 127210.765625, 97325.328125, 0.0, 0.0, 0.0, 0.0, -1.7602412700653076, 0.1490919291973114, 132.0
186958, 0.019372817128896713, 1.1576824188232422, 0.02068866230547428, -0.0372670441865921, 0.6838992238044739, 0.005016648210585117, 94259.7890625, 122730.53125, 82472.890625, 45391.68359375, 127208.5234375, 97327.328125, 0.0, 0.0, 0.0, 0.0, -1.763053297996521, 0.14924411475658417, 132.0
186978, 0.01930268667638302, 1.1706702709197998, 0.02006978541612625, -0.03737260401248932, 0.6883919835090637, 0.001262410543859005, 94264.5625, 122732.078125, 82475.796875, 45391.68359375, 127206.28125, 97325.328125, 0.0, 0.0, 0.0, 0.0, -1.7666479349136353, 0.14943259954452515, 131.0
186998, 0.01855223998427391, 1.1844812631607056, 0.020093578845262527, -0.037638306617736816, 0.6927470564842224, 0.0011812590528279543, 94258.59375, 122737.171875, 82477.6484375, 45392.33203125, 127212.375, 97327.328125, 0.0, 0.0, 0.0, 0.0, -1.771474838256836, 0.15086400508880615, 131.0
187018, 0.017796821892261505, 1.1983801126480103, 0.02012176439166069, -0.03794757276773453, 0.6971812844276428, 0.0015844074077904224, 94258.59375, 122734.9609375, 82478.703125, 45391.68359375, 127205.640625, 97331.328125, 0.0, 0.0, 0.0, 0.0, -1.773486614227295, 0.14979895949363708, 131.0
187038, 0.016184406355023384, 1.2132806777954102, 0.021036509424448013, -0.03847798705101013, 0.7015126347541809, 0.006465459708124399, 94262.984375, 122749.1328125, 82475.796875, 45391.68359375, 127207.890625, 97330.5703125, 0.0, 0.0, 0.0, 0.0, -1.7769533395767212, 0.149148091673851, 130.0
187058, 0.015409458428621292, 1.2273527383804321, 0.02116827666759491, -0.03893657401204109, 0.7057225108146667, 0.0067390501499176025, 94260.203125, 122737.171875, 82484.2578125, 45391.68359375, 127212.375, 97325.328125, 0.0, 0.0, 0.0, 0.0, -1.7784662246704102, 0.14924034476280212, 130.0
187078, 0.015178399160504341, 1.240822672843933, 0.02073437161743641, -0.03899987041950226, 0.7103628516197205, 0.003513633506372571, 94259.3828125, 122738.7265625, 82473.6953125, 45391.359375, 127210.765625, 97329.328125, 0.0, 0.0, 0.0, 0.0, -1.782301902770996, 0.14942772686481476, 130.0
187098, 0.014392524026334286, 1.2550734281539917, 0.020805245265364647, -0.03960496187210083, 0.7147009968757629, 0.0035539702512323856, 94257.0078125, 122741.828125, 82477.3984375, 45391.359375, 127213.6484375, 97330.5703125, 0.0, 0.0, 0.0, 0.0, -1.7849531173706055, 0.15264767408370972, 132.0
187118, 0.01265800092369318, 1.2706564664840698, 0.02181643433868885, -0.04020021855831146, 0.7189480066299438, 0.008892813697457314, 94260.578125, 122736.5078125, 82478.703125, 45392.33203125, 127208.5234375, 97328.0859375, 0.0, 0.0, 0.0, 0.0, -1.7877670526504517, 0.15069308876991272, 132.0
187138, 0.011851315386593342, 1.2850805521011353, 0.021995583549141884, -0.04047751426696777, 0.723442554473877, 0.009065886028110981, 94259.3828125, 122737.8359375, 82475.796875, 45391.68359375, 127213.015625, 97324.0859375, 0.0, 0.0, 0.0, 0.0, -1.7894428968429565, 0.1488122195005417, 132.0
187158, 0.012299600057303905, 1.2973564863204956, 0.020831497386097908, -0.040617119520902634, 0.7279756665229797, 0.0014810437569394708, 94255.8125, 122731.421875, 82477.6484375, 45392.0078125, 127208.5234375, 97328.5703125, 0.0, 0.0, 0.0, 0.0, -1.7931556701660156, 0.1506229192018509, 132.0
187178, 0.01148277148604393, 1.3119604587554932, 0.02086295187473297, -0.041033901274204254, 0.7324444055557251, 0.001651202910579741, 94255.3984375, 122733.40625, 82482.15625, 45392.0078125, 127206.28125, 97336.5703125, 0.0, 0.0, 0.0, 0.0, -1.7941654920578003, 0.1517052799463272, 132.0
187198, 0.010617239400744438, 1.3267349004745483, 0.020935889333486557, -0.04126808047294617, 0.7370265126228333, 0.0016306040342897177, 94260.578125, 122732.7421875, 82475.796875, 45391.68359375, 127211.40625, 97331.328125, 0.0, 0.0, 0.0, 0.0, -1.7967926263809204, 0.1527748852968216, 129.0
187218, 0.009789401665329933, 1.3415193557739258, 0.020968204364180565, -0.0414867028594017, 0.7414774894714355, 0.0016978548374027014, 94258.59375, 122731.1875, 82481.359375, 45392.0078125, 127208.5234375, 97331.328125, 0.0, 0.0, 0.0, 0.0, -1.7990256547927856, 0.15271219611167908, 129.0
187238, 0.008958966471254826, 1.3563951253890991, 0.021002402529120445, -0.0415375791490078, 0.746030330657959, 0.0018335239728912711, 94259.7890625, 122734.296875, 82477.6484375, 45392.0078125, 127209.1640625, 97331.328125, 0.0, 0.0, 0.0, 0.0, -1.8008768558502197, 0.15103814005851746, 129.0
187258, 0.008136874064803123, 1.3713423013687134, 0.021031687036156654, -0.04176338389515877, 0.7504591345787048, 0.001976557308807969, 94258.59375, 122740.9375, 82472.890625, 45391.359375, 127210.1328125, 97327.328125, 0.0, 0.0, 0.0, 0.0, -1.8020567893981934, 0.15173639357089996, 132.0
187278, 0.0072997319512069225, 1.386394739151001, 0.021071212366223335, -0.04187525063753128, 0.754922091960907, 0.0018967962823808193, 94261.78125, 122736.5078125, 82477.6484375, 45392.0078125, 127209.1640625, 97331.328125, 0.0, 0.0, 0.0, 0.0, -1.803896188735962, 0.15172190964221954, 132.0
187298, 0.007120844908058643, 1.4005358219146729, 0.020661620423197746, -0.042169343680143356, 0.7597382068634033, -0.0004246455791871995, 94253.8203125, 122737.171875, 82479.5, 45391.68359375, 127207.890625, 97322.0859375, 0.0, 0.0, 0.0, 0.0, -1.8074551820755005, 0.152789905667305, 132.0
187318, 0.0062721543945372105, 1.4157768487930298, 0.02065514773130417, -0.04269471392035484, 0.7643407583236694, -0.000236718580708839, 94257.796875, 122734.9609375, 82480.3046875, 45391.68359375, 127212.375, 97332.0859375, 0.0, 0.0, 0.0, 0.0, -1.8123425245285034, 0.1513102948665619, 132.0
187338, 0.006665482185781002, 1.4294064044952393, 0.019987396895885468, -0.043104302138090134, 0.7687941193580627, -0.00375674432143569, 94254.609375, 122734.296875, 82478.453125, 45392.0078125, 127208.5234375, 97330.5703125, 0.0, 0.0, 0.0, 0.0, -1.8163453340530396, 0.15117651224136353, 132.0
187358, 0.005796451587229967, 1.4448254108428955, 0.01991489715874195, -0.04372699186205864, 0.7730876207351685, -0.0035262370947748423, 94251.828125, 122730.53125, 82480.5546875, 45392.0078125, 127210.765625, 97320.84375, 0.0, 0.0, 0.0, 0.0, -1.8198180198669434, 0.1523725986480713, 132.0
187378, 0.003340853611007333, 1.4627165794372559, 0.020670870319008827, -0.04433358460664749, 0.7775481939315796, 0.0011088061146438122, 94258.59375, 122737.8359375, 82479.5, 45392.33203125, 127210.1328125, 97327.328125, 0.0, 0.0, 0.0, 0.0, -1.82304847240448, 0.15197934210300446, 132.0
187398, 0.0024522487074136734, 1.4783110618591309, 0.020694924518465996, -0.0445454977452755, 0.7819185256958008, 0.0012931108940392733, 94255.8125, 122735.8515625, 82474.7421875, 45391.68359375, 127206.9140625, 97328.0859375, 0.0, 0.0, 0.0, 0.0, -1.8249282836914062, 0.15215951204299927, 132.0
187418, 0.001559803495183587, 1.4939953088760376, 0.02071939967572689, -0.04467623308300972, 0.7865124344825745, 0.0011239314917474985, 94256.6015625, 122736.5078125, 82471.0390625, 45392.0078125, 127208.5234375, 97327.328125, 0.0, 0.0, 0.0, 0.0, -1.82667875289917, 0.14953908324241638, 133.0
187438, 0.0004667870525736362, 1.5101420879364014, 0.020852133631706238, -0.04511795565485954, 0.7909477353096008, 0.0014956480590626597, 94252.6171875, 122738.0625, 82480.3046875, 45391.359375, 127206.9140625, 97335.328125, 0.0, 0.0, 0.0, 0.0, -1.828911542892456, 0.15027941763401031, 133.0
