timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
231909, -2.2588264982914552e-05, -0.0005143367452546954, 0.020173203200101852, 0.0012083493638783693, -0.0021136063151061535, 0.005995225626975298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
231929, 0.0004425515653565526, -0.0002720887423492968, 0.020291805267333984, 0.003961482550948858, -0.0010276403045281768, 0.005800166167318821, 93704.6875, 118242.765625, 83277.7109375, 45402.75390625, 127411.4140625, 115598.6484375, 0.0, 0.0, 0.0, 0.0, -0.3866160809993744, -0.12670889496803284, 221.0
231949, 0.00047017924953252077, -0.0005288977990858257, 0.019445568323135376, 0.004093061666935682, -0.002393953036516905, 0.0004885569214820862, 93709.0625, 118242.765625, 83273.71875, 45402.1015625, 127413.65625, 115605.1484375, 0.0, 0.0, 0.0, 0.0, -0.39722198247909546, -0.14554919302463531, 221.0
231969, -0.0005113716470077634, -0.0005477520171552896, 0.019461410120129585, -0.0014069128083065152, -0.002362431026995182, 0.0006815918604843318, 93705.8828125, 118243.453125, 83276.109375, 45402.42578125, 127411.4140625, 115603.7578125, 0.0, 0.0, 0.0, 0.0, -0.3864365518093109, -0.14430969953536987, 221.0
231989, 0.0005258661694824696, -0.0005701376358047128, 0.019297324120998383, 0.004204584751278162, -0.0024104721378535032, -1.9746978068724275e-05, 93707.8671875, 118240.578125, 83275.84375, 45401.7734375, 127415.265625, 115597.171875, 0.0, 0.0, 0.0, 0.0, -0.38689377903938293, -0.10264364629983902, 222.0
232009, 2.1091655071359128e-05, -0.000590871088206768, 0.019299276173114777, 0.001479626283980906, -0.0025807770434767008, -7.837051816750318e-05, 93713.421875, 118234.015625, 83275.84375, 45402.42578125, 127406.921875, 115602.2890625, 0.0, 0.0, 0.0, 0.0, -0.386881560087204, -0.14472931623458862, 222.0
232029, 0.0008669249946251512, -0.00032273796387016773, 0.019299648702144623, 0.0056994021870195866, -0.00156157196033746, 0.0001703346351860091, 93707.8671875, 118236.890625, 83267.328125, 45402.75390625, 127418.1484375, 115604.453125, 0.0, 0.0, 0.0, 0.0, -0.38584738969802856, -0.12201918661594391, 222.0
232049, 0.0008309007389470935, -0.0003172439173795283, 0.018764249980449677, 0.005062765441834927, -0.0016434581484645605, -0.0024526517372578382, 93709.453125, 118245.640625, 83272.1171875, 45402.42578125, 127419.125, 115606.625, 0.0, 0.0, 0.0, 0.0, -0.39848360419273376, -0.152841717004776, 224.0
232069, 1.7734342691255733e-05, -0.00031053152633830905, 0.018721338361501694, 0.000620504841208458, -0.001579016214236617, -0.002241289708763361, 93702.703125, 118241.953125, 83271.3203125, 45402.42578125, 127416.8828125, 115608.7890625, 0.0, 0.0, 0.0, 0.0, -0.39841657876968384, -0.147218719124794, 224.0
232089, 0.0007718204287812114, -0.0003137052699457854, 0.018384287133812904, 0.004317885264754295, -0.0013031130656599998, -0.0037757097743451595, 93709.859375, 118242.765625, 83273.984375, 45402.75390625, 127420.390625, 115606.625, 0.0, 0.0, 0.0, 0.0, -0.3989887833595276, -0.11201857775449753, 224.0
232109, 0.0002745896636042744, -0.00032583874417468905, 0.0183143001049757, 0.0016967818373814225, -0.0013531014556065202, -0.003447007155045867, 93712.6328125, 118240.578125, 83273.984375, 45402.42578125, 127420.390625, 115602.984375, 0.0, 0.0, 0.0, 0.0, -0.3984197974205017, -0.1401272863149643, 224.0
232129, 0.0005198693252168596, -0.0005652341060340405, 0.018974963575601578, 0.0029932574834674597, -0.002586107235401869, 0.000660644902382046, 93699.5234375, 118241.265625, 83271.0546875, 45403.078125, 127415.265625, 115610.9609375, 0.0, 0.0, 0.0, 0.0, -0.396173894405365, -0.11744639277458191, 224.0
232149, -0.00047593950876034796, -0.0005460334359668195, 0.018989428877830505, -0.002498967107385397, -0.002665179315954447, 0.0005356330657377839, 93706.671875, 118240.578125, 83267.59375, 45402.1015625, 127424.25, 115601.5859375, 0.0, 0.0, 0.0, 0.0, -0.3862704336643219, -0.128911554813385, 221.0
232169, 0.00049479806330055, -0.0005370226572267711, 0.018614813685417175, 0.0030342789832502604, -0.0025933317374438047, -0.0011462371330708265, 93707.46875, 118239.078125, 83265.4609375, 45402.75390625, 127415.265625, 115608.7890625, 0.0, 0.0, 0.0, 0.0, -0.38836440443992615, -0.090190589427948, 221.0
232189, 9.45469037105795e-06, -0.0002950979978777468, 0.018597645685076714, 0.00027642343775369227, -0.0014223902253434062, -0.0007943887612782419, 93703.4921875, 118235.390625, 83268.125, 45402.42578125, 127421.375, 115606.625, 0.0, 0.0, 0.0, 0.0, -0.39068326354026794, -0.129742830991745, 221.0
232209, 0.0002568087656982243, -0.0005549689522013068, 0.018585804849863052, 0.0014443355612456799, -0.0027529022190719843, -0.0004198323586024344, 93706.2734375, 118241.265625, 83261.734375, 45402.75390625, 127413.65625, 115600.1171875, 0.0, 0.0, 0.0, 0.0, -0.40107467770576477, -0.10802305489778519, 221.0
232229, 0.000494481239002198, -0.0005452947225421667, 0.018335865810513496, 0.0025411280803382397, -0.0025813314132392406, -0.0012531190877780318, 93706.671875, 118238.390625, 83267.328125, 45402.42578125, 127413.65625, 115606.625, 0.0, 0.0, 0.0, 0.0, -0.39110618829727173, -0.11684269458055496, 221.0
