timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
846924, 0.055950865149497986, 6.338855746435001e-05, 0.32650938630104065, 0.16966761648654938, 0.0023755610454827547, -0.0015640187775716186, 90133.1640625, 115679.6953125, 83922.796875, 45431.9453125, 125732.296875, 113960.5078125, 47440.0, 39130.0, 35658.0, 51037.0, 0.3049173653125763, -2.4220917224884033, 230.0
846944, 0.06141657754778862, 2.1307771021383815e-05, 0.32647040486335754, 0.18116027116775513, 0.0008777173352427781, -0.0024168482050299644, 90139.0078125, 115681.875, 83924.671875, 45431.9453125, 125739.0078125, 113968.4375, 46583.0, 38753.0, 37314.0, 51468.0, 0.3275013566017151, -2.160125494003296, 230.0
846964, 0.0597873218357563, 9.158902685157955e-05, 0.3264243006706238, 0.17766645550727844, -0.00027305283583700657, -0.0058143166825175285, 90129.265625, 115680.3984375, 83924.671875, 45431.6171875, 125748.6015625, 113970.59375, 48195.0, 38908.0, 35045.0, 51387.0, 0.3008715808391571, -1.9228121042251587, 230.0
846984, 0.06452880054712296, 1.7804793969844468e-05, 0.3252464234828949, 0.1859041005373001, -0.001628788886591792, -0.010693080723285675, 90128.1171875, 115684.046875, 83930.2890625, 45431.9453125, 125725.265625, 113965.5234375, 47535.0, 39953.0, 36405.0, 50926.0, 0.2985766530036926, -1.7288625240325928, 226.0
847004, 0.06794997304677963, -0.00022372767853084952, 0.3250272572040558, 0.190619096159935, -0.0031990068964660168, -0.011430188082158566, 90128.1171875, 115681.171875, 83919.84375, 45432.60546875, 125727.5078125, 113977.015625, 48525.0, 39476.0, 35195.0, 51433.0, 0.28742802143096924, -1.5618741512298584, 226.0
847024, 0.07214899361133575, -0.0003745364665519446, 0.32359153032302856, 0.1961541771888733, -0.004567952360957861, -0.01698646880686283, 90132.8046875, 115677.5234375, 83919.84375, 45431.9453125, 125749.2421875, 113974.15625, 47914.0, 39818.0, 36209.0, 51242.0, 0.3053610026836395, -1.3517791032791138, 226.0
847044, 0.075247623026371, -0.0004934415919706225, 0.3232284188270569, 0.19844909012317657, -0.0058081308379769325, -0.019356515258550644, 90137.0546875, 115680.3984375, 83920.921875, 45431.9453125, 125740.2890625, 113980.625, 48396.0, 38885.0, 35329.0, 52270.0, 0.3162273168563843, -1.127940058708191, 226.0
847064, 0.08283718675374985, -0.0004093108291272074, 0.32330986857414246, 0.2089448869228363, -0.00654977560043335, -0.016038283705711365, 90144.0546875, 115687.6953125, 83920.125, 45431.9453125, 125758.1875, 113962.609375, 48609.0, 38787.0, 35384.0, 52668.0, 0.2971017062664032, -0.904948353767395, 226.0
847084, 0.08593379706144333, -0.0012729738373309374, 0.32304462790489197, 0.20928943157196045, -0.009035013616085052, -0.011917260475456715, 90140.15625, 115682.5703125, 83917.9765625, 45432.27734375, 125756.59375, 113966.2265625, 48189.0, 40749.0, 35618.0, 51603.0, 0.2608490586280823, -0.6852140426635742, 226.0
847104, 0.09015031158924103, -0.0012466423213481903, 0.32327762246131897, 0.21103991568088531, -0.009484905749559402, -0.008076643571257591, 90133.9609375, 115684.046875, 83915.3046875, 45431.6171875, 125755.953125, 113974.15625, 48203.0, 40731.0, 35359.0, 51567.0, 0.2314934879541397, -0.46747830510139465, 223.0
847124, 0.09291260689496994, -0.0013111773878335953, 0.32315778732299805, 0.2090616524219513, -0.010037808679044247, -0.005465630441904068, 90141.75, 115678.921875, 83916.3828125, 45431.6171875, 125729.1015625, 113987.1015625, 47935.0, 40050.0, 34998.0, 51962.0, 0.22281841933727264, -0.26100894808769226, 223.0
847144, 0.096926249563694, -0.0016414060955867171, 0.32306787371635437, 0.20915229618549347, -0.01107648853212595, -0.00429607555270195, 90147.59375, 115680.3984375, 83912.3515625, 45432.60546875, 125737.734375, 113977.7109375, 48457.0, 39684.0, 33353.0, 52272.0, 0.22046497464179993, -0.09261604398488998, 223.0
847164, 0.09863103926181793, -0.0015761462273076177, 0.3221556842327118, 0.20400089025497437, -0.011290650814771652, -0.007397047709673643, 90144.4921875, 115681.875, 83913.4296875, 45431.9453125, 125745.40625, 113980.625, 48245.0, 39590.0, 33579.0, 52522.0, 0.239893838763237, 0.020528418943285942, 216.0
847184, 0.10495341569185257, -0.002283785492181778, 0.3220321834087372, 0.2086762636899948, -0.013029942288994789, -0.0038906624540686607, 90135.546875, 115684.046875, 83910.484375, 45431.6171875, 125743.171875, 113983.484375, 47391.0, 39280.0, 35187.0, 52769.0, 0.23256106674671173, 0.0800464004278183, 216.0
847204, 0.10784723609685898, -0.0031248964369297028, 0.32073724269866943, 0.20577383041381836, -0.014875538647174835, -0.008932155556976795, 90139.796875, 115681.875, 83905.9375, 45431.6171875, 125745.40625, 113982.7265625, 48468.0, 39802.0, 33629.0, 52099.0, 0.16532744467258453, 0.08767677843570709, 218.0
847224, 0.11284596472978592, -0.0032529656309634447, 0.3205861449241638, 0.20744812488555908, -0.015020044520497322, -0.00685542169958353, 90142.5390625, 115686.921875, 83905.65625, 45431.6171875, 125762.6640625, 113977.015625, 48197.0, 40772.0, 34570.0, 51646.0, 0.1524640917778015, 0.09090021252632141, 218.0
847244, 0.11667593568563461, -0.0031450034584850073, 0.3206695318222046, 0.20642539858818054, -0.014555304311215878, -0.006510184612125158, 90137.8515625, 115691.265625, 83911.5546875, 45431.28515625, 125747.640625, 113987.796875, 48513.0, 39360.0, 34363.0, 52427.0, 0.12490969151258469, 0.0973321795463562, 218.0
847264, 0.12033358216285706, -0.0031640969682484865, 0.3205457329750061, 0.2050005942583084, -0.014282784424722195, -0.0062649971805512905, 90145.640625, 115689.8671875, 83904.859375, 45431.6171875, 125754.359375, 113984.1875, 48229.0, 40137.0, 34551.0, 51903.0, 0.09152093529701233, 0.12155022472143173, 223.0
847284, 0.12403056025505066, -0.004092642571777105, 0.32043516635894775, 0.20360858738422394, -0.016049383208155632, -0.005950596649199724, 90141.75, 115688.390625, 83897.3671875, 45431.6171875, 125757.234375, 113989.9609375, 48210.0, 40086.0, 34904.0, 51968.0, 0.07065495103597641, 0.18065793812274933, 223.0
847304, 0.12862427532672882, -0.0041596125811338425, 0.3218483328819275, 0.20411719381809235, -0.015721959993243217, 0.00276121124625206, 90138.2890625, 115693.4375, 83893.34375, 45431.9453125, 125764.59375, 113991.4140625, 48202.0, 40128.0, 34919.0, 51745.0, 0.07882113754749298, 0.22456243634223938, 223.0
847324, 0.12954524159431458, -0.004165761638432741, 0.3219383656978607, 0.19602887332439423, -0.015224659815430641, 0.003750900737941265, 90145.28125, 115689.7890625, 83900.0390625, 45431.6171875, 125761.0703125, 113990.65625, 47384.0, 40248.0, 35387.0, 51302.0, 0.06876599788665771, 0.26240551471710205, 226.0
847344, 0.13355422019958496, -0.005270200781524181, 0.3233081102371216, 0.19525907933712006, -0.01725657470524311, 0.012164473533630371, 90146.078125, 115691.265625, 83893.625, 45431.28515625, 125765.546875, 114001.4453125, 47234.0, 41160.0, 35969.0, 50662.0, 0.0709071233868599, 0.29675859212875366, 226.0
847364, 0.13908064365386963, -0.00559571897611022, 0.3235361576080322, 0.19816415011882782, -0.01744087226688862, 0.01154368743300438, 90151.484375, 115684.7421875, 83893.625, 45431.9453125, 125749.8828125, 114000.046875, 47142.0, 40703.0, 35740.0, 50357.0, 0.08619807660579681, 0.2919992506504059, 226.0
847384, 0.14170296490192413, -0.005818226374685764, 0.32428687810897827, 0.1941012740135193, -0.017411237582564354, 0.011164192110300064, 90137.4921875, 115683.96875, 83888.8046875, 45431.6171875, 125750.5234375, 113994.2734375, 47717.0, 39126.0, 35401.0, 51058.0, 0.09646551311016083, 0.263127863407135, 229.0
847404, 0.14646188914775848, -0.006164243444800377, 0.3244823217391968, 0.19547778367996216, -0.01765945367515087, 0.00873552169650793, 90144.4921875, 115687.6171875, 83888.8046875, 45431.28515625, 125766.1875, 114005.7578125, 47887.0, 40037.0, 35064.0, 50670.0, 0.0812867060303688, 0.25287407636642456, 229.0
847424, 0.14921706914901733, -0.006236257031559944, 0.3247918486595154, 0.19199888408184052, -0.01719566248357296, 0.008393802680075169, 90151.125, 115685.4453125, 83888.8046875, 45431.9453125, 125765.546875, 113997.828125, 47669.0, 40680.0, 35316.0, 50185.0, 0.07079122215509415, 0.2075546830892563, 229.0
847444, 0.15340901911258698, -0.006287307012826204, 0.32494813203811646, 0.19220934808254242, -0.01669544167816639, 0.007107898127287626, 90144.4921875, 115691.96875, 83882.109375, 45431.28515625, 125764.59375, 113999.9921875, 46768.0, 40261.0, 36751.0, 50348.0, 0.06816153973340988, 0.17136134207248688, 233.0
847464, 0.1579814851284027, -0.006606791168451309, 0.3250553607940674, 0.19354945421218872, -0.01682991161942482, 0.003930654376745224, 90145.28125, 115693.3671875, 83878.3671875, 45430.95703125, 125763.3046875, 114004.3046875, 46963.0, 41031.0, 36948.0, 49796.0, 0.05353708565235138, 0.16107605397701263, 233.0
847484, 0.16050593554973602, -0.00850360281765461, 0.32591739296913147, 0.18979617953300476, -0.020868176594376564, 0.0037588465493172407, 90149.1796875, 115684.6640625, 83882.390625, 45431.6171875, 125773.5390625, 114007.921875, 47640.0, 41398.0, 36167.0, 49363.0, 0.09109189361333847, 0.1770544946193695, 238.0
847504, 0.16389280557632446, -0.007919262163341045, 0.32596421241760254, 0.1882556974887848, -0.018802553415298462, 0.0010955773759633303, 90145.28125, 115698.484375, 83884.2578125, 45431.6171875, 125771.9453125, 114006.4609375, 47051.0, 41546.0, 37083.0, 49103.0, 0.12784840166568756, 0.18442478775978088, 238.0
847524, 0.16792389750480652, -0.008093937300145626, 0.3247092664241791, 0.18840569257736206, -0.018720848485827446, -0.008387076668441296, 90146.078125, 115696.3125, 83880.234375, 45431.28515625, 125760.1171875, 114008.6171875, 46930.0, 41946.0, 37390.0, 49072.0, 0.1278068870306015, 0.1687687188386917, 238.0
847544, 0.16939179599285126, -0.00887797586619854, 0.32453101873397827, 0.1822233498096466, -0.020147183910012245, -0.011550446972250938, 90145.28125, 115694.140625, 83876.7734375, 45431.28515625, 125773.5390625, 114007.921875, 46718.0, 42270.0, 37868.0, 49399.0, 0.12289730459451675, 0.12295489758253098, 236.0
847564, 0.17326980829238892, -0.009248596616089344, 0.3249170482158661, 0.18255138397216797, -0.020500745624303818, -0.008992866612970829, 90147.234375, 115688.3203125, 83874.6171875, 45430.95703125, 125762.3515625, 114005.0078125, 46479.0, 42983.0, 38455.0, 48882.0, 0.14125637710094452, 0.04773261025547981, 236.0
847584, 0.17639349400997162, -0.010802709497511387, 0.3247281610965729, 0.18127009272575378, -0.0240226648747921, -0.009381313808262348, 90148.0234375, 115692.6640625, 83871.671875, 45430.62890625, 125779.6171875, 114009.3203125, 46651.0, 43131.0, 38239.0, 48783.0, 0.17066191136837006, -0.04206205531954765, 236.0
847604, 0.17833051085472107, -0.010805015452206135, 0.3247406780719757, 0.17724306881427765, -0.02348233573138714, -0.006930769421160221, 90150.765625, 115690.4921875, 83869.796875, 45430.95703125, 125766.828125, 114019.40625, 46504.0, 43262.0, 38599.0, 48605.0, 0.19085770845413208, -0.13072960078716278, 246.0
847624, 0.18203964829444885, -0.011440637521445751, 0.3245891034603119, 0.1782303750514984, -0.024568811058998108, -0.007852314971387386, 90151.125, 115697.015625, 83868.203125, 45430.95703125, 125781.8515625, 114012.9375, 45994.0, 43412.0, 38969.0, 48299.0, 0.1743672639131546, -0.2059817910194397, 246.0
847644, 0.18563416600227356, -0.012688830494880676, 0.3244338035583496, 0.17910738289356232, -0.027086811140179634, -0.0069902753457427025, 90150.765625, 115696.3125, 83869.796875, 45431.28515625, 125781.8515625, 114012.9375, 44834.0, 44592.0, 40230.0, 47714.0, 0.1450488120317459, -0.29136791825294495, 246.0
847664, 0.18870648741722107, -0.012857189401984215, 0.32457906007766724, 0.17874263226985931, -0.026593798771500587, -0.004256159998476505, 90149.9765625, 115694.8359375, 83867.9296875, 45430.95703125, 125769.703125, 114017.953125, 44843.0, 45051.0, 39719.0, 47406.0, 0.12139517068862915, -0.3225048780441284, 257.0
847684, 0.19098374247550964, -0.01385648176074028, 0.32450059056282043, 0.1764957755804062, -0.028287412598729134, -0.004681237507611513, 90153.078125, 115695.5390625, 83870.078125, 45430.62890625, 125795.921875, 114017.953125, 44577.0, 45947.0, 39738.0, 46588.0, 0.13766233623027802, -0.3552868962287903, 257.0
847704, 0.1953052431344986, -0.014732133597135544, 0.3245985209941864, 0.17976433038711548, -0.029718933627009392, -0.005785646848380566, 90153.078125, 115689.7109375, 83861.515625, 45430.95703125, 125788.25, 114016.4921875, 43637.0, 46346.0, 40563.0, 46665.0, 0.1750689446926117, -0.4073682129383087, 257.0
847724, 0.1981903612613678, -0.015347200445830822, 0.3244814872741699, 0.17927177250385284, -0.03042362816631794, -0.0062682186253368855, 90150.765625, 115707.8828125, 83869.0, 45430.95703125, 125795.921875, 114024.421875, 44097.0, 45563.0, 40013.0, 47250.0, 0.18208526074886322, -0.4409543573856354, 270.0
847744, 0.2009751796722412, -0.015165737830102444, 0.3226234018802643, 0.17862845957279205, -0.02891393192112446, -0.014746644534170628, 90156.96875, 115703.5390625, 83862.5859375, 45431.28515625, 125789.203125, 114022.265625, 42987.0, 45766.0, 41261.0, 47075.0, 0.13015691936016083, -0.4722951650619507, 270.0
847764, 0.20411403477191925, -0.016269424930214882, 0.3223250210285187, 0.17903055250644684, -0.030624328181147575, -0.015240054577589035, 90156.96875, 115697.015625, 83858.5625, 45430.95703125, 125781.2109375, 114024.421875, 43432.0, 46377.0, 41423.0, 46761.0, 0.07819399237632751, -0.5386569499969482, 270.0
847784, 0.2095106542110443, -0.016863370314240456, 0.32237720489501953, 0.18561801314353943, -0.030748901888728142, -0.015487432479858398, 90154.6640625, 115701.359375, 83854.0234375, 45430.95703125, 125778.65625, 114028.7421875, 43696.0, 46272.0, 41417.0, 46960.0, 0.013000613078474998, -0.5725513696670532, 278.0
847804, 0.21100392937660217, -0.017176995053887367, 0.3220849931240082, 0.1816161721944809, -0.029912633821368217, -0.015079213306307793, 90158.5625, 115702.0625, 83851.078125, 45430.95703125, 125795.28125, 114031.6015625, 43114.0, 46025.0, 42094.0, 47160.0, -0.04846078157424927, -0.6001088619232178, 278.0
847824, 0.21623851358890533, -0.018309034407138824, 0.3217725157737732, 0.18793824315071106, -0.031030872836709023, -0.013465712778270245, 90157.40625, 115704.234375, 83850.28125, 45430.95703125, 125789.203125, 114029.4375, 42753.0, 45700.0, 42718.0, 47510.0, -0.10718251019716263, -0.5935848355293274, 279.0
847844, 0.21897292137145996, -0.01906878501176834, 0.3224761486053467, 0.18724578619003296, -0.030904699116945267, -0.006568149197846651, 90161.6640625, 115705.7109375, 83841.71875, 45431.28515625, 125791.4453125, 114031.6015625, 42989.0, 46206.0, 42793.0, 46451.0, -0.17720068991184235, -0.6067500114440918, 279.0
847864, 0.22222408652305603, -0.020815756171941757, 0.3223627805709839, 0.1878686100244522, -0.03348659723997116, -0.003915839362889528, 90163.609375, 115707.8828125, 83848.40625, 45430.296875, 125787.609375, 114029.4375, 43542.0, 46712.0, 41879.0, 45668.0, -0.18028245866298676, -0.6100994348526001, 279.0
847884, 0.22753754258155823, -0.020483484491705894, 0.32337358593940735, 0.19399014115333557, -0.030390499159693718, 0.0012913970276713371, 90165.5546875, 115699.8828125, 83844.3828125, 45431.28515625, 125810.6328125, 114033.7578125, 44098.0, 45518.0, 41134.0, 46808.0, -0.12926040589809418, -0.5595902800559998, 282.0
847904, 0.23083555698394775, -0.02117130532860756, 0.32341304421424866, 0.19428056478500366, -0.03023829311132431, 0.0008961402927525342, 90162.453125, 115704.9375, 83851.078125, 45430.95703125, 125809.03125, 114041.6875, 44167.0, 44148.0, 41114.0, 47292.0, -0.1264421045780182, -0.5512537360191345, 282.0
847924, 0.23387767374515533, -0.02298871800303459, 0.322861909866333, 0.1938074827194214, -0.03314415365457535, -0.00027531961677595973, 90165.5546875, 115707.8828125, 83842.515625, 45431.28515625, 125803.9140625, 114039.53125, 44369.0, 44482.0, 41670.0, 46361.0, -0.13866432011127472, -0.5198203325271606, 282.0
847944, 0.23890133202075958, -0.023649591952562332, 0.3228500485420227, 0.19860002398490906, -0.03265983983874321, -7.629719766555354e-05, 90162.8125, 115707.8828125, 83843.5859375, 45429.96875, 125803.2734375, 114043.84375, 43944.0, 44775.0, 42746.0, 45685.0, -0.17935366928577423, -0.5199964046478271, 282.0
847964, 0.24278147518634796, -0.023649586364626884, 0.3232824504375458, 0.19990715384483337, -0.030244166031479836, 0.0008473441121168435, 90169.453125, 115707.8828125, 83838.765625, 45429.96875, 125814.4609375, 114043.0859375, 44408.0, 44991.0, 42773.0, 44981.0, -0.20252403616905212, -0.4768463671207428, 282.0
847984, 0.24586006999015808, -0.02611546404659748, 0.32327523827552795, 0.19881920516490936, -0.03463871031999588, -0.0012381747364997864, 90163.25, 115702.7578125, 83839.046875, 45430.62890625, 125812.8671875, 114040.2265625, 44639.0, 44616.0, 43407.0, 44387.0, -0.2326950579881668, -0.41637274622917175, 282.0
848004, 0.2484196126461029, -0.026478415355086327, 0.32326585054397583, 0.19611017405986786, -0.03294215351343155, -0.0003247799468226731, 90166.3515625, 115709.28125, 83832.078125, 45430.62890625, 125803.9140625, 114052.4765625, 42967.0, 45476.0, 43243.0, 45418.0, -0.2576616406440735, -0.35328999161720276, 278.0
848024, 0.2533622980117798, -0.026998618617653847, 0.3227030336856842, 0.199992835521698, -0.03158283233642578, -0.005690920166671276, 90175.296875, 115707.8828125, 83824.59375, 45430.296875, 125817.34375, 114048.1015625, 44961.0, 43603.0, 43999.0, 44546.0, -0.34229761362075806, -0.2868656814098358, 278.0
848044, 0.25585630536079407, -0.027939999476075172, 0.3225747346878052, 0.19671010971069336, -0.031194239854812622, -0.007374242413789034, 90170.25, 115710.7578125, 83825.6640625, 45430.62890625, 125798.796875, 114055.3359375, 44746.0, 43800.0, 44831.0, 44203.0, -0.3742102086544037, -0.23533570766448975, 278.0
848064, 0.2595556080341339, -0.028295481577515602, 0.32138845324516296, 0.19669848680496216, -0.02902090921998024, -0.013071597553789616, 90169.09375, 115709.984375, 83826.4609375, 45430.296875, 125791.1328125, 114051.015625, 44818.0, 43993.0, 45437.0, 43434.0, -0.4723992943763733, -0.17514081299304962, 278.0
848084, 0.2633451223373413, -0.02997460961341858, 0.32111719250679016, 0.19680173695087433, -0.030317174270749092, -0.013510385528206825, 90178.3984375, 115702.7578125, 83821.921875, 45430.62890625, 125834.609375, 114045.25, 44268.0, 44867.0, 46653.0, 42633.0, -0.5180380940437317, -0.11977697908878326, 278.0
848104, 0.2684098780155182, -0.03139759972691536, 0.3212943971157074, 0.2002839297056198, -0.030764682218432426, -0.011202754452824593, 90174.140625, 115705.6328125, 83824.8671875, 45429.96875, 125797.84375, 114056.0390625, 44288.0, 44586.0, 47327.0, 42485.0, -0.5803389549255371, -0.11028706282377243, 278.0
848124, 0.2708709239959717, -0.032031651586294174, 0.3211123049259186, 0.19623641669750214, -0.028795287013053894, -0.009245505556464195, 90172.9921875, 115711.453125, 83816.3046875, 45429.96875, 125810.6328125, 114053.875, 45337.0, 42862.0, 46525.0, 43855.0, -0.5937371850013733, -0.10845682770013809, 280.0
848144, 0.2733074426651001, -0.03299238905310631, 0.3209354877471924, 0.19239693880081177, -0.02782006748020649, -0.009229960851371288, 90171.8359375, 115713.6328125, 83820.84375, 45430.62890625, 125830.7734375, 114055.3359375, 46512.0, 41571.0, 45748.0, 44256.0, -0.6144859194755554, -0.10973534733057022, 280.0
848164, 0.2782197892665863, -0.03339182212948799, 0.32164841890335083, 0.1957276463508606, -0.0251313466578722, -0.003457705955952406, 90174.140625, 115704.9375, 83823.796875, 45430.62890625, 125820.859375, 114051.6640625, 47816.0, 40155.0, 44884.0, 45234.0, -0.6724567413330078, -0.1660788208246231, 277.0
848184, 0.2818525433540344, -0.03385711461305618, 0.32158276438713074, 0.19551272690296173, -0.0226273350417614, -0.004032795317471027, 90175.296875, 115712.234375, 83822.71875, 45429.63671875, 125811.9140625, 114053.875, 47623.0, 38610.0, 44873.0, 45947.0, -0.7226399183273315, -0.20757780969142914, 277.0
848204, 0.28464874625205994, -0.035473618656396866, 0.3208557665348053, 0.1930881142616272, -0.02339973673224449, -0.0074614267796278, 90181.140625, 115715.8046875, 83809.6171875, 45430.296875, 125830.1328125, 114063.2109375, 49252.0, 37929.0, 43613.0, 46126.0, -0.7723633646965027, -0.22301951050758362, 277.0
848224, 0.28986069560050964, -0.03482475131750107, 0.32070204615592957, 0.19757650792598724, -0.017680641263723373, -0.007673261221498251, 90182.7265625, 115715.8046875, 83814.15625, 45429.96875, 125808.390625, 114055.28125, 49686.0, 36953.0, 43193.0, 47047.0, -0.8091832995414734, -0.25611042976379395, 281.0
848244, 0.29206719994544983, -0.035597071051597595, 0.3202982246875763, 0.19348245859146118, -0.016129983589053154, -0.009351416490972042, 90180.78125, 115712.9296875, 83812.5625, 45430.62890625, 125826.9375, 114068.2265625, 50445.0, 35789.0, 41875.0, 47851.0, -0.8174708485603333, -0.25991225242614746, 281.0
848264, 0.2965683341026306, -0.03566794842481613, 0.3201204836368561, 0.1960994154214859, -0.012763097882270813, -0.008162835612893105, 90181.140625, 115719.453125, 83805.875, 45429.30859375, 125816.0625, 114068.984375, 51388.0, 35167.0, 40788.0, 48385.0, -0.7857840061187744, -0.24487756192684174, 281.0
