timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
16630, 0.11850002408027649, 0.01482256781309843, 0.3254569172859192, 0.2139754444360733, 0.005455296020954847, -0.01795010268688202, 93300.03125, 123174.703125, 82262.09375, 45392.33203125, 124375.1796875, 90363.171875, 42913.0, 47752.0, 45117.0, 51514.0, 0.21871086955070496, -0.6604918241500854, 149.0
16650, 0.12115489691495895, 0.015143143013119698, 0.3251006603240967, 0.21143609285354614, 0.005161064211279154, -0.018117407336831093, 93311.125, 123166.5, 82263.9375, 45392.984375, 124384.0859375, 90359.34375, 44635.0, 48812.0, 43246.0, 50940.0, 0.22228580713272095, -0.2564494013786316, 159.0
16670, 0.12606677412986755, 0.014679217711091042, 0.3247973620891571, 0.2132127583026886, 0.003053894732147455, -0.013913034461438656, 93309.140625, 123175.359375, 82269.4921875, 45392.33203125, 124375.828125, 90367.7734375, 44033.0, 47610.0, 43933.0, 51981.0, 0.2576635777950287, -0.06596629321575165, 159.0
16690, 0.129670187830925, 0.01435068529099226, 0.32509365677833557, 0.21159784495830536, 0.001270490000024438, -0.006543259136378765, 93305.1796875, 123171.5859375, 82267.640625, 45392.65625, 124364.0390625, 90367.7734375, 43605.0, 48399.0, 44006.0, 51146.0, 0.2798254191875458, 0.02101116068661213, 159.0
16710, 0.13337546586990356, 0.013814016245305538, 0.32498615980148315, 0.21010886132717133, -0.0009724906994961202, -0.003729380900040269, 93299.234375, 123173.1484375, 82263.140625, 45392.33203125, 124383.4296875, 90360.4921875, 44423.0, 47451.0, 43234.0, 51656.0, 0.29635146260261536, 0.08194367587566376, 152.0
16730, 0.1373492032289505, 0.015160134993493557, 0.32538285851478577, 0.20908227562904358, 0.0009698259527795017, 0.0012259138748049736, 93300.03125, 123172.25, 82251.7890625, 45392.33203125, 124376.75, 90365.4765625, 45306.0, 45598.0, 42178.0, 52994.0, 0.3390901982784271, 0.11691445112228394, 152.0
16750, 0.14226965606212616, 0.014996901154518127, 0.3254355788230896, 0.21024316549301147, -0.0005227075889706612, 0.003917126450687647, 93303.1953125, 123169.375, 82256.5390625, 45392.33203125, 124376.484375, 90358.1953125, 45678.0, 45462.0, 41227.0, 52884.0, 0.3395659327507019, 0.14591242372989655, 152.0
16770, 0.14611583948135376, 0.015558294951915741, 0.32532644271850586, 0.20886804163455963, -0.0004105215484742075, 0.00473997974768281, 93304.78125, 123174.703125, 82258.390625, 45392.0078125, 124393.6484375, 90367.7734375, 44892.0, 46240.0, 42050.0, 52191.0, 0.3540109097957611, 0.1570567637681961, 166.0
16790, 0.14977534115314484, 0.01547260396182537, 0.3254455327987671, 0.20692479610443115, -0.0017534095095470548, 0.006333481520414352, 93308.3515625, 123166.2578125, 82264.9921875, 45392.33203125, 124383.1640625, 90369.6953125, 44373.0, 47461.0, 42825.0, 51015.0, 0.35390186309814453, 0.2091292291879654, 166.0
16810, 0.15277893841266632, 0.016185469925403595, 0.32706353068351746, 0.20334085822105408, -0.0011588772758841515, 0.017105214297771454, 93311.125, 123167.8125, 82264.9921875, 45392.33203125, 124391.421875, 90366.625, 44160.0, 48269.0, 43041.0, 50181.0, 0.3453327417373657, 0.2616756856441498, 166.0
16830, 0.15729208290576935, 0.015221886336803436, 0.32740074396133423, 0.2033108025789261, -0.004429377615451813, 0.016549190506339073, 93308.3515625, 123178.8984375, 82267.640625, 45392.0078125, 124387.890625, 90367.0078125, 44492.0, 47305.0, 42385.0, 50372.0, 0.3177989721298218, 0.33066725730895996, 157.0
16850, 0.16048121452331543, 0.015093181282281876, 0.3277491629123688, 0.20006625354290009, -0.005555320531129837, 0.017811687663197517, 93303.1953125, 123179.1328125, 82260.2421875, 45392.0078125, 124387.6171875, 90366.625, 44051.0, 46629.0, 42530.0, 50908.0, 0.31729307770729065, 0.3478527367115021, 157.0
16870, 0.16326960921287537, 0.014999456703662872, 0.32911592721939087, 0.1958640217781067, -0.006539361085742712, 0.02213798463344574, 93314.296875, 123182.0078125, 82254.6953125, 45392.65625, 124389.1953125, 90371.2265625, 44441.0, 46191.0, 41652.0, 51024.0, 0.3206460177898407, 0.3774641752243042, 171.0
16890, 0.1674993634223938, 0.014876468107104301, 0.3295506238937378, 0.19533127546310425, -0.007475494407117367, 0.02040361799299717, 93315.0859375, 123175.359375, 82245.4453125, 45392.984375, 124372.953125, 90379.28125, 43849.0, 46826.0, 42116.0, 50347.0, 0.3102545738220215, 0.3810875415802002, 171.0
16910, 0.17102904617786407, 0.013997845351696014, 0.3291749060153961, 0.1932169646024704, -0.010199387557804585, 0.015374154783785343, 93307.1640625, 123179.796875, 82254.4453125, 45392.33203125, 124388.5390625, 90371.609375, 43671.0, 46784.0, 42559.0, 50215.0, 0.2968541979789734, 0.3499150574207306, 171.0
16930, 0.17393122613430023, 0.013201050460338593, 0.3294534981250763, 0.18984438478946686, -0.01258853916078806, 0.011750545352697372, 93312.3125, 123173.1484375, 82261.0390625, 45392.65625, 124380.28125, 90378.5078125, 44257.0, 45837.0, 42332.0, 51049.0, 0.3061833381652832, 0.3116435110569, 160.0
16950, 0.1774178445339203, 0.013012615032494068, 0.329438716173172, 0.1880582720041275, -0.01344224251806736, 0.008729695342481136, 93309.9375, 123179.1328125, 82261.0390625, 45392.0078125, 124380.28125, 90376.2109375, 44948.0, 46836.0, 41513.0, 50683.0, 0.3168089985847473, 0.2716499865055084, 160.0
16970, 0.1817660927772522, 0.013954363763332367, 0.3295539319515228, 0.18863873183727264, -0.011433330364525318, 0.0030352454632520676, 93315.875, 123182.0078125, 82255.4921875, 45392.33203125, 124398.1015625, 90376.2109375, 44089.0, 45612.0, 42811.0, 51565.0, 0.3098103106021881, 0.2377699464559555, 160.0
16990, 0.18377676606178284, 0.013302045874297619, 0.3285623788833618, 0.18354550004005432, -0.013259169645607471, -0.0053957123309373856, 93311.125, 123186.4453125, 82263.9375, 45392.65625, 124389.1953125, 90376.2109375, 44459.0, 46586.0, 42759.0, 50859.0, 0.23441918194293976, 0.19365979731082916, 174.0
17010, 0.1868714541196823, 0.01329668890684843, 0.3284258544445038, 0.18138055503368378, -0.013330372050404549, -0.00918717309832573, 93310.3359375, 123182.0078125, 82277.9375, 45392.33203125, 124378.7109375, 90376.59375, 45028.0, 46707.0, 42306.0, 51266.0, 0.22935037314891815, 0.19510720670223236, 174.0
17030, 0.19180555641651154, 0.012598635628819466, 0.32821884751319885, 0.18415389955043793, -0.015069260261952877, -0.010820101015269756, 93311.125, 123184.8828125, 82260.2421875, 45392.33203125, 124376.484375, 90383.109375, 44798.0, 47498.0, 43127.0, 50670.0, 0.20861391723155975, 0.15106283128261566, 174.0
17050, 0.19492384791374207, 0.011974303051829338, 0.3283182680606842, 0.18238088488578796, -0.016505377367138863, -0.01186702586710453, 93308.7421875, 123179.1328125, 82249.9453125, 45392.33203125, 124389.1953125, 90375.4453125, 45210.0, 47006.0, 42945.0, 51265.0, 0.1781209111213684, 0.08707288652658463, 167.0
17070, 0.19781583547592163, 0.011849193833768368, 0.32810449600219727, 0.18024204671382904, -0.016517041251063347, -0.009707820601761341, 93311.9140625, 123184.2265625, 82258.140625, 45392.0078125, 124387.6171875, 90381.1953125, 44603.0, 47353.0, 43328.0, 51211.0, 0.15115098655223846, 0.020613614469766617, 167.0
17090, 0.20073208212852478, 0.011427240446209908, 0.3274470567703247, 0.17847205698490143, -0.017111318185925484, -0.014272572472691536, 93298.046875, 123179.796875, 82271.34375, 45392.65625, 124378.7109375, 90381.1953125, 45308.0, 45408.0, 42859.0, 52428.0, 0.09959352761507034, -0.047234971076250076, 167.0
17110, 0.2044888734817505, 0.01074239518493414, 0.327189564704895, 0.179219052195549, -0.018209367990493774, -0.01255829632282257, 93319.046875, 123182.0078125, 82270.2890625, 45392.0078125, 124380.28125, 90386.9453125, 47219.0, 45438.0, 40637.0, 52749.0, 0.04701157659292221, -0.09147906303405762, 181.0
17130, 0.20737385749816895, 0.010613302700221539, 0.3273254632949829, 0.17786304652690887, -0.017741674557328224, -0.008390546776354313, 93313.109375, 123176.6796875, 82271.34375, 45392.33203125, 124388.5390625, 90382.734375, 46950.0, 45436.0, 41038.0, 52637.0, 0.03750494867563248, -0.1633184403181076, 181.0
17150, 0.20854848623275757, 0.009676140733063221, 0.3271559476852417, 0.17229081690311432, -0.01938003860414028, -0.011534376069903374, 93314.6875, 123182.0078125, 82238.84375, 45392.0078125, 124387.6171875, 90386.1796875, 44972.0, 44014.0, 43292.0, 53342.0, 0.024804694578051567, -0.18525980412960052, 181.0
17170, 0.21162261068820953, 0.009278821758925915, 0.3273557126522064, 0.17196303606033325, -0.019377168267965317, -0.005660750903189182, 93313.8984375, 123174.4609375, 82246.2421875, 45391.68359375, 124389.84375, 90383.8828125, 46633.0, 45418.0, 41301.0, 52660.0, -0.024037929251790047, -0.21351683139801025, 169.0
17190, 0.2160494476556778, 0.008747383020818233, 0.3272170424461365, 0.17540673911571503, -0.019599396735429764, -0.006288253236562014, 93313.109375, 123178.234375, 82251.7890625, 45391.68359375, 124398.1015625, 90392.3125, 46152.0, 46582.0, 41312.0, 51781.0, -0.07536700367927551, -0.265575110912323, 169.0
17210, 0.21886037290096283, 0.008463763631880283, 0.3274575173854828, 0.17464551329612732, -0.018956350162625313, -0.005009743385016918, 93309.9375, 123184.2265625, 82261.2890625, 45392.65625, 124395.875, 90385.796875, 44849.0, 48966.0, 42971.0, 49583.0, -0.11436475813388824, -0.30361369252204895, 185.0
17230, 0.2230682373046875, 0.008267567493021488, 0.32736217975616455, 0.17766858637332916, -0.020927144214510918, -0.0033982782624661922, 93312.7109375, 123186.4453125, 82255.4921875, 45392.0078125, 124392.7265625, 90388.8671875, 43694.0, 48273.0, 44361.0, 49949.0, -0.1534072905778885, -0.35594892501831055, 185.0
17250, 0.22534501552581787, 0.006962939165532589, 0.327276349067688, 0.17562079429626465, -0.019951622933149338, -0.005619106348603964, 93315.875, 123182.0078125, 82244.640625, 45392.33203125, 124388.2734375, 90385.03125, 44656.0, 47165.0, 43204.0, 50969.0, -0.15320469439029694, -0.342229962348938, 185.0
17270, 0.2282828986644745, 0.006910981144756079, 0.327068954706192, 0.17545408010482788, -0.018515169620513916, -0.0042510912753641605, 93312.3125, 123182.671875, 82248.34375, 45392.33203125, 124387.890625, 90389.6328125, 46336.0, 46141.0, 41166.0, 52093.0, -0.16735059022903442, -0.3592176139354706, 188.0
17290, 0.2310996651649475, 0.006810461636632681, 0.3269822299480438, 0.1749737411737442, -0.017269210889935493, -0.0050536044873297215, 93313.109375, 123180.453125, 82241.7421875, 45392.984375, 124403.4765625, 90386.5625, 45702.0, 45431.0, 41748.0, 52378.0, -0.17943477630615234, -0.3913516700267792, 188.0
17310, 0.23485742509365082, 0.0065983314998447895, 0.3269028961658478, 0.17710274457931519, -0.016382547095417976, -0.003519419115036726, 93314.6875, 123182.671875, 82250.9921875, 45392.65625, 124392.078125, 90387.7109375, 45023.0, 46154.0, 42829.0, 51658.0, -0.17056100070476532, -0.42137274146080017, 188.0
17330, 0.23670253157615662, 0.006682326551526785, 0.3268418312072754, 0.17402169108390808, -0.014754926785826683, -0.0035225702449679375, 93315.875, 123188.0, 82259.4375, 45392.33203125, 124398.1015625, 90391.546875, 45503.0, 46942.0, 42262.0, 51202.0, -0.17582197487354279, -0.4131331443786621, 179.0
17350, 0.23958919942378998, 0.006542596500366926, 0.32563069462776184, 0.1738518476486206, -0.013746557757258415, -0.00893547385931015, 93310.7265625, 123180.453125, 82260.2421875, 45392.65625, 124392.078125, 90391.546875, 44348.0, 46951.0, 43497.0, 51191.0, -0.18778279423713684, -0.42411646246910095, 179.0
17370, 0.2429049015045166, 0.0054933615028858185, 0.3254186809062958, 0.17475734651088715, -0.015241873450577259, -0.010945438407361507, 93317.0703125, 123189.3203125, 82248.09375, 45392.0078125, 124401.90625, 90391.546875, 46278.0, 46731.0, 41708.0, 51378.0, -0.18033342063426971, -0.40677395462989807, 179.0
17390, 0.24534179270267487, 0.004732473753392696, 0.3247026801109314, 0.17314855754375458, -0.016038205474615097, -0.012688713148236275, 93321.8203125, 123182.671875, 82236.9921875, 45392.0078125, 124412.125, 90395.3828125, 46747.0, 46515.0, 41231.0, 51884.0, -0.1487622708082199, -0.3711475133895874, 192.0
17410, 0.2492552250623703, 0.004436890594661236, 0.3244481384754181, 0.17552655935287476, -0.015573921613395214, -0.011222561821341515, 93314.6875, 123185.546875, 82262.09375, 45392.65625, 124398.1015625, 90392.6953125, 45817.0, 45691.0, 42685.0, 52432.0, -0.1306207925081253, -0.3377895653247833, 192.0
17430, 0.25431352853775024, 0.00310499663464725, 0.32603099942207336, 0.18093839287757874, -0.017952317371964455, -0.003075944259762764, 93315.875, 123183.328125, 82258.390625, 45392.33203125, 124406.09375, 90396.1484375, 46458.0, 47389.0, 41672.0, 51492.0, -0.14245253801345825, -0.3841972053050995, 192.0
17450, 0.2579456567764282, 0.0027502491138875484, 0.32601654529571533, 0.18229572474956512, -0.017536576837301254, 0.0020335062872618437, 93313.109375, 123181.109375, 82263.9375, 45392.0078125, 124398.1015625, 90390.3984375, 45480.0, 47090.0, 42235.0, 51421.0, -0.12273981422185898, -0.3942742943763733, 195.0
17470, 0.25933006405830383, 0.002641836879774928, 0.3272044062614441, 0.17739588022232056, -0.016537200659513474, 0.006360607221722603, 93321.8203125, 123184.8828125, 82249.9453125, 45392.0078125, 124394.3046875, 90397.296875, 45594.0, 46301.0, 42081.0, 51753.0, -0.11749047785997391, -0.33909451961517334, 195.0
17490, 0.2645207345485687, 0.002414125483483076, 0.327364981174469, 0.18290232121944427, -0.015926342457532883, 0.009314139373600483, 93317.0703125, 123188.6640625, 82249.140625, 45392.33203125, 124395.875, 90396.53125, 46292.0, 45795.0, 40247.0, 52189.0, -0.10737858712673187, -0.33873921632766724, 195.0
17510, 0.2680681049823761, 0.002841139445081353, 0.32753801345825195, 0.18373598158359528, -0.013622967526316643, 0.009489601477980614, 93317.859375, 123192.4375, 82268.6875, 45392.33203125, 124391.421875, 90398.0703125, 45078.0, 45843.0, 41619.0, 51952.0, -0.10248858481645584, -0.28510719537734985, 187.0
17530, 0.27021682262420654, 0.0019577452912926674, 0.3291780352592468, 0.1807168573141098, -0.015002626925706863, 0.014642192982137203, 93317.859375, 123189.3203125, 82254.4453125, 45391.68359375, 124391.421875, 90397.296875, 45234.0, 46635.0, 41032.0, 50965.0, -0.08508660644292831, -0.3083237111568451, 187.0
17550, 0.27322956919670105, 0.0018757486250251532, 0.32947951555252075, 0.18023799359798431, -0.014190583489835262, 0.014981385320425034, 93319.046875, 123187.1015625, 82255.4921875, 45392.33203125, 124392.078125, 90401.90625, 45104.0, 46635.0, 40956.0, 50932.0, -0.07970751821994781, -0.31427744030952454, 187.0
17570, 0.2766866981983185, 0.0015635433373972774, 0.3291133642196655, 0.1809857189655304, -0.014126517809927464, 0.0073201460763812065, 93319.4453125, 123189.3203125, 82243.59375, 45392.33203125, 124397.453125, 90399.984375, 45255.0, 45806.0, 40448.0, 51735.0, -0.06513413786888123, -0.34190070629119873, 200.0
17590, 0.2788940370082855, 0.001466845627874136, 0.32923954725265503, 0.17836163938045502, -0.013573210686445236, 0.00360853667370975, 93312.7109375, 123187.1015625, 82248.09375, 45392.33203125, 124397.453125, 90399.984375, 45185.0, 45969.0, 40450.0, 52119.0, -0.03322085365653038, -0.3259730339050293, 200.0
17610, 0.2817580997943878, 0.0009524113847874105, 0.32957759499549866, 0.17756381630897522, -0.014132041484117508, 0.0016042300267145038, 93319.84375, 123181.7734375, 82259.9921875, 45392.0078125, 124409.890625, 90398.8359375, 45459.0, 45299.0, 40374.0, 52634.0, -0.042019493877887726, -0.3199653923511505, 200.0
17630, 0.28515058755874634, 0.00048446652363054454, 0.32958969473838806, 0.1784040331840515, -0.014335631392896175, -0.00175861909519881, 93312.7109375, 123184.8828125, 82262.09375, 45392.33203125, 124415.2734375, 90396.1484375, 45441.0, 47066.0, 40116.0, 51520.0, -0.09956692904233932, -0.33388152718544006, 200.0
17650, 0.28737249970436096, 0.00040069673559628427, 0.32850685715675354, 0.17605358362197876, -0.01346623431891203, -0.010018588043749332, 93321.03125, 123191.5390625, 82239.6484375, 45391.68359375, 124409.890625, 90403.0546875, 45751.0, 47569.0, 39591.0, 51393.0, -0.11008424311876297, -0.36429765820503235, 200.0
17670, 0.28965896368026733, 0.000283396162558347, 0.328276664018631, 0.17401011288166046, -0.012718637473881245, -0.014439806342124939, 93327.765625, 123184.8828125, 82242.796875, 45392.33203125, 124412.125, 90401.5234375, 44788.0, 47714.0, 41586.0, 51521.0, -0.12153871357440948, -0.39927616715431213, 203.0
17690, 0.29310593008995056, 4.704346793005243e-05, 0.3279949724674225, 0.17532695829868317, -0.012379193678498268, -0.01351434737443924, 93321.03125, 123195.3125, 82250.9921875, 45392.33203125, 124407.015625, 90413.7890625, 45413.0, 46815.0, 40642.0, 52665.0, -0.1006864383816719, -0.3967224359512329, 203.0
17710, 0.29774898290634155, -0.0007068176055327058, 0.32811057567596436, 0.17992766201496124, -0.013501093722879887, -0.013635758310556412, 93315.0859375, 123187.1015625, 82252.84375, 45392.33203125, 124412.125, 90401.90625, 45863.0, 45747.0, 39851.0, 53628.0, -0.10659248381853104, -0.43870365619659424, 203.0
17730, 0.30131611227989197, -0.0008570252102799714, 0.3278328776359558, 0.18162229657173157, -0.012896537780761719, -0.015019512735307217, 93318.6484375, 123189.3203125, 82236.9921875, 45392.33203125, 124409.890625, 90407.65625, 45684.0, 47840.0, 40168.0, 52155.0, -0.11243905127048492, -0.5112046003341675, 206.0
17750, 0.30313780903816223, -0.0009520776220597327, 0.32886800169944763, 0.17860722541809082, -0.012179289013147354, -0.007714325562119484, 93321.03125, 123192.4375, 82242.546875, 45392.65625, 124396.53125, 90411.4921875, 44303.0, 47710.0, 41688.0, 52378.0, -0.10842050611972809, -0.5331839919090271, 206.0
17770, 0.3072015047073364, -0.0010211039334535599, 0.32870548963546753, 0.18186622858047485, -0.011385250836610794, -0.007997588254511356, 93319.84375, 123189.3203125, 82242.546875, 45392.0078125, 124413.046875, 90406.8828125, 44209.0, 47630.0, 41501.0, 52082.0, -0.12112826108932495, -0.5515559315681458, 206.0
17790, 0.3114646375179291, -0.0010850009275600314, 0.32702380418777466, 0.18553441762924194, -0.010558852925896645, -0.017237015068531036, 93328.5625, 123192.4375, 82246.2421875, 45392.0078125, 124389.1953125, 90413.40625, 44571.0, 46398.0, 40533.0, 53171.0, -0.13598977029323578, -0.549882173538208, 212.0
17810, 0.3124195337295532, -0.0015460613649338484, 0.32669416069984436, 0.17997121810913086, -0.010713577270507812, -0.017761440947651863, 93323.8046875, 123192.1953125, 82252.84375, 45392.0078125, 124396.53125, 90409.5703125, 45735.0, 46382.0, 40037.0, 53571.0, -0.18878136575222015, -0.5734368562698364, 212.0
