timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
596457, 0.30921217799186707, -0.47424939274787903, 0.07196567952632904, 0.08231208473443985, -0.08213059604167938, 0.018905648961663246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
596477, 0.3108600676059723, -0.47588732838630676, 0.07234082370996475, 0.08243206888437271, -0.08170147240161896, 0.018618961796164513, 92117.328125, 117431.59375, 85015.609375, 45432.27734375, 125301.96875, 113994.328125, 0.0, 0.0, 0.0, 0.0, -0.3229203522205353, 0.09835231304168701, 90.0
596497, 0.31250953674316406, -0.47752121090888977, 0.0727103054523468, 0.0825410857796669, -0.08172675967216492, 0.01830536499619484, 92115.359375, 117431.59375, 85014.8125, 45432.60546875, 125309.6171875, 113997.1875, 0.0, 0.0, 0.0, 0.0, -0.32383838295936584, 0.09723866730928421, 90.0
596517, 0.3141619563102722, -0.47915375232696533, 0.07307573407888412, 0.08264877647161484, -0.08154251426458359, 0.018301159143447876, 92119.296875, 117433.8984375, 85018.59375, 45433.265625, 125316.3203125, 113998.640625, 0.0, 0.0, 0.0, 0.0, -0.32254675030708313, 0.09693880379199982, 90.0
596537, 0.3158121705055237, -0.4807838499546051, 0.07344488054513931, 0.08237205445766449, -0.08137926459312439, 0.018548358231782913, 92120.4765625, 117430.90625, 85013.7265625, 45432.27734375, 125309.6171875, 113992.171875, 0.0, 0.0, 0.0, 0.0, -0.32350870966911316, 0.09889470040798187, 90.0
596557, 0.3174581527709961, -0.48240891098976135, 0.07381752878427505, 0.08224881440401077, -0.08126460015773773, 0.018712962046265602, 92122.0625, 117433.78125, 85013.7265625, 45432.60546875, 125310.2578125, 113992.171875, 0.0, 0.0, 0.0, 0.0, -0.3257402181625366, 0.09854000806808472, 90.0
596577, 0.31910303235054016, -0.48403385281562805, 0.07419383525848389, 0.08222423493862152, -0.08113325387239456, 0.01894335448741913, 92121.2734375, 117429.40625, 85022.3671875, 45433.265625, 125311.8515625, 113994.328125, 0.0, 0.0, 0.0, 0.0, -0.32768455147743225, 0.10037005692720413, 90.0
596597, 0.32074683904647827, -0.48565348982810974, 0.07457336038351059, 0.08218210190534592, -0.08085745573043823, 0.018918724730610847, 92116.1484375, 117425.0390625, 85015.609375, 45432.60546875, 125313.4453125, 114002.2578125, 0.0, 0.0, 0.0, 0.0, -0.32814720273017883, 0.09981486201286316, 90.0
596617, 0.32239246368408203, -0.4872693717479706, 0.07495550066232681, 0.08244314044713974, -0.08071652054786682, 0.019353432580828667, 92117.328125, 117440.453125, 85009.953125, 45433.265625, 125315.375, 113998.640625, 0.0, 0.0, 0.0, 0.0, -0.3282652497291565, 0.10063618421554565, 90.0
596637, 0.3240424394607544, -0.4888818860054016, 0.07534492015838623, 0.08256324380636215, -0.08045805245637894, 0.019578583538532257, 92123.2421875, 117437.4609375, 85012.9296875, 45432.27734375, 125311.8515625, 114000.1015625, 0.0, 0.0, 0.0, 0.0, -0.3292040526866913, 0.10147622972726822, 90.0
