timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
2005564, 0.050704795867204666, -0.014956680126488209, 0.3280393183231354, -0.03004063107073307, -0.0201872605830431, -0.004415655508637428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2005584, 0.05057404562830925, -0.015094172209501266, 0.3279815912246704, -0.027300504967570305, -0.01799912191927433, -0.0009392109350301325, 90920.78125, 120825.2890625, 84011.2890625, 45435.24609375, 122983.1796875, 94021.2265625, 41531.0, 43785.0, 38067.0, 45452.0, -0.5211283564567566, -0.49560052156448364, 105.0
2005604, 0.04877854138612747, -0.01478931400924921, 0.32798776030540466, -0.026997799053788185, -0.015020797960460186, 0.00195160205475986, 90919.6171875, 120823.75, 83998.1640625, 45434.5859375, 123000.2890625, 94030.28125, 42124.0, 42422.0, 37284.0, 46515.0, -0.5411222577095032, -0.6270682215690613, 107.0
2005624, 0.048494476824998856, -0.015334338881075382, 0.32803207635879517, -0.022680135443806648, -0.013506263494491577, 0.0023392464499920607, 90929.40625, 120824.421875, 84002.9921875, 45434.5859375, 123000.9453125, 94025.9140625, 43646.0, 41389.0, 35178.0, 47292.0, -0.5897704362869263, -0.969144880771637, 107.0
2005644, 0.04911728575825691, -0.015423533506691456, 0.3280954957008362, -0.014979158528149128, -0.011198938824236393, 0.0034236994106322527, 90920.4140625, 120825.953125, 84003.7890625, 45434.9140625, 122997.8203125, 94023.1875, 43604.0, 40931.0, 35074.0, 47505.0, -0.6377395391464233, -1.499062418937683, 107.0
2005664, 0.04734828323125839, -0.014978856779634953, 0.32811814546585083, -0.009871680289506912, -0.008254026994109154, 0.0031793038360774517, 90925.4921875, 120822.2109375, 84000.0390625, 45434.9140625, 123014.2734375, 94028.3203125, 44398.0, 40278.0, 34009.0, 47884.0, -0.6146239042282104, -2.1228113174438477, 105.0
2005684, 0.046184249222278595, -0.014410285279154778, 0.32816994190216064, -0.001934034749865532, -0.005546101368963718, 0.0020813343580812216, 90922.3671875, 120821.546875, 84003.7890625, 45434.9140625, 123023.15625, 94027.875, 44569.0, 39199.0, 33788.0, 48762.0, -0.5270304083824158, -2.7441375255584717, 105.0
2005704, 0.045245811343193054, -0.014469414949417114, 0.32812610268592834, 0.007852035574615002, -0.004351483192294836, 0.00023366241657640785, 90933.6875, 120822.2109375, 84001.9140625, 45433.92578125, 123019.375, 94029.8359375, 42674.0, 40382.0, 36209.0, 47905.0, -0.440039724111557, -3.3212685585021973, 105.0
2005724, 0.04588695615530014, -0.01323226559907198, 0.3281310796737671, 0.021586012095212936, -0.0009311514440923929, -0.0002327038237126544, 90921.578125, 120829.6953125, 83995.2109375, 45434.25390625, 122996.5078125, 94025.9140625, 41392.0, 41125.0, 37998.0, 47290.0, -0.4215039014816284, -3.7623608112335205, 105.0
2005744, 0.046416912227869034, -0.013191195204854012, 0.3281269371509552, 0.035614803433418274, 0.00018658423505257815, -0.0003834461676888168, 90922.3671875, 120828.1640625, 83996.0078125, 45434.25390625, 122982.9296875, 94033.765625, 42297.0, 40982.0, 37009.0, 47376.0, -0.4219166040420532, -4.061315536499023, 105.0
2005764, 0.047835275530815125, -0.010945798829197884, 0.32894590497016907, 0.05132368952035904, 0.005351431202143431, 0.0017082071863114834, 90919.6171875, 120835.4453125, 83991.4609375, 45434.5859375, 122994.03125, 94038.1328125, 42200.0, 41484.0, 37273.0, 46796.0, -0.41653937101364136, -4.2904839515686035, 110.0
2005784, 0.052163537591695786, -0.011900004930794239, 0.3289499282836914, 0.07229840755462646, 0.004233225714415312, -0.0003546442312654108, 90915.703125, 120836.984375, 83986.640625, 45434.9140625, 123003.828125, 94042.8203125, 42313.0, 41085.0, 37131.0, 47194.0, -0.39796870946884155, -4.431227207183838, 110.0
2005804, 0.054507140070199966, -0.011199332773685455, 0.3297881484031677, 0.08891312032938004, 0.005985130090266466, 0.0015937292482703924, 90922.3671875, 120826.625, 83994.1328125, 45434.9140625, 122984.4921875, 94039.65625, 43594.0, 40704.0, 35678.0, 47481.0, -0.3279440402984619, -4.499591827392578, 110.0
2005824, 0.05571150407195091, -0.010519055649638176, 0.3298127353191376, 0.10265811532735825, 0.0074699316173791885, 0.000709720712620765, 90925.4921875, 120834.78125, 83996.0078125, 45434.9140625, 122983.8359375, 94035.7265625, 43358.0, 40075.0, 35722.0, 47886.0, -0.26631563901901245, -4.464961051940918, 108.0
2005844, 0.060058318078517914, -0.01002731453627348, 0.3286488652229309, 0.12143564224243164, 0.008492840453982353, -0.006150636821985245, 90923.53125, 120831.0390625, 83991.4609375, 45433.92578125, 123009.578125, 94040.4140625, 42599.0, 40382.0, 36348.0, 47722.0, -0.2181018888950348, -4.321793079376221, 108.0
2005864, 0.06210704147815704, -0.010757191106677055, 0.3285027742385864, 0.13429099321365356, 0.007022906560450792, -0.00831413734704256, 90932.1484375, 120826.625, 83980.21875, 45433.92578125, 123012.7109375, 94036.9296875, 43226.0, 40708.0, 36115.0, 47614.0, -0.1728670746088028, -4.101879119873047, 108.0
2005884, 0.06447892636060715, -0.010123406536877155, 0.32774683833122253, 0.1461990773677826, 0.008006972260773182, -0.01132905576378107, 90929.03125, 120835.4453125, 83970.5703125, 45434.9140625, 123004.484375, 94038.8984375, 43442.0, 40825.0, 35971.0, 47761.0, -0.12623649835586548, -3.791421890258789, 108.0
2005904, 0.06573665142059326, -0.009508654475212097, 0.3275321125984192, 0.15410000085830688, 0.008860158734023571, -0.011348421685397625, 90926.28125, 120828.828125, 83979.140625, 45433.92578125, 123020.03125, 94042.3828125, 42012.0, 42167.0, 37692.0, 47011.0, -0.09492621570825577, -3.3951592445373535, 108.0
2005924, 0.07118100672960281, -0.008869312703609467, 0.3272995054721832, 0.16850799322128296, 0.009692182764410973, -0.011050721630454063, 90932.1484375, 120836.984375, 83978.0625, 45434.5859375, 123018.4609375, 94036.046875, 41568.0, 42020.0, 38449.0, 46977.0, -0.07014629989862442, -3.0032100677490234, 108.0
