timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
112961, 0.00900142453610897, -0.17853984236717224, 0.324264794588089, -0.007974783889949322, -0.01851709932088852, -0.01445193774998188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
112981, 0.008844055235385895, -0.17891789972782135, 0.3239714503288269, -0.007779151201248169, -0.019300928339362144, -0.01447693444788456, 93782.578125, 122496.390625, 82981.9375, 45397.2109375, 126728.9375, 97024.21875, 45336.0, 49888.0, 42076.0, 53165.0, 0.23024235665798187, -0.06566738337278366, 224.0
113001, 0.008648536168038845, -0.1792234629392624, 0.3237159848213196, -0.007405438460409641, -0.019974449649453163, -0.012765892781317234, 93783.3671875, 122489.75, 82974.5, 45397.86328125, 126723.4921875, 97029.4453125, 45459.0, 48010.0, 42255.0, 54248.0, 0.17209897935390472, -0.1540921926498413, 224.0
113021, 0.008511994034051895, -0.1796267330646515, 0.323482871055603, -0.006072630174458027, -0.02029765211045742, -0.010298467241227627, 93786.546875, 122499.4921875, 82972.375, 45397.5390625, 126739.1796875, 97020.984375, 46326.0, 47552.0, 41462.0, 54416.0, 0.02459954284131527, -0.4820092022418976, 221.0
113041, 0.00550281535834074, -0.17447252571582794, 0.323953241109848, -0.004053410142660141, -0.018491769209504128, -0.006032496690750122, 93779.390625, 122498.6015625, 82980.875, 45397.2109375, 126734.0625, 97024.21875, 48368.0, 46594.0, 38994.0, 54950.0, -0.08713398873806, -0.9876605868339539, 221.0
113061, 0.005468891467899084, -0.17484299838542938, 0.3238377869129181, 0.00091011100448668, -0.018585018813610077, -0.006438735872507095, 93786.546875, 122497.9375, 82980.078125, 45396.5625, 126736.3046875, 97020.984375, 48519.0, 47786.0, 38589.0, 53966.0, -0.07849666476249695, -1.6150685548782349, 221.0
113081, 0.007389243692159653, -0.17746716737747192, 0.32340914011001587, 0.008650721050798893, -0.019748220220208168, -0.005821371916681528, 93779.390625, 122496.390625, 82973.4375, 45397.5390625, 126743.03125, 97026.96875, 47623.0, 47877.0, 39908.0, 53849.0, -0.02564185857772827, -2.2259347438812256, 225.0
113101, 0.0076482524164021015, -0.1778685301542282, 0.32327333092689514, 0.017492353916168213, -0.020418373867869377, -0.007398858666419983, 93786.140625, 122500.15625, 82974.234375, 45397.5390625, 126738.546875, 97029.4453125, 46889.0, 47487.0, 40400.0, 54392.0, 0.008890306577086449, -2.7435030937194824, 225.0
113121, 0.008101333864033222, -0.17828446626663208, 0.3231353759765625, 0.027933958917856216, -0.021177498623728752, -0.0069913920015096664, 93782.578125, 122500.15625, 82979.8203125, 45397.2109375, 126734.0625, 97030.203125, 48466.0, 46024.0, 38439.0, 55439.0, -0.009931880049407482, -3.134662628173828, 225.0
113141, -0.011406687088310719, -0.16880621016025543, 0.3246983587741852, 0.03306654468178749, -0.01861906424164772, 0.0008522927528247237, 93777.8125, 122501.4765625, 82982.734375, 45397.2109375, 126729.578125, 97030.203125, 47570.0, 46121.0, 39751.0, 55302.0, -0.07818038761615753, -3.4263083934783936, 235.0
113161, -0.010621653869748116, -0.1691838949918747, 0.32472294569015503, 0.0454709418118, -0.0191630981862545, 0.0012362707639113069, 93778.6015625, 122504.578125, 82977.15625, 45397.2109375, 126720.609375, 97024.9765625, 48388.0, 47044.0, 38163.0, 54411.0, -0.0991801917552948, -3.6459553241729736, 235.0
