timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
21021, 0.12860475480556488, -0.01852876879274845, 0.3326394855976105, 0.0028990721330046654, -0.0007440177141688764, -0.0004305361653678119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21041, 0.12864871323108673, -0.018549099564552307, 0.33260661363601685, 0.0014750638511031866, -0.0013072604779154062, -0.002477429574355483, 95937.3046875, 126676.3828125, 86399.984375, 45404.05859375, 123788.234375, 91480.7421875, 40259.0, 44696.0, 40553.0, 46153.0, 0.1903962790966034, 0.42505842447280884, 92.0
21061, 0.12902167439460754, -0.01834048330783844, 0.3325275778770447, 0.0010115460027009249, -0.001399550004862249, -0.005525067448616028, 95932.5078125, 126674.1484375, 86390.953125, 45404.38671875, 123803.15625, 91478.046875, 41431.0, 44377.0, 39348.0, 46564.0, 0.1720346063375473, 0.2975178360939026, 92.0
21081, 0.12980103492736816, -0.018588624894618988, 0.3317921757698059, 0.002294472884386778, -0.002352367388084531, -0.00911577045917511, 95931.28125, 126673.1796875, 86400.78125, 45404.05859375, 123793.34375, 91478.8125, 42470.0, 42896.0, 38297.0, 47684.0, 0.15671312808990479, -0.05790864676237106, 91.0
21101, 0.1281510889530182, -0.018937084823846817, 0.33159729838371277, 0.0005878731026314199, -0.0034935362637043, -0.010627095587551594, 95947.796875, 126668.078125, 86395.0703125, 45403.73046875, 123800.671875, 91483.4375, 44357.0, 42124.0, 36118.0, 48459.0, 0.17030195891857147, -0.6070796847343445, 91.0
21121, 0.12792405486106873, -0.018258335068821907, 0.33165425062179565, 0.003871252527460456, -0.002910418901592493, -0.0061267041601240635, 95938.53125, 126670.9453125, 86397.7734375, 45403.73046875, 123806.9453125, 91484.6015625, 44614.0, 40574.0, 36118.0, 49503.0, 0.22099782526493073, -1.2569926977157593, 91.0
21141, 0.12737999856472015, -0.018388133496046066, 0.3314560651779175, 0.008356748148798943, -0.003991150762885809, -0.011754514649510384, 95944.5625, 126670.9453125, 86397.7734375, 45404.05859375, 123805.375, 91475.71875, 46860.0, 38170.0, 33052.0, 50915.0, 0.26358750462532043, -1.8619880676269531, 93.0
21161, 0.1284402757883072, -0.01829545572400093, 0.3300231695175171, 0.01807713694870472, -0.004929136484861374, -0.012663711793720722, 95939.3203125, 126668.078125, 86409.5078125, 45403.73046875, 123803.15625, 91482.2734375, 46806.0, 38250.0, 33019.0, 50931.0, 0.3037382662296295, -2.4065303802490234, 93.0
21181, 0.12796173989772797, -0.017991647124290466, 0.32972562313079834, 0.025768473744392395, -0.0053627402521669865, -0.015616427175700665, 95936.9609375, 126669.34375, 86398.5703125, 45404.05859375, 123811.3984375, 91481.90625, 47501.0, 38632.0, 32851.0, 50989.0, 0.26598069071769714, -2.864657163619995, 93.0
21201, 0.12498591095209122, -0.018450144678354263, 0.32947686314582825, 0.02990792877972126, -0.007047517225146294, -0.012736387550830841, 95938.53125, 126661.0390625, 86399.984375, 45404.05859375, 123787.5859375, 91484.6015625, 47085.0, 40313.0, 33404.0, 49918.0, 0.18544436991214752, -3.226447105407715, 94.0
21221, 0.12571360170841217, -0.018602339550852776, 0.3295208513736725, 0.04200416058301926, -0.007931732572615147, -0.009366393089294434, 95926.4765625, 126672.546875, 86398.8828125, 45404.05859375, 123785.359375, 91484.9765625, 45842.0, 41948.0, 35338.0, 48627.0, 0.12918870151042938, -3.532799482345581, 94.0
21241, 0.12668269872665405, -0.01876937784254551, 0.3293420672416687, 0.05500147491693497, -0.008777622133493423, -0.00749369990080595, 95934.515625, 126672.546875, 86390.15625, 45404.05859375, 123775.8046875, 91490.3984375, 46006.0, 42053.0, 34999.0, 48619.0, 0.1366899609565735, -3.7701659202575684, 94.0
21261, 0.1295141577720642, -0.020942896604537964, 0.33031320571899414, 0.07177414000034332, -0.013561132363975048, -0.000525410461705178, 95931.28125, 126671.9140625, 86392.0625, 45404.7109375, 123768.21875, 91485.375, 44455.0, 44202.0, 36451.0, 46928.0, 0.15206047892570496, -3.9647793769836426, 93.0
21281, 0.1321195363998413, -0.020608937367796898, 0.3303031921386719, 0.08773574978113174, -0.013353517279028893, 0.00017345343076158315, 95931.28125, 126664.875, 86388.2578125, 45404.38671875, 123783.1328125, 91488.46875, 43755.0, 43856.0, 36870.0, 46867.0, 0.16269879043102264, -4.03782844543457, 93.0
21301, 0.13231882452964783, -0.021336302161216736, 0.3297964334487915, 0.09849166870117188, -0.015068674460053444, -0.00028410422964952886, 95936.5234375, 126668.078125, 86381.4375, 45404.05859375, 123801.5859375, 91489.234375, 41761.0, 45097.0, 39200.0, 45658.0, 0.11308293789625168, -4.020073413848877, 93.0
21321, 0.13610263168811798, -0.022046953439712524, 0.32974010705947876, 0.1191595122218132, -0.016566425561904907, -0.0016911952989175916, 95941.328125, 126662.640625, 86387.1484375, 45403.73046875, 123803.15625, 91491.5625, 41277.0, 44705.0, 39730.0, 45993.0, 0.09079096466302872, -3.8271024227142334, 94.0
21341, 0.13958655297756195, -0.02378145419061184, 0.32900381088256836, 0.13310381770133972, -0.019768519327044487, -0.005358265247195959, 95941.328125, 126675.4140625, 86390.953125, 45403.40625, 123802.5, 91484.6015625, 41703.0, 44727.0, 39232.0, 46215.0, 0.04810541123151779, -3.561645269393921, 94.0
21361, 0.14012743532657623, -0.023401502519845963, 0.32892313599586487, 0.13982431590557098, -0.01857016421854496, -0.003481597173959017, 95935.296875, 126675.4140625, 86400.4765625, 45404.05859375, 123798.703125, 91490.3984375, 41332.0, 45337.0, 39784.0, 45820.0, 0.013336480595171452, -3.281541585922241, 94.0
21381, 0.1456950306892395, -0.023272788152098656, 0.32881391048431396, 0.1548222005367279, -0.017781715840101242, -0.005009398330003023, 95944.5625, 126675.4140625, 86403.484375, 45403.73046875, 123789.8046875, 91486.140625, 41819.0, 44269.0, 39250.0, 46715.0, -0.019032834097743034, -2.914813280105591, 94.0
21401, 0.14773589372634888, -0.025358792394399643, 0.3283562958240509, 0.16147135198116302, -0.02134634554386139, -0.00690095778554678, 95938.53125, 126667.109375, 86404.28125, 45403.73046875, 123792.03125, 91490.0, 42213.0, 44371.0, 39061.0, 46688.0, -0.029412053525447845, -2.666365623474121, 94.0
21421, 0.1465352177619934, -0.02502956986427307, 0.32831016182899475, 0.15987497568130493, -0.020355701446533203, -0.005519868806004524, 95935.296875, 126672.546875, 86395.0703125, 45404.05859375, 123795.828125, 91492.328125, 42155.0, 44287.0, 39032.0, 46846.0, -0.010085388086736202, -2.365184783935547, 95.0
21441, 0.15488648414611816, -0.02526605874300003, 0.32672253251075745, 0.17751562595367432, -0.01987450197339058, -0.011990264989435673, 95935.296875, 126667.7421875, 86385.2421875, 45404.05859375, 123791.1171875, 91496.1953125, 42874.0, 44220.0, 38185.0, 46859.0, -0.0016604597913101315, -2.111384153366089, 95.0
21461, 0.15756766498088837, -0.026093434542417526, 0.3264803886413574, 0.18219931423664093, -0.020902039483189583, -0.011708587408065796, 95925.25, 126670.9453125, 86405.390625, 45403.40625, 123782.21875, 91500.0546875, 42428.0, 43356.0, 38927.0, 47961.0, -0.008183825761079788, -1.9416090250015259, 95.0
21481, 0.1641785353422165, -0.025132032111287117, 0.32563671469688416, 0.19391275942325592, -0.01822657696902752, -0.016103656962513924, 95941.328125, 126668.7109375, 86398.5703125, 45404.05859375, 123788.234375, 91496.9609375, 43335.0, 44111.0, 38281.0, 47284.0, -0.0075554936192929745, -1.753858208656311, 95.0
21501, 0.16435502469539642, -0.02562689408659935, 0.32549840211868286, 0.1930939257144928, -0.018876105546951294, -0.013502354733645916, 95932.5078125, 126665.5078125, 86391.75, 45403.40625, 123800.9296875, 91503.15625, 42394.0, 44264.0, 39320.0, 47534.0, -0.03155703470110893, -1.5981123447418213, 95.0
21521, 0.16662229597568512, -0.0271857138723135, 0.32523033022880554, 0.19433999061584473, -0.02127297967672348, -0.013302684761583805, 95939.3203125, 126669.34375, 86385.5546875, 45404.05859375, 123802.5, 91495.03125, 42388.0, 44057.0, 39302.0, 47604.0, -0.05170989781618118, -1.33169686794281, 95.0
21541, 0.1688818335533142, -0.02781238779425621, 0.3276393711566925, 0.19469988346099854, -0.021548058837652206, 0.0025609214790165424, 95938.09375, 126662.640625, 86373.8203125, 45404.05859375, 123790.4609375, 91490.0, 41831.0, 44118.0, 39175.0, 46954.0, -0.07318106293678284, -1.0867149829864502, 97.0
21561, 0.17396190762519836, -0.0285501666367054, 0.3276907503604889, 0.2001103162765503, -0.02192069962620735, 0.002489054575562477, 95931.28125, 126672.546875, 86382.5390625, 45403.40625, 123794.2578125, 91495.796875, 42262.0, 43974.0, 38291.0, 47041.0, -0.10332884639501572, -0.8045085072517395, 97.0
21581, 0.17636238038539886, -0.028521183878183365, 0.32661616802215576, 0.19888919591903687, -0.020605431869626045, -0.0014416351914405823, 95940.1015625, 126666.4765625, 86383.3359375, 45403.73046875, 123780.0, 91500.0546875, 41769.0, 44813.0, 38992.0, 46124.0, -0.12309400737285614, -0.5797229409217834, 97.0
