timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
104220, 0.04706514626741409, -0.04044200852513313, 0.3205099403858185, -0.04666160047054291, -0.01563546061515808, -0.018383124843239784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
104240, 0.0471244640648365, -0.03905240073800087, 0.32014259696006775, -0.04594126716256142, -0.011724594049155712, -0.018562596291303635, 91228.5234375, 115830.609375, 80712.78125, 46395.09375, 129532.3671875, 116145.625, 45769.0, 42241.0, 43654.0, 44627.0, -0.26684659719467163, 0.2575170397758484, 195.0
104260, 0.04403476044535637, -0.03943609073758125, 0.31942012906074524, -0.050069425255060196, -0.011126910336315632, -0.01821252889931202, 91225.40625, 115831.3125, 80716.4453125, 46393.24609375, 129521.0859375, 116155.09375, 45896.0, 42746.0, 43537.0, 44221.0, -0.2513594329357147, -0.03712531179189682, 198.0
104280, 0.04443969577550888, -0.038331739604473114, 0.3190849721431732, -0.04624675214290619, -0.00789787620306015, -0.014362134970724583, 91228.5234375, 115827.734375, 80710.734375, 46391.18359375, 129510.4296875, 116154.3984375, 46077.0, 42397.0, 43585.0, 44667.0, -0.24566242098808289, -0.24036413431167603, 198.0
104300, 0.04520363733172417, -0.038166992366313934, 0.31881675124168396, -0.039687830954790115, -0.006468174513429403, -0.01285605039447546, 91230.1171875, 115831.3125, 80719.0703125, 46386.0703125, 129542.015625, 116152.921875, 46840.0, 40706.0, 42633.0, 46023.0, -0.22231636941432953, -0.895263135433197, 220.0
104320, 0.04048570990562439, -0.03750397264957428, 0.3186868727207184, -0.04058196395635605, -0.004135348368436098, -0.008705347776412964, 91235.1953125, 115840.7734375, 80710.9609375, 46389.62109375, 129534.0, 116160.21875, 47681.0, 40135.0, 41191.0, 46502.0, -0.21253272891044617, -1.6790064573287964, 220.0
104340, 0.04271819442510605, -0.0358300656080246, 0.31851160526275635, -0.02669592760503292, -1.796184187696781e-05, -0.010840538889169693, 91230.1171875, 115829.140625, 80707.078125, 46387.7734375, 129542.015625, 116158.046875, 45707.0, 44173.0, 43687.0, 43234.0, -0.19001950323581696, -2.427828311920166, 220.0
104360, 0.04100341722369194, -0.036718640476465225, 0.31904855370521545, -0.01769394613802433, -0.00081335922004655, -0.0005010290769860148, 91233.2421875, 115828.4375, 80708.1015625, 46387.91796875, 129526.21875, 116157.9609375, 43795.0, 42925.0, 45793.0, 44202.0, -0.13197286427021027, -3.09867525100708, 266.0
104380, 0.03955882042646408, -0.03577888011932373, 0.3190596401691437, -0.007151927798986435, 0.0018411414930596948, 0.001331847277469933, 91233.2421875, 115832.078125, 80709.9296875, 46390.6875, 129536.2578125, 116159.4375, 43029.0, 45872.0, 45963.0, 40480.0, -0.12383876740932465, -3.622744083404541, 266.0
104400, 0.04066634178161621, -0.0353451631963253, 0.31949812173843384, 0.009277742356061935, 0.0035401040222495794, 0.006603518035262823, 91224.609375, 115829.84375, 80713.5859375, 46396.30078125, 129505.921875, 116165.953125, 41148.0, 45993.0, 47775.0, 40476.0, -0.11712745577096939, -4.068661689758301, 266.0
