timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
67111, 0.1277799755334854, -0.027460424229502678, 0.3251558840274811, -0.008942202664911747, -0.01919996365904808, 0.005862681660801172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
67131, 0.12735724449157715, -0.029261572286486626, 0.32524558901786804, -0.009556116536259651, -0.021449796855449677, 0.0038377055898308754, 92048.3359375, 120650.859375, 81913.078125, 45404.7109375, 125303.8203125, 95244.578125, 46919.0, 44030.0, 46083.0, 48969.0, -0.09618043899536133, 0.06945031136274338, 101.0
67151, 0.12779927253723145, -0.02965039759874344, 0.32483696937561035, -0.008306759409606457, -0.020857851952314377, 0.0029322265181690454, 92054.2421875, 120647.125, 81930.4921875, 45404.7109375, 125274.7890625, 95247.0078125, 48850.0, 43839.0, 43989.0, 49479.0, -0.17465631663799286, -0.056786417961120605, 100.0
67171, 0.1295682042837143, -0.029340796172618866, 0.3248949944972992, -0.003756555262953043, -0.018812939524650574, 0.002166108461096883, 92045.1953125, 120644.921875, 81919.4140625, 45405.36328125, 125283.71875, 95248.984375, 49029.0, 42593.0, 43910.0, 50455.0, -0.22425100207328796, -0.41653385758399963, 100.0
67191, 0.12703809142112732, -0.030195510014891624, 0.3249635100364685, -0.005278573837131262, -0.018826333805918694, 0.004889208823442459, 92048.75, 120650.859375, 81925.203125, 45405.36328125, 125299.359375, 95239.40625, 49737.0, 43344.0, 42925.0, 50002.0, -0.26011115312576294, -1.013583779335022, 100.0
67211, 0.12966389954090118, -0.029131274670362473, 0.32463327050209045, 0.004569717217236757, -0.015241753309965134, 0.0027726355474442244, 92052.6875, 120647.125, 81916.7734375, 45405.0390625, 125283.71875, 95246.5546875, 49099.0, 42087.0, 43359.0, 51039.0, -0.25961020588874817, -1.6640137434005737, 101.0
67231, 0.12654440104961395, -0.02970520593225956, 0.3247048258781433, 0.0060250707902014256, -0.01451131235808134, 0.001863177982158959, 92057.0, 120650.859375, 81920.21875, 45404.7109375, 125309.234375, 95246.2421875, 49152.0, 43373.0, 43484.0, 50103.0, -0.35679757595062256, -2.336204767227173, 101.0
67251, 0.12633772194385529, -0.029073946177959442, 0.3244388997554779, 0.014548143371939659, -0.011508229188621044, 0.0011740372283384204, 92048.75, 120653.0625, 81924.15625, 45404.7109375, 125277.6640625, 95251.71875, 47519.0, 45122.0, 45095.0, 48674.0, -0.3585467040538788, -2.878708600997925, 101.0
67271, 0.12776722013950348, -0.027912180870771408, 0.32447484135627747, 0.027227526530623436, -0.007600681856274605, 0.0017033909680321813, 92049.921875, 120653.734375, 81923.109375, 45405.0390625, 125297.125, 95244.578125, 48072.0, 45520.0, 44891.0, 48321.0, -0.3631581962108612, -3.2664437294006348, 110.0
67291, 0.12738178670406342, -0.027901645749807358, 0.3262900412082672, 0.03731324151158333, -0.005907170474529266, 0.012675275094807148, 92040.0859375, 120651.53125, 81919.4140625, 45404.38671875, 125262.9765625, 95249.7421875, 47662.0, 44611.0, 45210.0, 49187.0, -0.3567195236682892, -3.5689568519592285, 110.0
67311, 0.12926624715328217, -0.029131881892681122, 0.32655686140060425, 0.051937371492385864, -0.006511077284812927, 0.012642977759242058, 92045.1953125, 120644.921875, 81923.109375, 45405.0390625, 125284.6640625, 95254.4609375, 48018.0, 44211.0, 43975.0, 49231.0, -0.3609599173069, -3.813011407852173, 110.0
67331, 0.12937650084495544, -0.028739653527736664, 0.32676395773887634, 0.06323607265949249, -0.00417707534506917, 0.00970533862709999, 92047.1640625, 120653.0625, 81927.84375, 45405.36328125, 125261.390625, 95247.0078125, 46916.0, 44217.0, 45189.0, 49177.0, -0.34348440170288086, -3.9938180446624756, 115.0
67351, 0.13057862222194672, -0.028901200741529465, 0.3270621597766876, 0.07658714801073074, -0.0029142722487449646, 0.008768919855356216, 92044.015625, 120653.0625, 81910.1875, 45405.0390625, 125284.3671875, 95249.7421875, 48113.0, 44159.0, 43425.0, 49432.0, -0.3708457350730896, -4.060764312744141, 115.0
67371, 0.13282379508018494, -0.02845393493771553, 0.32720720767974854, 0.09158001095056534, -0.0005880630924366415, 0.008069438859820366, 92040.875, 120657.46875, 81934.1796875, 45405.0390625, 125261.390625, 95250.5078125, 47322.0, 44957.0, 44226.0, 48898.0, -0.3526974618434906, -4.073182582855225, 115.0
67391, 0.1354062855243683, -0.028540290892124176, 0.3272225260734558, 0.10621552914381027, 0.0005035624490119517, 0.0045984783209860325, 92048.75, 120657.46875, 81918.6171875, 45405.0390625, 125296.4765625, 95246.5546875, 47555.0, 44451.0, 43642.0, 49603.0, -0.2959972321987152, -3.9557785987854004, 115.0
67411, 0.1379917860031128, -0.02856423333287239, 0.3272968530654907, 0.11991321295499802, 0.0015583476051688194, 0.0021222615614533424, 92051.1015625, 120652.203125, 81923.109375, 45405.36328125, 125299.359375, 95251.71875, 47848.0, 44434.0, 43580.0, 49615.0, -0.2895638644695282, -3.8021504878997803, 115.0
67431, 0.13935039937496185, -0.02713988721370697, 0.32838869094848633, 0.1298353672027588, 0.0053572505712509155, 0.0045878831297159195, 92056.2109375, 120656.609375, 81907.546875, 45404.7109375, 125297.125, 95250.5078125, 47248.0, 44805.0, 44391.0, 49345.0, -0.28663209080696106, -3.5287203788757324, 116.0
67451, 0.14072266221046448, -0.028363069519400597, 0.3284883201122284, 0.13838377594947815, 0.003996445797383785, 0.002943845000118017, 92054.65625, 120653.734375, 81921.265625, 45404.7109375, 125290.421875, 95251.71875, 46758.0, 45848.0, 44705.0, 48287.0, -0.3417049050331116, -3.2197258472442627, 116.0
67471, 0.14489035308361053, -0.027885286137461662, 0.3285221457481384, 0.15101058781147003, 0.005983383394777775, 0.0017118238611146808, 92052.6875, 120658.140625, 81898.3125, 45404.7109375, 125290.421875, 95256.4375, 46280.0, 46906.0, 45308.0, 47281.0, -0.30987516045570374, -2.905446767807007, 116.0
67491, 0.14818808436393738, -0.027239512652158737, 0.32617080211639404, 0.16049329936504364, 0.008033674210309982, -0.013085081242024899, 92050.71875, 120650.0, 81902.0078125, 45405.0390625, 125299.359375, 95262.8203125, 46509.0, 46545.0, 45489.0, 48441.0, -0.2495405673980713, -2.634608745574951, 110.0
67511, 0.15095536410808563, -0.027408761903643608, 0.3259010314941406, 0.16781549155712128, 0.008261794224381447, -0.014546211808919907, 92047.1640625, 120659.0, 81909.140625, 45405.0390625, 125278.609375, 95251.71875, 46103.0, 46316.0, 46289.0, 48855.0, -0.23127464950084686, -2.421692371368408, 110.0
67531, 0.15553249418735504, -0.0266689695417881, 0.32446736097335815, 0.17791220545768738, 0.01027115248143673, -0.018265072256326675, 92043.640625, 120655.9375, 81914.6796875, 45404.7109375, 125282.1328125, 95249.7421875, 47031.0, 45167.0, 45815.0, 49851.0, -0.21576064825057983, -2.225640058517456, 110.0
67551, 0.15820036828517914, -0.02586900256574154, 0.32408931851387024, 0.18309608101844788, 0.01226927898824215, -0.019211865961551666, 92046.78125, 120650.0, 81915.7265625, 45405.36328125, 125285.3046875, 95256.4375, 47746.0, 44993.0, 45130.0, 50371.0, -0.20181339979171753, -2.076514959335327, 111.0
67571, 0.16136004030704498, -0.02536015585064888, 0.3217436373233795, 0.18857696652412415, 0.013559100218117237, -0.028798755258321762, 92045.984375, 120666.28125, 81901.7578125, 45405.36328125, 125270.96875, 95254.4609375, 48175.0, 44379.0, 44678.0, 50959.0, -0.19944898784160614, -1.8798152208328247, 111.0
67591, 0.1662706881761551, -0.024810845032334328, 0.32118916511535645, 0.19679176807403564, 0.014812052249908447, -0.02593906596302986, 92054.2421875, 120655.265625, 81922.859375, 45405.0390625, 125298.4140625, 95257.6484375, 48846.0, 44958.0, 44375.0, 51330.0, -0.1620272845029831, -1.6811649799346924, 111.0
67611, 0.16902640461921692, -0.02506415545940399, 0.3207273781299591, 0.19951866567134857, 0.014182068407535553, -0.022095175459980965, 92050.71875, 120646.265625, 81893.3359375, 45404.7109375, 125279.2578125, 95258.8671875, 48899.0, 45056.0, 44227.0, 51234.0, -0.12027613073587418, -1.4616979360580444, 111.0
67631, 0.17186212539672852, -0.024342622607946396, 0.32033687829971313, 0.20129407942295074, 0.015465606935322285, -0.018886443227529526, 92054.65625, 120663.40625, 81903.609375, 45405.0390625, 125302.234375, 95255.671875, 48843.0, 44955.0, 44089.0, 51307.0, -0.09803394973278046, -1.1617964506149292, 111.0
67651, 0.17629240453243256, -0.02356998436152935, 0.3199863135814667, 0.20534469187259674, 0.0167990829795599, -0.01577451080083847, 92055.828125, 120653.734375, 81915.7265625, 45404.7109375, 125281.484375, 95258.4140625, 48073.0, 45397.0, 44260.0, 51375.0, -0.09410442411899567, -0.8769436478614807, 111.0
67671, 0.1804683655500412, -0.023484183475375175, 0.31927600502967834, 0.20781199634075165, 0.01661170832812786, -0.01423483807593584, 92056.625, 120650.859375, 81903.609375, 45404.7109375, 125286.6015625, 95261.6015625, 48258.0, 45292.0, 43990.0, 51550.0, -0.09460891038179398, -0.598312258720398, 108.0
67691, 0.18396885693073273, -0.023379050195217133, 0.319057822227478, 0.20782044529914856, 0.01641242578625679, -0.008539353497326374, 92052.6875, 120658.140625, 81910.1875, 45404.7109375, 125293.9453125, 95257.6484375, 48519.0, 45439.0, 43369.0, 51505.0, -0.07317237555980682, -0.3966527283191681, 108.0
67711, 0.1863606870174408, -0.023504065349698067, 0.31937816739082336, 0.2048865556716919, 0.015512602403759956, -0.0006601316854357719, 92057.796875, 120658.8125, 81891.734375, 45405.0390625, 125294.2421875, 95260.390625, 49413.0, 44509.0, 42285.0, 51889.0, -0.011401177383959293, -0.22838547825813293, 108.0
67731, 0.19223998486995697, -0.021956590935587883, 0.31939420104026794, 0.20924125611782074, 0.018146559596061707, 0.0033734790049493313, 92055.0390625, 120655.9375, 81904.6484375, 45405.0390625, 125274.7890625, 95260.390625, 49254.0, 43052.0, 41932.0, 52563.0, 0.031016144901514053, -0.12125521898269653, 107.0
67751, 0.1951729655265808, -0.0222396831959486, 0.3205395042896271, 0.20684914290905, 0.016656404361128807, 0.011173274368047714, 92050.71875, 120659.671875, 81924.15625, 45405.0390625, 125293.3046875, 95265.5546875, 48867.0, 44286.0, 41529.0, 52053.0, 0.025594256818294525, -0.07970574498176575, 107.0
67771, 0.19829580187797546, -0.02080620266497135, 0.3208019733428955, 0.20480237901210785, 0.018835023045539856, 0.01468320470303297, 92053.859375, 120658.140625, 81889.890625, 45405.0390625, 125293.3046875, 95264.34375, 48049.0, 42850.0, 42313.0, 52625.0, 0.06031676381826401, -0.06296151131391525, 107.0
67791, 0.2031577229499817, -0.02087945118546486, 0.32146769762039185, 0.2067185938358307, 0.017670711502432823, 0.015891414135694504, 92054.65625, 120660.34375, 81917.5703125, 45404.7109375, 125288.8359375, 95254.4609375, 44770.0, 48136.0, 45538.0, 48290.0, 0.03777105733752251, -0.11325211822986603, 104.0
67811, 0.2073754370212555, -0.01997244730591774, 0.3218323588371277, 0.20704646408557892, 0.01860935240983963, 0.022049492225050926, 92057.0, 120657.953125, 81912.03125, 45404.38671875, 125288.8359375, 95255.21875, 43302.0, 47100.0, 46778.0, 49206.0, 0.12460006773471832, -0.0522308424115181, 104.0
67831, 0.21106885373592377, -0.01975340209901333, 0.32226696610450745, 0.20592066645622253, 0.017858268693089485, 0.020375357940793037, 92055.828125, 120658.8125, 81892.53125, 45405.0390625, 125302.234375, 95263.125, 42802.0, 48206.0, 46495.0, 48325.0, 0.12341278791427612, 0.011148111894726753, 107.0
67851, 0.2147444635629654, -0.019361453130841255, 0.32386741042137146, 0.20442843437194824, 0.017574692144989967, 0.029359735548496246, 92047.953125, 120661.015625, 81907.296875, 45404.7109375, 125287.25, 95263.125, 41552.0, 48081.0, 47127.0, 48371.0, 0.11320452392101288, 0.05517778545618057, 107.0
67871, 0.22015729546546936, -0.018576039001345634, 0.32445189356803894, 0.20702815055847168, 0.018205933272838593, 0.030253281816840172, 92058.1796875, 120648.46875, 81894.375, 45405.0390625, 125297.125, 95264.34375, 42787.0, 46734.0, 45902.0, 49428.0, 0.12619617581367493, 0.14254441857337952, 107.0
67891, 0.22240489721298218, -0.01748490519821644, 0.3251422047615051, 0.20194245874881744, 0.019613618031144142, 0.027872856706380844, 92053.859375, 120658.140625, 81902.0078125, 45404.7109375, 125305.4140625, 95264.34375, 42264.0, 47356.0, 45848.0, 48888.0, 0.10958518087863922, 0.13272830843925476, 105.0
67911, 0.2263696938753128, -0.01807214505970478, 0.3256998360157013, 0.20098473131656647, 0.016849389299750328, 0.028948277235031128, 92051.890625, 120660.34375, 81903.609375, 45405.0390625, 125270.96875, 95260.390625, 45347.0, 44501.0, 42720.0, 51166.0, 0.14169897139072418, 0.21648633480072021, 105.0
67931, 0.2311033308506012, -0.017582755535840988, 0.32666370272636414, 0.20191583037376404, 0.016649965196847916, 0.02852461114525795, 92062.5234375, 120654.40625, 81881.4609375, 45405.0390625, 125304.46875, 95265.1015625, 45866.0, 43888.0, 41871.0, 51660.0, 0.1926899552345276, 0.2163374274969101, 105.0
67951, 0.23450252413749695, -0.01611507125198841, 0.3272325396537781, 0.19950909912586212, 0.01871970109641552, 0.028698138892650604, 92062.1171875, 120665.421875, 81914.921875, 45404.7109375, 125291.0703125, 95264.34375, 46142.0, 42819.0, 40890.0, 52724.0, 0.21832413971424103, 0.24069838225841522, 104.0
67971, 0.23764581978321075, -0.015992946922779083, 0.32746776938438416, 0.19660797715187073, 0.01735677942633629, 0.021143829450011253, 92055.4453125, 120654.40625, 81899.9140625, 45405.0390625, 125286.6015625, 95263.890625, 45346.0, 44288.0, 41610.0, 51713.0, 0.24894356727600098, 0.2710561454296112, 104.0
67991, 0.2419619858264923, -0.015184937044978142, 0.32786643505096436, 0.19653406739234924, 0.01760650798678398, 0.019652875140309334, 92060.1484375, 120658.8125, 81887.0, 45405.0390625, 125317.875, 95265.8671875, 44869.0, 45102.0, 42552.0, 51207.0, 0.299335241317749, 0.2651485502719879, 104.0
68011, 0.24711482226848602, -0.015111956745386124, 0.32818078994750977, 0.1986280083656311, 0.015956243500113487, 0.012017683126032352, 92056.625, 120663.21875, 81910.1875, 45405.0390625, 125279.8984375, 95267.84375, 45157.0, 44751.0, 41998.0, 51659.0, 0.3172769248485565, 0.28629425168037415, 106.0
68031, 0.25177115201950073, -0.014670093543827534, 0.32793399691581726, 0.1994200199842453, 0.015117171220481396, 0.011002939194440842, 92059.765625, 120661.015625, 81889.890625, 45404.38671875, 125300.6484375, 95268.75, 44407.0, 46452.0, 43371.0, 50753.0, 0.3484300374984741, 0.25676295161247253, 106.0
68051, 0.25632724165916443, -0.014549440704286098, 0.32810816168785095, 0.19997742772102356, 0.01346795167773962, 0.007630135864019394, 92060.5546875, 120663.21875, 81901.515625, 45405.0390625, 125297.765625, 95268.296875, 44821.0, 46190.0, 42846.0, 51147.0, 0.3781068027019501, 0.23703187704086304, 106.0
68071, 0.2581436336040497, -0.013790009543299675, 0.3269162178039551, 0.19377310574054718, 0.013482972979545593, -0.0028329468332231045, 92059.3828125, 120664.75, 81884.109375, 45404.7109375, 125316.28125, 95265.1015625, 43000.0, 47770.0, 44386.0, 49931.0, 0.35191553831100464, 0.23217588663101196, 104.0
68091, 0.26224285364151, -0.013476160354912281, 0.3268390893936157, 0.19336536526679993, 0.012411165051162243, -0.003945154137909412, 92058.96875, 120662.359375, 81890.6875, 45404.7109375, 125282.78125, 95271.03125, 44264.0, 47107.0, 43731.0, 51127.0, 0.36781027913093567, 0.2222749888896942, 104.0
68111, 0.2658272683620453, -0.013328415341675282, 0.32561466097831726, 0.19187797605991364, 0.01100115105509758, -0.015219708904623985, 92063.3203125, 120661.015625, 81897.2734375, 45405.0390625, 125291.71875, 95273.46875, 43041.0, 46664.0, 45388.0, 51203.0, 0.3738836646080017, 0.21248674392700195, 106.0
68131, 0.26793667674064636, -0.013329842127859592, 0.3253330886363983, 0.1866878867149353, 0.009167425334453583, -0.013371055014431477, 92060.5546875, 120669.15625, 81883.5546875, 45404.7109375, 125299.0625, 95276.203125, 44573.0, 46278.0, 44562.0, 51849.0, 0.3842773139476776, 0.21394088864326477, 106.0
68151, 0.27280426025390625, -0.01257102657109499, 0.3246464729309082, 0.18892531096935272, 0.009575402364134789, -0.01824086159467697, 92055.828125, 120661.015625, 81891.484375, 45405.36328125, 125291.71875, 95272.25, 43360.0, 47120.0, 45834.0, 51258.0, 0.3397303819656372, 0.1805226057767868, 106.0
68171, 0.27624934911727905, -0.011829017661511898, 0.3243229389190674, 0.18748705089092255, 0.009993914514780045, -0.012614458799362183, 92065.671875, 120655.078125, 81906.25, 45405.36328125, 125295.5390625, 95269.0546875, 43813.0, 48362.0, 46094.0, 50274.0, 0.296625554561615, 0.12413930892944336, 109.0
68191, 0.2802943289279938, -0.011710482649505138, 0.32406556606292725, 0.18782073259353638, 0.00886686984449625, -0.014234946109354496, 92061.734375, 120666.28125, 81885.15625, 45404.38671875, 125288.1875, 95271.03125, 42552.0, 48617.0, 46928.0, 49971.0, 0.2806812822818756, 0.07732941955327988, 109.0
68211, 0.28558194637298584, -0.011807741597294807, 0.32420825958251953, 0.191604346036911, 0.007203148677945137, -0.007045346312224865, 92051.890625, 120664.75, 81876.7265625, 45405.0390625, 125300.6484375, 95268.6015625, 42788.0, 48977.0, 46896.0, 49440.0, 0.288969486951828, 0.018021071329712868, 109.0
68231, 0.2893778681755066, -0.011583592742681503, 0.3240845799446106, 0.19150105118751526, 0.006367462687194347, -0.004740434233099222, 92064.4921875, 120669.828125, 81895.421875, 45404.7109375, 125304.46875, 95271.03125, 42767.0, 48030.0, 46427.0, 50692.0, 0.3154136836528778, -0.07548429071903229, 111.0
68251, 0.29236629605293274, -0.011485989205539227, 0.32483482360839844, 0.18961498141288757, 0.005337927956134081, 0.001725865644402802, 92067.640625, 120661.6875, 81902.5625, 45404.7109375, 125295.5390625, 95273.0078125, 41649.0, 49960.0, 47240.0, 48252.0, 0.2687056064605713, -0.15435607731342316, 111.0
68271, 0.2966078817844391, -0.011024298146367073, 0.324897825717926, 0.19132427871227264, 0.0054319784976542, 0.005967235192656517, 92063.703125, 120665.421875, 81888.84375, 45404.7109375, 125293.9453125, 95273.7734375, 42332.0, 49628.0, 46130.0, 48792.0, 0.24525095522403717, -0.18401633203029633, 111.0
68291, 0.30037662386894226, -0.010909447446465492, 0.32303857803344727, 0.19178110361099243, 0.004589772317558527, -0.004452189896255732, 92060.5546875, 120666.28125, 81867.75, 45405.0390625, 125304.46875, 95276.203125, 41630.0, 47284.0, 46576.0, 50591.0, 0.25199437141418457, -0.24203693866729736, 111.0
68311, 0.3044656813144684, -0.010289919562637806, 0.32295718789100647, 0.19324198365211487, 0.005279437638819218, -0.002752654254436493, 92058.5859375, 120663.21875, 81875.9296875, 45405.36328125, 125293.9453125, 95274.9921875, 44240.0, 47333.0, 44663.0, 50803.0, 0.2021031379699707, -0.3106548488140106, 111.0
68331, 0.3072488009929657, -0.01048189401626587, 0.32292523980140686, 0.19134490191936493, 0.003785934764891863, -0.002470732433721423, 92061.3515625, 120663.890625, 81897.0234375, 45404.38671875, 125282.78125, 95272.25, 45638.0, 45347.0, 43268.0, 52487.0, 0.19925116002559662, -0.3157636821269989, 111.0
68351, 0.31116440892219543, -0.009876644238829613, 0.3242359459400177, 0.1925903856754303, 0.004471207037568092, 0.005280529148876667, 92059.765625, 120662.546875, 81904.40625, 45404.38671875, 125274.4921875, 95277.7265625, 46072.0, 45142.0, 42398.0, 52124.0, 0.22431965172290802, -0.31207048892974854, 116.0
68371, 0.3165113627910614, -0.009966338984668255, 0.32432839274406433, 0.19749808311462402, 0.003233360592275858, 0.004813321400433779, 92064.4921875, 120666.09375, 81881.4609375, 45404.38671875, 125308.9375, 95281.6796875, 46276.0, 44193.0, 42159.0, 52728.0, 0.22810092568397522, -0.3219362795352936, 116.0
68391, 0.3191291391849518, -0.00940161943435669, 0.3259768486022949, 0.1950356364250183, 0.00383635307662189, 0.011381812393665314, 92061.3515625, 120662.359375, 81869.34375, 45404.05859375, 125290.125, 95280.609375, 46999.0, 44846.0, 41477.0, 52149.0, 0.21628805994987488, -0.2913787066936493, 116.0
68411, 0.32390227913856506, -0.009520497173070908, 0.32618072628974915, 0.1981893926858902, 0.0026060440577566624, 0.009774028323590755, 92063.703125, 120657.953125, 81876.7265625, 45404.38671875, 125282.78125, 95279.703125, 46109.0, 43889.0, 41519.0, 52676.0, 0.2178855687379837, -0.31262341141700745, 116.0
68431, 0.32847386598587036, -0.008936559781432152, 0.3258378505706787, 0.20069198310375214, 0.003309053834527731, 0.004095605108886957, 92069.609375, 120668.296875, 81890.4453125, 45404.38671875, 125302.234375, 95278.1796875, 45202.0, 44442.0, 42405.0, 52419.0, 0.19668251276016235, -0.27570199966430664, 116.0
68451, 0.3323877155780792, -0.008288707584142685, 0.3259154260158539, 0.20117945969104767, 0.0042172931134700775, 0.003847267013043165, 92057.796875, 120665.234375, 81884.109375, 45405.0390625, 125311.8203125, 95282.8984375, 45961.0, 44876.0, 41789.0, 52542.0, 0.16844794154167175, -0.2710694372653961, 114.0
68471, 0.3360346853733063, -0.008363562636077404, 0.3256073296070099, 0.20091985166072845, 0.003301415592432022, -0.001961275702342391, 92061.3515625, 120668.296875, 81862.765625, 45404.7109375, 125290.125, 95277.7265625, 42984.0, 48030.0, 44352.0, 50385.0, 0.1370142102241516, -0.2741769254207611, 114.0
68491, 0.33989158272743225, -0.00788026675581932, 0.3255610764026642, 0.2011583298444748, 0.00385349802672863, -0.0004752306267619133, 92063.703125, 120665.421875, 81892.2890625, 45404.7109375, 125311.171875, 95282.8984375, 41602.0, 48270.0, 46020.0, 50241.0, 0.18043246865272522, -0.2251157909631729, 114.0
68511, 0.3425224721431732, -0.007134108804166317, 0.3261185884475708, 0.19789861142635345, 0.0051160710863769054, -0.0001770769595168531, 92061.3515625, 120663.890625, 81898.0703125, 45405.36328125, 125309.5859375, 95284.875, 39619.0, 50843.0, 47054.0, 48648.0, 0.1397116333246231, -0.18924781680107117, 116.0
68531, 0.34603023529052734, -0.007307840511202812, 0.3261393904685974, 0.19700197875499725, 0.004017941188067198, 0.0030192709527909756, 92071.1953125, 120670.5, 81875.6796875, 45404.7109375, 125288.8359375, 95280.4609375, 40223.0, 49343.0, 46546.0, 50101.0, 0.09655220806598663, -0.139532208442688, 116.0
68551, 0.34831950068473816, -0.0075377062894403934, 0.32622700929641724, 0.19293425977230072, 0.0028444339986890554, 0.004111688118427992, 92067.2578125, 120660.15625, 81873.0390625, 45404.7109375, 125291.71875, 95277.7265625, 41591.0, 48722.0, 45043.0, 50459.0, 0.10188643634319305, -0.16044598817825317, 116.0
68571, 0.3530772030353546, -0.006896324455738068, 0.3249245584011078, 0.1957838237285614, 0.00399131141602993, -0.002027164911851287, 92065.2890625, 120664.75, 81874.078125, 45404.38671875, 125307.3515625, 95278.484375, 41236.0, 47879.0, 45058.0, 51108.0, 0.13063745200634003, -0.16973040997982025, 116.0
68591, 0.3574269711971283, -0.006404523272067308, 0.32490015029907227, 0.19753848016262054, 0.004618407692760229, 0.0004817381559405476, 92064.4921875, 120663.890625, 81887.796875, 45404.7109375, 125306.40625, 95280.921875, 42487.0, 48881.0, 44129.0, 50830.0, 0.14865824580192566, -0.227520152926445, 116.0
68611, 0.3614928722381592, -0.006536454427987337, 0.3241448700428009, 0.19869829714298248, 0.003448964562267065, -0.0034927099477499723, 92062.5234375, 120670.5, 81879.3671875, 45404.7109375, 125314.046875, 95284.875, 41462.0, 50136.0, 44753.0, 49711.0, 0.16590264439582825, -0.30841994285583496, 116.0
68631, 0.3649601936340332, -0.005468748509883881, 0.32408246397972107, 0.19822177290916443, 0.00547713553532958, -0.0013149622827768326, 92059.3828125, 120657.953125, 81880.6640625, 45404.05859375, 125303.8203125, 95288.0703125, 41773.0, 49538.0, 44898.0, 50309.0, 0.18627984821796417, -0.3191516399383545, 117.0
68651, 0.3698599636554718, -0.005780870094895363, 0.3244187533855438, 0.2016315758228302, 0.0036372968461364508, -0.0003858173731714487, 92065.671875, 120670.5, 81870.1484375, 45404.7109375, 125301.296875, 95286.8515625, 42143.0, 50408.0, 44134.0, 49902.0, 0.21044431626796722, -0.32435745000839233, 117.0
68671, 0.37320825457572937, -0.004754493944346905, 0.3244193196296692, 0.20087309181690216, 0.005269607994705439, 0.0012595071457326412, 92059.3828125, 120669.828125, 81879.6171875, 45404.38671875, 125319.1640625, 95289.5859375, 41752.0, 50738.0, 44136.0, 49734.0, 0.25928840041160583, -0.3457222878932953, 117.0
68691, 0.37661752104759216, -0.004308040253818035, 0.32466503977775574, 0.20022612810134888, 0.005229567643254995, 0.003053098451346159, 92060.5546875, 120667.625, 81880.4140625, 45404.05859375, 125300.6484375, 95295.5234375, 41845.0, 50022.0, 43680.0, 50371.0, 0.2778400778770447, -0.3461069166660309, 119.0
68711, 0.38128507137298584, -0.004525227937847376, 0.3247140944004059, 0.20299243927001953, 0.003392307786270976, 0.0016842257464304566, 92063.3203125, 120672.03125, 81876.7265625, 45404.38671875, 125300.6484375, 95288.375, 40733.0, 50367.0, 44084.0, 50362.0, 0.27971142530441284, -0.35045915842056274, 119.0
68731, 0.38389888405799866, -0.0048903413116931915, 0.324770450592041, 0.20020294189453125, 0.0012117273872718215, 0.002852535806596279, 92063.3203125, 120667.625, 81889.640625, 45404.38671875, 125296.828125, 95293.546875, 41925.0, 50957.0, 43004.0, 49792.0, 0.28506574034690857, -0.37143856287002563, 119.0
68751, 0.3864218592643738, -0.004347407724708319, 0.3249058723449707, 0.1972658783197403, 0.0014365733368322253, 0.0009334183996543288, 92072.3671875, 120661.6875, 81881.21875, 45404.38671875, 125311.8203125, 95290.8046875, 41141.0, 50238.0, 43479.0, 50591.0, 0.3309529423713684, -0.352827787399292, 122.0
