timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
578651, 0.04225568100810051, 0.008257853798568249, 0.3294600248336792, 0.04425548017024994, 0.010292532853782177, 0.003048758488148451, 90328.828125, 122379.1796875, 87103.1875, 45481.5234375, 117168.6015625, 84973.359375, 47608.0, 40290.0, 36362.0, 50336.0, 0.0799926146864891, -4.0898051261901855, 106.0
578671, 0.04506401717662811, 0.008235915564000607, 0.3294738233089447, 0.0619240440428257, 0.009528638795018196, -0.0003387567703612149, 90323.765625, 122380.7421875, 87070.6328125, 45481.859375, 117129.3046875, 84985.203125, 47203.0, 39464.0, 37141.0, 50790.0, 0.08546093851327896, -4.289660930633545, 106.0
578691, 0.047208480536937714, 0.007991814985871315, 0.3284614086151123, 0.07835713028907776, 0.008360454812645912, -0.006219407077878714, 90321.8125, 122373.1875, 87085.953125, 45481.5234375, 117135.171875, 84983.3515625, 47097.0, 40036.0, 37424.0, 50491.0, 0.11493635922670364, -4.425769329071045, 106.0
578711, 0.05036726966500282, 0.009705526754260063, 0.3283233642578125, 0.09627982974052429, 0.010545710101723671, -0.005726190283894539, 90312.0625, 122380.7421875, 87088.9921875, 45481.1875, 117148.953125, 84979.6640625, 46451.0, 40312.0, 38489.0, 50614.0, 0.16876155138015747, -4.455045223236084, 106.0
578731, 0.05267512798309326, 0.009735549800097942, 0.3281620144844055, 0.11141502857208252, 0.009581901133060455, -0.00998279731720686, 90319.8671875, 122376.96875, 87091.6953125, 45481.1875, 117158.3671875, 84984.1171875, 45994.0, 41002.0, 39351.0, 50104.0, 0.17527306079864502, -4.440793514251709, 106.0
578751, 0.05393701419234276, 0.00957630667835474, 0.32748883962631226, 0.12417028844356537, 0.008273857645690441, -0.0078714769333601, 90321.0234375, 122377.8671875, 87070.6328125, 45480.85546875, 117165.59375, 84974.8828125, 44638.0, 40537.0, 41008.0, 50455.0, 0.1777600347995758, -4.093883991241455, 106.0
578771, 0.05587461590766907, 0.009378930553793907, 0.3272675573825836, 0.13594681024551392, 0.007052745670080185, -0.013359008356928825, 90328.4609375, 122378.28125, 87065.6796875, 45481.1875, 117152.5, 84982.265625, 43549.0, 43083.0, 42516.0, 48866.0, 0.16871143877506256, -3.7630510330200195, 106.0
578791, 0.0586245134472847, 0.01033471804112196, 0.3261268734931946, 0.14807447791099548, 0.00787324458360672, -0.012063004076480865, 90328.828125, 122379.1796875, 87088.65625, 45480.85546875, 117172.96875, 84974.8828125, 44113.0, 42065.0, 42022.0, 49643.0, 0.18385128676891327, -3.6182212829589844, 106.0
578811, 0.060631606727838516, 0.010488968342542648, 0.3258633315563202, 0.15659135580062866, 0.007228865288197994, -0.01247421931475401, 90330.78125, 122375.65625, 87072.546875, 45481.1875, 117190.4375, 84980.1015625, 44761.0, 41750.0, 41322.0, 50036.0, 0.19706159830093384, -3.1838386058807373, 106.0
578831, 0.06180768832564354, 0.010375620797276497, 0.3282788395881653, 0.16196587681770325, 0.0061797937378287315, 0.0026357483584433794, 90330.78125, 122379.8359375, 87071.7578125, 45480.85546875, 117170.78125, 84984.1171875, 45112.0, 43111.0, 41579.0, 48939.0, 0.16711728274822235, -2.790400981903076, 106.0
578851, 0.06648221611976624, 0.011328966356813908, 0.32840055227279663, 0.1726776361465454, 0.007149426732212305, 0.008845072239637375, 90328.828125, 122376.3125, 87074.46875, 45480.85546875, 117156.1796875, 84985.9609375, 44183.0, 42389.0, 41646.0, 48921.0, 0.17710696160793304, -2.410106658935547, 107.0
578871, 0.06945192813873291, 0.01156209222972393, 0.3283785581588745, 0.1789878010749817, 0.006802485324442387, 0.009572772309184074, 90328.4609375, 122372.53125, 87064.1015625, 45480.51953125, 117143.765625, 84993.3515625, 43721.0, 42350.0, 41636.0, 48903.0, 0.15349122881889343, -2.1996066570281982, 107.0
578891, 0.07478160411119461, 0.011310840956866741, 0.3286122679710388, 0.18903744220733643, 0.005593091249465942, 0.01313006691634655, 90318.703125, 122380.0859375, 87064.890625, 45481.1875, 117155.5, 84985.640625, 44789.0, 42799.0, 40428.0, 48377.0, 0.15342457592487335, -2.024916172027588, 107.0
578911, 0.07687091827392578, 0.011436434462666512, 0.3288935124874115, 0.19205151498317719, 0.00510424142703414, 0.013495699502527714, 90325.71875, 122383.6171875, 87072.546875, 45480.85546875, 117153.3125, 84992.5859375, 43511.0, 42616.0, 41758.0, 48194.0, 0.15989847481250763, -1.9139742851257324, 109.0
578931, 0.08101209998130798, 0.011614051647484303, 0.326934278011322, 0.19842064380645752, 0.00484488345682621, 0.001807697699405253, 90321.8125, 122387.390625, 87069.84375, 45481.1875, 117162.046875, 84990.4140625, 42303.0, 43109.0, 42915.0, 47536.0, 0.13370652496814728, -1.7743608951568604, 109.0
578951, 0.08501757681369781, 0.012124773114919662, 0.32698512077331543, 0.20362521708011627, 0.005303663667291403, 0.0019513147417455912, 90325.71875, 122374.75, 87069.515625, 45481.1875, 117157.6796875, 84991.1796875, 42307.0, 43645.0, 43369.0, 47858.0, 0.12897542119026184, -1.5780526399612427, 109.0
578971, 0.08955977857112885, 0.013023082166910172, 0.32704174518585205, 0.20884697139263153, 0.006658817175775766, 0.0031556799076497555, 90329.625, 122379.1796875, 87069.515625, 45480.85546875, 117171.46875, 84991.1796875, 42150.0, 45053.0, 43763.0, 46547.0, 0.07857457548379898, -1.3468654155731201, 109.0
578991, 0.0947902649641037, 0.013780413195490837, 0.3271055519580841, 0.2144194394350052, 0.007781693246215582, 0.004193092230707407, 90325.71875, 122379.8359375, 87066.4765625, 45480.85546875, 117180.8828125, 84995.1953125, 42986.0, 44152.0, 42991.0, 47116.0, 0.051993705332279205, -1.0451300144195557, 109.0
579011, 0.09670596569776535, 0.013741356320679188, 0.32713696360588074, 0.21189863979816437, 0.0071749379858374596, 0.00354465888813138, 90336.6328125, 122379.1796875, 87068.390625, 45480.85546875, 117164.9140625, 84997.8046875, 42620.0, 43763.0, 43348.0, 47621.0, 0.053476981818675995, -0.7649322748184204, 109.0
579031, 0.10169636458158493, 0.013733762316405773, 0.32721060514450073, 0.2148466408252716, 0.006610228214412928, 0.004375190008431673, 90321.8125, 122385.171875, 87054.1953125, 45480.51953125, 117156.1796875, 84996.71875, 43410.0, 43873.0, 42389.0, 47395.0, 0.07203146815299988, -0.45539551973342896, 109.0
579051, 0.10494495183229446, 0.013844872824847698, 0.3288784623146057, 0.21314287185668945, 0.006267773453146219, 0.012290973216295242, 90332.734375, 122379.8359375, 87053.0703125, 45480.18359375, 117154.6796875, 84997.0390625, 43488.0, 44321.0, 42423.0, 47136.0, 0.09227216243743896, -0.12430291622877121, 109.0
579071, 0.10990653932094574, 0.013025843538343906, 0.32915475964546204, 0.21480092406272888, 0.0039398507215082645, 0.01518198661506176, 90322.609375, 122385.171875, 87058.0234375, 45479.84765625, 117153.1796875, 85005.1953125, 43728.0, 44547.0, 42266.0, 46885.0, 0.08249039947986603, 0.012152647599577904, 109.0
579091, 0.1127723902463913, 0.014125607907772064, 0.32945382595062256, 0.21145974099636078, 0.005855549592524767, 0.014881141483783722, 90333.5234375, 122375.40625, 87061.8515625, 45480.51953125, 117171.46875, 85002.2578125, 43205.0, 41384.0, 42286.0, 48894.0, 0.0711386427283287, 0.07838644832372665, 109.0
579111, 0.11706504225730896, 0.015119645744562149, 0.3286384642124176, 0.21123385429382324, 0.007623572368174791, 0.007834993302822113, 90331.203125, 122381.3984375, 87069.515625, 45480.51953125, 117167.1015625, 85012.578125, 43430.0, 42715.0, 41846.0, 47797.0, 0.051889609545469284, 0.15743762254714966, 109.0
579131, 0.1190185546875, 0.013485939241945744, 0.3288085162639618, 0.20547959208488464, 0.0035630150232464075, 0.007409506477415562, 90325.71875, 122382.7109375, 87042.7109375, 45480.18359375, 117162.734375, 85007.0390625, 42711.0, 42079.0, 42731.0, 48658.0, 0.013175939209759235, 0.20997995138168335, 112.0
579151, 0.1219155341386795, 0.01365403737872839, 0.3281438946723938, 0.20175255835056305, 0.003676301334053278, 0.0003460486768744886, 90334.3125, 122373.84375, 87056.109375, 45480.85546875, 117184.5625, 85010.734375, 43469.0, 43034.0, 41943.0, 47927.0, 0.03515391796827316, 0.32711488008499146, 112.0
579171, 0.12705041468143463, 0.013864399865269661, 0.32817602157592773, 0.20298103988170624, 0.0038893306627869606, 0.002679267665371299, 90330.4140625, 122389.609375, 87042.7109375, 45480.51953125, 117167.78125, 85005.953125, 43225.0, 44729.0, 42424.0, 46791.0, 0.02651517651975155, 0.39573338627815247, 112.0
579191, 0.130284383893013, 0.014274977147579193, 0.32901620864868164, 0.19953298568725586, 0.004647364839911461, 0.005680496338754892, 90333.15625, 122378.28125, 87045.75, 45480.51953125, 117172.828125, 85003.0234375, 42864.0, 43005.0, 42861.0, 48265.0, -0.015864551067352295, 0.4461977481842041, 112.0
579211, 0.13351616263389587, 0.014982806518673897, 0.3291553258895874, 0.19607405364513397, 0.006225944962352514, 0.0072473203763365746, 90331.203125, 122387.390625, 87049.2421875, 45480.85546875, 117161.234375, 85010.4140625, 43454.0, 44185.0, 42261.0, 46993.0, -0.055334482342004776, 0.4909646511077881, 112.0
579231, 0.139078289270401, 0.014969784766435623, 0.3292773365974426, 0.1982402205467224, 0.00609142892062664, 0.006975829601287842, 90332.734375, 122384.2734375, 87046.5390625, 45480.85546875, 117174.328125, 85010.734375, 44223.0, 42369.0, 40907.0, 48535.0, -0.053473442792892456, 0.4635099470615387, 112.0
579251, 0.14141543209552765, 0.014968359842896461, 0.3297540843486786, 0.19286790490150452, 0.0059066456742584705, 0.007253678981214762, 90337.0546875, 122382.7109375, 87049.2421875, 45480.51953125, 117178.6953125, 85005.953125, 43360.0, 42997.0, 41963.0, 47938.0, -0.029188338667154312, 0.4537973701953888, 112.0
579271, 0.1444951742887497, 0.014849938452243805, 0.32991963624954224, 0.1894635409116745, 0.005420893430709839, 0.009390481747686863, 90330.4140625, 122387.390625, 87034.265625, 45480.51953125, 117151.6796875, 85012.2578125, 44822.0, 42403.0, 40202.0, 48420.0, -0.03137488663196564, 0.4157676100730896, 112.0
579291, 0.1499340832233429, 0.0148422010242939, 0.3296698033809662, 0.19219541549682617, 0.005166885908693075, 0.004544454626739025, 90335.8984375, 122385.5859375, 87038.546875, 45480.51953125, 117163.4140625, 85018.125, 43979.0, 43078.0, 41008.0, 48068.0, -0.0027790532913058996, 0.3548954725265503, 112.0
579311, 0.15189816057682037, 0.015992682427167892, 0.329778790473938, 0.18658694624900818, 0.007673580199480057, 0.005911290645599365, 90329.625, 122390.265625, 87052.28125, 45480.51953125, 117165.59375, 85018.125, 43404.0, 43275.0, 41651.0, 47968.0, 0.020483458414673805, 0.315958708524704, 114.0
579331, 0.1550230234861374, 0.016134468838572502, 0.3295173943042755, 0.18409715592861176, 0.007558887358754873, 0.0011339109623804688, 90330.0390625, 122393.1328125, 87028.1875, 45480.51953125, 117172.828125, 85014.8671875, 43549.0, 42926.0, 41436.0, 48403.0, 0.027256570756435394, 0.28170809149742126, 114.0
579351, 0.15924082696437836, 0.01603165827691555, 0.32954102754592896, 0.18458890914916992, 0.006853142753243446, 0.0014434750191867352, 90334.6875, 122388.046875, 87032.015625, 45480.18359375, 117175.828125, 85014.1015625, 43242.0, 44313.0, 41904.0, 47450.0, 0.017587361857295036, 0.20770180225372314, 115.0
579371, 0.16244229674339294, 0.015927253291010857, 0.3297475278377533, 0.18264135718345642, 0.006119523197412491, 0.002565008355304599, 90331.203125, 122384.2734375, 87042.7109375, 45480.18359375, 117167.78125, 85013.015625, 44436.0, 42485.0, 40578.0, 48903.0, 0.04027746617794037, 0.16924770176410675, 115.0
579391, 0.1661055088043213, 0.016906054690480232, 0.32983335852622986, 0.18225310742855072, 0.008131911046802998, 0.004867105279117823, 90333.15625, 122385.5859375, 87034.265625, 45480.51953125, 117174.1953125, 85024.421875, 44712.0, 40244.0, 40199.0, 50380.0, 0.04824940860271454, 0.08135878294706345, 115.0
579411, 0.1695411056280136, 0.016855264082551003, 0.33031922578811646, 0.18162773549556732, 0.007470240816473961, 0.0040132952854037285, 90329.25, 122387.140625, 87048.453125, 45480.51953125, 117169.9609375, 85016.7109375, 47476.0, 38175.0, 36984.0, 51426.0, 0.05828304961323738, 0.05446029081940651, 116.0
579431, 0.1729094684123993, 0.016938520595431328, 0.33044084906578064, 0.18086528778076172, 0.006954655982553959, 0.004352900665253401, 90337.0546875, 122387.140625, 87031.2265625, 45479.84765625, 117167.1015625, 85022.578125, 48125.0, 36703.0, 35231.0, 52534.0, 0.11288531869649887, 0.024737369269132614, 116.0
579451, 0.17684286832809448, 0.017158247530460358, 0.3305065929889679, 0.1818692684173584, 0.006800945848226547, 0.003945239819586277, 90331.203125, 122388.046875, 87021.65625, 45480.18359375, 117164.78125, 85026.2734375, 47292.0, 38299.0, 36481.0, 51704.0, 0.08905758708715439, -0.05837617069482803, 116.0
579471, 0.1792658418416977, 0.01739698275923729, 0.3303603529930115, 0.1790810525417328, 0.006848278921097517, 0.003610433777794242, 90338.21875, 122382.0546875, 87028.9765625, 45480.51953125, 117176.375, 85023.015625, 48012.0, 38412.0, 35157.0, 51759.0, 0.033882468938827515, -0.08323998749256134, 115.0
579491, 0.18195395171642303, 0.01814405806362629, 0.330454021692276, 0.17735911905765533, 0.008358878083527088, 0.003351051826030016, 90323.3984375, 122390.265625, 87033.9296875, 45480.18359375, 117161.9140625, 85023.015625, 47120.0, 38962.0, 36924.0, 51251.0, 0.003947434015572071, -0.19156762957572937, 115.0
579511, 0.18550822138786316, 0.017876219004392624, 0.32910725474357605, 0.17819608747959137, 0.0071218884550035, -0.0020556666422635317, 90327.296875, 122390.921875, 87029.3125, 45480.18359375, 117172.828125, 85024.421875, 46471.0, 41797.0, 37089.0, 49693.0, 0.029230447486042976, -0.2841460406780243, 115.0
579531, 0.1873774379491806, 0.017982125282287598, 0.3291042149066925, 0.17475636303424835, 0.006679514888674021, -0.0013843849301338196, 90333.15625, 122378.28125, 87032.015625, 45479.84765625, 117172.828125, 85027.03125, 45395.0, 43671.0, 38616.0, 48667.0, 0.13745088875293732, -0.36255303025245667, 118.0
579551, 0.1910291314125061, 0.017708752304315567, 0.3298225402832031, 0.17635303735733032, 0.004916070494800806, 0.0023165931925177574, 90332.359375, 122393.7890625, 87015.5859375, 45480.18359375, 117175.6953125, 85025.1875, 44996.0, 43032.0, 39423.0, 48901.0, 0.21478113532066345, -0.40240374207496643, 118.0
579571, 0.19584500789642334, 0.018161408603191376, 0.3298800587654114, 0.18112173676490784, 0.005024367943406105, 0.00386619009077549, 90330.0390625, 122389.359375, 87004.1015625, 45479.51171875, 117158.2265625, 85028.8828125, 44692.0, 42033.0, 39493.0, 49536.0, 0.24655140936374664, -0.42391708493232727, 118.0
579591, 0.19872647523880005, 0.018182607367634773, 0.3299510180950165, 0.18048524856567383, 0.003947343677282333, 0.0026203379966318607, 90329.625, 122387.140625, 87030.890625, 45480.18359375, 117162.59375, 85028.8828125, 45249.0, 42265.0, 38490.0, 49474.0, 0.2585581839084625, -0.43749141693115234, 118.0
579611, 0.20296506583690643, 0.01823314279317856, 0.33044707775115967, 0.18351252377033234, 0.003005875740200281, 0.004248509183526039, 90333.9453125, 122390.671875, 87029.3125, 45479.84765625, 117169.828125, 85027.796875, 45296.0, 41443.0, 38333.0, 50143.0, 0.25937512516975403, -0.3950677216053009, 118.0
579631, 0.20929865539073944, 0.01861458085477352, 0.33050337433815, 0.19228999316692352, 0.002954831114038825, 0.0031776349060237408, 90342.9140625, 122395.3515625, 87016.703125, 45479.84765625, 117167.640625, 85034.421875, 44359.0, 42233.0, 39195.0, 49628.0, 0.2728554606437683, -0.42373985052108765, 118.0
579651, 0.21196144819259644, 0.019156944006681442, 0.33035990595817566, 0.1904202401638031, 0.003289726795628667, 0.001741145271807909, 90337.0546875, 122396.6640625, 87016.703125, 45480.51953125, 117169.828125, 85031.4921875, 44449.0, 43102.0, 38945.0, 49117.0, 0.31469640135765076, -0.42266184091567993, 118.0
579671, 0.21595746278762817, 0.019194170832633972, 0.33042117953300476, 0.1923407018184662, 0.002129113767296076, 0.002825243165716529, 90340.9609375, 122393.7890625, 87013.3359375, 45479.84765625, 117169.1484375, 85034.1015625, 44025.0, 43553.0, 39551.0, 49001.0, 0.3244641423225403, -0.3819506764411926, 118.0
579691, 0.21906279027462006, 0.01935204118490219, 0.3302760422229767, 0.1914701610803604, 0.0014283661730587482, 0.0006978148012422025, 90340.171875, 122392.234375, 87012.875, 45479.84765625, 117158.9140625, 85037.796875, 44006.0, 43143.0, 39706.0, 49130.0, 0.295673668384552, -0.3611855208873749, 120.0
579711, 0.22234030067920685, 0.01918095536530018, 0.3302822411060333, 0.19098883867263794, -6.393167132046074e-05, -0.0010197121882811189, 90337.0546875, 122396.0078125, 87021.328125, 45479.84765625, 117165.59375, 85037.796875, 44992.0, 42704.0, 38245.0, 49545.0, 0.27571702003479004, -0.30403923988342285, 120.0
579731, 0.22541309893131256, 0.018981080502271652, 0.32895585894584656, 0.18982817232608795, -0.0016508823027834296, -0.007826056331396103, 90335.8984375, 122392.234375, 87017.5, 45480.18359375, 117170.5078125, 85032.25, 45213.0, 42051.0, 38323.0, 50060.0, 0.3081975281238556, -0.26492443680763245, 120.0
579751, 0.22887441515922546, 0.018857499584555626, 0.32875871658325195, 0.1896040290594101, -0.003043804783374071, -0.011010363698005676, 90340.171875, 122390.671875, 87003.3125, 45479.84765625, 117183.0625, 85035.9453125, 46003.0, 41667.0, 37584.0, 50617.0, 0.35715150833129883, -0.17576445639133453, 118.0
579771, 0.23317544162273407, 0.01896488294005394, 0.32856184244155884, 0.19174355268478394, -0.0037789195775985718, -0.010558823123574257, 90335.1015625, 122397.3203125, 87002.1875, 45479.51171875, 117169.9609375, 85036.2734375, 44776.0, 41804.0, 39141.0, 50696.0, 0.3570970296859741, -0.18786489963531494, 118.0
579791, 0.23665830492973328, 0.01892121694982052, 0.32940587401390076, 0.19134141504764557, -0.0047755190171301365, -0.004915652330964804, 90334.734375, 122388.453125, 87009.84375, 45480.18359375, 117185.109375, 85037.796875, 45955.0, 42645.0, 37758.0, 50266.0, 0.31101194024086, -0.18038976192474365, 118.0
579811, 0.24009324610233307, 0.018508749082684517, 0.32931944727897644, 0.1907518357038498, -0.006608681753277779, -0.004624292254447937, 90336.6875, 122394.4453125, 86993.7421875, 45479.84765625, 117190.296875, 85039.3203125, 45576.0, 43142.0, 37833.0, 49780.0, 0.2822715640068054, -0.18504218757152557, 119.0
579831, 0.24310046434402466, 0.017882920801639557, 0.32994943857192993, 0.18899011611938477, -0.00891050323843956, 0.0008186929044313729, 90335.1015625, 122397.5703125, 86998.359375, 45479.84765625, 117174.875, 85040.40625, 45501.0, 41419.0, 38139.0, 50803.0, 0.25404390692710876, -0.18906602263450623, 119.0
579851, 0.24595525860786438, 0.017983362078666687, 0.3299669921398163, 0.18691526353359222, -0.008945511654019356, 0.0006177360191941261, 90339.0078125, 122391.578125, 87015.5859375, 45479.17578125, 117178.5625, 85040.7265625, 45967.0, 42196.0, 37039.0, 50226.0, 0.23564212024211884, -0.15201090276241302, 119.0
579871, 0.25016477704048157, 0.016826864331960678, 0.32917219400405884, 0.18894445896148682, -0.012483456172049046, -0.002415864961221814, 90339.0078125, 122398.8828125, 87001.0625, 45479.51171875, 117167.640625, 85050.7265625, 44979.0, 41307.0, 38142.0, 50708.0, 0.2098369598388672, -0.18661586940288544, 122.0
579891, 0.2530856132507324, 0.01698729768395424, 0.3291282653808594, 0.1873193234205246, -0.011992253363132477, -0.002819568384438753, 90339.0078125, 122398.2265625, 86995.3203125, 45479.51171875, 117189.4765625, 85039.640625, 45745.0, 41814.0, 37458.0, 50422.0, 0.1814776510000229, -0.21859049797058105, 122.0
579911, 0.25489532947540283, 0.016774671152234077, 0.3286603093147278, 0.18261763453483582, -0.012406780384480953, -0.0037364442832767963, 90342.1171875, 122392.234375, 87001.0625, 45479.84765625, 117176.375, 85047.03125, 45054.0, 42559.0, 38609.0, 49969.0, 0.11991603672504425, -0.24442195892333984, 122.0
579931, 0.25902125239372253, 0.016046764329075813, 0.32856783270835876, 0.18477770686149597, -0.014117471873760223, -0.004425507504492998, 90334.734375, 122392.890625, 87004.1015625, 45478.83984375, 117158.9140625, 85050.7265625, 45538.0, 41506.0, 38185.0, 50286.0, 0.08832729607820511, -0.25616416335105896, 122.0
579951, 0.2631704807281494, 0.01612291857600212, 0.3284725248813629, 0.1870020180940628, -0.013362249359488487, -0.005539197474718094, 90341.75, 122401.09375, 86981.9296875, 45479.17578125, 117180.0625, 85046.7109375, 46411.0, 41710.0, 37225.0, 50433.0, 0.05456940457224846, -0.2557298541069031, 122.0
579971, 0.26492661237716675, 0.015102480538189411, 0.32815122604370117, 0.18235644698143005, -0.015658283606171608, -0.0073367212899029255, 90339.796875, 122396.6640625, 86983.84375, 45479.51171875, 117171.875, 85054.421875, 45694.0, 41327.0, 38430.0, 50588.0, 0.019292393699288368, -0.27722665667533875, 122.0
579991, 0.2690756022930145, 0.01533450186252594, 0.32798296213150024, 0.18477308750152588, -0.014121957123279572, -0.009921187534928322, 90345.65625, 122398.2265625, 86999.1484375, 45479.51171875, 117187.296875, 85055.1875, 45338.0, 41549.0, 39140.0, 50200.0, -0.002796959364786744, -0.2526838183403015, 122.0
580011, 0.27296870946884155, 0.014693781733512878, 0.3282221853733063, 0.18633012473583221, -0.015040614642202854, -0.0070462352596223354, 90336.6875, 122397.3203125, 86999.1484375, 45479.17578125, 117182.9296875, 85047.03125, 44159.0, 43378.0, 40549.0, 49029.0, -0.043911028653383255, -0.29770714044570923, 122.0
580031, 0.2750949263572693, 0.014870066195726395, 0.32804611325263977, 0.18269018828868866, -0.013430150225758553, -0.01056947186589241, 90341.3828125, 122398.8828125, 86988.4609375, 45479.17578125, 117179.2421875, 85046.7109375, 45231.0, 41726.0, 39894.0, 49849.0, -0.09003835916519165, -0.2675657868385315, 125.0
580051, 0.2789788842201233, 0.014149527065455914, 0.3270268738269806, 0.18417339026927948, -0.014416007325053215, -0.014977033250033855, 90335.5234375, 122396.6640625, 86998.03125, 45479.17578125, 117179.9296875, 85049.640625, 45670.0, 41540.0, 39172.0, 50084.0, -0.10259513556957245, -0.23700979351997375, 125.0
580071, 0.28289473056793213, 0.01382598839700222, 0.3266945481300354, 0.18558254837989807, -0.01413305476307869, -0.01646151766180992, 90336.6875, 122401.09375, 86982.71875, 45479.51171875, 117155.90625, 85055.9453125, 45933.0, 40884.0, 39453.0, 50654.0, -0.13671401143074036, -0.19532229006290436, 125.0
580091, 0.2866789698600769, 0.013405844569206238, 0.3273541033267975, 0.18649552762508392, -0.01387219037860632, -0.011588677763938904, 90345.65625, 122397.3203125, 86968.5390625, 45479.84765625, 117167.640625, 85050.40625, 46149.0, 43053.0, 39387.0, 49140.0, -0.20237238705158234, -0.17842714488506317, 123.0
580111, 0.28949272632598877, 0.012871572747826576, 0.32712727785110474, 0.18452535569667816, -0.013907842338085175, -0.012094457633793354, 90344.4921875, 122399.5390625, 86994.203125, 45478.83984375, 117180.7421875, 85053.3359375, 45005.0, 42593.0, 40560.0, 49289.0, -0.21920698881149292, -0.1590564250946045, 123.0
580131, 0.29181939363479614, 0.012576336972415447, 0.3268830180168152, 0.18109136819839478, -0.013165440410375595, -0.013580426573753357, 90347.234375, 122395.1015625, 86984.6328125, 45479.17578125, 117178.5625, 85055.1875, 45201.0, 42755.0, 40630.0, 49006.0, -0.23476143181324005, -0.13804197311401367, 123.0
580151, 0.2946211099624634, 0.012188440188765526, 0.32665956020355225, 0.17915304005146027, -0.01264480222016573, -0.013495185412466526, 90337.4765625, 122394.4453125, 86961.671875, 45478.83984375, 117169.0078125, 85059.640625, 45346.0, 42467.0, 40580.0, 49245.0, -0.2715592086315155, -0.14116966724395752, 127.0
580171, 0.29754745960235596, 0.011813648976385593, 0.32637035846710205, 0.17767919600009918, -0.012023271061480045, -0.015424325130879879, 90348.390625, 122403.96875, 86981.59375, 45479.17578125, 117176.921875, 85066.59375, 45880.0, 42171.0, 40129.0, 49340.0, -0.29073086380958557, -0.13523046672344208, 127.0
580191, 0.3009946048259735, 0.010814951732754707, 0.3242728114128113, 0.17783501744270325, -0.013067832216620445, -0.02243766374886036, 90341.3828125, 122399.5390625, 86988.4609375, 45479.51171875, 117194.53125, 85057.796875, 45372.0, 41528.0, 41235.0, 49590.0, -0.3326212465763092, -0.15690365433692932, 127.0
