timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
52897, 0.05438234657049179, 0.008521639741957188, 0.3267832398414612, -0.025293050333857536, 0.014869135804474354, 0.006705775391310453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
52917, 0.05349822714924812, 0.009701896458864212, 0.3269006609916687, -0.024418603628873825, 0.015779821202158928, 0.005809006281197071, 92750.8671875, 121628.9921875, 81756.9609375, 45392.984375, 125438.4921875, 95656.6328125, 39413.0, 46163.0, 36979.0, 50456.0, 0.12215720862150192, -0.46332165598869324, 179.0
52937, 0.05071396753191948, 0.010248505510389805, 0.3257676064968109, -0.026534780859947205, 0.01555580273270607, 0.0005577947595156729, 92744.9375, 121622.3671875, 81758.8046875, 45392.984375, 125439.140625, 95650.6875, 40581.0, 44505.0, 35780.0, 51799.0, 0.122873455286026, -0.5458523631095886, 179.0
52957, 0.05070938915014267, 0.011709186248481274, 0.3257904350757599, -0.023216864094138145, 0.016880396753549576, 0.00227916007861495, 92747.703125, 121623.03125, 81758.0, 45393.30859375, 125445.84375, 95651.453125, 41714.0, 44897.0, 34777.0, 51723.0, 0.05330526828765869, -0.8536490201950073, 179.0
52977, 0.04951145872473717, 0.010508856736123562, 0.32553860545158386, -0.0204034224152565, 0.013597344979643822, 0.003451160155236721, 92750.8671875, 121620.828125, 81754.078125, 45392.984375, 125472.0, 95652.671875, 41386.0, 45203.0, 34910.0, 51378.0, 0.09719666093587875, -1.3740441799163818, 179.0
52997, 0.053198304027318954, 0.010645033791661263, 0.3256230354309082, -0.007492993492633104, 0.011968971230089664, 0.005420982837677002, 92750.8671875, 121620.15625, 81758.8046875, 45392.984375, 125458.6015625, 95657.390625, 41375.0, 45606.0, 34877.0, 51082.0, 0.2407725304365158, -2.019463539123535, 179.0
53017, 0.05147390067577362, 0.013417115435004234, 0.3246815800666809, -0.001841177698224783, 0.014163105748593807, 0.0015552629483863711, 92756.7890625, 121625.2421875, 81759.84375, 45393.6328125, 125452.546875, 95657.390625, 42137.0, 44905.0, 33554.0, 51659.0, 0.3718148171901703, -2.6565439701080322, 179.0
53037, 0.04892399534583092, 0.013349157758057117, 0.3247206509113312, 0.004049178212881088, 0.01098480261862278, 0.002101610880345106, 92753.6328125, 121615.5390625, 81753.2734375, 45392.65625, 125453.1953125, 95654.1953125, 42295.0, 44515.0, 33524.0, 52084.0, 0.4413955509662628, -3.2379329204559326, 178.0
53057, 0.053181249648332596, 0.014762421138584614, 0.32444900274276733, 0.023030413314700127, 0.010023671202361584, 0.000525056617334485, 92756.7890625, 121628.9921875, 81750.390625, 45393.6328125, 125445.84375, 95656.6328125, 42746.0, 44080.0, 32722.0, 52421.0, 0.489814817905426, -3.704711437225342, 178.0
53077, 0.05167430266737938, 0.014746744185686111, 0.3244633674621582, 0.03276195004582405, 0.00643801549449563, -0.00011629341315710917, 92747.703125, 121625.2421875, 81750.6328125, 45392.984375, 125445.84375, 95652.2109375, 40808.0, 44664.0, 35107.0, 52156.0, 0.5199159979820251, -4.067724227905273, 178.0
53098, 0.052469976246356964, 0.014841627329587936, 0.32444530725479126, 0.04696164280176163, 0.003032255917787552, -0.0013321115402504802, 92748.890625, 121625.2421875, 81754.078125, 45392.984375, 125435.3203125, 95660.59375, 39720.0, 45834.0, 36392.0, 51560.0, 0.5140783786773682, -4.327938079833984, 180.0
53117, 0.0518186055123806, 0.0160526130348444, 0.3255106210708618, 0.05875460430979729, 0.00176611274946481, 0.0034505613148212433, 92750.8671875, 121631.8671875, 81758.5625, 45392.984375, 125430.8515625, 95669.734375, 39580.0, 46911.0, 36697.0, 50738.0, 0.47826123237609863, -4.474519729614258, 180.0
53137, 0.055307403206825256, 0.015520486980676651, 0.3255612552165985, 0.07768663018941879, -0.0026014356408268213, 0.002532185520976782, 92745.734375, 121625.2421875, 81759.6015625, 45393.30859375, 125426.390625, 95665.7734375, 39245.0, 46890.0, 36571.0, 50680.0, 0.49022698402404785, -4.554930210113525, 180.0
53157, 0.05613379925489426, 0.01543104462325573, 0.3266483247280121, 0.09142211079597473, -0.006073285825550556, 0.008243209682404995, 92744.9375, 121625.90625, 81760.890625, 45392.984375, 125434.671875, 95665.3203125, 40345.0, 45651.0, 35372.0, 51625.0, 0.4858863949775696, -4.526415824890137, 185.0
