timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
21974, 0.06784331798553467, 0.009443872608244419, 0.3245176076889038, 0.18081773817539215, 0.004378455225378275, -0.00022121435904409736, 91573.75, 120358.6484375, 82087.125, 45409.94140625, 124590.21875, 94668.3203125, 49066.0, 42655.0, 39173.0, 52292.0, -0.039262156933546066, -1.6116585731506348, 107.0
21994, 0.07200290262699127, 0.010076998732984066, 0.3245406150817871, 0.18690240383148193, 0.005361596122384071, 0.0012361265253275633, 91575.71875, 120352.71875, 82068.6484375, 45409.61328125, 124577.4921875, 94678.171875, 48996.0, 41751.0, 39072.0, 52807.0, 0.00779360719025135, -1.4823089838027954, 104.0
22014, 0.07423654198646545, 0.011341218836605549, 0.3239341676235199, 0.18877758085727692, 0.007346946746110916, -0.001206185668706894, 91576.5078125, 120357.9765625, 82070.4921875, 45409.94140625, 124584.8359375, 94676.203125, 49260.0, 40215.0, 38761.0, 53783.0, 0.010624046437442303, -1.3495525121688843, 104.0
22034, 0.07934130728244781, 0.011136303655803204, 0.32389992475509644, 0.19545169174671173, 0.006706473417580128, -0.003372615436092019, 91583.5703125, 120357.125, 82098.21875, 45409.28515625, 124613.4453125, 94676.203125, 50988.0, 39436.0, 36038.0, 54384.0, -0.017099101096391678, -1.2429683208465576, 104.0
22054, 0.08177487552165985, 0.012561788782477379, 0.3239239454269409, 0.19655032455921173, 0.009135902859270573, -0.001296906266361475, 91568.65625, 120354.2421875, 82065.75, 45409.94140625, 124591.5234375, 94678.171875, 50002.0, 41718.0, 37734.0, 53256.0, -0.010035400278866291, -1.1019827127456665, 103.0
22074, 0.08722685277462006, 0.012286516837775707, 0.323874294757843, 0.20258547365665436, 0.008181127719581127, -0.0018046724144369364, 91581.609375, 120360.1796875, 82068.6484375, 45408.9609375, 124597.5625, 94682.109375, 49774.0, 40759.0, 38281.0, 53553.0, 0.03600660338997841, -0.9215765595436096, 103.0
22094, 0.09112267196178436, 0.01190927717834711, 0.3227410912513733, 0.20497101545333862, 0.006953774020075798, -0.006305343005806208, 91573.375, 120354.921875, 82075.2421875, 45408.9609375, 124612.515625, 94685.734375, 46871.0, 43578.0, 41411.0, 52002.0, 0.058359187096357346, -0.7197437882423401, 103.0
22114, 0.09543130546808243, 0.012111247517168522, 0.3226061761379242, 0.20719312131404877, 0.0068201529793441296, -0.0070204478688538074, 91585.53125, 120365.2578125, 82084.4765625, 45409.61328125, 124600.4375, 94684.5234375, 47747.0, 44342.0, 40623.0, 51791.0, 0.05413372442126274, -0.5030151605606079, 102.0
22134, 0.09969556331634521, 0.013000414706766605, 0.3224857747554779, 0.20862677693367004, 0.008184177801012993, -0.003965359181165695, 91578.8515625, 120360.8515625, 82057.5625, 45409.28515625, 124604.25, 94683.3203125, 46875.0, 44420.0, 41786.0, 51663.0, 0.016115600243210793, -0.30414190888404846, 102.0
22154, 0.1054139956831932, 0.01451499667018652, 0.32136377692222595, 0.21229974925518036, 0.010730951093137264, -0.00938287191092968, 91578.4765625, 120359.3203125, 82074.4375, 45409.28515625, 124605.1796875, 94687.2578125, 48364.0, 43531.0, 40180.0, 52408.0, 0.05891973525285721, -0.17437228560447693, 102.0
22174, 0.10898274183273315, 0.015088202431797981, 0.3212278485298157, 0.2112901508808136, 0.011204018257558346, -0.004986491985619068, 91591.421875, 120361.5234375, 82082.3828125, 45409.61328125, 124607.125, 94679.375, 47965.0, 43583.0, 40557.0, 52595.0, 0.05770090967416763, -0.028727713972330093, 102.0
22194, 0.11087245494127274, 0.016800235956907272, 0.32149261236190796, 0.20663820207118988, 0.013911111280322075, -0.001528275664895773, 91577.6796875, 120359.3203125, 82073.390625, 45408.6328125, 124581.3046875, 94688.0234375, 46229.0, 43778.0, 42586.0, 52238.0, 0.09607835114002228, 0.036150313913822174, 102.0
22214, 0.11553363502025604, 0.016414016485214233, 0.32150229811668396, 0.20755931735038757, 0.012252098880708218, 0.00037756652454845607, 91579.640625, 120354.921875, 82060.453125, 45409.28515625, 124599.140625, 94688.46875, 44836.0, 47189.0, 43628.0, 49314.0, 0.09222228080034256, 0.0743793323636055, 102.0
22234, 0.11827769875526428, 0.016862902790308, 0.3221161961555481, 0.20433901250362396, 0.012222972698509693, 0.006798796355724335, 91577.6796875, 120353.390625, 82064.953125, 45408.9609375, 124604.25, 94689.2265625, 42580.0, 47312.0, 45988.0, 49260.0, 0.12808093428611755, 0.10912817716598511, 104.0
22254, 0.12023096531629562, 0.01755392551422119, 0.32224759459495544, 0.1993468701839447, 0.012602334842085838, 0.003517711069434881, 91579.640625, 120357.125, 82064.953125, 45409.28515625, 124609.640625, 94684.078125, 42639.0, 45623.0, 45222.0, 50704.0, 0.16749601066112518, 0.16932304203510284, 104.0
22274, 0.12731601297855377, 0.01807633601129055, 0.32219645380973816, 0.20506548881530762, 0.012581147253513336, 0.005609945859760046, 91583.5703125, 120363.0546875, 82061.2578125, 45409.28515625, 124615.3984375, 94689.2265625, 42666.0, 47436.0, 45481.0, 48968.0, 0.15439647436141968, 0.19284017384052277, 104.0
22294, 0.12965138256549835, 0.018672768026590347, 0.3222964406013489, 0.20055240392684937, 0.012751731090247631, 0.005110615864396095, 91586.328125, 120368.1328125, 82056.5078125, 45408.9609375, 124608.0546875, 94693.9296875, 43125.0, 47636.0, 44770.0, 49129.0, 0.17166639864444733, 0.22973158955574036, 103.0
22314, 0.13444115221500397, 0.019135411828756332, 0.3223821222782135, 0.20151212811470032, 0.012612046673893929, 0.0031124178785830736, 91574.546875, 120368.1328125, 82074.1875, 45409.28515625, 124590.875, 94689.9921875, 41275.0, 48140.0, 46586.0, 48383.0, 0.19590191543102264, 0.2374279797077179, 103.0
22334, 0.1394682079553604, 0.020808717235922813, 0.3222591280937195, 0.20290835201740265, 0.015024102292954922, 0.002865914488211274, 91590.25, 120357.125, 82081.5859375, 45408.6328125, 124602.671875, 94689.9921875, 43633.0, 46206.0, 44418.0, 50660.0, 0.22207170724868774, 0.21875938773155212, 103.0
22354, 0.14207333326339722, 0.020485978573560715, 0.32232052087783813, 0.19906491041183472, 0.012900310568511486, 0.0009160086628980935, 91587.1171875, 120359.3203125, 82061.2578125, 45408.6328125, 124623.6640625, 94686.046875, 43685.0, 44739.0, 44119.0, 51647.0, 0.24094168841838837, 0.19539709389209747, 103.0
22374, 0.14546824991703033, 0.021498598158359528, 0.322214812040329, 0.1971346139907837, 0.013671944849193096, 0.0016793485265225172, 91587.4921875, 120362.875, 82052.015625, 45409.61328125, 124612.515625, 94690.75, 44507.0, 45844.0, 43502.0, 50762.0, 0.2576645612716675, 0.17615018784999847, 103.0
22394, 0.14764666557312012, 0.02269967831671238, 0.32225924730300903, 0.1926061064004898, 0.014695336110889912, 0.0009561171173118055, 91584.359375, 120368.1328125, 82052.8125, 45408.9609375, 124604.8984375, 94698.6328125, 44971.0, 44660.0, 42992.0, 51643.0, 0.3132084310054779, 0.16964739561080933, 104.0
22414, 0.15113234519958496, 0.024767454713582993, 0.32335513830184937, 0.1912609487771988, 0.01756695657968521, 0.006554825697094202, 91580.4375, 120368.1328125, 82068.6484375, 45409.28515625, 124595.984375, 94692.7265625, 44799.0, 46038.0, 43034.0, 50723.0, 0.3293190598487854, 0.10768432915210724, 104.0
22434, 0.153268501162529, 0.02456255815923214, 0.3234792947769165, 0.18696357309818268, 0.015173193998634815, 0.005736877676099539, 91581.2265625, 120370.3359375, 82063.90625, 45408.6328125, 124597.5625, 94697.875, 44277.0, 46257.0, 43366.0, 50528.0, 0.34270355105400085, 0.09824923425912857, 104.0
22454, 0.1568402647972107, 0.025006180629134178, 0.3241479694843292, 0.1862490326166153, 0.014269784092903137, 0.008717473596334457, 91590.25, 120365.9296875, 82061.2578125, 45409.28515625, 124610.9375, 94691.9609375, 44145.0, 47156.0, 43310.0, 49590.0, 0.3627588450908661, 0.05601080134510994, 104.0
22474, 0.16044273972511292, 0.02460409887135029, 0.3243185877799988, 0.1857638955116272, 0.011358210816979408, 0.009538768790662289, 91581.2265625, 120365.9296875, 82056.5078125, 45409.61328125, 124602.015625, 94697.875, 43601.0, 47285.0, 43496.0, 49513.0, 0.39556124806404114, 0.010272175073623657, 104.0
22494, 0.16204215586185455, 0.025080081075429916, 0.32452428340911865, 0.1807757318019867, 0.010474401526153088, 0.00926905870437622, 91592.21875, 120365.9296875, 82058.359375, 45409.28515625, 124610.9375, 94692.7265625, 43356.0, 47495.0, 43495.0, 49368.0, 0.43842634558677673, -0.021944817155599594, 104.0
22514, 0.16560451686382294, 0.025726620107889175, 0.3240046501159668, 0.18075141310691833, 0.009953959845006466, 0.005103341303765774, 91591.421875, 120363.7265625, 82065.75, 45408.9609375, 124604.25, 94700.6015625, 42761.0, 47364.0, 44213.0, 49762.0, 0.45841777324676514, -0.08250768482685089, 105.0
22534, 0.17148369550704956, 0.02563108503818512, 0.32407084107398987, 0.1864541620016098, 0.007741434033960104, 0.002767532365396619, 91583.5703125, 120358.46875, 82054.6640625, 45408.9609375, 124616.046875, 94699.84375, 45382.0, 45759.0, 41403.0, 51171.0, 0.45445358753204346, -0.13809238374233246, 105.0
22554, 0.17300960421562195, 0.026250924915075302, 0.3236907124519348, 0.18172183632850647, 0.007368678692728281, 0.0004230327613186091, 91594.1796875, 120362.875, 82052.015625, 45409.28515625, 124619.859375, 94695.453125, 44634.0, 46273.0, 42199.0, 50868.0, 0.44718343019485474, -0.20037032663822174, 105.0
22574, 0.1782263219356537, 0.026783686131238937, 0.3236750662326813, 0.18628326058387756, 0.006823678035289049, -0.00034680773387663066, 91585.15625, 120370.3359375, 82052.8125, 45408.9609375, 124602.671875, 94695.453125, 45942.0, 46499.0, 40870.0, 51058.0, 0.4357791841030121, -0.24672752618789673, 108.0
22594, 0.18205106258392334, 0.027440395206212997, 0.3230133652687073, 0.18749035894870758, 0.0065268054604530334, -0.0017337495228275657, 91596.140625, 120368.1328125, 82057.3125, 45409.28515625, 124603.3203125, 94704.234375, 46442.0, 42773.0, 40339.0, 53618.0, 0.46798670291900635, -0.29777324199676514, 108.0
22614, 0.18567204475402832, 0.027864880859851837, 0.32294991612434387, 0.18833725154399872, 0.005791146773844957, -0.005551108159124851, 91587.1171875, 120364.3984375, 82060.203125, 45408.9609375, 124612.234375, 94697.421875, 50764.0, 41241.0, 34585.0, 54600.0, 0.44896742701530457, -0.3637455701828003, 108.0
22634, 0.18796895444393158, 0.028413856402039528, 0.3252393305301666, 0.18605878949165344, 0.005269543267786503, 0.011168919503688812, 91587.9140625, 120367.453125, 82050.96875, 45409.61328125, 124610.9375, 94710.90625, 51031.0, 40440.0, 33920.0, 55238.0, 0.4663887023925781, -0.3846299350261688, 110.0
22654, 0.19081443548202515, 0.028479184955358505, 0.32543298602104187, 0.18520337343215942, 0.003591597778722644, 0.009115633554756641, 91590.25, 120369.65625, 82047.5234375, 45408.6328125, 124607.78125, 94707.7265625, 49720.0, 40537.0, 35834.0, 54783.0, 0.4621448218822479, -0.41733676195144653, 110.0
22674, 0.1950588971376419, 0.028534598648548126, 0.32565462589263916, 0.1879565566778183, 0.0020072360057383776, 0.011096930131316185, 91590.25, 120376.9375, 82033.296875, 45408.6328125, 124599.5078125, 94703.3359375, 50158.0, 39852.0, 34137.0, 54999.0, 0.4412585198879242, -0.44671791791915894, 109.0
22694, 0.19764257967472076, 0.028646789491176605, 0.3239844739437103, 0.18650999665260315, 0.000715234549716115, 0.0030167619697749615, 91588.2890625, 120365.078125, 82041.734375, 45408.9609375, 124592.8203125, 94705.3046875, 49465.0, 41875.0, 35922.0, 54165.0, 0.40895992517471313, -0.4618268311023712, 109.0
22714, 0.20104455947875977, 0.028624938800930977, 0.32403191924095154, 0.18720898032188416, -0.0007225878653116524, 0.0021323449909687042, 91593.0078125, 120378.46875, 82050.96875, 45409.28515625, 124615.3984375, 94705.3046875, 48792.0, 40895.0, 36877.0, 54748.0, 0.38293907046318054, -0.453867107629776, 109.0
22734, 0.204958975315094, 0.02857721410691738, 0.32283249497413635, 0.1892128437757492, -0.0020936799701303244, -0.003479238599538803, 91596.9375, 120367.2734375, 82064.1484375, 45408.6328125, 124612.234375, 94711.6640625, 49482.0, 40162.0, 35408.0, 55227.0, 0.3682332932949066, -0.4614042341709137, 110.0
22754, 0.2082436978816986, 0.028632188215851784, 0.32277050614356995, 0.18943461775779724, -0.0030735647305846214, -0.0034748308826237917, 91595.3515625, 120373.2109375, 82067.3515625, 45408.9609375, 124624.96875, 94713.640625, 48842.0, 41528.0, 36905.0, 54700.0, 0.34885793924331665, -0.4351300895214081, 110.0
22774, 0.21089428663253784, 0.02862902358174324, 0.3232356309890747, 0.18789368867874146, -0.0040427581407129765, 2.8136926630395465e-05, 91593.0078125, 120369.4765625, 82058.359375, 45408.9609375, 124627.1953125, 94706.515625, 47879.0, 43119.0, 38321.0, 53950.0, 0.31544816493988037, -0.41199639439582825, 110.0
22794, 0.21419721841812134, 0.02856094017624855, 0.32324546575546265, 0.18798650801181793, -0.005063708405941725, 0.00035942866816185415, 91591.046875, 120372.3515625, 82040.6796875, 45409.28515625, 124605.546875, 94714.3984375, 46385.0, 43787.0, 39870.0, 53469.0, 0.2992229461669922, -0.3978707790374756, 113.0
22814, 0.21691271662712097, 0.029211880639195442, 0.32317373156547546, 0.1864178478717804, -0.004084866959601641, 0.001710033044219017, 91596.9375, 120371.6796875, 82034.34375, 45408.9609375, 124600.4375, 94708.0390625, 45699.0, 44547.0, 40516.0, 52789.0, 0.27024662494659424, -0.3834415376186371, 113.0
22834, 0.2208566516637802, 0.02898000366985798, 0.3232068717479706, 0.1881696581840515, -0.005365073215216398, 0.0016158248763531446, 91602.828125, 120373.2109375, 82046.2265625, 45408.9609375, 124618.9296875, 94718.34375, 45826.0, 45339.0, 40127.0, 52337.0, 0.2506515085697174, -0.35343095660209656, 113.0
22854, 0.22470463812351227, 0.028848087415099144, 0.32324740290641785, 0.1895587146282196, -0.006339449435472488, 0.0028846953064203262, 91592.6328125, 120374.734375, 82044.625, 45408.9609375, 124616.6953125, 94716.3671875, 46168.0, 45199.0, 39685.0, 52447.0, 0.2562258243560791, -0.3540992736816406, 113.0
22874, 0.22688084840774536, 0.028747420758008957, 0.32318177819252014, 0.1862802654504776, -0.007162034045904875, 0.001170556410215795, 91594.59375, 120366.6015625, 82059.15625, 45408.9609375, 124616.046875, 94715.1640625, 46245.0, 45578.0, 39548.0, 52268.0, 0.25764161348342896, -0.32740911841392517, 113.0
22894, 0.23148033022880554, 0.029231682419776917, 0.3232323229312897, 0.18968743085861206, -0.006391959730535746, 0.0031247276347130537, 91587.1171875, 120367.2734375, 82059.15625, 45408.9609375, 124603.3203125, 94717.1328125, 46344.0, 44869.0, 39324.0, 52660.0, 0.25059443712234497, -0.3179846704006195, 113.0
22914, 0.23473811149597168, 0.029135676100850105, 0.32278698682785034, 0.189285546541214, -0.007164842914789915, 0.000926025677472353, 91592.21875, 120374.734375, 82049.125, 45408.6328125, 124597.9296875, 94715.1640625, 45910.0, 46072.0, 39826.0, 51838.0, 0.2353401631116867, -0.32473576068878174, 115.0
22934, 0.23874187469482422, 0.02841223031282425, 0.32280561327934265, 0.19088612496852875, -0.009611307643353939, 0.00048646010691300035, 91591.8359375, 120371.0078125, 82030.6484375, 45408.9609375, 124609.359375, 94717.1328125, 45921.0, 45497.0, 39787.0, 52389.0, 0.23883259296417236, -0.288777619600296, 115.0
22954, 0.2402832955121994, 0.028403621166944504, 0.3229294717311859, 0.18553386628627777, -0.009975180961191654, 0.0033590011298656464, 91593.0078125, 120371.0078125, 82026.953125, 45408.9609375, 124610.65625, 94719.859375, 46352.0, 46234.0, 39163.0, 51766.0, 0.22919906675815582, -0.2707597315311432, 113.0
22974, 0.24471701681613922, 0.028599603101611137, 0.32298392057418823, 0.1882854849100113, -0.009667603299021721, 0.0036678980104625225, 91596.140625, 120377.609375, 82034.34375, 45408.6328125, 124620.2265625, 94718.34375, 45401.0, 47429.0, 40468.0, 50701.0, 0.22086606919765472, -0.24409928917884827, 113.0
22994, 0.24799907207489014, 0.029054202139377594, 0.3230653703212738, 0.18762065470218658, -0.008708521723747253, 0.003693903097882867, 91597.7265625, 120377.609375, 82039.6328125, 45408.9609375, 124621.4375, 94722.28125, 43653.0, 47879.0, 42138.0, 50364.0, 0.26378995180130005, -0.19755910336971283, 113.0
23014, 0.25170689821243286, 0.02843194641172886, 0.3213731348514557, 0.18805423378944397, -0.0108827855437994, -0.005713691934943199, 91593.0078125, 120373.8828125, 82048.0703125, 45408.9609375, 124613.8203125, 94720.3125, 44298.0, 47587.0, 41958.0, 51051.0, 0.24701789021492004, -0.1548358052968979, 117.0
23034, 0.25497981905937195, 0.02819664590060711, 0.3212571442127228, 0.1870545595884323, -0.011756783351302147, -0.005693866405636072, 91601.65625, 120368.8046875, 82035.9375, 45408.9609375, 124619.578125, 94724.25, 45043.0, 47419.0, 41235.0, 51187.0, 0.23905162513256073, -0.11874963343143463, 117.0
23054, 0.2590418756008148, 0.028102075681090355, 0.3214677572250366, 0.1882525086402893, -0.01219082809984684, -0.005069342907518148, 91603.9921875, 120376.9375, 82031.4453125, 45408.9609375, 124618.2734375, 94724.25, 45362.0, 46778.0, 41006.0, 51795.0, 0.2532135248184204, -0.08806341886520386, 117.0
23074, 0.26179176568984985, 0.028148865327239037, 0.32140398025512695, 0.18565452098846436, -0.012215049006044865, -0.0019460752373561263, 91602.828125, 120377.609375, 82030.6484375, 45408.6328125, 124614.46875, 94720.3125, 46098.0, 46536.0, 40081.0, 51928.0, 0.2322816401720047, -0.09762369841337204, 117.0
23094, 0.2659333646297455, 0.02801651693880558, 0.32277214527130127, 0.18711338937282562, -0.01256802212446928, 0.00241634133271873, 91599.6953125, 120376.0859375, 82025.90625, 45408.3046875, 124623.3828125, 94723.8046875, 44453.0, 47664.0, 41848.0, 51099.0, 0.2052343338727951, -0.09882506728172302, 117.0
23114, 0.26930177211761475, 0.027354931458830833, 0.32285499572753906, 0.18638326227664948, -0.014400821179151535, 0.0049432613886892796, 91596.9375, 120374.734375, 82045.4296875, 45408.6328125, 124616.6953125, 94725.015625, 44197.0, 47811.0, 41679.0, 50556.0, 0.19005271792411804, -0.08479613810777664, 117.0
23134, 0.2727181315422058, 0.02726517990231514, 0.3209454119205475, 0.18583060801029205, -0.014431163668632507, -0.00874731782823801, 91603.6171875, 120376.0859375, 82049.125, 45408.6328125, 124631.65625, 94721.8359375, 44709.0, 47652.0, 41054.0, 50853.0, 0.170915424823761, -0.08098208159208298, 118.0
23154, 0.2763804495334625, 0.027156759053468704, 0.32080087065696716, 0.18606720864772797, -0.014477740041911602, -0.007510807830840349, 91598.8984375, 120380.484375, 82036.984375, 45408.6328125, 124631.65625, 94725.015625, 44088.0, 47624.0, 42330.0, 51226.0, 0.1557048261165619, -0.08667832612991333, 118.0
23174, 0.27934643626213074, 0.02656668797135353, 0.3206494450569153, 0.1843605637550354, -0.015856875106692314, -0.007555872201919556, 91599.6953125, 120383.546875, 82022.2109375, 45408.6328125, 124627.1953125, 94725.7734375, 45017.0, 47821.0, 41570.0, 51276.0, 0.13120797276496887, -0.12883062660694122, 118.0
23194, 0.28333476185798645, 0.02642667107284069, 0.3202504813671112, 0.18579016625881195, -0.015777986496686935, -0.008127011358737946, 91605.9609375, 120372.3515625, 82020.359375, 45408.3046875, 124619.578125, 94725.015625, 44440.0, 47534.0, 42153.0, 51374.0, 0.11483661830425262, -0.15371468663215637, 118.0
23214, 0.28735512495040894, 0.026825809851288795, 0.32010388374328613, 0.18727916479110718, -0.01406581699848175, -0.0067729768343269825, 91599.2734375, 120382.6875, 82014.8203125, 45408.6328125, 124613.5390625, 94728.1953125, 44398.0, 47448.0, 42105.0, 51424.0, 0.10145538300275803, -0.1724826842546463, 118.0
23234, 0.2908765971660614, 0.026168741285800934, 0.3203851282596588, 0.1873016208410263, -0.015468036755919456, -0.0029901633970439434, 91606.75, 120376.0859375, 82025.1015625, 45408.6328125, 124621.15625, 94732.8984375, 44912.0, 47329.0, 41478.0, 51513.0, 0.09070105105638504, -0.17101669311523438, 118.0
23254, 0.2947472929954529, 0.026039276272058487, 0.3203412592411041, 0.18839877843856812, -0.015231592580676079, -0.0005033015622757375, 91596.9375, 120384.21875, 82029.6015625, 45408.6328125, 124618.9296875, 94736.8359375, 43961.0, 48225.0, 42206.0, 50708.0, 0.06920886039733887, -0.19886942207813263, 123.0
23274, 0.2976074516773224, 0.025964930653572083, 0.3189932405948639, 0.18648608028888702, -0.014802612364292145, -0.007505541201680899, 91605.1640625, 120386.421875, 82036.984375, 45408.6328125, 124614.46875, 94730.9296875, 43627.0, 48079.0, 42358.0, 50888.0, 0.05458415672183037, -0.19828160107135773, 123.0
