timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
25142, 0.031435295939445496, -0.0291241817176342, 0.32474756240844727, -0.036212481558322906, -0.0010145694250240922, 0.0021045354660600424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25162, 0.030167873948812485, -0.02991522289812565, 0.3244447112083435, -0.035088300704956055, -0.002331949071958661, 0.000533689686562866, 92105.296875, 120720.6640625, 82581.40625, 45414.8515625, 125273.9140625, 95285.4765625, 43958.0, 48641.0, 42933.0, 52508.0, -0.009967041201889515, -0.5660974979400635, 93.0
25182, 0.028813576325774193, -0.03077637404203415, 0.32446807622909546, -0.0335112139582634, -0.003570138243958354, 0.0010967702837660909, 92104.1171875, 120726.6015625, 82588.828125, 45414.8515625, 125291.140625, 95283.046875, 44895.0, 47718.0, 41610.0, 52989.0, -0.03694278374314308, -0.714329719543457, 93.0
25202, 0.030997401103377342, -0.030699389055371284, 0.3251515030860901, -0.024634599685668945, -0.0031439228914678097, 0.004920529667288065, 92110.8203125, 120735.421875, 82573.734375, 45415.1796875, 125277.7421875, 95289.890625, 46067.0, 47189.0, 40213.0, 53150.0, -0.08737967163324356, -1.0794227123260498, 93.0
25222, 0.031145919114351273, -0.03119276650249958, 0.3252536356449127, -0.01729770191013813, -0.0037200318183749914, 0.006516017485409975, 92106.8828125, 120737.625, 82559.953125, 45414.8515625, 125279.9765625, 95288.671875, 46412.0, 47173.0, 39691.0, 53177.0, -0.10162840038537979, -1.6528704166412354, 92.0
25242, 0.0302589014172554, -0.030278261750936508, 0.32481685280799866, -0.00990713108330965, -0.0022052768617868423, 0.0014422526583075523, 92113.96875, 120731.015625, 82549.625, 45414.8515625, 125285.3828125, 95284.2578125, 46682.0, 46087.0, 38993.0, 53845.0, -0.06224052235484123, -2.3328208923339844, 92.0
25262, 0.027458427473902702, -0.030399374663829803, 0.3248880207538605, -0.0037481701001524925, -0.002742720302194357, 0.004450448788702488, 92108.8515625, 120731.6875, 82561.0078125, 45414.1953125, 125273.2734375, 95281.0625, 46150.0, 46874.0, 40022.0, 53614.0, -0.012502845376729965, -2.951510429382324, 96.0
25282, 0.028506457805633545, -0.030703268945217133, 0.3253934681415558, 0.010091978125274181, -0.0037246239371597767, 0.006597700994461775, 92113.96875, 120728.8046875, 82569.2265625, 45414.8515625, 125282.8515625, 95282.28125, 45784.0, 46721.0, 40145.0, 53734.0, 0.02469676546752453, -3.437704563140869, 96.0
25302, 0.025336189195513725, -0.03027569130063057, 0.32552728056907654, 0.017263198271393776, -0.003515233751386404, 0.00490785576403141, 92110.8203125, 120735.421875, 82576.640625, 45414.8515625, 125265.625, 95295.3671875, 46648.0, 46794.0, 39083.0, 53517.0, 0.045902594923973083, -3.8326094150543213, 96.0
25322, 0.02477983571588993, -0.030365481972694397, 0.3265790045261383, 0.029487423598766327, -0.004134965129196644, 0.008878703229129314, 92112.0, 120732.3515625, 82576.640625, 45414.5234375, 125282.203125, 95287.0, 45482.0, 47712.0, 40181.0, 52849.0, 0.03770321235060692, -4.056829452514648, 99.0
25342, 0.025513527914881706, -0.030453965067863464, 0.326742947101593, 0.0440664067864418, -0.0047284322790801525, 0.0090694110840559, 92108.8515625, 120733.21875, 82571.875, 45414.8515625, 125247.109375, 95298.8671875, 45282.0, 46829.0, 40186.0, 53306.0, 0.006988048553466797, -4.208621025085449, 99.0
25362, 0.02896125428378582, -0.030796337872743607, 0.3268634080886841, 0.06276631355285645, -0.005731772631406784, 0.004318194929510355, 92096.2421875, 120739.15625, 82568.421875, 45414.5234375, 125253.1640625, 95292.171875, 45728.0, 47601.0, 39650.0, 52691.0, 0.008808502927422523, -4.312233924865723, 99.0
25382, 0.02980266511440277, -0.032071392983198166, 0.32656171917915344, 0.07657013088464737, -0.008455030620098114, -0.0003979852772317827, 92102.9453125, 120734.5625, 82557.296875, 45414.5234375, 125256.34375, 95292.171875, 45411.0, 47518.0, 40146.0, 53163.0, 0.02958558313548565, -4.421328067779541, 101.0
