timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
1418569, 0.10427623242139816, -0.004781974479556084, 0.3250986337661743, 0.17435161769390106, -0.012762356549501419, 0.005322545766830444, 90939.65625, 121864.2578125, 84863.640625, 45444.17578125, 121504.8125, 88162.875, 44934.0, 42849.0, 38451.0, 51655.0, -0.25158753991127014, -2.6170384883880615, 103.0
1418589, 0.10886858403682709, -0.004835204221308231, 0.32522764801979065, 0.18488599359989166, -0.011783866211771965, 0.007428798358887434, 90940.4453125, 121861.15625, 84861.7578125, 45444.17578125, 121501.9375, 88168.1796875, 46037.0, 42686.0, 36921.0, 51597.0, -0.2627756595611572, -2.3780839443206787, 103.0
1418609, 0.11234202980995178, -0.004063100088387728, 0.3253798484802246, 0.19221390783786774, -0.00928706955164671, 0.008652321994304657, 90931.453125, 121866.46875, 84875.2578125, 45444.50390625, 121507.6953125, 88164.40625, 45398.0, 42380.0, 37559.0, 51772.0, -0.24333974719047546, -2.177271842956543, 103.0
1418629, 0.11527092754840851, -0.004291672259569168, 0.32578587532043457, 0.19742578268051147, -0.008809544146060944, 0.008908153511583805, 90943.5703125, 121867.1328125, 84878.734375, 45444.17578125, 121495.96875, 88167.0546875, 46123.0, 42357.0, 35970.0, 51847.0, -0.22189274430274963, -1.988491177558899, 98.0
1418649, 0.11987240612506866, -0.005364000331610441, 0.3259933888912201, 0.20515912771224976, -0.01002728845924139, 0.011078491806983948, 90941.6171875, 121867.1328125, 84883.59375, 45444.17578125, 121515.2109375, 88166.296875, 46249.0, 41303.0, 35849.0, 52391.0, -0.21472252905368805, -1.7967503070831299, 98.0
1418669, 0.12164414674043655, -0.005048852879554033, 0.3273850083351135, 0.2062564641237259, -0.008499597199261189, 0.01700581982731819, 90938.4921875, 121867.7890625, 84879.8203125, 45443.84375, 121507.03125, 88170.4296875, 46101.0, 40224.0, 35671.0, 53038.0, -0.21997447311878204, -1.6386359930038452, 98.0
1418689, 0.12857310473918915, -0.005397753324359655, 0.32770848274230957, 0.21676824986934662, -0.008208531886339188, 0.01590059883892536, 90939.65625, 121867.1328125, 84864.734375, 45444.17578125, 121487.7890625, 88171.9609375, 47729.0, 40597.0, 32993.0, 52575.0, -0.23435631394386292, -1.3674508333206177, 99.0
1418709, 0.13268810510635376, -0.0046170856803655624, 0.3265252113342285, 0.22072064876556396, -0.005720531102269888, 0.009804190136492252, 90946.3203125, 121871.5546875, 84858.28125, 45443.51171875, 121506.3671875, 88160.265625, 46126.0, 42133.0, 35212.0, 51956.0, -0.21211369335651398, -1.1259403228759766, 99.0
1418729, 0.1369783580303192, -0.005051756743341684, 0.3267296552658081, 0.2237108200788498, -0.005770247429609299, 0.00996372103691101, 90941.6171875, 121863.3671875, 84836.1484375, 45443.84375, 121493.7578125, 88174.6171875, 45345.0, 43163.0, 36146.0, 51576.0, -0.20099703967571259, -0.8435965776443481, 99.0
1418749, 0.1423465609550476, -0.0044719199649989605, 0.32696661353111267, 0.22779859602451324, -0.0037886903155595064, 0.011776156723499298, 90945.53125, 121870.6640625, 84847.46875, 45443.84375, 121508.578125, 88165.171875, 45203.0, 43563.0, 36623.0, 51115.0, -0.2120831161737442, -0.5825236439704895, 97.0
1418769, 0.1444646567106247, -0.004812125116586685, 0.32721489667892456, 0.22411605715751648, -0.00382687128148973, 0.012385309673845768, 90945.15625, 121865.578125, 84854.2109375, 45444.17578125, 121509.90625, 88172.3671875, 44963.0, 43622.0, 36323.0, 51285.0, -0.15677891671657562, -0.3329038619995117, 97.0
1418789, 0.14942368865013123, -0.0051990412175655365, 0.32747411727905273, 0.22558575868606567, -0.0040456270799040794, 0.013082284480333328, 90951.3984375, 121861.8203125, 84859.078125, 45443.51171875, 121491.546875, 88175.7421875, 45210.0, 44154.0, 36085.0, 50806.0, -0.13013099133968353, -0.11697326600551605, 97.0
1418809, 0.15398748219013214, -0.0047156657092273235, 0.32711076736450195, 0.22559025883674622, -0.0024832813069224358, 0.010551859624683857, 90939.28125, 121872.21875, 84846.671875, 45443.51171875, 121513.0, 88171.9609375, 44873.0, 43158.0, 36556.0, 51391.0, -0.10348217934370041, 0.06479164212942123, 98.0
1418829, 0.15881593525409698, -0.0051751150749623775, 0.32727938890457153, 0.22564467787742615, -0.0030759244691580534, 0.008505785837769508, 90949.0703125, 121864.6953125, 84842.1015625, 45443.51171875, 121501.0546875, 88173.8515625, 45120.0, 43133.0, 36092.0, 51630.0, -0.0600472129881382, 0.21867087483406067, 98.0
1418849, 0.16219227015972137, -0.003691849298775196, 0.32688668370246887, 0.2222573161125183, 0.0004830080142710358, 0.003945447038859129, 90948.2734375, 121868.453125, 84838.3359375, 45444.17578125, 121507.03125, 88177.6328125, 44502.0, 43697.0, 37001.0, 51465.0, -0.07108316570520401, 0.3053704500198364, 94.0
1418869, 0.16810713708400726, -0.004170994274318218, 0.32695722579956055, 0.2241436243057251, -0.00030183259514160454, 0.0045058829709887505, 90948.2734375, 121870.6640625, 84836.1484375, 45443.84375, 121497.296875, 88182.5390625, 44305.0, 44230.0, 37236.0, 51371.0, -0.05201789364218712, 0.3740661144256592, 94.0
1418889, 0.1716826856136322, -0.004828474018722773, 0.32782864570617676, 0.22063013911247253, -0.001625016680918634, 0.0072063603438436985, 90947.109375, 121865.578125, 84844.78125, 45443.84375, 121514.9921875, 88175.7421875, 44425.0, 44893.0, 37329.0, 50710.0, 0.007444543763995171, 0.4344175159931183, 94.0
1418909, 0.17508240044116974, -0.004276980645954609, 0.3279779255390167, 0.21661487221717834, -0.00039576899143867195, 0.0064169480465352535, 90941.2421875, 121870.0078125, 84849.3515625, 45443.84375, 121501.71875, 88176.5078125, 43921.0, 45834.0, 37194.0, 50190.0, 0.029958799481391907, 0.5148054957389832, 95.0
1418929, 0.180144265294075, -0.0033982419408857822, 0.32811105251312256, 0.21614961326122284, 0.001542343758046627, 0.007985907606780529, 90947.90625, 121872.875, 84853.125, 45442.84765625, 121507.03125, 88184.0703125, 42749.0, 46656.0, 38580.0, 49522.0, 0.06939611583948135, 0.5663231015205383, 95.0
1418949, 0.18393325805664062, -0.0028890143148601055, 0.32820096611976624, 0.21273401379585266, 0.0024662967771291733, 0.006301010027527809, 90940.0703125, 121874.4296875, 84849.3515625, 45443.84375, 121522.5078125, 88183.3046875, 41936.0, 46704.0, 39157.0, 49585.0, 0.08929485082626343, 0.6564759612083435, 95.0
1418969, 0.1888628900051117, -0.0035849502310156822, 0.32832175493240356, 0.2119249850511551, 0.0005517504760064185, 0.005213645752519369, 90947.90625, 121868.453125, 84846.671875, 45443.84375, 121499.5078125, 88185.953125, 41396.0, 46038.0, 39757.0, 50179.0, 0.10091668367385864, 0.6929300427436829, 94.0
1418989, 0.1912943720817566, -0.003828673157840967, 0.3287171423435211, 0.20525725185871124, -0.0003625107347033918, 0.0075805457308888435, 90947.90625, 121864.6953125, 84846.671875, 45443.1796875, 121509.90625, 88180.2890625, 41637.0, 46729.0, 39267.0, 49792.0, 0.13359667360782623, 0.6881640553474426, 94.0
1419009, 0.1965980976819992, -0.004135955590754747, 0.3288348317146301, 0.20568649470806122, -0.0015274721663445234, 0.0046515087597072124, 90951.0234375, 121876.640625, 84844.78125, 45443.1796875, 121503.265625, 88186.71875, 40076.0, 47297.0, 40356.0, 49458.0, 0.19320251047611237, 0.6684771180152893, 94.0
1419029, 0.20247851312160492, -0.0024303642567247152, 0.3285621404647827, 0.20762115716934204, 0.00209612469188869, 0.0028707883320748806, 90951.0234375, 121870.0078125, 84820.2734375, 45443.84375, 121502.6015625, 88185.953125, 39623.0, 47450.0, 41290.0, 49118.0, 0.21758167445659637, 0.5775460004806519, 95.0
1419049, 0.20479249954223633, -0.0025247724261134863, 0.3286236822605133, 0.20122399926185608, 0.0012068984797224402, 0.0027691135182976723, 90951.0234375, 121869.1171875, 84816.5, 45443.84375, 121517.203125, 88185.59375, 40711.0, 46843.0, 40080.0, 49857.0, 0.1982014775276184, 0.5518086552619934, 95.0
1419069, 0.2110569030046463, -0.0030241396743804216, 0.328628808259964, 0.20483693480491638, -0.0006470749503932893, 0.0003403160662855953, 90948.2734375, 121881.0625, 84825.9296875, 45443.1796875, 121508.359375, 88188.609375, 41632.0, 46622.0, 38767.0, 50250.0, 0.2227756232023239, 0.5604159235954285, 95.0
1419089, 0.2146899551153183, -0.0033167614601552486, 0.3296906352043152, 0.2019605040550232, -0.002023752313107252, 0.004243167582899332, 90949.859375, 121873.5390625, 84822.953125, 45443.51171875, 121525.3828125, 88186.71875, 42188.0, 45536.0, 38020.0, 50915.0, 0.23920351266860962, 0.5424927473068237, 94.0
1419109, 0.2182106375694275, -0.0028643165715038776, 0.329767644405365, 0.1989826261997223, -0.0015833780635148287, 0.0029471213929355145, 90947.90625, 121870.6640625, 84821.859375, 45443.1796875, 121517.203125, 88193.875, 43017.0, 44491.0, 36986.0, 51542.0, 0.26198723912239075, 0.5739838480949402, 94.0
1419129, 0.22477468848228455, -0.003252210794016719, 0.3281761407852173, 0.2037370502948761, -0.0032194568775594234, -0.00701396819204092, 90949.859375, 121872.21875, 84821.0703125, 45443.51171875, 121512.78125, 88190.859375, 44392.0, 44139.0, 35564.0, 51872.0, 0.27093008160591125, 0.5390363335609436, 94.0
1419149, 0.22817492485046387, -0.0035734777338802814, 0.328027606010437, 0.20055627822875977, -0.004740119446069002, -0.009665974415838718, 90956.8984375, 121869.1171875, 84818.390625, 45443.1796875, 121520.9609375, 88197.296875, 44802.0, 44425.0, 35386.0, 52114.0, 0.2948654294013977, 0.5087379813194275, 97.0
1419169, 0.2338724285364151, -0.003780093276873231, 0.3278583884239197, 0.20333456993103027, -0.005950555671006441, -0.008878817781805992, 90952.984375, 121872.875, 84817.296875, 45443.51171875, 121503.265625, 88197.296875, 43881.0, 44610.0, 36700.0, 52254.0, 0.30429068207740784, 0.4471759498119354, 97.0
1419189, 0.2382400929927826, -0.003847538959234953, 0.32766109704971313, 0.20275960862636566, -0.006667692214250565, -0.009265164844691753, 90958.859375, 121879.515625, 84819.1796875, 45443.1796875, 121503.9296875, 88193.15625, 44998.0, 44359.0, 35251.0, 52400.0, 0.26220789551734924, 0.39430487155914307, 95.0
1419209, 0.2408761978149414, -0.004070030525326729, 0.32848232984542847, 0.19790753722190857, -0.0076951319351792336, -0.00434706499800086, 90951.0234375, 121877.3046875, 84806.78125, 45443.51171875, 121509.90625, 88194.28125, 44806.0, 44559.0, 35652.0, 52226.0, 0.25806352496147156, 0.4010621905326843, 95.0
1419229, 0.24600766599178314, -0.0044311946257948875, 0.3283883333206177, 0.19956588745117188, -0.009058622643351555, -0.0046532354317605495, 90956.109375, 121875.09375, 84809.7578125, 45443.51171875, 121514.328125, 88199.953125, 43992.0, 44549.0, 36220.0, 52164.0, 0.2833079695701599, 0.38026928901672363, 95.0
1419249, 0.2494277060031891, -0.004571897443383932, 0.328553169965744, 0.19674837589263916, -0.009834544733166695, -0.003385243471711874, 90957.6875, 121882.6171875, 84816.203125, 45443.51171875, 121526.046875, 88198.0625, 44322.0, 44384.0, 35637.0, 52366.0, 0.2832290828227997, 0.37846022844314575, 96.0
1419269, 0.2528120279312134, -0.004859993699938059, 0.3284851312637329, 0.19405676424503326, -0.010927579365670681, -0.0040682111866772175, 90947.90625, 121874.4296875, 84830.4921875, 45443.1796875, 121510.5703125, 88202.96875, 43876.0, 45066.0, 36217.0, 51819.0, 0.27732133865356445, 0.3547084629535675, 96.0
1419289, 0.25629475712776184, -0.0057106781750917435, 0.32840147614479065, 0.19184014201164246, -0.013439521193504333, -0.004621211439371109, 90958.484375, 121874.4296875, 84833.171875, 45442.84765625, 121518.75, 88196.9375, 44010.0, 45853.0, 36223.0, 51191.0, 0.2574796676635742, 0.3602309823036194, 96.0
1419309, 0.25928330421447754, -0.0058015380054712296, 0.3272235691547394, 0.18790772557258606, -0.013842449523508549, -0.010229908861219883, 90958.859375, 121878.8515625, 84815.4140625, 45443.1796875, 121512.78125, 88194.28125, 42082.0, 46613.0, 38457.0, 50656.0, 0.26938122510910034, 0.32146045565605164, 95.0
1419329, 0.2629126012325287, -0.006710729096084833, 0.3270074725151062, 0.18652090430259705, -0.01629987545311451, -0.011973712593317032, 90953.3984375, 121875.09375, 84805.984375, 45443.1796875, 121518.75, 88201.84375, 42896.0, 46740.0, 37718.0, 50857.0, 0.2717668414115906, 0.32355424761772156, 95.0
1419349, 0.2662201523780823, -0.007371013984084129, 0.32683902978897095, 0.18445679545402527, -0.017972514033317566, -0.010793953202664852, 90949.484375, 121884.6015625, 84810.546875, 45443.1796875, 121535.5625, 88203.734375, 41093.0, 46902.0, 39667.0, 50856.0, 0.2615477740764618, 0.2981209456920624, 95.0
1419369, 0.2687342166900635, -0.007356672547757626, 0.32663413882255554, 0.1803671419620514, -0.017638567835092545, -0.009047189727425575, 90951.0234375, 121867.5625, 84823.75, 45443.51171875, 121514.9921875, 88196.578125, 40744.0, 46349.0, 40059.0, 51224.0, 0.2029675543308258, 0.23350214958190918, 98.0
1419389, 0.2738246023654938, -0.008849921636283398, 0.3257775902748108, 0.18345282971858978, -0.021221205592155457, -0.014901268295943737, 90960.4375, 121874.203125, 84824.8359375, 45442.84765625, 121517.203125, 88201.84375, 43233.0, 45858.0, 37084.0, 51661.0, 0.16000844538211823, 0.15978969633579254, 98.0
1419409, 0.27608680725097656, -0.008858255110681057, 0.3255171477794647, 0.1791791468858719, -0.02060689963400364, -0.013797520659863949, 90956.8984375, 121877.9609375, 84814.3203125, 45443.1796875, 121514.9921875, 88199.953125, 42932.0, 46622.0, 37930.0, 51182.0, 0.14512306451797485, 0.11284716427326202, 98.0
1419429, 0.2790442705154419, -0.008780374191701412, 0.3239046633243561, 0.1770675629377365, -0.019700000062584877, -0.020162520930171013, 90953.3984375, 121880.1796875, 84805.6875, 45443.1796875, 121513.4453125, 88206.390625, 42361.0, 46815.0, 38696.0, 50933.0, 0.11378487199544907, 0.06727664917707443, 98.0
1419449, 0.2835219204425812, -0.009054601192474365, 0.3234930634498596, 0.179407000541687, -0.01968056708574295, -0.020142773166298866, 90956.5234375, 121872.6484375, 84798.9453125, 45443.1796875, 121528.921875, 88209.40625, 42703.0, 47016.0, 38698.0, 51047.0, 0.09573095291852951, -0.0002266182127641514, 98.0
1419469, 0.28657257556915283, -0.009730336256325245, 0.3230954110622406, 0.1779930591583252, -0.02076474204659462, -0.01956113800406456, 90956.5234375, 121877.9609375, 84801.921875, 45443.51171875, 121507.46875, 88204.5, 43902.0, 45744.0, 37486.0, 52131.0, 0.07709100097417831, -0.05651412159204483, 102.0
1419489, 0.2890232503414154, -0.00988510251045227, 0.32269957661628723, 0.1752537190914154, -0.020343953743577003, -0.017088310793042183, 90963.5625, 121874.203125, 84798.1484375, 45443.1796875, 121524.5, 88205.625, 44224.0, 45910.0, 36993.0, 52099.0, 0.08073082566261292, -0.11268770694732666, 102.0
1419509, 0.29364416003227234, -0.010874425992369652, 0.32236847281455994, 0.17882302403450012, -0.022177796810865402, -0.01428933534771204, 90958.484375, 121880.8359375, 84804.890625, 45443.1796875, 121517.203125, 88209.0390625, 44255.0, 46358.0, 37076.0, 51627.0, 0.07223333418369293, -0.19879277050495148, 102.0
1419529, 0.29895254969596863, -0.011267448775470257, 0.3219812512397766, 0.18434284627437592, -0.022248398512601852, -0.014542432501912117, 90956.5234375, 121884.6015625, 84788.7265625, 45442.51953125, 121521.625, 88209.0390625, 44061.0, 45829.0, 37402.0, 52065.0, 0.04719073325395584, -0.2848711609840393, 101.0
1419549, 0.30366405844688416, -0.01154093537479639, 0.3217426538467407, 0.1882963329553604, -0.02191590890288353, -0.009478089399635792, 90958.109375, 121878.625, 84778.2109375, 45442.51953125, 121518.53125, 88208.28125, 43676.0, 47365.0, 37842.0, 50974.0, 0.008656159043312073, -0.3681638836860657, 101.0
1419569, 0.30726656317710876, -0.01219791080802679, 0.32129600644111633, 0.18914175033569336, -0.02260507643222809, -0.0077163721434772015, 90958.484375, 121869.1171875, 84794.375, 45442.51953125, 121517.203125, 88219.9765625, 42886.0, 47222.0, 38366.0, 50872.0, 0.01302854623645544, -0.417690634727478, 101.0
1419589, 0.3106095790863037, -0.012911885045468807, 0.32115891575813293, 0.1893286108970642, -0.02334749326109886, -0.007257450371980667, 90963.1875, 121878.625, 84798.1484375, 45442.84765625, 121533.3515625, 88213.1796875, 44012.0, 46011.0, 37324.0, 51594.0, -0.009662487544119358, -0.4010792672634125, 106.0
1419609, 0.31399911642074585, -0.012947909533977509, 0.3218507468700409, 0.18965038657188416, -0.022142326459288597, 0.00018370294128544629, 90961.6015625, 121879.2890625, 84798.1484375, 45442.84765625, 121524.5, 88213.5859375, 43452.0, 45896.0, 37777.0, 51791.0, -0.044143471866846085, -0.4002336859703064, 106.0
1419629, 0.3170475661754608, -0.013921123929321766, 0.32187172770500183, 0.1889725923538208, -0.02346629649400711, 0.0018422127468511462, 90966.3125, 121883.046875, 84781.1796875, 45443.1796875, 121532.0234375, 88212.8203125, 43507.0, 45736.0, 37081.0, 51816.0, -0.04825960844755173, -0.373108446598053, 106.0
1419649, 0.32234513759613037, -0.0141584612429142, 0.32191431522369385, 0.19431032240390778, -0.022660428658127785, 0.0028444307390600443, 90972.1875, 121880.8359375, 84786.5390625, 45442.51953125, 121514.7734375, 88212.8203125, 43249.0, 46600.0, 37530.0, 51015.0, -0.07919470220804214, -0.3951241970062256, 103.0
1419669, 0.326948881149292, -0.015262057073414326, 0.32201606035232544, 0.19760826230049133, -0.024284986779093742, 0.003986252471804619, 90974.9375, 121883.046875, 84799.2421875, 45442.1875, 121517.203125, 88217.7265625, 43145.0, 45885.0, 37582.0, 51311.0, -0.06581630557775497, -0.3877808749675751, 103.0
1419689, 0.32948943972587585, -0.015559361316263676, 0.32211005687713623, 0.19514644145965576, -0.02369089052081108, 0.00490218959748745, 90963.1875, 121885.265625, 84795.171875, 45443.1796875, 121526.7109375, 88214.7109375, 43452.0, 46544.0, 37061.0, 50828.0, -0.05249352753162384, -0.38828885555267334, 103.0
1419709, 0.3340911865234375, -0.01570136286318302, 0.3221230208873749, 0.1982811987400055, -0.0227645430713892, 0.004303335212171078, 90970.2265625, 121885.921875, 84784.65625, 45442.84765625, 121522.0703125, 88220.7421875, 44258.0, 44622.0, 35882.0, 52245.0, -0.032406240701675415, -0.33880987763404846, 103.0
1419729, 0.3371349275112152, -0.016414523124694824, 0.3222253620624542, 0.19692999124526978, -0.02333824709057808, 0.0035697168204933405, 90966.3125, 121878.625, 84774.4375, 45442.84765625, 121534.015625, 88222.6328125, 43094.0, 45724.0, 37643.0, 51323.0, -0.04053160920739174, -0.3383135199546814, 103.0
1419749, 0.3402051031589508, -0.016539813950657845, 0.32219016551971436, 0.19560323655605316, -0.022262893617153168, 0.004473380744457245, 90967.1015625, 121888.1328125, 84781.1796875, 45442.1875, 121527.375, 88218.4921875, 42505.0, 45746.0, 38272.0, 51353.0, -0.06315028667449951, -0.29157590866088867, 103.0
1419769, 0.3440074324607849, -0.01754613406956196, 0.322267085313797, 0.1960650235414505, -0.023587821051478386, 0.0037516707088798285, 90963.9765625, 121893.4453125, 84789.515625, 45442.1875, 121524.5, 88226.4140625, 43870.0, 46505.0, 36720.0, 50697.0, -0.0625513345003128, -0.24968262016773224, 106.0
1419790, 0.3464415669441223, -0.01848738081753254, 0.32234853506088257, 0.19264060258865356, -0.024790503084659576, 0.003454952733591199, 90961.234375, 121883.7109375, 84788.4296875, 45442.84765625, 121529.8125, 88220.3828125, 43788.0, 45712.0, 36727.0, 51374.0, -0.044963814318180084, -0.19614100456237793, 106.0
1419809, 0.35050755739212036, -0.01860324665904045, 0.3243851959705353, 0.19366779923439026, -0.02372371032834053, 0.010791041888296604, 90965.9375, 121883.7109375, 84785.75, 45442.84765625, 121524.5, 88226.0546875, 42391.0, 45276.0, 38248.0, 51287.0, -0.01716010645031929, -0.13635247945785522, 105.0
1419829, 0.3536386787891388, -0.01929567940533161, 0.32460564374923706, 0.19207380712032318, -0.02419496700167656, 0.010054386220872402, 90962.0234375, 121878.625, 84776.03125, 45442.84765625, 121536.4453125, 88224.1640625, 42382.0, 46665.0, 38123.0, 50162.0, -0.04633519425988197, -0.13650232553482056, 105.0
1419849, 0.3576046824455261, -0.020180316641926765, 0.32495927810668945, 0.1927548050880432, -0.025107555091381073, 0.009875171817839146, 90972.9765625, 121888.1328125, 84758.2734375, 45442.1875, 121521.40625, 88223.0390625, 42094.0, 47181.0, 38265.0, 49839.0, -0.04440655931830406, -0.09626533091068268, 105.0
1419869, 0.3602345287799835, -0.02030218578875065, 0.32514724135398865, 0.18977276980876923, -0.02397424541413784, 0.008444363251328468, 90971.015625, 121885.921875, 84751.53125, 45442.1875, 121518.53125, 88224.9296875, 42001.0, 46890.0, 38521.0, 49941.0, -0.04089635983109474, -0.07289324700832367, 107.0
1419889, 0.3653546869754791, -0.021105347201228142, 0.3239526152610779, 0.1936018317937851, -0.02471943199634552, -0.00012051670637447387, 90967.1015625, 121887.4765625, 84751.8203125, 45442.51953125, 121522.953125, 88226.0546875, 41503.0, 46430.0, 39120.0, 50329.0, -0.04638330638408661, -0.05705542862415314, 107.0
1419909, 0.36899909377098083, -0.021436939015984535, 0.3239505887031555, 0.1932077407836914, -0.0240633524954319, -0.002376727294176817, 90966.7265625, 121883.046875, 84749.9375, 45442.51953125, 121522.953125, 88228.7109375, 42061.0, 48218.0, 39135.0, 48952.0, -0.0662819892168045, -0.06155352294445038, 107.0
