timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
20176, 0.09438589960336685, 0.042032573372125626, 0.32657384872436523, -0.026085007935762405, 0.0040512471459805965, 0.0008630352094769478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20196, 0.09528469294309616, 0.04233921319246292, 0.32657766342163086, -0.022487103939056396, 0.0037088943645358086, -8.89048824319616e-05, 92846.03125, 121315.0703125, 82456.7734375, 45405.69140625, 126121.5703125, 96081.96875, 51729.0, 44699.0, 41687.0, 56860.0, 0.21984337270259857, -0.26906219124794006, 88.0
20216, 0.09183055907487869, 0.04272988438606262, 0.3263460099697113, -0.02675199694931507, 0.003597902599722147, -0.0002612657262943685, 92844.0546875, 121318.140625, 82466.0390625, 45405.36328125, 126137.2421875, 96077.2421875, 52755.0, 43366.0, 40006.0, 57821.0, 0.19944210350513458, -0.42223992943763733, 88.0
20236, 0.0929354876279831, 0.042719822376966476, 0.3263590633869171, -0.02121626026928425, 0.002858224557712674, 0.0012355133658275008, 92849.59375, 121314.3984375, 82440.09375, 45405.69140625, 126127.328125, 96085.1875, 53303.0, 42976.0, 38790.0, 58263.0, 0.15623070299625397, -0.7958735823631287, 87.0
20256, 0.09487453103065491, 0.04211190342903137, 0.32668572664260864, -0.012378409504890442, 0.0010923397494480014, 0.008109734393656254, 92855.5234375, 121314.6015625, 82444.6015625, 45405.69140625, 126134.6875, 96076.015625, 54714.0, 42652.0, 36088.0, 58545.0, 0.1681087166070938, -1.3529833555221558, 87.0
20276, 0.09323069453239441, 0.041956134140491486, 0.3268638551235199, -0.008542243391275406, 5.78138351556845e-05, 0.009800969623029232, 92850.78125, 121315.265625, 82454.921875, 45405.36328125, 126147.4765625, 96079.984375, 54394.0, 41025.0, 36124.0, 58973.0, 0.21156346797943115, -2.0094804763793945, 87.0
20296, 0.091427743434906, 0.04202389344573021, 0.32669728994369507, -0.0030519659630954266, -0.0006160149932838976, 0.008791866712272167, 92850.3828125, 121318.140625, 82432.6875, 45405.0390625, 126146.8359375, 96084.421875, 54764.0, 41090.0, 35658.0, 58987.0, 0.22397208213806152, -2.6405858993530273, 88.0
20316, 0.09099331498146057, 0.042279262095689774, 0.3268921673297882, 0.00674080103635788, -0.0009188840631395578, 0.010770576074719429, 92860.6640625, 121313.0625, 82425.2734375, 45406.01953125, 126146.8359375, 96081.2109375, 53476.0, 41314.0, 37490.0, 58845.0, 0.22049559652805328, -3.179241895675659, 88.0
20336, 0.09135905653238297, 0.04245384410023689, 0.3271063268184662, 0.019062677398324013, -0.0012908190255984664, 0.010318810120224953, 92846.828125, 121309.3203125, 82443.8046875, 45405.0390625, 126128.28125, 96078.0, 53208.0, 44111.0, 38572.0, 56637.0, 0.19478385150432587, -3.6012299060821533, 95.0
20356, 0.09072929620742798, 0.04242226481437683, 0.3285793960094452, 0.030122511088848114, -0.0020110986661165953, 0.0163340512663126, 92846.4296875, 121311.5234375, 82454.921875, 45405.0390625, 126125.734375, 96091.140625, 52183.0, 44624.0, 39658.0, 56555.0, 0.1763691008090973, -3.9051318168640137, 95.0
20376, 0.09147095680236816, 0.042375028133392334, 0.328902930021286, 0.04410632327198982, -0.002715515438467264, 0.016452694311738014, 92848.40625, 121314.6015625, 82451.46875, 45405.36328125, 126139.4765625, 96081.96875, 51299.0, 44412.0, 39016.0, 57176.0, 0.17544955015182495, -4.091937065124512, 95.0
20396, 0.09136822819709778, 0.04333127662539482, 0.32874977588653564, 0.056083086878061295, -0.0014259311137720942, 0.009919019415974617, 92851.9609375, 121318.140625, 82448.3046875, 45405.36328125, 126117.734375, 96089.15625, 51155.0, 44023.0, 38723.0, 57366.0, 0.16949190199375153, -4.225942611694336, 90.0
20416, 0.09273494780063629, 0.043283965438604355, 0.32893285155296326, 0.07084604352712631, -0.002107576932758093, 0.007594727911055088, 92844.453125, 121315.9375, 82451.2109375, 45405.36328125, 126103.3515625, 96087.9296875, 50847.0, 44548.0, 41087.0, 56603.0, 0.17700065672397614, -4.281985759735107, 90.0
20436, 0.09295289218425751, 0.04324958100914955, 0.3282269835472107, 0.08264074474573135, -0.002779068425297737, -0.0014595885295420885, 92852.7578125, 121318.8125, 82440.8984375, 45405.36328125, 126119.96875, 96089.9140625, 49370.0, 45993.0, 41581.0, 56587.0, 0.16586419939994812, -4.284653186798096, 90.0
20456, 0.096542589366436, 0.042255423963069916, 0.3281424641609192, 0.10021650791168213, -0.005241458769887686, -0.00647735595703125, 92847.6171875, 121312.859375, 82419.71875, 45405.36328125, 126118.375, 96093.1328125, 50280.0, 44595.0, 42250.0, 56998.0, 0.1462308168411255, -4.141369819641113, 92.0
20476, 0.1018303707242012, 0.043397456407547, 0.32797667384147644, 0.11989674717187881, -0.003394776489585638, -0.010763530619442463, 92852.7578125, 121311.5234375, 82424.21875, 45405.36328125, 126146.1953125, 96087.9296875, 49012.0, 46778.0, 43008.0, 56367.0, 0.12827588617801666, -3.9600086212158203, 92.0
20496, 0.10135472565889359, 0.04272529110312462, 0.327729731798172, 0.12687839567661285, -0.005020495038479567, -0.014064466580748558, 92852.7578125, 121306.90625, 82437.9921875, 45405.36328125, 126151.953125, 96093.1328125, 50048.0, 46732.0, 43078.0, 56111.0, 0.06898363679647446, -3.6945738792419434, 92.0
20516, 0.10626915097236633, 0.04300351068377495, 0.3264889419078827, 0.1428414136171341, -0.004593806806951761, -0.022532334551215172, 92865.40625, 121316.609375, 82449.359375, 45405.69140625, 126138.5234375, 96091.90625, 50544.0, 47182.0, 42589.0, 55951.0, 0.023591473698616028, -3.338146448135376, 90.0
20536, 0.10882074385881424, 0.04400380328297615, 0.32604357600212097, 0.15269994735717773, -0.0026697362773120403, -0.022861402481794357, 92853.546875, 121321.0234375, 82436.140625, 45405.36328125, 126145.234375, 96094.6484375, 49989.0, 48749.0, 43920.0, 55332.0, -0.013326060958206654, -3.0050337314605713, 90.0
20556, 0.1095132902264595, 0.04313552752137184, 0.3255855441093445, 0.1573815792798996, -0.004357810132205486, -0.022792940959334373, 92854.734375, 121318.140625, 82433.484375, 45405.0390625, 126137.8828125, 96100.3203125, 48563.0, 49282.0, 45550.0, 55007.0, -0.005069229286164045, -2.674823522567749, 90.0
20576, 0.11098210513591766, 0.043190665543079376, 0.32497867941856384, 0.16221262514591217, -0.004161462653428316, -0.02461112104356289, 92845.640625, 121317.9453125, 82434.5390625, 45404.7109375, 126128.9296875, 96089.9140625, 49498.0, 48598.0, 43671.0, 56386.0, -0.0172345582395792, -2.381016492843628, 89.0
20596, 0.11467362940311432, 0.04311097413301468, 0.3245081603527069, 0.17048650979995728, -0.004192115273326635, -0.02332775667309761, 92848.8046875, 121312.1953125, 82445.3984375, 45405.36328125, 126119.96875, 96096.6328125, 49589.0, 49031.0, 43694.0, 56186.0, -0.03530573099851608, -2.157956838607788, 89.0
20616, 0.11851561069488525, 0.04314390569925308, 0.32395434379577637, 0.1781858205795288, -0.003953529056161642, -0.02027636021375656, 92854.734375, 121317.4765625, 82454.921875, 45405.0390625, 126119.96875, 96097.859375, 49848.0, 49350.0, 43531.0, 55850.0, -0.04002827778458595, -1.9805303812026978, 89.0
20636, 0.12142384797334671, 0.044125210493803024, 0.3235573470592499, 0.18309059739112854, -0.0018137195147573948, -0.019212983548641205, 92852.7578125, 121318.8125, 82440.8984375, 45405.0390625, 126130.2109375, 82452.015625, 49405.0, 49703.0, 43490.0, 55841.0, -0.044870439916849136, -1.8328526020050049, 89.0
20656, 0.12518717348575592, 0.04409296065568924, 0.32431867718696594, 0.1889699548482895, -0.0017165541648864746, -0.010685401037335396, 92847.21875, 121322.5546875, 82446.453125, 45405.69140625, 126134.046875, 96101.8359375, 47460.0, 49700.0, 45742.0, 55785.0, -0.06483354419469833, -1.6583541631698608, 89.0
20676, 0.1281510293483734, 0.04374721646308899, 0.3241599202156067, 0.19243133068084717, -0.002221807138994336, -0.005879456177353859, 92847.6171875, 121316.609375, 82432.6875, 45404.7109375, 126145.234375, 96092.1953125, 46749.0, 51637.0, 45961.0, 53908.0, -0.05940355360507965, -1.4649653434753418, 89.0
20696, 0.13194365799427032, 0.045386213809251785, 0.3232712149620056, 0.19649390876293182, 0.001167481066659093, -0.008364434354007244, 92849.59375, 121316.609375, 82426.078125, 45405.69140625, 126152.265625, 96101.8359375, 46673.0, 51577.0, 46038.0, 53663.0, -0.03755097836256027, -1.2184269428253174, 91.0
20716, 0.1341211497783661, 0.0452815517783165, 0.323129266500473, 0.19621135294437408, 0.0009326009312644601, -0.007544520311057568, 92857.5, 121319.6796875, 82426.078125, 45405.69140625, 126143.0, 96100.609375, 45851.0, 51762.0, 46957.0, 53707.0, -0.032912883907556534, -0.9428743720054626, 91.0
20736, 0.13986243307590485, 0.04504171386361122, 0.3229968249797821, 0.20233827829360962, 0.0004795800778083503, -0.004080080892890692, 92857.5, 121316.609375, 82425.2734375, 45405.69140625, 126154.1953125, 96103.8203125, 45917.0, 52269.0, 46970.0, 53140.0, -0.03852197155356407, -0.6947053670883179, 89.0
