timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
24496, 0.031471628695726395, -0.025320539250969887, 0.3260161280632019, 0.03561783581972122, -0.000994813279248774, 0.009045323356986046, 93946.671875, 122582.4609375, 82761.90625, 45395.2578125, 126840.3828125, 97167.8203125, 49770.0, 43683.0, 37575.0, 54636.0, 0.029042448848485947, -3.866135835647583, 128.0
24516, 0.034002285450696945, -0.025263486430048943, 0.32613644003868103, 0.05244125425815582, -0.0015279989456757903, 0.006514724809676409, 93962.1953125, 122582.4609375, 82749.453125, 45395.91015625, 126827.5625, 97171.8203125, 49838.0, 43861.0, 37588.0, 54318.0, 0.030222227796912193, -4.050168037414551, 128.0
24536, 0.03519207984209061, -0.02530098333954811, 0.3262479603290558, 0.06655606627464294, -0.0021909098140895367, 0.004804824013262987, 93953.0390625, 122580.9140625, 82745.9921875, 45395.5859375, 126835.8984375, 97165.34375, 49077.0, 45160.0, 38651.0, 53827.0, -0.0033927035983651876, -4.158135414123535, 134.0
24556, 0.04076596722006798, -0.02533065341413021, 0.3257683217525482, 0.0886760801076889, -0.0027084299363195896, 0.0001999504747800529, 93959.0078125, 122582.4609375, 82737.765625, 45395.2578125, 126851.5859375, 97165.34375, 48803.0, 45531.0, 39392.0, 53435.0, -0.021235644817352295, -4.220728874206543, 134.0
24576, 0.04344766587018967, -0.025341687723994255, 0.32575806975364685, 0.10444676131010056, -0.003158592851832509, -7.179719250416383e-05, 93952.6328125, 122575.8203125, 82737.515625, 45394.93359375, 126865.6796875, 97167.8203125, 48913.0, 46548.0, 39386.0, 52928.0, -0.02243036963045597, -4.143324375152588, 134.0
24596, 0.0483057014644146, -0.025347352027893066, 0.3254481554031372, 0.12314432859420776, -0.0036094507668167353, -0.002421216107904911, 93959.0078125, 122589.1015625, 82745.9921875, 45394.609375, 126871.7734375, 97161.3515625, 47966.0, 45206.0, 40454.0, 53985.0, -0.00486175250262022, -3.94861102104187, 135.0
24616, 0.048439327627420425, -0.02507861703634262, 0.3254075050354004, 0.13106468319892883, -0.0034220244269818068, -0.002788411220535636, 93965.7578125, 122578.6953125, 82744.9375, 45395.2578125, 126858.3125, 97159.3515625, 47938.0, 47057.0, 40727.0, 52681.0, -0.04488464072346687, -3.6514787673950195, 135.0
24636, 0.054232366383075714, -0.025380244478583336, 0.3253307044506073, 0.14842940866947174, -0.004242413677275181, -0.003025788115337491, 93957.8046875, 122586.890625, 82747.8515625, 45395.2578125, 126864.40625, 97167.8203125, 47657.0, 46533.0, 40937.0, 53189.0, -0.054753899574279785, -3.218989610671997, 135.0
24656, 0.05795075371861458, -0.02465117909014225, 0.32515886425971985, 0.16014482080936432, -0.0029754331335425377, -0.002270442433655262, 93963.390625, 122584.6796875, 82737.515625, 45395.91015625, 126856.7109375, 97169.8203125, 47880.0, 47386.0, 41351.0, 52110.0, -0.048717010766267776, -2.8536128997802734, 135.0
24676, 0.06185140460729599, -0.025071140378713608, 0.325120210647583, 0.17042723298072815, -0.003959830850362778, 0.00030549662187695503, 93955.03125, 122584.015625, 82736.7109375, 45394.93359375, 126843.2578125, 97162.109375, 47114.0, 47904.0, 42849.0, 51241.0, -0.02243763580918312, -2.5281479358673096, 135.0
24696, 0.06322649121284485, -0.02537372335791588, 0.32422035932540894, 0.17419743537902832, -0.004756004083901644, -0.005530893336981535, 93959.0078125, 122589.765625, 82739.625, 45395.2578125, 126847.7421875, 97163.34375, 48152.0, 46501.0, 40927.0, 52689.0, 0.03290928527712822, -2.230334520339966, 127.0
24716, 0.06662534922361374, -0.025829967111349106, 0.3241386413574219, 0.18108300864696503, -0.005904325284063816, -0.004746946506202221, 93957.8046875, 122586.2265625, 82745.1953125, 45395.5859375, 126854.15625, 97168.5859375, 48181.0, 47606.0, 41628.0, 51783.0, 0.048678770661354065, -2.01788330078125, 127.0
24736, 0.07143153995275497, -0.02609042450785637, 0.3248596489429474, 0.18984949588775635, -0.006706781219691038, 0.003117375075817108, 93953.828125, 122584.6796875, 82748.6484375, 45395.5859375, 126854.46875, 97171.8203125, 47642.0, 47039.0, 42177.0, 52281.0, 0.0772261992096901, -1.8436909914016724, 127.0
24756, 0.07492561638355255, -0.02627454698085785, 0.3248938322067261, 0.19498854875564575, -0.0073305899277329445, 0.001876260619610548, 93958.21875, 122583.125, 82743.3359375, 45395.2578125, 126851.5859375, 97167.34375, 47789.0, 46171.0, 41536.0, 52709.0, 0.10079550743103027, -1.6302605867385864, 122.0
24776, 0.078242227435112, -0.025492047891020775, 0.32494550943374634, 0.1988278329372406, -0.005995882675051689, 0.0010177521035075188, 93953.0390625, 122587.5546875, 82741.2265625, 45395.5859375, 126843.2578125, 97164.8671875, 47184.0, 46799.0, 42181.0, 52346.0, 0.07910747081041336, -1.4320993423461914, 122.0
24796, 0.08196579664945602, -0.024756530299782753, 0.32590219378471375, 0.20257559418678284, -0.004740596748888493, 0.008313887752592564, 93964.96875, 122584.6796875, 82737.765625, 45395.5859375, 126853.1953125, 97173.8203125, 46800.0, 47588.0, 43021.0, 51470.0, 0.07867807149887085, -1.149818778038025, 122.0
24816, 0.08546797186136246, -0.025037407875061035, 0.32605230808258057, 0.20460815727710724, -0.005528701934963465, 0.008293380960822105, 93961.78125, 122591.3203125, 82744.9375, 45395.2578125, 126861.1953125, 97159.3515625, 46122.0, 46923.0, 43195.0, 51609.0, 0.09364844858646393, -0.8922879099845886, 119.0
24836, 0.08971482515335083, -0.023993147537112236, 0.3265760838985443, 0.20674167573451996, -0.003582786303013563, 0.006772689521312714, 93950.6484375, 122588.4375, 82745.7421875, 45395.2578125, 126849.34375, 97165.34375, 47240.0, 45843.0, 41798.0, 52512.0, 0.08745339512825012, -0.5308049917221069, 119.0
24856, 0.09361971914768219, -0.024187033995985985, 0.32672402262687683, 0.2075202763080597, -0.004043052438646555, 0.006694315001368523, 93966.171875, 122580.9140625, 82737.765625, 45394.93359375, 126858.3125, 97166.5859375, 47195.0, 46879.0, 41303.0, 52099.0, 0.028669580817222595, -0.27809086441993713, 119.0
24876, 0.09739450365304947, -0.024403057992458344, 0.3269207179546356, 0.2072128802537918, -0.004496805835515261, 0.005502592772245407, 93955.4140625, 122581.5703125, 82743.078125, 45395.5859375, 126849.984375, 97166.5859375, 48196.0, 46340.0, 41256.0, 51710.0, 0.04625554010272026, -0.055682793259620667, 118.0
24896, 0.09888644516468048, -0.024747420102357864, 0.32702258229255676, 0.20155225694179535, -0.005270152818411589, 0.003553951159119606, 93966.9609375, 122588.2109375, 82748.6484375, 45395.2578125, 126851.5859375, 97167.34375, 48226.0, 45434.0, 41106.0, 52515.0, 0.08752840757369995, 0.10347334295511246, 118.0
24916, 0.10083756595849991, -0.02386142872273922, 0.32787904143333435, 0.1965816468000412, -0.003463604487478733, 0.006888584233820438, 93948.65625, 122594.1953125, 82735.65625, 45395.2578125, 126855.4375, 97165.34375, 47887.0, 46194.0, 41902.0, 51777.0, 0.09333130717277527, 0.1770569384098053, 118.0
24936, 0.10419777035713196, -0.02372206747531891, 0.3280303478240967, 0.19452299177646637, -0.003261132398620248, 0.008868062868714333, 93966.9609375, 122589.765625, 82734.0546875, 45394.93359375, 126856.7109375, 97168.5859375, 47331.0, 45533.0, 41548.0, 52998.0, 0.07716275751590729, 0.2278279960155487, 115.0
24956, 0.10823623836040497, -0.023929821327328682, 0.32817691564559937, 0.19395001232624054, -0.003724504029378295, 0.006838680244982243, 93966.9609375, 122581.5703125, 82739.3671875, 45395.2578125, 126847.1015625, 97163.34375, 48313.0, 44988.0, 39923.0, 53157.0, 0.060226697474718094, 0.2534814178943634, 115.0
24976, 0.11133597046136856, -0.02409452758729458, 0.3269447386264801, 0.191385418176651, -0.0041072191670536995, -0.0016914581647142768, 93957.8046875, 122591.9765625, 82742.28125, 45394.93359375, 126860.5546875, 97172.1015625, 47868.0, 45465.0, 40769.0, 52728.0, 0.06679186969995499, 0.28251907229423523, 115.0
24996, 0.11460515856742859, -0.02334958128631115, 0.3269321620464325, 0.1891847848892212, -0.0024736595805734396, 0.001410405500791967, 93957.8046875, 122589.765625, 82736.7109375, 45395.2578125, 126871.7734375, 97162.109375, 46952.0, 47930.0, 42198.0, 50952.0, 0.06637910008430481, 0.2892509400844574, 115.0
25016, 0.11898232996463776, -0.024143187329173088, 0.3264944553375244, 0.18902981281280518, -0.004311985801905394, -0.005197976715862751, 93957.015625, 122589.1015625, 82730.890625, 45395.2578125, 126862.1640625, 97170.1015625, 47843.0, 44426.0, 42141.0, 53277.0, 0.0790274441242218, 0.30021464824676514, 115.0
25036, 0.12154770642518997, -0.024988576769828796, 0.32640528678894043, 0.1853068619966507, -0.006188893690705299, -0.007604717276990414, 93963.7734375, 122589.765625, 82734.859375, 45395.2578125, 126860.5546875, 97166.1015625, 47515.0, 46613.0, 42512.0, 52122.0, 0.04960134997963905, 0.29308924078941345, 115.0
25056, 0.1249162033200264, -0.024944785982370377, 0.32527151703834534, 0.18356448411941528, -0.005962100345641375, -0.012117426842451096, 93957.8046875, 122589.765625, 82739.3671875, 45394.93359375, 126858.3125, 97162.8671875, 46295.0, 46739.0, 43862.0, 52193.0, 0.0441225990653038, 0.27200931310653687, 115.0
25076, 0.12854449450969696, -0.024186335504055023, 0.3249890208244324, 0.18260163068771362, -0.004028261639177799, -0.014955142512917519, 93958.6015625, 122591.3203125, 82731.140625, 45395.5859375, 126845.5, 97169.34375, 46578.0, 45755.0, 43794.0, 53160.0, 0.039372801780700684, 0.27935129404067993, 115.0
25096, 0.13233035802841187, -0.024294255301356316, 0.32525673508644104, 0.18220360577106476, -0.004107111133635044, -0.010505585931241512, 93959.796875, 122583.7890625, 82740.421875, 45395.2578125, 126850.953125, 97169.34375, 47387.0, 46852.0, 43295.0, 52513.0, 0.007639941293746233, 0.2122551053762436, 118.0
25116, 0.1346147656440735, -0.02416057698428631, 0.3250531554222107, 0.17858053743839264, -0.0035902189556509256, -0.010123864747583866, 93958.21875, 122592.8671875, 82736.453125, 45395.2578125, 126848.3828125, 97171.3359375, 47086.0, 47849.0, 43529.0, 51481.0, -0.011897912248969078, 0.1347755640745163, 118.0
25136, 0.140137180685997, -0.024344615638256073, 0.32484331727027893, 0.1829056739807129, -0.00378019199706614, -0.009585347026586533, 93961.78125, 122585.3359375, 82729.03125, 45394.93359375, 126842.625, 97169.34375, 45946.0, 47951.0, 44999.0, 51212.0, -0.018633270636200905, 0.020500510931015015, 118.0
25156, 0.14525949954986572, -0.024395592510700226, 0.3243083953857422, 0.1859966516494751, -0.0036827519070357084, -0.008972745388746262, 93954.625, 122591.9765625, 82725.3203125, 45394.609375, 126852.8671875, 97166.859375, 46682.0, 47427.0, 44377.0, 51793.0, -0.008713780902326107, -0.06313546746969223, 121.0
25176, 0.14889740943908691, -0.024505039677023888, 0.3241516649723053, 0.18610891699790955, -0.0037711316253989935, -0.007707149721682072, 93957.8046875, 122595.078125, 82725.3203125, 45395.5859375, 126855.109375, 97171.3359375, 46488.0, 47058.0, 44427.0, 51988.0, 0.014538519084453583, -0.12415976077318192, 121.0
25196, 0.15075214207172394, -0.024470921605825424, 0.3235746920108795, 0.18217122554779053, -0.003492661053314805, -0.006978041958063841, 93951.84375, 122583.7890625, 82727.4296875, 45395.2578125, 126856.0703125, 97166.5859375, 46530.0, 47700.0, 44480.0, 51327.0, -0.01669893227517605, -0.16025693714618683, 121.0
25216, 0.15562167763710022, -0.02361948974430561, 0.3234517574310303, 0.1857709288597107, -0.001186894834972918, -0.003977256827056408, 93963.7734375, 122591.9765625, 82725.3203125, 45395.2578125, 126870.1640625, 97172.578125, 46701.0, 47526.0, 44432.0, 51399.0, -0.026921235024929047, -0.15742656588554382, 125.0
25236, 0.1590145230293274, -0.023676229640841484, 0.3232277035713196, 0.18568101525306702, -0.0011177536798641086, -0.001023929100483656, 93957.8046875, 122597.953125, 82718.1484375, 45394.93359375, 126867.921875, 97166.1015625, 46241.0, 47189.0, 44923.0, 51507.0, -0.04331204295158386, -0.18476036190986633, 125.0
25256, 0.16005146503448486, -0.02436850778758526, 0.32323089241981506, 0.17987945675849915, -0.0025755264796316624, -0.002266878727823496, 93963.7734375, 122595.7421875, 82726.375, 45394.93359375, 126861.1953125, 97175.3359375, 45573.0, 48531.0, 45493.0, 50258.0, -0.04614482820034027, -0.1956673264503479, 125.0
25276, 0.16353438794612885, -0.02448694407939911, 0.3231357932090759, 0.18023711442947388, -0.0026107490994036198, 0.001946428557857871, 93964.96875, 122589.1015625, 82730.0859375, 45394.609375, 126852.2265625, 97175.3359375, 45083.0, 48176.0, 46032.0, 50349.0, -0.025610530748963356, -0.1963721066713333, 127.0
25296, 0.16701216995716095, -0.023571420460939407, 0.3231426775455475, 0.1805868148803711, -0.00011692393309203908, -0.0008974971133284271, 93951.84375, 122588.875, 82730.890625, 45394.93359375, 126847.7421875, 97174.578125, 44871.0, 48677.0, 46586.0, 49574.0, -0.058636557310819626, -0.22861319780349731, 127.0
25316, 0.16984377801418304, -0.022809578105807304, 0.3231807053089142, 0.17937824130058289, 0.0020492218900471926, 0.0024148698430508375, 93962.578125, 122593.53125, 82718.953125, 45394.609375, 126837.171875, 97177.3359375, 45946.0, 47418.0, 45357.0, 51053.0, -0.08090652525424957, -0.23920391499996185, 127.0
25336, 0.1735401600599289, -0.02277236059308052, 0.3244386315345764, 0.18049675226211548, 0.002387044718489051, 0.008213156834244728, 93959.796875, 122591.9765625, 82730.0859375, 45394.93359375, 126850.3125, 97177.3359375, 46675.0, 46333.0, 44887.0, 51509.0, -0.07585732638835907, -0.27329015731811523, 128.0
25356, 0.17889408767223358, -0.022861026227474213, 0.32461267709732056, 0.18592843413352966, 0.0023531450424343348, 0.008077782578766346, 93957.3984375, 122591.9765625, 82726.1171875, 45395.2578125, 126855.4375, 97173.3359375, 46227.0, 48513.0, 45105.0, 49225.0, -0.08890938013792038, -0.34430018067359924, 128.0
25376, 0.183268204331398, -0.022081490606069565, 0.3253447413444519, 0.1889360100030899, 0.0043511358089745045, 0.012610741890966892, 93955.8203125, 122595.7421875, 82728.234375, 45395.2578125, 126860.5546875, 97175.3359375, 44357.0, 49643.0, 47043.0, 47935.0, -0.02926299348473549, -0.44059136509895325, 130.0
25396, 0.18510651588439941, -0.02198096737265587, 0.325602263212204, 0.185486301779747, 0.004489257000386715, 0.012901744805276394, 93959.0078125, 122591.9765625, 82733.796875, 45394.93359375, 126869.53125, 97170.1015625, 44322.0, 47727.0, 47002.0, 49202.0, -0.026235271245241165, -0.43423622846603394, 130.0
25416, 0.1898612082004547, -0.021126220002770424, 0.32632723450660706, 0.189463809132576, 0.0066069201566278934, 0.014772056601941586, 93959.390625, 122595.078125, 82723.4609375, 45394.609375, 126847.7421875, 97174.09375, 46390.0, 48644.0, 45161.0, 48349.0, -0.055851031094789505, -0.4521072804927826, 130.0
25436, 0.19265569746494293, -0.021102171391248703, 0.3266359865665436, 0.18835631012916565, 0.006611074786633253, 0.01680763065814972, 93956.609375, 122600.171875, 82719.75, 45394.93359375, 126857.3515625, 97171.3359375, 45937.0, 47447.0, 45375.0, 49196.0, -0.08018627762794495, -0.4246326684951782, 135.0
25456, 0.19517789781093597, -0.02133988030254841, 0.3269530236721039, 0.18657909333705902, 0.005921151023358107, 0.012980302795767784, 93962.578125, 122594.8515625, 82727.4296875, 45394.93359375, 126867.921875, 97176.8515625, 45223.0, 48202.0, 45896.0, 48429.0, -0.059865497052669525, -0.4315853416919708, 135.0
25476, 0.19951322674751282, -0.02020282857120037, 0.3289443552494049, 0.18937790393829346, 0.008557370863854885, 0.021632982417941093, 93956.609375, 122594.1953125, 82726.375, 45394.93359375, 126853.828125, 97176.09375, 45602.0, 48160.0, 45520.0, 48673.0, 0.0036469718907028437, -0.4153488576412201, 135.0
25496, 0.20227622985839844, -0.020108215510845184, 0.3293464481830597, 0.18812081217765808, 0.0083853704854846, 0.017780086025595665, 93965.7578125, 122591.3203125, 82728.234375, 45394.93359375, 126856.7109375, 97170.859375, 44996.0, 48585.0, 45966.0, 47427.0, -0.006913005840033293, -0.4294019639492035, 134.0
25516, 0.20512916147708893, -0.020208194851875305, 0.3299916982650757, 0.18720468878746033, 0.007718128152191639, 0.021044636145234108, 93959.796875, 122590.4296875, 82723.4609375, 45395.91015625, 126842.296875, 97177.3359375, 44575.0, 48487.0, 46298.0, 47495.0, 0.011142440140247345, -0.45581936836242676, 134.0
25536, 0.20789159834384918, -0.019422734156250954, 0.33039236068725586, 0.18605157732963562, 0.009287347085773945, 0.017919117584824562, 93962.578125, 122588.2109375, 82717.890625, 45394.93359375, 126867.2890625, 97177.3359375, 45337.0, 48430.0, 45514.0, 47508.0, 0.005004580598324537, -0.4577190577983856, 134.0
25556, 0.21064528822898865, -0.0186857208609581, 0.3288416266441345, 0.18490874767303467, 0.010670660063624382, 0.006725640501827002, 93964.1796875, 122602.3828125, 82729.03125, 45395.2578125, 126856.7109375, 97172.859375, 44777.0, 47897.0, 46055.0, 47904.0, -0.002482897136360407, -0.3829360604286194, 134.0
25576, 0.2134293019771576, -0.017988314852118492, 0.3289206326007843, 0.1838429868221283, 0.011925598606467247, -0.0002572039666119963, 93969.7421875, 122600.8359375, 82721.609375, 45394.609375, 126866.3203125, 97172.859375, 46050.0, 47470.0, 45199.0, 48940.0, 0.011439332738518715, -0.4978025555610657, 134.0
25596, 0.2167823612689972, -0.01754371076822281, 0.3293643593788147, 0.18436749279499054, 0.012424999848008156, 0.0050666858442127705, 93968.5390625, 122591.9765625, 82716.0390625, 45395.2578125, 126860.234375, 97178.09375, 45920.0, 47985.0, 45583.0, 48963.0, 0.010179693810641766, -0.3996198773384094, 134.0
25616, 0.22082795202732086, -0.018241573125123978, 0.3294280767440796, 0.18651337921619415, 0.00979048851877451, 0.0006414601230062544, 93960.5859375, 122591.9765625, 82725.5703125, 45394.609375, 126855.75, 97178.09375, 44955.0, 48952.0, 46522.0, 47759.0, 0.07216039299964905, -0.46242693066596985, 138.0
25636, 0.22412994503974915, -0.017630860209465027, 0.3294518291950226, 0.18661749362945557, 0.010587692260742188, 0.0012198546901345253, 93961.78125, 122586.6640625, 82710.7265625, 45394.93359375, 126866.9609375, 97182.5703125, 46392.0, 47710.0, 45407.0, 48779.0, 0.07468895614147186, -0.35679808259010315, 138.0
25656, 0.22681322693824768, -0.017426811158657074, 0.3288104832172394, 0.18498554825782776, 0.010289816185832024, -0.005563402082771063, 93962.984375, 122597.0703125, 82715.234375, 45395.5859375, 126844.8671875, 97178.8515625, 45895.0, 47141.0, 46022.0, 49152.0, 0.09389842301607132, -0.32779717445373535, 138.0
25676, 0.232618510723114, -0.016561567783355713, 0.32866770029067993, 0.19152076542377472, 0.01178766693919897, -0.008116931654512882, 93964.96875, 122589.5390625, 82722.40625, 45394.93359375, 126860.5546875, 97181.328125, 47965.0, 46910.0, 43665.0, 50013.0, 0.04937100410461426, -0.3950340747833252, 141.0
25696, 0.2360101044178009, -0.015938488766551018, 0.32657814025878906, 0.19158968329429626, 0.012594112195074558, -0.016498884186148643, 93967.75, 122595.078125, 82714.1796875, 45394.28515625, 126866.3203125, 97185.328125, 46707.0, 46126.0, 45142.0, 51045.0, 0.08866549283266068, -0.42405828833580017, 141.0
25716, 0.2393999844789505, -0.01583818718791008, 0.32626092433929443, 0.19172403216362, 0.01196787878870964, -0.016803182661533356, 93957.015625, 122594.1953125, 82723.4609375, 45394.93359375, 126858.953125, 97180.8515625, 47330.0, 47902.0, 45057.0, 50134.0, 0.08016148209571838, -0.36835166811943054, 145.0
25736, 0.24276819825172424, -0.015013939701020718, 0.3267064392566681, 0.1918276697397232, 0.013275418430566788, -0.01061707641929388, 93963.3671875, 122601.4921875, 82712.328125, 45394.93359375, 126841.65625, 97176.8515625, 47052.0, 48061.0, 45552.0, 49886.0, 0.0665953978896141, -0.3604290187358856, 145.0
25756, 0.24679438769817352, -0.015100564807653427, 0.3264801502227783, 0.19353994727134705, 0.012165364809334278, -0.011245732195675373, 93964.5625, 122591.0859375, 82715.234375, 45395.2578125, 126852.8671875, 97184.0859375, 47705.0, 47502.0, 44927.0, 50125.0, 0.04145989939570427, -0.36563533544540405, 145.0
25776, 0.24933317303657532, -0.01414303295314312, 0.3265186548233032, 0.19126547873020172, 0.013837937265634537, -0.00806525256484747, 93961.78125, 122591.0859375, 82723.4609375, 45395.2578125, 126861.1953125, 97186.0859375, 49861.0, 47603.0, 42162.0, 50257.0, 0.06804889440536499, -0.34270915389060974, 146.0
25796, 0.25470414757728577, -0.013472374528646469, 0.32636886835098267, 0.19636516273021698, 0.014772474765777588, -0.004489488899707794, 93966.5546875, 122594.8515625, 82709.671875, 45394.93359375, 126857.9921875, 97185.328125, 49066.0, 45227.0, 42980.0, 51877.0, 0.03650052845478058, -0.34980055689811707, 146.0
25816, 0.25866734981536865, -0.01337396539747715, 0.3263067305088043, 0.1975470632314682, 0.014180497266352177, -0.0019176262430846691, 93958.6015625, 122591.9765625, 82713.3828125, 45395.2578125, 126846.140625, 97180.8515625, 48837.0, 44667.0, 42891.0, 52345.0, 0.03760615736246109, -0.3029898405075073, 146.0
25836, 0.26133444905281067, -0.01284907478839159, 0.3252975344657898, 0.19518086314201355, 0.014743940904736519, -0.0032644267193973064, 93963.7734375, 122594.8515625, 82719.75, 45394.93359375, 126858.953125, 97182.0859375, 49121.0, 44606.0, 42546.0, 52227.0, 0.029825560748577118, -0.26467689871788025, 148.0
25856, 0.2657616138458252, -0.012830687686800957, 0.32524374127388, 0.1974332332611084, 0.013877026736736298, -0.002498617162927985, 93967.75, 122596.40625, 82708.609375, 45394.93359375, 126871.4453125, 97186.0859375, 49431.0, 43856.0, 42102.0, 52746.0, 0.050190508365631104, -0.2596254050731659, 148.0
25876, 0.2686430513858795, -0.012326176278293133, 0.32682687044143677, 0.19543315470218658, 0.014259656891226768, 0.009535254910588264, 93961.78125, 122594.8515625, 82714.1796875, 45394.28515625, 126841.65625, 97185.6015625, 49473.0, 43396.0, 42190.0, 52922.0, 0.04975639656186104, -0.21643346548080444, 148.0
25896, 0.2727794647216797, -0.012065418064594269, 0.3270014226436615, 0.19677330553531647, 0.013925169594585896, 0.0076247891411185265, 93960.5859375, 122596.40625, 82721.609375, 45394.93359375, 126861.8359375, 97187.6015625, 50647.0, 43689.0, 39831.0, 52555.0, 0.08613056689500809, -0.22452449798583984, 147.0
25916, 0.276145339012146, -0.011271475814282894, 0.32632121443748474, 0.1959628462791443, 0.01501612551510334, 0.00454331561923027, 93961.78125, 122597.0703125, 82709.4140625, 45394.609375, 126856.7109375, 97185.6015625, 49874.0, 42104.0, 41372.0, 53384.0, 0.07981888949871063, -0.2039104849100113, 147.0
25936, 0.27962350845336914, -0.010678851045668125, 0.32639095187187195, 0.1953769028186798, 0.015599528327584267, 0.002798859030008316, 93964.5625, 122592.640625, 82709.4140625, 45395.2578125, 126870.1640625, 97188.0859375, 50599.0, 43474.0, 39446.0, 52815.0, 0.04992828890681267, -0.20837758481502533, 147.0
25956, 0.28499799966812134, -0.010008830577135086, 0.32588285207748413, 0.1998874694108963, 0.016329972073435783, 0.002939305966719985, 93966.9609375, 122593.3046875, 82708.609375, 45394.609375, 126866.3203125, 97188.0859375, 49580.0, 43292.0, 40961.0, 53422.0, 0.07071632891893387, -0.18223357200622559, 155.0
25976, 0.2897229790687561, -0.009965700097382069, 0.3259076476097107, 0.20243538916110992, 0.015286724083125591, 0.001566844410263002, 93955.4140625, 122598.6171875, 82703.84375, 45394.93359375, 126841.65625, 97197.3203125, 52009.0, 41240.0, 38012.0, 54167.0, 0.07196594029664993, -0.20076458156108856, 155.0
25996, 0.2916610836982727, -0.009238517843186855, 0.3259856104850769, 0.1975311040878296, 0.015943974256515503, 0.002214523032307625, 93958.6015625, 122597.0703125, 82710.2109375, 45394.609375, 126857.9921875, 97188.84375, 51695.0, 41931.0, 38570.0, 54006.0, 0.13220131397247314, -0.1911815106868744, 155.0
26016, 0.2971152365207672, -0.008665051311254501, 0.32599109411239624, 0.20192550122737885, 0.016139239072799683, 0.0009882523445412517, 93959.796875, 122594.8515625, 82707.8125, 45394.609375, 126861.8359375, 97196.078125, 52796.0, 39788.0, 36442.0, 55115.0, 0.12621399760246277, -0.18218480050563812, 153.0
