timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
883354, 0.05512712895870209, 0.027658620849251747, 0.322675496339798, -0.03641900420188904, -0.0013261038111522794, 0.015197358094155788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
883374, 0.05507311969995499, 0.027842191979289055, 0.3229597806930542, -0.033938147127628326, -0.0015183977084234357, 0.014542222954332829, 92572.5625, 123537.6484375, 84334.75, 45423.05859375, 120905.265625, 87860.4453125, 46986.0, 44267.0, 40113.0, 51902.0, 0.1566794067621231, -0.3798939287662506, 127.0
883394, 0.051722124218940735, 0.02830597572028637, 0.3243575096130371, -0.036411747336387634, -0.0012274457840248942, 0.025306623429059982, 92564.2734375, 123530.984375, 84333.953125, 45423.05859375, 120907.4765625, 87856.6796875, 46383.0, 43008.0, 41500.0, 52563.0, 0.12140720337629318, -0.5394455790519714, 127.0
883414, 0.0535832941532135, 0.026734892278909683, 0.3249059319496155, -0.029314380139112473, -0.0041180383414030075, 0.030068153515458107, 92561.90625, 123530.984375, 84327.234375, 45422.7265625, 120921.3828125, 87857.4453125, 47809.0, 42171.0, 38613.0, 52609.0, 0.08778605610132217, -0.9122980833053589, 124.0
883434, 0.05168459564447403, 0.026385953649878502, 0.32420191168785095, -0.026973672211170197, -0.004924240987747908, 0.025273418053984642, 92574.1484375, 123531.640625, 84310.6171875, 45423.05859375, 120918.3046875, 87858.5625, 48352.0, 42580.0, 37192.0, 52202.0, 0.05750569328665733, -1.4299283027648926, 124.0
883454, 0.05191817879676819, 0.02591817080974579, 0.3247208297252655, -0.019246501848101616, -0.006002322304993868, 0.024406753480434418, 92574.1484375, 123525.6328125, 84320.0078125, 45423.05859375, 120921.3828125, 87854.4375, 48907.0, 40368.0, 36467.0, 53540.0, 0.10482478141784668, -2.0648038387298584, 124.0
883474, 0.052759476006031036, 0.02558702602982521, 0.3252372741699219, -0.008341987617313862, -0.007041816599667072, 0.02574206329882145, 92572.9609375, 123531.640625, 84327.234375, 45422.7265625, 120936.1640625, 87862.328125, 50156.0, 40045.0, 34778.0, 53758.0, 0.14944018423557281, -2.756390333175659, 122.0
883494, 0.05249689519405365, 0.02582075633108616, 0.3251098692417145, 0.0022846683859825134, -0.007287010550498962, 0.02012958563864231, 92572.171875, 123534.7734375, 84316.765625, 45422.7265625, 120913.2265625, 87857.4453125, 47418.0, 42934.0, 38736.0, 52200.0, 0.1850888878107071, -3.377105236053467, 122.0
883514, 0.052252817898988724, 0.02634885534644127, 0.32551687955856323, 0.014288156293332577, -0.007112157065421343, 0.018817979842424393, 92572.171875, 123534.515625, 84321.6015625, 45423.05859375, 120915.4296875, 87864.984375, 46591.0, 43126.0, 39497.0, 52125.0, 0.18140771985054016, -3.830606698989868, 122.0
883534, 0.05272754281759262, 0.026190755888819695, 0.3267878592014313, 0.028313003480434418, -0.008014129474759102, 0.02128162980079651, 92572.9609375, 123532.5546875, 84319.7265625, 45422.3984375, 120906.6015625, 87867.984375, 46232.0, 43304.0, 40234.0, 51850.0, 0.1475384682416916, -4.1844892501831055, 127.0
883554, 0.05343995988368988, 0.026022309437394142, 0.3271874785423279, 0.042931318283081055, -0.008822688832879066, 0.01763436757028103, 92568.2265625, 123533.203125, 84301.2265625, 45423.05859375, 120899.984375, 87865.3359375, 46302.0, 42266.0, 39837.0, 52436.0, 0.12723609805107117, -4.397761821746826, 127.0
883574, 0.05312778428196907, 0.02428038790822029, 0.3273085653781891, 0.05572034418582916, -0.012265823781490326, 0.012064977549016476, 92569.015625, 123544.3046875, 84301.2265625, 45422.0703125, 120908.140625, 87868.3359375, 47242.0, 42321.0, 38463.0, 52631.0, 0.12820535898208618, -4.501112461090088, 130.0
883594, 0.05633930116891861, 0.024685418233275414, 0.3275015950202942, 0.07426033914089203, -0.01202741265296936, 0.009161882102489471, 92567.0390625, 123539.8671875, 84307.65625, 45422.3984375, 120899.984375, 87866.1015625, 46677.0, 41892.0, 39651.0, 53090.0, 0.14577944576740265, -4.54617977142334, 130.0
883614, 0.06143123283982277, 0.02496524527668953, 0.32762885093688965, 0.09515926986932755, -0.01187448762357235, 0.0024328979197889566, 92570.1953125, 123539.8671875, 84317.5625, 45422.7265625, 120885.2109375, 87872.5234375, 46691.0, 42422.0, 39760.0, 52821.0, 0.09738001972436905, -4.576327800750732, 130.0
883634, 0.0641648918390274, 0.02513870969414711, 0.3286809027194977, 0.11168479174375534, -0.011794065125286579, 0.008108439855277538, 92565.0625, 123537.6484375, 84325.359375, 45422.7265625, 120899.984375, 87863.1015625, 46542.0, 44907.0, 39895.0, 51530.0, 0.05695639178156853, -4.4323554039001465, 127.0
883654, 0.07142945379018784, 0.025467047467827797, 0.32876458764076233, 0.13402162492275238, -0.011283013969659805, 0.001419943175278604, 92569.015625, 123533.203125, 84321.6015625, 45422.3984375, 120913.2265625, 87861.2109375, 46736.0, 42735.0, 39460.0, 52692.0, 0.029837213456630707, -4.207761287689209, 127.0
883674, 0.0700693354010582, 0.025888649746775627, 0.32849645614624023, 0.14036649465560913, -0.010537548922002316, 0.0008613268146291375, 92574.1484375, 123538.296875, 84301.7421875, 45422.7265625, 120918.3046875, 87867.984375, 46711.0, 44276.0, 39918.0, 51756.0, 0.004355886485427618, -3.856008291244507, 127.0
883694, 0.07558200508356094, 0.024866513907909393, 0.32845836877822876, 0.15645158290863037, -0.012144452892243862, -0.003262632992118597, 92583.2265625, 123536.9921875, 84282.1640625, 45423.05859375, 120919.84375, 87866.1015625, 46742.0, 43954.0, 39758.0, 52105.0, -0.0309859961271286, -3.4224512577056885, 125.0
883714, 0.07836372405290604, 0.024752328172326088, 0.32703208923339844, 0.16622860729694366, -0.012056378647685051, -0.010866740718483925, 92573.75, 123537.6484375, 84294.234375, 45422.3984375, 120905.9375, 87864.984375, 46819.0, 44809.0, 39893.0, 51591.0, -0.050333309918642044, -2.951871395111084, 125.0
883734, 0.08335813879966736, 0.02601105161011219, 0.326798677444458, 0.1780472993850708, -0.009561936371028423, -0.010826947167515755, 92573.75, 123536.734375, 84322.6796875, 45422.3984375, 120903.7265625, 87867.21875, 47012.0, 43547.0, 40227.0, 52649.0, -0.0544966422021389, -2.5510473251342773, 125.0
883754, 0.08464311808347702, 0.02617279626429081, 0.32555699348449707, 0.1818726807832718, -0.00898301787674427, -0.01841053180396557, 92576.9140625, 123530.0703125, 84317.046875, 45422.3984375, 120892.5, 87870.640625, 47030.0, 44847.0, 39962.0, 52172.0, -0.055808473378419876, -2.2037854194641113, 129.0
883774, 0.09010166674852371, 0.02571968361735344, 0.32520270347595215, 0.19187591969966888, -0.00943943951278925, -0.015467185527086258, 92569.015625, 123530.0703125, 84308.453125, 45422.3984375, 120898.4453125, 87872.5234375, 46858.0, 45001.0, 40598.0, 52342.0, -0.06635472178459167, -1.9592711925506592, 129.0
883794, 0.0924285352230072, 0.02526901289820671, 0.32491055130958557, 0.1953013390302658, -0.009925966151058674, -0.014318125322461128, 92574.9375, 123545.8671875, 84299.0703125, 45422.3984375, 120913.2265625, 87872.5234375, 47737.0, 43888.0, 39747.0, 53038.0, -0.035769857466220856, -1.7219786643981934, 129.0
883814, 0.09568052738904953, 0.02624630182981491, 0.32606083154678345, 0.1996040642261505, -0.008006191812455654, -0.0035535639617592096, 92572.171875, 123538.296875, 84310.3359375, 45422.3984375, 120888.953125, 87876.296875, 47011.0, 45139.0, 40236.0, 52449.0, 0.0029882832895964384, -1.5341274738311768, 128.0
883834, 0.09663406759500504, 0.026375330984592438, 0.3260304629802704, 0.19880329072475433, -0.007677657529711723, -0.0014824561076238751, 92572.9609375, 123542.0859375, 84314.09375, 45422.3984375, 120910.3515625, 87868.40625, 46584.0, 43138.0, 40394.0, 53305.0, 0.011848279275000095, -1.3114025592803955, 128.0
883854, 0.10407554358243942, 0.02598971500992775, 0.3260311782360077, 0.209135040640831, -0.008207782171666622, 0.0026670803781598806, 92572.9609375, 123531.640625, 84313.0078125, 45422.3984375, 120908.8125, 87870.640625, 46325.0, 45577.0, 40270.0, 51843.0, 0.003272617468610406, -1.0747853517532349, 128.0
883874, 0.10602477937936783, 0.025806831195950508, 0.3261212706565857, 0.2082238495349884, -0.0084225470200181, 0.006306788418442011, 92575.328125, 123540.515625, 84310.6171875, 45421.7421875, 120914.765625, 87878.9453125, 45199.0, 45941.0, 41190.0, 51599.0, 0.023564858362078667, -0.8686979413032532, 132.0
883894, 0.11102456599473953, 0.025595875456929207, 0.3249328136444092, 0.21230308711528778, -0.00870514940470457, 0.0013465723022818565, 92582.8359375, 123538.296875, 84295.3125, 45422.0703125, 120925.796875, 87872.171875, 45108.0, 45304.0, 41219.0, 51690.0, 0.04156814143061638, -0.6305123567581177, 132.0
