timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
151631, 0.12058869004249573, -0.02032925933599472, 0.3257687985897064, 0.17173346877098083, 0.0073808226734399796, -0.002851838245987892, 91504.4296875, 121679.8125, 84252.296875, 45441.85546875, 122837.21875, 88732.46875, 45910.0, 48831.0, 44183.0, 54065.0, -0.16663740575313568, -0.18382835388183594, 104.0
151651, 0.1251019984483719, -0.018900027498602867, 0.3257141709327698, 0.17456991970539093, 0.010753626003861427, -0.0011469826567918062, 91496.1953125, 121682.0234375, 84256.3359375, 45441.85546875, 122835.0, 88738.53125, 45991.0, 47533.0, 43765.0, 54749.0, -0.1743273288011551, -0.10873302072286606, 104.0
151671, 0.12853926420211792, -0.019774459302425385, 0.3249737322330475, 0.1747896671295166, 0.008998286910355091, -0.005409061908721924, 91493.4375, 121679.1484375, 84271.359375, 45441.85546875, 122847.0078125, 88738.1640625, 46885.0, 49184.0, 42474.0, 53595.0, -0.16291727125644684, 0.011670844629406929, 104.0
151691, 0.13305999338626862, -0.01850629784166813, 0.3248961269855499, 0.1769111305475235, 0.011765995994210243, -0.0022047676611691713, 91501.2890625, 121678.265625, 84266.8046875, 45441.1953125, 122848.3203125, 88736.6328125, 46605.0, 48999.0, 43337.0, 53721.0, -0.08547735959291458, 0.09303375333547592, 103.0
151711, 0.1357855200767517, -0.018466036766767502, 0.3253266513347626, 0.1746010184288025, 0.011554280295968056, 0.00011167411139467731, 91500.5, 121682.6875, 84273.234375, 45441.85546875, 122832.53125, 88737.3984375, 46369.0, 47546.0, 43029.0, 55000.0, -0.04112597927451134, 0.20599684119224548, 103.0
151731, 0.1368056684732437, -0.01728806272149086, 0.3253602087497711, 0.1682145595550537, 0.013708850368857384, 0.0015327137662097812, 91498.15625, 121685.78125, 84266.5234375, 45442.1875, 122857.203125, 88732.8359375, 46122.0, 46987.0, 43139.0, 55305.0, -0.003367627738043666, 0.3047705888748169, 105.0
151751, 0.14117275178432465, -0.016223546117544174, 0.3248559832572937, 0.1691756248474121, 0.015452751889824867, 0.0014273542910814285, 91499.328125, 121685.78125, 84271.0703125, 45441.85546875, 122846.1015625, 88737.3984375, 47220.0, 46624.0, 41748.0, 55550.0, 0.040162354707717896, 0.35310110449790955, 105.0
151771, 0.1442720592021942, -0.015324709005653858, 0.3248960077762604, 0.16705313324928284, 0.016710933297872543, 0.0021106295753270388, 91487.1640625, 121684.234375, 84271.359375, 45441.1953125, 122849.8828125, 88729.8125, 48184.0, 46112.0, 40634.0, 55905.0, 0.07346465438604355, 0.44324353337287903, 105.0
151791, 0.14626772701740265, -0.014401055872440338, 0.32498204708099365, 0.16237907111644745, 0.017788216471672058, 0.003652741899713874, 91487.9609375, 121679.8125, 84272.15625, 45441.85546875, 122833.4375, 88738.53125, 49325.0, 45251.0, 39179.0, 56378.0, 0.1438429057598114, 0.5115518569946289, 108.0
151811, 0.14923852682113647, -0.013998530805110931, 0.3250740170478821, 0.1600482165813446, 0.01740420237183571, 0.004805184900760651, 91492.6484375, 121682.6875, 84269.484375, 45442.1875, 122843.8828125, 88743.859375, 48901.0, 46013.0, 39595.0, 56122.0, 0.19538813829421997, 0.52549809217453, 108.0
151831, 0.15126937627792358, -0.013664580881595612, 0.3251195549964905, 0.15564224123954773, 0.016768762841820717, 0.005768743809312582, 91490.3046875, 121686.4453125, 84271.359375, 45441.52734375, 122850.5390625, 88745.75, 47929.0, 46949.0, 40501.0, 55392.0, 0.21442565321922302, 0.4923355281352997, 108.0
151851, 0.15427663922309875, -0.012801403179764748, 0.3252400755882263, 0.15380430221557617, 0.01731276325881481, 0.0057960329577326775, 91485.203125, 121682.0234375, 84266.5234375, 45441.85546875, 122843.8828125, 88741.9609375, 48669.0, 47322.0, 39204.0, 55041.0, 0.24975180625915527, 0.4681272804737091, 107.0
151871, 0.15660077333450317, -0.012924219481647015, 0.3253495991230011, 0.15057358145713806, 0.015251513570547104, 0.004839436151087284, 91493.4375, 121680.4765625, 84275.9140625, 45441.52734375, 122852.1015625, 88746.8828125, 47914.0, 47475.0, 40244.0, 54865.0, 0.32441839575767517, 0.41800034046173096, 107.0
151891, 0.15960970520973206, -0.01261232327669859, 0.3277600407600403, 0.14906825125217438, 0.014014722779393196, 0.015239568427205086, 91479.3125, 121684.234375, 84270.2734375, 45441.85546875, 122844.5390625, 88742.7265625, 48087.0, 48004.0, 40266.0, 54616.0, 0.3953573405742645, 0.38701459765434265, 107.0
151911, 0.16193515062332153, -0.012253989465534687, 0.3280624449253082, 0.14607171714305878, 0.012761441990733147, 0.0139921298250556, 91488.3359375, 121679.8125, 84265.4375, 45441.52734375, 122837.875, 88741.9609375, 46634.0, 49859.0, 40882.0, 52919.0, 0.4406324028968811, 0.35612502694129944, 107.0
151931, 0.16538137197494507, -0.010085604153573513, 0.3282402455806732, 0.1461080014705658, 0.01588568650186062, 0.012458683922886848, 91476.5625, 121677.6015625, 84263.5625, 45441.1953125, 122841.6640625, 88741.9609375, 44171.0, 50212.0, 43302.0, 52556.0, 0.46370840072631836, 0.3026564419269562, 107.0
151951, 0.16882070899009705, -0.010238001123070717, 0.3284558951854706, 0.14618368446826935, 0.013330335728824139, 0.009271427989006042, 91484.4140625, 121683.5703125, 84263.84375, 45441.52734375, 122841.6640625, 88743.859375, 45342.0, 50344.0, 42068.0, 52487.0, 0.44436994194984436, 0.3224431574344635, 107.0
151971, 0.17170076072216034, -0.009433817118406296, 0.3276180028915405, 0.14498797059059143, 0.013041561469435692, 0.0026529000606387854, 91486.375, 121684.8984375, 84264.359375, 45441.52734375, 122840.09375, 88742.7265625, 44701.0, 50764.0, 42736.0, 52269.0, 0.5119029879570007, 0.31776705384254456, 107.0
151991, 0.17384667694568634, -0.008585059083998203, 0.3276589810848236, 0.14199678599834442, 0.01263342797756195, 0.0018217358738183975, 91484.4140625, 121684.234375, 84270.5625, 45441.85546875, 122837.875, 88746.515625, 44865.0, 52087.0, 42499.0, 51545.0, 0.6057611703872681, 0.26418498158454895, 107.0
152011, 0.17687705159187317, -0.008691875264048576, 0.3276786506175995, 0.14144259691238403, 0.009568752720952034, 0.0014192259404808283, 91480.484375, 121693.078125, 84267.3203125, 45441.1953125, 122831.875, 88744.6171875, 44464.0, 51025.0, 42858.0, 52920.0, 0.6650184988975525, 0.2444414645433426, 107.0
152031, 0.17997759580612183, -0.00798074435442686, 0.3282669186592102, 0.14128324389457703, 0.008639213629066944, 0.0022776087280362844, 91484.4140625, 121680.4765625, 84265.7265625, 45440.86328125, 122831.21875, 88749.546875, 45838.0, 50580.0, 41322.0, 53611.0, 0.710729718208313, 0.22043167054653168, 107.0
152051, 0.1815814971923828, -0.007843981496989727, 0.32831209897994995, 0.13738210499286652, 0.006392030511051416, 0.0010244115255773067, 91484.4140625, 121682.6875, 84256.046875, 45441.1953125, 122842.3203125, 88747.6484375, 43755.0, 50893.0, 43313.0, 53098.0, 0.6504775285720825, 0.18328604102134705, 107.0
152071, 0.18252858519554138, -0.007371861487627029, 0.32605984807014465, 0.1320144683122635, 0.005253563169389963, -0.010980388149619102, 91488.3359375, 121690.8671875, 84259.8046875, 45441.1953125, 122846.1015625, 88745.75, 45176.0, 50877.0, 41662.0, 53270.0, 0.6022155284881592, 0.1593242883682251, 107.0
152091, 0.18478327989578247, -0.007544464431703091, 0.3258102536201477, 0.13045768439769745, 0.0025137835182249546, -0.013657277449965477, 91491.4765625, 121684.234375, 84251.5, 45441.1953125, 122840.09375, 88752.2109375, 44627.0, 49601.0, 42989.0, 54815.0, 0.636834979057312, 0.1299477368593216, 109.0
152111, 0.18796874582767487, -0.007550373673439026, 0.32607975602149963, 0.13161137700080872, 0.00026205205358564854, -0.010763711296021938, 91490.3046875, 121687.109375, 84242.109375, 45440.86328125, 122849.6328125, 88745.3828125, 46006.0, 50266.0, 41530.0, 54694.0, 0.645199716091156, 0.07980024069547653, 109.0
152131, 0.19157996773719788, -0.0074372547678649426, 0.32586669921875, 0.13404905796051025, -0.0015894932439550757, -0.010607805103063583, 91491.09375, 121678.9296875, 84238.8671875, 45440.86328125, 122848.3203125, 88747.6484375, 44900.0, 50826.0, 42434.0, 54230.0, 0.6381755471229553, -0.026116834953427315, 110.0
152151, 0.19503828883171082, -0.00733347050845623, 0.32692769169807434, 0.13628286123275757, -0.0032319086603820324, -0.002819099696353078, 91493.0546875, 121676.71875, 84248.5390625, 45441.1953125, 122846.7578125, 88753.34375, 46057.0, 49157.0, 41050.0, 55600.0, 0.5865389108657837, -0.08633938431739807, 110.0
152171, 0.19672949612140656, -0.007218129001557827, 0.32687079906463623, 0.13384968042373657, -0.004502725787460804, -0.0033003324642777443, 91493.4375, 121683.5703125, 84253.375, 45441.85546875, 122860.078125, 88748.4140625, 47251.0, 48930.0, 38868.0, 55642.0, 0.5010012984275818, -0.13508915901184082, 110.0
152191, 0.19946888089179993, -0.00733150215819478, 0.3276710510253906, 0.13453353941440582, -0.006176703609526157, 0.0015018341364338994, 91490.3046875, 121684.8984375, 84246.6640625, 45441.1953125, 122836.3125, 88745.75, 47584.0, 49363.0, 38592.0, 55276.0, 0.4706810712814331, -0.18277712166309357, 108.0
152211, 0.20236213505268097, -0.00732668861746788, 0.32772043347358704, 0.13575394451618195, -0.007465512491762638, 0.003962555434554815, 91485.203125, 121683.3515625, 84241.0234375, 45441.52734375, 122831.875, 88755.2421875, 47255.0, 48186.0, 38407.0, 56070.0, 0.4625728726387024, -0.23593328893184662, 108.0
152231, 0.20464260876178741, -0.007936687208712101, 0.32777175307273865, 0.1354352980852127, -0.01023805234581232, 0.0019931236747652292, 91483.2421875, 121689.3203125, 84231.640625, 45441.52734375, 122836.96875, 88751.4453125, 47775.0, 48259.0, 37465.0, 56014.0, 0.4441211223602295, -0.2800005078315735, 108.0
152251, 0.20759537816047668, -0.007792317774146795, 0.3283021152019501, 0.137077197432518, -0.010677693411707878, 0.0015277505153790116, 91488.3359375, 121687.109375, 84229.4765625, 45441.85546875, 122840.7578125, 88749.1796875, 46147.0, 48200.0, 39728.0, 55788.0, 0.40906623005867004, -0.3198030889034271, 109.0
152271, 0.20890264213085175, -0.008516477420926094, 0.3283465802669525, 0.13417652249336243, -0.01332992035895586, 0.0013023389037698507, 91482.453125, 121692.1953125, 84242.109375, 45441.1953125, 122849.6328125, 88760.5625, 46939.0, 48839.0, 38575.0, 55398.0, 0.32954171299934387, -0.338184654712677, 109.0
152291, 0.20991027355194092, -0.00914650596678257, 0.32699403166770935, 0.130548894405365, -0.01548036839812994, -0.0077127027325332165, 91487.1640625, 121688.4375, 84243.703125, 45441.1953125, 122851.8515625, 88748.046875, 47270.0, 48496.0, 37921.0, 55757.0, 0.30205509066581726, -0.31468313932418823, 109.0
152311, 0.2133161723613739, -0.009141159243881702, 0.3268096446990967, 0.13358373939990997, -0.015637140721082687, -0.009979217313230038, 91484.4140625, 121682.6875, 84245.8671875, 45440.53125, 122846.5078125, 88756.7734375, 48610.0, 47370.0, 36553.0, 56861.0, 0.2792603671550751, -0.2749978303909302, 112.0
152331, 0.21714557707309723, -0.009101194329559803, 0.32513198256492615, 0.13764692842960358, -0.015552164986729622, -0.0184941366314888, 91488.3359375, 121685.5625, 84229.7578125, 45441.1953125, 122836.96875, 88759.796875, 48218.0, 46572.0, 37372.0, 57518.0, 0.21476852893829346, -0.298616886138916, 112.0
152351, 0.2200659066438675, -0.010325532406568527, 0.3247498869895935, 0.13910403847694397, -0.01857982575893402, -0.02022634632885456, 91482.859375, 121681.140625, 84210.984375, 45441.1953125, 122844.5390625, 88757.53125, 48169.0, 48085.0, 37958.0, 56949.0, 0.1195390447974205, -0.3561330735683441, 112.0
152371, 0.22294706106185913, -0.010618890635669231, 0.32462894916534424, 0.14061421155929565, -0.018734341487288475, -0.015284504741430283, 91487.1640625, 121687.109375, 84214.7421875, 45440.86328125, 122845.1953125, 88759.0390625, 47187.0, 50089.0, 39304.0, 55678.0, 0.07327387481927872, -0.38238397240638733, 111.0
152391, 0.22571411728858948, -0.011132292449474335, 0.32432684302330017, 0.1417902410030365, -0.019385654479265213, -0.014017201960086823, 91492.265625, 121681.140625, 84231.3515625, 45440.86328125, 122854.078125, 88764.359375, 46259.0, 49993.0, 40488.0, 55696.0, 0.05806955322623253, -0.41690751910209656, 111.0
152411, 0.2278640866279602, -0.011470957659184933, 0.324056476354599, 0.1412152200937271, -0.01941552385687828, -0.013927816413342953, 91487.1640625, 121689.3203125, 84234.3125, 45440.86328125, 122858.515625, 88765.4921875, 45062.0, 51105.0, 41825.0, 54803.0, -0.0034163626842200756, -0.41802334785461426, 116.0
152431, 0.2314598262310028, -0.011348233558237553, 0.3254691958427429, 0.14470615983009338, -0.017869608476758003, -0.002665547654032707, 91479.3125, 121688.4375, 84227.8828125, 45440.53125, 122845.8515625, 88756.7734375, 44071.0, 52065.0, 43156.0, 53819.0, -0.08071569353342056, -0.4339391887187958, 116.0
152451, 0.23282313346862793, -0.012054898776113987, 0.3254527151584625, 0.14192046225070953, -0.01854815147817135, -0.0005444648559205234, 91485.5859375, 121685.5625, 84230.5546875, 45441.1953125, 122836.3125, 88759.0390625, 43924.0, 52741.0, 42594.0, 52779.0, -0.14110809564590454, -0.44097715616226196, 116.0
152471, 0.2350011169910431, -0.012040235102176666, 0.32569563388824463, 0.14147770404815674, -0.01707344315946102, 0.003511540126055479, 91481.28125, 121684.015625, 84212.578125, 45440.86328125, 122845.8515625, 88759.4296875, 43079.0, 52633.0, 43514.0, 52695.0, -0.14909736812114716, -0.433613657951355, 115.0
152491, 0.23772968351840973, -0.012862457893788815, 0.3257826268672943, 0.1426209956407547, -0.01798025704920292, 0.005015667527914047, 91478.140625, 121689.984375, 84223.046875, 45441.52734375, 122847.4140625, 88768.15625, 43183.0, 52576.0, 43024.0, 52722.0, -0.16836996376514435, -0.4586424231529236, 115.0
152511, 0.2397814691066742, -0.013014368712902069, 0.3263497054576874, 0.14185738563537598, -0.01694384030997753, 0.008025445975363255, 91480.109375, 121684.015625, 84218.2109375, 45440.53125, 122854.734375, 88766.2578125, 42653.0, 52438.0, 43589.0, 52705.0, -0.1673782765865326, -0.4436328411102295, 115.0
152531, 0.2423301637172699, -0.013139891438186169, 0.32651159167289734, 0.14243865013122559, -0.015903402119874954, 0.008495473302900791, 91483.2421875, 121686.2265625, 84211.78125, 45440.86328125, 122837.625, 88767.390625, 41841.0, 51698.0, 44115.0, 53050.0, -0.16061705350875854, -0.4215291440486908, 114.0
152551, 0.24377353489398956, -0.014076996594667435, 0.32719331979751587, 0.13981986045837402, -0.017133153975009918, 0.010265584103763103, 91478.9375, 121687.109375, 84208.828125, 45440.86328125, 122851.8515625, 88765.125, 44482.0, 51675.0, 41169.0, 53185.0, -0.15623290836811066, -0.37080293893814087, 114.0
152571, 0.24636027216911316, -0.014311851002275944, 0.32739773392677307, 0.14034955203533173, -0.016445232555270195, 0.00963757187128067, 91481.28125, 121687.7734375, 84213.6640625, 45440.203125, 122848.0703125, 88763.59375, 43499.0, 51353.0, 42113.0, 53328.0, -0.1320248246192932, -0.36279112100601196, 114.0
152591, 0.25016576051712036, -0.014604066498577595, 0.3275884985923767, 0.14416496455669403, -0.01593242958188057, 0.009791283868253231, 91477.3515625, 121690.6484375, 84211.78125, 45440.53125, 122855.390625, 88762.4609375, 44076.0, 51222.0, 41264.0, 53340.0, -0.1344059407711029, -0.3235950767993927, 113.0
152611, 0.25271686911582947, -0.014784722588956356, 0.32545483112335205, 0.1443653404712677, -0.015171149745583534, -0.0036964034661650658, 91484.8203125, 121686.2265625, 84208.03125, 45440.86328125, 122866.7421875, 88760.5625, 43719.0, 50506.0, 41683.0, 53881.0, -0.14256949722766876, -0.2776743471622467, 113.0
152631, 0.2564060389995575, -0.015132521279156208, 0.3253641724586487, 0.14758116006851196, -0.014881940558552742, -0.005413351114839315, 91492.265625, 121689.984375, 84208.828125, 45440.53125, 122849.6328125, 88765.125, 43511.0, 51526.0, 42806.0, 53448.0, -0.14455276727676392, -0.27568960189819336, 113.0
152651, 0.2582955062389374, -0.015599698759615421, 0.3243088722229004, 0.14553101360797882, -0.014995457604527473, -0.009619752876460552, 91486.7890625, 121692.859375, 84192.7265625, 45440.86328125, 122854.734375, 88768.15625, 46631.0, 50599.0, 39736.0, 54366.0, -0.12477787584066391, -0.23555931448936462, 115.0
152671, 0.2614680826663971, -0.01564447581768036, 0.32410210371017456, 0.14698532223701477, -0.014117513783276081, -0.010478803887963295, 91485.9921875, 121680.2578125, 84203.1953125, 45441.1953125, 122836.96875, 88771.953125, 45483.0, 51552.0, 40669.0, 54167.0, -0.058809805661439896, -0.2222387194633484, 115.0
152691, 0.2633526623249054, -0.015253727324306965, 0.32469600439071655, 0.1446632444858551, -0.01225673034787178, -0.006094885990023613, 91486.375, 121684.6796875, 84212.578125, 45440.86328125, 122848.0703125, 88771.953125, 46061.0, 49959.0, 40219.0, 55630.0, 0.01081132423132658, -0.1740681529045105, 115.0
152711, 0.26591911911964417, -0.015596259385347366, 0.3245779871940613, 0.14422957599163055, -0.012647305615246296, -0.0053086057305336, 91476.96875, 121684.015625, 84212.0703125, 45440.53125, 122841.4140625, 88768.921875, 46867.0, 49167.0, 39015.0, 56028.0, 0.026704218238592148, -0.09947717934846878, 117.0
152731, 0.26942285895347595, -0.015861550346016884, 0.325840026140213, 0.146270290017128, -0.012854782864451408, 0.002763269701972604, 91484.8203125, 121683.3515625, 84198.9296875, 45440.203125, 122845.8515625, 88777.640625, 46600.0, 49003.0, 39383.0, 56083.0, 0.048849936574697495, -0.06815700978040695, 117.0
