timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
2470053, -1.3067495822906494, -1.887410044670105, 0.0224984772503376, -0.38778412342071533, -0.6492133140563965, 0.003642801661044359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2470073, -1.314516544342041, -1.9004238843917847, 0.02256917394697666, -0.3889153003692627, -0.6521156430244446, 0.0034017497673630714, 91567.4453125, 121196.578125, 83664.8046875, 45428.98046875, 123627.140625, 94354.6171875, 0.0, 0.0, 0.0, 0.0, 0.4483526349067688, -0.046262141317129135, 136.0
2470093, -1.320169448852539, -1.9102048873901367, 0.02320305071771145, -0.38933175802230835, -0.6534618735313416, 0.0063029988668859005, 91572.546875, 121198.125, 83663.2109375, 45429.63671875, 123625.5703125, 94344.3359375, 0.0, 0.0, 0.0, 0.0, 0.44935187697410583, -0.0468892976641655, 136.0
2470113, -1.3279680013656616, -1.9233016967773438, 0.023327408358454704, -0.39053916931152344, -0.6561685800552368, 0.006066091358661652, 91572.9609375, 121199.6640625, 83669.6171875, 45429.30859375, 123622.6875, 94347.1953125, 0.0, 0.0, 0.0, 0.0, 0.45036670565605164, -0.04604097455739975, 136.0
2470133, -1.3310878276824951, -1.9295094013214111, 0.024475254118442535, -0.39051854610443115, -0.6565131545066833, 0.011401262134313583, 91579.609375, 121201.203125, 83672.5625, 45428.98046875, 123633.15625, 94355.375, 0.0, 0.0, 0.0, 0.0, 0.4527817964553833, -0.04680151864886284, 136.0
2470153, -1.3389092683792114, -1.9426677227020264, 0.024706773459911346, -0.3916032016277313, -0.6592838764190674, 0.011746024712920189, 91573.3359375, 121192.1640625, 83670.6953125, 45428.98046875, 123628.7109375, 94342.8125, 0.0, 0.0, 0.0, 0.0, 0.4541749954223633, -0.048038333654403687, 136.0
2470173, -1.357461929321289, -1.9707205295562744, 0.023000815883278847, -0.39656922221183777, -0.66728675365448, 0.0012132797855883837, 91574.5078125, 121204.078125, 83665.6015625, 45429.96875, 123628.0546875, 94353.40625, 0.0, 0.0, 0.0, 0.0, 0.4564017057418823, -0.049003709107637405, 134.0
2470193, -1.3654053211212158, -1.9840925931930542, 0.023025110363960266, -0.3977625072002411, -0.6699405908584595, 0.0012100589228793979, 91570.203125, 121204.078125, 83662.140625, 45429.30859375, 123623.34375, 94351.890625, 0.0, 0.0, 0.0, 0.0, 0.4668274521827698, -0.04397200793027878, 134.0
2470213, -1.373374581336975, -1.9975208044052124, 0.023047830909490585, -0.3990817666053772, -0.672924280166626, 0.00103287142701447, 91576.4765625, 121203.40625, 83665.8828125, 45428.98046875, 123633.15625, 94349.4765625, 0.0, 0.0, 0.0, 0.0, 0.46734383702278137, -0.04458868131041527, 134.0
2470233, -1.3816009759902954, -2.0113346576690674, 0.02304494008421898, -0.4003605246543884, -0.6756517291069031, 0.0010530422441661358, 91577.265625, 121195.9140625, 83669.8984375, 45429.30859375, 123624.9140625, 94351.890625, 0.0, 0.0, 0.0, 0.0, 0.46794721484184265, -0.04142281413078308, 136.0
2470253, -1.389620304107666, -2.0248749256134033, 0.023065850138664246, -0.40162551403045654, -0.6784117817878723, 0.0010313172824680805, 91572.1640625, 121200.328125, 83665.0859375, 45429.63671875, 123630.9375, 94349.4765625, 0.0, 0.0, 0.0, 0.0, 0.4670591950416565, -0.040406953543424606, 136.0
