timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
28518, 0.0, 0.0, -102.1051254272461, 0.0, 0.0, -0.055694580078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017203234136104584, 203.0
28538, 0.0, 0.0, -102.11510467529297, 0.0, 0.0, -0.94757080078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017224110662937164, 203.0
28558, 0.0, 0.0, -102.12911987304688, 0.0, 0.0, -0.548553466796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01706967130303383, 203.0
28578, 0.0, 0.0, -102.13904571533203, 0.0, 0.0, -0.49896240234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017472388222813606, 201.0
28598, 0.0, 0.0, -102.15550994873047, 0.0, 0.0, -1.197052001953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017037278041243553, 201.0
28618, 0.0, 0.0, -102.17543029785156, 0.0, 0.0, -0.914764404296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01704799197614193, 201.0
28638, 0.0, 0.0, -102.19189453125, 0.0, 0.0, -0.823211669921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01604229398071766, 201.0
28658, 0.0, 0.0, -102.20597076416016, 0.0, 0.0, -0.66680908203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01419590413570404, 201.0
28678, 0.0, 0.0, -102.22229766845703, 0.0, 0.0, -1.032257080078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014756472781300545, 198.0
28698, 0.0, 0.0, -102.23776245117188, 0.0, 0.0, -0.617218017578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014553709886968136, 198.0
28718, 0.0, 0.0, -102.2494125366211, 0.0, 0.0, -0.609588623046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014397865161299706, 198.0
28738, 0.0, 0.0, -102.2502670288086, 0.0, 0.0, 0.463104248046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013639102689921856, 198.0
28758, 0.0, 0.0, -102.24617004394531, 0.0, 0.0, -0.00762939453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01449152734130621, 198.0
28778, 0.0, 0.0, -102.2430191040039, 0.0, 0.0, 0.32196044921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01335236243903637, 198.0
28798, 0.0, 0.0, -102.2369613647461, 0.0, 0.0, 0.31585693359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013045582920312881, 198.0
28818, 0.0, 0.0, -102.23211669921875, 0.0, 0.0, 0.200653076171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012878620997071266, 198.0
28838, 0.0, 0.0, -102.23825073242188, 0.0, 0.0, -0.794219970703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013185336254537106, 198.0
28858, 0.0, 0.0, -102.24773406982422, 0.0, 0.0, -0.23345947265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014256417751312256, 198.0
28878, 0.0, 0.0, -102.24187469482422, 0.0, 0.0, 0.795745849609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015413885936141014, 198.0
28898, 0.0, 0.0, -102.23101043701172, 0.0, 0.0, 0.37078857421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015688082203269005, 198.0
28918, 0.0, 0.0, -102.22877502441406, 0.0, 0.0, -0.10986328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015977026894688606, 198.0
28938, 0.0, 0.0, -102.22736358642578, 0.0, 0.0, 0.23956298828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015378089621663094, 198.0
28958, 0.0, 0.0, -102.22491455078125, 0.0, 0.0, 0.029754638671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015097147785127163, 198.0
28978, 0.0, 0.0, -102.22714233398438, 0.0, 0.0, -0.249481201171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01679624430835247, 194.0
28998, 0.0, 0.0, -102.22757720947266, 0.0, 0.0, 0.180816650390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016668420284986496, 194.0
29018, 0.0, 0.0, -102.23159790039062, 0.0, 0.0, -0.5645751953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01662682741880417, 194.0
29038, 0.0, 0.0, -102.23441314697266, 0.0, 0.0, 0.226593017578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016015667468309402, 194.0
29058, 0.0, 0.0, -102.22972106933594, 0.0, 0.0, 0.2655029296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015937739983201027, 194.0
29078, 0.0, 0.0, -102.22928619384766, 0.0, 0.0, -0.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013690165244042873, 208.0
29098, 0.0, 0.0, -102.2353515625, 0.0, 0.0, -0.431060791015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012560608796775341, 208.0
29118, 0.0, 0.0, -102.24272918701172, 0.0, 0.0, -0.34942626953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012739459052681923, 208.0
29138, 0.0, 0.0, -102.24514770507812, 0.0, 0.0, 0.072479248046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013686624355614185, 208.0
29158, 0.0, 0.0, -102.23926544189453, 0.0, 0.0, 0.52337646484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01210811361670494, 208.0
29178, 0.0, 0.0, -102.23469543457031, 0.0, 0.0, -0.01373291015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011848592199385166, 198.0
29198, 0.0, 0.0, -102.23464965820312, 0.0, 0.0, 0.01678466796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011240330524742603, 198.0
29218, 0.0, 0.0, -102.23655700683594, 0.0, 0.0, -0.205230712890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01426436472684145, 198.0
29238, 0.0, 0.0, -102.23678588867188, 0.0, 0.0, 0.1617431640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015613023191690445, 198.0
29258, 0.0, 0.0, -102.23401641845703, 0.0, 0.0, 0.1312255859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014350584708154202, 198.0
29278, 0.0, 0.0, -102.22740936279297, 0.0, 0.0, 0.543212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015224473550915718, 199.0
29298, 0.0, 0.0, -102.23287963867188, 0.0, 0.0, -1.03607177734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014712453819811344, 199.0
29318, 0.0, 0.0, -102.24895477294922, 0.0, 0.0, -0.675201416015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014576161280274391, 199.0
29338, 0.0, 0.0, -102.25531005859375, 0.0, 0.0, -0.0274658203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014926142059266567, 199.0
29358, 0.0, 0.0, -102.25031280517578, 0.0, 0.0, 0.524139404296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01600361242890358, 199.0
29378, 0.0, 0.0, -102.24407958984375, 0.0, 0.0, 0.15106201171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015197633765637875, 202.0
29398, 0.0, 0.0, -102.23574829101562, 0.0, 0.0, 0.696563720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015965774655342102, 202.0
29418, 0.0, 0.0, -4.905000878352439e-06, 0.0, 0.0, -0.009809982031583786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015984665602445602, 202.0
29438, 6.238220066734357e-06, -4.122266545891762e-06, 4.6359491534531116e-07, 0.001386268064379692, -0.0009160579647868872, 0.00010302327427780256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 202.0
29458, 6.750518514309078e-05, -4.209195321891457e-05, 3.5552948247641325e-06, 0.0048061879351735115, -0.002888499991968274, 0.00015355709183495492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011159711284562945, 202.0
29478, 0.00019541021902114153, -0.00012132673873566091, 7.503927918151021e-06, 0.008033259771764278, -0.005082461982965469, 0.00022377382265403867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003019108437001705, 201.0
29498, 0.00039413420017808676, -0.0002452093467582017, 1.2890115613117814e-05, 0.011707388795912266, -0.007168176118284464, 0.00032461577211506665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030155484564602375, 201.0
29518, 0.0006632055738009512, -0.0004067070549353957, 2.2249558242037892e-05, 0.015314612537622452, -0.008994564414024353, 0.0005521546117961407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003182885004207492, 201.0
29538, 0.0010082933586090803, -0.0006078972946852446, 3.470314550213516e-05, 0.019102806225419044, -0.011168633587658405, 0.0006871292716823518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0025926935486495495, 201.0
29558, 0.0014264159835875034, -0.0008537672692909837, 4.5993918320164084e-05, 0.022710198536515236, -0.01347714476287365, 0.00047601034748367965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00232667475938797, 201.0
29578, 0.001917749410495162, -0.0011461596004664898, 5.600627628155053e-05, 0.02642793394625187, -0.015745803713798523, 0.0005826801061630249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002186036203056574, 202.0
29598, 0.002486049896106124, -0.0014822871889919043, 6.803302676416934e-05, 0.030447855591773987, -0.0178965013474226, 0.0006960799219086766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038438118062913418, 202.0
29618, 0.003134675556793809, -0.0018634549342095852, 8.157468982972205e-05, 0.03439340367913246, -0.020162560045719147, 0.0006149461842142045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003119648667052388, 202.0
29638, 0.0038632520008832216, -0.002288019983097911, 9.248298010788858e-05, 0.03848981484770775, -0.022219393402338028, 0.0005142201553098857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021802266128361225, 202.0
29658, 0.0046726190485060215, -0.00275329127907753, 0.00010574542102403939, 0.04244808480143547, -0.02438916638493538, 0.000834268459584564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002414913149550557, 202.0
29678, 0.0055622803047299385, -0.0032595987431705, 0.000123518897453323, 0.046493273228406906, -0.02627592906355858, 0.0008099495898932219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015859955456107855, 201.0
29698, 0.006529835518449545, -0.0038060976658016443, 0.0001352689287159592, 0.05028574913740158, -0.028410570695996284, 0.00043636164627969265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001832510344684124, 201.0
29718, 0.007575254421681166, -0.004396264441311359, 0.00014327451935969293, 0.05421479791402817, -0.030604001134634018, 0.00019396518473513424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005020175012759864, 201.0
29738, 0.008693440817296505, -0.005031580105423927, 0.00014580468996427953, 0.057550620287656784, -0.03289875388145447, 0.00014913154882378876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00020821785437874496, 201.0
29758, 0.009883526712656021, -0.005709402728825808, 0.00014916082727722824, 0.06160419061779976, -0.0348503552377224, 0.00021049812494311482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009680535877123475, 201.0
29778, 0.01115743350237608, -0.0064257364720106125, 0.00015512641402892768, 0.06575234234333038, -0.0368083156645298, 0.00028395644039846957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -6.478909199358895e-05, 202.0
29798, 0.01251461636275053, -0.007183195091784, 0.00015935368719510734, 0.06987779587507248, -0.03888353705406189, 0.0001739687577355653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0008366887341253459, 202.0
29818, 0.01394941471517086, -0.007981996051967144, 0.00016173897893168032, 0.07365375757217407, -0.041009679436683655, 7.853229180909693e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0015413661021739244, 202.0
29838, 0.015460645779967308, -0.008823945187032223, 0.0001600929826963693, 0.07739179581403732, -0.04316660761833191, -0.00023853383027017117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0015445285243913531, 202.0
29858, 0.01704534702003002, -0.009708193130791187, 0.00015346318832598627, 0.08109722286462784, -0.0452553890645504, -0.00041033068555407226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0015330772148445249, 202.0
29878, 0.018705125898122787, -0.010636193677783012, 0.0001431941636838019, 0.08479388058185577, -0.047676533460617065, -0.0006409212946891785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019825976341962814, 197.0
29898, 0.020436938852071762, -0.011612419970333576, 0.00012764940038323402, 0.08836628496646881, -0.049791425466537476, -0.0009085278725251555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006887995405122638, 197.0
29918, 0.022240417078137398, -0.012627209536731243, 0.00010715756798163056, 0.09197922796010971, -0.0517587810754776, -0.0011691192630678415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00017571474018041044, 197.0
29938, 0.02411828190088272, -0.01368462573736906, 7.866919622756541e-05, 0.0958472341299057, -0.053930267691612244, -0.0016228585736826062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00010102501983055845, 197.0
29958, 0.026073364540934563, -0.014785906299948692, 4.733726382255554e-05, 0.09972507506608963, -0.05622774735093117, -0.0015572297852486372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0031336923129856586, 197.0
29978, 0.028103452175855637, -0.015934286639094353, 1.6714155208319426e-05, 0.10316669940948486, -0.05859023332595825, -0.0014330226695165038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00297378608956933, 203.0
29998, 0.030204351991415024, -0.01712794415652752, -1.3492652215063572e-05, 0.1069227084517479, -0.06078200787305832, -0.0015883478336036205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0026282011531293392, 203.0
30018, 0.03238172456622124, -0.018368082121014595, -4.4938584323972464e-05, 0.11076154559850693, -0.06319990754127502, -0.0015495590632781386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0035566803999245167, 203.0
30038, 0.03463131561875343, -0.019653502851724625, -7.723676390014589e-05, 0.11430948972702026, -0.0653155967593193, -0.001689577242359519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.003844690043479204, 203.0
30058, 0.036953479051589966, -0.020982012152671814, -0.00011003634426742792, 0.11802066117525101, -0.067520871758461, -0.0016156103229150176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005237438250333071, 203.0
30078, 0.03935438394546509, -0.02235301025211811, -0.00014108020695857704, 0.12201548367738724, -0.06962001323699951, -0.0015268911374732852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006741404067724943, 199.0
30098, 0.04182969778776169, -0.023768339306116104, -0.00017305841902270913, 0.12547707557678223, -0.07187936455011368, -0.0017906113062053919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007196537684649229, 199.0
30118, 0.04437824338674545, -0.025224583223462105, -0.00021389368339441717, 0.12937240302562714, -0.07374702394008636, -0.0021150452084839344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006309439428150654, 199.0
30138, 0.047003671526908875, -0.02672402374446392, -0.0002528769546188414, 0.133104145526886, -0.07614597678184509, -0.0017523759743198752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006237180903553963, 199.0
30158, 0.04970188066363335, -0.028267066925764084, -0.000286609138129279, 0.13680602610111237, -0.07814964652061462, -0.0016866455553099513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0065729254856705666, 199.0
30178, 0.05247778072953224, -0.02985343150794506, -0.0003201027575414628, 0.1408030092716217, -0.08052043616771698, -0.001650511403568089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006873910780996084, 200.0
30198, 0.05533439666032791, -0.03148810192942619, -0.0003522227634675801, 0.14484535157680511, -0.08295736461877823, -0.0017668321961537004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006642799358814955, 200.0
30218, 0.058267802000045776, -0.033171147108078, -0.0003902284661307931, 0.14854031801223755, -0.08524970710277557, -0.0020083021372556686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00761694461107254, 200.0
30238, 0.061274681240320206, -0.03489834815263748, -0.0004328576033003628, 0.15219223499298096, -0.08741747587919235, -0.002276141196489334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007575243711471558, 200.0
30258, 0.06435706466436386, -0.03666779771447182, -0.0004812499391846359, 0.15598918497562408, -0.08963470906019211, -0.0025951180141419172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006797076668590307, 200.0
30278, 0.06751348078250885, -0.038481809198856354, -0.000533420592546463, 0.15976078808307648, -0.09179641306400299, -0.002667134627699852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0057479399256408215, 207.0
