timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
17479, 0.0, 0.0, -102.05083465576172, 0.0, 0.0, -0.811004638671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017335861921310425, -0.4388413429260254, 0.5280389785766602, 0.26080501079559326, 199.0
17499, 0.0, 0.0, -102.0575942993164, 0.0, 0.0, 0.054168701171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017480045557022095, -0.4387660026550293, 0.5281047821044922, 0.2627294659614563, 199.0
17519, 0.0, 0.0, -102.05721282958984, 0.0, 0.0, -0.01068115234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01740366220474243, -0.4387788772583008, 0.528080940246582, 0.2632800340652466, 199.0
17539, 0.0, 0.0, -102.06204986572266, 0.0, 0.0, -0.473785400390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01758977770805359, -0.43877363204956055, 0.5280799865722656, 0.2634212076663971, 199.0
17559, 0.0, 0.0, -102.0737075805664, 0.0, 0.0, -0.739288330078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017177432775497437, -0.4387955665588379, 0.5280828475952148, 0.2623315453529358, 200.0
17579, 0.0, 0.0, -102.07677459716797, 0.0, 0.0, 0.35858154296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01748800277709961, -0.4387650489807129, 0.5280971527099609, 0.26323437690734863, 200.0
17599, 0.0, 0.0, -102.06873321533203, 0.0, 0.0, 0.481414794921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01751464605331421, -0.43886899948120117, 0.5282135009765625, 0.26420724391937256, 200.0
17619, 0.0, 0.0, -102.05913543701172, 0.0, 0.0, 0.52642822265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017587810754776, -0.4386720657348633, 0.528080940246582, 0.2648003399372101, 200.0
17639, 0.0, 0.0, -102.0550537109375, 0.0, 0.0, -0.06561279296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017301946878433228, -0.4387521743774414, 0.5280942916870117, 0.26486581563949585, 200.0
17659, 0.0, 0.0, -102.05288696289062, 0.0, 0.0, 0.275421142578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017415165901184082, -0.4389009475708008, 0.5280122756958008, 0.2649989128112793, 196.0
17679, 0.0, 0.0, -102.0544662475586, 0.0, 0.0, -0.4058837890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017425358295440674, -0.438751220703125, 0.5281744003295898, 0.2660464942455292, 196.0
17699, 0.0, 0.0, -102.06085968017578, 0.0, 0.0, -0.273895263671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017459183931350708, -0.4388408660888672, 0.5280599594116211, 0.26593536138534546, 196.0
17719, 0.0, 0.0, -102.06909942626953, 0.0, 0.0, -0.577545166015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017474621534347534, -0.43881797790527344, 0.5279827117919922, 0.2656332850456238, 196.0
17739, 0.0, 0.0, -102.08553314208984, 0.0, 0.0, -1.123809814453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01742345094680786, -0.4388456344604492, 0.5280961990356445, 0.2667926549911499, 196.0
17759, 0.0, 0.0, -102.10530090332031, 0.0, 0.0, -0.965118408203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017457902431488037, -0.4386458396911621, 0.5280799865722656, 0.26760098338127136, 199.0
17779, 0.0, 0.0, -102.1163330078125, 0.0, 0.0, -0.2349853515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017384469509124756, -0.4387474060058594, 0.5280838012695312, 0.26714545488357544, 199.0
17799, 0.0, 0.0, -102.11515808105469, 0.0, 0.0, 0.328826904296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017377406358718872, -0.43877649307250977, 0.5281105041503906, 0.26764774322509766, 199.0
17819, 0.0, 0.0, -102.11226654052734, 0.0, 0.0, -0.006866455078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0171964168548584, -0.43878793716430664, 0.5280427932739258, 0.2691921591758728, 199.0
17839, 0.0, 0.0, -102.11457061767578, 0.0, 0.0, -0.22430419921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017527341842651367, -0.4387531280517578, 0.5281009674072266, 0.26980966329574585, 199.0
17859, 0.0, 0.0, -102.12332153320312, 0.0, 0.0, -0.673675537109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017283648252487183, -0.43883466720581055, 0.5281791687011719, 0.26955509185791016, 198.0
17879, 0.0, 0.0, -102.1304702758789, 0.0, 0.0, -0.10833740234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017321467399597168, -0.43875694274902344, 0.5281839370727539, 0.27034398913383484, 198.0
17899, 0.0, 0.0, -102.13068389892578, 0.0, 0.0, 0.0762939453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017501413822174072, -0.438751220703125, 0.5281896591186523, 0.26907122135162354, 198.0
17919, 0.0, 0.0, -102.12773895263672, 0.0, 0.0, 0.225830078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017375081777572632, -0.4388117790222168, 0.5281314849853516, 0.26958250999450684, 198.0
17939, 0.0, 0.0, -102.12606811523438, 0.0, 0.0, -0.035858154296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017415910959243774, -0.43882179260253906, 0.5281877517700195, 0.26987457275390625, 198.0
17959, 0.0, 0.0, -102.12175750732422, 0.0, 0.0, 0.463104248046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01734137535095215, -0.4387960433959961, 0.5280447006225586, 0.26907575130462646, 197.0
17979, 0.0, 0.0, -102.11356353759766, 0.0, 0.0, 0.40283203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017507433891296387, -0.4389157295227051, 0.5280704498291016, 0.27147766947746277, 197.0
17999, 0.0, 0.0, -102.10722351074219, 0.0, 0.0, 0.2716064453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01746535301208496, -0.4387359619140625, 0.528111457824707, 0.271283894777298, 197.0
18019, 0.0, 0.0, -102.10313415527344, 0.0, 0.0, 0.164794921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017244458198547363, -0.4387960433959961, 0.5281486511230469, 0.2715008556842804, 197.0
18039, 0.0, 0.0, -102.0951156616211, 0.0, 0.0, 0.653076171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017547398805618286, -0.43892478942871094, 0.5280237197875977, 0.27266407012939453, 197.0
18059, 0.0, 0.0, -102.08230590820312, 0.0, 0.0, 0.6927490234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017267346382141113, -0.43881940841674805, 0.5280256271362305, 0.27226847410202026, 197.0
18079, 0.0, 0.0, -102.07701110839844, 0.0, 0.0, -0.0946044921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017498940229415894, -0.4388551712036133, 0.5281171798706055, 0.2743879556655884, 197.0
18099, 0.0, 0.0, -102.07917785644531, 0.0, 0.0, -0.1312255859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017391741275787354, -0.4388728141784668, 0.5280780792236328, 0.2747649848461151, 197.0
18119, 0.0, 0.0, -102.08716583251953, 0.0, 0.0, -0.6805419921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017444074153900146, -0.43871450424194336, 0.5282087326049805, 0.27609357237815857, 197.0
18139, 0.0, 0.0, -102.09880828857422, 0.0, 0.0, -0.551605224609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017442286014556885, -0.4387674331665039, 0.5281410217285156, 0.27707430720329285, 197.0
18159, 0.0, 0.0, -102.10494995117188, 0.0, 0.0, -0.118255615234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017389297485351562, -0.43869924545288086, 0.5280485153198242, 0.27771231532096863, 196.0
18179, 0.0, 0.0, -102.10095977783203, 0.0, 0.0, 0.505828857421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017225146293640137, -0.43882226943969727, 0.5280485153198242, 0.27952107787132263, 196.0
18199, 0.0, 0.0, -102.10106658935547, 0.0, 0.0, -0.46539306640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017480522394180298, -0.4388723373413086, 0.5280513763427734, 0.2799200117588043, 196.0
18219, 0.0, 0.0, -102.10246276855469, 0.0, 0.0, 0.27923583984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01755264401435852, -0.4387798309326172, 0.5279359817504883, 0.2807270884513855, 196.0
18239, 0.0, 0.0, -102.09823608398438, 0.0, 0.0, 0.171661376953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017230689525604248, -0.4388275146484375, 0.528045654296875, 0.2812713384628296, 196.0
18259, 0.0, 0.0, -102.09257507324219, 0.0, 0.0, 0.4119873046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017387062311172485, -0.43875694274902344, 0.5280971527099609, 0.2830822765827179, 195.0
18279, 0.0, 0.0, -102.08525085449219, 0.0, 0.0, 0.36163330078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017681539058685303, -0.43886709213256836, 0.5281505584716797, 0.2841617465019226, 195.0
18299, 0.0, 0.0, -102.0848159790039, 0.0, 0.0, -0.281524658203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017450302839279175, -0.4386920928955078, 0.5281877517700195, 0.28322291374206543, 195.0
18319, 0.0, 0.0, -102.09728240966797, 0.0, 0.0, -0.99334716796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017389774322509766, -0.43878173828125, 0.5280342102050781, 0.28395724296569824, 195.0
18339, 0.0, 0.0, -102.10771179199219, 0.0, 0.0, -0.148773193359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017335832118988037, -0.43893909454345703, 0.5281887054443359, 0.28332358598709106, 195.0
18359, 0.0, 0.0, -102.11517333984375, 0.0, 0.0, -0.612640380859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01718387007713318, -0.4388413429260254, 0.5281076431274414, 0.2837216556072235, 200.0
18379, 0.0, 0.0, -102.12290954589844, 0.0, 0.0, -0.2227783203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017342418432235718, -0.43875932693481445, 0.5281343460083008, 0.28495362401008606, 200.0
18399, 0.0, 0.0, -102.12562561035156, 0.0, 0.0, -0.070953369140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017445743083953857, -0.4388389587402344, 0.5281524658203125, 0.28469592332839966, 200.0
18419, 0.0, 0.0, -102.1303939819336, 0.0, 0.0, -0.412750244140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01727890968322754, -0.4388113021850586, 0.5280532836914062, 0.28505948185920715, 200.0
18439, 0.0, 0.0, -102.13362884521484, 0.0, 0.0, 0.048065185546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01761588454246521, -0.43891191482543945, 0.5280981063842773, 0.2837274670600891, 200.0
18459, 0.0, 0.0, -102.13334655761719, 0.0, 0.0, -0.0152587890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017322301864624023, -0.43870067596435547, 0.528111457824707, 0.2849958837032318, 199.0
18479, 0.0, 0.0, -102.14044952392578, 0.0, 0.0, -0.696563720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017288237810134888, -0.43884992599487305, 0.5281896591186523, 0.28532832860946655, 199.0
18499, 0.0, 0.0, -102.1463394165039, 0.0, 0.0, 0.037384033203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01739943027496338, -0.4387831687927246, 0.5279865264892578, 0.28574904799461365, 199.0
18519, 0.0, 0.0, -102.1391372680664, 0.0, 0.0, 0.6866455078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01748073101043701, -0.4388895034790039, 0.5280561447143555, 0.28683918714523315, 199.0
18539, 0.0, 0.0, -102.130126953125, 0.0, 0.0, 0.283050537109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01725214719772339, -0.43883705139160156, 0.528040885925293, 0.2890098989009857, 199.0
18559, 0.0, 0.0, -102.11736297607422, 0.0, 0.0, 1.0223388671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01748594641685486, -0.4388260841369629, 0.5280542373657227, 0.2893112897872925, 198.0
18579, 0.0, 0.0, -102.09933471679688, 0.0, 0.0, 0.882720947265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01721978187561035, -0.43877553939819336, 0.5281572341918945, 0.28945690393447876, 198.0
18599, 0.0, 0.0, -102.08916473388672, 0.0, 0.0, 0.2227783203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017513424158096313, -0.4388236999511719, 0.5280885696411133, 0.29060590267181396, 198.0
18619, 0.0, 0.0, -102.08617401123047, 0.0, 0.0, 0.098419189453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017421960830688477, -0.43877553939819336, 0.5281467437744141, 0.29086610674858093, 198.0
18639, 0.0, 0.0, -102.08914184570312, 0.0, 0.0, -0.385284423828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017417877912521362, -0.43878936767578125, 0.5281057357788086, 0.2916755974292755, 198.0
18659, 0.0, 0.0, -102.09490966796875, 0.0, 0.0, -0.229644775390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01736009120941162, -0.4387531280517578, 0.5280904769897461, 0.290623277425766, 198.0
18679, 0.0, 0.0, -102.10047912597656, 0.0, 0.0, -0.350189208984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017493009567260742, -0.4387631416320801, 0.5280494689941406, 0.29153352975845337, 198.0
18699, 0.0, 0.0, -102.11248016357422, 0.0, 0.0, -0.885009765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01750066876411438, -0.4386892318725586, 0.5281705856323242, 0.2922416031360626, 198.0
18719, 0.0, 0.0, -102.1216049194336, 0.0, 0.0, -0.115966796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017113924026489258, -0.43885326385498047, 0.5281085968017578, 0.293510764837265, 198.0
18739, 0.0, 0.0, -102.11592864990234, 0.0, 0.0, 0.672149658203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017298758029937744, -0.43883323669433594, 0.5280160903930664, 0.2948104441165924, 198.0
18759, 0.0, 0.0, -102.10526275634766, 0.0, 0.0, 0.46234130859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017348170280456543, -0.43883514404296875, 0.5280380249023438, 0.29502400755882263, 197.0
18779, 0.0, 0.0, -102.10474395751953, 0.0, 0.0, -0.363922119140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01734486222267151, -0.43880271911621094, 0.5281238555908203, 0.294090211391449, 197.0
18799, 0.0, 0.0, -102.11315155029297, 0.0, 0.0, -0.513458251953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01747480034828186, -0.4387655258178711, 0.5281648635864258, 0.29424849152565, 197.0
18819, 0.0, 0.0, -102.12466430664062, 0.0, 0.0, -0.688934326171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01742050051689148, -0.4388694763183594, 0.5280160903930664, 0.29566022753715515, 197.0
18839, 0.0, 0.0, -102.1353530883789, 0.0, 0.0, -0.4486083984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017373472452163696, -0.43872690200805664, 0.5280399322509766, 0.2957826256752014, 197.0
18859, 0.0, 0.0, -102.14659118652344, 0.0, 0.0, -0.719451904296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0173073410987854, -0.4387378692626953, 0.5280866622924805, 0.2947085201740265, 197.0
18879, 0.0, 0.0, -102.16271209716797, 0.0, 0.0, -0.965118408203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017506510019302368, -0.43883228302001953, 0.528132438659668, 0.29546865820884705, 197.0
18899, 0.0, 0.0, -102.17511749267578, 0.0, 0.0, -0.371551513671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017217516899108887, -0.43878698348999023, 0.5280799865722656, 0.2968863248825073, 197.0
18919, 0.0, 0.0, -102.1798324584961, 0.0, 0.0, -0.1373291015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017377018928527832, -0.43872976303100586, 0.5280256271362305, 0.297443687915802, 197.0
18939, 0.0, 0.0, -102.18299865722656, 0.0, 0.0, -0.193023681640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01745125651359558, -0.43886518478393555, 0.528162956237793, 0.2981480658054352, 197.0
18959, 0.0, 0.0, -102.18711853027344, 0.0, 0.0, -0.238037109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01734861731529236, -0.43881893157958984, 0.5281095504760742, 0.29728734493255615, 201.0
18979, 0.0, 0.0, -102.18682098388672, 0.0, 0.0, 0.244140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017298638820648193, -0.43874597549438477, 0.5281457901000977, 0.2975389063358307, 201.0
18999, 0.0, 0.0, -102.18318939208984, 0.0, 0.0, 0.1434326171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017491132020950317, -0.43886232376098633, 0.5279359817504883, 0.29766955971717834, 201.0
19019, 0.0, 0.0, -102.17445373535156, 0.0, 0.0, 0.74462890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01723659038543701, -0.4387092590332031, 0.5281705856323242, 0.29756781458854675, 201.0
19039, 0.0, 0.0, -102.16116333007812, 0.0, 0.0, 0.658416748046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017442792654037476, -0.4387998580932617, 0.5280618667602539, 0.2977502644062042, 201.0
19059, 0.0, 0.0, -102.14608764648438, 0.0, 0.0, 0.91552734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017544716596603394, -0.43886518478393555, 0.5281610488891602, 0.29875391721725464, 195.0
19079, 0.0, 0.0, -102.12660217285156, 0.0, 0.0, 1.12457275390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017284899950027466, -0.4388561248779297, 0.5281286239624023, 0.2972728908061981, 195.0
19099, 0.0, 0.0, -102.11119842529297, 0.0, 0.0, 0.5279541015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017470628023147583, -0.4388117790222168, 0.5281314849853516, 0.2981870174407959, 195.0
19119, 0.0, 0.0, -102.10271453857422, 0.0, 0.0, 0.373077392578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017355501651763916, -0.43886709213256836, 0.5280990600585938, 0.2983601987361908, 195.0
19139, 0.0, 0.0, -102.10125732421875, 0.0, 0.0, -0.189971923828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01749265193939209, -0.43877553939819336, 0.5280466079711914, 0.2983153462409973, 195.0
19159, 0.0, 0.0, -102.09575653076172, 0.0, 0.0, 0.720977783203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01757371425628662, -0.43880176544189453, 0.5280961990356445, 0.29735684394836426, 196.0
19179, 0.0, 0.0, -102.07823181152344, 0.0, 0.0, 1.10321044921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017356961965560913, -0.43881940841674805, 0.5281744003295898, 0.29869893193244934, 196.0
19199, 0.0, 0.0, -102.07111358642578, 0.0, 0.0, -0.281524658203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017649084329605103, -0.4387025833129883, 0.5281229019165039, 0.2989770770072937, 196.0
19219, 0.0, 0.0, -102.075927734375, 0.0, 0.0, -0.228118896484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01745086908340454, -0.43875646591186523, 0.5281591415405273, 0.2986639142036438, 196.0
19239, 0.0, 0.0, -102.08146667480469, 0.0, 0.0, -0.348663330078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01723983883857727, -0.43881845474243164, 0.5280723571777344, 0.299043208360672, 196.0
19259, 0.0, 0.0, -102.0868911743164, 0.0, 0.0, -0.228118896484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017343074083328247, -0.43883323669433594, 0.5280342102050781, 0.2974267899990082, 194.0
19279, 0.01730187237262726, -0.4388419985771179, 0.5280452966690063, 0.001045716810040176, -0.002370070433244109, -6.649020360782743e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017274051904678345, -0.4387702941894531, 0.5280323028564453, 0.0, 194.0
19299, 0.01741238869726658, -0.4387814700603485, 0.5281687378883362, -0.0005058696260675788, 8.029436867218465e-05, 0.00011131029896205291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01753363013267517, -0.43886470794677734, 0.5280828475952148, 0.0, 194.0
19319, 0.01739303208887577, -0.4387899935245514, 0.5280988812446594, -0.0002893250493798405, -0.0011859936639666557, -1.8006714526563883e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01731973886489868, -0.4387965202331543, 0.5280084609985352, -0.12175894528627396, 194.0
19339, 0.017406849190592766, -0.43883541226387024, 0.5281019806861877, 0.000815693405456841, -0.0037414354737848043, 0.00012853261432610452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01732674241065979, -0.43881797790527344, 0.5280494689941406, -0.20512136816978455, 194.0
19359, 0.017452584579586983, -0.4389394223690033, 0.5281022787094116, 0.0021593004930764437, -0.006301954388618469, 0.0002037095691775903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01740366220474243, -0.43880367279052734, 0.5280923843383789, -0.28949007391929626, 194.0
19379, 0.017503857612609863, -0.43909943103790283, 0.5281063914299011, 0.00409098481759429, -0.00978956650942564, 0.0003542914637364447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0171603262424469, -0.4387650489807129, 0.528141975402832, -0.37346547842025757, 194.0
19399, 0.017611177638173103, -0.4393056035041809, 0.5281069278717041, 0.006262508686631918, -0.014068759977817535, 0.0005332959699444473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017405450344085693, -0.4387354850769043, 0.528040885925293, -0.42707669734954834, 194.0
19419, 0.017755217850208282, -0.439599871635437, 0.5281187295913696, 0.008499032817780972, -0.018379012122750282, 0.0007382860640063882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017413467168807983, -0.43869638442993164, 0.5280380249023438, -0.4811767637729645, 194.0
19439, 0.01790834404528141, -0.4399277865886688, 0.5281245112419128, 0.010631409473717213, -0.022940238937735558, 0.0008106930763460696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01732468605041504, -0.43878841400146484, 0.5280904769897461, -0.5142053365707397, 194.0
19459, 0.018113823607563972, -0.4403388500213623, 0.5281330943107605, 0.013005213811993599, -0.02691277675330639, 0.0007467676769010723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01737666130065918, -0.43883562088012695, 0.5280132293701172, -0.5584865808486938, 193.0
19479, 0.018339140340685844, -0.4407877027988434, 0.5281436443328857, 0.015167816542088985, -0.03113006055355072, 0.0009147505625151098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017286956310272217, -0.4388303756713867, 0.5280399322509766, -0.5924556851387024, 193.0
19499, 0.018541235476732254, -0.4411719739437103, 0.5281435251235962, 0.016653887927532196, -0.03441675379872322, 0.0009775583166629076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017448872327804565, -0.4387969970703125, 0.5281028747558594, -0.6364132165908813, 193.0
