timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
18467, 0.0, 0.0, 79.41169738769531, 0.0, 0.0, -0.17547607421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01848486065864563, -0.37637853622436523, 0.012482091784477234, 0.33664852380752563, 172.0
18477, 0.0, 0.0, 79.41120910644531, 0.0, 0.0, -0.048828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01823049783706665, -0.37650060653686523, 0.013025462627410889, 0.33735665678977966, 172.0
18487, 0.0, 0.0, 79.41077423095703, 0.0, 0.0, -0.043487548828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018323898315429688, -0.376431941986084, 0.01300327479839325, 0.33734098076820374, 172.0
18497, 0.0, 0.0, 79.40764617919922, 0.0, 0.0, -0.31280517578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01832064986228943, -0.3764224052429199, 0.012920960783958435, 0.3370182514190674, 172.0
18507, 0.0, 0.0, 79.40483093261719, 0.0, 0.0, -0.281524658203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01826035976409912, -0.37635326385498047, 0.013033092021942139, 0.33792057633399963, 172.0
18517, 0.0, 0.0, 79.39956665039062, 0.0, 0.0, -0.52642822265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01818069815635681, -0.3765082359313965, 0.012980833649635315, 0.33792975544929504, 172.0
18527, 0.0, 0.0, 79.39482879638672, 0.0, 0.0, -0.473785400390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01819595694541931, -0.37632036209106445, 0.012913346290588379, 0.33845940232276917, 172.0
18537, 0.0, 0.0, 79.39165496826172, 0.0, 0.0, -0.3173828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018292903900146484, -0.3764519691467285, 0.013026908040046692, 0.3380591869354248, 172.0
18547, 0.0, 0.0, 79.38880157470703, 0.0, 0.0, -0.28533935546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018320977687835693, -0.3764376640319824, 0.012878775596618652, 0.33687055110931396, 172.0
18557, 0.0, 0.0, 79.38842010498047, 0.0, 0.0, -0.03814697265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018233895301818848, -0.37641334533691406, 0.012756124138832092, 0.33708101511001587, 175.0
18567, 0.0, 0.0, 79.38807678222656, 0.0, 0.0, -0.034332275390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018179237842559814, -0.3764657974243164, 0.012972205877304077, 0.33715301752090454, 175.0
18577, 0.0, 0.0, 79.3948745727539, 0.0, 0.0, 0.679779052734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01821911334991455, -0.37647056579589844, 0.012931600213050842, 0.3371483385562897, 175.0
18587, 0.0, 0.0, 79.40099334716797, 0.0, 0.0, 0.61187744140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018277466297149658, -0.37637948989868164, 0.012971431016921997, 0.33724385499954224, 175.0
18597, 0.0, 0.0, 79.40540313720703, 0.0, 0.0, 0.44097900390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018296360969543457, -0.37635326385498047, 0.012996315956115723, 0.3379342555999756, 175.0
18607, 0.0, 0.0, 79.40937805175781, 0.0, 0.0, 0.397491455078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0182667076587677, -0.37647008895874023, 0.012909352779388428, 0.3380027115345001, 175.0
18617, 0.0, 0.0, 79.41185760498047, 0.0, 0.0, 0.247955322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018266409635543823, -0.3764681816101074, 0.012866631150245667, 0.33938518166542053, 175.0
18627, 0.0, 0.0, 79.41409301757812, 0.0, 0.0, 0.223541259765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01827925443649292, -0.3764786720275879, 0.01279895007610321, 0.3395303785800934, 175.0
18637, 0.0, 0.0, 79.422119140625, 0.0, 0.0, 0.8026123046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0182475745677948, -0.3762955665588379, 0.012948378920555115, 0.339930921792984, 175.0
18647, 0.0, 0.0, 79.4293441772461, 0.0, 0.0, 0.722503662109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01826554536819458, -0.3764514923095703, 0.01296985149383545, 0.33860474824905396, 175.0
18657, 0.0, 0.0, 79.42326354980469, 0.0, 0.0, -0.608062744140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018255770206451416, -0.37647151947021484, 0.013158082962036133, 0.3398991823196411, 168.0
18667, 0.0, 0.0, 79.41779327392578, 0.0, 0.0, -0.547027587890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01820230484008789, -0.37640953063964844, 0.01282605528831482, 0.34035050868988037, 168.0
18677, 0.0, 0.0, 79.41287231445312, 0.0, 0.0, -0.492095947265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018314719200134277, -0.37653017044067383, 0.012942329049110413, 0.33954474329948425, 168.0
18687, 0.0, 0.0, 79.40843963623047, 0.0, 0.0, -0.443267822265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01818808913230896, -0.3763728141784668, 0.013046011328697205, 0.3393690586090088, 168.0
18697, 0.0, 0.0, 79.40718841552734, 0.0, 0.0, -0.1251220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01831713318824768, -0.37644481658935547, 0.012786507606506348, 0.33968865871429443, 168.0
18707, 0.0, 0.0, 79.40605926513672, 0.0, 0.0, -0.1129150390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01837638020515442, -0.37648820877075195, 0.012836724519729614, 0.3394545912742615, 168.0
18717, 0.0, 0.0, 79.40449523925781, 0.0, 0.0, -0.156402587890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018153995275497437, -0.37642812728881836, 0.012973234057426453, 0.3390015661716461, 168.0
18727, 0.0, 0.0, 79.40309143066406, 0.0, 0.0, -0.140380859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01819247007369995, -0.37635135650634766, 0.013025790452957153, 0.3394390344619751, 168.0
18737, 0.0, 0.0, 79.39745330810547, 0.0, 0.0, -0.563812255859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018283486366271973, -0.37646007537841797, 0.01290982961654663, 0.3412230610847473, 168.0
18747, 0.0, 0.0, 79.39237976074219, 0.0, 0.0, -0.507354736328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018310636281967163, -0.37647294998168945, 0.012971386313438416, 0.3410502076148987, 168.0
18757, 0.0, 0.0, 79.3823471069336, 0.0, 0.0, -1.003265380859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018281012773513794, -0.3764352798461914, 0.01296299695968628, 0.3427639603614807, 175.0
18767, 0.0, 0.0, 79.3733139038086, 0.0, 0.0, -0.9033203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018233150243759155, -0.37652158737182617, 0.013031885027885437, 0.34287676215171814, 175.0
18777, 0.0, 0.0, 79.36354064941406, 0.0, 0.0, -0.977325439453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01826491951942444, -0.3764357566833496, 0.012926489114761353, 0.3435480296611786, 175.0
18787, 0.0, 0.0, 79.35475158691406, 0.0, 0.0, -0.87890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018401145935058594, -0.3763885498046875, 0.012923434376716614, 0.34371957182884216, 175.0
18797, 0.0, 0.0, 79.34519958496094, 0.0, 0.0, -0.9552001953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018223673105239868, -0.3764314651489258, 0.012985825538635254, 0.34377577900886536, 175.0
18807, 0.0, 0.0, 79.33660125732422, 0.0, 0.0, -0.859832763671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01821640133857727, -0.37642908096313477, 0.01306895911693573, 0.3437312841415405, 175.0
18817, 0.0, 0.0, 79.33268737792969, 0.0, 0.0, -0.391387939453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018163025379180908, -0.3763566017150879, 0.012996703386306763, 0.34419769048690796, 175.0
18827, 0.0, 0.0, 79.32917022705078, 0.0, 0.0, -0.351715087890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018292248249053955, -0.37638187408447266, 0.012807443737983704, 0.3442552089691162, 175.0
18837, 0.0, 0.0, 79.33201599121094, 0.0, 0.0, 0.284576416015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018287867307662964, -0.37656116485595703, 0.013048127293586731, 0.34354227781295776, 175.0
18847, 0.0, 0.0, 79.33457946777344, 0.0, 0.0, 0.25634765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018217235803604126, -0.37638282775878906, 0.01287776231765747, 0.34253400564193726, 175.0
18857, 0.0, 0.0, 79.34071350097656, 0.0, 0.0, 0.6134033203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01820218563079834, -0.3764219284057617, 0.012927815318107605, 0.34354132413864136, 176.0
18867, 0.0, 0.0, 79.34623718261719, 0.0, 0.0, 0.5523681640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01833447813987732, -0.37643909454345703, 0.012948393821716309, 0.34452831745147705, 176.0
18877, 0.0, 0.0, 79.352294921875, 0.0, 0.0, 0.60577392578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018271982669830322, -0.37646961212158203, 0.013087406754493713, 0.3436281979084015, 176.0
18887, 0.0, 0.0, 79.35774993896484, 0.0, 0.0, 0.545501708984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018231481313705444, -0.37636423110961914, 0.012980625033378601, 0.34318289160728455, 176.0
18897, 0.0, 0.0, 79.3659439086914, 0.0, 0.0, 0.81939697265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018267333507537842, -0.37640953063964844, 0.013032346963882446, 0.34330692887306213, 176.0
18907, 0.0, 0.0, 79.3733139038086, 0.0, 0.0, 0.73699951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018229901790618896, -0.37652063369750977, 0.012781679630279541, 0.3439435064792633, 176.0
18917, 0.0, 0.0, 79.37885284423828, 0.0, 0.0, 0.55389404296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018249154090881348, -0.3764166831970215, 0.012922018766403198, 0.34579455852508545, 176.0
18927, 0.0, 0.0, 79.38384246826172, 0.0, 0.0, 0.49896240234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018261998891830444, -0.37642717361450195, 0.012898445129394531, 0.3450606167316437, 176.0
18937, 0.0, 0.0, 79.393798828125, 0.0, 0.0, 0.995635986328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018251389265060425, -0.37644195556640625, 0.012929677963256836, 0.34519246220588684, 176.0
18947, 0.0, 0.0, 79.40275573730469, 0.0, 0.0, 0.89569091796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01825091242790222, -0.37640380859375, 0.013040021061897278, 0.34449517726898193, 176.0
18957, 0.0, 0.0, 79.40972900390625, 0.0, 0.0, 0.69732666015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01834273338317871, -0.37631702423095703, 0.012777552008628845, 0.344360888004303, 175.0
18967, 0.0, 0.0, 79.41600036621094, 0.0, 0.0, 0.62713623046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01837897300720215, -0.37645864486694336, 0.012993738055229187, 0.3447893559932709, 175.0
18977, 0.0, 0.0, 79.41563415527344, 0.0, 0.0, -0.03662109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01820826530456543, -0.37642717361450195, 0.012945771217346191, 0.34526771306991577, 175.0
18987, 0.0, 0.0, 79.4153060913086, 0.0, 0.0, -0.032806396484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018198072910308838, -0.37636470794677734, 0.012838393449783325, 0.34643515944480896, 175.0
18997, 0.0, 0.0, 79.4139175415039, 0.0, 0.0, -0.13885498046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018246233463287354, -0.37641334533691406, 0.013012900948524475, 0.346250057220459, 175.0
19007, 0.0, 0.0, 79.41266632080078, 0.0, 0.0, -0.1251220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018237948417663574, -0.37644052505493164, 0.013087570667266846, 0.3471686840057373, 175.0
19017, 0.0, 0.0, 79.40934753417969, 0.0, 0.0, -0.331878662109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018241822719573975, -0.37634849548339844, 0.01273857057094574, 0.347686231136322, 175.0
19027, 0.0, 0.0, 79.40636444091797, 0.0, 0.0, -0.298309326171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01824706792831421, -0.37642765045166016, 0.012972652912139893, 0.34790199995040894, 175.0
19037, 0.0, 0.0, 79.39875793457031, 0.0, 0.0, -0.760650634765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018221497535705566, -0.37644100189208984, 0.013239577412605286, 0.34904348850250244, 175.0
19047, 0.0, 0.0, 79.39191436767578, 0.0, 0.0, -0.684356689453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01820996403694153, -0.37636566162109375, 0.01278601586818695, 0.35004884004592896, 175.0
19057, 0.0, 0.0, 79.38082885742188, 0.0, 0.0, -1.108551025390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018358051776885986, -0.37641477584838867, 0.013074636459350586, 0.3501965403556824, 171.0
19067, 0.0, 0.0, 79.37085723876953, 0.0, 0.0, -0.997161865234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01825961470603943, -0.3763766288757324, 0.012961536645889282, 0.35017499327659607, 171.0
19077, 0.0, 0.0, 79.36515808105469, 0.0, 0.0, -0.569915771484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018265902996063232, -0.3764939308166504, 0.012795969843864441, 0.35067009925842285, 171.0
19087, 0.0, 0.0, 79.36003112792969, 0.0, 0.0, -0.5126953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018273264169692993, -0.3764052391052246, 0.01285204291343689, 0.3505420684814453, 171.0
19097, 0.0, 0.0, 79.3570556640625, 0.0, 0.0, -0.29754638671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018281489610671997, -0.37638282775878906, 0.012884050607681274, 0.3514334559440613, 171.0
19107, 0.0, 0.0, 79.35437774658203, 0.0, 0.0, -0.267791748046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01831066608428955, -0.3764052391052246, 0.013043731451034546, 0.3534124195575714, 171.0
19117, 0.0, 0.0, 79.35962677001953, 0.0, 0.0, 0.52490234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018203765153884888, -0.3764653205871582, 0.013013079762458801, 0.3533135652542114, 171.0
19127, 0.0, 0.0, 79.36434936523438, 0.0, 0.0, 0.472259521484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018230676651000977, -0.37645769119262695, 0.012981235980987549, 0.3541935682296753, 171.0
19137, 0.0, 0.0, 79.37680053710938, 0.0, 0.0, 1.2451171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018309414386749268, -0.3764619827270508, 0.012862175703048706, 0.35420307517051697, 171.0
19147, 0.0, 0.0, 79.38800811767578, 0.0, 0.0, 1.120758056640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018315672874450684, -0.37639331817626953, 0.012999951839447021, 0.354004442691803, 171.0
19157, 0.0, 0.0, 79.39481353759766, 0.0, 0.0, 0.6805419921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01820322871208191, -0.37643861770629883, 0.01285003125667572, 0.3538678288459778, 175.0
19167, 0.0, 0.0, 79.40093994140625, 0.0, 0.0, 0.612640380859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018181204795837402, -0.3764767646789551, 0.013013333082199097, 0.35479363799095154, 175.0
19177, 0.0, 0.0, 79.40535736083984, 0.0, 0.0, 0.441741943359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018268346786499023, -0.376345157623291, 0.01278713345527649, 0.3553864657878876, 175.0
19187, 0.0, 0.0, 79.40933227539062, 0.0, 0.0, 0.397491455078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018196582794189453, -0.3764476776123047, 0.012941062450408936, 0.3564586043357849, 175.0
19197, 0.0, 0.0, 79.4074478149414, 0.0, 0.0, -0.188446044921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018264412879943848, -0.3763895034790039, 0.012852326035499573, 0.3569622337818146, 175.0
19207, 0.0, 0.0, 79.40574645996094, 0.0, 0.0, -0.170135498046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018264412879943848, -0.3763895034790039, 0.012852326035499573, 0.3568115830421448, 175.0
19217, 0.0, 0.0, 79.4047622680664, 0.0, 0.0, -0.098419189453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018033653497695923, -0.3763437271118164, 0.013517126441001892, 0.35748016834259033, 175.0
19227, 0.0, 0.0, 79.40387725830078, 0.0, 0.0, -0.0885009765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018170952796936035, -0.37651538848876953, 0.012658417224884033, 0.3585420846939087, 175.0
19237, 0.0, 0.0, 79.39433288574219, 0.0, 0.0, -0.954437255859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018382608890533447, -0.37639856338500977, 0.012922048568725586, 0.35813531279563904, 175.0
19247, 0.0, 0.0, 79.3857421875, 0.0, 0.0, -0.85906982421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01818522810935974, -0.3764638900756836, 0.012811645865440369, 0.3584682047367096, 175.0
