timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
56401, 0.0, 0.0, 15.376333236694336, 0.0, 0.0, -0.12388229370117188, 158035.09375, 130456.4375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2565326690673828, -0.08300626277923584, 0.022194713354110718, -4.843626499176025, 78.0
56421, 0.0, 0.0, 15.375308990478516, 0.0, 0.0, 0.009059906005859375, 158037.03125, 130454.4921875, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.25654172897338867, -0.08305990695953369, 0.0220089852809906, -4.846811294555664, 78.0
56441, 0.0, 0.0, 15.37819766998291, 0.0, 0.0, 0.28076171875, 158035.09375, 130450.90625, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25669240951538086, -0.0831369161605835, 0.022291123867034912, -4.852339267730713, 78.0
56461, 0.0, 0.0, 15.379170417785645, 0.0, 0.0, -0.15535354614257812, 158037.03125, 130462.625, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25658226013183594, -0.08306694030761719, 0.0221271812915802, -4.857584476470947, 73.0
56481, 0.0, 0.0, 15.378153800964355, 0.0, 0.0, 0.03814697265625, 158037.03125, 130467.1796875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2566037178039551, -0.0830535888671875, 0.02208569645881653, -4.863039970397949, 73.0
56501, 0.0, 0.0, 15.379353523254395, 0.0, 0.0, 0.08563995361328125, 158038.96875, 130454.15625, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2565608024597168, -0.08304667472839355, 0.022065967321395874, -4.867100238800049, 73.0
56521, 0.0, 0.0, 15.378630638122559, 0.0, 0.0, -0.14934539794921875, 158035.09375, 130452.53125, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2565155029296875, -0.08304715156555176, 0.02206522226333618, -4.872346878051758, 73.0
56541, 0.0, 0.0, 15.375529289245605, 0.0, 0.0, -0.17566680908203125, 158037.03125, 130457.7421875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2564878463745117, -0.08307361602783203, 0.021932870149612427, -4.876408100128174, 73.0
56561, 0.0, 0.0, 15.375805854797363, 0.0, 0.0, 0.1857757568359375, 158037.03125, 130459.3671875, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25643491744995117, -0.08304202556610107, 0.021973133087158203, -4.880948543548584, 72.0
56581, 0.0, 0.0, 15.378982543945312, 0.0, 0.0, 0.15048980712890625, 158035.09375, 130461.6484375, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25658655166625977, -0.08303916454315186, 0.022136598825454712, -4.885343074798584, 72.0
56601, 0.0, 0.0, 15.379368782043457, 0.0, 0.0, -0.09679794311523438, 158037.03125, 130455.46875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25649118423461914, -0.08300220966339111, 0.022170066833496094, -4.889533519744873, 72.0
56621, 0.0, 0.0, 15.378259658813477, 0.0, 0.0, -0.023746490478515625, 158037.03125, 130460.9921875, 158153.5625, 0.0, 0.0, 0.0, 0.0, -0.2565474510192871, -0.08310592174530029, 0.022061020135879517, -4.894595623016357, 72.0
56641, 0.0, 0.0, 15.380587577819824, 0.0, 0.0, 0.2541542053222656, 158037.03125, 130460.9921875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2566041946411133, -0.08301317691802979, 0.02213844656944275, -4.899363040924072, 72.0
56661, 0.0, 0.0, 15.390949249267578, 0.0, 0.0, 0.8073806762695312, 158035.09375, 130460.0234375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2566251754760742, -0.08291888236999512, 0.02208957076072693, -4.903460502624512, 70.0
56681, 0.0, 0.0, 15.397099494934082, 0.0, 0.0, -0.11157989501953125, 158035.09375, 130464.8984375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25658273696899414, -0.08309531211853027, 0.021928727626800537, -4.908535003662109, 70.0
56701, 0.0, 0.0, 15.39573860168457, 0.0, 0.0, -0.03566741943359375, 158038.96875, 130463.9296875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2566184997558594, -0.08305716514587402, 0.02214270830154419, -4.9134016036987305, 70.0
56721, 0.0, 0.0, 15.400596618652344, 0.0, 0.0, 0.5179405212402344, 158037.03125, 130460.0234375, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.25658321380615234, -0.08310091495513916, 0.022031068801879883, -4.9184064865112305, 70.0
56741, 0.0, 0.0, 15.406719207763672, 0.0, 0.0, 0.1461029052734375, 158040.90625, 130460.0234375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25661373138427734, -0.0830843448638916, 0.02218848466873169, -4.923257827758789, 70.0
56761, 0.0, 0.0, 15.413044929504395, 0.0, 0.0, 0.5010604858398438, 158038.96875, 130461.6484375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25661134719848633, -0.08307278156280518, 0.022342711687088013, -4.92900276184082, 74.0
56781, 0.0, 0.0, 15.423800468444824, 0.0, 0.0, 0.6245613098144531, 158035.09375, 130460.9921875, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2565169334411621, -0.08303523063659668, 0.021984785795211792, -4.933618068695068, 74.0
56801, 0.0, 0.0, 15.430107116699219, 0.0, 0.0, 0.06847381591796875, 158037.03125, 130463.2734375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.256528377532959, -0.08306884765625, 0.022007495164871216, -4.9373250007629395, 74.0
56821, 0.0, 0.0, 15.438386917114258, 0.0, 0.0, 0.7663726806640625, 158038.96875, 130470.109375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2564821243286133, -0.08308088779449463, 0.021976768970489502, -4.9421586990356445, 74.0
56841, 0.0, 0.0, 15.431806564331055, 0.0, 0.0, -1.3477325439453125, 158035.09375, 130467.828125, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2562589645385742, -0.08296549320220947, 0.021714746952056885, -4.947671890258789, 74.0
56861, 0.0, 0.0, 15.40219783782959, 0.0, 0.0, -1.747894287109375, 158037.03125, 130466.203125, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2566499710083008, -0.08318018913269043, 0.022185564041137695, -4.95395040512085, 75.0
56881, 0.0, 0.0, 15.372856140136719, 0.0, 0.0, -1.361083984375, 158038.96875, 130463.9296875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25658416748046875, -0.08301210403442383, 0.022027432918548584, -4.959765911102295, 75.0
56901, 0.0, 0.0, 15.350128173828125, 0.0, 0.0, -1.0478019714355469, 158033.15625, 130465.5546875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2565574645996094, -0.08304893970489502, 0.021957755088806152, -4.964010238647461, 75.0
56921, 0.0, 0.0, 15.328929901123047, 0.0, 0.0, -1.1768341064453125, 158040.90625, 130462.3046875, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2565345764160156, -0.08293640613555908, 0.021999090909957886, -4.968972682952881, 75.0
56941, 0.0, 0.0, 15.303338050842285, 0.0, 0.0, -1.5000343322753906, 158038.96875, 130474.671875, 158161.34375, 0.0, 0.0, 0.0, 0.0, -0.2566099166870117, -0.08309948444366455, 0.022269099950790405, -4.974497318267822, 75.0
56961, 0.0, 0.0, 15.283702850341797, 0.0, 0.0, -0.6134986877441406, 158037.03125, 130466.203125, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25630950927734375, -0.08307349681854248, 0.02165365219116211, -4.979854583740234, 75.0
56981, 0.0, 0.0, 15.268836975097656, 0.0, 0.0, -0.9344100952148438, 158038.96875, 130471.734375, 158153.5625, 0.0, 0.0, 0.0, 0.0, -0.2565770149230957, -0.08305943012237549, 0.02198779582977295, -4.984501361846924, 75.0
57001, 0.0, 0.0, 15.260514259338379, 0.0, 0.0, 0.008678436279296875, 158038.96875, 130474.671875, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2564845085144043, -0.08304464817047119, 0.0220453143119812, -4.989958763122559, 75.0
57021, 0.0, 0.0, 15.2573823928833, 0.0, 0.0, -0.32100677490234375, 158038.96875, 130470.109375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2565164566040039, -0.08308446407318115, 0.02206084132194519, -4.99481201171875, 75.0
57041, 0.0, 0.0, 15.254626274108887, 0.0, 0.0, 0.0133514404296875, 158038.96875, 130472.390625, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2564873695373535, -0.08309292793273926, 0.022035449743270874, -4.9994306564331055, 75.0
57061, 0.0, 0.0, 15.243918418884277, 0.0, 0.0, -1.0828018188476562, 158035.09375, 130475.3203125, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25658321380615234, -0.08305180072784424, 0.021863222122192383, -5.005068778991699, 75.0
57081, 0.0, 0.0, 15.224308013916016, 0.0, 0.0, -0.986480712890625, 158035.09375, 130469.140625, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25655078887939453, -0.08305859565734863, 0.02199617028236389, -5.0087714195251465, 75.0
57101, 0.0, 0.0, 15.207440376281738, 0.0, 0.0, -0.7989883422851562, 158038.96875, 130473.0390625, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25647640228271484, -0.08298742771148682, 0.021867096424102783, -5.0145583152771, 75.0
57121, 0.0, 0.0, 15.195964813232422, 0.0, 0.0, -0.4284858703613281, 158038.96875, 130470.109375, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2564430236816406, -0.08309745788574219, 0.022013306617736816, -5.02083683013916, 75.0
57141, 0.0, 0.0, 15.195199012756348, 0.0, 0.0, 0.3090858459472656, 158037.03125, 130473.0390625, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.25655078887939453, -0.08299219608306885, 0.022024869918823242, -5.0262837409973145, 75.0
57161, 0.0, 0.0, 15.206499099731445, 0.0, 0.0, 0.8518218994140625, 158037.03125, 130474.671875, 158161.34375, 0.0, 0.0, 0.0, 0.0, -0.2565493583679199, -0.0831373929977417, 0.022064000368118286, -5.030913352966309, 77.0
57181, 0.0, 0.0, 15.228720664978027, 0.0, 0.0, 1.4554977416992188, 158037.03125, 130476.9453125, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2562708854675293, -0.08294188976287842, 0.02171647548675537, -5.035416126251221, 77.0
57201, 0.0, 0.0, 15.250876426696777, 0.0, 0.0, 0.905609130859375, 158035.09375, 130476.9453125, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2564888000488281, -0.08295249938964844, 0.02193579077720642, -5.041012287139893, 77.0
57221, 0.0, 0.0, 15.268548965454102, 0.0, 0.0, 0.9522438049316406, 158038.96875, 130472.390625, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25621700286865234, -0.08298611640930176, 0.02175554633140564, -5.046118259429932, 77.0
57241, 0.0, 0.0, 15.279363632202148, 0.0, 0.0, 0.22449493408203125, 158038.96875, 130475.3203125, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25662708282470703, -0.08304798603057861, 0.022086530923843384, -5.050159454345703, 77.0
57261, 0.0, 0.0, 15.286483764648438, 0.0, 0.0, 0.5099296569824219, 158035.09375, 130483.1328125, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25652027130126953, -0.0831000804901123, 0.02209991216659546, -5.056473255157471, 76.0
57281, 0.0, 0.0, 15.288095474243164, 0.0, 0.0, -0.29773712158203125, 158037.03125, 130475.3203125, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2564387321472168, -0.08305048942565918, 0.022116750478744507, -5.061496257781982, 76.0
57301, 0.0, 0.0, 15.283003807067871, 0.0, 0.0, -0.24118423461914062, 158035.09375, 130481.5078125, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2566108703613281, -0.08288359642028809, 0.022080719470977783, -5.065885066986084, 76.0
57321, 0.0, 0.0, 15.275598526000977, 0.0, 0.0, -0.5234718322753906, 158038.96875, 130479.2265625, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2566037178039551, -0.0830240249633789, 0.022116243839263916, -5.069206714630127, 76.0
57341, 0.0, 0.0, 15.270475387573242, 0.0, 0.0, -0.04119873046875, 158037.03125, 130479.2265625, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2565121650695801, -0.08311116695404053, 0.021870404481887817, -5.074396133422852, 76.0
57361, 0.0, 0.0, 15.25774097442627, 0.0, 0.0, -1.2363433837890625, 158037.03125, 130483.78125, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25655317306518555, -0.08303952217102051, 0.02211785316467285, -5.0805487632751465, 72.0
57381, 0.0, 0.0, 15.234411239624023, 0.0, 0.0, -1.2202262878417969, 158038.96875, 130485.40625, 158161.34375, 0.0, 0.0, 0.0, 0.0, -0.2565727233886719, -0.08311057090759277, 0.022120386362075806, -5.085086345672607, 72.0
57401, 0.0, 0.0, 15.215733528137207, 0.0, 0.0, -0.7696151733398438, 158035.09375, 130480.8515625, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2566065788269043, -0.08312129974365234, 0.022061318159103394, -5.08836555480957, 72.0
57421, 0.0, 0.0, 15.2025728225708, 0.0, 0.0, -0.6234169006347656, 158037.03125, 130478.25, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25652647018432617, -0.08302187919616699, 0.022127866744995117, -5.092880725860596, 72.0
57441, 0.0, 0.0, 15.192459106445312, 0.0, 0.0, -0.45032501220703125, 158038.96875, 130482.15625, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25651121139526367, -0.08298790454864502, 0.02199578285217285, -5.09783411026001, 72.0
57461, 0.0, 0.0, 15.179291725158691, 0.0, 0.0, -0.9115219116210938, 158038.96875, 130476.9453125, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25647783279418945, -0.08301246166229248, 0.02171078324317932, -5.102673530578613, 76.0
57481, 0.0, 0.0, 15.159330368041992, 0.0, 0.0, -1.1757850646972656, 158038.96875, 130481.5078125, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.25656890869140625, -0.08309507369995117, 0.022236794233322144, -5.106671333312988, 76.0
57501, 0.0, 0.0, 15.140864372253418, 0.0, 0.0, -0.7884025573730469, 158035.09375, 130478.25, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2561979293823242, -0.08293390274047852, 0.021598994731903076, -5.110307693481445, 76.0
57521, 0.0, 0.0, 15.132851600646973, 0.0, 0.0, -0.09174346923828125, 158037.03125, 130479.875, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.25653600692749023, -0.08305978775024414, 0.022002607583999634, -5.114325523376465, 76.0
57541, 0.0, 0.0, 15.121986389160156, 0.0, 0.0, -1.0039329528808594, 158037.03125, 130485.40625, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2565426826477051, -0.08303678035736084, 0.021889716386795044, -5.118628025054932, 76.0
57561, 0.0, 0.0, 15.105913162231445, 0.0, 0.0, -0.7038116455078125, 158038.96875, 130487.6875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25654125213623047, -0.08299803733825684, 0.02202284336090088, -5.122485160827637, 75.0
57581, 0.0, 0.0, 15.10044002532959, 0.0, 0.0, 0.08611679077148438, 158035.09375, 130483.78125, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2566218376159668, -0.08311629295349121, 0.02215331792831421, -5.127507209777832, 75.0
57601, 0.0, 0.0, 15.105193138122559, 0.0, 0.0, 0.3977775573730469, 158038.96875, 130479.875, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2565727233886719, -0.08296382427215576, 0.02218770980834961, -5.132648944854736, 75.0
57621, 0.0, 0.0, 15.114729881286621, 0.0, 0.0, 0.5956649780273438, 158040.90625, 130483.1328125, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25664663314819336, -0.08306741714477539, 0.02215784788131714, -5.136634826660156, 75.0
57641, 0.0, 0.0, 15.119446754455566, 0.0, 0.0, -0.06437301635742188, 158035.09375, 130487.03125, 158153.5625, 0.0, 0.0, 0.0, 0.0, -0.2565145492553711, -0.08309721946716309, 0.02189120650291443, -5.141993522644043, 75.0
57661, 0.0, 0.0, 15.122721672058105, 0.0, 0.0, 0.3853797912597656, 158035.09375, 130488.34375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25653696060180664, -0.08296537399291992, 0.021922826766967773, -5.14763879776001, 79.0
57681, 0.0, 0.0, 15.1249361038208, 0.0, 0.0, -0.12531280517578125, 158038.96875, 130483.78125, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25628232955932617, -0.08296763896942139, 0.021772176027297974, -5.152613162994385, 79.0
57701, 0.0, 0.0, 15.13099479675293, 0.0, 0.0, 0.71868896484375, 158037.03125, 130483.78125, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2565288543701172, -0.08309495449066162, 0.021981269121170044, -5.155937194824219, 79.0
57721, 0.0, 0.0, 15.137816429138184, 0.0, 0.0, 0.035381317138671875, 158038.96875, 130481.5078125, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25651073455810547, -0.08304595947265625, 0.02201738953590393, -5.162169456481934, 79.0
57741, 0.0, 0.0, 15.140061378479004, 0.0, 0.0, 0.1926422119140625, 158038.96875, 130486.0625, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2565345764160156, -0.08311593532562256, 0.022023499011993408, -5.167531967163086, 79.0
57761, 0.0, 0.0, 15.158666610717773, 0.0, 0.0, 1.6871452331542969, 158038.96875, 130488.34375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25628185272216797, -0.08304476737976074, 0.021900177001953125, -5.173681735992432, 74.0
57781, 0.0, 0.0, 15.177127838134766, 0.0, 0.0, 0.3276824951171875, 158035.09375, 130484.4375, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25652265548706055, -0.08305120468139648, 0.02215367555618286, -5.178652286529541, 74.0
57801, 0.0, 0.0, 15.187651634216309, 0.0, 0.0, 0.7575035095214844, 158038.96875, 130486.7109375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25649261474609375, -0.08312702178955078, 0.022154629230499268, -5.183889865875244, 74.0
57821, 0.0, 0.0, 15.197871208190918, 0.0, 0.0, 0.3401756286621094, 158037.03125, 130488.34375, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2566261291503906, -0.0831061601638794, 0.02209913730621338, -5.189152717590332, 74.0
57841, 0.0, 0.0, 15.198766708374023, 0.0, 0.0, -0.21657943725585938, 158035.09375, 130486.0625, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25626039505004883, -0.08298599720001221, 0.02177637815475464, -5.193807601928711, 74.0
57861, 0.0, 0.0, 15.1939697265625, 0.0, 0.0, -0.28476715087890625, 158038.96875, 130489.96875, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2565641403198242, -0.08302593231201172, 0.02207818627357483, -5.19818115234375, 75.0
57881, 0.0, 0.0, 15.184724807739258, 0.0, 0.0, -0.6681442260742188, 158037.03125, 130491.59375, 158153.5625, 0.0, 0.0, 0.0, 0.0, -0.25653839111328125, -0.08310413360595703, 0.0221174955368042, -5.201889991760254, 75.0
57901, 0.0, 0.0, 15.175487518310547, 0.0, 0.0, -0.3224372863769531, 158042.84375, 130488.34375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2565422058105469, -0.08309733867645264, 0.021952033042907715, -5.205307483673096, 75.0
57921, 0.0, 0.0, 15.171067237854004, 0.0, 0.0, -0.151824951171875, 158038.96875, 130495.1796875, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.25623369216918945, -0.08292043209075928, 0.021788179874420166, -5.2115888595581055, 75.0
57941, 0.0, 0.0, 15.172844886779785, 0.0, 0.0, 0.3144264221191406, 158040.90625, 130495.5, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2566213607788086, -0.0830237865447998, 0.022181153297424316, -5.216713905334473, 75.0
57961, 0.0, 0.0, 15.177675247192383, 0.0, 0.0, 0.19998550415039062, 158038.96875, 130500.7109375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2566218376159668, -0.0831139087677002, 0.02231156826019287, -5.220361232757568, 75.0
57981, 0.0, 0.0, 15.18437671661377, 0.0, 0.0, 0.4900932312011719, 158038.96875, 130493.5546875, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.25660181045532227, -0.08310496807098389, 0.02199956774711609, -5.225790500640869, 75.0
58001, 0.0, 0.0, 15.188929557800293, 0.0, 0.0, 0.014209747314453125, 158037.03125, 130490.6171875, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.25643110275268555, -0.08297348022460938, 0.022089779376983643, -5.232003211975098, 75.0
58021, 0.0, 0.0, 15.193547248840332, 0.0, 0.0, 0.4489898681640625, 158038.96875, 130494.5234375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25656557083129883, -0.08310890197753906, 0.022112131118774414, -5.2369704246521, 75.0
58041, 0.0, 0.0, 15.197397232055664, 0.0, 0.0, -0.019073486328125, 158038.96875, 130488.34375, 158155.515625, 0.0, 0.0, 0.0, 0.0, -0.2562990188598633, -0.08293485641479492, 0.021693825721740723, -5.243171215057373, 75.0
58061, 0.0, 0.0, 15.196523666381836, 0.0, 0.0, -0.0701904296875, 158038.96875, 130490.6171875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2564888000488281, -0.08303523063659668, 0.022082000970840454, -5.246713161468506, 75.0
58081, 0.0, 0.0, 15.19204330444336, 0.0, 0.0, -0.3849029541015625, 158038.96875, 130494.5234375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2564849853515625, -0.08299636840820312, 0.022040188312530518, -5.25148868560791, 75.0
58101, 0.0, 0.0, 15.18546199798584, 0.0, 0.0, -0.3117561340332031, 158038.96875, 130499.078125, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2565007209777832, -0.08305966854095459, 0.02212047576904297, -5.256542205810547, 75.0
58121, 0.0, 0.0, 15.181224822998047, 0.0, 0.0, -0.14314651489257812, 158040.90625, 130492.2421875, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2565164566040039, -0.08307671546936035, 0.022100776433944702, -5.261353969573975, 75.0
58141, 0.0, 0.0, 15.178776741027832, 0.0, 0.0, -0.115966796875, 158042.84375, 130493.5546875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.2565274238586426, -0.08302032947540283, 0.022053003311157227, -5.264313697814941, 75.0
58161, 0.0, 0.0, 15.172965049743652, 0.0, 0.0, -0.4767417907714844, 158038.96875, 130492.8984375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25656700134277344, -0.08303165435791016, 0.022088289260864258, -5.268877029418945, 76.0
58181, 0.0, 0.0, 15.164813041687012, 0.0, 0.0, -0.3861427307128906, 158038.96875, 130487.6875, 158159.40625, 0.0, 0.0, 0.0, 0.0, -0.2561960220336914, -0.0829693078994751, 0.02167797088623047, -5.271581172943115, 76.0
58201, 0.0, 0.0, 15.16203784942627, 0.0, 0.0, 0.06999969482421875, 158042.84375, 130495.828125, 158161.34375, 0.0, 0.0, 0.0, 0.0, -0.25649070739746094, -0.08305776119232178, 0.02202954888343811, -5.275847911834717, 76.0
58221, 0.0, 0.0, 15.162141799926758, 0.0, 0.0, -0.052642822265625, 158044.796875, 130500.0546875, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25655412673950195, -0.08295571804046631, 0.022211402654647827, -5.280509948730469, 76.0
58241, 0.0, 0.0, 15.165068626403809, 0.0, 0.0, 0.34008026123046875, 158037.03125, 130501.359375, 158161.34375, 0.0, 0.0, 0.0, 0.0, -0.25658369064331055, -0.08306372165679932, 0.022256791591644287, -5.285094738006592, 76.0
58261, 0.0, 0.0, 15.169791221618652, 0.0, 0.0, 0.16613006591796875, 158040.90625, 130501.359375, 158157.453125, 0.0, 0.0, 0.0, 0.0, -0.25659704208374023, -0.08304750919342041, 0.022221922874450684, -5.290212154388428, 74.0
