timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
2605258, 0.0, 0.0, 64.72013854980469, 0.0, 0.0, 0.9674072265625, 154125.5, 139223.484375, 148293.890625, 0.0, 0.0, 0.0, 0.0, -0.1824321746826172, -0.07261478900909424, 0.023106813430786133, 86.2859115600586, 126.0
2605278, 0.0, 0.0, 64.7333984375, 0.0, 0.0, 0.455474853515625, 154121.640625, 139227.671875, 148308.75, 0.0, 0.0, 0.0, 0.0, -0.18256068229675293, -0.07277572154998779, 0.02258235216140747, 86.28607940673828, 94.0
2605298, 0.0, 0.0, 64.74172973632812, 0.0, 0.0, 0.423431396484375, 154131.09375, 139235.0, 148311.234375, 0.0, 0.0, 0.0, 0.0, -0.18229246139526367, -0.07247436046600342, 0.023462295532226562, 86.28730773925781, 94.0
2605318, 0.0, 0.0, 64.73967742919922, 0.0, 0.0, -0.586700439453125, 154121.0625, 139226.96875, 148301.953125, 0.0, 0.0, 0.0, 0.0, -0.18227553367614746, -0.07257258892059326, 0.023366808891296387, 86.28885650634766, 94.0
2605338, 0.0, 0.0, 64.7280044555664, 0.0, 0.0, -0.63934326171875, 154123.5625, 139232.875, 148309.390625, 0.0, 0.0, 0.0, 0.0, -0.18259525299072266, -0.07279717922210693, 0.022808045148849487, 86.28836059570312, 94.0
2605358, 0.0, 0.0, 64.71379089355469, 0.0, 0.0, -0.846099853515625, 154119.140625, 139228.375, 148304.4375, 0.0, 0.0, 0.0, 0.0, -0.1823263168334961, -0.07267284393310547, 0.023304879665374756, 86.28850555419922, 94.0
2605378, 0.0, 0.0, 64.70370483398438, 0.0, 0.0, -0.2471923828125, 154123.5625, 139234.296875, 148310.59375, 0.0, 0.0, 0.0, 0.0, -0.18238043785095215, -0.07260441780090332, 0.02351120114326477, 86.28910827636719, 129.0
2605398, 0.0, 0.0, 64.70166015625, 0.0, 0.0, 0.018310546875, 154129.15625, 139225.21875, 148318.671875, 0.0, 0.0, 0.0, 0.0, -0.18259382247924805, -0.07267773151397705, 0.02315714955329895, 86.28775024414062, 129.0
2605418, 0.0, 0.0, 64.6992416381836, 0.0, 0.0, -0.258636474609375, 154120.484375, 139236.734375, 148318.03125, 0.0, 0.0, 0.0, 0.0, -0.18238520622253418, -0.07269549369812012, 0.02271062135696411, 86.2886962890625, 129.0
2605438, 0.0, 0.0, 64.69700622558594, 0.0, 0.0, 0.0091552734375, 154131.09375, 139226.96875, 148299.484375, 0.0, 0.0, 0.0, 0.0, -0.1824657917022705, -0.07276785373687744, 0.022821128368377686, 86.28993225097656, 129.0
2605458, 0.0, 0.0, 64.69770812988281, 0.0, 0.0, 0.061798095703125, 154133.59375, 139223.484375, 148311.234375, 0.0, 0.0, 0.0, 0.0, -0.18258094787597656, -0.07291090488433838, 0.02264261245727539, 86.28964233398438, 129.0
2605478, 0.0, 0.0, 64.68783569335938, 0.0, 0.0, -1.042938232421875, 154117.203125, 139225.21875, 148311.234375, 0.0, 0.0, 0.0, 0.0, -0.18250417709350586, -0.07265186309814453, 0.022909313440322876, 86.29163360595703, 94.0
2605498, 0.0, 0.0, 64.66999053955078, 0.0, 0.0, -0.8453369140625, 154130.515625, 139231.84375, 148306.921875, 0.0, 0.0, 0.0, 0.0, -0.18268847465515137, -0.07271444797515869, 0.022859543561935425, 86.29122924804688, 94.0
2605518, 0.0, 0.0, 64.65061950683594, 0.0, 0.0, -1.17645263671875, 154126.65625, 139235.0, 148315.5625, 0.0, 0.0, 0.0, 0.0, -0.18239402770996094, -0.0725170373916626, 0.02344977855682373, 86.2926025390625, 94.0
2605538, 0.0, 0.0, 64.62886047363281, 0.0, 0.0, -1.116943359375, 154133.015625, 139229.40625, 148304.4375, 0.0, 0.0, 0.0, 0.0, -0.18218421936035156, -0.07258355617523193, 0.02358916401863098, 86.29332733154297, 94.0
2605558, 0.0, 0.0, 64.62397003173828, 0.0, 0.0, 0.516510009765625, 154126.65625, 139227.671875, 148315.5625, 0.0, 0.0, 0.0, 0.0, -0.18260788917541504, -0.07290542125701904, 0.02271530032157898, 86.29324340820312, 94.0
2605578, 0.0, 0.0, 64.62242126464844, 0.0, 0.0, -0.620269775390625, 154128.578125, 139229.40625, 148313.71875, 0.0, 0.0, 0.0, 0.0, -0.18245935440063477, -0.07260727882385254, 0.023191720247268677, 86.294189453125, 126.0
2605598, 0.0, 0.0, 64.61344909667969, 0.0, 0.0, -0.3387451171875, 154133.015625, 139231.84375, 148313.078125, 0.0, 0.0, 0.0, 0.0, -0.18225765228271484, -0.07257521152496338, 0.023607850074768066, 86.2935562133789, 126.0
2605618, 0.0, 0.0, 64.607666015625, 0.0, 0.0, -0.273895263671875, 154127.21875, 139232.546875, 148308.125, 0.0, 0.0, 0.0, 0.0, -0.18260526657104492, -0.07287955284118652, 0.022663265466690063, 86.29306030273438, 126.0
2605638, 0.0, 0.0, 64.6013412475586, 0.0, 0.0, -0.38604736328125, 154133.015625, 139236.734375, 148306.28125, 0.0, 0.0, 0.0, 0.0, -0.18259739875793457, -0.07265627384185791, 0.022867023944854736, 86.2929458618164, 126.0
2605658, 0.0, 0.0, 64.59747314453125, 0.0, 0.0, -0.0396728515625, 154126.078125, 139238.140625, 148309.390625, 0.0, 0.0, 0.0, 0.0, -0.18251633644104004, -0.07287979125976562, 0.022493869066238403, 86.29193115234375, 126.0
2605678, 0.0, 0.0, 64.59407043457031, 0.0, 0.0, -0.30517578125, 154131.09375, 139237.4375, 148311.234375, 0.0, 0.0, 0.0, 0.0, -0.18255066871643066, -0.07287371158599854, 0.022776275873184204, 86.29241943359375, 98.0
2605698, 0.0, 0.0, 64.58830261230469, 0.0, 0.0, -0.3021240234375, 154128.0, 139232.546875, 148308.125, 0.0, 0.0, 0.0, 0.0, -0.18242383003234863, -0.07271170616149902, 0.023177504539489746, 86.29199981689453, 98.0
2605718, 0.0, 0.0, 64.58368682861328, 0.0, 0.0, -0.189971923828125, 154134.171875, 139227.671875, 148314.921875, 0.0, 0.0, 0.0, 0.0, -0.18240070343017578, -0.07259249687194824, 0.02332940697669983, 86.29080963134766, 98.0
2605738, 0.0, 0.0, 64.58699798583984, 0.0, 0.0, 0.50201416015625, 154135.515625, 139238.140625, 148306.28125, 0.0, 0.0, 0.0, 0.0, -0.1824662685394287, -0.07272350788116455, 0.023084908723831177, 86.29025268554688, 98.0
2605758, 0.0, 0.0, 64.59558868408203, 0.0, 0.0, 0.406646728515625, 154134.171875, 139228.375, 148321.140625, 0.0, 0.0, 0.0, 0.0, -0.18242907524108887, -0.07272326946258545, 0.02309277653694153, 86.29188537597656, 98.0
2605778, 0.0, 0.0, 64.60855865478516, 0.0, 0.0, 0.9307861328125, 154122.21875, 139230.109375, 148309.390625, 0.0, 0.0, 0.0, 0.0, -0.18233275413513184, -0.07260119915008545, 0.023563474416732788, 86.29277038574219, 123.0
2605798, 0.0, 0.0, 64.62284088134766, 0.0, 0.0, 0.59051513671875, 154130.515625, 139244.765625, 148320.515625, 0.0, 0.0, 0.0, 0.0, -0.18233442306518555, -0.07251167297363281, 0.02360093593597412, 86.29301452636719, 123.0
2605818, 0.0, 0.0, 64.63785552978516, 0.0, 0.0, 0.970458984375, 154131.65625, 139242.328125, 148315.5625, 0.0, 0.0, 0.0, 0.0, -0.18256020545959473, -0.07291829586029053, 0.022890359163284302, 86.29349517822266, 123.0
2605838, 0.0, 0.0, 64.64459991455078, 0.0, 0.0, -0.1983642578125, 154131.65625, 139240.90625, 148311.234375, 0.0, 0.0, 0.0, 0.0, -0.18258428573608398, -0.07273721694946289, 0.02296927571296692, 86.29293823242188, 123.0
2605858, 0.0, 0.0, 64.63902282714844, 0.0, 0.0, -0.379180908203125, 154134.75, 139235.0, 148312.5, 0.0, 0.0, 0.0, 0.0, -0.18237566947937012, -0.07256710529327393, 0.023440122604370117, 86.29251098632812, 123.0
2605878, 0.0, 0.0, 64.6319808959961, 0.0, 0.0, -0.362396240234375, 154136.09375, 139239.171875, 148311.875, 0.0, 0.0, 0.0, 0.0, -0.18240070343017578, -0.07256817817687988, 0.023218780755996704, 86.29322814941406, 94.0
2605898, 0.0, 0.0, 64.62907409667969, 0.0, 0.0, 0.03509521484375, 154131.09375, 139245.796875, 148311.234375, 0.0, 0.0, 0.0, 0.0, -0.18250346183776855, -0.07277226448059082, 0.02288651466369629, 86.29240417480469, 94.0
2605918, 0.0, 0.0, 64.62857818603516, 0.0, 0.0, -0.08087158203125, 154129.15625, 139235.0, 148314.984375, 0.0, 0.0, 0.0, 0.0, -0.18246889114379883, -0.07273292541503906, 0.022908180952072144, 86.2929458618164, 94.0
2605938, 0.0, 0.0, 64.63375091552734, 0.0, 0.0, 0.59051513671875, 154131.09375, 139230.8125, 148313.71875, 0.0, 0.0, 0.0, 0.0, -0.18257808685302734, -0.07273328304290771, 0.022721558809280396, 86.2929916381836, 94.0
2605958, 0.0, 0.0, 64.63236236572266, 0.0, 0.0, -0.66986083984375, 154124.140625, 139236.734375, 148316.1875, 0.0, 0.0, 0.0, 0.0, -0.18243408203125, -0.07258927822113037, 0.023474395275115967, 86.29369354248047, 94.0
2605978, 0.0, 0.0, 64.61817169189453, 0.0, 0.0, -0.81634521484375, 154132.234375, 139240.90625, 148308.75, 0.0, 0.0, 0.0, 0.0, -0.18248701095581055, -0.07276296615600586, 0.022947877645492554, 86.29379272460938, 125.0
2605998, 0.0, 0.0, 64.60421752929688, 0.0, 0.0, -0.66070556640625, 154131.65625, 139228.375, 148310.59375, 0.0, 0.0, 0.0, 0.0, -0.18249750137329102, -0.07267379760742188, 0.02325686812400818, 86.29259490966797, 125.0
2606018, 0.0, 0.0, 64.5918197631836, 0.0, 0.0, -0.644683837890625, 154131.09375, 139239.875, 148310.03125, 0.0, 0.0, 0.0, 0.0, -0.1824803352355957, -0.07267045974731445, 0.023572802543640137, 86.29363250732422, 125.0
2606038, 0.0, 0.0, 64.56876373291016, 0.0, 0.0, -1.725006103515625, 154138.609375, 139235.703125, 148314.921875, 0.0, 0.0, 0.0, 0.0, -0.18259692192077637, -0.07276594638824463, 0.022921055555343628, 86.29336547851562, 125.0
2606058, 0.0, 0.0, 64.5430908203125, 0.0, 0.0, -1.01470947265625, 154139.171875, 139239.171875, 148309.390625, 0.0, 0.0, 0.0, 0.0, -0.1825721263885498, -0.07281208038330078, 0.02234920859336853, 86.29409790039062, 125.0
2606078, 0.0, 0.0, 64.52574157714844, 0.0, 0.0, -0.821685791015625, 154132.234375, 139239.875, 148321.140625, 0.0, 0.0, 0.0, 0.0, -0.18260478973388672, -0.07281625270843506, 0.022949695587158203, 86.29383087158203, 93.0
2606098, 0.0, 0.0, 64.5122299194336, 0.0, 0.0, -0.611114501953125, 154133.59375, 139236.734375, 148321.140625, 0.0, 0.0, 0.0, 0.0, -0.18251466751098633, -0.07267451286315918, 0.02274361252784729, 86.29472351074219, 93.0
2606118, 0.0, 0.0, 64.50287628173828, 0.0, 0.0, -0.385284423828125, 154138.609375, 139243.734375, 148316.1875, 0.0, 0.0, 0.0, 0.0, -0.18244314193725586, -0.07281720638275146, 0.022853046655654907, 86.29497528076172, 93.0
2606138, 0.0, 0.0, 64.49300384521484, 0.0, 0.0, -0.640106201171875, 154134.75, 139239.875, 148316.1875, 0.0, 0.0, 0.0, 0.0, -0.1825273036956787, -0.07284700870513916, 0.0225277841091156, 86.29611206054688, 93.0
2606158, 0.0, 0.0, 64.48259735107422, 0.0, 0.0, -0.4638671875, 154134.171875, 139238.140625, 148316.1875, 0.0, 0.0, 0.0, 0.0, -0.1824800968170166, -0.07278108596801758, 0.02269214391708374, 86.295166015625, 93.0
2606178, 0.0, 0.0, 64.47193145751953, 0.0, 0.0, -0.649261474609375, 154139.171875, 139240.59375, 148306.28125, 0.0, 0.0, 0.0, 0.0, -0.18229055404663086, -0.07253623008728027, 0.023427844047546387, 86.29525756835938, 32766.0
2606198, 0.0, 0.0, 64.46793365478516, 0.0, 0.0, 0.18463134765625, 154139.171875, 139242.328125, 148313.078125, 0.0, 0.0, 0.0, 0.0, -0.18240642547607422, -0.0725780725479126, 0.02311694622039795, 86.29377746582031, 32766.0
2606218, 0.0, 0.0, 64.46015930175781, 0.0, 0.0, -0.943756103515625, 154139.75, 139237.4375, 148314.34375, 0.0, 0.0, 0.0, 0.0, -0.18240022659301758, -0.07262885570526123, 0.02314072847366333, 86.29265594482422, 32766.0
2606238, 0.0, 0.0, 64.4423828125, 0.0, 0.0, -0.928497314453125, 154141.6875, 139239.875, 148318.671875, 0.0, 0.0, 0.0, 0.0, -0.18248486518859863, -0.07262349128723145, 0.02320876717567444, 86.29304504394531, 32766.0
2606258, 0.0, 0.0, 64.42595672607422, 0.0, 0.0, -0.80718994140625, 154146.125, 139238.46875, 148305.078125, 0.0, 0.0, 0.0, 0.0, -0.18240594863891602, -0.0726548433303833, 0.023025572299957275, 86.2936019897461, 32766.0
2606278, 0.0, 0.0, 64.41051483154297, 0.0, 0.0, -0.81787109375, 154134.75, 139244.765625, 148311.234375, 0.0, 0.0, 0.0, 0.0, -0.18231534957885742, -0.07259941101074219, 0.023271620273590088, 86.2945556640625, 93.0
2606298, 0.0, 0.0, 64.40090942382812, 0.0, 0.0, -0.225067138671875, 154137.25, 139243.03125, 148316.828125, 0.0, 0.0, 0.0, 0.0, -0.18253469467163086, -0.07274401187896729, 0.02247440814971924, 86.29512786865234, 93.0
2606318, 0.0, 0.0, 64.40089416503906, 0.0, 0.0, 0.200653076171875, 154144.1875, 139241.625, 148311.234375, 0.0, 0.0, 0.0, 0.0, -0.1822807788848877, -0.07254934310913086, 0.023709535598754883, 86.2967300415039, 93.0
2606338, 0.0, 0.0, 64.39885711669922, 0.0, 0.0, -0.384521484375, 154146.125, 139245.46875, 148309.390625, 0.0, 0.0, 0.0, 0.0, -0.18256640434265137, -0.07281267642974854, 0.022531747817993164, 86.2969970703125, 93.0
2606358, 0.0, 0.0, 64.39119720458984, 0.0, 0.0, -0.420379638671875, 154136.671875, 139239.875, 148314.34375, 0.0, 0.0, 0.0, 0.0, -0.18240690231323242, -0.07261335849761963, 0.02350592613220215, 86.29640197753906, 93.0
2606378, 0.0, 0.0, 64.3867416381836, 0.0, 0.0, -0.067138671875, 154139.75, 139243.734375, 148319.3125, 0.0, 0.0, 0.0, 0.0, -0.18238186836242676, -0.07260441780090332, 0.023108363151550293, 86.29635620117188, 124.0
2606398, 0.0, 0.0, 64.38176727294922, 0.0, 0.0, -0.437164306640625, 154145.34375, 139241.296875, 148315.5625, 0.0, 0.0, 0.0, 0.0, -0.18241119384765625, -0.07284343242645264, 0.02273505926132202, 86.29544830322266, 124.0
2606418, 0.0, 0.0, 64.378662109375, 0.0, 0.0, 0.083160400390625, 154138.609375, 139247.921875, 148308.125, 0.0, 0.0, 0.0, 0.0, -0.18248724937438965, -0.07278048992156982, 0.022692769765853882, 86.29579162597656, 124.0
2606438, 0.0, 0.0, 64.37516021728516, 0.0, 0.0, -0.424957275390625, 154147.265625, 139242.328125, 148309.390625, 0.0, 0.0, 0.0, 0.0, -0.18252801895141602, -0.07283639907836914, 0.022427529096603394, 86.29618072509766, 124.0
2606458, 0.0, 0.0, 64.36461639404297, 0.0, 0.0, -0.672149658203125, 154151.125, 139239.875, 148314.34375, 0.0, 0.0, 0.0, 0.0, -0.18245577812194824, -0.07278287410736084, 0.02279379963874817, 86.2971420288086, 124.0
2606478, 0.0, 0.0, 64.35257720947266, 0.0, 0.0, -0.598907470703125, 154140.328125, 139244.0625, 148308.75, 0.0, 0.0, 0.0, 0.0, -0.18232226371765137, -0.07245218753814697, 0.023625582456588745, 86.29912567138672, 93.0
2606498, 0.0, 0.0, 64.3467025756836, 0.0, 0.0, -0.048065185546875, 154141.109375, 139239.875, 148317.46875, 0.0, 0.0, 0.0, 0.0, -0.18236756324768066, -0.0725717544555664, 0.02354225516319275, 86.29939270019531, 93.0
2606518, 0.0, 0.0, 64.35846710205078, 0.0, 0.0, 1.21917724609375, 154141.6875, 139246.5, 148318.03125, 0.0, 0.0, 0.0, 0.0, -0.18250727653503418, -0.07279706001281738, 0.0227566659450531, 86.29906463623047, 93.0
2606538, 0.0, 0.0, 64.38150024414062, 0.0, 0.0, 1.206207275390625, 154137.25, 139244.765625, 148311.875, 0.0, 0.0, 0.0, 0.0, -0.18249869346618652, -0.07256567478179932, 0.023109525442123413, 86.29888916015625, 93.0
2606558, 0.0, 0.0, 64.39994049072266, 0.0, 0.0, 0.75836181640625, 154140.328125, 139238.84375, 148307.546875, 0.0, 0.0, 0.0, 0.0, -0.1821765899658203, -0.07254230976104736, 0.02344420552253723, 86.29859924316406, 93.0
2606578, 0.0, 0.0, 64.40743255615234, 0.0, 0.0, 0.067138671875, 154141.109375, 139241.296875, 148318.671875, 0.0, 0.0, 0.0, 0.0, -0.18235278129577637, -0.07259142398834229, 0.023557305335998535, 86.3000259399414, 129.0
2606598, 0.0, 0.0, 64.41349792480469, 0.0, 0.0, 0.5462646484375, 154139.75, 139248.9375, 148309.390625, 0.0, 0.0, 0.0, 0.0, -0.18263864517211914, -0.07277286052703857, 0.022766202688217163, 86.2987060546875, 129.0
2606618, 0.0, 0.0, 64.42284393310547, 0.0, 0.0, 0.4425048828125, 154146.6875, 139248.234375, 148314.34375, 0.0, 0.0, 0.0, 0.0, -0.18241667747497559, -0.0726625919342041, 0.022905290126800537, 86.29911041259766, 129.0
2606638, 0.0, 0.0, 64.4200210571289, 0.0, 0.0, -0.6805419921875, 154139.75, 139239.875, 148316.1875, 0.0, 0.0, 0.0, 0.0, -0.1823582649230957, -0.07243502140045166, 0.023721516132354736, 86.29923248291016, 129.0
2606658, 0.0, 0.0, 64.4045639038086, 0.0, 0.0, -0.933837890625, 154145.546875, 139243.03125, 148306.921875, 0.0, 0.0, 0.0, 0.0, -0.18255090713500977, -0.07272040843963623, 0.02293574810028076, 86.30069732666016, 129.0
2606678, 0.0, 0.0, 64.38641357421875, 0.0, 0.0, -0.97503662109375, 154148.625, 139245.46875, 148306.28125, 0.0, 0.0, 0.0, 0.0, -0.18243098258972168, -0.07274115085601807, 0.022815704345703125, 86.30155181884766, 96.0
2606698, 0.0, 0.0, 64.36373138427734, 0.0, 0.0, -1.390838623046875, 154147.265625, 139246.171875, 148313.71875, 0.0, 0.0, 0.0, 0.0, -0.1823890209197998, -0.07274103164672852, 0.02294662594795227, 86.30095672607422, 96.0
2606718, 0.0, 0.0, 64.34158325195312, 0.0, 0.0, -0.96282958984375, 154142.828125, 139247.203125, 148322.984375, 0.0, 0.0, 0.0, 0.0, -0.18247222900390625, -0.07264745235443115, 0.02337709069252014, 86.30076599121094, 96.0
2606738, 0.0, 0.0, 64.32730102539062, 0.0, 0.0, -0.5615234375, 154137.25, 139253.828125, 148313.71875, 0.0, 0.0, 0.0, 0.0, -0.18245649337768555, -0.07264471054077148, 0.022823959589004517, 86.30169677734375, 96.0
2606758, 0.0, 0.0, 64.32044219970703, 0.0, 0.0, -0.180816650390625, 154141.6875, 139244.765625, 148311.875, 0.0, 0.0, 0.0, 0.0, -0.1826021671295166, -0.07279181480407715, 0.02265217900276184, 86.30127716064453, 96.0
2606778, 0.0, 0.0, 64.3211669921875, 0.0, 0.0, 0.235748291015625, 154140.90625, 139243.03125, 148319.3125, 0.0, 0.0, 0.0, 0.0, -0.1824347972869873, -0.0726386308670044, 0.023425042629241943, 86.3016586303711, 125.0
2606798, 0.0, 0.0, 64.32137298583984, 0.0, 0.0, -0.191497802734375, 154149.203125, 139248.625, 148318.671875, 0.0, 0.0, 0.0, 0.0, -0.18250322341918945, -0.07264864444732666, 0.02314859628677368, 86.30152893066406, 125.0
2606818, 0.0, 0.0, 64.31481170654297, 0.0, 0.0, -0.48370361328125, 154154.21875, 139247.203125, 148311.875, 0.0, 0.0, 0.0, 0.0, -0.18256688117980957, -0.07279670238494873, 0.022867172956466675, 86.302490234375, 125.0
2606838, 0.0, 0.0, 64.3174819946289, 0.0, 0.0, 0.701904296875, 154152.28125, 139248.9375, 148316.1875, 0.0, 0.0, 0.0, 0.0, -0.18247079849243164, -0.07271289825439453, 0.022663354873657227, 86.30268096923828, 125.0
2606858, 0.0, 0.0, 64.32511138916016, 0.0, 0.0, 0.1312255859375, 154147.265625, 139243.734375, 148320.515625, 0.0, 0.0, 0.0, 0.0, -0.18256306648254395, -0.07277798652648926, 0.02282962203025818, 86.3044204711914, 125.0
2606878, 0.0, 0.0, 64.32681274414062, 0.0, 0.0, 0.0518798828125, 154144.765625, 139250.359375, 148312.5, 0.0, 0.0, 0.0, 0.0, -0.18236756324768066, -0.07255172729492188, 0.023465394973754883, 86.30305480957031, 95.0
2606898, 0.0, 0.0, 64.3326187133789, 0.0, 0.0, 0.5340576171875, 154149.203125, 139248.625, 148311.875, 0.0, 0.0, 0.0, 0.0, -0.1824474334716797, -0.07263612747192383, 0.022841066122055054, 86.3028335571289, 95.0
2606918, 0.0, 0.0, 64.32917022705078, 0.0, 0.0, -0.82550048828125, 154152.28125, 139244.765625, 148300.75, 0.0, 0.0, 0.0, 0.0, -0.18241643905639648, -0.07253777980804443, 0.02361038327217102, 86.30488586425781, 95.0
2606938, 0.0, 0.0, 64.32174682617188, 0.0, 0.0, -0.742340087890625, 154151.703125, 139249.65625, 148310.03125, 0.0, 0.0, 0.0, 0.0, -0.18240022659301758, -0.07264471054077148, 0.023056328296661377, 86.30525970458984, 95.0
2606958, 0.0, 0.0, 64.3035659790039, 0.0, 0.0, -0.23651123046875, 154146.6875, 139246.171875, 148306.921875, 0.0, 0.0, 0.0, 0.0, -0.18253827095031738, -0.07272565364837646, 0.023014724254608154, 86.30706787109375, 95.0
2606978, 0.0, 0.0, 64.30143737792969, 0.0, 0.0, -0.212860107421875, 154155.359375, 139249.328125, 148310.59375, 0.0, 0.0, 0.0, 0.0, -0.18247509002685547, -0.07264471054077148, 0.022834569215774536, 86.30753326416016, 124.0
2606998, 0.0, 0.0, 64.298828125, 0.0, 0.0, -0.12359619140625, 154151.703125, 139254.53125, 148321.140625, 0.0, 0.0, 0.0, 0.0, -0.18244075775146484, -0.07274830341339111, 0.022725820541381836, 86.30786895751953, 124.0
2607018, 0.0, 0.0, 64.2811279296875, 0.0, 0.0, -0.838470458984375, 154147.84375, 139250.359375, 148318.671875, 0.0, 0.0, 0.0, 0.0, -0.1824960708618164, -0.07262742519378662, 0.02334579825401306, 86.30699157714844, 124.0
2607038, 0.0, 0.0, 64.27510833740234, 0.0, 0.0, -0.28533935546875, 154149.78125, 139256.984375, 148313.71875, 0.0, 0.0, 0.0, 0.0, -0.18242692947387695, -0.07252621650695801, 0.02322670817375183, 86.30742645263672, 124.0
2607058, 0.0, 0.0, 64.25984191894531, 0.0, 0.0, -0.7232666015625, 154151.703125, 139252.796875, 148316.828125, 0.0, 0.0, 0.0, 0.0, -0.18268752098083496, -0.07283198833465576, 0.02243703603744507, 86.3086166381836, 124.0
2607078, 0.0, 0.0, 64.260986328125, 0.0, 0.0, 0.054168701171875, 154147.265625, 139255.953125, 148313.140625, 0.0, 0.0, 0.0, 0.0, -0.18233823776245117, -0.07261407375335693, 0.02321523427963257, 86.30628967285156, 92.0
2607098, 0.0, 0.0, 64.24840545654297, 0.0, 0.0, -0.595855712890625, 154150.34375, 139252.09375, 148308.75, 0.0, 0.0, 0.0, 0.0, -0.18236804008483887, -0.07263493537902832, 0.023581713438034058, 86.3056411743164, 92.0
2607118, 0.0, 0.0, 64.25067901611328, 0.0, 0.0, 0.107574462890625, 154154.21875, 139256.984375, 148318.671875, 0.0, 0.0, 0.0, 0.0, -0.18261456489562988, -0.07282567024230957, 0.02249467372894287, 86.30642700195312, 92.0
2607138, 0.0, 0.0, 64.27122497558594, 0.0, 0.0, 0.9735107421875, 154149.78125, 139254.53125, 148316.828125, 0.0, 0.0, 0.0, 0.0, -0.18250370025634766, -0.07271265983581543, 0.022729426622390747, 86.30675506591797, 92.0
2607158, 0.0, 0.0, 64.2878646850586, 0.0, 0.0, 0.788116455078125, 154151.703125, 139246.171875, 148316.828125, 0.0, 0.0, 0.0, 0.0, -0.18268179893493652, -0.07286441326141357, 0.02267765998840332, 86.3045654296875, 92.0
2607178, 0.0, 0.0, 64.30030059814453, 0.0, 0.0, 0.5889892578125, 154154.78125, 139248.625, 148322.984375, 0.0, 0.0, 0.0, 0.0, -0.1824038028717041, -0.07283282279968262, 0.02290591597557068, 86.30564880371094, 128.0
2607198, 0.0, 0.0, 64.31453704833984, 0.0, 0.0, 0.6744384765625, 154152.28125, 139256.984375, 148321.78125, 0.0, 0.0, 0.0, 0.0, -0.18251991271972656, -0.07278871536254883, 0.022468924522399902, 86.30546569824219, 128.0
2607218, 0.0, 0.0, 64.33749389648438, 0.0, 0.0, 1.087188720703125, 154152.859375, 139260.125, 148314.34375, 0.0, 0.0, 0.0, 0.0, -0.18237638473510742, -0.07268095016479492, 0.023261040449142456, 86.30572509765625, 128.0
