timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
24955, 0.0, 0.0, 57.6861686706543, 0.0, 0.0, -0.4070281982421875, 155783.65625, 143786.265625, 152169.421875, 0.0, 0.0, 0.0, 0.0, -0.23894214630126953, -0.07010400295257568, 0.020396888256072998, 2.198425054550171, 178.0
24975, 0.0, 0.0, 57.681392669677734, 0.0, 0.0, -0.1110076904296875, 155783.65625, 143781.34375, 152159.46875, 0.0, 0.0, 0.0, 0.0, -0.2388300895690918, -0.070281982421875, 0.020408153533935547, 2.201371669769287, 176.0
24995, 0.0, 0.0, 57.68277359008789, 0.0, 0.0, 0.238037109375, 155787.546875, 143781.34375, 152164.453125, 0.0, 0.0, 0.0, 0.0, -0.23898649215698242, -0.07024991512298584, 0.020584553480148315, 2.204519748687744, 176.0
25015, 0.0, 0.0, 57.68083190917969, 0.0, 0.0, -0.4085540771484375, 155787.546875, 143784.90625, 152165.671875, 0.0, 0.0, 0.0, 0.0, -0.23886728286743164, -0.07030773162841797, 0.02036947011947632, 2.2056996822357178, 176.0
25035, 0.0, 0.0, 57.67767333984375, 0.0, 0.0, 0.0518798828125, 155778.640625, 143778.890625, 152162.578125, 0.0, 0.0, 0.0, 0.0, -0.23884344100952148, -0.07023704051971436, 0.02027866244316101, 2.207775592803955, 176.0
25055, 0.0, 0.0, 57.68129348754883, 0.0, 0.0, 0.3154754638671875, 155780.59375, 143785.578125, 152160.078125, 0.0, 0.0, 0.0, 0.0, -0.23887062072753906, -0.0702899694442749, 0.020207881927490234, 2.208073854446411, 176.0
25075, 0.0, 0.0, 57.688873291015625, 0.0, 0.0, 0.4741668701171875, 155781.71875, 143788.046875, 152163.84375, 0.0, 0.0, 0.0, 0.0, -0.23883295059204102, -0.07024407386779785, 0.020355224609375, 2.2119991779327393, 176.0
25095, 0.0, 0.0, 57.69752883911133, 0.0, 0.0, 0.438690185546875, 155782.53125, 143789.390625, 152161.96875, 0.0, 0.0, 0.0, 0.0, -0.23874235153198242, -0.0704188346862793, 0.02037903666496277, 2.2132997512817383, 176.0
25115, 0.0, 0.0, 57.6973762512207, 0.0, 0.0, -0.4100799560546875, 155788.109375, 143792.28125, 152163.171875, 0.0, 0.0, 0.0, 0.0, -0.23867034912109375, -0.07037758827209473, 0.020335286855697632, 2.2150049209594727, 176.0
25135, 0.0, 0.0, 57.695831298828125, 0.0, 0.0, 0.2147674560546875, 155786.171875, 143783.796875, 152170.03125, 0.0, 0.0, 0.0, 0.0, -0.23874235153198242, -0.07017159461975098, 0.020225822925567627, 2.218308210372925, 176.0
25155, 0.0, 0.0, 57.70387268066406, 0.0, 0.0, 0.611114501953125, 155779.21875, 143785.578125, 152160.078125, 0.0, 0.0, 0.0, 0.0, -0.2388157844543457, -0.07022953033447266, 0.02036154270172119, 2.220249652862549, 176.0
25175, 0.0, 0.0, 57.71158981323242, 0.0, 0.0, 0.2216339111328125, 155779.21875, 143787.359375, 152156.984375, 0.0, 0.0, 0.0, 0.0, -0.2388896942138672, -0.07026231288909912, 0.020407050848007202, 2.223231792449951, 178.0
25195, 0.0, 0.0, 57.70663070678711, 0.0, 0.0, -0.6954193115234375, 155783.09375, 143784.484375, 152157.59375, 0.0, 0.0, 0.0, 0.0, -0.23868703842163086, -0.07038688659667969, 0.020233243703842163, 2.225764036178589, 178.0
25215, 0.0, 0.0, 57.689823150634766, 0.0, 0.0, -1.055145263671875, 155776.140625, 143792.953125, 152150.75, 0.0, 0.0, 0.0, 0.0, -0.23885107040405273, -0.0702056884765625, 0.02035793662071228, 2.2290778160095215, 178.0
25235, 0.0, 0.0, 57.66521453857422, 0.0, 0.0, -1.5110015869140625, 155781.71875, 143791.171875, 152158.203125, 0.0, 0.0, 0.0, 0.0, -0.23885869979858398, -0.07027065753936768, 0.02035433053970337, 2.2320642471313477, 178.0
25255, 0.0, 0.0, 57.6360969543457, 0.0, 0.0, -1.55181884765625, 155787.546875, 143788.71875, 152160.078125, 0.0, 0.0, 0.0, 0.0, -0.23877668380737305, -0.07022535800933838, 0.02010899782180786, 2.233912467956543, 178.0
25275, 0.0, 0.0, 57.61502456665039, 0.0, 0.0, -0.710296630859375, 155771.6875, 143788.046875, 152163.84375, 0.0, 0.0, 0.0, 0.0, -0.23889780044555664, -0.07031893730163574, 0.020211786031723022, 2.237135410308838, 177.0
25295, 0.0, 0.0, 57.59522247314453, 0.0, 0.0, -1.3408660888671875, 155788.109375, 143782.015625, 152169.421875, 0.0, 0.0, 0.0, 0.0, -0.23891639709472656, -0.07020628452301025, 0.0202103853225708, 2.2382028102874756, 177.0
25315, 0.0, 0.0, 57.572296142578125, 0.0, 0.0, -1.0860443115234375, 155786.171875, 143778.890625, 152160.078125, 0.0, 0.0, 0.0, 0.0, -0.2388911247253418, -0.07023394107818604, 0.020355433225631714, 2.2398271560668945, 177.0
25335, 0.0, 0.0, 57.556461334228516, 0.0, 0.0, -0.6061553955078125, 155774.203125, 143789.828125, 152168.8125, 0.0, 0.0, 0.0, 0.0, -0.2388319969177246, -0.0703270435333252, 0.02017393708229065, 2.242598056793213, 177.0
25355, 0.0, 0.0, 57.543357849121094, 0.0, 0.0, -0.76446533203125, 155782.53125, 143786.265625, 152166.328125, 0.0, 0.0, 0.0, 0.0, -0.23886442184448242, -0.07028520107269287, 0.020556867122650146, 2.243293046951294, 177.0
25375, 0.0, 0.0, 57.54176712036133, 0.0, 0.0, 0.5290985107421875, 155783.09375, 143786.265625, 152168.8125, 0.0, 0.0, 0.0, 0.0, -0.2387700080871582, -0.07018327713012695, 0.019955098628997803, 2.2452023029327393, 175.0
25395, 0.0, 0.0, 57.549171447753906, 0.0, 0.0, 0.2643585205078125, 155787.546875, 143772.1875, 152168.8125, 0.0, 0.0, 0.0, 0.0, -0.23897361755371094, -0.07022809982299805, 0.020469993352890015, 2.24746036529541, 175.0
25415, 0.0, 0.0, 57.5504150390625, 0.0, 0.0, -0.113677978515625, 155778.078125, 143781.34375, 152163.171875, 0.0, 0.0, 0.0, 0.0, -0.23883914947509766, -0.07026588916778564, 0.02039247751235962, 2.2500438690185547, 175.0
25435, 0.0, 0.0, 57.54737091064453, 0.0, 0.0, -0.2017974853515625, 155781.15625, 143787.359375, 152165.0625, 0.0, 0.0, 0.0, 0.0, -0.23876285552978516, -0.0704343318939209, 0.020316213369369507, 2.2525951862335205, 175.0
25455, 0.0, 0.0, 57.54501724243164, 0.0, 0.0, -0.0537872314453125, 155788.109375, 143793.640625, 152165.671875, 0.0, 0.0, 0.0, 0.0, -0.2388749122619629, -0.07018017768859863, 0.020131468772888184, 2.2551727294921875, 175.0
25475, 0.0, 0.0, 57.544097900390625, 0.0, 0.0, -0.043487548828125, 155780.59375, 143784.90625, 152160.078125, 0.0, 0.0, 0.0, 0.0, -0.2389364242553711, -0.07029223442077637, 0.020250290632247925, 2.2561538219451904, 176.0
25495, 0.0, 0.0, 57.546630859375, 0.0, 0.0, 0.2925872802734375, 155785.609375, 143792.28125, 152163.84375, 0.0, 0.0, 0.0, 0.0, -0.23897504806518555, -0.07026219367980957, 0.02040150761604309, 2.258617877960205, 176.0
25515, 0.0, 0.0, 57.55054473876953, 0.0, 0.0, 0.1277923583984375, 155778.640625, 143792.953125, 152161.96875, 0.0, 0.0, 0.0, 0.0, -0.23885345458984375, -0.07018744945526123, 0.02017378807067871, 2.259977102279663, 176.0
25535, 0.0, 0.0, 57.55108642578125, 0.0, 0.0, -0.0606536865234375, 155788.671875, 143789.828125, 152156.984375, 0.0, 0.0, 0.0, 0.0, -0.23882055282592773, -0.07027661800384521, 0.020375996828079224, 2.260953187942505, 176.0
25555, 0.0, 0.0, 57.55442428588867, 0.0, 0.0, 0.388336181640625, 155785.03125, 143783.796875, 152156.984375, 0.0, 0.0, 0.0, 0.0, -0.23887157440185547, -0.07026791572570801, 0.020180076360702515, 2.2627294063568115, 176.0
25575, 0.0, 0.0, 57.567626953125, 0.0, 0.0, 0.9708404541015625, 155781.71875, 143788.046875, 152160.078125, 0.0, 0.0, 0.0, 0.0, -0.23882007598876953, -0.0702972412109375, 0.02031072974205017, 2.2654078006744385, 177.0
25595, 0.0, 0.0, 57.58586502075195, 0.0, 0.0, 0.9502410888671875, 155785.609375, 143790.5, 152169.421875, 0.0, 0.0, 0.0, 0.0, -0.238922119140625, -0.07026731967926025, 0.020652025938034058, 2.266448497772217, 177.0
25615, 0.0, 0.0, 57.602115631103516, 0.0, 0.0, 0.769805908203125, 155787.546875, 143785.578125, 152168.8125, 0.0, 0.0, 0.0, 0.0, -0.23889732360839844, -0.07035374641418457, 0.02042105793952942, 2.268989324569702, 177.0
25635, 0.0, 0.0, 57.60598373413086, 0.0, 0.0, -0.305938720703125, 155783.09375, 143786.6875, 152163.171875, 0.0, 0.0, 0.0, 0.0, -0.23888874053955078, -0.07033729553222656, 0.020332545042037964, 2.271174669265747, 177.0
25655, 0.0, 0.0, 57.60074996948242, 0.0, 0.0, -0.247955322265625, 155787.546875, 143786.9375, 152169.421875, 0.0, 0.0, 0.0, 0.0, -0.2387223243713379, -0.07041919231414795, 0.020283490419387817, 2.274660348892212, 177.0
25675, 0.0, 0.0, 57.599246978759766, 0.0, 0.0, 0.0728607177734375, 155779.78125, 143776.421875, 152163.84375, 0.0, 0.0, 0.0, 0.0, -0.23881769180297852, -0.07018160820007324, 0.02025163173675537, 2.27777099609375, 178.0
25695, 0.0, 0.0, 57.598846435546875, 0.0, 0.0, -0.10528564453125, 155785.609375, 143795.84375, 152155.109375, 0.0, 0.0, 0.0, 0.0, -0.23882293701171875, -0.07030355930328369, 0.02009272575378418, 2.2800681591033936, 178.0
25715, 0.0, 0.0, 57.59157943725586, 0.0, 0.0, -0.6320953369140625, 155781.71875, 143786.265625, 152157.59375, 0.0, 0.0, 0.0, 0.0, -0.23882579803466797, -0.07027149200439453, 0.020332932472229004, 2.2824809551239014, 178.0
25735, 0.0, 0.0, 57.586788177490234, 0.0, 0.0, 0.0896453857421875, 155783.09375, 143786.265625, 152169.421875, 0.0, 0.0, 0.0, 0.0, -0.23902034759521484, -0.07021844387054443, 0.020222365856170654, 2.2853524684906006, 178.0
25755, 0.0, 0.0, 57.58667755126953, 0.0, 0.0, -0.091552734375, 155783.09375, 143792.28125, 152164.453125, 0.0, 0.0, 0.0, 0.0, -0.23878812789916992, -0.0702524185180664, 0.020196497440338135, 2.2863352298736572, 178.0
25775, 0.0, 0.0, 57.571441650390625, 0.0, 0.0, -1.441192626953125, 155783.09375, 143776.421875, 152157.59375, 0.0, 0.0, 0.0, 0.0, -0.2387986183166504, -0.07024693489074707, 0.020374834537506104, 2.2870829105377197, 182.0
25795, 0.0, 0.0, 57.548439025878906, 0.0, 0.0, -1.003265380859375, 155791.1875, 143785.578125, 152156.984375, 0.0, 0.0, 0.0, 0.0, -0.23889493942260742, -0.0703120231628418, 0.020334064960479736, 2.2897391319274902, 182.0
25815, 0.0, 0.0, 57.53237533569336, 0.0, 0.0, -0.70343017578125, 155778.640625, 143788.046875, 152158.203125, 0.0, 0.0, 0.0, 0.0, -0.23881769180297852, -0.0703803300857544, 0.020258069038391113, 2.2915022373199463, 182.0
25835, 0.0, 0.0, 57.526912689208984, 0.0, 0.0, 0.0865936279296875, 155788.671875, 143792.28125, 152171.90625, 0.0, 0.0, 0.0, 0.0, -0.23886919021606445, -0.07025015354156494, 0.020145714282989502, 2.294271945953369, 182.0
25855, 0.0, 0.0, 57.53057861328125, 0.0, 0.0, 0.2887725830078125, 155783.65625, 143778.890625, 152166.9375, 0.0, 0.0, 0.0, 0.0, -0.23879194259643555, -0.07025694847106934, 0.02048322558403015, 2.2974259853363037, 182.0
25875, 0.0, 0.0, 57.532779693603516, 0.0, 0.0, -0.0396728515625, 155779.21875, 143783.125, 152173.796875, 0.0, 0.0, 0.0, 0.0, -0.23874902725219727, -0.07027220726013184, 0.01987859606742859, 2.300021171569824, 179.0
25895, 0.0, 0.0, 57.53265380859375, 0.0, 0.0, 0.02288818359375, 155780.015625, 143777.109375, 152164.453125, 0.0, 0.0, 0.0, 0.0, -0.23888301849365234, -0.07017111778259277, 0.020263671875, 2.3015425205230713, 179.0
25915, 0.0, 0.0, 57.525386810302734, 0.0, 0.0, -0.7472991943359375, 155786.171875, 143789.828125, 152166.328125, 0.0, 0.0, 0.0, 0.0, -0.23881864547729492, -0.07026159763336182, 0.02035081386566162, 2.3047051429748535, 179.0
25935, 0.0, 0.0, 57.51917266845703, 0.0, 0.0, 0.051116943359375, 155778.640625, 143784.90625, 152161.96875, 0.0, 0.0, 0.0, 0.0, -0.23882341384887695, -0.07022130489349365, 0.02046489715576172, 2.3063623905181885, 179.0
25955, 0.0, 0.0, 57.52387237548828, 0.0, 0.0, 0.4241943359375, 155786.734375, 143790.5, 152168.203125, 0.0, 0.0, 0.0, 0.0, -0.23891878128051758, -0.07027935981750488, 0.02024984359741211, 2.308671712875366, 179.0
25975, 0.0, 0.0, 57.522918701171875, 0.0, 0.0, -0.476837158203125, 155778.640625, 143785.578125, 152165.0625, 0.0, 0.0, 0.0, 0.0, -0.2389082908630371, -0.07020688056945801, 0.020115584135055542, 2.308730125427246, 180.0
25995, 0.0, 0.0, 57.52132797241211, 0.0, 0.0, 0.27008056640625, 155784.21875, 143787.359375, 152169.421875, 0.0, 0.0, 0.0, 0.0, -0.2388896942138672, -0.07028615474700928, 0.020223408937454224, 2.309800863265991, 180.0
26015, 0.0, 0.0, 57.531959533691406, 0.0, 0.0, 0.820159912109375, 155783.09375, 143790.5, 152166.9375, 0.0, 0.0, 0.0, 0.0, -0.2388896942138672, -0.07029986381530762, 0.020370781421661377, 2.3110759258270264, 180.0
26035, 0.0, 0.0, 57.54161071777344, 0.0, 0.0, 0.2269744873046875, 155781.15625, 143788.046875, 152165.0625, 0.0, 0.0, 0.0, 0.0, -0.23892879486083984, -0.07023370265960693, 0.02008575201034546, 2.313222646713257, 180.0
26055, 0.0, 0.0, 57.54549026489258, 0.0, 0.0, 0.183868408203125, 155780.59375, 143794.734375, 152166.9375, 0.0, 0.0, 0.0, 0.0, -0.23883438110351562, -0.0702509880065918, 0.02022385597229004, 2.3140907287597656, 180.0
26075, 0.0, 0.0, 57.55519485473633, 0.0, 0.0, 0.804901123046875, 155775.578125, 143782.015625, 152160.078125, 0.0, 0.0, 0.0, 0.0, -0.23894119262695312, -0.07029032707214355, 0.020114421844482422, 2.315985679626465, 182.0
26095, 0.0, 0.0, 57.56239700317383, 0.0, 0.0, -0.0041961669921875, 155786.171875, 143783.796875, 152171.90625, 0.0, 0.0, 0.0, 0.0, -0.23875951766967773, -0.07035243511199951, 0.020463615655899048, 2.3191781044006348, 182.0
26115, 0.0, 0.0, 57.55795669555664, 0.0, 0.0, -0.4405975341796875, 155783.09375, 143791.609375, 152165.0625, 0.0, 0.0, 0.0, 0.0, -0.23894643783569336, -0.0702669620513916, 0.02051723003387451, 2.3214621543884277, 182.0
26135, 0.0, 0.0, 57.54112243652344, 0.0, 0.0, -1.2866973876953125, 155783.09375, 143786.265625, 152166.328125, 0.0, 0.0, 0.0, 0.0, -0.23888444900512695, -0.07024085521697998, 0.020547479391098022, 2.32415509223938, 182.0
26155, 0.0, 0.0, 57.52732467651367, 0.0, 0.0, -0.222015380859375, 155790.046875, 143778.890625, 152166.9375, 0.0, 0.0, 0.0, 0.0, -0.23888111114501953, -0.07030642032623291, 0.020312577486038208, 2.328486919403076, 182.0
26175, 0.0, 0.0, 57.518611907958984, 0.0, 0.0, -0.6717681884765625, 155781.15625, 143779.5625, 152153.84375, 0.0, 0.0, 0.0, 0.0, -0.2387995719909668, -0.07030797004699707, 0.020554006099700928, 2.331998586654663, 178.0
26195, 0.0, 0.0, 57.51313781738281, 0.0, 0.0, 0.057220458984375, 155781.15625, 143783.796875, 152158.875, 0.0, 0.0, 0.0, 0.0, -0.23887348175048828, -0.07026922702789307, 0.020230919122695923, 2.333925485610962, 178.0
26215, 0.0, 0.0, 57.51083755493164, 0.0, 0.0, -0.281524658203125, 155787.546875, 143786.265625, 152165.0625, 0.0, 0.0, 0.0, 0.0, -0.23883771896362305, -0.07030367851257324, 0.020436495542526245, 2.3367669582366943, 178.0
26235, 0.0, 0.0, 57.508758544921875, 0.0, 0.0, 0.0453948974609375, 155785.609375, 143784.234375, 152164.453125, 0.0, 0.0, 0.0, 0.0, -0.23877239227294922, -0.07020783424377441, 0.020342886447906494, 2.340143918991089, 178.0
26255, 0.0, 0.0, 57.50843811035156, 0.0, 0.0, -0.0728607177734375, 155778.078125, 143789.828125, 152161.359375, 0.0, 0.0, 0.0, 0.0, -0.23833084106445312, -0.07015872001647949, 0.020662635564804077, 2.340390682220459, 178.0
26275, 0.0, 0.0, 57.5050048828125, 0.0, 0.0, -0.2777099609375, 155785.609375, 143787.359375, 152162.578125, 0.0, 0.0, 0.0, 0.0, -0.2388901710510254, -0.07038116455078125, 0.020518451929092407, 2.342688798904419, 180.0
26295, 0.0, 0.0, 57.5002555847168, 0.0, 0.0, -0.225067138671875, 155784.21875, 143788.046875, 152166.328125, 0.0, 0.0, 0.0, 0.0, -0.23897123336791992, -0.07028424739837646, 0.020196765661239624, 2.343017101287842, 180.0
26315, 0.0, 0.0, 57.4958610534668, 0.0, 0.0, -0.2368927001953125, 155789.484375, 143783.125, 152156.984375, 0.0, 0.0, 0.0, 0.0, -0.23878049850463867, -0.07030355930328369, 0.02032187581062317, 2.344141721725464, 180.0
26335, 0.0, 0.0, 57.49399948120117, 0.0, 0.0, 0.0270843505859375, 155783.65625, 143782.453125, 152166.9375, 0.0, 0.0, 0.0, 0.0, -0.23886680603027344, -0.07021117210388184, 0.02039724588394165, 2.346285581588745, 180.0
26355, 0.0, 0.0, 57.50648880004883, 0.0, 0.0, 1.2248992919921875, 155785.609375, 143787.359375, 152161.96875, 0.0, 0.0, 0.0, 0.0, -0.2389392852783203, -0.07040619850158691, 0.020400255918502808, 2.348562717437744, 180.0
26375, 0.0, 0.0, 57.525245666503906, 0.0, 0.0, 0.7732391357421875, 155787.546875, 143786.265625, 152151.359375, 0.0, 0.0, 0.0, 0.0, -0.23884248733520508, -0.07019901275634766, 0.020376533269882202, 2.349306106567383, 177.0
26395, 0.0, 0.0, 57.53136444091797, 0.0, 0.0, -0.0843048095703125, 155778.078125, 143783.125, 152165.71875, 0.0, 0.0, 0.0, 0.0, -0.23879766464233398, -0.07016217708587646, 0.02024132013320923, 2.3519773483276367, 177.0
26415, 0.0, 0.0, 57.52663803100586, 0.0, 0.0, -0.396728515625, 155783.09375, 143790.5, 152164.453125, 0.0, 0.0, 0.0, 0.0, -0.23900175094604492, -0.07024514675140381, 0.02007150650024414, 2.352625846862793, 177.0
26435, 0.0, 0.0, 57.517120361328125, 0.0, 0.0, -0.5947113037109375, 155773.0625, 143776.421875, 152159.46875, 0.0, 0.0, 0.0, 0.0, -0.23897552490234375, -0.07035768032073975, 0.020341455936431885, 2.3536837100982666, 177.0
26455, 0.0, 0.0, 57.50859451293945, 0.0, 0.0, -0.3173828125, 155782.53125, 143788.046875, 152166.328125, 0.0, 0.0, 0.0, 0.0, -0.23877477645874023, -0.07024765014648438, 0.020280689001083374, 2.354292154312134, 177.0
