timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
475478, -0.19843359291553497, -1.5845669507980347, 0.008559388108551502, 0.010924134403467178, 0.017401335760951042, -0.003013030393049121, 158264.53125, 139954.65625, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19913077354431152, -1.5863800048828125, 0.008370503783226013, -4.901773929595947, 190.0
475498, -0.19839033484458923, -1.5845729112625122, 0.008709251880645752, 0.01180227566510439, 0.018019074574112892, -0.0018671131692826748, 158264.53125, 139951.765625, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.1990208625793457, -1.5861015319824219, 0.00833122432231903, -4.96605920791626, 190.0
475518, -0.19827833771705627, -1.5845651626586914, 0.008570505306124687, 0.013004876673221588, 0.017940480262041092, -0.0023438227362930775, 158262.578125, 139956.96875, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.1990654468536377, -1.5862712860107422, 0.008401528000831604, -5.021111011505127, 190.0
475538, -0.1981925070285797, -1.584538459777832, 0.008589263074100018, 0.01423211395740509, 0.018548311665654182, -0.002068093279376626, 158270.375, 139954.65625, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.1991596221923828, -1.586090087890625, 0.008689150214195251, -5.058867931365967, 190.0
475558, -0.19811312854290009, -1.5845222473144531, 0.008602560497820377, 0.015346165746450424, 0.019146976992487907, -0.0014662775211036205, 158266.46875, 139950.609375, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.19913434982299805, -1.5862770080566406, 0.008728131651878357, -5.109070777893066, 195.0
475578, -0.19794322550296783, -1.5843760967254639, 0.008617902174592018, 0.016872327774763107, 0.02038770541548729, -0.0011618732241913676, 158266.46875, 139954.65625, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19910931587219238, -1.586172103881836, 0.008773639798164368, -5.139196395874023, 195.0
475598, -0.19781796634197235, -1.5842779874801636, 0.008640210144221783, 0.018302755430340767, 0.021600523963570595, -0.0009046826744452119, 158264.53125, 139952.921875, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19922947883605957, -1.586252212524414, 0.008804649114608765, -5.181211948394775, 195.0
475619, -0.19768357276916504, -1.5841699838638306, 0.008658514358103275, 0.019409148022532463, 0.023049432784318924, -0.0006157191237434745, 158264.53125, 139956.96875, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.199110746383667, -1.5862274169921875, 0.008792072534561157, -5.221726894378662, 195.0
475638, -0.1976989358663559, -1.584220051765442, 0.008681795559823513, 0.019691312685608864, 0.02335738018155098, -0.0007946615805849433, 158262.578125, 139961.03125, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.19915366172790527, -1.5862350463867188, 0.008876830339431763, -5.2512030601501465, 195.0
475659, -0.19752061367034912, -1.5840363502502441, 0.008674699813127518, 0.02064080536365509, 0.024594750255346298, -0.0010072299046441913, 158262.578125, 139963.921875, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19909119606018066, -1.5861759185791016, 0.008667737245559692, -5.273571014404297, 190.0
475678, -0.1974233090877533, -1.5839402675628662, 0.008688879199326038, 0.021714884787797928, 0.025837093591690063, -0.0008348682895302773, 158262.578125, 139956.96875, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19921040534973145, -1.5863037109375, 0.009048238396644592, -5.30662202835083, 190.0
475698, -0.19731777906417847, -1.5838364362716675, 0.008698221296072006, 0.022958382964134216, 0.026853471994400024, -0.0006769362953491509, 158262.578125, 139962.765625, 158385.5, 0.0, 0.0, 0.0, 0.0, -0.19906997680664062, -1.5861530303955078, 0.008714556694030762, -5.33443546295166, 190.0
475718, -0.1971176564693451, -1.5835481882095337, 0.008814023807644844, 0.024397075176239014, 0.02890331856906414, -0.00047403748612850904, 158266.46875, 139959.859375, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.19945025444030762, -1.5861129760742188, 0.01025421917438507, -5.352090835571289, 190.0
475738, -0.1970154494047165, -1.5834825038909912, 0.008747955784201622, 0.024713153019547462, 0.02964574284851551, -0.0009046887862496078, 158262.578125, 139959.296875, 158385.5, 0.0, 0.0, 0.0, 0.0, -0.1990985870361328, -1.586343765258789, 0.008474066853523254, -5.378317356109619, 190.0
475758, -0.1968160718679428, -1.5832332372665405, 0.008749313652515411, 0.025559350848197937, 0.031128128990530968, -0.000795709085650742, 158264.53125, 139965.65625, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19898343086242676, -1.5862579345703125, 0.00800788402557373, -5.4016900062561035, 196.0
475778, -0.19672255218029022, -1.5831215381622314, 0.008739476092159748, 0.025900134816765785, 0.0319395512342453, -0.0009218461927957833, 158264.53125, 139963.34375, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19905543327331543, -1.5862922668457031, 0.008907243609428406, -5.4148850440979, 196.0
475798, -0.19654037058353424, -1.5828936100006104, 0.008724554441869259, 0.026946665719151497, 0.0333256758749485, -0.0013884425861760974, 158262.578125, 139962.1875, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19908738136291504, -1.586252212524414, 0.008727654814720154, -5.4289679527282715, 196.0
475818, -0.19644729793071747, -1.5827573537826538, 0.008750367909669876, 0.027733465656638145, 0.034205466508865356, -0.0009834993397817016, 158266.46875, 139961.609375, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.1993398666381836, -1.5861549377441406, 0.010453969240188599, -5.447938442230225, 196.0
475838, -0.19638431072235107, -1.5826704502105713, 0.008752626366913319, 0.027963431552052498, 0.0348958857357502, -0.0010226250160485506, 158260.625, 139965.09375, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19898724555969238, -1.5862255096435547, 0.007971584796905518, -5.465457439422607, 196.0
475858, -0.19619224965572357, -1.582424283027649, 0.008757462725043297, 0.02892337553203106, 0.03589572757482529, -0.0009745971765369177, 158260.625, 139966.234375, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19916486740112305, -1.586221694946289, 0.008807435631752014, -5.476563930511475, 199.0
475878, -0.19616375863552094, -1.5823945999145508, 0.008736365474760532, 0.028783395886421204, 0.03587387874722481, -0.0009342730627395213, 158260.625, 139965.65625, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19918298721313477, -1.5862293243408203, 0.008806660771369934, -5.493607044219971, 199.0
475898, -0.19599604606628418, -1.5821824073791504, 0.00873904675245285, 0.029219677671790123, 0.03661424666643143, -0.0007121834205463529, 158260.625, 139965.65625, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.1991889476776123, -1.5861854553222656, 0.00873546302318573, -5.501196384429932, 199.0
475919, -0.19594813883304596, -1.5820811986923218, 0.008781538344919682, 0.02934964746236801, 0.03714589774608612, -0.0005436354549601674, 158266.46875, 139962.1875, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19919323921203613, -1.5862979888916016, 0.008694112300872803, -5.5157904624938965, 199.0
475938, -0.19593127071857452, -1.582076907157898, 0.00874659325927496, 0.02927430346608162, 0.03653671219944954, -0.000956851348746568, 158260.625, 139964.5, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19916701316833496, -1.5862503051757812, 0.008517861366271973, -5.528913974761963, 199.0
475958, -0.19577623903751373, -1.5818761587142944, 0.008747712709009647, 0.029912494122982025, 0.037066590040922165, -0.0010283836163580418, 158264.53125, 139966.234375, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19913864135742188, -1.5862293243408203, 0.008745476603507996, -5.529061317443848, 188.0
475978, -0.1957666128873825, -1.5818463563919067, 0.008776554837822914, 0.029584402218461037, 0.03720250725746155, -0.0011078373063355684, 158266.46875, 139972.03125, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19913601875305176, -1.5863056182861328, 0.008729055523872375, -5.535116195678711, 188.0
475998, -0.19564703106880188, -1.5816863775253296, 0.008765937760472298, 0.02930770441889763, 0.0377483107149601, -0.0013984835240989923, 158262.578125, 139959.296875, 158377.671875, 0.0, 0.0, 0.0, 0.0, -0.19916725158691406, -1.5863285064697266, 0.008045926690101624, -5.544413089752197, 188.0
476018, -0.1956513524055481, -1.5816246271133423, 0.008840993046760559, 0.02899021841585636, 0.03833590820431709, -0.0007281322032213211, 158264.53125, 139964.5, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19899702072143555, -1.5862655639648438, 0.008016228675842285, -5.550748825073242, 188.0
476038, -0.19555678963661194, -1.581530213356018, 0.008757560513913631, 0.02899087779223919, 0.038081083446741104, -0.0008967868052423, 158264.53125, 139972.609375, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19901609420776367, -1.5863018035888672, 0.008554354310035706, -5.549552917480469, 188.0
476059, -0.1956099569797516, -1.581520438194275, 0.008846624754369259, 0.028552498668432236, 0.038034453988075256, -0.0007847240194678307, 158264.53125, 139965.078125, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.1992197036743164, -1.5862064361572266, 0.008843809366226196, -5.545839309692383, 199.0
476078, -0.1956048309803009, -1.5815138816833496, 0.008784123696386814, 0.027870597317814827, 0.037752095609903336, -0.0012073828838765621, 158266.46875, 139966.8125, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.1990208625793457, -1.586233139038086, 0.007643252611160278, -5.549261093139648, 199.0
476098, -0.19548429548740387, -1.5813243389129639, 0.00877902377396822, 0.02812216803431511, 0.03815238177776337, -0.0013323448365554214, 158264.53125, 139968.546875, 158385.5, 0.0, 0.0, 0.0, 0.0, -0.1991870403289795, -1.5862159729003906, 0.00882403552532196, -5.544694900512695, 199.0
476118, -0.1955653578042984, -1.581380844116211, 0.008788708597421646, 0.027477333322167397, 0.038060788065195084, -0.0014760391786694527, 158266.46875, 139964.5, 158385.5, 0.0, 0.0, 0.0, 0.0, -0.19913578033447266, -1.5861778259277344, 0.008571580052375793, -5.5334672927856445, 199.0
476138, -0.1956428438425064, -1.5814154148101807, 0.008841073140501976, 0.02719133161008358, 0.03738795593380928, -0.0013580231461673975, 158264.53125, 139969.125, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19936132431030273, -1.5860881805419922, 0.010275736451148987, -5.538274765014648, 199.0
476159, -0.19553746283054352, -1.5812785625457764, 0.008779359981417656, 0.027116451412439346, 0.03734545782208443, -0.0015881634317338467, 158264.53125, 139970.875, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19898390769958496, -1.5862598419189453, 0.0077078938484191895, -5.5326714515686035, 191.0
476178, -0.19561831653118134, -1.581357479095459, 0.008797760121524334, 0.026790408417582512, 0.03689467906951904, -0.0011141428258270025, 158266.46875, 139973.1875, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19912934303283691, -1.5862808227539062, 0.008782953023910522, -5.52684211730957, 191.0
476198, -0.19553683698177338, -1.5812644958496094, 0.008741711266338825, 0.027169622480869293, 0.036821480840444565, -0.0014649602817371488, 158260.625, 139973.1875, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.19897007942199707, -1.5861663818359375, 0.007968544960021973, -5.530002117156982, 191.0
476219, -0.19561606645584106, -1.581329345703125, 0.008823595009744167, 0.026853758841753006, 0.0367184579372406, -0.0010748578933998942, 158266.46875, 139970.875, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19918084144592285, -1.5863533020019531, 0.008717074990272522, -5.520386695861816, 191.0
476238, -0.1955283284187317, -1.5812195539474487, 0.008807803504168987, 0.02681015245616436, 0.03686153143644333, -0.0010684755397960544, 158264.53125, 139971.4375, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19921493530273438, -1.5861434936523438, 0.010237783193588257, -5.524282455444336, 191.0
476258, -0.19562195241451263, -1.5813100337982178, 0.008840853348374367, 0.026011642068624496, 0.03653408959507942, -0.0010920017957687378, 158264.53125, 139966.234375, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.19908452033996582, -1.5862903594970703, 0.008720561861991882, -5.52479362487793, 190.0
476278, -0.19570741057395935, -1.581409215927124, 0.00882641039788723, 0.025693019852042198, 0.036036934703588486, -0.0012075642589479685, 158266.46875, 139969.703125, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.1989915370941162, -1.5862884521484375, 0.007877036929130554, -5.532259464263916, 190.0
476298, -0.19563375413417816, -1.581311821937561, 0.008771966211497784, 0.025838807225227356, 0.03641130030155182, -0.0015189029509201646, 158262.578125, 139977.234375, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19908952713012695, -1.5862293243408203, 0.008506298065185547, -5.525466442108154, 190.0
476319, -0.1957276612520218, -1.581411361694336, 0.008776871487498283, 0.02514229528605938, 0.0360223688185215, -0.0017847827402874827, 158264.53125, 139972.609375, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19939470291137695, -1.5861988067626953, 0.010455131530761719, -5.51938533782959, 190.0
476338, -0.19565697014331818, -1.5812424421310425, 0.008849050849676132, 0.025247221812605858, 0.0367477647960186, -0.0018603985663503408, 158264.53125, 139969.703125, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19912052154541016, -1.586355209350586, 0.008444249629974365, -5.515316009521484, 190.0
476358, -0.19575539231300354, -1.5814064741134644, 0.008718903176486492, 0.024774735793471336, 0.03570013865828514, -0.002632057759910822, 158264.53125, 139962.75, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.1990680694580078, -1.5862979888916016, 0.00828687846660614, -5.5133795738220215, 190.0
476378, -0.1958356499671936, -1.5814592838287354, 0.008780394680798054, 0.02423018589615822, 0.036026112735271454, -0.0022162545938044786, 158264.53125, 139975.5, 158385.5, 0.0, 0.0, 0.0, 0.0, -0.19941306114196777, -1.5861568450927734, 0.010677158832550049, -5.50726842880249, 190.0
476398, -0.1957794427871704, -1.581371784210205, 0.008673175238072872, 0.024291086941957474, 0.03619998320937157, -0.002777786459773779, 158260.625, 139971.4375, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.1990361213684082, -1.5862503051757812, 0.008314087986946106, -5.500852108001709, 190.0
476418, -0.19586481153964996, -1.5814120769500732, 0.008762268349528313, 0.023882992565631866, 0.03618979826569557, -0.001891918247565627, 158262.578125, 139972.609375, 158385.5, 0.0, 0.0, 0.0, 0.0, -0.19935011863708496, -1.5861454010009766, 0.009793728590011597, -5.493614673614502, 190.0
476438, -0.19577966630458832, -1.5812455415725708, 0.008800354786217213, 0.024317091330885887, 0.036941178143024445, -0.0019412633264437318, 158264.53125, 139976.078125, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19922995567321777, -1.5861167907714844, 0.009624481201171875, -5.491343021392822, 190.0
476458, -0.19584904611110687, -1.5813242197036743, 0.008755947463214397, 0.024059895426034927, 0.03645264729857445, -0.0020432870369404554, 158266.46875, 139977.8125, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19900202751159668, -1.5862655639648438, 0.007370367646217346, -5.485618591308594, 191.0
476478, -0.19587619602680206, -1.5812797546386719, 0.008902719244360924, 0.024431239813566208, 0.03691619634628296, -0.0012722486862912774, 158262.578125, 139975.5, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.1990668773651123, -1.5862388610839844, 0.008241221308708191, -5.489426136016846, 191.0
476498, -0.1957893818616867, -1.58114492893219, 0.008878625929355621, 0.024806786328554153, 0.03737788647413254, -0.001451181946322322, 158266.46875, 139984.1875, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19899916648864746, -1.5862388610839844, 0.007259562611579895, -5.48720645904541, 191.0
476518, -0.1958428919315338, -1.5812089443206787, 0.0089027164503932, 0.02467653900384903, 0.03721284493803978, -0.0012224428355693817, 158264.53125, 139986.5, 158377.671875, 0.0, 0.0, 0.0, 0.0, -0.1991255283355713, -1.5863227844238281, 0.00831921398639679, -5.4910783767700195, 191.0
476538, -0.19576820731163025, -1.5811147689819336, 0.008840827271342278, 0.024822771549224854, 0.037338703870773315, -0.0012856131652370095, 158264.53125, 139973.765625, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19935321807861328, -1.5862159729003906, 0.010344982147216797, -5.492647171020508, 191.0
476559, -0.19581550359725952, -1.5811800956726074, 0.008798009715974331, 0.024399716407060623, 0.03699848800897598, -0.0018414120422676206, 158264.53125, 139977.8125, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.19903087615966797, -1.5862770080566406, 0.008624494075775146, -5.486100196838379, 190.0
476578, -0.19587375223636627, -1.5812854766845703, 0.00874657928943634, 0.02397574484348297, 0.036545805633068085, -0.001907683559693396, 158264.53125, 139981.875, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19910478591918945, -1.5862789154052734, 0.008387774229049683, -5.484429836273193, 190.0
476598, -0.19577474892139435, -1.581047773361206, 0.00890696607530117, 0.02436348982155323, 0.038213763386011124, -0.0010330253280699253, 158264.53125, 139977.8125, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19927310943603516, -1.5861530303955078, 0.009847357869148254, -5.4769978523254395, 190.0
476618, -0.19582326710224152, -1.5810660123825073, 0.008967619389295578, 0.02427002601325512, 0.0383702889084816, -0.0006613148143514991, 158266.46875, 139974.328125, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19919037818908691, -1.5863018035888672, 0.009442314505577087, -5.466648101806641, 190.0
476638, -0.1958857923746109, -1.5811647176742554, 0.008924541063606739, 0.024052893742918968, 0.03764960169792175, -0.0008024403359740973, 158262.578125, 139974.328125, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.1989898681640625, -1.5864276885986328, 0.0072964876890182495, -5.460895538330078, 190.0
476659, -0.19576939940452576, -1.5809352397918701, 0.008974846452474594, 0.0243410374969244, 0.038755688816308975, -0.00016228541790042073, 158266.46875, 139985.34375, 158385.5, 0.0, 0.0, 0.0, 0.0, -0.1991112232208252, -1.5862541198730469, 0.007955297827720642, -5.45755672454834, 191.0
476678, -0.1957678198814392, -1.580889105796814, 0.009021873585879803, 0.02404438517987728, 0.03908710181713104, 4.8693185817683116e-05, 158266.46875, 139983.015625, 158385.5, 0.0, 0.0, 0.0, 0.0, -0.19901561737060547, -1.5863170623779297, 0.0077285319566726685, -5.454798221588135, 191.0
476698, -0.1959148496389389, -1.5811163187026978, 0.008971905335783958, 0.023316532373428345, 0.03820955753326416, -0.0001370390527881682, 158266.46875, 139983.015625, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.199263334274292, -1.5861396789550781, 0.009110972285270691, -5.445835590362549, 191.0
476719, -0.19595620036125183, -1.5811277627944946, 0.009037550538778305, 0.023108046501874924, 0.03807026147842407, 0.00023156855604611337, 158262.578125, 139987.078125, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19920015335083008, -1.5862884521484375, 0.008236855268478394, -5.445303916931152, 191.0
476738, -0.19599373638629913, -1.5811532735824585, 0.0090035917237401, 0.02275989204645157, 0.037717271596193314, 0.00014741999621037394, 158262.578125, 139988.8125, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.19928288459777832, -1.586151123046875, 0.009461328387260437, -5.438520431518555, 191.0
476759, -0.19593672454357147, -1.5810288190841675, 0.009006351232528687, 0.023313406854867935, 0.03806663304567337, 0.00020938094530720264, 158264.53125, 139980.125, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.1993393898010254, -1.5862445831298828, 0.009948879480361938, -5.433771133422852, 193.0
476778, -0.19595827162265778, -1.5810538530349731, 0.009021684527397156, 0.0231716800481081, 0.03774314373731613, 0.0003324704011902213, 158266.46875, 139983.015625, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.19901680946350098, -1.5863895416259766, 0.008279755711555481, -5.426140308380127, 193.0
476799, -0.1958920806646347, -1.5809072256088257, 0.009117383509874344, 0.02341802977025509, 0.03830195590853691, 0.000785471813287586, 158264.53125, 139986.5, 158385.5, 0.0, 0.0, 0.0, 0.0, -0.19934964179992676, -1.5861434936523438, 0.010118141770362854, -5.42668342590332, 193.0
476818, -0.1959557682275772, -1.5809767246246338, 0.009165564551949501, 0.023033475503325462, 0.03804359957575798, 0.0009129688260145485, 158260.625, 139978.390625, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.1992018222808838, -1.5862789154052734, 0.009229779243469238, -5.418374061584473, 193.0
476838, -0.19585496187210083, -1.5807976722717285, 0.009166879579424858, 0.02300521358847618, 0.03860935568809509, 0.000673720904160291, 158266.46875, 139988.8125, 158379.625, 0.0, 0.0, 0.0, 0.0, -0.19929170608520508, -1.586172103881836, 0.010063603520393372, -5.4169921875, 193.0
476859, -0.19592589139938354, -1.5809015035629272, 0.009115445427596569, 0.022683102637529373, 0.03781971335411072, 0.00029823920340277255, 158268.421875, 139988.8125, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19922304153442383, -1.5861873626708984, 0.009157225489616394, -5.406668663024902, 188.0
476878, -0.19597971439361572, -1.580967664718628, 0.009159274399280548, 0.022407174110412598, 0.037165362387895584, 0.0005788985290564597, 158266.46875, 139995.1875, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.1990983486175537, -1.5862674713134766, 0.00866784155368805, -5.406296730041504, 188.0
476899, -0.19591523706912994, -1.5808494091033936, 0.00917159952223301, 0.022478817030787468, 0.0372592955827713, 0.0006445356411859393, 158262.578125, 139998.65625, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.1992816925048828, -1.5861988067626953, 0.009740948677062988, -5.405239105224609, 188.0
476918, -0.19599924981594086, -1.5810208320617676, 0.009060830809175968, 0.022330624982714653, 0.03621917590498924, 1.6243184290942736e-05, 158260.625, 139981.875, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19926047325134277, -1.5862960815429688, 0.00943039357662201, -5.39572811126709, 188.0
476938, -0.19607380032539368, -1.5811489820480347, 0.009027313441038132, 0.022109510377049446, 0.03532985597848892, -0.0007222267449833453, 158266.46875, 139992.28125, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.1992952823638916, -1.586080551147461, 0.009669855237007141, -5.392765522003174, 188.0
476959, -0.19598768651485443, -1.58097505569458, 0.009146397933363914, 0.02242150530219078, 0.03621303662657738, 3.91129833587911e-06, 158262.578125, 139989.96875, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.1993255615234375, -1.586191177368164, 0.010600149631500244, -5.395762920379639, 191.0
476978, -0.19606147706508636, -1.5811009407043457, 0.009156585671007633, 0.022241290658712387, 0.03582257032394409, -0.00013410300016403198, 158266.46875, 139997.5, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19922804832458496, -1.5862274169921875, 0.009938031435012817, -5.390653610229492, 191.0
476998, -0.19599194824695587, -1.5810045003890991, 0.00913576502352953, 0.02232748083770275, 0.036006778478622437, -0.0002586267073638737, 158262.578125, 139983.59375, 158385.5, 0.0, 0.0, 0.0, 0.0, -0.19900894165039062, -1.5862960815429688, 0.007421240210533142, -5.385694980621338, 191.0
477018, -0.19607019424438477, -1.581110954284668, 0.009162351489067078, 0.02185039594769478, 0.03579467162489891, -2.1771262254333124e-05, 158264.53125, 139984.765625, 158381.578125, 0.0, 0.0, 0.0, 0.0, -0.19928455352783203, -1.586160659790039, 0.009109839797019958, -5.373655319213867, 191.0
477038, -0.19613386690616608, -1.5811936855316162, 0.009179946035146713, 0.021884426474571228, 0.03562640771269798, 8.320424967678264e-05, 158264.53125, 139985.90625, 158383.546875, 0.0, 0.0, 0.0, 0.0, -0.19918060302734375, -1.5861587524414062, 0.009343594312667847, -5.3626580238342285, 191.0
