timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
218581, 0.0, 0.0, 22.153701782226562, 0.0, 0.0, 0.0308990478515625, 158315.21875, 128385.515625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.25969409942626953, -0.04894357919692993, 0.021837323904037476, -16.51702117919922, 77.0
218601, 0.0, 0.0, 22.160245895385742, 0.0, 0.0, 0.6265640258789062, 158319.125, 128387.7890625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595982551574707, -0.04895436763763428, 0.02180778980255127, -16.517972946166992, 77.0
218621, 0.0, 0.0, 22.166040420532227, 0.0, 0.0, 0.01544952392578125, 158317.171875, 128384.8515625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2597007751464844, -0.048929572105407715, 0.021817415952682495, -16.5170955657959, 77.0
218641, 0.0, 0.0, 22.166851043701172, 0.0, 0.0, 0.067138671875, 158317.171875, 128400.09375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.25959348678588867, -0.04892688989639282, 0.021871984004974365, -16.51817512512207, 77.0
218661, 0.0, 0.0, 22.1734676361084, 0.0, 0.0, 0.6011962890625, 158323.015625, 128393.2734375, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25954341888427734, -0.04893463850021362, 0.021674036979675293, -16.520263671875, 77.0
218681, 0.0, 0.0, 22.187576293945312, 0.0, 0.0, 0.8697509765625, 158317.171875, 128388.453125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25965404510498047, -0.04894751310348511, 0.02168753743171692, -16.520376205444336, 32766.0
218701, 0.0, 0.0, 22.194246292114258, 0.0, 0.0, -0.11577606201171875, 158317.171875, 128383.90625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25962209701538086, -0.04898703098297119, 0.021775037050247192, -16.520944595336914, 32766.0
218721, 0.0, 0.0, 22.192813873291016, 0.0, 0.0, -0.03910064697265625, 158317.171875, 128385.515625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25963830947875977, -0.04898613691329956, 0.021984964609146118, -16.52215576171875, 32766.0
218741, 0.0, 0.0, 22.189958572387695, 0.0, 0.0, -0.25043487548828125, 158315.21875, 128388.734375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595820426940918, -0.04893326759338379, 0.02185007929801941, -16.52250862121582, 32766.0
218761, 0.0, 0.0, 22.1878662109375, 0.0, 0.0, 0.016021728515625, 158317.171875, 128387.125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2597165107727051, -0.049004435539245605, 0.02186712622642517, -16.522933959960938, 32766.0
218781, 0.0, 0.0, 22.180482864379883, 0.0, 0.0, -0.7526397705078125, 158317.171875, 128389.3984375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25968217849731445, -0.04897582530975342, 0.02153107523918152, -16.523488998413086, 81.0
218801, 0.0, 0.0, 22.167613983154297, 0.0, 0.0, -0.609588623046875, 158317.171875, 128389.3984375, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25987863540649414, -0.049055278301239014, 0.021979987621307373, -16.524450302124023, 81.0
218821, 0.0, 0.0, 22.159923553466797, 0.0, 0.0, -0.22029876708984375, 158315.21875, 128390.0625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2595810890197754, -0.048929810523986816, 0.021597087383270264, -16.525550842285156, 81.0
218841, 0.0, 0.0, 22.139751434326172, 0.0, 0.0, -1.81884765625, 158319.125, 128393.2734375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25962400436401367, -0.04895108938217163, 0.02182471752166748, -16.525264739990234, 81.0
218861, 0.0, 0.0, 22.115209579467773, 0.0, 0.0, -0.817108154296875, 158317.171875, 128391.0078125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2596402168273926, -0.04895913600921631, 0.021721959114074707, -16.52675437927246, 81.0
218881, 0.0, 0.0, 22.108890533447266, 0.0, 0.0, 0.10356903076171875, 158315.21875, 128391.0078125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2596578598022461, -0.04895150661468506, 0.0217093825340271, -16.527429580688477, 32766.0
218901, 0.0, 0.0, 22.11066246032715, 0.0, 0.0, 0.08392333984375, 158317.171875, 128396.2109375, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2596268653869629, -0.04897201061248779, 0.021704435348510742, -16.528810501098633, 32766.0
218921, 0.0, 0.0, 22.112096786499023, 0.0, 0.0, 0.067901611328125, 158317.171875, 128391.671875, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.2595338821411133, -0.048884570598602295, 0.021296441555023193, -16.531503677368164, 32766.0
218941, 0.0, 0.0, 22.116540908813477, 0.0, 0.0, 0.38318634033203125, 158317.171875, 128389.3984375, 158438.265625, 0.0, 0.0, 0.0, 0.0, -0.25952816009521484, -0.048792123794555664, 0.021766185760498047, -16.533248901367188, 32766.0
218961, 0.0, 0.0, 22.12145233154297, 0.0, 0.0, 0.14629364013671875, 158315.21875, 128387.125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2596139907836914, -0.048927485942840576, 0.021567344665527344, -16.533090591430664, 32766.0
218981, 0.0, 0.0, 22.11903190612793, 0.0, 0.0, -0.37364959716796875, 158319.125, 128383.2421875, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595205307006836, -0.04887795448303223, 0.021685779094696045, -16.53508949279785, 80.0
219001, 0.0, 0.0, 22.11701774597168, 0.0, 0.0, 0.13484954833984375, 158317.171875, 128389.3984375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.25954627990722656, -0.048990488052368164, 0.021804839372634888, -16.53670310974121, 80.0
219021, 0.0, 0.0, 22.11768341064453, 0.0, 0.0, -0.05474090576171875, 158315.21875, 128393.2734375, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.2595400810241699, -0.048875391483306885, 0.02177572250366211, -16.538002014160156, 80.0
219041, 0.0, 0.0, 22.118385314941406, 0.0, 0.0, 0.11959075927734375, 158317.171875, 128395.265625, 158446.078125, 0.0, 0.0, 0.0, 0.0, -0.25959300994873047, -0.048930346965789795, 0.021674156188964844, -16.53964614868164, 80.0
219061, 0.0, 0.0, 22.118242263793945, 0.0, 0.0, -0.12187957763671875, 158315.21875, 128387.125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595653533935547, -0.048935651779174805, 0.021477997303009033, -16.542062759399414, 80.0
219081, 0.0, 0.0, 22.113971710205078, 0.0, 0.0, -0.3173828125, 158315.21875, 128387.125, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.2596712112426758, -0.048989832401275635, 0.021802812814712524, -16.543432235717773, 32766.0
219101, 0.0, 0.0, 22.103622436523438, 0.0, 0.0, -0.74920654296875, 158321.078125, 128387.7890625, 158438.265625, 0.0, 0.0, 0.0, 0.0, -0.25957536697387695, -0.04887056350708008, 0.02169656753540039, -16.543655395507812, 32766.0
219121, 0.0, 0.0, 22.09190559387207, 0.0, 0.0, -0.4974365234375, 158319.125, 128394.8828125, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25962018966674805, -0.04899406433105469, 0.0216045081615448, -16.544721603393555, 32766.0
219141, 0.0, 0.0, 22.0899600982666, 0.0, 0.0, 0.2532958984375, 158315.21875, 128388.734375, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.2597489356994629, -0.04883211851119995, 0.02142941951751709, -16.545089721679688, 32766.0
219161, 0.0, 0.0, 22.09374237060547, 0.0, 0.0, 0.150299072265625, 158315.21875, 128394.6015625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25945091247558594, -0.04889881610870361, 0.02156427502632141, -16.546815872192383, 32766.0
219181, 0.0, 0.0, 22.10123634338379, 0.0, 0.0, 0.6139755249023438, 158317.171875, 128383.90625, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.2595500946044922, -0.048929572105407715, 0.021616876125335693, -16.547880172729492, 82.0
219201, 0.0, 0.0, 22.113922119140625, 0.0, 0.0, 0.7160186767578125, 158317.171875, 128387.125, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25962352752685547, -0.04896819591522217, 0.02175527811050415, -16.550031661987305, 82.0
219221, 0.0, 0.0, 22.137649536132812, 0.0, 0.0, 1.7282485961914062, 158321.078125, 128391.671875, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25965213775634766, -0.04891955852508545, 0.021852165460586548, -16.552400588989258, 82.0
219241, 0.0, 0.0, 22.166656494140625, 0.0, 0.0, 1.3452529907226562, 158317.171875, 128382.578125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595682144165039, -0.04897373914718628, 0.021879106760025024, -16.554414749145508, 82.0
219261, 0.0, 0.0, 22.182003021240234, 0.0, 0.0, 0.32405853271484375, 158319.125, 128393.2734375, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25962305068969727, -0.04895693063735962, 0.021625757217407227, -16.554582595825195, 82.0
219281, 0.0, 0.0, 22.186450958251953, 0.0, 0.0, 0.15316009521484375, 158317.171875, 128392.3359375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25959348678588867, -0.04892081022262573, 0.02172189950942993, -16.555198669433594, 32766.0
219301, 0.0, 0.0, 22.18250846862793, 0.0, 0.0, -0.5321502685546875, 158319.125, 128391.0078125, 158438.265625, 0.0, 0.0, 0.0, 0.0, -0.2596626281738281, -0.04906165599822998, 0.02179551124572754, -16.556110382080078, 32766.0
219321, 0.0, 0.0, 22.17340850830078, 0.0, 0.0, -0.431060791015625, 158319.125, 128391.0078125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25953245162963867, -0.04895073175430298, 0.02144286036491394, -16.557762145996094, 32766.0
219341, 0.0, 0.0, 22.157835006713867, 0.0, 0.0, -1.1693954467773438, 158317.171875, 128390.0625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595663070678711, -0.04897052049636841, 0.021704554557800293, -16.559680938720703, 32766.0
219361, 0.0, 0.0, 22.14002799987793, 0.0, 0.0, -0.7284164428710938, 158317.171875, 128382.578125, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2596287727355957, -0.04892933368682861, 0.02182590961456299, -16.55896759033203, 32766.0
219381, 0.0, 0.0, 22.14561653137207, 0.0, 0.0, 1.2144088745117188, 158317.171875, 128394.21875, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.2595796585083008, -0.048946917057037354, 0.021657973527908325, -16.561355590820312, 78.0
219401, 0.0, 0.0, 22.163101196289062, 0.0, 0.0, 0.6555557250976562, 158317.171875, 128397.8203125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2596626281738281, -0.04900127649307251, 0.021746665239334106, -16.561126708984375, 78.0
219421, 0.0, 0.0, 22.174312591552734, 0.0, 0.0, 0.531005859375, 158317.171875, 128385.515625, 158438.265625, 0.0, 0.0, 0.0, 0.0, -0.2595229148864746, -0.04897028207778931, 0.02168947458267212, -16.561803817749023, 78.0
219441, 0.0, 0.0, 22.17792510986328, 0.0, 0.0, -0.116729736328125, 158317.171875, 128388.734375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595701217651367, -0.04893946647644043, 0.021600425243377686, -16.563636779785156, 78.0
219461, 0.0, 0.0, 22.173744201660156, 0.0, 0.0, -0.3131866455078125, 158317.171875, 128380.96875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2595686912536621, -0.04899841547012329, 0.02180197834968567, -16.56523323059082, 78.0
219481, 0.0, 0.0, 22.170576095581055, 0.0, 0.0, -0.03490447998046875, 158317.171875, 128390.0625, 158438.265625, 0.0, 0.0, 0.0, 0.0, -0.2596473693847656, -0.048949599266052246, 0.021780014038085938, -16.566991806030273, 105.0
219501, 0.0, 0.0, 22.16615104675293, 0.0, 0.0, -0.41103363037109375, 158315.21875, 128385.515625, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25954103469848633, -0.048995375633239746, 0.021608293056488037, -16.5672607421875, 105.0
219521, 0.0, 0.0, 22.165136337280273, 0.0, 0.0, 0.2685546875, 158315.21875, 128384.8515625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595787048339844, -0.04896509647369385, 0.021761208772659302, -16.568117141723633, 105.0
219541, 0.0, 0.0, 22.17191505432129, 0.0, 0.0, 0.43621063232421875, 158319.125, 128382.578125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25959348678588867, -0.04894912242889404, 0.021743059158325195, -16.56968116760254, 105.0
219561, 0.0, 0.0, 22.184295654296875, 0.0, 0.0, 0.8455276489257812, 158317.171875, 128385.515625, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.2596726417541504, -0.04897868633270264, 0.02165713906288147, -16.571462631225586, 105.0
219581, 0.0, 0.0, 22.19875144958496, 0.0, 0.0, 0.6847381591796875, 158315.21875, 128389.3984375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.259768009185791, -0.04893696308135986, 0.021612107753753662, -16.57340431213379, 78.0
219661, 0.0, 0.0, 22.20478630065918, 0.0, 0.0, 0.19245147705078125, 158321.078125, 128388.0703125, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25960826873779297, -0.04894411563873291, 0.021600991487503052, -16.57340431213379, 78.0
219681, 0.0, 0.0, 22.212451934814453, 0.0, 0.0, 0.5933761596679688, 158317.171875, 128381.9140625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25960826873779297, -0.04894411563873291, 0.021600991487503052, -16.579204559326172, 105.0
219701, 0.0, 0.0, 22.225332260131836, 0.0, 0.0, 0.7539749145507812, 158317.171875, 128382.578125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25960826873779297, -0.04894411563873291, 0.021600991487503052, -16.579204559326172, 105.0
219721, 0.0, 0.0, 22.23767852783203, 0.0, 0.0, 0.5559921264648438, 158319.125, 128389.3984375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595248222351074, -0.04897409677505493, 0.02171492576599121, -16.583351135253906, 105.0
219741, 0.0, 0.0, 22.24773406982422, 0.0, 0.0, 0.50506591796875, 158313.265625, 128384.1875, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.259610652923584, -0.04892522096633911, 0.021760106086730957, -16.583351135253906, 105.0
219761, 0.0, 0.0, 22.258010864257812, 0.0, 0.0, 0.5731582641601562, 158319.125, 128383.90625, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25974082946777344, -0.04902780055999756, 0.021801084280014038, -16.584651947021484, 105.0
219781, 0.0, 0.0, 22.26015853881836, 0.0, 0.0, -0.30117034912109375, 158321.078125, 128383.2421875, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595481872558594, -0.04909372329711914, 0.021729111671447754, -16.58603286743164, 105.0
219801, 0.0, 0.0, 22.260473251342773, 0.0, 0.0, 0.30269622802734375, 158317.171875, 128384.8515625, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.2596778869628906, -0.04897540807723999, 0.0216960608959198, -16.587255477905273, 79.0
219821, 0.0, 0.0, 22.265104293823242, 0.0, 0.0, 0.19054412841796875, 158317.171875, 128380.96875, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25962018966674805, -0.04901772737503052, 0.021756857633590698, -16.587255477905273, 79.0
219841, 0.0, 0.0, 22.260160446166992, 0.0, 0.0, -0.6658554077148438, 158315.21875, 128378.6953125, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25983619689941406, -0.04905056953430176, 0.021706879138946533, -16.589519500732422, 79.0
219901, 0.0, 0.0, 22.2287540435791, 0.0, 0.0, -0.6814956665039062, 158319.125, 128378.03125, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2596263885498047, -0.04890120029449463, 0.02150663733482361, -16.595314025878906, 105.0
219921, 0.0, 0.0, 22.220930099487305, 0.0, 0.0, -0.16918182373046875, 158323.015625, 128390.34375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25951623916625977, -0.048919618129730225, 0.02164989709854126, -16.596460342407227, 105.0
219941, 0.0, 0.0, 22.22514533996582, 0.0, 0.0, 0.57373046875, 158315.21875, 128395.546875, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25972652435302734, -0.049046456813812256, 0.021747946739196777, -16.59831428527832, 105.0
219961, 0.0, 0.0, 22.233863830566406, 0.0, 0.0, 0.35533905029296875, 158319.125, 128384.8515625, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2596402168273926, -0.04896950721740723, 0.021798640489578247, -16.599388122558594, 105.0
219981, 0.0, 0.0, 22.235567092895508, 0.0, 0.0, -0.1495361328125, 158317.171875, 128383.2421875, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.259613037109375, -0.04897177219390869, 0.021564871072769165, -16.60138511657715, 105.0
220001, 0.0, 0.0, 22.225353240966797, 0.0, 0.0, -0.8867263793945312, 158315.21875, 128389.3984375, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.259613037109375, -0.04897177219390869, 0.021564871072769165, -16.602893829345703, 82.0
220021, 0.0, 0.0, 22.220033645629883, 0.0, 0.0, 0.26607513427734375, 158317.171875, 128387.125, 158438.265625, 0.0, 0.0, 0.0, 0.0, -0.2595696449279785, -0.04895222187042236, 0.021669477224349976, -16.603540420532227, 82.0
220081, 0.0, 0.0, 22.240314483642578, 0.0, 0.0, -0.08087158203125, 158317.171875, 128380.3046875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2595696449279785, -0.04895222187042236, 0.021669477224349976, -16.603540420532227, 82.0
220101, 0.0, 0.0, 22.23784065246582, 0.0, 0.0, -0.174713134765625, 158315.21875, 128385.796875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2595696449279785, -0.04895222187042236, 0.021669477224349976, -16.607324600219727, 104.0
220121, 0.0, 0.0, 22.225008010864258, 0.0, 0.0, -1.1259078979492188, 158315.21875, 128385.796875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2595696449279785, -0.04895222187042236, 0.021669477224349976, -16.607324600219727, 104.0
220141, 0.0, 0.0, 22.206850051879883, 0.0, 0.0, -0.8026123046875, 158315.21875, 128385.796875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2595696449279785, -0.04895222187042236, 0.021669477224349976, -16.61066246032715, 104.0
220161, 0.0, 0.0, 22.188751220703125, 0.0, 0.0, -1.0875701904296875, 158315.21875, 128385.796875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2595696449279785, -0.04895222187042236, 0.021669477224349976, -16.61066246032715, 104.0
220181, 0.0, 0.0, 22.181636810302734, 0.0, 0.0, 0.2674102783203125, 158315.21875, 128385.796875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.25962352752685547, -0.049019575119018555, 0.021807044744491577, -16.61066246032715, 104.0
220201, 0.0, 0.0, 22.180194854736328, 0.0, 0.0, -0.3849029541015625, 158315.21875, 128385.796875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.25962352752685547, -0.049019575119018555, 0.021807044744491577, -16.61066246032715, 104.0
220241, 0.0, 0.0, 22.159391403198242, 0.0, 0.0, -0.5182266235351562, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.25963783264160156, -0.049005329608917236, 0.02178359031677246, -16.616552352905273, 104.0
220301, 0.0, 0.0, 22.16132164001465, 0.0, 0.0, -0.296783447265625, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2597217559814453, -0.04902005195617676, 0.021705150604248047, -16.61922836303711, 104.0
220321, 0.0, 0.0, 22.163902282714844, 0.0, 0.0, 0.5250930786132812, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2597217559814453, -0.04902005195617676, 0.021705150604248047, -16.618865966796875, 104.0
220361, 0.0, 0.0, 22.199420928955078, 0.0, 0.0, 0.9202957153320312, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2597217559814453, -0.04902005195617676, 0.021705150604248047, -16.620492935180664, 107.0
220381, 0.0, 0.0, 22.21570587158203, 0.0, 0.0, 0.8001327514648438, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2597217559814453, -0.04902005195617676, 0.021705150604248047, -16.620492935180664, 107.0
220401, 0.0, 0.0, 22.2348575592041, 0.0, 0.0, 1.1949539184570312, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2597217559814453, -0.04902005195617676, 0.021705150604248047, -16.620492935180664, 107.0
220421, 0.0, 0.0, 22.244901657104492, 0.0, 0.0, -0.070953369140625, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2597217559814453, -0.04902005195617676, 0.021705150604248047, -16.620492935180664, 107.0
220441, 0.0, 0.0, 22.23657989501953, 0.0, 0.0, -0.768280029296875, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2597217559814453, -0.04902005195617676, 0.021705150604248047, -16.620492935180664, 107.0
220561, 0.0, 0.0, 22.197744369506836, 0.0, 0.0, -0.579833984375, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2597217559814453, -0.04902005195617676, 0.021705150604248047, -16.620492935180664, 107.0
220601, 0.0, 0.0, 22.170127868652344, 0.0, 0.0, -0.5161285400390625, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2597217559814453, -0.04902005195617676, 0.021705150604248047, -16.620492935180664, 107.0
220741, 0.0, 0.0, 22.14008140563965, 0.0, 0.0, 0.6076812744140625, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2597217559814453, -0.04902005195617676, 0.021705150604248047, -16.620492935180664, 107.0
220761, 0.0, 0.0, 22.150470733642578, 0.0, 0.0, 0.492095947265625, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2595705986022949, -0.049009740352630615, 0.021829336881637573, -16.641069412231445, 107.0
220781, 0.0, 0.0, 22.158885955810547, 0.0, 0.0, 0.3986358642578125, 158319.125, 128384.1875, 158444.125, 0.0, 0.0, 0.0, 0.0, -0.2595705986022949, -0.049009740352630615, 0.021829336881637573, -16.641069412231445, 107.0
220801, 0.0, 0.0, 22.162473678588867, 0.0, 0.0, 0.35877227783203125, 158317.171875, 128386.4609375, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25954771041870117, -0.0489310622215271, 0.021687954664230347, -16.641069412231445, 107.0
220821, 0.0, 0.0, 22.166532516479492, 0.0, 0.0, 0.1922607421875, 158319.125, 128379.359375, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25954771041870117, -0.0489310622215271, 0.021687954664230347, -16.64430046081543, 107.0
220841, 0.0, 0.0, 22.162546157836914, 0.0, 0.0, -0.1888275146484375, 158319.125, 128379.359375, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25954771041870117, -0.0489310622215271, 0.021687954664230347, -16.646638870239258, 107.0
220861, 0.0, 0.0, 22.155160903930664, 0.0, 0.0, -0.3498077392578125, 158317.171875, 128378.6953125, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.25954771041870117, -0.0489310622215271, 0.021687954664230347, -16.646638870239258, 79.0
220881, 0.0, 0.0, 22.153335571289062, 0.0, 0.0, -0.08640289306640625, 158319.125, 128375.765625, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25954771041870117, -0.0489310622215271, 0.021687954664230347, -16.647579193115234, 79.0
220901, 0.0, 0.0, 22.151857376098633, 0.0, 0.0, -0.06999969482421875, 158319.125, 128380.3046875, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.25969362258911133, -0.04897201061248779, 0.021664470434188843, -16.647579193115234, 105.0
220921, 0.0, 0.0, 22.17247772216797, 0.0, 0.0, 0.9767532348632812, 158319.125, 128380.3046875, 158442.171875, 0.0, 0.0, 0.0, 0.0, -0.2595791816711426, -0.048821449279785156, 0.021503359079360962, -16.647579193115234, 105.0
220941, 0.0, 0.0, 22.18502426147461, 0.0, 0.0, 0.594329833984375, 158317.171875, 128372.546875, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.2595791816711426, -0.048821449279785156, 0.021503359079360962, -16.647579193115234, 105.0
220961, 0.0, 0.0, 22.20245933532715, 0.0, 0.0, 0.8258819580078125, 158317.171875, 128373.2109375, 158440.21875, 0.0, 0.0, 0.0, 0.0, -0.2595791816711426, -0.048821449279785156, 0.021503359079360962, -16.650218963623047, 105.0
