timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
629898, 0.0, 0.0, 22.63619041442871, 0.0, 0.0, -0.04425048828125, 158313.265625, 127476.5390625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27147722244262695, -0.021290183067321777, 0.021328359842300415, -86.76275634765625, 88.0
629918, 0.0, 0.0, 22.632152557373047, 0.0, 0.0, -0.363922119140625, 158311.3125, 127479.4765625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27150583267211914, -0.02138957381248474, 0.021160662174224854, -86.76095581054688, 88.0
629938, 0.0, 0.0, 22.625930786132812, 0.0, 0.0, -0.29468536376953125, 158309.359375, 127478.8046875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.271395206451416, -0.02130281925201416, 0.021082669496536255, -86.75946044921875, 88.0
629958, 0.0, 0.0, 22.62526512145996, 0.0, 0.0, 0.1987457275390625, 158313.265625, 127474.265625, 158426.53125, 0.0, 0.0, 0.0, 0.0, -0.27135324478149414, -0.021285206079483032, 0.0210859477519989, -86.7601318359375, 87.0
629978, 0.0, 0.0, 22.630849838256836, 0.0, 0.0, 0.37975311279296875, 158309.359375, 127477.875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27138853073120117, -0.021375566720962524, 0.02147066593170166, -86.75899505615234, 87.0
629998, 0.0, 0.0, 22.636795043945312, 0.0, 0.0, 0.2529144287109375, 158311.3125, 127470.40625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2713603973388672, -0.021243810653686523, 0.021033823490142822, -86.75888061523438, 87.0
630018, 0.0, 0.0, 22.639070510864258, 0.0, 0.0, 0.22754669189453125, 158307.421875, 127476.5390625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27120494842529297, -0.02137163281440735, 0.021143943071365356, -86.75697326660156, 87.0
630038, 0.0, 0.0, 22.62945556640625, 0.0, 0.0, -0.455474853515625, 158311.3125, 127474.9375, 158426.53125, 0.0, 0.0, 0.0, 0.0, -0.2715883255004883, -0.021369636058807373, 0.020857959985733032, -86.75796508789062, 87.0
630058, 0.0, 0.0, 22.619590759277344, 0.0, 0.0, -0.4673004150390625, 158311.3125, 127477.2109375, 158426.53125, 0.0, 0.0, 0.0, 0.0, -0.2714214324951172, -0.02131742238998413, 0.020924508571624756, -86.75897979736328, 84.0
630078, 0.0, 0.0, 22.610559463500977, 0.0, 0.0, -0.42781829833984375, 158309.359375, 127474.9375, 158424.578125, 0.0, 0.0, 0.0, 0.0, -0.27132654190063477, -0.021258175373077393, 0.02098381519317627, -86.7593002319336, 84.0
630098, 0.0, 0.0, 22.595972061157227, 0.0, 0.0, -0.6910324096679688, 158311.3125, 127475.8671875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.271329402923584, -0.021389931440353394, 0.021268576383590698, -86.7585220336914, 84.0
630118, 0.0, 0.0, 22.583118438720703, 0.0, 0.0, -0.60882568359375, 158311.3125, 127474.265625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27135515213012695, -0.021395206451416016, 0.02107846736907959, -86.757568359375, 84.0
630138, 0.0, 0.0, 22.575822830200195, 0.0, 0.0, -0.345611572265625, 158311.3125, 127474.265625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27130603790283203, -0.021292954683303833, 0.021101921796798706, -86.75605010986328, 84.0
630158, 0.0, 0.0, 22.581342697143555, 0.0, 0.0, 0.26149749755859375, 158307.421875, 127476.5390625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2713737487792969, -0.021347999572753906, 0.02114000916481018, -86.75591278076172, 87.0
630178, 0.0, 0.0, 22.586851119995117, 0.0, 0.0, 0.26092529296875, 158311.3125, 127481.7421875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27120447158813477, -0.021302014589309692, 0.021113723516464233, -86.75565338134766, 87.0
630198, 0.0, 0.0, 22.597545623779297, 0.0, 0.0, 0.506591796875, 158311.3125, 127483.34375, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2713050842285156, -0.021216601133346558, 0.021065950393676758, -86.75688171386719, 87.0
630218, 0.0, 0.0, 22.612443923950195, 0.0, 0.0, 0.705718994140625, 158313.265625, 127480.40625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27138328552246094, -0.021287471055984497, 0.021101534366607666, -86.75736236572266, 87.0
630238, 0.0, 0.0, 22.60788917541504, 0.0, 0.0, -0.21572113037109375, 158309.359375, 127480.40625, 158432.390625, 0.0, 0.0, 0.0, 0.0, -0.2713351249694824, -0.021280914545059204, 0.02074316143989563, -86.75778198242188, 87.0
630258, 0.0, 0.0, 22.59173011779785, 0.0, 0.0, -0.7654190063476562, 158309.359375, 127470.40625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27118396759033203, -0.02116796374320984, 0.020873337984085083, -86.75821685791016, 83.0
630278, 0.0, 0.0, 22.567214965820312, 0.0, 0.0, -1.16119384765625, 158309.359375, 127481.7421875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.271425724029541, -0.021358907222747803, 0.021024316549301147, -86.75812530517578, 83.0
630298, 0.0, 0.0, 22.56294059753418, 0.0, 0.0, -0.2025604248046875, 158309.359375, 127475.609375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2714390754699707, -0.021361857652664185, 0.021028101444244385, -86.75704193115234, 83.0
630318, 0.0, 0.0, 22.561555862426758, 0.0, 0.0, -0.06561279296875, 158311.3125, 127477.2109375, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2713947296142578, -0.021228522062301636, 0.020899027585983276, -86.75625610351562, 83.0
630338, 0.0, 0.0, 22.576019287109375, 0.0, 0.0, 0.68511962890625, 158311.3125, 127479.4765625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27142763137817383, -0.021358519792556763, 0.020924001932144165, -86.75660705566406, 83.0
630358, 0.0, 0.0, 22.59292984008789, 0.0, 0.0, 0.80108642578125, 158315.21875, 127479.4765625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2714500427246094, -0.02130940556526184, 0.021339893341064453, -86.7552719116211, 86.0
630378, 0.0, 0.0, 22.588964462280273, 0.0, 0.0, -0.18787384033203125, 158309.359375, 127475.8671875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.271364688873291, -0.021229147911071777, 0.02094435691833496, -86.75309753417969, 86.0
630398, 0.0, 0.0, 22.578479766845703, 0.0, 0.0, -0.496673583984375, 158311.3125, 127472.671875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2714385986328125, -0.02132171392440796, 0.021216660737991333, -86.75276947021484, 86.0
630418, 0.0, 0.0, 22.560638427734375, 0.0, 0.0, -0.8451461791992188, 158311.3125, 127478.8046875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27138519287109375, -0.021320104598999023, 0.02123129367828369, -86.75253295898438, 86.0
630438, 0.0, 0.0, 22.551380157470703, 0.0, 0.0, -0.43849945068359375, 158311.3125, 127478.8046875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2713742256164551, -0.021247506141662598, 0.02084144949913025, -86.7513198852539, 86.0
630458, 0.0, 0.0, 22.543882369995117, 0.0, 0.0, -0.3551483154296875, 158311.3125, 127477.2109375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27141284942626953, -0.021341830492019653, 0.021162688732147217, -86.7512435913086, 87.0
630478, 0.0, 0.0, 22.54196548461914, 0.0, 0.0, -0.090789794921875, 158311.3125, 127478.8046875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27130889892578125, -0.021213114261627197, 0.02117881178855896, -86.75086212158203, 87.0
630498, 0.0, 0.0, 22.538333892822266, 0.0, 0.0, -0.1720428466796875, 158311.3125, 127468.1328125, 158432.390625, 0.0, 0.0, 0.0, 0.0, -0.2714114189147949, -0.021364450454711914, 0.021101444959640503, -86.75007629394531, 87.0
630518, 0.0, 0.0, 22.535390853881836, 0.0, 0.0, -0.13942718505859375, 158309.359375, 127476.5390625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27147769927978516, -0.021247535943984985, 0.021135032176971436, -86.7512435913086, 87.0
630538, 0.0, 0.0, 22.541318893432617, 0.0, 0.0, 0.28076171875, 158309.359375, 127481.0703125, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.271425724029541, -0.021275877952575684, 0.021245181560516357, -86.74952697753906, 87.0
630558, 0.0, 0.0, 22.544044494628906, 0.0, 0.0, 0.12912750244140625, 158311.3125, 127478.8046875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27135181427001953, -0.021281033754348755, 0.021050214767456055, -86.75031280517578, 85.0
630578, 0.0, 0.0, 22.55040740966797, 0.0, 0.0, 0.301361083984375, 158313.265625, 127484.9375, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27138328552246094, -0.021360784769058228, 0.020950108766555786, -86.7482681274414, 85.0
630598, 0.0, 0.0, 22.55036735534668, 0.0, 0.0, -0.0019073486328125, 158311.3125, 127475.609375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2714118957519531, -0.021206974983215332, 0.021221280097961426, -86.74813842773438, 85.0
630618, 0.0, 0.0, 22.553451538085938, 0.0, 0.0, 0.1461029052734375, 158313.265625, 127477.2109375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2714090347290039, -0.02140897512435913, 0.02107149362564087, -86.75025177001953, 85.0
630638, 0.0, 0.0, 22.55179214477539, 0.0, 0.0, -0.078582763671875, 158309.359375, 127474.9375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27137088775634766, -0.021198898553848267, 0.02101960778236389, -86.74988555908203, 85.0
630658, 0.0, 0.0, 22.558761596679688, 0.0, 0.0, 0.33016204833984375, 158311.3125, 127469.734375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27135419845581055, -0.021290630102157593, 0.021117359399795532, -86.74887084960938, 87.0
630678, 0.0, 0.0, 22.586223602294922, 0.0, 0.0, 1.300811767578125, 158313.265625, 127483.34375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2713894844055176, -0.021379798650741577, 0.021004170179367065, -86.74871826171875, 87.0
630698, 0.0, 0.0, 22.610544204711914, 0.0, 0.0, 1.15203857421875, 158311.3125, 127481.7421875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2713890075683594, -0.021323293447494507, 0.02090930938720703, -86.7476577758789, 87.0
630718, 0.0, 0.0, 22.600114822387695, 0.0, 0.0, -0.4940032958984375, 158309.359375, 127476.5390625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.271176815032959, -0.021239012479782104, 0.021229475736618042, -86.7466812133789, 87.0
630738, 0.0, 0.0, 22.58751106262207, 0.0, 0.0, -0.5970001220703125, 158309.359375, 127480.1484375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27142810821533203, -0.02138957381248474, 0.021161019802093506, -86.74730682373047, 87.0
630758, 0.0, 0.0, 22.587692260742188, 0.0, 0.0, 0.00858306884765625, 158313.265625, 127474.9375, 158424.578125, 0.0, 0.0, 0.0, 0.0, -0.27137184143066406, -0.02119135856628418, 0.02105465531349182, -86.74669647216797, 86.0
630778, 0.0, 0.0, 22.594074249267578, 0.0, 0.0, 0.30231475830078125, 158311.3125, 127480.1484375, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2712273597717285, -0.021448999643325806, 0.021734923124313354, -86.74547576904297, 86.0
630798, 0.0, 0.0, 22.586774826049805, 0.0, 0.0, -0.34580230712890625, 158311.3125, 127475.609375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27137184143066406, -0.021265476942062378, 0.021076083183288574, -86.74445343017578, 86.0
630818, 0.0, 0.0, 22.590213775634766, 0.0, 0.0, 0.1628875732421875, 158311.3125, 127481.0703125, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2713046073913574, -0.02125653624534607, 0.021114706993103027, -86.74467468261719, 86.0
630838, 0.0, 0.0, 22.592998504638672, 0.0, 0.0, 0.131988525390625, 158313.265625, 127485.609375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27135610580444336, -0.02132973074913025, 0.02103644609451294, -86.7420654296875, 86.0
630858, 0.0, 0.0, 22.594215393066406, 0.0, 0.0, 0.0576019287109375, 158315.21875, 127486.5390625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27144765853881836, -0.021415263414382935, 0.02079331874847412, -86.7409896850586, 87.0
630878, 0.0, 0.0, 22.594161987304688, 0.0, 0.0, -0.00247955322265625, 158309.359375, 127478.8046875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2714962959289551, -0.021402329206466675, 0.021749913692474365, -86.7405776977539, 87.0
630898, 0.0, 0.0, 22.605546951293945, 0.0, 0.0, 0.5392074584960938, 158311.3125, 127472.671875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2713751792907715, -0.021293580532073975, 0.021001070737838745, -86.74136352539062, 87.0
630918, 0.0, 0.0, 22.59710693359375, 0.0, 0.0, -0.3997802734375, 158309.359375, 127481.0703125, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27141523361206055, -0.021250754594802856, 0.02114468812942505, -86.74068450927734, 87.0
630938, 0.0, 0.0, 22.5954647064209, 0.0, 0.0, -0.07781982421875, 158311.3125, 127473.34375, 158432.390625, 0.0, 0.0, 0.0, 0.0, -0.2713613510131836, -0.021420687437057495, 0.021478265523910522, -86.7396469116211, 87.0
630958, 0.0, 0.0, 22.591018676757812, 0.0, 0.0, -0.2105712890625, 158313.265625, 127478.8046875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2710733413696289, -0.021250098943710327, 0.02124062180519104, -86.73954010009766, 87.0
630978, 0.0, 0.0, 22.579105377197266, 0.0, 0.0, -0.5643844604492188, 158315.21875, 127477.2109375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.271420955657959, -0.021401166915893555, 0.021167904138565063, -86.73974609375, 87.0
630998, 0.0, 0.0, 22.551794052124023, 0.0, 0.0, -1.2937545776367188, 158313.265625, 127481.0703125, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27137184143066406, -0.02132752537727356, 0.020954638719558716, -86.7396469116211, 87.0
631018, 0.0, 0.0, 22.525516510009766, 0.0, 0.0, -1.2447357177734375, 158311.3125, 127471.0703125, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2714219093322754, -0.02120882272720337, 0.021338552236557007, -86.7381820678711, 87.0
631038, 0.0, 0.0, 22.503192901611328, 0.0, 0.0, -1.05743408203125, 158311.3125, 127477.2109375, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2714500427246094, -0.021396160125732422, 0.021157413721084595, -86.73926544189453, 87.0
631058, 0.0, 0.0, 22.486148834228516, 0.0, 0.0, -0.8073806762695312, 158313.265625, 127481.0703125, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2714419364929199, -0.02119433879852295, 0.02113083004951477, -86.73823547363281, 85.0
631078, 0.0, 0.0, 22.465070724487305, 0.0, 0.0, -0.9984970092773438, 158309.359375, 127478.8046875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27127981185913086, -0.02141392230987549, 0.020966321229934692, -86.74004364013672, 85.0
631098, 0.0, 0.0, 22.45942497253418, 0.0, 0.0, -0.2674102783203125, 158311.3125, 127485.609375, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27112483978271484, -0.02128976583480835, 0.020975500345230103, -86.73974609375, 85.0
631118, 0.0, 0.0, 22.44654083251953, 0.0, 0.0, -0.6103515625, 158311.3125, 127481.7421875, 158432.390625, 0.0, 0.0, 0.0, 0.0, -0.2711925506591797, -0.021202445030212402, 0.02140471339225769, -86.74029541015625, 85.0
631138, 0.0, 0.0, 22.464157104492188, 0.0, 0.0, 0.8344650268554688, 158309.359375, 127476.5390625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2713937759399414, -0.02135881781578064, 0.02098548412322998, -86.737060546875, 85.0
631158, 0.0, 0.0, 22.492971420288086, 0.0, 0.0, 1.364898681640625, 158311.3125, 127477.875, 158426.53125, 0.0, 0.0, 0.0, 0.0, -0.27136945724487305, -0.02134925127029419, 0.021149665117263794, -86.7378158569336, 84.0
631178, 0.0, 0.0, 22.52669906616211, 0.0, 0.0, 1.59759521484375, 158313.265625, 127481.7421875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27133846282958984, -0.02124074101448059, 0.0211428701877594, -86.7376480102539, 84.0
631198, 0.0, 0.0, 22.564407348632812, 0.0, 0.0, 1.7862319946289062, 158311.3125, 127479.4765625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2714719772338867, -0.021247655153274536, 0.02091115713119507, -86.73609924316406, 84.0
631218, 0.0, 0.0, 22.602224349975586, 0.0, 0.0, 1.7913818359375, 158311.3125, 127479.4765625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27129554748535156, -0.02119806408882141, 0.0209408700466156, -86.73578643798828, 84.0
631238, 0.0, 0.0, 22.607921600341797, 0.0, 0.0, 0.26988983154296875, 158311.3125, 127474.265625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.271420955657959, -0.021281152963638306, 0.020904511213302612, -86.73452758789062, 84.0
631258, 0.0, 0.0, 22.620847702026367, 0.0, 0.0, 0.6122589111328125, 158311.3125, 127482.4140625, 158426.53125, 0.0, 0.0, 0.0, 0.0, -0.2713809013366699, -0.02133500576019287, 0.02103152871131897, -86.73529052734375, 86.0
631278, 0.0, 0.0, 22.636512756347656, 0.0, 0.0, 0.7419586181640625, 158313.265625, 127475.609375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2714056968688965, -0.021274715662002563, 0.02118241786956787, -86.73560333251953, 86.0
631298, 0.0, 0.0, 22.649200439453125, 0.0, 0.0, 0.6010055541992188, 158307.421875, 127484.9375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2714815139770508, -0.021285325288772583, 0.0211259126663208, -86.73709869384766, 86.0
631318, 0.0, 0.0, 22.670907974243164, 0.0, 0.0, 1.0282516479492188, 158311.3125, 127479.4765625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2713451385498047, -0.02122744917869568, 0.0213375985622406, -86.73673248291016, 86.0
631338, 0.0, 0.0, 22.668750762939453, 0.0, 0.0, -0.10223388671875, 158311.3125, 127477.2109375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27127790451049805, -0.021283328533172607, 0.021230310201644897, -86.73713684082031, 86.0
631358, 0.0, 0.0, 22.670120239257812, 0.0, 0.0, 0.064849853515625, 158313.265625, 127476.5390625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2711172103881836, -0.021235942840576172, 0.021104812622070312, -86.73599243164062, 88.0
631378, 0.0, 0.0, 22.666032791137695, 0.0, 0.0, -0.19359588623046875, 158311.3125, 127482.4140625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2711606025695801, -0.02115502953529358, 0.021055132150650024, -86.73461151123047, 88.0
631398, 0.0, 0.0, 22.679346084594727, 0.0, 0.0, 0.6305694580078125, 158311.3125, 127476.5390625, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2713007926940918, -0.0213528573513031, 0.020810246467590332, -86.733154296875, 88.0
631418, 0.0, 0.0, 22.677661895751953, 0.0, 0.0, -0.0797271728515625, 158309.359375, 127483.34375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2713456153869629, -0.021403789520263672, 0.021042734384536743, -86.73320770263672, 88.0
631438, 0.0, 0.0, 22.68461036682129, 0.0, 0.0, 0.3292083740234375, 158309.359375, 127481.0703125, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2713136672973633, -0.021291583776474, 0.02103361487388611, -86.73226165771484, 88.0
631458, 0.0, 0.0, 22.6912784576416, 0.0, 0.0, 0.31585693359375, 158311.3125, 127486.28125, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2714400291442871, -0.021392792463302612, 0.02118504047393799, -86.73258209228516, 86.0
631478, 0.0, 0.0, 22.696678161621094, 0.0, 0.0, 0.25577545166015625, 158313.265625, 127472.671875, 158432.390625, 0.0, 0.0, 0.0, 0.0, -0.27148008346557617, -0.021330267190933228, 0.021213024854660034, -86.73268127441406, 86.0
631498, 0.0, 0.0, 22.685468673706055, 0.0, 0.0, -0.531005859375, 158309.359375, 127481.0703125, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27141618728637695, -0.02121734619140625, 0.021041303873062134, -86.73252868652344, 86.0
631518, 0.0, 0.0, 22.671194076538086, 0.0, 0.0, -0.6761550903320312, 158309.359375, 127472.671875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27149200439453125, -0.021410822868347168, 0.020946383476257324, -86.7328872680664, 86.0
631538, 0.0, 0.0, 22.66274642944336, 0.0, 0.0, -0.4001617431640625, 158311.3125, 127483.34375, 158432.390625, 0.0, 0.0, 0.0, 0.0, -0.27126502990722656, -0.021150290966033936, 0.021207720041275024, -86.73283386230469, 86.0
631558, 0.0, 0.0, 22.675643920898438, 0.0, 0.0, 0.6109237670898438, 158311.3125, 127478.8046875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27136898040771484, -0.02125045657157898, 0.020995110273361206, -86.7337417602539, 84.0
631578, 0.0, 0.0, 22.674665451049805, 0.0, 0.0, -0.04634857177734375, 158311.3125, 127481.0703125, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.271181583404541, -0.02125188708305359, 0.021230340003967285, -86.73239135742188, 84.0
631598, 0.0, 0.0, 22.661405563354492, 0.0, 0.0, -0.6280899047851562, 158311.3125, 127480.40625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27141761779785156, -0.02132093906402588, 0.021005243062973022, -86.73098754882812, 84.0
631618, 0.0, 0.0, 22.658973693847656, 0.0, 0.0, -0.115203857421875, 158307.421875, 127472.671875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.27136850357055664, -0.02140563726425171, 0.020968258380889893, -86.73113250732422, 84.0
631638, 0.0, 0.0, 22.647655487060547, 0.0, 0.0, -0.5361557006835938, 158309.359375, 127481.7421875, 158432.390625, 0.0, 0.0, 0.0, 0.0, -0.2714090347290039, -0.021353691816329956, 0.021119683980941772, -86.73155212402344, 84.0
631658, 0.0, 0.0, 22.64575958251953, 0.0, 0.0, -0.08983612060546875, 158311.3125, 127472.671875, 158426.53125, 0.0, 0.0, 0.0, 0.0, -0.2714262008666992, -0.02127385139465332, 0.02119666337966919, -86.73130798339844, 86.0
631678, 0.0, 0.0, 22.65669059753418, 0.0, 0.0, 0.5178451538085938, 158307.421875, 127476.5390625, 158432.390625, 0.0, 0.0, 0.0, 0.0, -0.27138853073120117, -0.02128225564956665, 0.020971715450286865, -86.7315902709961, 86.0
631698, 0.0, 0.0, 22.660350799560547, 0.0, 0.0, 0.17337799072265625, 158311.3125, 127479.4765625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2712440490722656, -0.021367818117141724, 0.02098497748374939, -86.73171997070312, 86.0
631718, 0.0, 0.0, 22.661237716674805, 0.0, 0.0, 0.041961669921875, 158309.359375, 127476.5390625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2712059020996094, -0.021191120147705078, 0.020800888538360596, -86.73098754882812, 86.0
631738, 0.0, 0.0, 22.653644561767578, 0.0, 0.0, -0.3597259521484375, 158313.265625, 127475.609375, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2714071273803711, -0.02126827836036682, 0.02120867371559143, -86.7308578491211, 86.0
631758, 0.0, 0.0, 22.655805587768555, 0.0, 0.0, 0.10242462158203125, 158309.359375, 127481.7421875, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2714385986328125, -0.02125340700149536, 0.021191567182540894, -86.73125457763672, 85.0
631778, 0.0, 0.0, 22.660673141479492, 0.0, 0.0, 0.23059844970703125, 158309.359375, 127475.609375, 158432.390625, 0.0, 0.0, 0.0, 0.0, -0.2711806297302246, -0.02125820517539978, 0.021298229694366455, -86.7313461303711, 85.0
631798, 0.0, 0.0, 22.65630340576172, 0.0, 0.0, -0.20694732666015625, 158307.421875, 127477.2109375, 158432.390625, 0.0, 0.0, 0.0, 0.0, -0.27126407623291016, -0.021230101585388184, 0.02084815502166748, -86.73116302490234, 85.0
631818, 0.0, 0.0, 22.654842376708984, 0.0, 0.0, -0.06923675537109375, 158311.3125, 127484.0078125, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.27141666412353516, -0.021166324615478516, 0.02104082703590393, -86.73104858398438, 85.0
631838, 0.0, 0.0, 22.67028045654297, 0.0, 0.0, 0.7312774658203125, 158311.3125, 127479.4765625, 158428.484375, 0.0, 0.0, 0.0, 0.0, -0.2713623046875, -0.021549373865127563, 0.0214235782623291, -86.72999572753906, 85.0
631858, 0.0, 0.0, 22.681747436523438, 0.0, 0.0, 0.543212890625, 158311.3125, 127481.7421875, 158430.4375, 0.0, 0.0, 0.0, 0.0, -0.2714834213256836, -0.021353989839553833, 0.02127838134765625, -86.72962188720703, 84.0
