timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
179111, 0.0, 0.0, 57.316925048828125, 0.0, 0.0, 0.5970001220703125, 154982.640625, 142397.53125, 151147.40625, 0.0, 0.0, 0.0, 0.0, -0.23081350326538086, -0.10646915435791016, 0.021411597728729248, 7.378899097442627, 247.0
179131, 0.0, 0.0, 57.33648681640625, 0.0, 0.0, 0.9265899658203125, 154993.234375, 142390.171875, 151149.890625, 0.0, 0.0, 0.0, 0.0, -0.23148846626281738, -0.10671889781951904, 0.020741969347000122, 7.378554821014404, 247.0
179151, 0.0, 0.0, 57.34193801879883, 0.0, 0.0, 0.2582550048828125, 154999.046875, 142395.078125, 151149.265625, 0.0, 0.0, 0.0, 0.0, -0.23142576217651367, -0.10662651062011719, 0.02096506953239441, 7.378859519958496, 247.0
179171, 0.0, 0.0, 57.361942291259766, 0.0, 0.0, 0.94757080078125, 154990.15625, 142393.984375, 151142.4375, 0.0, 0.0, 0.0, 0.0, -0.231459379196167, -0.10678887367248535, 0.021090418100357056, 7.3810906410217285, 252.0
179191, 0.0, 0.0, 57.36463928222656, 0.0, 0.0, 0.1277923583984375, 155004.046875, 142389.078125, 151148.65625, 0.0, 0.0, 0.0, 0.0, -0.23154091835021973, -0.10640227794647217, 0.020690500736236572, 7.38156795501709, 252.0
179211, 0.0, 0.0, 57.37097930908203, 0.0, 0.0, 0.3002166748046875, 154988.796875, 142390.84375, 151156.734375, 0.0, 0.0, 0.0, 0.0, -0.23160028457641602, -0.10666084289550781, 0.02057453989982605, 7.383386135101318, 252.0
179231, 0.0, 0.0, 57.369876861572266, 0.0, 0.0, -0.0522613525390625, 154989.59375, 142396.4375, 151146.78125, 0.0, 0.0, 0.0, 0.0, -0.2315659523010254, -0.10667300224304199, 0.020741552114486694, 7.383974552154541, 252.0
179251, 0.0, 0.0, 57.36378860473633, 0.0, 0.0, -0.28839111328125, 154989.59375, 142393.984375, 151150.53125, 0.0, 0.0, 0.0, 0.0, -0.23149585723876953, -0.10675597190856934, 0.0211046040058136, 7.384791851043701, 252.0
179271, 0.0, 0.0, 57.36924743652344, 0.0, 0.0, 0.258636474609375, 154996.53125, 142386.625, 151139.9375, 0.0, 0.0, 0.0, 0.0, -0.2317795753479004, -0.10664093494415283, 0.020102769136428833, 7.386344909667969, 250.0
179291, 0.0, 0.0, 57.3715934753418, 0.0, 0.0, 0.1110076904296875, 154990.15625, 142393.296875, 151149.265625, 0.0, 0.0, 0.0, 0.0, -0.23166799545288086, -0.10658299922943115, 0.020474493503570557, 7.388247013092041, 250.0
179311, 0.0, 0.0, 57.3495979309082, 0.0, 0.0, -1.0417938232421875, 154994.59375, 142395.765625, 151138.6875, 0.0, 0.0, 0.0, 0.0, -0.23150086402893066, -0.10660386085510254, 0.02095162868499756, 7.389447212219238, 250.0
179331, 0.0, 0.0, 57.34736633300781, 0.0, 0.0, -0.1056671142578125, 154992.65625, 142390.171875, 151148.65625, 0.0, 0.0, 0.0, 0.0, -0.2313992977142334, -0.10660886764526367, 0.020752161741256714, 7.390842914581299, 250.0
179351, 0.0, 0.0, 57.36322021484375, 0.0, 0.0, 0.7511138916015625, 154989.015625, 142389.765625, 151144.921875, 0.0, 0.0, 0.0, 0.0, -0.23166584968566895, -0.10667026042938232, 0.020624995231628418, 7.390651226043701, 250.0
179371, 0.0, 0.0, 57.35216522216797, 0.0, 0.0, -0.5237579345703125, 154992.65625, 142396.4375, 151144.921875, 0.0, 0.0, 0.0, 0.0, -0.23146915435791016, -0.10661709308624268, 0.020705729722976685, 7.392029285430908, 256.0
179391, 0.0, 0.0, 57.34944534301758, 0.0, 0.0, -0.128936767578125, 154986.515625, 142392.21875, 151152.375, 0.0, 0.0, 0.0, 0.0, -0.23076438903808594, -0.10661864280700684, 0.021217435598373413, 7.3923468589782715, 256.0
179411, 0.0, 0.0, 57.35243606567383, 0.0, 0.0, 0.1415252685546875, 154992.09375, 142402.4375, 151151.140625, 0.0, 0.0, 0.0, 0.0, -0.23155593872070312, -0.10656106472015381, 0.020435720682144165, 7.3925957679748535, 256.0
179431, 0.0, 0.0, 57.3444709777832, 0.0, 0.0, -0.3772735595703125, 154990.734375, 142390.84375, 151146.78125, 0.0, 0.0, 0.0, 0.0, -0.2313823699951172, -0.10666882991790771, 0.02091732621192932, 7.392229080200195, 256.0
179451, 0.0, 0.0, 57.328670501708984, 0.0, 0.0, -0.748443603515625, 154996.53125, 142397.53125, 151146.78125, 0.0, 0.0, 0.0, 0.0, -0.23154139518737793, -0.10653114318847656, 0.02071318030357361, 7.394797325134277, 256.0
179471, 0.0, 0.0, 57.322105407714844, 0.0, 0.0, -0.3108978271484375, 154989.015625, 142398.21875, 151152.375, 0.0, 0.0, 0.0, 0.0, -0.23137283325195312, -0.10667753219604492, 0.0207902193069458, 7.39526891708374, 255.0
179491, 0.0, 0.0, 57.3167839050293, 0.0, 0.0, -0.2521514892578125, 154992.09375, 142398.21875, 151144.296875, 0.0, 0.0, 0.0, 0.0, -0.23138141632080078, -0.10663962364196777, 0.0209658145904541, 7.396926403045654, 255.0
179511, 0.0, 0.0, 57.313514709472656, 0.0, 0.0, -0.154876708984375, 154997.109375, 142398.21875, 151150.53125, 0.0, 0.0, 0.0, 0.0, -0.23102450370788574, -0.10651445388793945, 0.02112966775894165, 7.399225234985352, 255.0
179531, 0.0, 0.0, 57.31605911254883, 0.0, 0.0, 0.12054443359375, 154994.03125, 142391.53125, 151154.25, 0.0, 0.0, 0.0, 0.0, -0.23148655891418457, -0.10659456253051758, 0.0206892192363739, 7.39941930770874, 255.0
179551, 0.0, 0.0, 57.310848236083984, 0.0, 0.0, -0.2468109130859375, 155003.484375, 142398.21875, 151144.296875, 0.0, 0.0, 0.0, 0.0, -0.23145270347595215, -0.1065828800201416, 0.020746737718582153, 7.4013352394104, 255.0
179571, 0.0, 0.0, 57.3066291809082, 0.0, 0.0, -0.19989013671875, 154989.59375, 142404.203125, 151149.890625, 0.0, 0.0, 0.0, 0.0, -0.23158025741577148, -0.10667765140533447, 0.02065548300743103, 7.400276184082031, 252.0
179591, 0.0, 0.0, 57.31048583984375, 0.0, 0.0, 0.1827239990234375, 154992.09375, 142391.53125, 151148.015625, 0.0, 0.0, 0.0, 0.0, -0.23160409927368164, -0.10666441917419434, 0.020715981721878052, 7.401239395141602, 252.0
179611, 0.0, 0.0, 57.306331634521484, 0.0, 0.0, -0.19683837890625, 154994.59375, 142400.671875, 151152.375, 0.0, 0.0, 0.0, 0.0, -0.2315983772277832, -0.1067575216293335, 0.02059692144393921, 7.4017181396484375, 252.0
179631, 0.0, 0.0, 57.31439971923828, 0.0, 0.0, 0.382232666015625, 154999.609375, 142391.53125, 151153.625, 0.0, 0.0, 0.0, 0.0, -0.23081374168395996, -0.10655462741851807, 0.02132430672645569, 7.403731822967529, 252.0
179651, 0.0, 0.0, 57.3230094909668, 0.0, 0.0, 0.4077911376953125, 154992.09375, 142393.984375, 151147.40625, 0.0, 0.0, 0.0, 0.0, -0.23146319389343262, -0.10674667358398438, 0.020961672067642212, 7.404695987701416, 252.0
179671, 0.0, 0.0, 57.34244918823242, 0.0, 0.0, 0.920867919921875, 154990.734375, 142402.4375, 151140.5625, 0.0, 0.0, 0.0, 0.0, -0.23090863227844238, -0.10643184185028076, 0.02130335569381714, 7.406383514404297, 252.0
179691, 0.0, 0.0, 57.35196304321289, 0.0, 0.0, 0.4505157470703125, 154997.671875, 142395.765625, 151148.046875, 0.0, 0.0, 0.0, 0.0, -0.23172402381896973, -0.10662984848022461, 0.020536959171295166, 7.407047271728516, 252.0
179711, 0.0, 0.0, 57.363826751708984, 0.0, 0.0, 0.5619049072265625, 154990.734375, 142393.296875, 151146.171875, 0.0, 0.0, 0.0, 0.0, -0.23133277893066406, -0.10688483715057373, 0.020873963832855225, 7.408151626586914, 252.0
179731, 0.0, 0.0, 57.37239456176758, 0.0, 0.0, 0.4058837890625, 154992.09375, 142401.359375, 151162.953125, 0.0, 0.0, 0.0, 0.0, -0.23158621788024902, -0.10657811164855957, 0.020689845085144043, 7.4080400466918945, 252.0
179751, 0.0, 0.0, 57.379337310791016, 0.0, 0.0, 0.328826904296875, 154991.515625, 142398.21875, 151146.78125, 0.0, 0.0, 0.0, 0.0, -0.23136115074157715, -0.10677909851074219, 0.02105003595352173, 7.409326553344727, 252.0
179771, 0.0, 0.0, 57.38184356689453, 0.0, 0.0, 0.1186370849609375, 154991.515625, 142407.34375, 151149.265625, 0.0, 0.0, 0.0, 0.0, -0.2314295768737793, -0.10671019554138184, 0.021088004112243652, 7.409786224365234, 255.0
179791, 0.0, 0.0, 57.38075637817383, 0.0, 0.0, -0.0514984130859375, 154995.171875, 142399.984375, 151149.890625, 0.0, 0.0, 0.0, 0.0, -0.23088765144348145, -0.10663175582885742, 0.021046459674835205, 7.410473823547363, 255.0
179811, 0.0, 0.0, 57.37260437011719, 0.0, 0.0, -0.38604736328125, 154986.28125, 142400.671875, 151149.890625, 0.0, 0.0, 0.0, 0.0, -0.23138952255249023, -0.10667836666107178, 0.020768046379089355, 7.4109296798706055, 255.0
179831, 0.0, 0.0, 57.35976791381836, 0.0, 0.0, -0.608062744140625, 154995.171875, 142402.4375, 151151.140625, 0.0, 0.0, 0.0, 0.0, -0.2315385341644287, -0.1065676212310791, 0.02075505256652832, 7.412499904632568, 255.0
179851, 0.0, 0.0, 57.36079788208008, 0.0, 0.0, 0.048828125, 154994.03125, 142405.578125, 151149.890625, 0.0, 0.0, 0.0, 0.0, -0.23136591911315918, -0.10670208930969238, 0.02077662944793701, 7.411651611328125, 255.0
179871, 0.0, 0.0, 57.360595703125, 0.0, 0.0, -0.0095367431640625, 154995.734375, 142402.4375, 151151.140625, 0.0, 0.0, 0.0, 0.0, -0.23160028457641602, -0.10671377182006836, 0.020668894052505493, 7.412900447845459, 254.0
179891, 0.0, 0.0, 57.35834884643555, 0.0, 0.0, -0.1064300537109375, 154989.59375, 142404.890625, 151155.46875, 0.0, 0.0, 0.0, 0.0, -0.23157715797424316, -0.10663139820098877, 0.020502328872680664, 7.412863731384277, 254.0
179911, 0.0, 0.0, 57.35757064819336, 0.0, 0.0, -0.0370025634765625, 154995.171875, 142402.4375, 151156.109375, 0.0, 0.0, 0.0, 0.0, -0.2314293384552002, -0.10652148723602295, 0.02062380313873291, 7.412642002105713, 254.0
179931, 0.0, 0.0, 57.348628997802734, 0.0, 0.0, -0.423431396484375, 154997.109375, 142400.671875, 151148.046875, 0.0, 0.0, 0.0, 0.0, -0.23149991035461426, -0.10668003559112549, 0.020642012357711792, 7.414155006408691, 254.0
179951, 0.0, 0.0, 57.33411407470703, 0.0, 0.0, -0.687408447265625, 154995.734375, 142398.890625, 151159.828125, 0.0, 0.0, 0.0, 0.0, -0.23089933395385742, -0.10644102096557617, 0.021287500858306885, 7.4162278175354, 254.0
179971, 0.0, 0.0, 57.31404495239258, 0.0, 0.0, -0.95062255859375, 154994.59375, 142400.671875, 151151.75, 0.0, 0.0, 0.0, 0.0, -0.2314763069152832, -0.10666382312774658, 0.020703285932540894, 7.4173126220703125, 255.0
179991, 0.0, 0.0, 57.31025695800781, 0.0, 0.0, -0.179290771484375, 154995.171875, 142410.890625, 151156.734375, 0.0, 0.0, 0.0, 0.0, -0.23140335083007812, -0.10651266574859619, 0.020853161811828613, 7.416232109069824, 255.0
180011, 0.0, 0.0, 57.30199432373047, 0.0, 0.0, -0.391387939453125, 154997.671875, 142399.984375, 151151.75, 0.0, 0.0, 0.0, 0.0, -0.23140287399291992, -0.10670590400695801, 0.020643919706344604, 7.416675090789795, 255.0
180031, 0.0, 0.0, 57.29114532470703, 0.0, 0.0, -0.5138397216796875, 154990.15625, 142398.21875, 151155.5, 0.0, 0.0, 0.0, 0.0, -0.2309103012084961, -0.10644078254699707, 0.021259188652038574, 7.416792392730713, 255.0
180051, 0.0, 0.0, 57.28339767456055, 0.0, 0.0, -0.366973876953125, 155004.046875, 142410.484375, 151149.265625, 0.0, 0.0, 0.0, 0.0, -0.2313694953918457, -0.10681521892547607, 0.020738542079925537, 7.419925689697266, 255.0
180071, 0.0, 0.0, 57.278160095214844, 0.0, 0.0, -0.247955322265625, 154997.671875, 142403.125, 151156.734375, 0.0, 0.0, 0.0, 0.0, -0.2314600944519043, -0.1065833568572998, 0.020667850971221924, 7.418993949890137, 250.0
180091, 0.0, 0.0, 57.27495574951172, 0.0, 0.0, -0.151824951171875, 154999.609375, 142403.125, 151151.75, 0.0, 0.0, 0.0, 0.0, -0.23140573501586914, -0.10660421848297119, 0.02077251672744751, 7.420696258544922, 250.0
180111, 0.0, 0.0, 57.283790588378906, 0.0, 0.0, 0.4184722900390625, 154997.109375, 142402.4375, 151148.015625, 0.0, 0.0, 0.0, 0.0, -0.23140311241149902, -0.10662233829498291, 0.02077507972717285, 7.4206390380859375, 250.0
180131, 0.0, 0.0, 57.29509735107422, 0.0, 0.0, 0.53558349609375, 154990.734375, 142402.4375, 151145.53125, 0.0, 0.0, 0.0, 0.0, -0.2314281463623047, -0.1066732406616211, 0.020769864320755005, 7.422057151794434, 250.0
180151, 0.0, 0.0, 57.30426025390625, 0.0, 0.0, 0.434112548828125, 154997.109375, 142398.890625, 151153.625, 0.0, 0.0, 0.0, 0.0, -0.2313385009765625, -0.10670650005340576, 0.02092716097831726, 7.420712471008301, 250.0
180171, 0.0, 0.0, 57.308563232421875, 0.0, 0.0, 0.203704833984375, 154990.15625, 142406.265625, 151156.734375, 0.0, 0.0, 0.0, 0.0, -0.2315809726715088, -0.10672545433044434, 0.02070865035057068, 7.421128273010254, 257.0
180191, 0.0, 0.0, 57.326595306396484, 0.0, 0.0, 0.8541107177734375, 155002.6875, 142405.578125, 151149.265625, 0.0, 0.0, 0.0, 0.0, -0.2314774990081787, -0.10660958290100098, 0.020685285329818726, 7.422362327575684, 257.0
180211, 0.0, 0.0, 57.34328079223633, 0.0, 0.0, 0.7904052734375, 155007.125, 142401.359375, 151154.25, 0.0, 0.0, 0.0, 0.0, -0.23149394989013672, -0.10657620429992676, 0.020759105682373047, 7.42367696762085, 257.0
180231, 0.0, 0.0, 57.38068771362305, 0.0, 0.0, 1.7719268798828125, 154992.65625, 142412.25, 151154.25, 0.0, 0.0, 0.0, 0.0, -0.23138689994812012, -0.1065986156463623, 0.020657658576965332, 7.423471450805664, 257.0
180251, 0.0, 0.0, 57.39332580566406, 0.0, 0.0, 0.5985260009765625, 154990.734375, 142400.671875, 151145.53125, 0.0, 0.0, 0.0, 0.0, -0.23148655891418457, -0.10668325424194336, 0.020719707012176514, 7.42486572265625, 257.0
180271, 0.0, 0.0, 57.406681060791016, 0.0, 0.0, 0.632476806640625, 155002.109375, 142405.578125, 151151.140625, 0.0, 0.0, 0.0, 0.0, -0.231292724609375, -0.10670614242553711, 0.020828694105148315, 7.425498962402344, 255.0
180291, 0.0, 0.0, 57.41645812988281, 0.0, 0.0, 0.463104248046875, 155000.1875, 142403.125, 151146.171875, 0.0, 0.0, 0.0, 0.0, -0.2314586639404297, -0.10668492317199707, 0.020603567361831665, 7.426644802093506, 255.0
180311, 0.0, 0.0, 57.43269348144531, 0.0, 0.0, 0.76904296875, 155005.1875, 142403.8125, 151143.046875, 0.0, 0.0, 0.0, 0.0, -0.23151063919067383, -0.10659193992614746, 0.020931243896484375, 7.4272332191467285, 255.0
180331, 0.0, 0.0, 57.44895935058594, 0.0, 0.0, 0.77056884765625, 154999.609375, 142410.890625, 151151.125, 0.0, 0.0, 0.0, 0.0, -0.23161005973815918, -0.1066739559173584, 0.02065819501876831, 7.428218841552734, 255.0
180351, 0.0, 0.0, 57.45901870727539, 0.0, 0.0, 0.4764556884765625, 154993.796875, 142403.8125, 151149.265625, 0.0, 0.0, 0.0, 0.0, -0.2312605381011963, -0.10658609867095947, 0.020665764808654785, 7.428713321685791, 255.0
180371, 0.0, 0.0, 57.443267822265625, 0.0, 0.0, -0.74615478515625, 154997.671875, 142401.359375, 151156.109375, 0.0, 0.0, 0.0, 0.0, -0.23158884048461914, -0.10670506954193115, 0.020594090223312378, 7.4307661056518555, 250.0
180391, 0.0, 0.0, 57.4170036315918, 0.0, 0.0, -1.2439727783203125, 155004.625, 142398.890625, 151148.015625, 0.0, 0.0, 0.0, 0.0, -0.2313382625579834, -0.10670912265777588, 0.020633041858673096, 7.431085109710693, 250.0
180411, 0.0, 0.0, 57.40092849731445, 0.0, 0.0, -0.76141357421875, 155000.1875, 142398.890625, 151149.890625, 0.0, 0.0, 0.0, 0.0, -0.2314777374267578, -0.10657286643981934, 0.020659714937210083, 7.432497978210449, 250.0
180431, 0.0, 0.0, 57.37751770019531, 0.0, 0.0, -1.1089324951171875, 155000.75, 142403.125, 151149.890625, 0.0, 0.0, 0.0, 0.0, -0.2314746379852295, -0.10668504238128662, 0.0208684504032135, 7.433105945587158, 250.0
180451, 0.0, 0.0, 57.34816360473633, 0.0, 0.0, -1.3904571533203125, 154997.671875, 142408.71875, 151161.703125, 0.0, 0.0, 0.0, 0.0, -0.23148012161254883, -0.10664725303649902, 0.02086523175239563, 7.434201240539551, 250.0
180471, 0.0, 0.0, 57.332698822021484, 0.0, 0.0, -0.732421875, 154999.609375, 142406.953125, 151154.25, 0.0, 0.0, 0.0, 0.0, -0.23174500465393066, -0.10668933391571045, 0.02055463194847107, 7.433714866638184, 256.0
180491, 0.0, 0.0, 57.30250930786133, 0.0, 0.0, -1.4301300048828125, 155000.1875, 142413.625, 151146.140625, 0.0, 0.0, 0.0, 0.0, -0.23146939277648926, -0.1065446138381958, 0.020549356937408447, 7.436926364898682, 256.0
180511, 0.0, 0.0, 57.27909469604492, 0.0, 0.0, -1.1089324951171875, 154999.609375, 142405.578125, 151156.734375, 0.0, 0.0, 0.0, 0.0, -0.23153209686279297, -0.10652327537536621, 0.020606398582458496, 7.437961578369141, 256.0
180531, 0.0, 0.0, 57.259090423583984, 0.0, 0.0, -0.94757080078125, 154997.671875, 142403.8125, 151156.109375, 0.0, 0.0, 0.0, 0.0, -0.2315058708190918, -0.10651123523712158, 0.02059459686279297, 7.437327861785889, 256.0
180551, 0.0, 0.0, 57.24704360961914, 0.0, 0.0, -0.5706787109375, 155000.75, 142412.9375, 151156.109375, 0.0, 0.0, 0.0, 0.0, -0.2314901351928711, -0.10678625106811523, 0.021076500415802002, 7.437412261962891, 256.0
180571, 0.0, 0.0, 57.23312759399414, 0.0, 0.0, -0.6591796875, 155002.6875, 142399.578125, 151152.375, 0.0, 0.0, 0.0, 0.0, -0.23145222663879395, -0.10662412643432617, 0.020621061325073242, 7.437378406524658, 257.0
180591, 0.0, 0.0, 57.2353630065918, 0.0, 0.0, 0.106048583984375, 154990.734375, 142410.484375, 151140.5625, 0.0, 0.0, 0.0, 0.0, -0.23154735565185547, -0.1068195104598999, 0.020966768264770508, 7.439685344696045, 257.0
180611, 0.0, 0.0, 57.225746154785156, 0.0, 0.0, -0.455474853515625, 155006.5625, 142401.359375, 151152.375, 0.0, 0.0, 0.0, 0.0, -0.23152685165405273, -0.10656583309173584, 0.02059420943260193, 7.44153356552124, 257.0
180631, 0.0, 0.0, 57.214839935302734, 0.0, 0.0, -0.516510009765625, 154997.671875, 142404.484375, 151149.890625, 0.0, 0.0, 0.0, 0.0, -0.23143625259399414, -0.10665345191955566, 0.020510047674179077, 7.443025588989258, 257.0
180651, 0.0, 0.0, 57.20288848876953, 0.0, 0.0, -0.56610107421875, 155007.125, 142406.265625, 151156.109375, 0.0, 0.0, 0.0, 0.0, -0.23131847381591797, -0.10682165622711182, 0.021068423986434937, 7.4424519538879395, 257.0
180671, 0.0, 0.0, 57.185935974121094, 0.0, 0.0, -0.8029937744140625, 155000.1875, 142406.265625, 151154.859375, 0.0, 0.0, 0.0, 0.0, -0.23165059089660645, -0.1066361665725708, 0.020526885986328125, 7.44389009475708, 250.0
180691, 0.0, 0.0, 57.19609832763672, 0.0, 0.0, 0.481414794921875, 155000.1875, 142406.265625, 151149.890625, 0.0, 0.0, 0.0, 0.0, -0.2315824031829834, -0.10665547847747803, 0.020772844552993774, 7.443149566650391, 250.0
180711, 0.0, 0.0, 57.21263885498047, 0.0, 0.0, 0.783538818359375, 154998.25, 142409.796875, 151149.265625, 0.0, 0.0, 0.0, 0.0, -0.230942964553833, -0.10648441314697266, 0.021450966596603394, 7.443315505981445, 250.0
180731, 0.0, 0.0, 57.21980667114258, 0.0, 0.0, 0.339508056640625, 155000.1875, 142412.25, 151152.984375, 0.0, 0.0, 0.0, 0.0, -0.23143839836120605, -0.10669207572937012, 0.021169424057006836, 7.444332122802734, 250.0
180751, 0.0, 0.0, 57.23288345336914, 0.0, 0.0, 0.6195068359375, 154993.234375, 142405.578125, 151156.734375, 0.0, 0.0, 0.0, 0.0, -0.23152828216552734, -0.10654747486114502, 0.020368576049804688, 7.445676803588867, 250.0
180771, 0.0, 0.0, 57.241397857666016, 0.0, 0.0, 0.4032135009765625, 155002.109375, 142406.265625, 151152.375, 0.0, 0.0, 0.0, 0.0, -0.23155570030212402, -0.10672259330749512, 0.020351409912109375, 7.4453887939453125, 254.0
180791, 0.0, 0.0, 57.23374938964844, 0.0, 0.0, -0.362396240234375, 155003.25, 142404.484375, 151156.734375, 0.0, 0.0, 0.0, 0.0, -0.2314314842224121, -0.10652399063110352, 0.020624101161956787, 7.4478840827941895, 254.0
180811, 0.0, 0.0, 57.233787536621094, 0.0, 0.0, 0.0019073486328125, 155007.703125, 142410.484375, 151161.703125, 0.0, 0.0, 0.0, 0.0, -0.23151373863220215, -0.10666108131408691, 0.020724356174468994, 7.44820499420166, 254.0
180831, 0.0, 0.0, 57.236934661865234, 0.0, 0.0, 0.1491546630859375, 155004.046875, 142411.171875, 151147.40625, 0.0, 0.0, 0.0, 0.0, -0.23148870468139648, -0.10664331912994385, 0.02052554488182068, 7.448526859283447, 254.0
180851, 0.0, 0.0, 57.2436408996582, 0.0, 0.0, 0.3177642822265625, 155008.265625, 142408.71875, 151161.703125, 0.0, 0.0, 0.0, 0.0, -0.23153042793273926, -0.10671412944793701, 0.02068769931793213, 7.448904991149902, 254.0
180871, 0.0, 0.0, 57.25634765625, 0.0, 0.0, 0.601959228515625, 155003.25, 142411.171875, 151149.890625, 0.0, 0.0, 0.0, 0.0, -0.23150300979614258, -0.10660481452941895, 0.020809859037399292, 7.448770999908447, 256.0
180891, 0.0, 0.0, 57.26559829711914, 0.0, 0.0, 0.4383087158203125, 155007.703125, 142408.71875, 151149.265625, 0.0, 0.0, 0.0, 0.0, -0.23146748542785645, -0.10663652420043945, 0.02089408040046692, 7.449461936950684, 256.0
180911, 0.0, 0.0, 57.27205276489258, 0.0, 0.0, 0.3055572509765625, 155005.1875, 142412.25, 151154.25, 0.0, 0.0, 0.0, 0.0, -0.23140907287597656, -0.10667824745178223, 0.020751476287841797, 7.450134754180908, 256.0
180931, 0.0, 0.0, 57.277278900146484, 0.0, 0.0, 0.2475738525390625, 155000.75, 142411.171875, 151154.859375, 0.0, 0.0, 0.0, 0.0, -0.23154473304748535, -0.10645532608032227, 0.020370513200759888, 7.4517011642456055, 256.0
180951, 0.0, 0.0, 57.28567123413086, 0.0, 0.0, 0.397491455078125, 155010.203125, 142406.265625, 151157.34375, 0.0, 0.0, 0.0, 0.0, -0.2314763069152832, -0.10659503936767578, 0.02048248052597046, 7.451733589172363, 256.0
180971, 0.0, 0.0, 57.283119201660156, 0.0, 0.0, -0.1209259033203125, 154998.25, 142410.484375, 151157.34375, 0.0, 0.0, 0.0, 0.0, -0.23143792152404785, -0.10667765140533447, 0.020876795053482056, 7.451093673706055, 252.0
180991, 0.0, 0.0, 57.26650619506836, 0.0, 0.0, -0.7869720458984375, 155005.1875, 142410.484375, 151159.828125, 0.0, 0.0, 0.0, 0.0, -0.23140883445739746, -0.10664558410644531, 0.020832806825637817, 7.452106475830078, 252.0
181011, 0.0, 0.0, 57.24889373779297, 0.0, 0.0, -0.8342742919921875, 155002.109375, 142413.625, 151161.078125, 0.0, 0.0, 0.0, 0.0, -0.23137688636779785, -0.10663008689880371, 0.020688503980636597, 7.45168399810791, 252.0
181031, 0.0, 0.0, 57.23566436767578, 0.0, 0.0, -0.6267547607421875, 155003.25, 142405.171875, 151154.25, 0.0, 0.0, 0.0, 0.0, -0.23144888877868652, -0.10666406154632568, 0.02072969079017639, 7.450852870941162, 252.0
181051, 0.0, 0.0, 57.22703170776367, 0.0, 0.0, -0.408935546875, 155007.125, 142409.40625, 151154.859375, 0.0, 0.0, 0.0, 0.0, -0.23131012916564941, -0.1066431999206543, 0.020978808403015137, 7.453925609588623, 252.0
