timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
295430, -0.23857276141643524, -0.1326928287744522, 0.02120424620807171, 0.009341739118099213, 0.0052206204272806644, -0.003968898672610521, 158120.515625, 132980.984375, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.23907184600830078, -0.13325810432434082, 0.02183482050895691, -0.09854195266962051, 78.0
295450, -0.23847611248493195, -0.13271336257457733, 0.02126629278063774, 0.01044134609401226, 0.00521014304831624, -0.003004566766321659, 158118.578125, 132979.328125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.23900604248046875, -0.13326501846313477, 0.02171972393989563, -0.0981820598244667, 78.0
295471, -0.23836639523506165, -0.13270056247711182, 0.021330397576093674, 0.011302298866212368, 0.005279297474771738, -0.0019056953024119139, 158120.515625, 132979.328125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23914813995361328, -0.13330912590026855, 0.02179551124572754, -0.09869726747274399, 80.0
295490, -0.23829294741153717, -0.13271644711494446, 0.02140148915350437, 0.012050751596689224, 0.00536329485476017, -0.0015665581449866295, 158120.515625, 132974.75, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.2390275001525879, -0.1332709789276123, 0.02169710397720337, -0.09886398911476135, 80.0
295511, -0.23816868662834167, -0.13269445300102234, 0.02144848182797432, 0.013244589790701866, 0.005375725217163563, -0.001146286609582603, 158120.515625, 132982.640625, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2391514778137207, -0.13329720497131348, 0.021846771240234375, -0.09769995510578156, 80.0
295530, -0.23809167742729187, -0.13269703090190887, 0.021503817290067673, 0.01412695087492466, 0.005495780147612095, -0.0005301222554408014, 158118.578125, 132980.984375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23914527893066406, -0.1333463191986084, 0.021642059087753296, -0.09680405259132385, 80.0
295550, -0.2379588782787323, -0.1326618492603302, 0.02155039645731449, 0.014879635535180569, 0.00552343437448144, 2.7157377189723775e-05, 158122.46875, 132980.984375, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2390584945678711, -0.13322734832763672, 0.021619290113449097, -0.09640401601791382, 80.0
295570, -0.23787406086921692, -0.13265377283096313, 0.021596645936369896, 0.01542704552412033, 0.005485548637807369, 0.0005930275074206293, 158116.640625, 132981.625, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2390727996826172, -0.13333535194396973, 0.021737128496170044, -0.09603017568588257, 80.0
295590, -0.2377396672964096, -0.1326264590024948, 0.02162295952439308, 0.015904858708381653, 0.005603109020739794, 0.0010965876281261444, 158118.578125, 132977.046875, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2390904426574707, -0.13327646255493164, 0.02175426483154297, -0.09466371685266495, 80.0
295610, -0.23766975104808807, -0.1326102614402771, 0.021696800366044044, 0.016447024419903755, 0.005607078783214092, 0.0016209518071264029, 158122.46875, 132984.9375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23917484283447266, -0.13328123092651367, 0.021778225898742676, -0.09397673606872559, 80.0
295630, -0.237600177526474, -0.1326112598180771, 0.021739965304732323, 0.017108220607042313, 0.005280382465571165, 0.001966127660125494, 158118.578125, 132982.25, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.23903656005859375, -0.13326311111450195, 0.021703898906707764, -0.09404521435499191, 80.0
295650, -0.23745685815811157, -0.1325853168964386, 0.02177271619439125, 0.017822450026869774, 0.005163870751857758, 0.001989629352465272, 158120.515625, 132977.046875, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23908329010009766, -0.13329029083251953, 0.021677464246749878, -0.09269421547651291, 80.0
295670, -0.23738911747932434, -0.13257479667663574, 0.021799907088279724, 0.01798873580992222, 0.005120520014315844, 0.0019630510360002518, 158122.46875, 132981.625, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.2390880584716797, -0.13321423530578613, 0.021791458129882812, -0.0926588773727417, 78.0
295690, -0.23725135624408722, -0.13255539536476135, 0.021856332197785378, 0.0186550784856081, 0.005187647882848978, 0.0019346040207892656, 158120.515625, 132974.75, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23909807205200195, -0.13330483436584473, 0.0218830406665802, -0.09063386172056198, 78.0
295710, -0.2371806800365448, -0.13254837691783905, 0.0218779556453228, 0.01920686475932598, 0.005069551523774862, 0.002021443797275424, 158118.578125, 132981.625, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23912668228149414, -0.1332547664642334, 0.02171584963798523, -0.08994952589273453, 78.0
295730, -0.23712630569934845, -0.1325448900461197, 0.02188841998577118, 0.0193287655711174, 0.004813206847757101, 0.0021147856023162603, 158122.46875, 132977.046875, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2390594482421875, -0.13339948654174805, 0.021793752908706665, -0.09084828197956085, 78.0
295750, -0.23698672652244568, -0.1325196623802185, 0.021912457421422005, 0.019596677273511887, 0.004706625360995531, 0.0020539071410894394, 158120.515625, 132987.859375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23911476135253906, -0.13328838348388672, 0.021774262189865112, -0.0912010595202446, 78.0
295770, -0.2369328737258911, -0.13252601027488708, 0.021911706775426865, 0.01997247152030468, 0.00442391587421298, 0.0018327867146581411, 158120.515625, 132977.046875, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23905658721923828, -0.13326144218444824, 0.021616756916046143, -0.09117699414491653, 78.0
295790, -0.2368050068616867, -0.1325107216835022, 0.021928491070866585, 0.020779015496373177, 0.004349126480519772, 0.0019110116409137845, 158118.578125, 132980.984375, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23914337158203125, -0.1333305835723877, 0.02148929238319397, -0.09160126000642776, 78.0
295810, -0.23675020039081573, -0.13252189755439758, 0.021934952586889267, 0.020909927785396576, 0.0040001836605370045, 0.0019008835079148412, 158120.515625, 132983.28125, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.23909330368041992, -0.13327741622924805, 0.02195000648498535, -0.09087437391281128, 78.0
295830, -0.23672492802143097, -0.13253071904182434, 0.02192653715610504, 0.020800305530428886, 0.004107695538550615, 0.0017669497756287456, 158120.515625, 132978.703125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2390732765197754, -0.1331949234008789, 0.021686166524887085, -0.09122474491596222, 78.0
295850, -0.23659183084964752, -0.13252367079257965, 0.021947942674160004, 0.021306097507476807, 0.004177666734904051, 0.0016032466664910316, 158120.515625, 132979.328125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23904943466186523, -0.13323545455932617, 0.021817296743392944, -0.09099876880645752, 78.0
295870, -0.23657988011837006, -0.13252010941505432, 0.021944506093859673, 0.021103691309690475, 0.0040956176817417145, 0.0014711334370076656, 158120.515625, 132982.640625, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23912954330444336, -0.13324594497680664, 0.02196672558784485, -0.09086498618125916, 76.0
295890, -0.23656506836414337, -0.13252221047878265, 0.02193024754524231, 0.021141065284609795, 0.004398902878165245, 0.001277338364161551, 158118.578125, 132988.875, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.23903894424438477, -0.1332840919494629, 0.021684616804122925, -0.09088226407766342, 76.0
295910, -0.23643554747104645, -0.1324940025806427, 0.021938063204288483, 0.02132074534893036, 0.004787801299244165, 0.0014788485132157803, 158120.515625, 132985.5625, 158245.046875, 0.0, 0.0, 0.0, 0.0, -0.23914194107055664, -0.13342761993408203, 0.021669059991836548, -0.0893545001745224, 76.0
295930, -0.23638634383678436, -0.13248655200004578, 0.021941985934972763, 0.021367870271205902, 0.0046168421395123005, 0.0010717668337747455, 158118.578125, 132983.28125, 158235.296875, 0.0, 0.0, 0.0, 0.0, -0.23904180526733398, -0.13322997093200684, 0.02174246311187744, -0.08867695182561874, 76.0
295951, -0.23630455136299133, -0.13246263563632965, 0.02191859483718872, 0.021243959665298462, 0.004576659295707941, 0.0009286332060582936, 158122.46875, 132978.703125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23915863037109375, -0.13326668739318848, 0.021702885627746582, -0.08925552666187286, 76.0
295970, -0.23632973432540894, -0.1324697881937027, 0.02192031964659691, 0.021195663139224052, 0.004210043232887983, 0.0010838470188900828, 158114.6875, 132987.21875, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23905658721923828, -0.13321757316589355, 0.021796852350234985, -0.08779842406511307, 78.0
295990, -0.2363303154706955, -0.1324792206287384, 0.02190544083714485, 0.0210072323679924, 0.00393180875107646, 0.0009749102173373103, 158122.46875, 132990.140625, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.23911571502685547, -0.13331961631774902, 0.021850109100341797, -0.08892851322889328, 78.0
296011, -0.236454576253891, -0.13251608610153198, 0.021905604749917984, 0.02032046765089035, 0.0038384331855922937, 0.0009120057802647352, 158124.40625, 132984.9375, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.2389998435974121, -0.13328814506530762, 0.02188900113105774, -0.08803108334541321, 78.0
296030, -0.23649941384792328, -0.13253441452980042, 0.021900972351431847, 0.019984865561127663, 0.003648831509053707, 0.0009572235285304487, 158118.578125, 132977.046875, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23900985717773438, -0.13323616981506348, 0.021642625331878662, -0.08859047293663025, 78.0
296050, -0.23634514212608337, -0.13252215087413788, 0.021892163902521133, 0.020301509648561478, 0.0035980658140033484, 0.000737784372176975, 158118.578125, 132979.328125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.23908424377441406, -0.1332991123199463, 0.021717071533203125, -0.08765017241239548, 78.0
296070, -0.2364526093006134, -0.13253577053546906, 0.02187936380505562, 0.020058339461684227, 0.0034603471867740154, 0.0008844626718200743, 158124.40625, 132979.328125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23920536041259766, -0.13324832916259766, 0.021625399589538574, -0.08722100406885147, 79.0
296090, -0.23650528490543365, -0.13256226480007172, 0.021873489022254944, 0.019481223076581955, 0.0029589177574962378, 0.0010720727732405066, 158122.46875, 132985.5625, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2391061782836914, -0.13331365585327148, 0.021824568510055542, -0.08722522109746933, 79.0
296111, -0.23645178973674774, -0.1325777918100357, 0.02188798040151596, 0.019653817638754845, 0.0025096286553889513, 0.0014250518288463354, 158120.515625, 132979.328125, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.2391033172607422, -0.13326025009155273, 0.021810442209243774, -0.08614613860845566, 79.0
296130, -0.23651346564292908, -0.13261348009109497, 0.02188686653971672, 0.01939431019127369, 0.00212360848672688, 0.0013477005995810032, 158120.515625, 132990.140625, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.23903417587280273, -0.13332271575927734, 0.021695077419281006, -0.08744484931230545, 79.0
296150, -0.2364625781774521, -0.13263073563575745, 0.021907135844230652, 0.019281525164842606, 0.0017711118562147021, 0.0014182894956320524, 158120.515625, 132984.546875, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.2390918731689453, -0.13331103324890137, 0.021731257438659668, -0.08818463236093521, 79.0
296170, -0.2365245819091797, -0.13266457617282867, 0.021898219361901283, 0.01872176118195057, 0.0018897483823820949, 0.0016316183609887958, 158122.46875, 132984.9375, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23905181884765625, -0.13323140144348145, 0.02180907130241394, -0.08857570588588715, 79.0
296190, -0.23648396134376526, -0.13268208503723145, 0.021907834336161613, 0.019108504056930542, 0.001543938065879047, 0.001563744037412107, 158122.46875, 132980.984375, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23914003372192383, -0.13332343101501465, 0.02166539430618286, -0.08788415789604187, 79.0
296210, -0.2365286946296692, -0.13271835446357727, 0.021911021322011948, 0.019404767081141472, 0.0012076848652213812, 0.0015064692124724388, 158120.515625, 132979.96875, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2390446662902832, -0.1332566738128662, 0.022020399570465088, -0.0884929895401001, 79.0
296230, -0.23658332228660583, -0.1327439248561859, 0.021906891837716103, 0.0192751195281744, 0.0013793258694931865, 0.0012837608810514212, 158120.515625, 132987.859375, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2391805648803711, -0.13329529762268066, 0.02185642719268799, -0.08861449360847473, 79.0
296250, -0.23652219772338867, -0.1327572911977768, 0.021910445764660835, 0.0192984938621521, 0.0013122475938871503, 0.0012457624543458223, 158120.515625, 132978.703125, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2390890121459961, -0.13321232795715332, 0.021756529808044434, -0.0888667106628418, 79.0
296270, -0.2365534007549286, -0.13278435170650482, 0.021906815469264984, 0.019451526924967766, 0.001105311675928533, 0.0010542242089286447, 158122.46875, 132979.328125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23909473419189453, -0.1332857608795166, 0.021755248308181763, -0.08794084191322327, 80.0
296290, -0.23648875951766968, -0.1327955573797226, 0.021907445043325424, 0.019611507654190063, 0.000946307962294668, 0.0007941509829834104, 158120.515625, 132986.203125, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23908710479736328, -0.13318657875061035, 0.021813243627548218, -0.08872023224830627, 80.0
296310, -0.23652507364749908, -0.13281162083148956, 0.02189229242503643, 0.019764157012104988, 0.0009769829921424389, 0.0004851001431234181, 158118.578125, 132993.453125, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2390918731689453, -0.13324356079101562, 0.021693140268325806, -0.08852922171354294, 80.0
296330, -0.2365628033876419, -0.1328309327363968, 0.02186908759176731, 0.019840426743030548, 0.0007144242990761995, 0.00012982897169422358, 158118.578125, 132983.28125, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.2390885353088379, -0.1332862377166748, 0.021832436323165894, -0.08690541237592697, 80.0
296350, -0.23649217188358307, -0.13283781707286835, 0.021849166601896286, 0.01997075416147709, 0.000716409704182297, 4.220607297611423e-05, 158120.515625, 132984.296875, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23914432525634766, -0.13338017463684082, 0.021539926528930664, -0.08657291531562805, 80.0
296370, -0.23651093244552612, -0.13285942375659943, 0.021831657737493515, 0.01994982548058033, 0.0005326756509020925, -2.5623214241932146e-05, 158122.46875, 132980.359375, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.23909473419189453, -0.1333160400390625, 0.02192866802215576, -0.08835234493017197, 77.0
296390, -0.2365502417087555, -0.13287578523159027, 0.02181823179125786, 0.02011118270456791, 0.0006000444991514087, -7.726778858341277e-05, 158122.46875, 132977.671875, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23909997940063477, -0.13315796852111816, 0.02152004837989807, -0.08896181732416153, 77.0
296410, -0.23646074533462524, -0.1328914761543274, 0.021813247352838516, 0.02081243507564068, 0.0006356972735375166, -0.0001509530993644148, 158118.578125, 132980.359375, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2391066551208496, -0.13335561752319336, 0.021808862686157227, -0.08894720673561096, 77.0
296430, -0.2364901751279831, -0.13289819657802582, 0.021796640008687973, 0.020672157406806946, 0.0005331465508788824, 3.1080391636351123e-05, 158120.515625, 132983.90625, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23906278610229492, -0.13315725326538086, 0.02175724506378174, -0.08804440498352051, 77.0
296450, -0.2364005595445633, -0.13290563225746155, 0.021795304492115974, 0.02129312977194786, 0.0005140723660588264, 0.0005919610848650336, 158122.46875, 132987.21875, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23908138275146484, -0.1332097053527832, 0.021758854389190674, -0.0879712775349617, 77.0
296470, -0.23638612031936646, -0.1329164057970047, 0.021812057122588158, 0.02140101045370102, 0.0006190458661876619, 0.0008403837564401329, 158120.515625, 132985.5625, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23914575576782227, -0.13329410552978516, 0.021786659955978394, -0.08674787729978561, 77.0
296490, -0.23639078438282013, -0.13291865587234497, 0.02181742526590824, 0.021241510286927223, 0.0007912269793450832, 0.0006755652138963342, 158120.515625, 132983.90625, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23910760879516602, -0.13324356079101562, 0.021625041961669922, -0.08587957918643951, 77.0
296511, -0.23631085455417633, -0.13292618095874786, 0.021819572895765305, 0.02167554385960102, 0.0005813619354739785, 0.0003665036929305643, 158120.515625, 132983.28125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23906946182250977, -0.13338947296142578, 0.021795541048049927, -0.08529068529605865, 77.0
296530, -0.23629872500896454, -0.13293099403381348, 0.02181967720389366, 0.021806564182043076, 0.00039226235821843147, 6.96883798809722e-05, 158122.46875, 132987.21875, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23917198181152344, -0.13334417343139648, 0.02163073420524597, -0.08484542369842529, 77.0
296550, -0.23618368804454803, -0.13292847573757172, 0.021809805184602737, 0.022249657660722733, 0.00016788052744232118, -0.0001436990569345653, 158122.46875, 132983.90625, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23911380767822266, -0.13326096534729004, 0.021701186895370483, -0.08547333627939224, 77.0
296570, -0.2362036406993866, -0.1329324096441269, 0.021801678463816643, 0.022124946117401123, 0.00034145338577218354, -0.0001388125674566254, 158124.40625, 132980.984375, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23905515670776367, -0.13334107398986816, 0.021606355905532837, -0.08431512862443924, 78.0
296590, -0.23624399304389954, -0.13294677436351776, 0.021780572831630707, 0.02189508080482483, 0.00023359540500678122, -0.0002142112352885306, 158122.46875, 132983.28125, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.2390460968017578, -0.1332700252532959, 0.021618783473968506, -0.08551476895809174, 78.0
296611, -0.23618093132972717, -0.1329626888036728, 0.021796535700559616, 0.022026412189006805, -7.550493137387093e-07, 0.00012848214828409255, 158122.46875, 132990.140625, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2391042709350586, -0.13330936431884766, 0.02170318365097046, -0.0855809673666954, 78.0
296630, -0.2362186759710312, -0.1329706758260727, 0.021781401708722115, 0.021972550079226494, 3.468744762358256e-05, -0.00026606093160808086, 158122.46875, 132983.28125, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.2389659881591797, -0.13321447372436523, 0.0216597318649292, -0.08536476641893387, 78.0
296650, -0.23625394701957703, -0.13297010958194733, 0.021769331768155098, 0.021723853424191475, 0.00011948831524932757, -0.00038768802187405527, 158118.578125, 132989.515625, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.2390575408935547, -0.13328051567077637, 0.021800726652145386, -0.08496031165122986, 78.0
296670, -0.23618681728839874, -0.13298176229000092, 0.02177053689956665, 0.02198358252644539, -8.518296817783266e-05, 0.00018405483569949865, 158122.46875, 132989.515625, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2391510009765625, -0.1332547664642334, 0.021647602319717407, -0.08580054342746735, 79.0
296690, -0.23622387647628784, -0.13299201428890228, 0.021769898012280464, 0.02221585065126419, -7.745385664748028e-05, 0.000441215728642419, 158124.40625, 132979.328125, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.23910188674926758, -0.133375883102417, 0.021457642316818237, -0.084361732006073, 79.0
296710, -0.23614400625228882, -0.13299331068992615, 0.021785281598567963, 0.02275569923222065, -6.649785973422695e-06, 0.0007944436511024833, 158120.515625, 132980.984375, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2391529083251953, -0.13320064544677734, 0.02169373631477356, -0.08419980108737946, 79.0
296730, -0.23618431389331818, -0.1329883486032486, 0.021786939352750778, 0.022541934624314308, 0.00014481857942882925, 0.0006787487072870135, 158120.515625, 132978.0625, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.23904705047607422, -0.13331103324890137, 0.021547168493270874, -0.08385023474693298, 79.0
296750, -0.23609519004821777, -0.13300418853759766, 0.021788865327835083, 0.022805793210864067, -0.00011235745478188619, 0.0006257352069951594, 158124.40625, 132989.515625, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23908472061157227, -0.13320684432983398, 0.021678924560546875, -0.08449042588472366, 79.0
296770, -0.23613415658473969, -0.13300488889217377, 0.021799655631184578, 0.022497985512018204, 5.7658242440083995e-05, 0.0006638960912823677, 158118.578125, 132984.9375, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.23908042907714844, -0.13323616981506348, 0.021760135889053345, -0.08446747809648514, 76.0
296790, -0.236055389046669, -0.13300450146198273, 0.02180461771786213, 0.02254870906472206, -7.42725605960004e-05, 0.0004346895730122924, 158122.46875, 132979.328125, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.23910236358642578, -0.13337922096252441, 0.021811574697494507, -0.08545147627592087, 76.0
296810, -0.23611627519130707, -0.13301393389701843, 0.021807249635457993, 0.02241046354174614, 0.00012389637413434684, 0.0004161520628258586, 158122.46875, 132977.046875, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.23907232284545898, -0.13319182395935059, 0.021749258041381836, -0.08485767990350723, 76.0
296830, -0.23616892099380493, -0.1330031454563141, 0.021810729056596756, 0.02237882651388645, 0.0002866994764190167, 0.0002592978999018669, 158122.46875, 132982.640625, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.2390894889831543, -0.13327240943908691, 0.021641552448272705, -0.08354110270738602, 76.0
296850, -0.23607751727104187, -0.13300147652626038, 0.02179884724318981, 0.022506486624479294, 0.00024731256416998804, 0.00017679222219157964, 158124.40625, 132984.9375, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23905086517333984, -0.13324356079101562, 0.021659106016159058, -0.0844210684299469, 76.0
296870, -0.23612725734710693, -0.13299782574176788, 0.021802766248583794, 0.022211920469999313, 0.000292308337520808, 0.00037819414865225554, 158122.46875, 132980.984375, 158237.25, 0.0, 0.0, 0.0, 0.0, -0.23915481567382812, -0.1332707405090332, 0.02185690402984619, -0.08394243568181992, 79.0
296890, -0.23617681860923767, -0.13300329446792603, 0.021799445152282715, 0.02201504074037075, 3.711140379891731e-05, 0.0005648467922583222, 158122.46875, 132983.28125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.2391033172607422, -0.13326644897460938, 0.021809875965118408, -0.08346182852983475, 79.0
296910, -0.23610901832580566, -0.13300620019435883, 0.0217883437871933, 0.02239040471613407, -9.060246520675719e-05, 0.0005831588641740382, 158122.46875, 132977.046875, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23912954330444336, -0.1332559585571289, 0.021573275327682495, -0.08279402554035187, 79.0
296930, -0.23615942895412445, -0.13301092386245728, 0.021817194297909737, 0.02232586406171322, 0.00011228270886931568, 0.0007651787018403411, 158120.515625, 132981.625, 158245.046875, 0.0, 0.0, 0.0, 0.0, -0.2390599250793457, -0.13329339027404785, 0.02188900113105774, -0.08155281841754913, 79.0
296951, -0.23606811463832855, -0.13300473988056183, 0.021819118410348892, 0.022602876648306847, 0.00019969620916526765, 0.0010583586990833282, 158118.578125, 132983.28125, 158239.203125, 0.0, 0.0, 0.0, 0.0, -0.23909997940063477, -0.13325262069702148, 0.02167487144470215, -0.0825343206524849, 79.0
296970, -0.23612767457962036, -0.13300397992134094, 0.021840013563632965, 0.022572290152311325, -2.2199128579813987e-06, 0.0010661330306902528, 158122.46875, 132984.296875, 158243.09375, 0.0, 0.0, 0.0, 0.0, -0.23914766311645508, -0.13322043418884277, 0.021766871213912964, -0.08163270354270935, 76.0
296990, -0.23603716492652893, -0.13300710916519165, 0.021843669936060905, 0.02301570400595665, -0.0003939625166822225, 0.0008391177398152649, 158118.578125, 132982.640625, 158241.140625, 0.0, 0.0, 0.0, 0.0, -0.23912382125854492, -0.13326454162597656, 0.021845996379852295, -0.08260153979063034, 76.0
