timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
60061, 0.507705569267273, 0.0035844165831804276, 0.3339405059814453, 0.21665070950984955, -0.0030305739492177963, -0.006240817252546549, 113782.2109375, 143430.015625, 92482.0703125, 119326.0, 142644.203125, 95089.6796875, 49298.0, 18890.0, 26772.0, 57064.0, -0.005173113662749529, 0.5175917148590088, 0.0
60081, 0.5143070816993713, 0.005364800337702036, 0.3337985575199127, 0.21944531798362732, 0.0006456864648498595, -0.008861785754561424, 113781.5, 143430.515625, 92480.09375, 119318.5234375, 142646.03125, 95090.921875, 51337.0, 18679.0, 24637.0, 57511.0, 0.005735789891332388, 0.5571625828742981, 0.0
60101, 0.5201699137687683, 0.004747886676341295, 0.33367133140563965, 0.22072818875312805, -0.000489557976834476, -0.006009337492287159, 113782.2109375, 143436.40625, 92487.625, 119325.1015625, 142645.15625, 95093.6796875, 49442.0, 16808.0, 26466.0, 59364.0, 0.011614210903644562, 0.5132842659950256, 0.0
60121, 0.5252749919891357, 0.003717977786436677, 0.3337792456150055, 0.22012664377689362, -0.0024560177698731422, 3.0256540412665345e-05, 113785.8203125, 143425.921875, 92478.53125, 119317.875, 142647.84375, 95092.1640625, 49637.0, 17245.0, 25851.0, 58991.0, 0.006476289127022028, 0.423519104719162, 0.0
60141, 0.5291221141815186, 0.002586836228147149, 0.3337979316711426, 0.2176748514175415, -0.004754690453410149, 0.00018947356147691607, 113789.40625, 143430.515625, 92484.046875, 119324.453125, 142646.03125, 95092.1640625, 48981.0, 25627.0, 26749.0, 50119.0, 0.029828134924173355, 0.37037861347198486, 0.0
60161, 0.532451868057251, 0.002698379335924983, 0.3338478207588196, 0.2141568511724472, -0.004594880621880293, -0.0028116207104176283, 113790.859375, 143436.90625, 92489.9765625, 119324.453125, 142648.796875, 95087.6796875, 44735.0, 36895.0, 31347.0, 38907.0, 0.030082345008850098, 0.3610670864582062, 0.0
60181, 0.5345189571380615, 0.0021940958686172962, 0.3337451219558716, 0.2080242782831192, -0.005594049114733934, -0.004773096181452274, 113789.40625, 143435.109375, 92488.78125, 119330.3828125, 142643.734375, 95089.6796875, 43952.0, 43108.0, 32228.0, 33108.0, -0.012442187406122684, 0.42184075713157654, 0.0
60201, 0.5376426577568054, 0.002023806096985936, 0.3341543972492218, 0.20398610830307007, -0.005866808816790581, -0.0015960211167111993, 113790.859375, 143424.125, 92486.4375, 119320.0625, 142641.921875, 95092.921875, 43441.0, 37195.0, 32647.0, 39105.0, 0.027848301455378532, 0.5504320859909058, 0.0
60221, 0.5406137704849243, 0.0012607926037162542, 0.3340851962566376, 0.19962146878242493, -0.007339751813560724, -0.004489224404096603, 113790.1484375, 143422.328125, 92484.4609375, 119322.90625, 142638.296875, 95092.921875, 46256.0, 25446.0, 29190.0, 51112.0, 0.062358930706977844, 0.6853841543197632, 0.0
60241, 0.5433932542800903, 0.0017597600817680359, 0.3332071006298065, 0.19485802948474884, -0.006109417881816626, -0.009024012833833694, 113785.8203125, 143432.3125, 92484.4609375, 119327.296875, 142644.203125, 95094.1640625, 49002.0, 16848.0, 26362.0, 59740.0, 0.048495128750801086, 0.7602059841156006, 0.0
60261, 0.5460784435272217, -0.0005790990544483066, 0.3330599069595337, 0.1900026798248291, -0.010719632729887962, -0.00883458461612463, 113781.5, 143424.125, 92484.046875, 119322.90625, 142642.390625, 95090.4375, 48518.0, 16280.0, 27152.0, 60446.0, 0.029647547751665115, 0.7678861618041992, 0.0
60281, 0.5497180223464966, 0.0005171761149540544, 0.3333252966403961, 0.1874789297580719, -0.008020303212106228, -0.008421150967478752, 113783.6640625, 143425.921875, 92481.2890625, 119320.0625, 142640.578125, 95090.1640625, 50379.0, 18249.0, 25323.0, 58441.0, 0.053217630833387375, 0.6896082162857056, 0.0
60301, 0.5539200901985168, 0.0006450625951401889, 0.3331505060195923, 0.1865098476409912, -0.007496712263673544, -0.010684967041015625, 113788.6953125, 143423.625, 92493.5625, 119322.2578125, 142637.8125, 95090.921875, 46981.0, 29203.0, 28791.0, 47545.0, 0.03830595314502716, 0.5644241571426392, 0.0
60321, 0.5596697926521301, 0.0011842412641271949, 0.3329410254955292, 0.18909621238708496, -0.006163672544062138, -0.008328619413077831, 113787.984375, 143428.21875, 92483.265625, 119326.0, 142648.3125, 95094.921875, 46376.0, 39100.0, 29774.0, 37570.0, -0.005757872015237808, 0.4144383370876312, 0.0
60341, 0.5628958940505981, -0.00014532070781569928, 0.3336876630783081, 0.18663951754570007, -0.008804146200418472, -0.0009702106472104788, 113783.6640625, 143427.71875, 92491.5859375, 119317.875, 142644.203125, 95094.1640625, 43857.0, 43853.0, 31769.0, 32665.0, 0.02755548804998398, 0.2894545793533325, 0.0
60361, 0.5657496452331543, -0.001189213595353067, 0.33365169167518616, 0.18361425399780273, -0.010938841849565506, 0.00029858521884307265, 113782.953125, 143428.71875, 92479.3125, 119318.5234375, 142644.203125, 95089.6796875, 46216.0, 40858.0, 29554.0, 35420.0, 0.041906509548425674, 0.25686201453208923, 0.0
60381, 0.568397045135498, -0.0011700022732838988, 0.3350011110305786, 0.1804620772600174, -0.01081628818064928, 0.007738469168543816, 113782.2109375, 143434.109375, 92472.6015625, 119314.1328125, 142641.921875, 95087.6796875, 46460.0, 30444.0, 29374.0, 45558.0, 0.10882874578237534, 0.25984424352645874, 0.0
60401, 0.5713388323783875, -0.0028553542215377092, 0.33512675762176514, 0.17821069061756134, -0.01436658762395382, 0.004493030719459057, 113781.5, 143428.21875, 92474.1640625, 119320.0625, 142639.625, 95088.1640625, 48283.0, 19345.0, 26631.0, 56493.0, 0.1445038914680481, 0.2910006046295166, 0.0
60421, 0.574087917804718, -0.003327298676595092, 0.33469104766845703, 0.1758490651845932, -0.015164320357143879, -0.007796306628733873, 113780.0546875, 143428.21875, 92480.09375, 119322.2578125, 142641.4375, 95090.4375, 48541.0, 16125.0, 26669.0, 59785.0, 0.1617121696472168, 0.238600954413414, 0.0
60441, 0.5770394206047058, -0.004641824401915073, 0.33448702096939087, 0.1742546707391739, -0.017771191895008087, -0.01612175442278385, 113780.7890625, 143428.71875, 92477.3359375, 119315.6796875, 142652.421875, 95091.6796875, 48947.0, 16883.0, 26505.0, 59973.0, 0.16285768151283264, 0.15965110063552856, 0.0
60461, 0.5796520113945007, -0.005560967139899731, 0.3348959982395172, 0.17224334180355072, -0.01942792721092701, -0.013069535605609417, 113782.2109375, 143425.921875, 92486.0234375, 119320.71875, 142646.5, 95085.6796875, 48952.0, 23504.0, 27050.0, 53442.0, 0.12441153079271317, 0.04750707373023033, 0.0
60481, 0.583003580570221, -0.00541897676885128, 0.33466875553131104, 0.17221015691757202, -0.018515445291996002, -0.010269155725836754, 113779.34375, 143422.328125, 92488.4140625, 119320.71875, 142644.203125, 95090.921875, 46711.0, 34355.0, 29331.0, 42135.0, 0.01571854017674923, -0.09313751012086868, 0.0
60501, 0.5880898833274841, -0.005887541454285383, 0.33427566289901733, 0.17643800377845764, -0.018802892416715622, -0.010097662918269634, 113785.109375, 143425.921875, 92487.21875, 119322.2578125, 142646.5, 95090.921875, 44087.0, 43037.0, 32741.0, 32759.0, -0.0606323778629303, -0.2674793303012848, 0.0
60521, 0.5932433605194092, -0.007193600293248892, 0.3340093493461609, 0.1807224601507187, -0.020646898075938225, -0.011405435390770435, 113786.53125, 143425.921875, 92483.671875, 119315.6796875, 142644.203125, 95094.921875, 42904.0, 43122.0, 33750.0, 33148.0, -0.13803014159202576, -0.42076200246810913, 0.0
60541, 0.5939282178878784, -0.007863972336053848, 0.33374354243278503, 0.1753098964691162, -0.020862290635704994, -0.014257170259952545, 113790.1484375, 143431.015625, 92487.21875, 119312.59375, 142642.390625, 95093.6796875, 45714.0, 35614.0, 30890.0, 40990.0, -0.15652847290039062, -0.43949395418167114, 0.0
60561, 0.596153974533081, -0.008474028669297695, 0.332738995552063, 0.17365649342536926, -0.020820852369070053, -0.02184172160923481, 113785.109375, 143427.71875, 92482.484375, 119320.0625, 142646.03125, 95088.4375, 46159.0, 26205.0, 30737.0, 50827.0, -0.15633796155452728, -0.38632333278656006, 0.0
60581, 0.5993570685386658, -0.009686706587672234, 0.33227840065956116, 0.17410148680210114, -0.022100908681750298, -0.025335470214486122, 113777.890625, 143422.328125, 92476.5546875, 119317.875, 142644.203125, 95094.921875, 49264.0, 17056.0, 27278.0, 60602.0, -0.12203536927700043, -0.29268011450767517, 0.0
60601, 0.6033656001091003, -0.00963224284350872, 0.3326057195663452, 0.176497220993042, -0.020377367734909058, -0.020543590188026428, 113779.34375, 143425.921875, 92471.40625, 119313.484375, 142635.53125, 95094.921875, 49996.0, 17050.0, 27308.0, 59894.0, -0.1451510787010193, -0.28944066166877747, 0.0
60621, 0.6060121655464172, -0.010839713737368584, 0.33230990171432495, 0.17577128112316132, -0.02141786552965641, -0.012640248984098434, 113782.2109375, 143423.125, 92482.0703125, 119315.6796875, 142646.03125, 95091.6796875, 49963.0, 25645.0, 27511.0, 50193.0, -0.21084630489349365, -0.33301857113838196, 0.0
60641, 0.6098299026489258, -0.01190684363245964, 0.33127477765083313, 0.17793497443199158, -0.022071760147809982, -0.008821487426757812, 113775.734375, 143430.515625, 92478.1171875, 119317.21875, 142639.625, 95089.6796875, 47312.0, 36350.0, 30744.0, 38250.0, -0.2645335793495178, -0.45628270506858826, 0.0
60661, 0.6123377680778503, -0.012678844854235649, 0.3311450183391571, 0.17718017101287842, -0.02189328707754612, -0.004970029927790165, 113785.109375, 143428.21875, 92477.3359375, 119309.75, 142647.84375, 95090.921875, 43502.0, 42952.0, 34150.0, 32288.0, -0.3113977313041687, -0.5547758936882019, 0.0
60681, 0.6152568459510803, -0.014422633685171604, 0.3301962912082672, 0.17740322649478912, -0.023969316855072975, -0.01328821387141943, 113782.953125, 143424.125, 92481.2890625, 119312.59375, 142639.625, 95091.6796875, 44460.0, 41520.0, 32694.0, 34466.0, -0.3306123912334442, -0.5977638363838196, 0.0
60701, 0.6185162663459778, -0.01415681466460228, 0.32985493540763855, 0.1784253865480423, -0.021299710497260094, -0.017244886606931686, 113785.109375, 143428.21875, 92475.359375, 119305.359375, 142646.03125, 95086.1640625, 48058.0, 32624.0, 29266.0, 44428.0, -0.3324316143989563, -0.5742108821868896, 0.0
60721, 0.6218717098236084, -0.014959912747144699, 0.33007124066352844, 0.17961952090263367, -0.02116287313401699, -0.01287313923239708, 113775.0234375, 143428.71875, 92464.6953125, 119312.8359375, 142648.3125, 95086.1640625, 47540.0, 30904.0, 29552.0, 46544.0, -0.2666044235229492, -0.53058260679245, 0.0
60741, 0.6271491050720215, -0.015414092689752579, 0.3298615515232086, 0.185274139046669, -0.020302264019846916, -0.006900380831211805, 113773.5703125, 143430.515625, 92468.234375, 119322.2578125, 142643.265625, 95092.1640625, 49599.0, 18007.0, 26979.0, 58963.0, -0.23496617376804352, -0.47365325689315796, 0.0
60761, 0.62968510389328, -0.015568936243653297, 0.3298243582248688, 0.18426074087619781, -0.018692437559366226, -0.00048584025353193283, 113781.5, 143424.125, 92473.3828125, 119309.75, 142639.15625, 95088.921875, 48920.0, 16926.0, 26632.0, 60170.0, -0.23263999819755554, -0.40860894322395325, 0.0
60781, 0.63280189037323, -0.017099779099225998, 0.3291321396827698, 0.18467703461647034, -0.02029641531407833, -0.0010298069100826979, 113773.5703125, 143431.015625, 92475.359375, 119315.6796875, 142644.203125, 95090.1640625, 48916.0, 15912.0, 27606.0, 60134.0, -0.28675422072410583, -0.4765235483646393, 0.0
60801, 0.636448323726654, -0.017770491540431976, 0.3291274309158325, 0.18641018867492676, -0.019610978662967682, -0.0024431280326098204, 113777.890625, 143429.21875, 92481.2890625, 119309.75, 142641.921875, 95091.6796875, 50784.0, 22356.0, 25270.0, 54150.0, -0.40607351064682007, -0.5368427634239197, 0.0
60821, 0.6394145488739014, -0.01770467311143875, 0.32819902896881104, 0.18654488027095795, -0.017111819237470627, -0.00842334795743227, 113775.0234375, 143428.71875, 92479.3125, 119306.90625, 142640.109375, 95088.921875, 46231.0, 35939.0, 30213.0, 40609.0, -0.44465258717536926, -0.643226683139801, 0.0
60841, 0.6422674655914307, -0.019676081836223602, 0.3280421793460846, 0.18635469675064087, -0.019555043429136276, -0.005172487813979387, 113775.0234375, 143430.015625, 92476.140625, 119309.75, 142637.8125, 95083.6796875, 44122.0, 44760.0, 31906.0, 33072.0, -0.49142295122146606, -0.6615063548088074, 0.0
60861, 0.6464581489562988, -0.020767809823155403, 0.3275328576564789, 0.1894020140171051, -0.01993269845843315, -0.004701404832303524, 113775.734375, 143428.71875, 92474.1640625, 119306.2578125, 142637.34375, 95090.921875, 43198.0, 40006.0, 32148.0, 38352.0, -0.43991249799728394, -0.6356039643287659, 0.0
60881, 0.6498372554779053, -0.021699968725442886, 0.3274363577365875, 0.19010381400585175, -0.020086338743567467, -0.002675857627764344, 113773.5703125, 143424.921875, 92476.140625, 119313.484375, 142635.53125, 95091.6796875, 46239.0, 29101.0, 27673.0, 50675.0, -0.36589449644088745, -0.5365861058235168, 0.0
60901, 0.6530373692512512, -0.022660447284579277, 0.328439861536026, 0.19012407958507538, -0.020386695861816406, 0.006137946154922247, 113776.46875, 143434.609375, 92479.3125, 119313.484375, 142640.109375, 95088.1640625, 48794.0, 17908.0, 25968.0, 60614.0, -0.3026382327079773, -0.35842305421829224, 0.0
60921, 0.6562646627426147, -0.022853147238492966, 0.3286089599132538, 0.18941578269004822, -0.018596017733216286, 0.007209219038486481, 113780.0546875, 143425.921875, 92468.234375, 119315.6796875, 142644.203125, 95084.1640625, 46487.0, 15525.0, 27699.0, 62269.0, -0.32803812623023987, -0.24880048632621765, 0.0
60941, 0.6596784591674805, -0.023677445948123932, 0.32925674319267273, 0.18950040638446808, -0.018352145329117775, 0.009607810527086258, 113769.25, 143430.015625, 92467.453125, 119309.9921875, 142646.5, 95088.921875, 49218.0, 18250.0, 24858.0, 59422.0, -0.37528857588768005, -0.21669991314411163, 0.0
60961, 0.6638003587722778, -0.024465005844831467, 0.3294519782066345, 0.19119195640087128, -0.017888180911540985, 0.007016523741185665, 113773.5703125, 143423.625, 92477.3359375, 119306.90625, 142642.390625, 95093.6796875, 46674.0, 28606.0, 26994.0, 49238.0, -0.43163856863975525, -0.1523517668247223, 0.0
60981, 0.6677184104919434, -0.02457471750676632, 0.32958993315696716, 0.1921125054359436, -0.015806807205080986, 0.00504330825060606, 113779.34375, 143428.21875, 92479.3125, 119321.609375, 142637.34375, 95096.1640625, 41289.0, 41167.0, 31631.0, 37749.0, -0.42819657921791077, -0.1732598841190338, 0.0
61001, 0.672681987285614, -0.025060448795557022, 0.3298524022102356, 0.19522356986999512, -0.014788253232836723, 0.00685965595766902, 113767.8046875, 143432.8125, 92480.5078125, 119314.1328125, 142648.3125, 95086.921875, 40314.0, 45354.0, 34440.0, 31936.0, -0.49582865834236145, -0.16330964863300323, 0.0
61021, 0.6773331165313721, -0.025607142597436905, 0.32996153831481934, 0.19720834493637085, -0.013863256201148033, 0.008000016212463379, 113774.3125, 143425.921875, 92475.359375, 119307.5546875, 142637.34375, 95086.921875, 43060.0, 45248.0, 29948.0, 33848.0, -0.537057638168335, -0.08303093910217285, 0.0
61041, 0.6811252236366272, -0.02677183970808983, 0.3313596844673157, 0.196707084774971, -0.014604014344513416, 0.015821076929569244, 113768.5390625, 143425.921875, 92470.2109375, 119306.90625, 142634.1875, 95096.1640625, 44190.0, 34162.0, 29030.0, 44546.0, -0.46003440022468567, -0.016664521768689156, 0.0
61061, 0.6841138601303101, -0.027497462928295135, 0.33160725235939026, 0.19414988160133362, -0.014454013668000698, 0.009859156794846058, 113775.0234375, 143423.625, 92470.625, 119304.7109375, 142642.390625, 95086.921875, 49363.0, 18905.0, 24839.0, 57929.0, -0.36509522795677185, 0.08272197097539902, 0.0
61081, 0.6879554390907288, -0.028996657580137253, 0.33228158950805664, 0.19392845034599304, -0.016330137848854065, 0.007070132996886969, 113772.1484375, 143423.625, 92474.578125, 119300.9765625, 142637.34375, 95092.1640625, 46588.0, 15884.0, 27036.0, 61864.0, -0.3034178614616394, 0.11460331082344055, 0.0
61101, 0.6923866868019104, -0.029170610010623932, 0.3323875367641449, 0.19523335993289948, -0.014958804473280907, 0.0015546866925433278, 113762.765625, 143428.21875, 92467.453125, 119307.796875, 142648.796875, 95086.921875, 46766.0, 15324.0, 27544.0, 61634.0, -0.23788990080356598, 0.13530322909355164, 0.0
61121, 0.6972493529319763, -0.029072239995002747, 0.33265647292137146, 0.19745583832263947, -0.012879992835223675, 0.0003434089885558933, 113767.09375, 143427.71875, 92468.234375, 119294.390625, 142637.34375, 95090.1640625, 47939.0, 22565.0, 25483.0, 55477.0, -0.30313751101493835, 0.14409999549388885, 0.0
61141, 0.7010383009910583, -0.030916767194867134, 0.3326586186885834, 0.19685615599155426, -0.01566675864160061, -0.0028032420668751, 113780.7890625, 143428.21875, 92471.40625, 119309.1015625, 142644.203125, 95083.6796875, 44744.0, 35818.0, 28724.0, 42402.0, -0.3560544550418854, 0.11997662484645844, 0.0
