timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
17350, 0.03993319720029831, -0.061102256178855896, 0.3335740566253662, 0.0625922679901123, -0.0033439439721405506, 0.0191107839345932, 105205.53125, 129508.0703125, 98749.796875, 129434.78125, 167747.203125, 167779.546875, 56760.0, 39134.0, 41357.0, 56606.0, 0.02336733415722847, -3.4869492053985596, 696.0
17370, 0.04131276533007622, -0.061169710010290146, 0.33409228920936584, 0.07449555397033691, -0.003408757969737053, 0.01564651168882847, 105214.6953125, 129513.7421875, 98762.1484375, 129431.3515625, 167749.359375, 167777.390625, 58739.0, 36310.0, 39063.0, 58470.0, -0.008308254182338715, -3.581291675567627, 696.0
17390, 0.04411030933260918, -0.06103182211518288, 0.33433178067207336, 0.08858136087656021, -0.0030191100668162107, 0.009826574474573135, 105213.28125, 129512.6171875, 98761.53125, 129434.203125, 167747.203125, 167779.546875, 59217.0, 35649.0, 38387.0, 58757.0, -0.02396301180124283, -3.6627509593963623, 696.0
17410, 0.044292379170656204, -0.06361494958400726, 0.3343311846256256, 0.09798824042081833, -0.007375944405794144, 0.00696104159578681, 105210.4609375, 129513.7421875, 98746.40625, 129430.203125, 167742.890625, 167777.390625, 58939.0, 35338.0, 38441.0, 58929.0, -0.02667822130024433, -3.626636505126953, 698.0
17430, 0.0457371287047863, -0.0631878599524498, 0.33443793654441833, 0.10880503803491592, -0.006358252372592688, 0.0023997134994715452, 105221.03125, 129504.640625, 98736.109375, 129439.9140625, 167747.203125, 167781.703125, 58170.0, 36915.0, 40517.0, 58232.0, -0.01619247905910015, -3.522369861602783, 698.0
17450, 0.04761120304465294, -0.06410165876150131, 0.3342798054218292, 0.11998996883630753, -0.007571394555270672, -0.00038243175367824733, 105227.390625, 129513.7421875, 98753.9140625, 129452.453125, 167742.890625, 167781.703125, 56832.0, 39032.0, 43367.0, 57477.0, -0.041107386350631714, -3.3308303356170654, 687.0
17470, 0.05353960394859314, -0.0652986615896225, 0.33424678444862366, 0.13670140504837036, -0.00918346643447876, -0.002821487607434392, 105233.734375, 129513.1796875, 98736.828125, 129463.28125, 167742.890625, 167779.546875, 55767.0, 42153.0, 44382.0, 55301.0, -0.05445961281657219, -3.061326503753662, 687.0
17490, 0.059860896319150925, -0.06502804160118103, 0.3341529369354248, 0.15269608795642853, -0.008089692331850529, -0.005610516760498285, 105244.3125, 129517.171875, 98732.0, 129461.5703125, 167747.203125, 167777.390625, 53973.0, 44488.0, 47089.0, 53515.0, -0.09797967970371246, -2.803363084793091, 687.0
17510, 0.06317640095949173, -0.06717604398727417, 0.33222076296806335, 0.16191071271896362, -0.011111327446997166, -0.016760392114520073, 105239.3671875, 129517.734375, 98734.7734375, 129459.8671875, 167745.046875, 167777.390625, 51392.0, 47339.0, 50512.0, 51246.0, -0.13041748106479645, -2.547640800476074, 674.0
17530, 0.06579946726560593, -0.0664093866944313, 0.33189353346824646, 0.1687876582145691, -0.0087974788621068, -0.016397750005126, 105233.71875, 129524.0, 98734.7734375, 129454.7265625, 167742.890625, 167777.390625, 50605.0, 47735.0, 51950.0, 51442.0, -0.1586156040430069, -2.3002171516418457, 674.0
17550, 0.0686737447977066, -0.06694440543651581, 0.3311707675457001, 0.17496201395988464, -0.008795751258730888, -0.02078055590391159, 105236.5546875, 129527.953125, 98743.0078125, 129462.1484375, 167745.046875, 167773.078125, 49972.0, 49316.0, 52513.0, 50212.0, -0.20523101091384888, -2.097583532333374, 674.0
17570, 0.07302321493625641, -0.06633442640304565, 0.33077681064605713, 0.1831352412700653, -0.006558333057910204, -0.018857024610042572, 105231.609375, 129531.3828125, 98726.5390625, 129450.171875, 167742.890625, 167779.546875, 50315.0, 49266.0, 52996.0, 49707.0, -0.2275773584842682, -1.934232234954834, 669.0
17590, 0.0747004821896553, -0.06712842732667923, 0.3297114968299866, 0.1855333000421524, -0.006862617563456297, -0.024457789957523346, 105234.4375, 129520.5703125, 98738.171875, 129454.15625, 167742.890625, 167777.390625, 49806.0, 51038.0, 53795.0, 47928.0, -0.2679101228713989, -1.7742204666137695, 669.0
17610, 0.07708896696567535, -0.06695001572370529, 0.3292611837387085, 0.18867063522338867, -0.005266162566840649, -0.02195960469543934, 105232.3203125, 129525.1171875, 98716.25, 129447.3125, 167740.734375, 167773.078125, 49365.0, 52470.0, 54268.0, 46750.0, -0.28259503841400146, -1.6051199436187744, 669.0
17630, 0.08037341386079788, -0.06569773703813553, 0.3283969759941101, 0.19263659417629242, -0.0017565094167366624, -0.023417143151164055, 105241.484375, 129523.40625, 98716.25, 129448.4609375, 167740.734375, 167775.234375, 49993.0, 52057.0, 53836.0, 47101.0, -0.29413288831710815, -1.429970622062683, 667.0
17650, 0.08251819014549255, -0.06659165769815445, 0.3279580771923065, 0.19361454248428345, -0.0022751386277377605, -0.02077644132077694, 105236.5546875, 129538.2109375, 98720.3671875, 129459.2890625, 167740.734375, 167773.078125, 50113.0, 51219.0, 54320.0, 48019.0, -0.2944813668727875, -1.218760371208191, 667.0
17670, 0.08666444569826126, -0.06646687537431717, 0.32755550742149353, 0.19753196835517883, -0.0008642618777230382, -0.019325517117977142, 105249.9453125, 129536.5, 98720.3671875, 129466.1328125, 167742.890625, 167777.390625, 50251.0, 51100.0, 54459.0, 47797.0, -0.30222630500793457, -0.979708194732666, 667.0
17690, 0.09016887843608856, -0.06733757257461548, 0.3283545970916748, 0.19931644201278687, -0.001373868901282549, -0.009110991843044758, 105250.6484375, 129526.2421875, 98708.7421875, 129465.0, 167736.4375, 167775.234375, 50614.0, 50954.0, 54095.0, 47444.0, -0.29087403416633606, -0.7421855926513672, 651.0
17710, 0.09362466633319855, -0.06814142316579819, 0.32817620038986206, 0.20014406740665436, -0.0018668081611394882, -0.008236746303737164, 105249.9453125, 129534.21875, 98706.6875, 129460.4375, 167740.734375, 167777.390625, 50918.0, 51876.0, 53521.0, 46135.0, -0.2945632338523865, -0.5398446321487427, 651.0
17730, 0.09645671397447586, -0.06796571612358093, 0.3266466557979584, 0.19915539026260376, -0.00042814924381673336, -0.013826407492160797, 105248.53125, 129530.796875, 98701.2265625, 129458.15625, 167740.734375, 167775.234375, 51712.0, 50211.0, 52625.0, 47681.0, -0.30855870246887207, -0.3637681305408478, 651.0
17750, 0.0997149646282196, -0.06752485781908035, 0.3263888359069824, 0.19856666028499603, 0.001561924465931952, -0.011125678196549416, 105259.109375, 129533.0703125, 98709.4609375, 129457.5859375, 167742.890625, 167773.078125, 50997.0, 48713.0, 53516.0, 49263.0, -0.3311523497104645, -0.21985360980033875, 648.0
17770, 0.10355173051357269, -0.06724999099969864, 0.3281582295894623, 0.19865365326404572, 0.003284132806584239, -0.0008604970062151551, 105252.0625, 129533.0703125, 98705.34375, 129460.4375, 167738.59375, 167775.234375, 51999.0, 48506.0, 53064.0, 49282.0, -0.3674340844154358, -0.14802654087543488, 648.0
17790, 0.10579466074705124, -0.0672537088394165, 0.32816997170448303, 0.19547700881958008, 0.004434559494256973, 0.0003798805992119014, 105260.5234375, 129541.046875, 98704.625, 129449.609375, 167740.734375, 167768.765625, 52159.0, 48587.0, 52183.0, 48165.0, -0.3732185363769531, -0.0838579535484314, 646.0
17810, 0.10909778624773026, -0.06725702434778214, 0.3293330669403076, 0.1943848729133606, 0.005485742352902889, 0.006459361873567104, 105252.765625, 129539.8984375, 98704.625, 129449.03125, 167742.890625, 167775.234375, 51262.0, 49047.0, 52780.0, 47488.0, -0.35840436816215515, -0.07184731960296631, 646.0
17830, 0.1122037023305893, -0.06797033548355103, 0.32945331931114197, 0.1928699016571045, 0.004941295832395554, 0.004832738544791937, 105261.2265625, 129548.4375, 98689.6015625, 129454.171875, 167740.734375, 167770.921875, 51489.0, 48305.0, 52591.0, 48241.0, -0.3470563292503357, -0.07213736325502396, 646.0
17850, 0.11424814909696579, -0.06781687587499619, 0.32971638441085815, 0.1891271024942398, 0.00620025210082531, 0.003665973898023367, 105258.3984375, 129546.71875, 98688.1640625, 129457.5859375, 167740.734375, 167770.921875, 53122.0, 44829.0, 50664.0, 50946.0, -0.3527143597602844, -0.03509578853845596, 637.0
17870, 0.11941895633935928, -0.06768660992383957, 0.32973331212997437, 0.19184015691280365, 0.007383502088487148, -0.0009331529145129025, 105259.8125, 129543.8828125, 98690.9453125, 129465.0, 167736.4375, 167773.078125, 51938.0, 46143.0, 51663.0, 49506.0, -0.35666942596435547, 0.016618123278021812, 637.0
17890, 0.12217243760824203, -0.06628130376338959, 0.32968804240226746, 0.18930190801620483, 0.011139823123812675, -0.0050786202773451805, 105268.2734375, 129541.578125, 98681.9921875, 129467.28125, 167736.4375, 167770.921875, 52846.0, 46556.0, 50960.0, 49368.0, -0.3308921158313751, 0.08555811643600464, 637.0
17910, 0.12521418929100037, -0.06636372208595276, 0.32927995920181274, 0.18720804154872894, 0.01149418018758297, -0.009841698221862316, 105270.390625, 129546.1328125, 98684.046875, 129457.0234375, 167738.59375, 167770.921875, 54365.0, 44576.0, 49261.0, 50990.0, -0.2946646511554718, 0.1424935758113861, 628.0
17930, 0.12842613458633423, -0.06649161875247955, 0.32903793454170227, 0.18543359637260437, 0.011626087129116058, -0.014278952963650227, 105273.90625, 129542.734375, 98683.4296875, 129454.7421875, 167740.734375, 167768.765625, 54168.0, 44553.0, 49746.0, 51416.0, -0.27613359689712524, 0.2025967836380005, 628.0
17950, 0.13102217018604279, -0.0667233020067215, 0.3271602690219879, 0.18232175707817078, 0.011439379304647446, -0.026227770373225212, 105271.8046875, 129551.2734375, 98681.9921875, 129463.2890625, 167738.59375, 167773.078125, 53965.0, 44733.0, 50304.0, 51556.0, -0.24700646102428436, 0.23346532881259918, 628.0
17970, 0.1337391585111618, -0.06680203974246979, 0.3266218304634094, 0.17953795194625854, 0.011468774639070034, -0.02859622612595558, 105280.96875, 129551.8359375, 98674.484375, 129466.1484375, 167738.59375, 167773.078125, 53313.0, 46391.0, 51603.0, 50757.0, -0.20732642710208893, 0.2305677831172943, 623.0
17990, 0.13572464883327484, -0.06598100066184998, 0.32602182030677795, 0.17531712353229523, 0.013368268497288227, -0.031772077083587646, 105276.0234375, 129554.671875, 98668.3125, 129464.4375, 167742.890625, 167773.078125, 53632.0, 46873.0, 51766.0, 50904.0, -0.19169647991657257, 0.214300274848938, 623.0
18010, 0.140855073928833, -0.06625469028949738, 0.32491350173950195, 0.1781759411096573, 0.012689687311649323, -0.03590783476829529, 105279.5546875, 129549.5546875, 98663.578125, 129467.8515625, 167738.59375, 167766.609375, 54095.0, 46456.0, 51764.0, 51551.0, -0.15210258960723877, 0.146892711520195, 623.0
18030, 0.14404447376728058, -0.0662480965256691, 0.32420676946640015, 0.17694520950317383, 0.012541958130896091, -0.034800902009010315, 105276.0234375, 129556.3828125, 98660.8046875, 129476.9765625, 167736.4375, 167768.765625, 55775.0, 44733.0, 50140.0, 53177.0, -0.1119612380862236, 0.08604150265455246, 615.0
18050, 0.1466384083032608, -0.06565389782190323, 0.32385003566741943, 0.17466025054454803, 0.013581785373389721, -0.032237742096185684, 105283.7890625, 129564.3671875, 98669.03125, 129469.5625, 167734.28125, 167768.765625, 56327.0, 44979.0, 49906.0, 53460.0, -0.0919153243303299, 0.04002910479903221, 615.0
18070, 0.14939768612384796, -0.06515821814537048, 0.32324132323265076, 0.17292413115501404, 0.014355376362800598, -0.029627066105604172, 105282.375, 129560.9375, 98675.203125, 129468.421875, 167734.28125, 167770.921875, 56371.0, 45531.0, 49946.0, 53197.0, -0.060209956020116806, 0.011895017698407173, 615.0
18090, 0.1522924304008484, -0.06450365483760834, 0.3239406645298004, 0.1716400533914566, 0.015318425372242928, -0.020929383113980293, 105288.0234375, 129559.78125, 98666.9765625, 129464.4375, 167734.28125, 167768.765625, 56696.0, 44345.0, 49418.0, 54088.0, -0.015343413688242435, -0.02347203902900219, 610.0
18110, 0.155130535364151, -0.06454821676015854, 0.32354921102523804, 0.17040805518627167, 0.014517031610012054, -0.018758689984679222, 105288.0234375, 129561.5, 98659.4609375, 129472.4140625, 167736.4375, 167768.765625, 55843.0, 43984.0, 49819.0, 53947.0, 0.0034514181315898895, -0.038487277925014496, 610.0
18130, 0.15859602391719818, -0.06383377313613892, 0.3219047486782074, 0.17081429064273834, 0.015485058538615704, -0.022391341626644135, 105284.4921875, 129559.78125, 98650.6171875, 129459.875, 167738.59375, 167770.921875, 55990.0, 45250.0, 49522.0, 52871.0, 0.03213966637849808, -0.05652213841676712, 610.0
18150, 0.16078929603099823, -0.06335535645484924, 0.3214913010597229, 0.16820749640464783, 0.015792518854141235, -0.020326662808656693, 105298.6015625, 129568.3203125, 98651.953125, 129464.4375, 167740.734375, 167768.765625, 55355.0, 45561.0, 50248.0, 52178.0, 0.05118482559919357, -0.07971134781837463, 610.0
18170, 0.16449469327926636, -0.06339378654956818, 0.32110822200775146, 0.1694849729537964, 0.014688684605062008, -0.01765856333076954, 105289.421875, 129570.0390625, 98653.9140625, 129466.1484375, 167732.125, 167768.765625, 54788.0, 45623.0, 51317.0, 52314.0, 0.08654369413852692, -0.12574045360088348, 610.0
18190, 0.16630028188228607, -0.06335526704788208, 0.3224399983882904, 0.16624227166175842, 0.01371376309543848, -0.007511289324611425, 105296.484375, 129564.8984375, 98657.40625, 129475.265625, 167732.125, 167768.765625, 54562.0, 45825.0, 51545.0, 52109.0, 0.11551038920879364, -0.18921473622322083, 601.0
18210, 0.17061255872249603, -0.0618416853249073, 0.32231995463371277, 0.1695651262998581, 0.016375716775655746, -0.00464271567761898, 105298.6015625, 129577.421875, 98656.0703125, 129470.703125, 167736.4375, 167764.453125, 54762.0, 45535.0, 50669.0, 51937.0, 0.1001606360077858, -0.25533369183540344, 601.0
18230, 0.17277158796787262, -0.061758365482091904, 0.32210612297058105, 0.1675291508436203, 0.015473118983209133, -0.004424850922077894, 105301.421875, 129573.4375, 98654.6328125, 129468.421875, 167736.4375, 167766.609375, 54352.0, 44275.0, 50890.0, 52562.0, 0.09723267704248428, -0.33625999093055725, 601.0
18250, 0.17554381489753723, -0.06172410398721695, 0.32201501727104187, 0.16721205413341522, 0.014507525600492954, -0.005019497126340866, 105300.0, 129575.7109375, 98638.2734375, 129473.5625, 167732.125, 167768.765625, 55330.0, 44218.0, 49893.0, 52527.0, 0.10315802693367004, -0.33861565589904785, 596.0
18270, 0.1782499998807907, -0.06160727143287659, 0.32194802165031433, 0.16678652167320251, 0.013734021224081516, -0.002939751371741295, 105300.0, 129585.96875, 98642.390625, 129469.5703125, 167732.125, 167766.609375, 55442.0, 43996.0, 49780.0, 52640.0, 0.11551330238580704, -0.3459071218967438, 596.0
18290, 0.18163911998271942, -0.06076392903923988, 0.32187631726264954, 0.1681438386440277, 0.01488073542714119, -0.0032422486692667007, 105309.8828125, 129576.8671875, 98640.3359375, 129471.8515625, 167736.4375, 167766.609375, 56029.0, 43025.0, 48994.0, 53400.0, 0.11370903998613358, -0.3501255214214325, 596.0
18310, 0.1844402402639389, -0.06056973338127136, 0.32107818126678467, 0.16795983910560608, 0.014349661767482758, -0.00723383529111743, 105308.46875, 129576.2734375, 98640.3359375, 129470.703125, 167732.125, 167766.609375, 55572.0, 43474.0, 49732.0, 52884.0, 0.09187845140695572, -0.36626923084259033, 590.0
18330, 0.18669411540031433, -0.06043660640716553, 0.320941299200058, 0.16640667617321014, 0.01374060194939375, -0.006875466089695692, 105310.5859375, 129570.0078125, 98630.765625, 129467.2890625, 167732.125, 167764.453125, 55650.0, 42966.0, 49945.0, 53348.0, 0.07289087027311325, -0.38916218280792236, 590.0
18350, 0.19085051119327545, -0.05955632030963898, 0.3207925856113434, 0.1699826419353485, 0.015166765078902245, -0.007657521404325962, 105308.46875, 129584.8125, 98625.9375, 129475.265625, 167732.125, 167766.609375, 55227.0, 43628.0, 50481.0, 53215.0, 0.06898844242095947, -0.4197646975517273, 590.0
18370, 0.19379155337810516, -0.05942580848932266, 0.32028791308403015, 0.17032992839813232, 0.014624731615185738, -0.010583947412669659, 105314.8203125, 129593.3515625, 98630.046875, 129475.84375, 167732.125, 167766.609375, 54013.0, 45822.0, 51864.0, 51382.0, 0.04207334667444229, -0.4475097060203552, 586.0
18390, 0.19684270024299622, -0.05925364047288895, 0.3200853765010834, 0.1710476130247116, 0.014249629341065884, -0.00987707544118166, 105312.703125, 129589.3671875, 98619.765625, 129474.1328125, 167729.96875, 167764.453125, 54207.0, 46270.0, 51775.0, 51172.0, 0.039425212889909744, -0.49383097887039185, 586.0
18410, 0.20021949708461761, -0.05860084295272827, 0.3190191984176636, 0.17265866696834564, 0.015136432833969593, -0.01636490784585476, 105309.8671875, 129582.5390625, 98614.3125, 129479.2578125, 167732.125, 167762.296875, 54366.0, 46890.0, 51963.0, 50730.0, 0.04596587270498276, -0.526611328125, 586.0
18430, 0.2035893350839615, -0.05773210898041725, 0.3187115490436554, 0.17425060272216797, 0.016521021723747253, -0.015223675407469273, 105315.515625, 129587.6484375, 98625.9375, 129468.421875, 167732.125, 167764.453125, 53706.0, 46855.0, 52837.0, 51180.0, 0.04743616655468941, -0.5595361590385437, 574.0
18450, 0.20629628002643585, -0.05766286700963974, 0.3185874819755554, 0.17397655546665192, 0.015747040510177612, -0.014112047851085663, 105316.21875, 129587.6484375, 98621.8203125, 129475.84375, 167732.125, 167766.609375, 53999.0, 47659.0, 52443.0, 50597.0, 0.04403042793273926, -0.5625796914100647, 574.0
18470, 0.209490105509758, -0.05705961585044861, 0.31833213567733765, 0.1750597357749939, 0.016425376757979393, -0.012222877703607082, 105321.8671875, 129604.734375, 98612.2578125, 129482.6796875, 167727.8125, 167762.296875, 54144.0, 47671.0, 52304.0, 50588.0, 0.04478814825415611, -0.5585092902183533, 567.0
18490, 0.21279889345169067, -0.05697314441204071, 0.3184181749820709, 0.1763439029455185, 0.015590433031320572, -0.00812644325196743, 105318.3359375, 129585.375, 98621.1015625, 129484.9609375, 167732.125, 167764.453125, 54725.0, 46707.0, 51798.0, 51540.0, 0.08256402611732483, -0.5712389945983887, 567.0
18510, 0.21549445390701294, -0.055718835443258286, 0.3182789385318756, 0.17584830522537231, 0.01794034242630005, -0.006860837340354919, 105318.3359375, 129592.765625, 98604.03125, 129476.4140625, 167725.65625, 167762.296875, 54916.0, 47248.0, 51319.0, 51101.0, 0.08010052144527435, -0.5555844902992249, 567.0
18530, 0.21886616945266724, -0.05555415898561478, 0.31816592812538147, 0.17727626860141754, 0.01717497408390045, -0.004761259537190199, 105331.03125, 129594.4765625, 98595.0859375, 129480.9765625, 167732.125, 167760.140625, 55392.0, 45363.0, 50642.0, 52284.0, 0.08761833608150482, -0.5620095729827881, 561.0
18550, 0.22221623361110687, -0.055322032421827316, 0.3180057406425476, 0.1785886585712433, 0.01666119694709778, -0.004132244270294905, 105330.3359375, 129599.5859375, 98604.75, 129480.3984375, 167727.8125, 167764.453125, 55236.0, 44826.0, 50698.0, 52747.0, 0.07923869788646698, -0.5686307549476624, 561.0
18570, 0.22552655637264252, -0.05519305542111397, 0.3179432153701782, 0.17970241606235504, 0.01594230718910694, -0.0031058501917868853, 105326.8046875, 129599.5859375, 98610.203125, 129474.1328125, 167729.96875, 167762.296875, 55466.0, 44581.0, 50291.0, 53045.0, 0.057665128260850906, -0.5733676552772522, 561.0
18590, 0.22871243953704834, -0.05451946705579758, 0.31835639476776123, 0.18041791021823883, 0.016829553991556168, 0.0013490046840161085, 105326.8046875, 129599.5859375, 98596.5234375, 129476.4140625, 167727.8125, 167757.984375, 56056.0, 43676.0, 49592.0, 53569.0, 0.060924556106328964, -0.5678349137306213, 555.0
18610, 0.23262935876846313, -0.054516714066267014, 0.31838712096214294, 0.1831246167421341, 0.015728067606687546, 0.0012855957029387355, 105335.265625, 129599.5859375, 98596.5234375, 129483.828125, 167727.8125, 167762.296875, 56916.0, 42529.0, 48464.0, 54202.0, 0.06953424960374832, -0.5487391948699951, 555.0
18630, 0.23580843210220337, -0.05371354520320892, 0.31785860657691956, 0.18355673551559448, 0.01685164123773575, -6.850007048342377e-05, 105341.6171875, 129599.5859375, 98597.859375, 129488.9609375, 167727.8125, 167760.140625, 56034.0, 42640.0, 49470.0, 54008.0, 0.09209305047988892, -0.5560948252677917, 555.0
18650, 0.23906874656677246, -0.053585074841976166, 0.317863404750824, 0.18410389125347137, 0.016071148216724396, 0.00018543392070569098, 105333.1484375, 129606.9765625, 98592.4140625, 129484.3984375, 167729.96875, 167760.140625, 56484.0, 43097.0, 49008.0, 53926.0, 0.06725750863552094, -0.5246580243110657, 548.0
18670, 0.24228167533874512, -0.05279231444001198, 0.31792736053466797, 0.18443036079406738, 0.017230119556188583, 0.0020108483731746674, 105338.0859375, 129604.703125, 98586.859375, 129482.1171875, 167727.8125, 167762.296875, 56586.0, 41491.0, 48765.0, 55044.0, 0.056661807000637054, -0.5192351937294006, 548.0
18690, 0.24551263451576233, -0.052123524248600006, 0.3179674744606018, 0.18472625315189362, 0.018031252548098564, 0.0018817689269781113, 105331.734375, 129608.6875, 98585.5234375, 129499.796875, 167729.96875, 167757.984375, 57005.0, 41203.0, 48324.0, 55459.0, 0.03994140028953552, -0.47599533200263977, 548.0
18710, 0.2482527494430542, -0.05158889293670654, 0.3180186450481415, 0.18344393372535706, 0.018418950960040092, 0.0018547542858868837, 105344.4296875, 129607.5390625, 98578.734375, 129488.390625, 167729.96875, 167757.984375, 57108.0, 41319.0, 48146.0, 55268.0, 0.063947394490242, -0.4635031223297119, 539.0
18730, 0.2513156235218048, -0.050821587443351746, 0.3159313201904297, 0.18318139016628265, 0.019322574138641357, -0.008744598366320133, 105339.5, 129602.4296875, 98578.015625, 129488.390625, 167727.8125, 167760.140625, 57146.0, 40941.0, 47977.0, 55574.0, 0.0822424665093422, -0.44668319821357727, 539.0
18750, 0.2550869882106781, -0.04995502904057503, 0.3157404363155365, 0.18481621146202087, 0.020517336204648018, -0.00992970634251833, 105346.546875, 129613.8046875, 98575.9609375, 129488.390625, 167725.65625, 167757.984375, 57096.0, 41012.0, 48833.0, 56047.0, 0.05024207383394241, -0.42267799377441406, 539.0
18770, 0.25774428248405457, -0.048643968999385834, 0.3164936602115631, 0.1830134242773056, 0.023058511316776276, -0.003927124198526144, 105350.78125, 129612.0859375, 98571.8515625, 129484.9765625, 167727.8125, 167760.140625, 57026.0, 41451.0, 49387.0, 56079.0, 0.017690537497401237, -0.39447304606437683, 532.0
18790, 0.2626245319843292, -0.0486321821808815, 0.31642183661460876, 0.1876763254404068, 0.02174541912972927, -0.0023612475488334894, 105363.484375, 129609.8125, 98565.0625, 129484.9765625, 167729.96875, 167757.984375, 56737.0, 41748.0, 49127.0, 55618.0, 0.014122672379016876, -0.35352256894111633, 532.0
18810, 0.26525261998176575, -0.04774665832519531, 0.3170624375343323, 0.1854894459247589, 0.02286316454410553, 0.00305120344273746, 105359.953125, 129611.53125, 98572.5703125, 129488.9609375, 167727.8125, 167755.828125, 56936.0, 42717.0, 48580.0, 55048.0, 0.06264375150203705, -0.3104187548160553, 532.0
18830, 0.2689708471298218, -0.04690223187208176, 0.3171268403530121, 0.18639828264713287, 0.023552853614091873, 0.0032819604966789484, 105359.953125, 129617.203125, 98563.625, 129491.8203125, 167727.8125, 167760.140625, 55930.0, 45148.0, 49368.0, 53181.0, 0.16244123876094818, -0.26347318291664124, 524.0
18850, 0.2722669839859009, -0.04657004401087761, 0.31714943051338196, 0.18590684235095978, 0.02239322103559971, 0.00406956672668457, 105359.953125, 129622.90625, 98563.0078125, 129492.953125, 167727.8125, 167757.984375, 55935.0, 44599.0, 49314.0, 53193.0, 0.24715732038021088, -0.22720593214035034, 524.0
18870, 0.27594688534736633, -0.04529730975627899, 0.3172239363193512, 0.1865251660346985, 0.02385035529732704, 0.003996599465608597, 105371.25, 129618.9140625, 98560.234375, 129492.953125, 167727.8125, 167755.828125, 54333.0, 44474.0, 51114.0, 53286.0, 0.2967836856842041, -0.18751081824302673, 524.0
18890, 0.28023672103881836, -0.044809937477111816, 0.3167915940284729, 0.18885473906993866, 0.022891012951731682, 0.0016550151631236076, 105370.53125, 129621.75, 98555.5078125, 129498.0859375, 167721.34375, 167760.140625, 55319.0, 44937.0, 49782.0, 52794.0, 0.29329556226730347, -0.14763973653316498, 523.0
