timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
43818, 0.060145433992147446, -0.003360799280926585, 0.32309213280677795, -0.021625995635986328, 0.001805703854188323, 0.019230930134654045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43838, 0.062227096408605576, -0.0017969158943742514, 0.32379552721977234, -0.016962112858891487, 0.004849627148360014, 0.02267514541745186, 115322.9921875, 146688.03125, 95182.40625, 119789.2421875, 145439.4375, 98319.40625, 49459.0, 48071.0, 54227.0, 44024.0, -0.14899271726608276, -0.19907552003860474, 573.0
43858, 0.06104578077793121, -0.0033264700323343277, 0.3242696225643158, -0.017276111990213394, 0.0025570241268724203, 0.02491438016295433, 115323.765625, 146690.34375, 95176.3828125, 119793.640625, 145436.25, 98322.9296875, 51232.0, 46114.0, 52261.0, 45705.0, -0.10155238211154938, -0.4274061322212219, 573.0
43878, 0.061551887542009354, -0.005094265565276146, 0.3237502872943878, -0.013447381556034088, -0.00024972367100417614, 0.020193196833133698, 115330.2890625, 146686.1875, 95186.4140625, 119800.234375, 145432.09375, 98322.1796875, 52860.0, 42293.0, 50185.0, 49012.0, -0.04261023551225662, -0.8359606862068176, 573.0
43899, 0.06291386485099792, -0.002276032930240035, 0.3241536021232605, -0.006416277028620243, 0.004529643338173628, 0.020147155970335007, 115325.9453125, 146693.59375, 95192.4375, 119805.546875, 145438.546875, 98321.4375, 54497.0, 40894.0, 48443.0, 50421.0, -0.01735624670982361, -1.4503275156021118, 573.0
43919, 0.06392304599285126, -0.002276235492900014, 0.32592257857322693, 0.002004283480346203, 0.004577958956360817, 0.025703173130750656, 115328.1171875, 146700.046875, 95171.1328125, 119800.234375, 145439.4375, 98320.1484375, 55046.0, 40296.0, 47785.0, 50751.0, -0.016933027654886246, -2.1251797676086426, 572.0
43939, 0.061852872371673584, -0.002059760969132185, 0.3264254927635193, 0.007232962641865015, 0.005096761044114828, 0.02458258718252182, 115323.765625, 146690.8125, 95179.625, 119803.9921875, 145441.296875, 98316.828125, 53917.0, 41712.0, 48963.0, 49398.0, -0.04637175425887108, -2.735910177230835, 572.0
43958, 0.05955430865287781, -0.002553340047597885, 0.32690760493278503, 0.013507205061614513, 0.004462396260350943, 0.022815987467765808, 115327.4140625, 146698.203125, 95185.6484375, 119800.234375, 145439.0, 98324.21875, 54154.0, 42036.0, 48566.0, 48873.0, -0.03376823291182518, -3.211073875427246, 574.0
43978, 0.06049831584095955, -0.0027069433126598597, 0.32777243852615356, 0.02597513422369957, 0.0043311649933457375, 0.02049252763390541, 115330.2890625, 146693.59375, 95183.1796875, 119801.7890625, 145436.25, 98322.1796875, 53154.0, 41830.0, 49518.0, 48713.0, 0.0029895182233303785, -3.5310657024383545, 574.0
43998, 0.05970589071512222, -0.004335265606641769, 0.3281325101852417, 0.03588118404150009, 0.001671313657425344, 0.01447269506752491, 115320.8984375, 146694.0625, 95190.890625, 119794.5546875, 145430.6875, 98325.5078125, 52991.0, 41956.0, 49915.0, 48656.0, 0.02259881980717182, -3.7516748905181885, 574.0
