timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
18482, 0.04696346074342728, -0.013199793174862862, 0.32362470030784607, -0.014819839037954807, 0.012739565223455429, 0.02716423012316227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18502, 0.05015845596790314, -0.01346533466130495, 0.3241579532623291, -0.009380552917718887, 0.01079217717051506, 0.025970928370952606, 109776.296875, 134043.28125, 98033.4921875, 131308.890625, 167394.953125, 167429.21875, 52393.0, 49084.0, 45767.0, 52296.0, 0.3157232105731964, 0.08535250276327133, 640.0
18522, 0.05236247181892395, -0.013912801630795002, 0.32468482851982117, -0.005340944044291973, 0.008657812140882015, 0.025288311764597893, 109774.84375, 134038.703125, 98025.296875, 131310.609375, 167394.953125, 167433.5, 52537.0, 47073.0, 45053.0, 53793.0, 0.30818474292755127, -0.05795912817120552, 640.0
18542, 0.053859248757362366, -0.014309128746390343, 0.323589950799942, -0.0015900972066447139, 0.006680164951831102, 0.015456314198672771, 109775.609375, 134039.234375, 98013.734375, 131315.75, 167390.671875, 167429.21875, 52605.0, 46678.0, 45309.0, 54543.0, 0.3184060752391815, -0.42990079522132874, 633.0
18562, 0.052786342799663544, -0.014199132099747658, 0.32389554381370544, -0.00046223646495491266, 0.0055537233129143715, 0.014207174070179462, 109780.6015625, 134035.1875, 98013.734375, 131318.03125, 167399.234375, 167431.359375, 52954.0, 45931.0, 45210.0, 55244.0, 0.33065706491470337, -0.9705546498298645, 633.0
18582, 0.05463137850165367, -0.01556675136089325, 0.32456833124160767, 0.007510841824114323, 0.0020170365460217, 0.014977715909481049, 109782.75, 134037.484375, 98013.0078125, 131314.59375, 167394.953125, 167431.359375, 52938.0, 45640.0, 45017.0, 55353.0, 0.33442747592926025, -1.6356141567230225, 633.0
18602, 0.05516069009900093, -0.015309571288526058, 0.32485154271125793, 0.015213564038276672, 0.001339735696092248, 0.013812071643769741, 109779.828125, 134039.234375, 98013.0078125, 131327.1875, 167399.234375, 167429.21875, 53280.0, 46297.0, 44500.0, 55061.0, 0.30632805824279785, -2.259214401245117, 647.0
18622, 0.05335453152656555, -0.018003450706601143, 0.3263412117958069, 0.02060079574584961, -0.004228438250720501, 0.019376538693904877, 109784.8984375, 134045.5625, 98015.0546875, 131316.890625, 167394.953125, 167433.5, 53365.0, 46562.0, 44228.0, 55009.0, 0.2858221232891083, -2.788918972015381, 647.0
18642, 0.0530916228890419, -0.017816415056586266, 0.3267218768596649, 0.029688600450754166, -0.004754938650876284, 0.018393874168395996, 109774.0703125, 134038.015625, 98013.734375, 131310.015625, 167397.09375, 167429.21875, 53059.0, 45941.0, 44169.0, 54902.0, 0.2745428681373596, -3.1440887451171875, 647.0
18662, 0.05223032832145691, -0.017353149130940437, 0.3282802999019623, 0.03833852335810661, -0.004656192846596241, 0.02182861417531967, 109782.0546875, 134043.28125, 98014.328125, 131307.171875, 167397.09375, 167429.21875, 53600.0, 46003.0, 43607.0, 54739.0, 0.23004814982414246, -3.422029495239258, 659.0
18682, 0.05257132276892662, -0.01880520023405552, 0.3286775052547455, 0.049362972378730774, -0.007597940042614937, 0.017745496705174446, 109766.2421875, 134054.734375, 98013.0078125, 131299.734375, 167397.09375, 167431.359375, 51645.0, 47734.0, 45560.0, 53286.0, 0.16941167414188385, -3.6349196434020996, 659.0
18702, 0.057274945080280304, -0.020067507401108742, 0.32900241017341614, 0.06826503574848175, -0.010014431551098824, 0.0162440724670887, 109766.2421875, 134044.359375, 98021.9296875, 131301.453125, 167397.09375, 167429.21875, 50898.0, 48196.0, 46588.0, 52685.0, 0.14634846150875092, -3.813924551010132, 659.0
