timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
20300, 0.08852405101060867, 0.08456362038850784, 0.32877764105796814, 0.0010528906714171171, -0.001481531886383891, -0.002555843675509095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20320, 0.08853074908256531, 0.08453060686588287, 0.3287234306335449, -0.0003683577524498105, -0.0018224732484668493, -0.002762356074526906, 112489.6328125, 141125.515625, 95350.9921875, 112808.6875, 144160.109375, 93036.2578125, 45073.0, 39182.0, 46994.0, 38190.0, 0.08561720699071884, 0.4100331664085388, 702.0
20340, 0.09142760187387466, 0.0862840935587883, 0.3288078308105469, 0.003349516075104475, 0.0009050544467754662, -0.0003698267391882837, 112497.5546875, 141125.515625, 95336.9140625, 112812.328125, 144162.421875, 93037.4921875, 45678.0, 38230.0, 46557.0, 39280.0, 0.08567552268505096, 0.3348972201347351, 701.0
20360, 0.09045267850160599, 0.08456558734178543, 0.3288108706474304, 0.0011547611793503165, -0.002354622120037675, 0.0012028684141114354, 112491.0859375, 141134.21875, 95340.171875, 112813.6796875, 144162.875, 93042.2109375, 46205.0, 36318.0, 45810.0, 40861.0, 0.08003058284521103, 0.027786362916231155, 701.0
20380, 0.08919818699359894, 0.08495870977640152, 0.3280705213546753, -8.092899406619836e-06, -0.001851111650466919, -0.0031527795363217592, 112489.6328125, 141134.21875, 95342.1796875, 112813.6796875, 144150.40625, 93047.40625, 47679.0, 34944.0, 44018.0, 42049.0, 0.08177704364061356, -0.443887323141098, 701.0
20400, 0.09165222197771072, 0.08568079769611359, 0.32802748680114746, 0.007215810474008322, -0.0006222364027053118, -0.0015622491482645273, 112499.7109375, 141130.125, 95344.1953125, 112814.4921875, 144166.578125, 93041.4609375, 47263.0, 34318.0, 44703.0, 42728.0, 0.043396685272455215, -1.0573053359985352, 702.0
20420, 0.08863481879234314, 0.08460569381713867, 0.32720717787742615, 0.007109783589839935, -0.002314665587618947, -0.003819429548457265, 112498.2578125, 141130.125, 95348.703125, 112815.1640625, 144164.71875, 93042.9609375, 48211.0, 34711.0, 43403.0, 42455.0, 0.00770652387291193, -1.7516634464263916, 702.0
20440, 0.08904074877500534, 0.08456350862979889, 0.3271314203739166, 0.014901804737746716, -0.0020161569118499756, -0.003411744488403201, 112503.3203125, 141120.921875, 95335.6640625, 112818.8046875, 144161.015625, 93044.671875, 48022.0, 35092.0, 43703.0, 42368.0, -0.026235569268465042, -2.3272879123687744, 702.0
20460, 0.08895447105169296, 0.08421400189399719, 0.3262563943862915, 0.023356212303042412, -0.0021541796158999205, -0.007121534552425146, 112491.7890625, 141126.03125, 95337.3984375, 112820.9609375, 144165.171875, 93041.4609375, 47611.0, 35676.0, 44329.0, 42009.0, -0.027284150943160057, -2.8113856315612793, 703.0
20480, 0.0876498892903328, 0.08405888825654984, 0.3261176645755768, 0.03071785904467106, -0.0019824206829071045, -0.006879785563796759, 112488.9296875, 141133.703125, 95328.1015625, 112813.8125, 144162.421875, 93047.40625, 47478.0, 35139.0, 44395.0, 42658.0, -0.00615259725600481, -3.194077491760254, 703.0
20500, 0.0889413058757782, 0.08552727848291397, 0.32597288489341736, 0.04329432547092438, 0.000975731061771512, -0.007501589599996805, 112492.5390625, 141134.21875, 95338.15625, 112811.65625, 144162.875, 93049.390625, 48114.0, 34406.0, 43754.0, 43332.0, -0.013257402926683426, -3.4690053462982178, 703.0
20520, 0.0899135023355484, 0.08555109798908234, 0.3254113793373108, 0.055771902203559875, 0.0013797498540952802, -0.00877660233527422, 112482.453125, 141130.125, 95343.4296875, 112806.53125, 144158.71875, 93046.1796875, 48120.0, 35443.0, 43564.0, 42526.0, -0.010022139176726341, -3.6863625049591064, 707.0
20540, 0.09313246607780457, 0.08547306060791016, 0.325228214263916, 0.0722428560256958, 0.0015735987108200788, -0.008721673861145973, 112482.453125, 141136.0, 95348.21875, 112808.015625, 144162.421875, 93042.9609375, 47890.0, 35932.0, 43938.0, 42217.0, -0.0033338412176817656, -3.8288378715515137, 707.0
20560, 0.09255347400903702, 0.08617335557937622, 0.32626965641975403, 0.08177738636732101, 0.0029758515302091837, -0.0033350051380693913, 112487.4765625, 141123.21875, 95342.9453125, 112800.0546875, 144159.671875, 93046.9296875, 47960.0, 36126.0, 43928.0, 42259.0, 0.030197951942682266, -3.8951754570007324, 707.0
20580, 0.0960746631026268, 0.08623520284891129, 0.3261822760105133, 0.09810733050107956, 0.0030784120317548513, -0.004072069190442562, 112492.5390625, 141127.828125, 95332.125, 112813.140625, 144160.5625, 93046.9296875, 47370.0, 35553.0, 44106.0, 42556.0, 0.08132167160511017, -3.887566328048706, 705.0
20600, 0.09937779605388641, 0.08741487562656403, 0.32806193828582764, 0.11326996237039566, 0.005066892132163048, 0.00608865125104785, 112486.765625, 141126.53125, 95337.6796875, 112820.2890625, 144154.109375, 93042.2109375, 47800.0, 36066.0, 43548.0, 42232.0, 0.06935786455869675, -3.758577346801758, 705.0
20620, 0.0974343940615654, 0.08838637918233871, 0.3282192051410675, 0.11795804649591446, 0.006617057137191296, 0.008129962719976902, 112486.0234375, 141134.21875, 95330.875, 112818.1328125, 144158.265625, 93048.9140625, 46950.0, 35086.0, 44133.0, 42553.0, 0.08794882148504257, -3.5188138484954834, 699.0
20640, 0.10335292667150497, 0.08651678264141083, 0.32940661907196045, 0.13516850769519806, 0.002960130339488387, 0.013051621615886688, 112490.3359375, 141129.609375, 95324.84375, 112814.4921875, 144167.03125, 93047.40625, 47499.0, 35360.0, 43294.0, 42104.0, 0.10642942786216736, -3.1705381870269775, 699.0
20660, 0.10624292492866516, 0.08757048845291138, 0.3296569287776947, 0.14534951746463776, 0.004371930379420519, 0.011498117819428444, 112486.7265625, 141130.125, 95330.875, 112815.1640625, 144165.171875, 93049.390625, 47205.0, 35443.0, 43301.0, 41895.0, 0.17927181720733643, -2.871589422225952, 699.0
20680, 0.11262542754411697, 0.087675079703331, 0.3298492729663849, 0.16030055284500122, 0.003959839232265949, 0.009394233115017414, 112501.875, 141127.828125, 95329.3515625, 112815.3046875, 144161.96875, 93048.15625, 47364.0, 34955.0, 43148.0, 42293.0, 0.18601781129837036, -2.539336681365967, 690.0
20700, 0.11441931128501892, 0.08799920231103897, 0.3305037021636963, 0.16571252048015594, 0.003954444080591202, 0.009838017635047436, 112489.6328125, 141132.421875, 95329.3515625, 112816.6484375, 144155.96875, 93045.6953125, 48149.0, 34389.0, 42112.0, 42827.0, 0.16653890907764435, -2.287306308746338, 690.0
20720, 0.11734727770090103, 0.08934921026229858, 0.330692321062088, 0.1720680594444275, 0.005881922785192728, 0.008416569791734219, 112486.765625, 141128.84375, 95329.3515625, 112808.015625, 144162.875, 93042.2109375, 47575.0, 33898.0, 42845.0, 43094.0, 0.14444364607334137, -2.0692152976989746, 690.0
20740, 0.12033629417419434, 0.08933307230472565, 0.33052852749824524, 0.17770682275295258, 0.005353556014597416, 0.005420238710939884, 112486.0234375, 141129.609375, 95336.1484375, 112813.8125, 144162.421875, 93052.125, 47712.0, 34675.0, 42761.0, 42465.0, 0.11626574397087097, -1.8942028284072876, 683.0
20760, 0.12439338862895966, 0.09048968553543091, 0.3306221067905426, 0.18459296226501465, 0.007013586349785328, 0.003899107687175274, 112486.765625, 141134.21875, 95336.1484375, 112812.328125, 144167.03125, 93052.125, 47191.0, 35359.0, 43546.0, 41996.0, 0.11758597940206528, -1.7337712049484253, 683.0
20780, 0.1282223016023636, 0.09036853909492493, 0.33083584904670715, 0.19026336073875427, 0.006262057460844517, 0.004246819764375687, 112487.4765625, 141131.90625, 95332.125, 112808.015625, 144157.8125, 93056.5703125, 47081.0, 36463.0, 43695.0, 41121.0, 0.10571587085723877, -1.602520227432251, 683.0
20800, 0.130728080868721, 0.09119880199432373, 0.33091697096824646, 0.19266748428344727, 0.007282603066414595, 0.003497523255646229, 112486.765625, 141134.71875, 95332.890625, 112809.5, 144164.71875, 93049.390625, 47069.0, 36318.0, 43642.0, 41256.0, 0.12234996259212494, -1.418789029121399, 674.0
20820, 0.13397637009620667, 0.09191642701625824, 0.33021149039268494, 0.19567838311195374, 0.00802752748131752, -0.0019928771071135998, 112494.6484375, 141138.8125, 95334.8984375, 112812.328125, 144166.578125, 93051.375, 46522.0, 37058.0, 44351.0, 40552.0, 0.1333184838294983, -1.2088050842285156, 674.0
20840, 0.13796067237854004, 0.09201011806726456, 0.3301543593406677, 0.19918696582317352, 0.007451697718352079, -0.0038153245113790035, 112491.0859375, 141123.21875, 95329.3515625, 112818.1328125, 144161.015625, 93043.7109375, 45961.0, 37029.0, 45328.0, 40880.0, 0.15455158054828644, -0.9921366572380066, 674.0
20860, 0.14200237393379211, 0.09201252460479736, 0.33043527603149414, 0.20186351239681244, 0.006684138439595699, -0.002524531912058592, 112500.4609375, 141128.328125, 95330.1171875, 112812.328125, 144158.265625, 93048.9140625, 46157.0, 37202.0, 45322.0, 40614.0, 0.1520753800868988, -0.7294565439224243, 664.0
20880, 0.14636948704719543, 0.09223615378141403, 0.3303688168525696, 0.20427584648132324, 0.006385385058820248, -0.0037629040889441967, 112491.7890625, 141127.828125, 95320.0546875, 112816.6484375, 144161.96875, 93052.125, 46424.0, 36532.0, 45109.0, 41164.0, 0.15201477706432343, -0.4771502614021301, 664.0
20900, 0.1491665244102478, 0.09317155927419662, 0.3302871584892273, 0.20274637639522552, 0.00750995147973299, -0.005541798658668995, 112488.9296875, 141137.015625, 95324.078125, 112812.328125, 144156.40625, 93052.125, 47176.0, 35545.0, 44364.0, 41773.0, 0.13159425556659698, -0.27680453658103943, 653.0
