timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
88878, 0.13300304114818573, -0.026611993089318275, 0.3300301134586334, 0.11928775161504745, -0.01524339709430933, -0.0034514188300818205, 109771.0546875, 139529.015625, 96297.5234375, 110722.1796875, 143473.3125, 91487.453125, 45666.0, 40190.0, 35986.0, 48592.0, -0.17786382138729095, -3.923877239227295, 812.0
88898, 0.13350452482700348, -0.027731746435165405, 0.3299511969089508, 0.12822139263153076, -0.01726319082081318, -0.005862709600478411, 109777.46875, 139533.609375, 96293.484375, 110726.46875, 143468.703125, 91483.8046875, 45482.0, 40034.0, 36600.0, 48910.0, -0.13218146562576294, -3.648926258087158, 812.0
88919, 0.13729432225227356, -0.02801322005689144, 0.3298153877258301, 0.14209073781967163, -0.017653347924351692, -0.006375113967806101, 109777.46875, 139531.3125, 96283.1171875, 110724.328125, 143468.703125, 91489.421875, 44672.0, 40898.0, 37755.0, 48401.0, -0.10686031728982925, -3.3480710983276367, 799.0
88938, 0.14377401769161224, -0.027532994747161865, 0.32884687185287476, 0.15926440060138702, -0.016560574993491173, -0.014837473630905151, 109776.046875, 139533.09375, 96286.65625, 110730.078125, 143471.453125, 91487.453125, 45118.0, 41659.0, 37464.0, 47988.0, -0.11353646963834763, -2.9512412548065186, 799.0
88959, 0.14665357768535614, -0.029782962054014206, 0.3285507559776306, 0.16763022541999817, -0.020666126161813736, -0.01679176464676857, 109783.890625, 139533.609375, 96277.296875, 110728.6171875, 143472.859375, 91492.140625, 45409.0, 41180.0, 37659.0, 48446.0, -0.07712209224700928, -2.5727927684783936, 784.0
88978, 0.1503349393606186, -0.029328273609280586, 0.32879742980003357, 0.1760847568511963, -0.01935083605349064, -0.015498933382332325, 109780.328125, 139531.828125, 96287.4140625, 110727.9375, 143471.90625, 91494.5703125, 44789.0, 42749.0, 38720.0, 47421.0, -0.04542485252022743, -2.2137551307678223, 784.0
88998, 0.15557628870010376, -0.029560288414359093, 0.3284635841846466, 0.1862354576587677, -0.01941315084695816, -0.016391050070524216, 109764.6328125, 139531.828125, 96291.96875, 110728.6171875, 143465.0, 91492.890625, 45355.0, 40373.0, 37862.0, 48963.0, -0.039764467626810074, -1.9336633682250977, 784.0
89018, 0.1590205729007721, -0.03062673844397068, 0.3292788863182068, 0.1917422115802765, -0.021078819409012794, -0.010701670311391354, 109771.765625, 139529.015625, 96286.65625, 110722.96875, 143471.453125, 91492.890625, 44797.0, 41286.0, 38617.0, 48380.0, -0.03739564120769501, -1.7088792324066162, 770.0
89038, 0.16056083142757416, -0.030748961493372917, 0.3290879428386688, 0.19250895082950592, -0.020692212507128716, -0.010991377755999565, 109769.625, 139529.015625, 96282.609375, 110725.0078125, 143473.3125, 91494.109375, 44780.0, 42570.0, 38571.0, 47253.0, -0.04705093428492546, -1.5113708972930908, 770.0
89058, 0.165331169962883, -0.031807709485292435, 0.32926028966903687, 0.19889380037784576, -0.022238794714212418, -0.010216542519629002, 109780.328125, 139530.046875, 96275.2734375, 110720.0390625, 143469.15625, 91494.109375, 43209.0, 41436.0, 40398.0, 47973.0, -0.020306840538978577, -1.3327518701553345, 770.0
89078, 0.16769450902938843, -0.032877348363399506, 0.3290358781814575, 0.1994401067495346, -0.023666642606258392, -0.013810337521135807, 109766.7734375, 139533.609375, 96290.703125, 110716.4296875, 143469.15625, 91496.0703125, 44557.0, 41367.0, 38797.0, 47981.0, -0.047214966267347336, -1.1266578435897827, 753.0
89098, 0.17366117238998413, -0.03412427008152008, 0.3287449777126312, 0.20672471821308136, -0.025389155372977257, -0.013662129640579224, 109768.9140625, 139527.234375, 96265.1640625, 110728.6171875, 143471.0, 91503.1953125, 44920.0, 41820.0, 38687.0, 47840.0, -0.023037027567625046, -0.8809149861335754, 753.0
89118, 0.17757029831409454, -0.03509175404906273, 0.3294801414012909, 0.2086694836616516, -0.026426607742905617, -0.008926644921302795, 109771.765625, 139536.421875, 96280.5859375, 110728.6171875, 143471.453125, 91500.7578125, 44322.0, 41472.0, 39304.0, 47820.0, -0.022898849099874496, -0.6265867352485657, 753.0
89138, 0.18210870027542114, -0.03390440717339516, 0.3293102979660034, 0.21101915836334229, -0.022760093212127686, -0.009120767004787922, 109772.4765625, 139530.5625, 96276.03125, 110732.90625, 143473.3125, 91498.796875, 42185.0, 42611.0, 41756.0, 46667.0, -0.06764114648103714, -0.3736330270767212, 733.0
89158, 0.18593929708003998, -0.0362478531897068, 0.3281419575214386, 0.2110241800546646, -0.026321399956941605, -0.014675164595246315, 109771.0546875, 139524.9375, 96266.421875, 110727.15625, 143466.859375, 91500.0078125, 42546.0, 44036.0, 41644.0, 45439.0, -0.14191076159477234, -0.12585526704788208, 733.0
89178, 0.1872527152299881, -0.03635967895388603, 0.3278459310531616, 0.20486901700496674, -0.025017086416482925, -0.016095081344246864, 109773.90625, 139529.015625, 96283.875, 110735.8359375, 143473.765625, 91498.0390625, 43046.0, 42953.0, 41290.0, 46745.0, -0.13673800230026245, 0.05587531626224518, 733.0
89198, 0.19239725172519684, -0.03671054542064667, 0.3280881643295288, 0.20647767186164856, -0.024263281375169754, -0.013195947743952274, 109768.9140625, 139532.34375, 96276.5390625, 110730.7578125, 143466.859375, 91494.109375, 42920.0, 44487.0, 41415.0, 45281.0, -0.11537858843803406, 0.15502405166625977, 714.0
89218, 0.1961018145084381, -0.036708321422338486, 0.32785332202911377, 0.20482078194618225, -0.022728770971298218, -0.01145683228969574, 109768.203125, 139534.640625, 96271.2265625, 110725.7890625, 143480.671875, 91501.9765625, 41787.0, 44370.0, 42828.0, 44931.0, -0.13283291459083557, 0.22065268456935883, 714.0
89239, 0.2021481841802597, -0.038046013563871384, 0.3264968991279602, 0.20836932957172394, -0.02410282753407955, -0.0167559664696455, 109772.4765625, 139530.046875, 96264.40625, 110726.46875, 143474.21875, 91507.8828125, 41258.0, 44659.0, 43352.0, 44788.0, -0.17375245690345764, 0.19330459833145142, 696.0
89258, 0.20443673431873322, -0.039783693850040436, 0.32616233825683594, 0.20350822806358337, -0.026233119890093803, -0.01735074259340763, 109768.203125, 139534.125, 96283.3671875, 110722.1796875, 143475.15625, 91506.6640625, 42688.0, 45242.0, 42141.0, 44303.0, -0.18924877047538757, 0.2309095859527588, 696.0
89278, 0.20733915269374847, -0.0400468073785305, 0.3258204460144043, 0.2000858187675476, -0.025025125592947006, -0.01701934263110161, 109765.34375, 139529.015625, 96266.421875, 110718.578125, 143471.453125, 91505.9140625, 42879.0, 43940.0, 41879.0, 45725.0, -0.16663457453250885, 0.22464893758296967, 696.0
89299, 0.21309086680412292, -0.04178643599152565, 0.3255693316459656, 0.20318473875522614, -0.027272753417491913, -0.015058780089020729, 109766.0625, 139536.421875, 96257.828125, 110722.1796875, 143480.21875, 91503.484375, 42523.0, 44536.0, 42599.0, 45080.0, -0.15942120552062988, 0.23129770159721375, 678.0
89319, 0.21609404683113098, -0.04246702417731285, 0.3253021836280823, 0.19995319843292236, -0.027088310569524765, -0.012459516525268555, 109770.34375, 139527.75, 96256.5625, 110725.0078125, 143472.359375, 91502.7265625, 42829.0, 44009.0, 42218.0, 45589.0, -0.14409604668617249, 0.2565602958202362, 678.0
89338, 0.2207603007555008, -0.04139174148440361, 0.32489013671875, 0.20002251863479614, -0.02270822785794735, -0.01402160432189703, 109776.046875, 139533.609375, 96259.8515625, 110722.8671875, 143475.609375, 91501.9765625, 43340.0, 44520.0, 41472.0, 45163.0, -0.15850408375263214, 0.28311026096343994, 678.0
89358, 0.22377289831638336, -0.04207439348101616, 0.32462576031684875, 0.19656452536582947, -0.0225251242518425, -0.01368100568652153, 109775.3359375, 139529.53125, 96252.265625, 110725.7890625, 143474.21875, 91499.546875, 44499.0, 43221.0, 40356.0, 46365.0, -0.19663624465465546, 0.3185073435306549, 665.0
89378, 0.2269543558359146, -0.04441986232995987, 0.32410120964050293, 0.19346651434898376, -0.026209967210888863, -0.012585867196321487, 109766.7734375, 139536.421875, 96259.8515625, 110726.46875, 143478.828125, 91507.4140625, 44518.0, 42343.0, 40385.0, 47077.0, -0.20105504989624023, 0.3567383885383606, 665.0
89399, 0.23258870840072632, -0.04389464110136032, 0.3238391578197479, 0.19629518687725067, -0.023028003051877022, -0.011714472435414791, 109771.765625, 139527.75, 96269.203125, 110726.46875, 143474.21875, 91501.9765625, 45594.0, 41726.0, 39059.0, 47580.0, -0.18603481352329254, 0.3657425045967102, 665.0
89419, 0.23662593960762024, -0.046117935329675674, 0.32201358675956726, 0.19549992680549622, -0.026655590161681175, -0.0194854699075222, 109769.625, 139538.203125, 96253.78125, 110728.6171875, 143484.375, 91503.484375, 45748.0, 40790.0, 38853.0, 48259.0, -0.18759040534496307, 0.3355660140514374, 653.0
89439, 0.24071013927459717, -0.047586992383003235, 0.32162001729011536, 0.1948978453874588, -0.02839050069451332, -0.018419859930872917, 109780.328125, 139536.421875, 96248.46875, 110727.15625, 143486.671875, 91510.6015625, 46887.0, 40876.0, 37778.0, 48518.0, -0.16272678971290588, 0.29650968313217163, 653.0
89459, 0.24488714337348938, -0.049374986439943314, 0.3207164704799652, 0.194680318236351, -0.030843868851661682, -0.02222261391580105, 109761.78125, 139534.125, 96244.9375, 110717.890625, 143471.90625, 91503.484375, 46969.0, 39887.0, 38009.0, 49174.0, -0.17170099914073944, 0.2574508786201477, 642.0
89478, 0.24899736046791077, -0.05087563395500183, 0.32030224800109863, 0.1944754421710968, -0.03249964490532875, -0.018342548981308937, 109771.765625, 139532.34375, 96253.0234375, 110726.46875, 143476.515625, 91506.6640625, 47523.0, 39287.0, 37418.0, 49727.0, -0.16793793439865112, 0.23740054666996002, 642.0
89498, 0.2523408830165863, -0.051193032413721085, 0.3199816346168518, 0.19251444935798645, -0.03111669048666954, -0.013499487191438675, 109768.9140625, 139539.25, 96255.046875, 110735.046875, 143479.28125, 91512.5703125, 48110.0, 39027.0, 36398.0, 50021.0, -0.14970442652702332, 0.19582633674144745, 642.0
89518, 0.2556840181350708, -0.0512823611497879, 0.3188803195953369, 0.19073840975761414, -0.02927403897047043, -0.014418630860745907, 109771.765625, 139534.640625, 96249.734375, 110722.8671875, 143471.453125, 91510.6015625, 48103.0, 39344.0, 36372.0, 49956.0, -0.14984700083732605, 0.17239336669445038, 630.0
89538, 0.2590615451335907, -0.05236620828509331, 0.3186321258544922, 0.1892043948173523, -0.029979819431900978, -0.011092530563473701, 109770.34375, 139532.34375, 96251.7578125, 110724.328125, 143482.96875, 91508.6328125, 47306.0, 39674.0, 37289.0, 49586.0, -0.14517773687839508, 0.1649550497531891, 630.0
89558, 0.2645176947116852, -0.05449908971786499, 0.31812846660614014, 0.19295918941497803, -0.03323005884885788, -0.01133084949105978, 109768.9140625, 139530.5625, 96237.6015625, 110726.46875, 143478.375, 91514.53125, 47569.0, 38544.0, 36962.0, 50316.0, -0.17177778482437134, 0.11910505592823029, 630.0
89579, 0.2677234411239624, -0.05516098439693451, 0.3179613947868347, 0.19103454053401947, -0.03260541334748268, -0.007334940601140261, 109766.0625, 139541.03125, 96239.625, 110719.2578125, 143481.125, 91508.6328125, 47827.0, 39674.0, 36483.0, 49750.0, -0.18716458976268768, 0.12833376228809357, 620.0
89599, 0.2699456810951233, -0.056772589683532715, 0.3183673024177551, 0.18659363687038422, -0.03448290750384331, 0.0010011844569817185, 109768.203125, 139534.125, 96245.6953125, 110722.078125, 143480.671875, 91519.6875, 46813.0, 39834.0, 37834.0, 49555.0, -0.21049463748931885, 0.12148045748472214, 620.0
89618, 0.27553874254226685, -0.057249490171670914, 0.3184230923652649, 0.19121712446212769, -0.03314932435750961, 0.005290384870022535, 109772.4765625, 139537.46875, 96250.2421875, 110726.46875, 143470.515625, 91509.3828125, 47234.0, 41698.0, 36773.0, 47865.0, -0.2406565546989441, 0.0890723168849945, 620.0
89638, 0.28192389011383057, -0.057700157165527344, 0.3191867768764496, 0.19791698455810547, -0.03177323564887047, 0.01100444421172142, 109768.9140625, 139530.046875, 96232.2890625, 110730.078125, 143474.21875, 91512.5703125, 45826.0, 40575.0, 38770.0, 48622.0, -0.24600689113140106, 0.046862222254276276, 610.0
89659, 0.2852526605129242, -0.05937735363841057, 0.31943318247795105, 0.19640286266803741, -0.03364551067352295, 0.012384416535496712, 109768.203125, 139528.265625, 96230.7734375, 110726.46875, 143478.375, 91507.4140625, 45346.0, 42874.0, 38550.0, 46825.0, -0.2513263523578644, -0.04592345654964447, 610.0
89679, 0.29205748438835144, -0.06046610325574875, 0.3196793794631958, 0.20434454083442688, -0.03394410014152527, 0.015222201123833656, 109768.203125, 139539.765625, 96243.671875, 110720.71875, 143471.90625, 91513.3203125, 44622.0, 42049.0, 39254.0, 47306.0, -0.24300816655158997, -0.057325612753629684, 610.0
89698, 0.2944721281528473, -0.06188005581498146, 0.32253527641296387, 0.200431689620018, -0.0349966324865818, 0.029015973210334778, 109768.9140625, 139531.828125, 96239.625, 110729.9765625, 143476.96875, 91511.3515625, 42892.0, 43743.0, 40597.0, 45251.0, -0.2645730972290039, -0.08346518874168396, 603.0
89718, 0.2989346981048584, -0.06258916854858398, 0.3231433928012848, 0.2020513117313385, -0.03413195163011551, 0.031251586973667145, 109766.7734375, 139536.9375, 96239.625, 110725.0078125, 143485.734375, 91517.71875, 41201.0, 44653.0, 42024.0, 44280.0, -0.28600069880485535, -0.07446695864200592, 603.0
89738, 0.3013097643852234, -0.06398669630289078, 0.3232443034648895, 0.19782528281211853, -0.03513045236468315, 0.027131052687764168, 109776.7578125, 139536.203125, 96223.4453125, 110720.71875, 143483.875, 91514.53125, 39676.0, 44473.0, 43071.0, 44079.0, -0.28743696212768555, -0.060732416808605194, 592.0
89759, 0.30487146973609924, -0.06676866859197617, 0.32375508546829224, 0.19675646722316742, -0.03981305658817291, 0.02336674928665161, 109765.3515625, 139535.15625, 96238.359375, 110727.15625, 143472.359375, 91513.3203125, 40496.0, 45863.0, 42392.0, 43006.0, -0.2893834412097931, 0.018624460324645042, 592.0
89778, 0.3093716502189636, -0.06545565277338028, 0.3242324888706207, 0.19810323417186737, -0.03331305831670761, 0.023968413472175598, 109769.625, 139536.421875, 96220.9140625, 110724.328125, 143479.28125, 91516.5, 40375.0, 46206.0, 42812.0, 42727.0, -0.2992207705974579, 0.053052861243486404, 592.0
89799, 0.31173381209373474, -0.06747139990329742, 0.3247065246105194, 0.1935047060251236, -0.03579554334282875, 0.02291848510503769, 109770.34375, 139535.90625, 96226.2265625, 110722.8671875, 143481.125, 91513.3203125, 40073.0, 46001.0, 42810.0, 42848.0, -0.31591758131980896, 0.10359933972358704, 579.0
89818, 0.3160457909107208, -0.06805768609046936, 0.32557371258735657, 0.19411367177963257, -0.03435998782515526, 0.02045573480427265, 109766.7734375, 139532.34375, 96226.2265625, 110730.7578125, 143482.96875, 91519.21875, 39338.0, 46521.0, 43357.0, 42332.0, -0.34534952044487, 0.16298222541809082, 579.0
89838, 0.31927290558815, -0.06889967620372772, 0.3259619176387787, 0.19165730476379395, -0.033532872796058655, 0.018159231171011925, 109771.0546875, 139532.34375, 96212.828125, 110729.9765625, 143480.671875, 91519.9765625, 41243.0, 45941.0, 41839.0, 43046.0, -0.36007222533226013, 0.20161181688308716, 579.0
89858, 0.3219726085662842, -0.07094218581914902, 0.3265976309776306, 0.18787378072738647, -0.03600098937749863, 0.018346112221479416, 109766.7734375, 139531.078125, 96212.0703125, 110731.4453125, 143478.828125, 91517.2578125, 40741.0, 45372.0, 42309.0, 43515.0, -0.3535592257976532, 0.20971325039863586, 571.0
89878, 0.32597872614860535, -0.07093498855829239, 0.32692113518714905, 0.18775488436222076, -0.03295616805553436, 0.014174931682646275, 109765.3515625, 139539.25, 96219.3984375, 110728.6171875, 143474.671875, 91518.7578125, 40058.0, 45100.0, 42779.0, 43840.0, -0.3729093372821808, 0.20229244232177734, 571.0
89898, 0.3294926583766937, -0.0724540427327156, 0.32716843485832214, 0.186351478099823, -0.03401314094662666, 0.010899964720010757, 109763.921875, 139541.546875, 96206.0, 110729.9765625, 143476.515625, 91519.9765625, 42745.0, 44617.0, 40347.0, 44568.0, -0.36939525604248047, 0.21030700206756592, 571.0
89918, 0.3331637382507324, -0.07312758266925812, 0.3277246654033661, 0.18561168015003204, -0.03276180103421211, 0.011014482006430626, 109768.203125, 139530.046875, 96211.5625, 110733.5859375, 143481.578125, 91516.0390625, 42346.0, 43929.0, 41108.0, 45105.0, -0.3867306709289551, 0.16439507901668549, 563.0
89938, 0.33690404891967773, -0.07455449551343918, 0.3279114365577698, 0.18527069687843323, -0.033545125275850296, 0.008495037443935871, 109781.0390625, 139535.15625, 96203.984375, 110724.328125, 143481.578125, 91519.9765625, 43822.0, 43453.0, 39162.0, 45704.0, -0.38204121589660645, 0.09692098945379257, 563.0
89958, 0.33936774730682373, -0.07467600703239441, 0.3289034366607666, 0.1816754937171936, -0.030810503289103508, 0.009081223979592323, 109769.625, 139539.765625, 96224.7109375, 110731.4453125, 143485.734375, 91518.0078125, 44769.0, 42750.0, 38131.0, 46338.0, -0.38479024171829224, 0.05028874799609184, 563.0
89978, 0.34227287769317627, -0.07561787962913513, 0.3290904462337494, 0.17951679229736328, -0.03045017644762993, 0.009847958572208881, 109771.765625, 139533.375, 96214.09375, 110725.6875, 143481.578125, 91518.0078125, 44904.0, 42077.0, 38044.0, 46662.0, -0.3698798418045044, 0.03291024640202522, 556.0
89998, 0.3456580340862274, -0.07728663086891174, 0.3296125531196594, 0.17873188853263855, -0.03214370459318161, 0.011395123787224293, 109766.0625, 139535.15625, 96207.265625, 110732.125, 143481.125, 91513.3203125, 45823.0, 41055.0, 36623.0, 47519.0, -0.2921554744243622, 0.04987696185708046, 556.0
90018, 0.3499319553375244, -0.07836689054965973, 0.329790860414505, 0.18038029968738556, -0.03249157965183258, 0.007579759228974581, 109775.3359375, 139542.0625, 96201.453125, 110731.4453125, 143487.578125, 91518.0078125, 46885.0, 39788.0, 34990.0, 48120.0, -0.2450198233127594, 0.04812292382121086, 548.0
90038, 0.3530222773551941, -0.07878246158361435, 0.3295491635799408, 0.17896100878715515, -0.031153837218880653, 0.0028728218749165535, 109771.765625, 139543.84375, 96208.0234375, 110727.8359375, 143483.875, 91521.1875, 46377.0, 39794.0, 36236.0, 48176.0, -0.20497632026672363, 0.00279800477437675, 548.0
90058, 0.3574311435222626, -0.08002807199954987, 0.3295885920524597, 0.18134036660194397, -0.03218967840075493, 0.0015761732356622815, 109768.203125, 139522.921875, 96210.046875, 110727.8359375, 143479.734375, 91522.6953125, 46317.0, 39394.0, 36359.0, 48484.0, -0.22278475761413574, -0.05243910104036331, 548.0
90079, 0.361090749502182, -0.08140048384666443, 0.32957035303115845, 0.18180851638317108, -0.03336877003312111, -0.002210043603554368, 109773.1953125, 139541.546875, 96199.1796875, 110725.6875, 143479.28125, 91518.7578125, 47444.0, 39558.0, 34953.0, 48243.0, -0.23654142022132874, -0.09636815637350082, 543.0
90098, 0.36459335684776306, -0.08184359222650528, 0.3292861580848694, 0.18198825418949127, -0.03204531595110893, -0.004382945131510496, 109768.203125, 139534.640625, 96191.34375, 110729.9765625, 143485.734375, 91527.09375, 47626.0, 39472.0, 35328.0, 48588.0, -0.22099389135837555, -0.1404457539319992, 543.0
90118, 0.3688347637653351, -0.08384474366903305, 0.32915446162223816, 0.18426863849163055, -0.03503142297267914, -0.007750151678919792, 109782.46875, 139539.25, 96203.4765625, 110737.875, 143480.671875, 91525.875, 46236.0, 39850.0, 37442.0, 48335.0, -0.18356738984584808, -0.2185327112674713, 543.0
90138, 0.3722623884677887, -0.08518236875534058, 0.3280949890613556, 0.18443173170089722, -0.03614455834031105, -0.01573205552995205, 109776.046875, 139544.359375, 96195.890625, 110729.296875, 143479.28125, 91531.78125, 46665.0, 40622.0, 37141.0, 47772.0, -0.21855677664279938, -0.23807556927204132, 537.0
90158, 0.3763698637485504, -0.08696947246789932, 0.32777780294418335, 0.18655939400196075, -0.03824144974350929, -0.01649729534983635, 109773.1953125, 139535.15625, 96189.828125, 110735.734375, 143482.03125, 91536.1796875, 46787.0, 40729.0, 37378.0, 47978.0, -0.22930894792079926, -0.24825148284435272, 537.0
90178, 0.37910187244415283, -0.08749213069677353, 0.32678550481796265, 0.1848222315311432, -0.03670784458518028, -0.021653831005096436, 109776.046875, 139542.0625, 96188.5625, 110724.2265625, 143483.875, 91529.8125, 46483.0, 41315.0, 38080.0, 47427.0, -0.29686418175697327, -0.2749115526676178, 537.0
90198, 0.3835117518901825, -0.08773355931043625, 0.3263521194458008, 0.18781135976314545, -0.034249745309352875, -0.021562740206718445, 109777.4765625, 139537.46875, 96187.296875, 110726.3671875, 143486.1875, 91528.6015625, 46465.0, 41556.0, 38605.0, 47299.0, -0.3526252508163452, -0.2870381474494934, 529.0
90218, 0.38637518882751465, -0.08930397778749466, 0.32675155997276306, 0.18651022017002106, -0.03542046993970871, -0.017521200701594353, 109778.1875, 139533.375, 96190.5859375, 110729.9765625, 143478.828125, 91526.6328125, 46514.0, 41512.0, 39081.0, 47214.0, -0.39188653230667114, -0.343811959028244, 529.0
90238, 0.3917906880378723, -0.08986970037221909, 0.3263683319091797, 0.19238048791885376, -0.0337180532515049, -0.01808854565024376, 109781.0390625, 139544.359375, 96191.8515625, 110721.3984375, 143482.03125, 91527.84375, 46165.0, 40930.0, 39647.0, 47304.0, -0.4095436632633209, -0.3803917169570923, 529.0
90258, 0.39329493045806885, -0.09145411849021912, 0.3260405957698822, 0.18743310868740082, -0.034685298800468445, -0.01801120862364769, 109771.765625, 139540.28125, 96192.609375, 110735.046875, 143479.28125, 91531.03125, 45276.0, 40969.0, 41113.0, 47061.0, -0.47205254435539246, -0.4015696346759796, 513.0
90278, 0.39797651767730713, -0.09189232438802719, 0.32649800181388855, 0.1913299560546875, -0.03231466934084892, -0.014682192355394363, 109766.0625, 139540.28125, 96180.4765625, 110728.515625, 143485.734375, 91529.8125, 45613.0, 41547.0, 40580.0, 46181.0, -0.5198968052864075, -0.3945854902267456, 513.0
90298, 0.4025777578353882, -0.09339861571788788, 0.3262009918689728, 0.19484113156795502, -0.03268338367342949, -0.012994777411222458, 109771.765625, 139540.796875, 96190.5859375, 110735.734375, 143483.875, 91532.53125, 46262.0, 41281.0, 40007.0, 46287.0, -0.5903373956680298, -0.42934492230415344, 513.0
90318, 0.40717217326164246, -0.09508495032787323, 0.3266662657260895, 0.19815076887607574, -0.03341459482908249, -0.01104621309787035, 109771.765625, 139542.0625, 96179.96875, 110725.6875, 143481.578125, 91534.5, 46447.0, 41319.0, 40304.0, 45996.0, -0.6336008906364441, -0.4305731952190399, 501.0
90338, 0.4111889898777008, -0.09483769536018372, 0.3264683187007904, 0.199747696518898, -0.028689997270703316, -0.009820028208196163, 109768.203125, 139539.765625, 96189.0703125, 110737.09375, 143483.875, 91532.53125, 45279.0, 40967.0, 41942.0, 45679.0, -0.6965591311454773, -0.4555201828479767, 501.0
90358, 0.4145606756210327, -0.09580057859420776, 0.32736727595329285, 0.19949236512184143, -0.027207287028431892, -0.002954914467409253, 109764.6328125, 139550.734375, 96176.4296875, 110732.8046875, 143479.734375, 91531.78125, 45413.0, 41370.0, 41994.0, 45085.0, -0.766762912273407, -0.4154301881790161, 488.0
