timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
163173, -0.017293749377131462, -0.013207280077040195, 0.32526451349258423, -0.019465908408164978, 0.0072392551228404045, 0.004420517012476921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
163193, -0.016045523807406425, -0.011827207170426846, 0.3253876566886902, -0.014990267343819141, 0.008884549140930176, 0.007358313538134098, 109017.953125, 132738.140625, 94619.8125, 130702.4765625, 166568.796875, 166627.828125, 48188.0, 44115.0, 46032.0, 50694.0, 0.116525799036026, -0.5065428018569946, 802.0
163213, -0.01631063222885132, -0.011585616506636143, 0.32554274797439575, -0.012828852981328964, 0.008535981178283691, 0.008008661679923534, 109011.5390625, 132740.421875, 94651.203125, 130700.78125, 166570.90625, 166625.71875, 49459.0, 42591.0, 44892.0, 51673.0, 0.10857748240232468, -0.6733280420303345, 685.0
163233, -0.01709909178316593, -0.01185540296137333, 0.3250724971294403, -0.010528570972383022, 0.007279326673597097, 0.008566668257117271, 109017.2421875, 132743.84375, 94633.875, 130701.890625, 166566.6875, 166623.609375, 50847.0, 42870.0, 43933.0, 51140.0, 0.10485595464706421, -1.049391508102417, 685.0
163253, -0.01937250792980194, -0.012125221081078053, 0.3252640664577484, -0.009217631071805954, 0.005922520533204079, 0.009909503161907196, 109017.2421875, 132737.578125, 94638.390625, 130705.859375, 166573.015625, 166621.5, 51217.0, 41398.0, 42997.0, 51734.0, 0.13467341661453247, -1.6049648523330688, 685.0
163273, -0.020304081961512566, -0.011961499229073524, 0.3270246982574463, -0.0036889053881168365, 0.005159421358257532, 0.017767388373613358, 109020.0859375, 132746.6875, 94619.0625, 130708.1328125, 166568.796875, 166625.71875, 51706.0, 38208.0, 42354.0, 53433.0, 0.1655261218547821, -2.196946144104004, 789.0
163293, -0.02244710549712181, -0.011863114312291145, 0.3274093568325043, 0.001536255469545722, 0.004245341289788485, 0.01884426362812519, 109030.7890625, 132738.140625, 94631.109375, 130704.1640625, 166566.6875, 166625.71875, 50655.0, 39711.0, 43715.0, 52014.0, 0.16432712972164154, -2.7819931507110596, 789.0
163313, -0.02229762263596058, -0.011892060749232769, 0.3278736472129822, 0.012235436588525772, 0.003069947473704815, 0.01905217580497265, 109025.7890625, 132742.125, 94631.109375, 130717.25, 166570.90625, 166623.609375, 50889.0, 39621.0, 43862.0, 51336.0, 0.16695143282413483, -3.2325592041015625, 701.0
163333, -0.022230738773941994, -0.011651704087853432, 0.3282260596752167, 0.023469729349017143, 0.0023694403935223818, 0.01504172571003437, 109014.3828125, 132743.28125, 94635.8828125, 130702.4765625, 166570.90625, 166623.609375, 50571.0, 40060.0, 43944.0, 50917.0, 0.18091177940368652, -3.5792124271392822, 701.0
163353, -0.02184339240193367, -0.011400969699025154, 0.3290776014328003, 0.03568638116121292, 0.0017259952146559954, 0.01266430877149105, 109027.9140625, 132748.40625, 94612.53125, 130702.4765625, 166568.796875, 166621.5, 50208.0, 41751.0, 44675.0, 49906.0, 0.14074255526065826, -3.8466382026672363, 701.0
163373, -0.022319400683045387, -0.010175912640988827, 0.32931017875671387, 0.04681212082505226, 0.0029600749257951975, 0.010066267102956772, 109015.8125, 132742.125, 94640.65625, 130691.671875, 166568.796875, 166623.609375, 48706.0, 42413.0, 46309.0, 49487.0, 0.12417387217283249, -4.055989742279053, 802.0
163393, -0.02308514714241028, -0.011214650236070156, 0.32948875427246094, 0.05740956589579582, 0.0001644465810386464, 0.00682293064892292, 109020.796875, 132750.6875, 94623.828125, 130690.5, 166568.796875, 166623.609375, 47286.0, 43307.0, 48148.0, 48526.0, 0.11328456550836563, -4.193176746368408, 802.0
