timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
114482, -0.0018322702962905169, 0.12348085641860962, 0.3374214768409729, 0.05027800425887108, 0.021879978477954865, 0.015084536746144295, 103631.390625, 134144.515625, 93128.6953125, 105402.984375, 140660.734375, 86550.8671875, 44136.0, 30086.0, 30130.0, 47580.0, 0.5684106349945068, -3.8670411109924316, 0.0
114502, -0.0024802649859339, 0.12533853948116302, 0.33701151609420776, 0.060549572110176086, 0.022538932040333748, 0.00636302912607789, 103634.828125, 134147.9375, 93124.71875, 105412.0859375, 140662.078125, 86555.0625, 44335.0, 29537.0, 30193.0, 48135.0, 0.572234034538269, -4.03964900970459, 0.0
114522, -0.0019234740175306797, 0.12568114697933197, 0.3370641767978668, 0.07280129194259644, 0.020241528749465942, -0.001339922659099102, 103634.828125, 134143.953125, 93129.921875, 105403.671875, 140661.59375, 86557.734375, 44457.0, 29393.0, 30439.0, 48855.0, 0.5806540250778198, -4.159737586975098, 0.0
114542, 0.00039483484579250216, 0.1264110505580902, 0.3369993567466736, 0.08817027509212494, 0.01853220723569393, -0.0047399261966347694, 103638.265625, 134138.234375, 93127.9296875, 105412.7890625, 140659.78125, 86559.6484375, 45337.0, 31963.0, 30447.0, 46157.0, 0.6308889389038086, -4.184762954711914, 0.0
114562, 0.0016494793817400932, 0.1278829574584961, 0.33517059683799744, 0.10076554864645004, 0.01823480799794197, -0.016594238579273224, 103642.4453125, 134137.109375, 93114.0078125, 105407.1953125, 140651.5625, 86556.9765625, 44077.0, 31513.0, 31283.0, 47391.0, 0.6610055565834045, -4.124627113342285, 0.0
114582, 0.004149353597313166, 0.1292462944984436, 0.3348270356655121, 0.11504814773797989, 0.017574096098542213, -0.01757989637553692, 103640.3515625, 134136.515625, 93114.0078125, 105423.9921875, 140662.078125, 86550.1015625, 44835.0, 33947.0, 31339.0, 45719.0, 0.7009423971176147, -4.016200542449951, 0.0
114602, 0.005443652626127005, 0.1303103268146515, 0.3362996280193329, 0.12580934166908264, 0.01626724749803543, -0.009106775745749474, 103641.09375, 134142.796875, 93118.75, 105426.8046875, 140662.546875, 86554.6796875, 45124.0, 32692.0, 31180.0, 47040.0, 0.7508624792098999, -3.8518452644348145, 0.0
114622, 0.009432031773030758, 0.1303885281085968, 0.3361223340034485, 0.14057007431983948, 0.013191204518079758, -0.007845168933272362, 103646.625, 134147.359375, 93121.5078125, 105422.59375, 140655.1875, 86562.3125, 44804.0, 30824.0, 30758.0, 48522.0, 0.7379103302955627, -3.6420023441314697, 0.0
114642, 0.012117299251258373, 0.13089686632156372, 0.33310484886169434, 0.15175063908100128, 0.010972448624670506, -0.022643445059657097, 103643.921875, 134138.796875, 93118.75, 105432.40625, 140657.96875, 86553.921875, 45144.0, 33438.0, 30868.0, 45378.0, 0.7044793963432312, -3.406142473220825, 0.0
114662, 0.015053142793476582, 0.13198286294937134, 0.33268094062805176, 0.161993145942688, 0.009912815876305103, -0.019657840952277184, 103636.171875, 134140.515625, 93121.1953125, 105417.703125, 140653.859375, 86554.6796875, 44821.0, 34957.0, 32021.0, 45153.0, 0.7690860033035278, -3.164618730545044, 0.0
114682, 0.019071005284786224, 0.1303292065858841, 0.3337019383907318, 0.17320339381694794, 0.003614380257204175, -0.009841324761509895, 103636.9140625, 134142.796875, 93114.7734375, 105415.6015625, 140659.78125, 86560.7890625, 45574.0, 33240.0, 31442.0, 46520.0, 0.7580634355545044, -2.9076948165893555, 0.0
114702, 0.023013727739453316, 0.13340188562870026, 0.33354243636131287, 0.18325534462928772, 0.006847252603620291, -0.0056407577358186245, 103638.3984375, 134142.796875, 93118.75, 105408.5859375, 140653.859375, 86561.5546875, 46166.0, 33240.0, 29418.0, 46792.0, 0.7028619647026062, -2.7183115482330322, 0.0
114722, 0.02610567957162857, 0.1328519731760025, 0.33327844738960266, 0.19055886566638947, 0.003128293203189969, -0.004358505364507437, 103643.1875, 134146.234375, 93121.9609375, 105406.484375, 140656.140625, 86555.828125, 45290.0, 31082.0, 31100.0, 47776.0, 0.6955564618110657, -2.558495283126831, 0.0
114742, 0.02940332144498825, 0.1341591775417328, 0.3331870138645172, 0.1973852813243866, 0.003484760643914342, -0.004739863332360983, 103645.2734375, 134143.953125, 93119.5234375, 105406.484375, 140656.140625, 86558.5, 44049.0, 32359.0, 32591.0, 46189.0, 0.6284921765327454, -2.3563942909240723, 0.0
114762, 0.03222701698541641, 0.13603311777114868, 0.3331126570701599, 0.20213527977466583, 0.00518239289522171, -0.003975829109549522, 103647.359375, 134149.625, 93112.7890625, 105407.1953125, 140663.890625, 86559.6484375, 44832.0, 31976.0, 31128.0, 47324.0, 0.5577260255813599, -2.119019031524658, 0.0
114782, 0.03534400835633278, 0.1367911547422409, 0.33383655548095703, 0.20614835619926453, 0.004711526911705732, -0.0009754513739608228, 103641.09375, 134144.515625, 93115.5390625, 105419.1015625, 140662.546875, 86557.3515625, 44734.0, 31860.0, 31506.0, 46556.0, 0.5281084775924683, -1.8349063396453857, 0.0
114802, 0.03998066484928131, 0.13742651045322418, 0.33380961418151855, 0.21216629445552826, 0.0043511767871677876, -0.0011666582431644201, 103645.2734375, 134150.78125, 93121.9609375, 105419.8046875, 140662.546875, 86566.1328125, 43367.0, 32255.0, 32687.0, 46463.0, 0.4428573250770569, -1.5500521659851074, 0.0
114822, 0.04555085673928261, 0.13783472776412964, 0.3325863182544708, 0.2190731167793274, 0.003842824138700962, -0.008641902357339859, 103648.7109375, 134141.078125, 93116.0, 105436.609375, 140656.140625, 86561.5546875, 44220.0, 31420.0, 31740.0, 47424.0, 0.33388662338256836, -1.2323118448257446, 0.0
114842, 0.051432374864816666, 0.1379019021987915, 0.3323879539966583, 0.22540098428726196, 0.002865253947675228, -0.009898839518427849, 103652.28125, 134146.234375, 93114.7734375, 105428.90625, 140658.921875, 86563.4609375, 44570.0, 30846.0, 32300.0, 48100.0, 0.28945988416671753, -1.0288981199264526, 0.0
114862, 0.055583465844392776, 0.1385408490896225, 0.3320738673210144, 0.22717289626598358, 0.0032840524800121784, -0.009779906831681728, 103649.453125, 134142.796875, 93118.75, 105426.8046875, 140661.6875, 86570.3359375, 44324.0, 31292.0, 32672.0, 47716.0, 0.24629901349544525, -0.7718867063522339, 0.0
114882, 0.06266189366579056, 0.1385633647441864, 0.331865519285202, 0.23410266637802124, 0.0026120017282664776, -0.00969543308019638, 103647.359375, 134149.625, 93119.9765625, 105419.7890625, 140666.65625, 86558.5, 45397.0, 29535.0, 31447.0, 49701.0, 0.1663641482591629, -0.5459076762199402, 0.0
114902, 0.06552600115537643, 0.13841097056865692, 0.3313753604888916, 0.2314055860042572, 0.0016755135729908943, -0.010583406314253807, 103646.7578125, 134144.515625, 93111.5625, 105419.8046875, 140668.953125, 86564.609375, 46665.0, 32463.0, 30847.0, 46161.0, 0.1598750501871109, -0.3381155729293823, 0.0
114922, 0.06843865662813187, 0.13885928690433502, 0.33118128776550293, 0.22840191423892975, 0.0020600869320333004, -0.01033119298517704, 103648.7109375, 134155.90625, 93111.5625, 105419.1015625, 140656.140625, 86567.28125, 44145.0, 32377.0, 32899.0, 46923.0, 0.1495235115289688, -0.18363668024539948, 0.0
114942, 0.07196490466594696, 0.13842259347438812, 0.33099278807640076, 0.2263406366109848, 0.0007695968961343169, -0.009153195656836033, 103647.359375, 134154.1875, 93112.7890625, 105417.703125, 140660.734375, 86567.28125, 45384.0, 29274.0, 31564.0, 50162.0, 0.094739630818367, -0.01642991043627262, 0.0
114962, 0.07526762783527374, 0.13901382684707642, 0.33083096146583557, 0.2235078364610672, 0.001796411699615419, -0.00796196423470974, 103652.28125, 134147.359375, 93110.796875, 105422.59375, 140664.84375, 86561.171875, 45804.0, 31416.0, 31028.0, 48084.0, 0.041076790541410446, 0.0660504624247551, 0.0
114982, 0.07879461348056793, 0.1396857649087906, 0.3306710124015808, 0.22091986238956451, 0.0029016677290201187, -0.008518068119883537, 103645.8828125, 134153.625, 93119.5234375, 105412.7890625, 140665.796875, 86562.3125, 44992.0, 31120.0, 31654.0, 48502.0, 0.07449541985988617, 0.190674290060997, 0.0
115002, 0.08167699724435806, 0.1399182230234146, 0.3323599100112915, 0.21655678749084473, 0.0029982931446284056, 0.0020691808313131332, 103652.28125, 134155.34375, 93112.7890625, 105414.890625, 140668.953125, 86561.171875, 44452.0, 32112.0, 31512.0, 47064.0, 0.08862842619419098, 0.2830948233604431, 0.0
115022, 0.08558294922113419, 0.14146819710731506, 0.3324187695980072, 0.2138495296239853, 0.006121923215687275, 0.0026290947571396828, 103652.28125, 134144.515625, 93116.765625, 105417.703125, 140662.546875, 86561.5546875, 43872.0, 29262.0, 32244.0, 49602.0, 0.04594035819172859, 0.37883323431015015, 0.0
115042, 0.08911317586898804, 0.14098888635635376, 0.3356468975543976, 0.21052244305610657, 0.004686201922595501, 0.019970931112766266, 103658.4140625, 134149.625, 93119.9765625, 105426.8046875, 140672.203125, 86568.0390625, 43914.0, 31968.0, 31800.0, 47234.0, 0.033920686691999435, 0.4612327814102173, 0.0
115062, 0.0922054573893547, 0.14138905704021454, 0.3360682725906372, 0.20619292557239532, 0.005094583611935377, 0.021151432767510414, 103655.71875, 134149.0625, 93110.796875, 105427.5078125, 140665.796875, 86563.84375, 44136.0, 32046.0, 30792.0, 45534.0, 0.0848746970295906, 0.5630437135696411, 0.0
115082, 0.09542686492204666, 0.14199461042881012, 0.33719009160995483, 0.2022124081850052, 0.005820938851684332, 0.02200070396065712, 103650.1953125, 134149.625, 93108.0390625, 105426.8046875, 140658.4375, 86561.171875, 42225.0, 30547.0, 32497.0, 47007.0, 0.12003973126411438, 0.6178126931190491, 0.0
115102, 0.09804709255695343, 0.14288321137428284, 0.3375932574272156, 0.19690589606761932, 0.007168314419686794, 0.01733049377799034, 103651.5390625, 134154.1875, 93105.6015625, 105419.1015625, 140674.015625, 86566.8984375, 43585.0, 30507.0, 30779.0, 47057.0, 0.12654751539230347, 0.6431064009666443, 0.0
115122, 0.10067751258611679, 0.14347663521766663, 0.3383735716342926, 0.19178354740142822, 0.007895714603364468, 0.01255116518586874, 103653.6328125, 134145.640625, 93112.015625, 105425.40625, 140664.84375, 86562.3125, 43859.0, 31959.0, 30765.0, 45697.0, 0.0960446149110794, 0.6583160161972046, 0.0
115142, 0.10281897336244583, 0.14377740025520325, 0.3385746479034424, 0.18569014966487885, 0.00784689374268055, 0.006541072856634855, 103657.0703125, 134145.640625, 93114.7734375, 105425.40625, 140668.953125, 86568.8046875, 43900.0, 32686.0, 30768.0, 45222.0, 0.11187104135751724, 0.6864688992500305, 0.0
115162, 0.1072826087474823, 0.14493480324745178, 0.338786244392395, 0.18520095944404602, 0.009524296037852764, 0.0014903383562341332, 103649.453125, 134160.453125, 93112.3359375, 105423.3046875, 140663.515625, 86571.859375, 43971.0, 30545.0, 31081.0, 47511.0, 0.17158761620521545, 0.6607115268707275, 0.0
115182, 0.10970532149076462, 0.14494602382183075, 0.3387976586818695, 0.18029876053333282, 0.008423459716141224, -0.00022564944811165333, 103658.546875, 134151.34375, 93115.5390625, 105423.3046875, 140669.4375, 86564.984375, 43792.0, 30470.0, 31660.0, 47630.0, 0.21399818360805511, 0.6355537176132202, 0.0
115202, 0.11310997605323792, 0.14556100964546204, 0.3387703597545624, 0.17808932065963745, 0.008717900142073631, -0.002838801359757781, 103657.0703125, 134149.0625, 93106.8203125, 105425.40625, 140674.015625, 86569.953125, 44022.0, 30766.0, 31396.0, 47520.0, 0.20457537472248077, 0.5522752404212952, 0.0
115222, 0.11565135419368744, 0.14620238542556763, 0.3383585512638092, 0.17431960999965668, 0.009021425619721413, -0.00751309422776103, 103654.375, 134153.625, 93112.015625, 105432.421875, 140667.625, 86571.859375, 44686.0, 32990.0, 31370.0, 45134.0, 0.22299589216709137, 0.46204307675361633, 0.0
115242, 0.1181902214884758, 0.14700277149677277, 0.33819425106048584, 0.1709129810333252, 0.009709504432976246, -0.009948911145329475, 103659.8984375, 134151.34375, 93112.015625, 105428.21875, 140673.546875, 86568.0390625, 44256.0, 31320.0, 31154.0, 47766.0, 0.2231018990278244, 0.383135050535202, 0.0
115262, 0.1211906373500824, 0.14804820716381073, 0.3370562791824341, 0.16892479360103607, 0.010950770229101181, -0.016517365351319313, 103654.375, 134151.90625, 93109.578125, 105429.609375, 140668.09375, 86573.765625, 45161.0, 33287.0, 30583.0, 45737.0, 0.20941662788391113, 0.30251583456993103, 0.0
115282, 0.12377432733774185, 0.1477029174566269, 0.3367226719856262, 0.1662115901708603, 0.008705159649252892, -0.017277872189879417, 103661.25, 134154.1875, 93110.796875, 105435.921875, 140661.21875, 86564.984375, 45204.0, 32278.0, 30964.0, 47210.0, 0.27017560601234436, 0.2678070366382599, 0.0
115302, 0.1272309273481369, 0.14842823147773743, 0.3374043107032776, 0.16595223546028137, 0.008885669521987438, -0.011415940709412098, 103659.8984375, 134151.90625, 93112.015625, 105433.8203125, 140676.3125, 86573.765625, 44902.0, 30344.0, 31118.0, 49440.0, 0.3157958686351776, 0.19731001555919647, 0.0
115322, 0.12935695052146912, 0.14952261745929718, 0.33719131350517273, 0.16293549537658691, 0.009980444796383381, -0.010667487978935242, 103660.640625, 134151.90625, 93112.015625, 105435.921875, 140671.734375, 86573.0078125, 45427.0, 32601.0, 29829.0, 47223.0, 0.3206048607826233, 0.07593487203121185, 0.0
115342, 0.1320929080247879, 0.1497906744480133, 0.33613595366477966, 0.16190695762634277, 0.008863109163939953, -0.015455485321581364, 103652.28125, 134153.03125, 93111.5625, 105424.0078125, 140663.515625, 86573.765625, 43778.0, 32868.0, 31684.0, 46718.0, 0.3714678883552551, -0.03312895819544792, 0.0
115362, 0.136201873421669, 0.1497403085231781, 0.33584854006767273, 0.16455446183681488, 0.0068282331340014935, -0.013266878202557564, 103658.546875, 134153.03125, 93112.015625, 105433.109375, 140668.09375, 86576.4375, 46929.0, 34779.0, 29183.0, 44849.0, 0.43123775720596313, -0.15708531439304352, 0.0
115382, 0.1398758888244629, 0.15066871047019958, 0.3361530900001526, 0.16656431555747986, 0.006990285590291023, -0.008933043107390404, 103661.9921875, 134156.46875, 93110.796875, 105428.21875, 140674.015625, 86571.859375, 46395.0, 31509.0, 29465.0, 48211.0, 0.4900045096874237, -0.30603790283203125, 0.0
115402, 0.14267660677433014, 0.1505059152841568, 0.3359946608543396, 0.1668909788131714, 0.004303291440010071, -0.006879443768411875, 103657.8125, 134156.46875, 93110.796875, 105427.5078125, 140669.90625, 86575.296875, 45517.0, 33503.0, 29793.0, 46275.0, 0.5639748573303223, -0.4334546625614166, 0.0
115422, 0.14600305259227753, 0.15158964693546295, 0.3358539044857025, 0.16848133504390717, 0.004458751063793898, -0.006328984163701534, 103659.8984375, 134158.1875, 93114.0078125, 105427.5078125, 140669.90625, 86575.296875, 45834.0, 31610.0, 30036.0, 47428.0, 0.6242910027503967, -0.5571029782295227, 0.0
115442, 0.1500321626663208, 0.1526406854391098, 0.33280226588249207, 0.17212121188640594, 0.0045884582214057446, -0.02102069742977619, 103659.15625, 134156.46875, 93108.8125, 105434.5234375, 140674.015625, 86575.6796875, 45802.0, 31526.0, 31046.0, 48470.0, 0.661990761756897, -0.6204177141189575, 0.0
115462, 0.15196609497070312, 0.15286612510681152, 0.3324092924594879, 0.17076100409030914, 0.0028511593118309975, -0.019383465871214867, 103658.546875, 134150.1875, 93113.2421875, 105435.2265625, 140676.3125, 86572.625, 44358.0, 34350.0, 32380.0, 45896.0, 0.612989068031311, -0.6659072041511536, 0.0
115482, 0.15483607351779938, 0.1530865877866745, 0.33188438415527344, 0.17173829674720764, 0.001226623891852796, -0.017513081431388855, 103655.71875, 134163.859375, 93101.6171875, 105428.921875, 140674.5, 86575.6796875, 45646.0, 33316.0, 31172.0, 46790.0, 0.5654693245887756, -0.6713281273841858, 0.0
115502, 0.15768976509571075, 0.15428148210048676, 0.3315502107143402, 0.17275160551071167, 0.0019311492796987295, -0.016562502831220627, 103655.71875, 134158.1875, 93112.7890625, 105424.71875, 140679.953125, 86574.53125, 45364.0, 34556.0, 31262.0, 45678.0, 0.6305415630340576, -0.7002649307250977, 0.0
115522, 0.15972743928432465, 0.15459902584552765, 0.33066606521606445, 0.17173561453819275, 0.00042712694266811013, -0.017837829887866974, 103655.109375, 134154.1875, 93106.3671875, 105431.0234375, 140678.609375, 86583.3125, 45282.0, 31610.0, 31544.0, 48420.0, 0.6520333290100098, -0.7259646058082581, 0.0
115542, 0.16249515116214752, 0.15427269041538239, 0.3303147554397583, 0.17256517708301544, -0.002358596306294203, -0.017432577908039093, 103656.4609375, 134157.03125, 93103.609375, 105441.5234375, 140677.28125, 86579.5, 45355.0, 32267.0, 31441.0, 48121.0, 0.5919519662857056, -0.7343397736549377, 0.0
115562, 0.16662408411502838, 0.15442976355552673, 0.32911455631256104, 0.17679373919963837, -0.0035889309365302324, -0.020383449271321297, 103662.7265625, 134165.015625, 93104.828125, 105434.5234375, 140674.5, 86580.2578125, 45888.0, 34234.0, 31170.0, 45940.0, 0.514983594417572, -0.7340522408485413, 0.0
115582, 0.16885021328926086, 0.15538646280765533, 0.32872170209884644, 0.1762053519487381, -0.0027155743446201086, -0.020128073170781136, 103670.34375, 134162.734375, 93107.5859375, 105434.5234375, 140669.90625, 86582.5546875, 45786.0, 33666.0, 31430.0, 46910.0, 0.4787277281284332, -0.7452230453491211, 0.0
115602, 0.1708512008190155, 0.15540236234664917, 0.3273579776287079, 0.17512387037277222, -0.004077174700796604, -0.0224732905626297, 103666.1640625, 134167.859375, 93104.828125, 105435.2265625, 140672.203125, 86584.078125, 46352.0, 34146.0, 31182.0, 46124.0, 0.4458255171775818, -0.7645823955535889, 0.0
115622, 0.17429323494434357, 0.15591326355934143, 0.3269188106060028, 0.1775863915681839, -0.004038620740175247, -0.021552203223109245, 103662.7265625, 134162.140625, 93107.5859375, 105439.4375, 140676.3125, 86582.1640625, 45784.0, 32482.0, 31998.0, 47504.0, 0.4381198585033417, -0.7824805974960327, 0.0
115642, 0.17763425409793854, 0.15613175928592682, 0.3265075087547302, 0.1797281950712204, -0.004455788992345333, -0.01931203342974186, 103666.90625, 134161.578125, 93100.0859375, 105440.125, 140675.84375, 86584.078125, 45605.0, 32783.0, 32249.0, 47807.0, 0.34683024883270264, -0.7834259271621704, 0.0
115662, 0.17975464463233948, 0.15641124546527863, 0.32724130153656006, 0.17869128286838531, -0.00459202891215682, -0.012650532647967339, 103659.2890625, 134165.015625, 93104.0625, 105436.625, 140683.203125, 86583.3125, 46633.0, 31219.0, 31477.0, 49127.0, 0.31004586815834045, -0.7589576840400696, 0.0
115682, 0.18331828713417053, 0.15660303831100464, 0.3269875943660736, 0.18122819066047668, -0.004762070253491402, -0.012739456258714199, 103656.4609375, 134157.03125, 93108.8125, 105435.2265625, 140672.203125, 86584.078125, 45778.0, 31550.0, 32102.0, 48158.0, 0.2648411989212036, -0.7751850485801697, 0.0
115702, 0.1858212649822235, 0.1567903459072113, 0.3280376195907593, 0.18109016120433807, -0.004803087096661329, -0.004836617037653923, 103661.3828125, 134160.453125, 93110.03125, 105433.8359375, 140676.796875, 86584.4609375, 44887.0, 33025.0, 33301.0, 46403.0, 0.2415538728237152, -0.7765668034553528, 0.0
115722, 0.18907839059829712, 0.15727084875106812, 0.327946275472641, 0.18268133699893951, -0.0038779221940785646, -0.00427039572969079, 103672.4375, 134157.59375, 93104.375, 105437.3359375, 140683.6875, 86579.5, 45600.0, 31446.0, 31956.0, 47690.0, 0.17401902377605438, -0.7400826811790466, 0.0
115742, 0.19240351021289825, 0.15745097398757935, 0.32833927869796753, 0.1842663288116455, -0.003526217071339488, 0.000253317499300465, 103669.7421875, 134162.140625, 93099.1796875, 105435.2265625, 140688.265625, 86584.8359375, 45314.0, 30612.0, 32214.0, 48548.0, 0.09662388265132904, -0.6861264705657959, 0.0
115762, 0.19538962841033936, 0.15855953097343445, 0.3283553421497345, 0.184616819024086, -0.0008908669697120786, 0.0009560345206409693, 103666.90625, 134165.578125, 93098.40625, 105436.625, 140679.578125, 86592.859375, 47045.0, 30609.0, 30145.0, 48477.0, 0.07132942974567413, -0.6535032987594604, 0.0
115782, 0.19905254244804382, 0.1587207168340683, 0.32901787757873535, 0.1863558143377304, -0.0007969523430801928, 0.0029603366274386644, 103671.0859375, 134163.859375, 93104.375, 105445.0390625, 140677.28125, 86590.953125, 44705.0, 31795.0, 32305.0, 47291.0, 0.11142542213201523, -0.5569183230400085, 0.0
115802, 0.20014142990112305, 0.15830594301223755, 0.32908695936203003, 0.18090897798538208, -0.0019280227134004235, 0.0010676648234948516, 103674.5234375, 134171.84375, 93103.609375, 105445.0390625, 140676.796875, 86590.953125, 44232.0, 31246.0, 32944.0, 47266.0, 0.047048017382621765, -0.4961063861846924, 0.0
115822, 0.2047325223684311, 0.15889282524585724, 0.3282589316368103, 0.18462547659873962, -0.0004074294411111623, -0.005501477047801018, 103668.2578125, 134158.75, 93104.828125, 105437.3359375, 140681.859375, 86589.8046875, 45221.0, 31969.0, 31501.0, 47037.0, 0.0017208888893947005, -0.4172742962837219, 0.0
115842, 0.20774294435977936, 0.1589963138103485, 0.328143447637558, 0.18403582274913788, -0.00023746157239656895, -0.005883905105292797, 103659.2890625, 134165.578125, 93104.828125, 105445.0390625, 140683.6875, 86584.8359375, 47320.0, 32852.0, 29388.0, 46408.0, 0.0035192330833524466, -0.37947022914886475, 0.0
115862, 0.21037644147872925, 0.15933173894882202, 0.32804664969444275, 0.1823369860649109, 0.00019826358766295016, -0.004143493250012398, 103664.078125, 134166.140625, 93098.40625, 105443.640625, 140679.578125, 86589.8046875, 45453.0, 32133.0, 32185.0, 47061.0, 0.09696341305971146, -0.30421575903892517, 0.0
115882, 0.21481674909591675, 0.15902604162693024, 0.3296903669834137, 0.18501494824886322, -0.0011636754497885704, 0.00477336160838604, 103673.1796875, 134163.859375, 93096.875, 105442.9296875, 140684.15625, 86590.953125, 46442.0, 31982.0, 31136.0, 47224.0, 0.16621758043766022, -0.2563991844654083, 0.0
115902, 0.2186576873064041, 0.16026920080184937, 0.3298020362854004, 0.18604321777820587, 0.0013028455432504416, 0.006385320331901312, 103668.390625, 134158.15625, 93104.0625, 105443.640625, 140681.390625, 86594.3828125, 43735.0, 32287.0, 33637.0, 45817.0, 0.19672700762748718, -0.20157060027122498, 0.0
115922, 0.22442592680454254, 0.16014954447746277, 0.3304119408130646, 0.1917986273765564, 0.0002553157100919634, 0.007222790736705065, 103674.5234375, 134167.859375, 93106.8203125, 105447.140625, 140684.640625, 86586.75, 45698.0, 31976.0, 32122.0, 45528.0, 0.2018064558506012, -0.21277669072151184, 0.0
115942, 0.2288794219493866, 0.16061660647392273, 0.3305097222328186, 0.19390355050563812, 0.0009436504333280027, 0.002655697986483574, 103664.8203125, 134170.140625, 93102.84375, 105441.5390625, 140677.75, 86591.328125, 45219.0, 32075.0, 32417.0, 45197.0, 0.16929732263088226, -0.19850845634937286, 0.0
115962, 0.22936968505382538, 0.16080282628536224, 0.3307393491268158, 0.19052037596702576, 0.0012160856276750565, 0.0010569979203864932, 103669.0, 134172.40625, 93101.6171875, 105449.2421875, 140685.96875, 86594.3828125, 45997.0, 30721.0, 31547.0, 46935.0, 0.07097838819026947, -0.13007749617099762, 0.0
115982, 0.23409847915172577, 0.160752534866333, 0.33073580265045166, 0.1930089294910431, 0.0009557103621773422, -0.0005003527039662004, 103675.265625, 134168.984375, 93099.1796875, 105443.640625, 140680.046875, 86585.984375, 46939.0, 30437.0, 30949.0, 47155.0, 0.04159549996256828, -0.08073445409536362, 0.0
116002, 0.2377295196056366, 0.16097411513328552, 0.3300535976886749, 0.19264763593673706, 0.0013139728689566255, -0.006237656809389591, 103675.265625, 134176.96875, 93104.828125, 105445.7421875, 140681.859375, 86589.421875, 46258.0, 31024.0, 31386.0, 47036.0, 0.06008230894804001, -0.07164626568555832, 0.0
116022, 0.24076251685619354, 0.1616954803466797, 0.329924076795578, 0.19075435400009155, 0.0029952002223581076, -0.006790929939597845, 103671.828125, 134167.265625, 93098.8671875, 105445.0390625, 140675.46875, 86592.859375, 46280.0, 30328.0, 31868.0, 47940.0, 0.021451739594340324, -0.10923656076192856, 0.0
