timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
40677, 0.002753220731392503, 7.074626046232879e-05, 8.73613971634768e-05, 0.007429524324834347, -0.0007611819310113788, 0.0010068132542073727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
40697, 0.0024870303459465504, 0.0007491223514080048, 0.0004981852252967656, 0.0062487744726240635, 0.0029746482614427805, 0.003374246181920171, 116442.921875, 141994.546875, 91641.3125, 121225.5625, 147115.015625, 94652.3984375, 0.0, 0.0, 0.0, 0.0, 0.3290359675884247, 3.491460084915161, 0.0
40717, 0.002620450686663389, 0.0008088664035312831, 0.000569560972508043, 0.007081049960106611, 0.0030338286887854338, 0.00374487042427063, 116446.5859375, 141988.671875, 91640.125, 121222.4296875, 147111.71875, 94655.6328125, 0.0, 0.0, 0.0, 0.0, 0.3007304072380066, 3.50586199760437, 0.0
40737, 0.0028384127654135227, 0.0003077297005802393, 0.00039894148358143866, 0.008271122351288795, 0.0002384506369708106, 0.0026657364796847105, 116437.78125, 141995.046875, 91642.4921875, 121223.9921875, 147108.984375, 94648.890625, 0.0, 0.0, 0.0, 0.0, 0.3005725145339966, 3.4971306324005127, 0.0
40757, 0.0032761674374341965, 6.88314758008346e-05, 0.00045155113912187517, 0.01034214161336422, -0.0010661877458915114, 0.0026063770055770874, 116434.90625, 141990.46875, 91648.3984375, 121223.9921875, 147108.984375, 94650.40625, 0.0, 0.0, 0.0, 0.0, 0.32262325286865234, 3.488454580307007, 0.0
40777, 0.0031207497231662273, 5.81792373850476e-05, 0.0003161265340168029, 0.009236332029104233, -0.001206934335641563, 0.0017823411617428064, 116434.90625, 141996.328125, 91648.3984375, 121223.9921875, 147108.546875, 94647.6484375, 0.0, 0.0, 0.0, 0.0, 0.3330635130405426, 3.473986864089966, 0.0
40797, 0.003445821814239025, 4.873386933468282e-05, 0.0003564578655641526, 0.010904921218752861, -0.0011894714552909136, 0.0024020811542868614, 116440.7421875, 141989.953125, 91640.5234375, 121229.9765625, 147106.25, 94650.8828125, 0.0, 0.0, 0.0, 0.0, 0.3333040773868561, 3.4809370040893555, 0.0
40817, 0.0029121364932507277, 0.0002982888254337013, 0.00024944322649389505, 0.008012532256543636, 0.0003820309357251972, 0.0018038706621155143, 116434.2109375, 141992.25, 91645.2421875, 121224.6328125, 147115.015625, 94646.890625, 0.0, 0.0, 0.0, 0.0, 0.33355554938316345, 3.4722719192504883, 0.0
40837, 0.00263756001368165, 0.0005293252179399133, 0.0002908581809606403, 0.006320225540548563, 0.0018250670982524753, 0.0019341957522556186, 116437.0859375, 141992.25, 91649.578125, 121221.15625, 147109.84375, 94648.40625, 0.0, 0.0, 0.0, 0.0, 0.32339921593666077, 3.47965407371521, 0.0
40857, 0.003191970521584153, 3.89894557883963e-05, 0.00033514917595312, 0.009181167930364609, -0.0006881202571094036, 0.002360051963478327, 116440.7421875, 141994.546875, 91647.609375, 121220.21875, 147106.25, 94641.1875, 0.0, 0.0, 0.0, 0.0, 0.3353820741176605, 3.491534471511841, 0.0
40877, 0.0033930139616131783, 2.7817641239380464e-05, 0.00024041887081693858, 0.010262256488204002, -0.0006180061027407646, 0.0017185844480991364, 116441.4375, 141991.734375, 91641.7109375, 121221.15625, 147119.625, 94651.640625, 0.0, 0.0, 0.0, 0.0, 0.3346347510814667, 3.483523368835449, 0.0
40897, 0.0033241058699786663, 3.33954012603499e-05, 0.00027795485220849514, 0.009900079108774662, -0.0006867896881885827, 0.001734354766085744, 116440.7421875, 141994.546875, 91649.578125, 121221.7890625, 147106.6875, 94643.9375, 0.0, 0.0, 0.0, 0.0, 0.33497586846351624, 3.4742186069488525, 0.0
40917, 0.0027575355488806963, 0.0005526772001758218, 0.00019996303308289498, 0.006910489872097969, 0.0022507673129439354, 0.0011872774921357632, 116435.6015625, 141991.734375, 91648.3984375, 121220.515625, 147109.984375, 94652.1171875, 0.0, 0.0, 0.0, 0.0, 0.3214074671268463, 3.511679172515869, 0.0
40937, 0.0034674054477363825, 3.66647400369402e-05, 0.00023041406529955566, 0.010862968862056732, -0.000635781092569232, 0.001850780681706965, 116439.265625, 141994.546875, 91645.6484375, 121218.015625, 147110.84375, 94646.890625, 0.0, 0.0, 0.0, 0.0, 0.3335359990596771, 3.510866641998291, 0.0
40957, 0.0026843142695724964, 0.0007749402429908514, 0.00017229955119546503, 0.006723504513502121, 0.0031185895204544067, 0.0016807005740702152, 116429.8515625, 141995.8125, 91645.6484375, 121215.8125, 147114.578125, 94648.40625, 0.0, 0.0, 0.0, 0.0, 0.3122275769710541, 3.515009641647339, 0.0
40977, 0.0031266584992408752, 0.000295753387035802, 0.0002113624505000189, 0.008978686295449734, 0.00011735473526641726, 0.0020120195113122463, 116434.90625, 141994.03125, 91646.4296875, 121219.5859375, 147103.9375, 94648.890625, 0.0, 0.0, 0.0, 0.0, 0.3161696493625641, 3.5179965496063232, 0.0
40997, 0.0026396734174340963, 0.00029450058354996145, 0.0001624138531042263, 0.006386186461895704, -1.3703686818189453e-05, 0.0016482705250382423, 116444.40625, 141999.140625, 91651.546875, 121227.765625, 147103.9375, 94646.890625, 0.0, 0.0, 0.0, 0.0, 0.33377325534820557, 3.50258469581604, 0.0
41017, 0.003435920923948288, 4.230610284139402e-05, 0.00019808586512226611, 0.010788884945213795, -0.001622402691282332, 0.0018404236761853099, 116437.0859375, 141992.25, 91644.4609375, 121212.96875, 147106.25, 94650.40625, 0.0, 0.0, 0.0, 0.0, 0.32240408658981323, 3.518018960952759, 0.0
41037, 0.003217075252905488, 2.3720172976027243e-05, 0.0009509441442787647, 0.009262030944228172, -0.0015855799429118633, 0.0058820233680307865, 116435.6953125, 141994.03125, 91652.3359375, 121222.71875, 147115.015625, 94645.65625, 0.0, 0.0, 0.0, 0.0, 0.3319191634654999, 3.48052978515625, 0.0
41057, 0.0030142294708639383, 0.00027699582278728485, 0.0010694399243220687, 0.00797101017087698, -5.883352423552424e-05, 0.0056849257089197636, 116435.6953125, 141996.328125, 91651.546875, 121215.171875, 147102.515625, 94650.8828125, 0.0, 0.0, 0.0, 0.0, 0.33206531405448914, 3.491720676422119, 0.0
41077, 0.002791328588500619, 0.0002779196365736425, 0.0011874943738803267, 0.006522460374981165, 1.4348984223033767e-05, 0.006033675279468298, 116432.03125, 141992.25, 91650.3671875, 121215.171875, 147108.546875, 94641.6640625, 0.0, 0.0, 0.0, 0.0, 0.3178495764732361, 3.5004477500915527, 0.0
41097, 0.0032689387444406748, 1.3926508472650312e-05, 0.001229308545589447, 0.00913215521723032, -0.0011851709568873048, 0.005738881416618824, 116434.2109375, 141987.65625, 91654.703125, 121215.171875, 147097.046875, 94644.8984375, 0.0, 0.0, 0.0, 0.0, 0.31688517332077026, 3.51289439201355, 0.0
41117, 0.003614789340645075, 7.977572749950923e-06, 0.0013426676159724593, 0.010758350603282452, -0.0011291682021692395, 0.005754641257226467, 116443.015625, 141991.734375, 91653.515625, 121220.515625, 147101.203125, 94640.90625, 0.0, 0.0, 0.0, 0.0, 0.32494089007377625, 3.4806718826293945, 0.0
41137, 0.003867849474772811, -1.0825689969351515e-05, 0.0008894349448382854, 0.01172260195016861, -0.0010045719100162387, 0.0032308795489370823, 116435.6953125, 141992.25, 91653.515625, 121212.96875, 147110.40625, 94643.1796875, 0.0, 0.0, 0.0, 0.0, 0.3239652216434479, 3.468651294708252, 0.0
41157, 0.003315206151455641, 0.0005961257847957313, 0.000963196624070406, 0.008328519761562347, 0.002343434141948819, 0.003309364430606365, 116437.8671875, 141989.953125, 91656.671875, 121218.9453125, 147103.9375, 94646.1328125, 0.0, 0.0, 0.0, 0.0, 0.322597473859787, 3.4635801315307617, 0.0
41177, 0.003052976680919528, 0.0006041906890459359, 0.0006025765324011445, 0.006746583618223667, 0.0020927954465150833, 0.0009226195397786796, 116427.671875, 141993.515625, 91652.3359375, 121218.9453125, 147106.25, 94647.6484375, 0.0, 0.0, 0.0, 0.0, 0.29702040553092957, 3.489067792892456, 0.0
41197, 0.003899861127138138, -1.4152222320262808e-05, 0.0006256226333789527, 0.01099657453596592, -0.0012393939541652799, 0.001298252958804369, 116432.03125, 141992.765625, 91654.296875, 121221.15625, 147108.109375, 94643.65625, 0.0, 0.0, 0.0, 0.0, 0.299989253282547, 3.497798442840576, 0.0
41217, 0.0033363725524395704, 0.0002888287417590618, 0.000807260163128376, 0.008039678446948528, 0.00020151548960711807, 0.0024569390807300806, 116431.3359375, 141987.140625, 91657.453125, 121213.8984375, 147103.9375, 94651.640625, 0.0, 0.0, 0.0, 0.0, 0.31187278032302856, 3.486207962036133, 0.0
41237, 0.0038471969310194254, -9.340650649392046e-06, 0.0008606150513514876, 0.010588278993964195, -0.0013654936337843537, 0.0028428221121430397, 116431.3359375, 141989.953125, 91660.6015625, 121217.3828125, 147095.171875, 94649.6484375, 0.0, 0.0, 0.0, 0.0, 0.31243646144866943, 3.4830806255340576, 0.0
41257, 0.004088914953172207, -3.508048030198552e-05, 0.0005654010456055403, 0.011793449521064758, -0.0012704103719443083, 0.0013249395415186882, 116429.15625, 141994.03125, 91657.453125, 121216.109375, 147098.90625, 94647.6484375, 0.0, 0.0, 0.0, 0.0, 0.3230060338973999, 3.4556362628936768, 0.0
41277, 0.0031435105483978987, 0.00029526319121941924, 0.0006008906057104468, 0.007086180150508881, 0.0006681131781078875, 0.0015327722067013383, 116432.03125, 141994.03125, 91650.3671875, 121210.125, 147108.546875, 94647.6484375, 0.0, 0.0, 0.0, 0.0, 0.310398131608963, 3.491431474685669, 0.0
41297, 0.003996680025011301, -3.189041672158055e-05, 0.0006319156964309514, 0.0111079765483737, -0.001018786570057273, 0.0016270402120426297, 116429.8515625, 141992.25, 91657.453125, 121208.5625, 147108.109375, 94645.65625, 0.0, 0.0, 0.0, 0.0, 0.32347390055656433, 3.4636600017547607, 0.0
41317, 0.003874673740938306, -1.8075621483149007e-05, 0.0008298605098389089, 0.010444045066833496, -0.0011367043480277061, 0.002523696282878518, 116431.3359375, 141992.25, 91657.453125, 121211.40625, 147112.71875, 94643.65625, 0.0, 0.0, 0.0, 0.0, 0.32254743576049805, 3.4703853130340576, 0.0
41337, 0.003196431091055274, -7.754093530820683e-06, 0.000889887975063175, 0.007340269163250923, -0.001009283005259931, 0.0029341201297938824, 116420.3515625, 141989.953125, 91655.484375, 121212.3359375, 147099.34375, 94646.4140625, 0.0, 0.0, 0.0, 0.0, 0.29803553223609924, 3.4811885356903076, 0.0
41357, 0.0037121919449418783, 0.0002683050697669387, 0.0005756927421316504, 0.009798699989914894, 0.0006149605615064502, 0.001359146204777062, 116429.15625, 141986.625, 91662.171875, 121206.359375, 147100.21875, 94650.8828125, 0.0, 0.0, 0.0, 0.0, 0.31872519850730896, 3.48171329498291, 0.0
41377, 0.003126945812255144, 0.000799985253252089, 0.000610876944847405, 0.006918426137417555, 0.003223784500733018, 0.0015017862897366285, 116431.3359375, 141987.140625, 91658.234375, 121215.46875, 147105.8125, 94643.65625, 0.0, 0.0, 0.0, 0.0, 0.3090566396713257, 3.460852861404419, 0.0
41397, 0.0034640547819435596, 0.00027493631932884455, 0.0003808977489825338, 0.008598185144364834, 0.0006451576482504606, 0.0005004978156648576, 116431.3359375, 141983.578125, 91658.640625, 121212.3359375, 147096.609375, 94644.8984375, 0.0, 0.0, 0.0, 0.0, 0.2869069278240204, 3.4847116470336914, 0.0
41417, 0.003521532751619816, -1.8792588889482431e-06, 0.0003964513016398996, 0.008953073062002659, -0.0005128924385644495, 0.0009759974200278521, 116430.640625, 141987.140625, 91656.671875, 121214.5390625, 147099.34375, 94644.8984375, 0.0, 0.0, 0.0, 0.0, 0.3075079619884491, 3.471796989440918, 0.0
41437, 0.002970954403281212, 0.00028490956174209714, 0.0006621365319006145, 0.006177458446472883, 0.0012491436209529638, 0.0024322743993252516, 116425.4921875, 141989.953125, 91663.7578125, 121207.921875, 147105.8125, 94640.90625, 0.0, 0.0, 0.0, 0.0, 0.3175368010997772, 3.4651012420654297, 0.0
41457, 0.0029302199836820364, 0.00027043011505156755, 0.0007225492154248059, 0.006155031733214855, 0.0014301411574706435, 0.002862147055566311, 116432.8203125, 141989.4375, 91657.8515625, 121206.359375, 147103.9375, 94648.125, 0.0, 0.0, 0.0, 0.0, 0.3168044984340668, 3.462782144546509, 0.0
41477, 0.003725808346644044, -8.121036444208585e-06, 0.0004839399771299213, 0.01027875579893589, -8.259889727924019e-05, 0.0017037029610946774, 116424.796875, 141988.921875, 91665.328125, 121207.921875, 147099.78125, 94642.421875, 0.0, 0.0, 0.0, 0.0, 0.30868494510650635, 3.490715980529785, 0.0
41497, 0.0035137285012751818, -1.2320511814323254e-05, 0.0005224101478233933, 0.009378804825246334, -0.0003559869946911931, 0.0019316656980663538, 116427.671875, 141994.03125, 91667.2890625, 121207.2890625, 147105.375, 94646.1328125, 0.0, 0.0, 0.0, 0.0, 0.3185519576072693, 3.462900400161743, 0.0
41517, 0.0032859332859516144, 0.0005643704789690673, 0.0005661665927618742, 0.008392510004341602, 0.0026197952684015036, 0.0021307410206645727, 116424.796875, 141988.921875, 91665.7265625, 121210.125, 147098.90625, 94648.890625, 0.0, 0.0, 0.0, 0.0, 0.3179747462272644, 3.4703001976013184, 0.0
41537, 0.0037932421546429396, -7.197763807198498e-06, 0.0003546454245224595, 0.011047580279409885, -0.00034110245178453624, 0.0008158007403835654, 116430.640625, 141987.65625, 91665.7265625, 121209.4921875, 147097.046875, 94642.8984375, 0.0, 0.0, 0.0, 0.0, 0.30743613839149475, 3.457498550415039, 0.0
