timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
24152, 0.07409422844648361, -0.062043432146310806, 0.32479164004325867, 0.09521771967411041, -0.01285164151340723, -0.005260048434138298, 118216.7421875, 142998.90625, 95168.7109375, 133425.671875, 166013.296875, 166065.46875, 48926.0, 50161.0, 50812.0, 49368.0, -0.23058409988880157, -4.04036283493042, 676.0
24172, 0.07713241130113602, -0.06197897344827652, 0.3247886598110199, 0.11028796434402466, -0.01181628555059433, -0.005862540099769831, 118229.2421875, 142998.90625, 95167.1875, 133424.546875, 166009.140625, 166067.546875, 45606.0, 52673.0, 53531.0, 46810.0, -0.23852580785751343, -3.76298189163208, 676.0
24192, 0.07698264718055725, -0.06195760890841484, 0.3246646225452423, 0.11780181527137756, -0.010808320716023445, -0.004397317301481962, 118229.2421875, 143007.640625, 95180.0078125, 133430.25, 166015.390625, 166067.546875, 42769.0, 53859.0, 55453.0, 45060.0, -0.23931246995925903, -3.426457166671753, 641.0
24212, 0.07912612706422806, -0.06189773231744766, 0.32457563281059265, 0.12813317775726318, -0.009787148796021938, -0.00339990365318954, 118227.046875, 142998.421875, 95162.6796875, 133423.390625, 166013.296875, 166065.46875, 42235.0, 54605.0, 56160.0, 44100.0, -0.2301085740327835, -3.132002830505371, 641.0
24232, 0.08095197379589081, -0.06305131316184998, 0.3242563009262085, 0.13668739795684814, -0.011197698302567005, -0.0027365938294678926, 118221.984375, 142997.09375, 95159.90625, 133414.8125, 166015.390625, 166061.28125, 43231.0, 53863.0, 55709.0, 44506.0, -0.2203187644481659, -2.8729634284973145, 641.0
24252, 0.08422339707612991, -0.06315094232559204, 0.32416078448295593, 0.14694999158382416, -0.010481775738298893, -0.004352496471256018, 118210.15625, 143005.34375, 95168.7109375, 133417.109375, 166013.296875, 166065.46875, 45791.0, 52083.0, 53585.0, 46708.0, -0.1987265646457672, -2.694437265396118, 641.0
24272, 0.08682592958211899, -0.0632176622748375, 0.3240493834018707, 0.15495368838310242, -0.009786116890609264, -0.0016123136738315225, 118211.0078125, 142993.3125, 95173.6953125, 133407.953125, 166013.296875, 166067.546875, 50159.0, 50590.0, 50173.0, 48456.0, -0.1911192238330841, -2.5459556579589844, 641.0
24292, 0.08925095945596695, -0.06337067484855652, 0.32401642203330994, 0.16176190972328186, -0.00934123620390892, -0.001993742771446705, 118207.9609375, 142996.609375, 95158.6640625, 133407.953125, 166013.296875, 166065.46875, 53314.0, 47385.0, 46732.0, 51719.0, -0.18043005466461182, -2.437657356262207, 644.0
24312, 0.09212838858366013, -0.06360993534326553, 0.3235643208026886, 0.1688869297504425, -0.00913272611796856, -0.00447850301861763, 118213.875, 142993.3125, 95173.2109375, 133407.953125, 166015.390625, 166067.546875, 55247.0, 45251.0, 44124.0, 52877.0, -0.16498973965644836, -2.30967378616333, 644.0
24332, 0.09980596601963043, -0.06409253925085068, 0.32347095012664795, 0.18537868559360504, -0.009509685449302197, -0.004074151162058115, 118215.21875, 142995.625, 95159.90625, 133414.234375, 166013.296875, 166067.546875, 56938.0, 41640.0, 41737.0, 55124.0, -0.13669797778129578, -2.1380529403686523, 644.0
24352, 0.10472851991653442, -0.06492429971694946, 0.32240772247314453, 0.19484759867191315, -0.010668518953025341, -0.00915946438908577, 118218.9375, 143002.546875, 95161.9140625, 133410.234375, 166015.390625, 166065.46875, 58842.0, 40649.0, 38738.0, 56116.0, -0.13390898704528809, -1.9698858261108398, 629.0
24372, 0.10846201330423355, -0.06508295983076096, 0.3222655951976776, 0.20065711438655853, -0.010250003077089787, -0.007278574630618095, 118219.7890625, 143000.71875, 95163.1640625, 133420.515625, 166013.296875, 166065.46875, 58798.0, 41423.0, 39441.0, 55613.0, -0.1577516794204712, -1.7039052248001099, 629.0
24392, 0.11127085983753204, -0.06540722399950027, 0.3224952220916748, 0.20302902162075043, -0.010138891637325287, -0.005053900647908449, 118218.265625, 142996.109375, 95160.671875, 133414.8125, 166015.390625, 166067.546875, 59190.0, 39044.0, 38310.0, 56410.0, -0.14290757477283478, -1.4226446151733398, 629.0
24412, 0.1159200519323349, -0.06606639176607132, 0.3224145472049713, 0.20836152136325836, -0.010840576142072678, -0.004838807974010706, 118216.0703125, 142991.5, 95171.96875, 133421.09375, 166009.140625, 166065.46875, 57818.0, 39847.0, 40892.0, 55703.0, -0.10634879767894745, -1.1188210248947144, 625.0
24432, 0.11882986128330231, -0.06664618849754333, 0.3206120431423187, 0.20870791375637054, -0.01124261412769556, -0.014679069630801678, 118207.9609375, 142999.40625, 95157.4140625, 133419.96875, 166015.390625, 166067.546875, 57372.0, 41924.0, 42167.0, 54390.0, -0.14174887537956238, -0.8416604399681091, 625.0
24452, 0.12273281812667847, -0.06731117516756058, 0.32032692432403564, 0.21028591692447662, -0.011668027378618717, -0.014853991568088531, 118214.546875, 142999.40625, 95163.1640625, 133405.671875, 166019.5625, 166067.546875, 55950.0, 43838.0, 45618.0, 53108.0, -0.1855723112821579, -0.6046606302261353, 625.0
24472, 0.13014207780361176, -0.06885085254907608, 0.3200058341026306, 0.21900221705436707, -0.013864385895431042, -0.014801203273236752, 118213.875, 142997.921875, 95167.9453125, 133411.953125, 166015.390625, 166067.546875, 54885.0, 44934.0, 47322.0, 51841.0, -0.23028568923473358, -0.4729296863079071, 619.0
24492, 0.1348368376493454, -0.06897962093353271, 0.3197053074836731, 0.2208481878042221, -0.012673528864979744, -0.014304248616099358, 118213.875, 143002.546875, 95155.890625, 133405.671875, 166017.46875, 166067.546875, 52715.0, 47871.0, 50666.0, 49282.0, -0.2511218190193176, -0.3628881275653839, 619.0
24512, 0.13862857222557068, -0.06889668852090836, 0.3194292485713959, 0.22031283378601074, -0.011082152836024761, -0.012619907967746258, 118216.0703125, 142993.3125, 95161.9140625, 133409.65625, 166017.46875, 166065.46875, 50563.0, 50050.0, 53170.0, 46648.0, -0.24273589253425598, -0.21768677234649658, 619.0
24532, 0.1412617415189743, -0.07017020881175995, 0.3181561529636383, 0.21666675806045532, -0.012701451778411865, -0.017082059755921364, 118218.265625, 143007.640625, 95161.9140625, 133411.390625, 166015.390625, 166067.546875, 48900.0, 50325.0, 55179.0, 46236.0, -0.24941250681877136, -0.09707514196634293, 604.0
24552, 0.14474844932556152, -0.07134806364774704, 0.31783217191696167, 0.21460069715976715, -0.0139398705214262, -0.015042069368064404, 118219.7890625, 143000.234375, 95159.4296875, 133407.953125, 166015.390625, 166065.46875, 47247.0, 52007.0, 56642.0, 43768.0, -0.30426886677742004, 0.050294797867536545, 604.0
24572, 0.14745716750621796, -0.07112538814544678, 0.3185623586177826, 0.21012362837791443, -0.011584066785871983, -0.006305241491645575, 118223.5078125, 142988.703125, 95151.1015625, 133414.8125, 166011.21875, 166065.46875, 47464.0, 52683.0, 57198.0, 42550.0, -0.34794288873672485, 0.2132536917924881, 604.0
24592, 0.1554912030696869, -0.072553850710392, 0.3184225261211395, 0.2181694209575653, -0.01326633058488369, -0.0029425027314573526, 118220.4609375, 143000.71875, 95149.859375, 133409.65625, 166013.296875, 166065.46875, 48278.0, 51618.0, 56415.0, 42765.0, -0.3699744641780853, 0.3767775893211365, 604.0
24612, 0.15802602469921112, -0.07229380309581757, 0.3190605938434601, 0.21219871938228607, -0.010719137266278267, 0.002208319492638111, 118207.9609375, 142996.109375, 95159.90625, 133403.375, 166013.296875, 166063.375, 50145.0, 49647.0, 55324.0, 44400.0, -0.38935384154319763, 0.47110238671302795, 604.0
24632, 0.16179493069648743, -0.07321572303771973, 0.31914496421813965, 0.20920595526695251, -0.011026366613805294, 0.0058954195119440556, 118210.828125, 142995.625, 95146.6015625, 133401.09375, 166013.296875, 166063.375, 52948.0, 46223.0, 53010.0, 47234.0, -0.41437801718711853, 0.5781828761100769, 596.0
24652, 0.16619180142879486, -0.07371307164430618, 0.31959962844848633, 0.20778879523277283, -0.010114558972418308, 0.012043307535350323, 118215.3984375, 143002.546875, 95155.890625, 133401.09375, 166013.296875, 166065.46875, 55207.0, 43807.0, 50885.0, 48750.0, -0.4997822642326355, 0.5886996388435364, 596.0
24672, 0.16990533471107483, -0.07427322864532471, 0.3198486268520355, 0.20495820045471191, -0.009256172925233841, 0.011585135944187641, 118216.0703125, 143006.65625, 95138.5625, 133398.8125, 166015.390625, 166067.546875, 58067.0, 39794.0, 47045.0, 51104.0, -0.5600122213363647, 0.5517374873161316, 596.0
24692, 0.17301642894744873, -0.07543112337589264, 0.3217048943042755, 0.2009505182504654, -0.0097281439229846, 0.022457243874669075, 118211.6796875, 142997.921875, 95152.6328125, 133411.953125, 166013.296875, 166067.546875, 59670.0, 36172.0, 44374.0, 53112.0, -0.6075155138969421, 0.4842235743999481, 583.0
24712, 0.17513683438301086, -0.07474913448095322, 0.32216933369636536, 0.19494503736495972, -0.005538741126656532, 0.021631386131048203, 118205.765625, 142991.015625, 95155.40625, 133407.953125, 166013.296875, 166067.546875, 60400.0, 33399.0, 42686.0, 54047.0, -0.6431962251663208, 0.4226244390010834, 583.0
24732, 0.17965950071811676, -0.07568265497684479, 0.32261186838150024, 0.19522762298583984, -0.005232620052993298, 0.021580439060926437, 118211.6796875, 142999.75, 95145.359375, 133394.8125, 166015.390625, 166065.46875, 60663.0, 32369.0, 42474.0, 54329.0, -0.7217934727668762, 0.36024513840675354, 583.0
24752, 0.18337757885456085, -0.07600986212491989, 0.3217853903770447, 0.19370779395103455, -0.0033164476044476032, 0.01326664537191391, 118210.15625, 143000.71875, 95148.609375, 133414.8125, 166013.296875, 166061.28125, 60299.0, 32986.0, 42588.0, 53379.0, -0.7919498682022095, 0.31883084774017334, 571.0
24772, 0.18549109995365143, -0.07573379576206207, 0.32206130027770996, 0.18838444352149963, 0.0001874117588158697, 0.011243712157011032, 118212.3515625, 142998.421875, 95151.8671875, 133406.25, 166015.390625, 166065.46875, 59290.0, 34317.0, 45020.0, 52617.0, -0.8239815831184387, 0.28740012645721436, 571.0
24792, 0.18922065198421478, -0.07553087919950485, 0.3217757046222687, 0.18735989928245544, 0.003403882496058941, 0.005650263745337725, 118211.0078125, 143000.71875, 95157.4140625, 133398.8125, 166013.296875, 166065.46875, 58399.0, 36073.0, 47511.0, 51837.0, -0.8419597744941711, 0.23476041853427887, 571.0
24812, 0.1939721405506134, -0.07597693055868149, 0.32186055183410645, 0.18907637894153595, 0.00484246201813221, 0.0028942320495843887, 118205.765625, 142999.75, 95143.828125, 133405.671875, 166015.390625, 166063.375, 57498.0, 37745.0, 49254.0, 50815.0, -0.8296433091163635, 0.14353488385677338, 573.0
24832, 0.1960332989692688, -0.07485610991716385, 0.3203200697898865, 0.18423642218112946, 0.010180726647377014, -0.007204975001513958, 118207.2890625, 142996.109375, 95148.609375, 133401.09375, 166015.390625, 166065.46875, 55105.0, 40389.0, 52373.0, 48496.0, -0.8630836009979248, 0.07098471373319626, 573.0
24852, 0.2004796415567398, -0.0751514881849289, 0.3201587200164795, 0.18572722375392914, 0.01188882440328598, -0.008480552583932877, 118210.328125, 142996.109375, 95155.890625, 133397.09375, 166015.390625, 166067.546875, 53499.0, 42232.0, 54595.0, 47818.0, -0.8955061435699463, -0.007957334630191326, 573.0
24872, 0.2046157866716385, -0.07503227889537811, 0.31921565532684326, 0.1865919530391693, 0.01463402807712555, -0.012191063724458218, 118202.21875, 142997.921875, 95149.375, 133391.953125, 166017.46875, 166063.375, 53688.0, 45325.0, 54679.0, 45104.0, -0.9120463132858276, -0.0681433230638504, 572.0
24892, 0.2076258808374405, -0.07402370870113373, 0.31895971298217773, 0.18472033739089966, 0.019436459988355637, -0.012779065407812595, 118205.09375, 142987.375, 95142.578125, 133391.953125, 166015.390625, 166063.375, 51757.0, 46851.0, 56870.0, 43830.0, -0.8925353288650513, -0.10875914245843887, 572.0
24912, 0.21077382564544678, -0.07430672645568848, 0.3187268078327179, 0.18333527445793152, 0.020677953958511353, -0.009716114960610867, 118204.4140625, 143000.234375, 95132.53125, 133392.53125, 166013.296875, 166065.46875, 51283.0, 47904.0, 57222.0, 42673.0, -0.8522687554359436, -0.11710572242736816, 572.0
24932, 0.21378982067108154, -0.07287934422492981, 0.3198913335800171, 0.18169376254081726, 0.025965437293052673, -0.0019850030075758696, 118197.65625, 142989.1875, 95149.859375, 133391.953125, 166015.390625, 166065.46875, 50394.0, 47411.0, 57612.0, 43017.0, -0.8052638173103333, -0.10916167497634888, 562.0
24952, 0.2170029878616333, -0.07284817099571228, 0.319870263338089, 0.1806410253047943, 0.027348341420292854, 0.0006428167107515037, 118195.4609375, 143004.359375, 95147.84375, 133393.109375, 166015.390625, 166067.546875, 51363.0, 46717.0, 56701.0, 43847.0, -0.7650437951087952, -0.08981405943632126, 562.0
24972, 0.21879670023918152, -0.07229997962713242, 0.31994837522506714, 0.1760171353816986, 0.02988119050860405, 0.002339144703000784, 118200.703125, 143002.546875, 95124.4921875, 133391.953125, 166015.390625, 166067.546875, 53139.0, 45447.0, 54737.0, 44780.0, -0.7456550598144531, -0.0774417370557785, 562.0
24992, 0.22280246019363403, -0.0714857429265976, 0.31998929381370544, 0.17733456194400787, 0.0327850878238678, 0.002600814215838909, 118200.703125, 143000.234375, 95132.53125, 133398.8125, 166009.140625, 166067.546875, 54394.0, 43830.0, 53313.0, 46786.0, -0.6983157396316528, -0.06833494454622269, 563.0
25012, 0.22622434794902802, -0.07107574492692947, 0.31964001059532166, 0.17714276909828186, 0.03441862389445305, 0.0012300939997658134, 118197.65625, 143002.046875, 95147.84375, 133397.09375, 166013.296875, 166065.46875, 55459.0, 41780.0, 52018.0, 48686.0, -0.652040421962738, -0.08139176666736603, 563.0
25032, 0.22821812331676483, -0.07075128704309464, 0.3196665942668915, 0.17335142195224762, 0.03547431901097298, -0.00029124782304279506, 118203.5703125, 143002.546875, 95146.6015625, 133402.796875, 166011.21875, 166063.375, 57435.0, 39912.0, 49198.0, 50328.0, -0.5753007531166077, -0.09127950668334961, 557.0
25052, 0.23171541094779968, -0.06954428553581238, 0.3209752142429352, 0.17369413375854492, 0.0384499728679657, 0.006755759008228779, 118205.765625, 143000.234375, 95142.578125, 133391.953125, 166013.296875, 166063.375, 58249.0, 37464.0, 47527.0, 52187.0, -0.48807957768440247, -0.09676850587129593, 557.0
25072, 0.23590321838855743, -0.06958025693893433, 0.3211214542388916, 0.1758592128753662, 0.0378129780292511, 0.006547588389366865, 118208.8125, 142993.3125, 95131.765625, 133392.53125, 166015.390625, 166063.375, 58922.0, 36935.0, 45838.0, 52594.0, -0.4151863753795624, -0.11749690771102905, 557.0
25092, 0.2380395382642746, -0.06900573521852493, 0.3223455250263214, 0.1726381778717041, 0.038544848561286926, 0.01212312001734972, 118201.375, 142993.8125, 95124.4921875, 133391.953125, 166015.390625, 166065.46875, 58803.0, 36454.0, 45586.0, 53236.0, -0.35370662808418274, -0.11712030321359634, 542.0
25112, 0.24012760818004608, -0.06717905402183533, 0.32260313630104065, 0.16939502954483032, 0.04239140823483467, 0.011011801660060883, 118199.8515625, 142996.609375, 95145.8359375, 133391.375, 166013.296875, 166065.46875, 58362.0, 37243.0, 44740.0, 52714.0, -0.2932206094264984, -0.1144484207034111, 542.0
25132, 0.24512837827205658, -0.06601542234420776, 0.32279786467552185, 0.17405880987644196, 0.044123243540525436, 0.00886889360845089, 118208.8125, 142993.8125, 95138.5625, 133401.09375, 166015.390625, 166063.375, 57133.0, 38891.0, 46125.0, 51867.0, -0.23816153407096863, -0.11994198709726334, 542.0
25152, 0.24805760383605957, -0.06511654704809189, 0.32214823365211487, 0.17314743995666504, 0.044860322028398514, 0.0013462951174005866, 118201.375, 142998.90625, 95138.5625, 133390.8125, 166017.46875, 166065.46875, 55169.0, 41623.0, 48684.0, 50515.0, -0.14838750660419464, -0.20507170259952545, 540.0
25172, 0.25116297602653503, -0.06487057358026505, 0.3221476674079895, 0.17297551035881042, 0.043452583253383636, -0.0014318039175122976, 118207.2890625, 142996.109375, 95139.046875, 133401.09375, 166015.390625, 166067.546875, 53029.0, 44301.0, 51002.0, 48893.0, -0.03709615021944046, -0.24884040653705597, 540.0
25192, 0.25482070446014404, -0.06454126536846161, 0.3212275207042694, 0.17451167106628418, 0.04194197431206703, -0.008377979509532452, 118202.8984375, 142996.109375, 95139.328125, 133401.09375, 166013.296875, 166063.375, 50777.0, 47374.0, 53319.0, 46855.0, 0.06593484431505203, -0.34605666995048523, 540.0
25212, 0.2575885057449341, -0.06341557949781418, 0.32103848457336426, 0.1738724261522293, 0.04232789948582649, -0.009763799607753754, 118196.3125, 142998.90625, 95135.3046875, 133389.109375, 166015.390625, 166069.640625, 47580.0, 49979.0, 56011.0, 44760.0, 0.16364406049251556, -0.4215003252029419, 533.0
25232, 0.26097822189331055, -0.06287537515163422, 0.3212853968143463, 0.175087571144104, 0.04086785018444061, -0.007612328976392746, 118196.984375, 142996.109375, 95140.5703125, 133385.09375, 166013.296875, 166063.375, 46597.0, 51569.0, 56973.0, 43962.0, 0.2174951285123825, -0.46274372935295105, 533.0
25252, 0.26363861560821533, -0.061151228845119476, 0.3211275041103363, 0.17444834113121033, 0.04250866919755936, -0.007188561838120222, 118198.5078125, 143000.234375, 95132.53125, 133381.671875, 166013.296875, 166063.375, 45929.0, 52190.0, 57121.0, 43213.0, 0.26183339953422546, -0.486752450466156, 533.0
25272, 0.26774144172668457, -0.0594351664185524, 0.32136401534080505, 0.17779888212680817, 0.04391300305724144, -0.0035511283203959465, 118196.984375, 142997.4375, 95132.53125, 133390.234375, 166017.46875, 166063.375, 46218.0, 52058.0, 56713.0, 43682.0, 0.32119086384773254, -0.5365098118782043, 548.0
25292, 0.27087098360061646, -0.05899865925312042, 0.3212701380252838, 0.178537055850029, 0.04161262884736061, -0.004154824651777744, 118196.984375, 143000.71875, 95137.796875, 133394.8125, 166011.21875, 166065.46875, 48272.0, 51179.0, 55439.0, 45373.0, 0.36463677883148193, -0.5881353616714478, 548.0
25312, 0.27374061942100525, -0.05797769874334335, 0.32120755314826965, 0.17874684929847717, 0.040771741420030594, -0.002598690800368786, 118190.3984375, 143003.03125, 95128.515625, 133393.65625, 166013.296875, 166063.375, 54065.0, 45941.0, 45120.0, 54626.0, 0.4200977683067322, -0.6249213218688965, 544.0
25332, 0.2771698534488678, -0.057602714747190475, 0.32065439224243164, 0.18068544566631317, 0.038024965673685074, -0.004931860137730837, 118196.3125, 142991.5, 95125.7421875, 133394.8125, 166013.296875, 166061.28125, 53368.0, 45994.0, 49925.0, 50818.0, 0.5018628239631653, -0.6511459350585938, 544.0
25352, 0.2812979519367218, -0.05723708122968674, 0.32057127356529236, 0.18452878296375275, 0.03509104996919632, -0.003475447650998831, 118194.7890625, 142995.625, 95128.515625, 133376.515625, 166015.390625, 166065.46875, 56760.0, 42955.0, 45244.0, 53685.0, 0.5726790428161621, -0.6839619278907776, 544.0
25372, 0.28408563137054443, -0.0561201237142086, 0.32071393728256226, 0.18469107151031494, 0.0341334231197834, -0.001654206425882876, 118196.984375, 142992.0, 95134.5390625, 133381.671875, 166015.390625, 166063.375, 59775.0, 39547.0, 33201.0, 59982.0, 0.6458995938301086, -0.6951143145561218, 537.0
25392, 0.28854525089263916, -0.055294618010520935, 0.32070937752723694, 0.18945345282554626, 0.03226884454488754, 0.000607427500654012, 118200.0234375, 142995.625, 95128.515625, 133378.8125, 166015.390625, 166063.375, 60074.0, 36836.0, 38269.0, 58177.0, 0.672285258769989, -0.715437114238739, 537.0
25412, 0.2947424054145813, -0.053749486804008484, 0.31965523958206177, 0.19880075752735138, 0.03236674144864082, -0.0037355839740484953, 118191.9140625, 142994.296875, 95125.2578125, 133369.65625, 166015.390625, 166063.375, 59386.0, 39608.0, 30431.0, 60178.0, 0.6883826851844788, -0.7902144193649292, 537.0
25432, 0.30061814188957214, -0.05348725616931915, 0.3195967972278595, 0.20694567263126373, 0.028947776183485985, -0.0020727491937577724, 118194.1171875, 142993.8125, 95116.453125, 133378.234375, 166013.296875, 166067.546875, 57988.0, 41041.0, 33189.0, 60220.0, 0.7080675959587097, -0.8475186228752136, 523.0
25452, 0.30751076340675354, -0.05252189189195633, 0.32051509618759155, 0.217492014169693, 0.027558982372283936, 0.004423622507601976, 118191.0703125, 142992.0, 95131.2890625, 133374.234375, 166011.21875, 166063.375, 56647.0, 43596.0, 35219.0, 59752.0, 0.7097367644309998, -0.876640260219574, 523.0
25472, 0.31128838658332825, -0.05194397270679474, 0.32063210010528564, 0.2190835028886795, 0.025221556425094604, 0.00480243843048811, 118190.3984375, 142993.8125, 95117.21875, 133366.796875, 166011.21875, 166059.203125, 59588.0, 37630.0, 35753.0, 58957.0, 0.7020056247711182, -0.9102651476860046, 523.0
25492, 0.314639687538147, -0.051476966589689255, 0.32008758187294006, 0.21924762427806854, 0.02268325537443161, 0.004162119701504707, 118194.7890625, 142998.421875, 95127.75, 133376.515625, 166011.21875, 166061.28125, 49992.0, 49605.0, 41894.0, 55947.0, 0.7206413745880127, -0.8417537808418274, 520.0
25512, 0.31856024265289307, -0.050683118402957916, 0.3202292025089264, 0.22042293846607208, 0.02105826884508133, 0.00920818466693163, 118183.8125, 142991.5, 95119.2265625, 133369.65625, 166009.140625, 166063.375, 44869.0, 51463.0, 47154.0, 54989.0, 0.7415017485618591, -0.7563666701316833, 520.0
25532, 0.3216441571712494, -0.050693027675151825, 0.32047298550605774, 0.21877944469451904, 0.017426704987883568, 0.012730060145258904, 118183.8125, 142994.796875, 95120.4765625, 133372.53125, 166013.296875, 166059.203125, 41312.0, 53801.0, 49625.0, 52897.0, 0.7154343128204346, -0.6016167402267456, 520.0
25552, 0.32602861523628235, -0.05062152072787285, 0.32087889313697815, 0.2201385647058487, 0.014280883595347404, 0.012204260565340519, 118184.484375, 142993.3125, 95125.2578125, 133378.8125, 166015.390625, 166061.28125, 39580.0, 55093.0, 50801.0, 51316.0, 0.7155811190605164, -0.4537194073200226, 516.0
25572, 0.3297393321990967, -0.050771065056324005, 0.3211183547973633, 0.21909311413764954, 0.010773534886538982, 0.011829779483377934, 118188.203125, 142996.109375, 95114.4453125, 133374.234375, 166011.21875, 166061.28125, 38307.0, 56401.0, 51675.0, 48965.0, 0.6967182159423828, -0.2962891161441803, 516.0
25592, 0.3335080146789551, -0.04949447140097618, 0.32085204124450684, 0.2177872508764267, 0.011338459327816963, 0.009806262329220772, 118183.8125, 142995.625, 95118.46875, 133374.8125, 166011.21875, 166063.375, 38381.0, 56872.0, 51983.0, 48273.0, 0.701077401638031, -0.14157627522945404, 516.0
25612, 0.336101233959198, -0.04898644611239433, 0.32105574011802673, 0.21286416053771973, 0.009818043559789658, 0.01031237468123436, 118186.0078125, 142995.125, 95121.2421875, 133370.234375, 166013.296875, 166061.28125, 41818.0, 54705.0, 53856.0, 46245.0, 0.6643896698951721, 0.000403343205107376, 503.0
