timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
21479, 0.019172510132193565, 0.03396937623620033, 0.32798412442207336, 0.04856642335653305, -0.011371158994734287, 0.014559115283191204, 114437.90625, 146699.53125, 95231.65625, 118408.8984375, 144798.140625, 97768.765625, 52661.0, 43968.0, 50440.0, 48808.0, -0.08796794712543488, -4.052174091339111, 686.0
21499, 0.021274488419294357, 0.03413010761141777, 0.3282385766506195, 0.06481501460075378, -0.010416627861559391, 0.012345485389232635, 114437.90625, 146694.921875, 95240.1484375, 118409.7890625, 144797.6875, 97772.078125, 54037.0, 41922.0, 48338.0, 50232.0, -0.13861289620399475, -4.2085418701171875, 686.0
21519, 0.02426602877676487, 0.034283775836229324, 0.329147607088089, 0.08258291333913803, -0.009336457587778568, 0.012848595157265663, 114437.140625, 146699.53125, 95218.8359375, 118400.140625, 144797.6875, 97772.8203125, 55095.0, 40877.0, 47161.0, 51322.0, -0.1932714283466339, -4.302437782287598, 686.0
21539, 0.02404831536114216, 0.03246336802840233, 0.329393595457077, 0.09314879029989243, -0.012219331227242947, 0.010354390367865562, 114436.4375, 146694.453125, 95217.6015625, 118402.9765625, 144797.6875, 97774.1015625, 54322.0, 42882.0, 47854.0, 49430.0, -0.21636873483657837, -4.302461624145508, 665.0
21559, 0.026669330894947052, 0.032422684133052826, 0.32857003808021545, 0.10879207402467728, -0.011364956386387348, 0.0023956350050866604, 114454.5390625, 146698.59375, 95217.6015625, 118416.3671875, 144802.28125, 97772.8203125, 53658.0, 43460.0, 48817.0, 48918.0, -0.20783406496047974, -4.188388347625732, 665.0
21579, 0.02855665050446987, 0.032418981194496155, 0.32858338952064514, 0.12159446626901627, -0.01050562597811222, -0.0013464628718793392, 114444.40625, 146690.296875, 95220.84375, 118409.5546875, 144799.984375, 97774.3125, 53710.0, 42727.0, 49175.0, 49902.0, -0.20438767969608307, -3.943413019180298, 665.0
21599, 0.030755816027522087, 0.0326034240424633, 0.32870030403137207, 0.1334521770477295, -0.009237635880708694, -0.005156663246452808, 114445.171875, 146694.453125, 95219.1484375, 118417.6640625, 144789.390625, 97777.625, 54243.0, 42157.0, 49012.0, 50528.0, -0.20604859292507172, -3.642188310623169, 679.0
21619, 0.035264529287815094, 0.03261731564998627, 0.3285544514656067, 0.14848896861076355, -0.008305798284709454, -0.009220249950885773, 114438.609375, 146694.921875, 95232.890625, 118416.125, 144798.59375, 97775.6015625, 55480.0, 41911.0, 47693.0, 50766.0, -0.21774157881736755, -3.275897264480591, 679.0
21639, 0.04096689820289612, 0.032409146428108215, 0.3283381164073944, 0.16435442864894867, -0.007879894226789474, -0.010951959528028965, 114449.5, 146689.828125, 95227.640625, 118418.3125, 144795.84375, 97776.8828125, 55815.0, 41605.0, 47406.0, 51194.0, -0.19601087272167206, -2.961704730987549, 679.0
21659, 0.04488057270646095, 0.031078455969691277, 0.326710045337677, 0.17486676573753357, -0.009889883920550346, -0.020491935312747955, 114445.171875, 146692.140625, 95238.140625, 118417.6640625, 144798.59375, 97776.34375, 55917.0, 41539.0, 47518.0, 51503.0, -0.16047118604183197, -2.684898614883423, 653.0
21680, 0.0481942854821682, 0.031204117462038994, 0.326280415058136, 0.18290670216083527, -0.008905322290956974, -0.022712457925081253, 114440.8359375, 146694.921875, 95225.6328125, 118410.4453125, 144799.984375, 97775.6015625, 55536.0, 42843.0, 48938.0, 50997.0, -0.1349489986896515, -2.423265218734741, 653.0
21699, 0.05229957401752472, 0.03121468797326088, 0.3253869116306305, 0.19146542251110077, -0.008169939741492271, -0.026491068303585052, 114435.734375, 146690.296875, 95223.625, 118404.5234375, 144800.4375, 97770.796875, 54562.0, 43224.0, 50594.0, 50838.0, -0.15920203924179077, -2.2176241874694824, 653.0
21720, 0.05780349671840668, 0.03102795220911503, 0.32486197352409363, 0.20194821059703827, -0.007837907411158085, -0.0246751569211483, 114440.0703125, 146697.21875, 95227.640625, 118405.8203125, 144797.6875, 97777.625, 54631.0, 43795.0, 51167.0, 50523.0, -0.1363212615251541, -2.012708902359009, 667.0
21740, 0.06276798993349075, 0.030913515016436577, 0.32492539286613464, 0.21010278165340424, -0.007371739950031042, -0.019297702237963676, 114436.5, 146689.828125, 95212.0390625, 118402.9765625, 144802.734375, 97770.2578125, 55395.0, 44491.0, 50185.0, 49961.0, -0.11289706081151962, -1.7934715747833252, 667.0
21760, 0.06284726411104202, 0.029962614178657532, 0.32459086179733276, 0.20685313642024994, -0.008707869797945023, -0.016421006992459297, 114434.2734375, 146700.0, 95207.2578125, 118401.6796875, 144800.4375, 97777.625, 54177.0, 44419.0, 51782.0, 49701.0, -0.09297201782464981, -1.48683500289917, 667.0
21779, 0.06916230916976929, 0.029977411031723022, 0.322986364364624, 0.21567024290561676, -0.007991180755198002, -0.02028520405292511, 114433.5703125, 146690.765625, 95205.5546875, 118407.359375, 144802.28125, 97774.8515625, 55277.0, 42900.0, 50068.0, 50577.0, -0.1026582345366478, -1.1768524646759033, 660.0
21799, 0.07146081328392029, 0.029039010405540466, 0.3226237893104553, 0.21461576223373413, -0.009312210604548454, -0.01689508557319641, 114442.9453125, 146691.671875, 95215.59375, 118408.8984375, 144804.578125, 97772.2890625, 56230.0, 43036.0, 49164.0, 51095.0, -0.09933420270681381, -0.8568666577339172, 660.0
21819, 0.07496702671051025, 0.028316887095570564, 0.32232826948165894, 0.2150658518075943, -0.010132640600204468, -0.013952823355793953, 114450.203125, 146694.921875, 95215.59375, 118413.9296875, 144802.734375, 97775.6015625, 54434.0, 44100.0, 51454.0, 49877.0, -0.1101764589548111, -0.526682436466217, 649.0
21839, 0.07601017504930496, 0.028441596776247025, 0.32112210988998413, 0.20939187705516815, -0.009056869894266129, -0.01596544310450554, 114436.4375, 146696.296875, 95201.546875, 118412.390625, 144802.28125, 97777.625, 54608.0, 44528.0, 51270.0, 49284.0, -0.12401062995195389, -0.2514640986919403, 649.0
21859, 0.08037097752094269, 0.02768508531153202, 0.32083550095558167, 0.20997832715511322, -0.009883595630526543, -0.012180955149233341, 114444.40625, 146701.375, 95210.8046875, 118413.9296875, 144797.234375, 97775.6015625, 55179.0, 42931.0, 50564.0, 50726.0, -0.12027846276760101, -0.05775829777121544, 649.0
21879, 0.0827680379152298, 0.027840323746204376, 0.32114556431770325, 0.20579086244106293, -0.008704320527613163, -0.0077028763480484486, 114442.9453125, 146698.59375, 95191.96875, 118407.6015625, 144802.734375, 97784.25, 55859.0, 41948.0, 49889.0, 51094.0, -0.1258239597082138, 0.1127011701464653, 643.0
21899, 0.08992048352956772, 0.026908371597528458, 0.32099422812461853, 0.21157480776309967, -0.009836948476731777, -0.006353492848575115, 114437.203125, 146694.453125, 95203.546875, 118408.8984375, 144800.4375, 97776.8828125, 56118.0, 42210.0, 49738.0, 50653.0, -0.1365751028060913, 0.18714900314807892, 643.0
21919, 0.09450303018093109, 0.02707153744995594, 0.32217004895210266, 0.2115272581577301, -0.008482441306114197, 0.0035570876207202673, 114438.609375, 146699.53125, 95214.8203125, 118411.09375, 144799.984375, 97781.6875, 54945.0, 43029.0, 51241.0, 49808.0, -0.17783892154693604, 0.20231933891773224, 643.0
21939, 0.0958201140165329, 0.02731022983789444, 0.32229408621788025, 0.20444908738136292, -0.006926273927092552, 0.007385117933154106, 114439.3671875, 146690.765625, 95212.8125, 118406.7109375, 144798.140625, 97777.8359375, 54624.0, 43495.0, 51215.0, 48747.0, -0.20714104175567627, 0.2310420274734497, 633.0
21959, 0.10231576859951019, 0.027344631031155586, 0.3224155902862549, 0.20868630707263947, -0.00582521827891469, 0.00821171049028635, 114431.3984375, 146696.765625, 95199.5390625, 118407.359375, 144797.6875, 97776.34375, 56315.0, 40136.0, 49065.0, 51209.0, -0.22123591601848602, 0.2445434331893921, 633.0
21979, 0.10393160581588745, 0.026525864377617836, 0.3232775628566742, 0.2022072821855545, -0.006514379289001226, 0.012112826108932495, 114447.3359375, 146696.765625, 95200.7734375, 118413.28125, 144798.140625, 97777.625, 55142.0, 42251.0, 50031.0, 49176.0, -0.2212805598974228, 0.3029685616493225, 633.0
21999, 0.10833971202373505, 0.026561329141259193, 0.32353562116622925, 0.2018985003232956, -0.005540214944630861, 0.012049946002662182, 114442.9453125, 146697.6875, 95215.28125, 118416.125, 144796.296875, 97777.625, 54741.0, 42218.0, 50474.0, 48773.0, -0.20940537750720978, 0.3355872631072998, 625.0
22019, 0.11045947670936584, 0.026679130271077156, 0.323939710855484, 0.19650381803512573, -0.004299556370824575, 0.012751514092087746, 114440.0703125, 146701.375, 95212.0390625, 118411.09375, 144801.828125, 97781.6875, 53406.0, 43827.0, 51824.0, 46712.0, -0.22547811269760132, 0.3586697280406952, 625.0
22040, 0.11353305727243423, 0.026110000908374786, 0.3241756856441498, 0.19325360655784607, -0.004577500745654106, 0.010953404940664768, 114445.875, 146698.59375, 95213.5859375, 118411.09375, 144801.828125, 97777.625, 54107.0, 42906.0, 51159.0, 47632.0, -0.2528398633003235, 0.3840194344520569, 625.0
22060, 0.11768443137407303, 0.026280969381332397, 0.3246523439884186, 0.19241714477539062, -0.003122053574770689, 0.01020828727632761, 114435.734375, 146687.984375, 95192.28125, 118400.7890625, 144806.875, 97785.7421875, 54953.0, 41153.0, 50379.0, 49006.0, -0.2770129144191742, 0.4192639887332916, 618.0
22080, 0.11978618055582047, 0.02600974030792713, 0.32483968138694763, 0.1871134638786316, -0.002703249454498291, 0.007542560342699289, 114452.375, 146693.078125, 95196.296875, 118408.8984375, 144808.734375, 97779.65625, 55008.0, 40723.0, 50558.0, 49047.0, -0.2574799358844757, 0.43370547890663147, 618.0
22099, 0.12271872162818909, 0.0267350971698761, 0.32537737488746643, 0.18396812677383423, -0.00019729752966668457, 0.006105381995439529, 114444.40625, 146701.375, 95205.5546875, 118407.359375, 144800.890625, 97778.90625, 55943.0, 41046.0, 49537.0, 48811.0, -0.24288751184940338, 0.3913939297199249, 618.0
22119, 0.1268523931503296, 0.02670782245695591, 0.3254722058773041, 0.18387892842292786, 0.0005264271167106926, 0.0032576886005699635, 114445.875, 146699.0625, 95217.6015625, 118408.8984375, 144798.140625, 97775.6015625, 55475.0, 41811.0, 50575.0, 48047.0, -0.24253611266613007, 0.3212089240550995, 610.0
22139, 0.13086728751659393, 0.02682008221745491, 0.325522780418396, 0.183805912733078, 0.0015411454951390624, 0.0021912355441600084, 114444.40625, 146701.375, 95192.28125, 118404.5234375, 144795.390625, 97782.96875, 55155.0, 40834.0, 50879.0, 48810.0, -0.24485188722610474, 0.20199240744113922, 610.0
22159, 0.13371452689170837, 0.026865292340517044, 0.32787057757377625, 0.18145181238651276, 0.0023848433047533035, 0.01206197775900364, 114437.90625, 146688.453125, 95189.5, 118411.7421875, 144800.4375, 97774.8515625, 55662.0, 39553.0, 50658.0, 49829.0, -0.24644316732883453, 0.08282388001680374, 610.0
22179, 0.1357375979423523, 0.026911523193120956, 0.3281002342700958, 0.17773708701133728, 0.0031927009113132954, 0.009858972392976284, 114436.4375, 146699.0625, 95199.5390625, 118401.4375, 144804.125, 97782.96875, 56444.0, 38833.0, 49345.0, 49431.0, -0.24141550064086914, -0.0017683969344943762, 600.0
22199, 0.1391616314649582, 0.02696355991065502, 0.32861506938934326, 0.17774344980716705, 0.003965438809245825, 0.008858847431838512, 114446.5703125, 146692.140625, 95203.546875, 118404.5234375, 144795.84375, 97784.9921875, 55801.0, 39213.0, 50469.0, 48933.0, -0.23683881759643555, -0.11153703182935715, 600.0
22219, 0.14381881058216095, 0.02712501399219036, 0.3287695646286011, 0.1808883249759674, 0.004987985361367464, 0.006477755028754473, 114440.0703125, 146692.140625, 95215.28125, 118413.28125, 144795.84375, 97781.6875, 55979.0, 39649.0, 50186.0, 48249.0, -0.25361713767051697, -0.22551791369915009, 591.0
22239, 0.1477557271718979, 0.027218366041779518, 0.32774055004119873, 0.18255139887332916, 0.005847396794706583, -0.0007358350558206439, 114437.203125, 146696.765625, 95216.0546875, 118414.828125, 144790.78125, 97782.4296875, 55455.0, 39354.0, 51010.0, 48430.0, -0.2572542726993561, -0.30246004462242126, 591.0
22259, 0.15078307688236237, 0.027207471430301666, 0.32770755887031555, 0.182268425822258, 0.006416680291295052, -0.002759897382929921, 114440.0703125, 146700.90625, 95203.546875, 118408.25, 144799.984375, 97780.9375, 56340.0, 39231.0, 50472.0, 48704.0, -0.24959774315357208, -0.35058072209358215, 591.0
22279, 0.15518619120121002, 0.02800867147743702, 0.3273767828941345, 0.18535193800926208, 0.00876666884869337, -0.005518503021448851, 114442.2421875, 146697.21875, 95196.296875, 118411.09375, 144796.296875, 97780.9375, 56295.0, 37740.0, 50985.0, 49885.0, -0.2353074699640274, -0.38442784547805786, 585.0
22299, 0.15792328119277954, 0.02805154211819172, 0.3272658586502075, 0.1846221536397934, 0.00926580186933279, -0.006992785260081291, 114445.171875, 146699.53125, 95206.328125, 118408.25, 144802.28125, 97779.65625, 56473.0, 40039.0, 51286.0, 47764.0, -0.22116295993328094, -0.42806416749954224, 585.0
22319, 0.15911510586738586, 0.02802164852619171, 0.32713955640792847, 0.1803390085697174, 0.009528111666440964, -0.007217643316835165, 114442.2421875, 146690.765625, 95200.3046875, 118402.9765625, 144800.4375, 97778.90625, 56162.0, 40447.0, 52218.0, 47285.0, -0.20231054723262787, -0.43979498744010925, 585.0
22339, 0.16467352211475372, 0.028069421648979187, 0.32736825942993164, 0.18638290464878082, 0.009889226406812668, -0.006665634922683239, 114434.2734375, 146688.453125, 95188.7265625, 118397.7109375, 144798.59375, 97779.65625, 57136.0, 38785.0, 51160.0, 48515.0, -0.18848706781864166, -0.4252499043941498, 577.0
22359, 0.16800279915332794, 0.028765968978405, 0.32723212242126465, 0.1870042383670807, 0.011672057211399078, -0.006865305360406637, 114442.2421875, 146700.4375, 95195.5234375, 118406.0625, 144798.59375, 97782.4296875, 56677.0, 39294.0, 51851.0, 47865.0, -0.17109951376914978, -0.45818695425987244, 577.0
22380, 0.16992849111557007, 0.028082365170121193, 0.32582393288612366, 0.1843092441558838, 0.010127623565495014, -0.013192557729780674, 114436.4375, 146688.921875, 95206.7890625, 118409.5546875, 144791.6875, 97783.7109375, 56326.0, 41314.0, 52348.0, 46046.0, -0.1447354257106781, -0.4385702908039093, 577.0
22399, 0.17254167795181274, 0.028949154540896416, 0.3255701959133148, 0.18326030671596527, 0.012206905521452427, -0.01343919150531292, 114436.4375, 146697.21875, 95188.7265625, 118405.171875, 144794.9375, 97785.7421875, 54923.0, 41893.0, 54508.0, 45597.0, -0.14545060694217682, -0.44511130452156067, 570.0
22419, 0.17534179985523224, 0.02914145030081272, 0.3259287476539612, 0.1826925128698349, 0.012682340107858181, -0.00925714522600174, 114442.2421875, 146692.140625, 95212.8125, 118405.171875, 144793.984375, 97780.9375, 55352.0, 41649.0, 54488.0, 45715.0, -0.15845373272895813, -0.4511583149433136, 570.0
22440, 0.1774369329214096, 0.02906368486583233, 0.3257661759853363, 0.18048487603664398, 0.012498266994953156, -0.008092992007732391, 114439.3671875, 146687.984375, 95180.6953125, 118407.359375, 144796.296875, 97787.7734375, 56928.0, 40209.0, 52918.0, 46674.0, -0.14520525932312012, -0.4612649977207184, 570.0
22460, 0.1810215264558792, 0.02910124510526657, 0.32576262950897217, 0.18197579681873322, 0.012481236830353737, -0.0069370814599096775, 114443.0, 146687.984375, 95202.78125, 118400.140625, 144799.984375, 97778.375, 57280.0, 39360.0, 52184.0, 47260.0, -0.11239970475435257, -0.4543887674808502, 561.0
22479, 0.18466949462890625, 0.029866691678762436, 0.3256221413612366, 0.18367722630500793, 0.014157362282276154, -0.007048933766782284, 114440.0703125, 146694.921875, 95200.3046875, 118406.0625, 144800.4375, 97787.0234375, 56861.0, 39723.0, 52747.0, 46767.0, -0.09599102288484573, -0.4951881468296051, 561.0
22499, 0.18932406604290009, 0.03105868212878704, 0.325491338968277, 0.187822163105011, 0.01678500883281231, -0.005356387700885534, 114435.734375, 146696.765625, 95176.21875, 118398.6015625, 144800.890625, 97787.0234375, 57414.0, 37312.0, 52210.0, 48590.0, -0.13168001174926758, -0.5642706155776978, 557.0
22519, 0.19266898930072784, 0.03145216405391693, 0.3252001106739044, 0.18877346813678741, 0.01758136786520481, -0.004817443899810314, 114436.5, 146696.765625, 95191.5078125, 118406.0625, 144793.53125, 97787.7734375, 57265.0, 38137.0, 52496.0, 47664.0, -0.17310956120491028, -0.5897578001022339, 557.0
22539, 0.1952400952577591, 0.032115887850522995, 0.325110524892807, 0.18775545060634613, 0.019007837399840355, -0.0049844784662127495, 114443.703125, 146694.921875, 95210.8046875, 118406.7109375, 144804.578125, 97780.1953125, 57050.0, 38342.0, 52940.0, 47263.0, -0.1777607798576355, -0.5963851809501648, 557.0
22559, 0.1998717486858368, 0.033536069095134735, 0.32538971304893494, 0.19167394936084747, 0.022061960771679878, -0.0040510473772883415, 114437.90625, 146696.296875, 95177.453125, 118400.140625, 144798.59375, 97783.7109375, 57674.0, 38814.0, 52308.0, 46715.0, -0.12568551301956177, -0.5902774930000305, 552.0
22579, 0.2021833211183548, 0.0347604937851429, 0.3253144323825836, 0.18980927765369415, 0.024351894855499268, -0.004431415349245071, 114440.0703125, 146690.296875, 95208.796875, 118402.9765625, 144793.984375, 97780.3984375, 57204.0, 39160.0, 52830.0, 46320.0, -0.07046643644571304, -0.5431163907051086, 552.0
22599, 0.20453231036663055, 0.035512566566467285, 0.32595938444137573, 0.18794015049934387, 0.02527853474020958, 0.00012432860967237502, 114435.734375, 146696.765625, 95174.21875, 118394.21875, 144797.6875, 97783.7109375, 56249.0, 40034.0, 54097.0, 45376.0, -0.03975921496748924, -0.48636770248413086, 552.0
22619, 0.2083296775817871, 0.03571155667304993, 0.3259710669517517, 0.18939776718616486, 0.024760503321886063, 0.0012480034492909908, 114435.734375, 146687.984375, 95189.5, 118400.140625, 144799.984375, 97783.7109375, 57361.0, 38438.0, 52554.0, 46485.0, -0.042518164962530136, -0.44081297516822815, 543.0
22639, 0.21082556247711182, 0.03641977906227112, 0.32601314783096313, 0.18749211728572845, 0.025445466861128807, 0.0018353717168793082, 114437.203125, 146697.21875, 95199.5390625, 118401.4375, 144796.296875, 97780.3984375, 56934.0, 38542.0, 52943.0, 46413.0, -0.012027651071548462, -0.39243245124816895, 543.0
22659, 0.21472497284412384, 0.03722362592816353, 0.32562217116355896, 0.1889956146478653, 0.026210088282823563, -0.00043187689152546227, 114437.90625, 146692.609375, 95170.203125, 118390.484375, 144793.53125, 97788.3046875, 57443.0, 37016.0, 52448.0, 47676.0, 0.0032446454279124737, -0.35090816020965576, 543.0
22679, 0.21798963844776154, 0.037959471344947815, 0.3256000578403473, 0.18886080384254456, 0.02673044055700302, -0.002342133317142725, 114437.203125, 146685.671875, 95207.5625, 118400.7890625, 144801.828125, 97783.7109375, 57584.0, 37802.0, 52331.0, 46946.0, 0.035947367548942566, -0.3440960943698883, 537.0
22699, 0.2198612242937088, 0.03862674906849861, 0.32573437690734863, 0.18527339398860931, 0.02700689248740673, -0.0012529788073152304, 114429.9375, 146697.21875, 95177.453125, 118406.7109375, 144799.53125, 97775.6015625, 57316.0, 38007.0, 52485.0, 46756.0, 0.04990703985095024, -0.3416401445865631, 537.0
22719, 0.22352848947048187, 0.03849780559539795, 0.32567739486694336, 0.1862749457359314, 0.025195777416229248, -0.00408885907381773, 114434.2734375, 146687.984375, 95197.53125, 118399.8984375, 144787.546875, 97779.65625, 57378.0, 38549.0, 52559.0, 46343.0, 0.08670268207788467, -0.3097907602787018, 537.0
22739, 0.22654791176319122, 0.039495449513196945, 0.32572028040885925, 0.18557730317115784, 0.02612726390361786, -0.005795326083898544, 114435.03125, 146690.296875, 95165.4140625, 118394.21875, 144798.140625, 97784.9921875, 56962.0, 38094.0, 53193.0, 46818.0, 0.11515975743532181, -0.31987470388412476, 529.0
22760, 0.22934745252132416, 0.039600059390068054, 0.3255901336669922, 0.18440258502960205, 0.024802064523100853, -0.007242132443934679, 114437.90625, 146687.984375, 95188.7265625, 118400.7890625, 144795.390625, 97789.796875, 57392.0, 38428.0, 52548.0, 46419.0, 0.12070920318365097, -0.32126688957214355, 529.0
22780, 0.2314322143793106, 0.04028486832976341, 0.3256738781929016, 0.1815408170223236, 0.024868734180927277, -0.006846345029771328, 114429.234375, 146689.828125, 95171.4375, 118400.7890625, 144793.53125, 97782.4296875, 56720.0, 38164.0, 53574.0, 46890.0, 0.14163558185100555, -0.3246665894985199, 521.0
22800, 0.23599278926849365, 0.04200996086001396, 0.3255196809768677, 0.18493367731571198, 0.027406474575400352, -0.007982466369867325, 114427.7734375, 146687.984375, 95192.28125, 118397.9453125, 144797.234375, 97782.96875, 56841.0, 37931.0, 53397.0, 47056.0, 0.15738391876220703, -0.34400856494903564, 521.0
22819, 0.2401612251996994, 0.04347165673971176, 0.3253612220287323, 0.1873260885477066, 0.0291359331458807, -0.007476201746612787, 114436.4375, 146692.140625, 95174.21875, 118397.9453125, 144796.296875, 97783.7109375, 57181.0, 37045.0, 53060.0, 47795.0, 0.16630424559116364, -0.38872644305229187, 521.0
22839, 0.24244217574596405, 0.04402413219213486, 0.3267698287963867, 0.18505066633224487, 0.0285049881786108, -0.0004316709819249809, 114432.8671875, 146692.609375, 95184.25, 118394.8671875, 144791.234375, 97787.7734375, 57526.0, 38103.0, 52773.0, 47108.0, 0.21555833518505096, -0.41414812207221985, 516.0
22859, 0.24519462883472443, 0.044751085340976715, 0.3267636001110077, 0.18414640426635742, 0.028195517137646675, -0.0009323132107965648, 114428.4765625, 146693.984375, 95169.4296875, 118395.109375, 144802.28125, 97779.1171875, 57170.0, 37319.0, 52684.0, 47039.0, 0.2372640073299408, -0.3983573019504547, 516.0
22879, 0.24849432706832886, 0.045472681522369385, 0.32472527027130127, 0.18465746939182281, 0.02783033810555935, -0.011932682245969772, 114427.7734375, 146687.984375, 95197.53125, 118401.6796875, 144797.6875, 97789.0546875, 57552.0, 37527.0, 52252.0, 46830.0, 0.26138320565223694, -0.40665575861930847, 516.0
22899, 0.2525129020214081, 0.04709678143262863, 0.3244764506816864, 0.186934232711792, 0.02966843731701374, -0.012836013920605183, 114437.203125, 146690.296875, 95178.6875, 118397.9453125, 144793.984375, 97783.7109375, 57392.0, 37835.0, 53017.0, 47272.0, 0.29066982865333557, -0.40880826115608215, 508.0
22919, 0.2537805140018463, 0.047755319625139236, 0.3248986303806305, 0.18226157128810883, 0.029054392129182816, -0.01014959067106247, 114429.9375, 146696.765625, 95167.421875, 118406.0625, 144794.4375, 97787.7734375, 57434.0, 38494.0, 53365.0, 46736.0, 0.2715791165828705, -0.41308534145355225, 508.0
22939, 0.25706228613853455, 0.04926828667521477, 0.32468467950820923, 0.18276327848434448, 0.03054621070623398, -0.011716952547430992, 114424.8984375, 146694.921875, 95190.734375, 118392.0234375, 144798.140625, 97785.7421875, 56973.0, 38583.0, 53728.0, 46534.0, 0.29803088307380676, -0.38401538133621216, 508.0
22959, 0.2618144452571869, 0.04869009926915169, 0.3238166868686676, 0.18682360649108887, 0.026726335287094116, -0.015531626529991627, 114435.734375, 146688.453125, 95155.3828125, 118397.0546875, 144800.4375, 97783.7109375, 58574.0, 37666.0, 51724.0, 47443.0, 0.3182682394981384, -0.4012395739555359, 501.0
22979, 0.2631896436214447, 0.04920447617769241, 0.3235118091106415, 0.18236292898654938, 0.02561587281525135, -0.01640392653644085, 114435.03125, 146687.984375, 95186.71875, 118402.328125, 144791.234375, 97787.7734375, 56897.0, 38778.0, 54109.0, 46665.0, 0.35113367438316345, -0.39153268933296204, 501.0
22999, 0.26714783906936646, 0.05087723955512047, 0.3231799602508545, 0.1845448613166809, 0.027402114123106003, -0.016203196719288826, 114423.4375, 146690.765625, 95157.3828125, 118384.15625, 144796.296875, 97782.4296875, 57767.0, 38263.0, 53021.0, 47282.0, 0.36745667457580566, -0.38679030537605286, 501.0
23019, 0.270029753446579, 0.051636695861816406, 0.32330799102783203, 0.18400341272354126, 0.02687598578631878, -0.01235264353454113, 114440.8359375, 146692.609375, 95194.75, 118397.9453125, 144793.53125, 97787.0234375, 57190.0, 38926.0, 53783.0, 47078.0, 0.3492027223110199, -0.423644095659256, 493.0
23039, 0.2727258503437042, 0.05248520150780678, 0.3230816423892975, 0.18304124474525452, 0.02657787874341011, -0.010714994743466377, 114431.3984375, 146692.609375, 95162.171875, 118392.6796875, 144802.734375, 97789.796875, 58712.0, 37251.0, 51428.0, 48134.0, 0.354284405708313, -0.457285076379776, 493.0
