timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
20954, 0.08222946524620056, 0.04698070138692856, 0.33424991369247437, 0.18170472979545593, -0.041722580790519714, -0.019636308774352074, 100819.8359375, 127603.6484375, 98087.5703125, 125543.3125, 167245.328125, 167296.578125, 46225.0, 45883.0, 38002.0, 53984.0, 0.24554315209388733, 0.2414608895778656, 660.0
20974, 0.0847477838397026, 0.04559134691953659, 0.3342810273170471, 0.1784544736146927, -0.043616969138383865, -0.018112121149897575, 100826.0546875, 127605.3203125, 98082.7421875, 125544.359375, 167243.203125, 167296.578125, 45430.0, 47220.0, 39127.0, 52944.0, 0.1870318055152893, 0.2586444020271301, 652.0
20994, 0.0856146514415741, 0.04436325281858444, 0.33394405245780945, 0.17138533294200897, -0.044890038669109344, -0.018472343683242798, 100823.359375, 127610.4296875, 98081.4296875, 125541.0625, 167245.328125, 167296.578125, 44039.0, 48759.0, 40087.0, 51740.0, 0.12564736604690552, 0.2668035626411438, 652.0
21014, 0.08829361200332642, 0.04389818757772446, 0.3329125642776489, 0.16884087026119232, -0.04411129280924797, -0.021929949522018433, 100823.9765625, 127609.84375, 98071.9140625, 125550.078125, 167243.203125, 167294.453125, 42697.0, 48574.0, 41549.0, 52170.0, 0.056641846895217896, 0.2708396017551422, 652.0
21034, 0.09123356640338898, 0.043309107422828674, 0.33247482776641846, 0.16710515320301056, -0.043353211134672165, -0.022559454664587975, 100817.8671875, 127605.90625, 98073.96875, 125547.21875, 167247.46875, 167294.453125, 43165.0, 48012.0, 40858.0, 52843.0, -0.004513169173151255, 0.25304412841796875, 651.0
21054, 0.09284671396017075, 0.04260797053575516, 0.33204033970832825, 0.1624377965927124, -0.042723990976810455, -0.0231208186596632, 100825.4375, 127608.171875, 98073.96875, 125546.171875, 167245.328125, 167296.578125, 43652.0, 48053.0, 40589.0, 52728.0, -0.04133058711886406, 0.18951620161533356, 651.0
21074, 0.09508822113275528, 0.04096177592873573, 0.32936224341392517, 0.15971925854682922, -0.04443478211760521, -0.0337752141058445, 100813.6171875, 127608.7578125, 98076.015625, 125539.4140625, 167243.203125, 167292.3125, 43868.0, 48932.0, 41287.0, 52370.0, -0.0632658302783966, 0.11596571654081345, 654.0
21094, 0.0967431291937828, 0.03950731083750725, 0.32869791984558105, 0.15600727498531342, -0.04561169445514679, -0.03355539217591286, 100817.140625, 127619.4765625, 98065.7734375, 125541.6640625, 167243.203125, 167292.3125, 42598.0, 49634.0, 42519.0, 52130.0, -0.057804860174655914, -0.0007659534458070993, 654.0
21114, 0.0990176796913147, 0.03823782503604889, 0.3270352780818939, 0.15430285036563873, -0.046246327459812164, -0.03725398704409599, 100822.015625, 127604.234375, 98057.578125, 125545.5703125, 167243.203125, 167294.453125, 42327.0, 51182.0, 42658.0, 51095.0, -0.1201634556055069, -0.09730970114469528, 654.0
21134, 0.10205916315317154, 0.03685922920703888, 0.32630616426467896, 0.15487875044345856, -0.04696262255311012, -0.03550663962960243, 100823.359375, 127610.4296875, 98056.9921875, 125543.921875, 167243.203125, 167292.3125, 41910.0, 50234.0, 43304.0, 52280.0, -0.16777272522449493, -0.1823006421327591, 650.0
21154, 0.10655238479375839, 0.034854669123888016, 0.3256223201751709, 0.1592526137828827, -0.049035511910915375, -0.0340113565325737, 100824.0859375, 127612.109375, 98055.53125, 125552.9375, 167241.0625, 167292.3125, 40295.0, 52114.0, 45006.0, 50513.0, -0.19918133318424225, -0.2717999219894409, 650.0
21174, 0.1068151518702507, 0.03296201303601265, 0.32498863339424133, 0.15326490998268127, -0.05067769065499306, -0.031512901186943054, 100832.2734375, 127620.0625, 98057.578125, 125550.6796875, 167236.796875, 167292.3125, 39131.0, 53294.0, 45956.0, 49199.0, -0.22843702137470245, -0.32283830642700195, 650.0
21194, 0.1087852343916893, 0.0323256254196167, 0.32453808188438416, 0.15177200734615326, -0.04895395413041115, -0.026008207350969315, 100834.34375, 127615.5390625, 98059.625, 125546.78125, 167243.203125, 167292.3125, 38373.0, 54340.0, 46449.0, 47880.0, -0.27476778626441956, -0.3420703411102295, 657.0
21214, 0.11019599437713623, 0.0313619039952755, 0.3240622878074646, 0.148996964097023, -0.04793572053313255, -0.0228213332593441, 100837.1484375, 127616.125, 98052.1640625, 125542.8828125, 167245.328125, 167294.453125, 38453.0, 53255.0, 46186.0, 49148.0, -0.3516022562980652, -0.3704644739627838, 657.0
21234, 0.11308961361646652, 0.02931007742881775, 0.32364600896835327, 0.1502608358860016, -0.049405526369810104, -0.019305096939206123, 100837.875, 127621.7421875, 98039.296875, 125547.3828125, 167238.921875, 167292.3125, 38052.0, 53984.0, 46612.0, 47962.0, -0.4394763112068176, -0.4201713502407074, 657.0
21254, 0.11553367227315903, 0.028266694396734238, 0.3252101540565491, 0.15063346922397614, -0.04814796522259712, -0.005109056830406189, 100833.0, 127620.6484375, 98028.3203125, 125543.921875, 167236.796875, 167285.90625, 39938.0, 52258.0, 44722.0, 49875.0, -0.4651201665401459, -0.482272207736969, 651.0
21274, 0.11773637682199478, 0.02663807012140751, 0.3251442611217499, 0.1506241261959076, -0.04850766807794571, -0.0024197816383093596, 100831.765625, 127626.84375, 98029.0546875, 125549.03125, 167241.0625, 167292.3125, 38475.0, 52571.0, 45361.0, 49099.0, -0.4406205415725708, -0.5787038207054138, 651.0
21294, 0.11942306160926819, 0.026193128898739815, 0.3259423077106476, 0.1496170461177826, -0.04583169147372246, 0.004939292557537556, 100838.6015625, 127612.7734375, 98023.640625, 125554.1484375, 167241.0625, 167288.03125, 37145.0, 53810.0, 46536.0, 47233.0, -0.473749577999115, -0.6718330383300781, 651.0
21314, 0.12076868861913681, 0.02460385672748089, 0.326077401638031, 0.14803367853164673, -0.04599536582827568, 0.008195614442229271, 100840.671875, 127626.84375, 98025.546875, 125551.890625, 167236.796875, 167290.171875, 34775.0, 53222.0, 47743.0, 47266.0, -0.5398302674293518, -0.7678096294403076, 640.0
21334, 0.12311536073684692, 0.023875586688518524, 0.32700642943382263, 0.14924585819244385, -0.043731819838285446, 0.014050227589905262, 100848.96875, 127629.6953125, 98026.2734375, 125552.5, 167238.921875, 167292.3125, 37356.0, 52918.0, 45645.0, 47500.0, -0.605665385723114, -0.8385980725288391, 640.0
21354, 0.1259288638830185, 0.021550167351961136, 0.3273027837276459, 0.1517849713563919, -0.04557424038648605, 0.015019710175693035, 100851.0390625, 127628.015625, 98024.2265625, 125554.75, 167236.796875, 167288.03125, 38124.0, 52028.0, 44813.0, 48176.0, -0.604806661605835, -0.8846349120140076, 640.0
21374, 0.12775009870529175, 0.019810747355222702, 0.32737070322036743, 0.15174275636672974, -0.045964278280735016, 0.014130419120192528, 100851.0390625, 127633.6328125, 98023.5, 125551.890625, 167241.0625, 167292.3125, 37727.0, 52936.0, 44958.0, 46763.0, -0.6002280116081238, -0.9286513328552246, 641.0
21394, 0.1310536116361618, 0.01917325332760811, 0.32763639092445374, 0.155508890748024, -0.04359517619013786, 0.01341116800904274, 100848.34375, 127628.6015625, 98020.28125, 125551.890625, 167238.921875, 167288.03125, 38009.0, 52773.0, 44748.0, 46970.0, -0.58843994140625, -0.9375983476638794, 641.0
21414, 0.1328965425491333, 0.017712293192744255, 0.3278971314430237, 0.15529018640518188, -0.043429601937532425, 0.012508713640272617, 100847.6171875, 127632.5390625, 98028.46875, 125554.75, 167234.65625, 167285.90625, 39602.0, 51200.0, 43423.0, 49057.0, -0.5877871513366699, -0.9249263405799866, 632.0
21434, 0.13472533226013184, 0.01636706106364727, 0.3264930844306946, 0.1549990326166153, -0.04295038804411888, 0.0036204878706485033, 100851.0390625, 127632.5390625, 98019.546875, 125560.90625, 167238.921875, 167285.90625, 40106.0, 49503.0, 43628.0, 50750.0, -0.5939632058143616, -0.9159735441207886, 632.0
21454, 0.1372925192117691, 0.015495945699512959, 0.3265421986579895, 0.15652652084827423, -0.041250016540288925, 0.0020267546642571688, 100857.984375, 127631.4453125, 98004.484375, 125554.1484375, 167234.65625, 167288.03125, 41253.0, 49702.0, 42648.0, 50759.0, -0.6069479584693909, -0.9042340517044067, 632.0
21474, 0.13921423256397247, 0.014506836421787739, 0.32591742277145386, 0.15624310076236725, -0.03989749401807785, -0.0022882830817252398, 100856.640625, 127633.125, 98002.4375, 125552.5, 167241.0625, 167285.90625, 42921.0, 50133.0, 41475.0, 50307.0, -0.6005688905715942, -0.8812010288238525, 640.0
21494, 0.1410144567489624, 0.012698284350335598, 0.3258722126483917, 0.15559662878513336, -0.040801532566547394, -0.0021969906520098448, 100858.7109375, 127628.6015625, 98009.3125, 125548.6015625, 167238.921875, 167288.03125, 43268.0, 49499.0, 41277.0, 50894.0, -0.5682190656661987, -0.8666380047798157, 640.0
21514, 0.14359349012374878, 0.01224550511687994, 0.3254898488521576, 0.15689952671527863, -0.0383368618786335, -0.0037513158749789, 100861.40625, 127635.390625, 98007.265625, 125554.75, 167236.796875, 167288.03125, 43955.0, 48565.0, 40800.0, 51788.0, -0.523729681968689, -0.8465579748153687, 640.0
21534, 0.14610889554023743, 0.01082051731646061, 0.3254017233848572, 0.15787328779697418, -0.03862893581390381, -0.004491397179663181, 100860.1640625, 127631.4453125, 97995.7109375, 125561.515625, 167238.921875, 167285.90625, 44757.0, 47176.0, 40144.0, 52898.0, -0.5001611709594727, -0.8132948279380798, 625.0
21554, 0.14891500771045685, 0.01067305076867342, 0.32531508803367615, 0.1594999134540558, -0.03554419055581093, -0.003896553535014391, 100858.7109375, 127638.234375, 97980.0625, 125564.984375, 167232.53125, 167290.171875, 45828.0, 46399.0, 39183.0, 53346.0, -0.5036287903785706, -0.7931814193725586, 625.0
21574, 0.15011285245418549, 0.009105578064918518, 0.3238368332386017, 0.15686652064323425, -0.03632519021630287, -0.009383562952280045, 100861.515625, 127633.125, 97990.8828125, 125559.8671875, 167234.65625, 167283.765625, 46761.0, 47224.0, 38590.0, 53147.0, -0.49414318799972534, -0.7879535555839539, 625.0
21594, 0.15209683775901794, 0.007689553312957287, 0.3236598074436188, 0.15632908046245575, -0.036695532500743866, -0.007924219593405724, 100860.7890625, 127628.09375, 98001.8515625, 125557.0078125, 167236.796875, 167283.765625, 47018.0, 46349.0, 38358.0, 53681.0, -0.47475847601890564, -0.7891973853111267, 626.0
21614, 0.15478314459323883, 0.006227403879165649, 0.3232278823852539, 0.15766297280788422, -0.03722662851214409, -0.008319312706589699, 100863.5859375, 127634.296875, 97983.421875, 125553.7109375, 167236.796875, 167285.90625, 44239.0, 49614.0, 41899.0, 50694.0, -0.4749526381492615, -0.7815960049629211, 626.0
21634, 0.15761427581310272, 0.005382890347391367, 0.3230801522731781, 0.15937058627605438, -0.03613298013806343, -0.006244247779250145, 100867.0078125, 127641.078125, 97965.734375, 125560.4765625, 167234.65625, 167283.765625, 48269.0, 44552.0, 37239.0, 54602.0, -0.4764215648174286, -0.797905683517456, 626.0
21654, 0.15982097387313843, 0.0046186791732907295, 0.32338258624076843, 0.15943917632102966, -0.034858815371990204, -0.0017822913359850645, 100868.4609375, 127642.171875, 97975.234375, 125562.7265625, 167230.390625, 167285.90625, 49250.0, 44685.0, 36053.0, 54540.0, -0.48927202820777893, -0.8155531287193298, 626.0
21674, 0.16127663850784302, 0.003169654868543148, 0.32337361574172974, 0.15758079290390015, -0.035420067608356476, 0.0010721719590947032, 100870.53125, 127635.96875, 97977.28125, 125571.1328125, 167234.65625, 167283.765625, 45162.0, 48467.0, 40895.0, 51347.0, -0.4851623475551605, -0.8322850465774536, 626.0
21694, 0.16333629190921783, 0.001621403731405735, 0.3232487440109253, 0.1574188470840454, -0.036335304379463196, 0.0024520752485841513, 100869.078125, 127654.0625, 97978.75, 125569.484375, 167232.53125, 167281.625, 49220.0, 43129.0, 36006.0, 54892.0, -0.46784332394599915, -0.8390434980392456, 626.0
21714, 0.1663789451122284, 0.0013283378211781383, 0.3232937157154083, 0.15989887714385986, -0.03393685445189476, 0.0031707806047052145, 100879.4453125, 127651.8046875, 97935.7578125, 125575.0390625, 167234.65625, 167279.5, 49917.0, 42315.0, 34971.0, 55300.0, -0.4370970129966736, -0.8557140827178955, 622.0
21734, 0.16921311616897583, 0.0003175839956384152, 0.32336026430130005, 0.16184963285923004, -0.0336090512573719, 0.0036713560111820698, 100876.0234375, 127645.015625, 97933.5625, 125562.7265625, 167232.53125, 167281.625, 50096.0, 41711.0, 34788.0, 55329.0, -0.4090382754802704, -0.8676305413246155, 622.0
21754, 0.17204810678958893, -0.0005746451206505299, 0.32413506507873535, 0.16378192603588104, -0.03308230638504028, 0.007465061731636524, 100872.609375, 127647.8671875, 97948.0390625, 125567.84375, 167230.390625, 167281.625, 50663.0, 41534.0, 33926.0, 55133.0, -0.4083980917930603, -0.9026218056678772, 622.0
21774, 0.17342592775821686, -0.002068673260509968, 0.3242984414100647, 0.1617889106273651, -0.034158021211624146, 0.007942497730255127, 100880.8984375, 127658.0, 97947.3046875, 125576.25, 167232.53125, 167279.5, 50886.0, 42277.0, 33632.0, 54621.0, -0.38673073053359985, -0.9153097867965698, 617.0
21794, 0.17730967700481415, -0.003760269144549966, 0.32426124811172485, 0.1665005087852478, -0.035844068974256516, 0.004083157517015934, 100885.046875, 127656.9140625, 97925.5234375, 125575.640625, 167232.53125, 167279.5, 50283.0, 41231.0, 34595.0, 54949.0, -0.3446976840496063, -0.9134935736656189, 617.0
21814, 0.18081684410572052, -0.0042084683664143085, 0.32432320713996887, 0.16997501254081726, -0.03425450995564461, 0.002569629577919841, 100894.0703125, 127659.171875, 97943.2109375, 125580.7578125, 167232.53125, 167279.5, 50502.0, 40219.0, 34891.0, 55375.0, -0.32143905758857727, -0.8967203497886658, 609.0
