timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
23211, 0.05936197564005852, -0.02908613346517086, 0.33049869537353516, -0.023766029626131058, -0.0028661948163062334, 0.0017807339318096638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23231, 0.05550073832273483, -0.02760736644268036, 0.3305220305919647, -0.029030553996562958, 0.0005871572066098452, 0.0018722316017374396, 114249.9296875, 142335.625, 95067.828125, 116583.71875, 145715.8125, 94217.4765625, 45278.0, 42641.0, 43374.0, 43892.0, -0.25183260440826416, -0.1734524369239807, 776.0
23251, 0.0563410259783268, -0.026631886139512062, 0.3303386867046356, -0.025818297639489174, 0.003082418581470847, 5.896288712392561e-05, 114248.4609375, 142332.8125, 95062.5703125, 116587.4296875, 145719.984375, 94214.7265625, 45218.0, 42079.0, 43320.0, 44266.0, -0.24846860766410828, -0.3093535900115967, 776.0
23271, 0.05506236106157303, -0.027091309428215027, 0.3303431272506714, -0.025206714868545532, 0.003020290983840823, 0.0008378464262932539, 114251.3984375, 142335.125, 95067.828125, 116588.0859375, 145726.890625, 94216.234375, 46874.0, 40530.0, 41232.0, 45854.0, -0.2203599214553833, -0.6737117767333984, 776.0
23291, 0.05626692250370979, -0.027164984494447708, 0.33035552501678467, -0.018698086962103844, 0.003506906097754836, -0.0001709959760773927, 114252.1015625, 142333.3125, 95057.7890625, 116589.609375, 145722.71875, 94217.4765625, 46846.0, 39760.0, 41091.0, 46548.0, -0.19581338763237, -1.2331761121749878, 774.0
23311, 0.049495041370391846, -0.027771273627877235, 0.32937079668045044, -0.02362833544611931, 0.0030325816478580236, -0.0030691898427903652, 114257.90625, 142335.125, 95066.296875, 116588.0859375, 145717.671875, 94220.21875, 47255.0, 39917.0, 40619.0, 46431.0, -0.1765056848526001, -1.9052631855010986, 774.0
23331, 0.052806343883275986, -0.02646477520465851, 0.3292917311191559, -0.009444018825888634, 0.005753981415182352, -0.004991899710148573, 114253.5703125, 142335.125, 95063.8125, 116588.7421875, 145725.03125, 94221.4609375, 47525.0, 39296.0, 40348.0, 47106.0, -0.14355401694774628, -2.491147994995117, 774.0
23351, 0.05282614007592201, -0.026938382536172867, 0.3274325430393219, 0.0013892228016629815, 0.005324020516127348, -0.015320168808102608, 114252.1015625, 142339.71875, 95060.5625, 116595.5, 145720.421875, 94216.234375, 47143.0, 40873.0, 40952.0, 45949.0, -0.13514481484889984, -3.1071667671203613, 768.0
23371, 0.051438674330711365, -0.0275497455149889, 0.3271464407444, 0.010797531343996525, 0.0045421915128827095, -0.01412397250533104, 114247.765625, 142326.40625, 95077.578125, 116579.359375, 145718.109375, 94219.46875, 46736.0, 42944.0, 42024.0, 44564.0, -0.09585972875356674, -3.609675884246826, 768.0
23391, 0.052415650337934494, -0.02762618102133274, 0.3273124396800995, 0.025058649480342865, 0.004605486523360014, -0.012793872505426407, 114247.765625, 142333.3125, 95067.828125, 116572.8125, 145709.34375, 94224.703125, 45589.0, 43583.0, 43402.0, 44141.0, -0.06191610172390938, -3.97493839263916, 765.0
23411, 0.052750106900930405, -0.026383696123957634, 0.32705292105674744, 0.03878643736243248, 0.006901471875607967, -0.012508486397564411, 114243.421875, 142337.421875, 95067.828125, 116575.859375, 145713.953125, 94217.4765625, 45399.0, 43306.0, 43652.0, 44270.0, -0.043890729546546936, -4.242814540863037, 765.0
23431, 0.053680550307035446, -0.026242859661579132, 0.3268923759460449, 0.05400621145963669, 0.007149911485612392, -0.009722063317894936, 114240.5546875, 142340.21875, 95067.828125, 116570.6328125, 145711.203125, 94215.4765625, 45432.0, 43974.0, 43824.0, 43694.0, -0.017909066751599312, -4.4552717208862305, 765.0
23451, 0.05534260347485542, -0.02677457593381405, 0.3267058730125427, 0.07039469480514526, 0.006067011039704084, -0.008660025894641876, 114246.3671875, 142339.71875, 95070.6015625, 116566.265625, 145720.421875, 94215.4765625, 45093.0, 44002.0, 44321.0, 43629.0, 0.021315759047865868, -4.586215019226074, 762.0
23471, 0.05960976704955101, -0.02699846215546131, 0.326510488986969, 0.09089275449514389, 0.005444455426186323, -0.008915125392377377, 114239.0859375, 142342.03125, 95077.1015625, 116570.6328125, 145719.984375, 94212.9921875, 45179.0, 43943.0, 44137.0, 43484.0, 0.06014711782336235, -4.624908924102783, 762.0
23491, 0.06174081191420555, -0.027016477659344673, 0.32571157813072205, 0.10704773664474487, 0.005103108007460833, -0.009571945294737816, 114245.59375, 142332.8125, 95051.765625, 116586.7734375, 145724.59375, 94219.46875, 44029.0, 44569.0, 45402.0, 42750.0, 0.08463887125253677, -4.563534736633301, 762.0
23511, 0.06587192416191101, -0.025769338011741638, 0.3255334794521332, 0.1255643367767334, 0.007015084382146597, -0.006875628139823675, 114249.9296875, 142335.125, 95068.59375, 116574.3359375, 145719.984375, 94222.21875, 44435.0, 45568.0, 45113.0, 41976.0, 0.08200743049383163, -4.354442596435547, 758.0
23531, 0.07231631129980087, -0.02731385827064514, 0.326041579246521, 0.14663127064704895, 0.0038936154451221228, -0.0021701185032725334, 114244.125, 142331.015625, 95054.5390625, 116587.4296875, 145722.28125, 94219.46875, 44471.0, 45534.0, 44899.0, 41775.0, 0.07834025472402573, -4.052157402038574, 758.0
23551, 0.07512621581554413, -0.02745656669139862, 0.32600918412208557, 0.15925000607967377, 0.003302880097180605, 3.403105438337661e-05, 114248.53125, 142335.125, 95067.0625, 116583.0625, 145720.421875, 94218.71875, 43661.0, 44846.0, 45665.0, 42152.0, 0.10292445868253708, -3.7170920372009277, 758.0
23571, 0.0758524239063263, -0.027361849322915077, 0.32645681500434875, 0.1662260740995407, 0.003108134027570486, 0.005096666514873505, 114245.59375, 142334.3125, 95045.7421875, 116586.7734375, 145715.8125, 94224.2109375, 44609.0, 44541.0, 44907.0, 42450.0, 0.12958456575870514, -3.2846240997314453, 749.0
23591, 0.08278799802064896, -0.027217989787459373, 0.3265265226364136, 0.1828206181526184, 0.0029948879964649677, 0.005301423370838165, 114244.8984375, 142337.421875, 95071.84375, 116584.59375, 145715.375, 94221.4609375, 44724.0, 44680.0, 44428.0, 41995.0, 0.11744794994592667, -2.882559299468994, 749.0
23611, 0.0843232125043869, -0.02715526521205902, 0.3268152177333832, 0.18796947598457336, 0.002751295454800129, 0.00979529321193695, 114242.03125, 142335.125, 95060.5625, 116584.59375, 145719.984375, 94217.96875, 45232.0, 44194.0, 43842.0, 42288.0, 0.09909085929393768, -2.570478677749634, 738.0
23631, 0.0885668694972992, -0.029124289751052856, 0.3270184099674225, 0.1967167854309082, -0.0012291339226067066, 0.010090199299156666, 114237.6875, 142337.421875, 95071.078125, 116578.046875, 145715.375, 94221.4609375, 45415.0, 42509.0, 43858.0, 43683.0, 0.08336088061332703, -2.281510591506958, 738.0
23651, 0.09385663270950317, -0.028787892311811447, 0.3279224932193756, 0.2064477503299713, -0.0007088237907737494, 0.01673850417137146, 114243.421875, 142342.03125, 95058.265625, 116573.46875, 145722.28125, 94217.4765625, 46271.0, 42354.0, 42785.0, 43632.0, 0.08055843412876129, -2.0454375743865967, 738.0
