timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
15805, 0.1351034790277481, -0.0016580448718741536, 0.32671958208084106, 0.005668304860591888, -0.0004745806218124926, 0.0041183908469974995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15825, 0.13521400094032288, -0.0016591422026976943, 0.3267974555492401, 0.005384115967899561, 0.0003505628264974803, 0.0033732696902006865, 114578.640625, 142420.890625, 94493.15625, 116322.7421875, 145705.296875, 94092.46875, 40452.0, 44201.0, 41106.0, 44878.0, -0.24432244896888733, 0.09717970341444016, 728.0
15845, 0.1358511596918106, -0.0005110345082357526, 0.32778698205947876, 0.006059099454432726, 0.0030831159092485905, 0.007356169167906046, 114574.9921875, 142416.296875, 94493.15625, 116314.6796875, 145696.953125, 94089.71875, 41495.0, 43442.0, 40250.0, 45674.0, -0.24027913808822632, 0.10647904872894287, 731.0
15865, 0.13746486604213715, 0.0006079674349166453, 0.32792234420776367, 0.008835536427795887, 0.005573348607867956, 0.0069549535401165485, 114583.671875, 142413.1875, 94480.6875, 116314.0234375, 145694.65625, 94089.234375, 42682.0, 42539.0, 38863.0, 46177.0, -0.20392166078090668, 0.00985098909586668, 731.0
15885, 0.13621436059474945, 0.0002980645513162017, 0.3272430896759033, 0.007281472906470299, 0.005329684820026159, 0.003364511067047715, 114580.8046875, 142416.796875, 94480.6875, 116316.859375, 145705.734375, 94090.4765625, 43351.0, 42904.0, 38068.0, 45873.0, -0.17313042283058167, -0.21101787686347961, 731.0
15905, 0.13610203564167023, -0.00019709367188625038, 0.3273179829120636, 0.008618018589913845, 0.004511584527790546, 0.003973614890128374, 114582.9765625, 142419.59375, 94473.9140625, 116316.859375, 145695.09375, 94087.2421875, 42867.0, 42942.0, 38748.0, 46043.0, -0.11042899638414383, -0.4463675916194916, 726.0
15925, 0.13826003670692444, 0.0008577569969929755, 0.3272312879562378, 0.014728921465575695, 0.006154218222945929, 0.0018098369473591447, 114580.8046875, 142421.390625, 94489.921875, 116316.859375, 145698.375, 94094.4609375, 44125.0, 41355.0, 37208.0, 47278.0, -0.05744265392422676, -0.7315649390220642, 726.0
15945, 0.13671286404132843, 0.0031506388913840055, 0.3272400498390198, 0.015003862790763378, 0.009794067591428757, -0.00032410805579274893, 114577.1640625, 142418.59375, 94489.1484375, 116318.3828125, 145699.265625, 94092.46875, 44786.0, 40775.0, 36580.0, 47669.0, -0.004668359644711018, -0.9833117723464966, 726.0
15965, 0.13850530982017517, 0.0012135315919294953, 0.32674017548561096, 0.02178698591887951, 0.005778737366199493, -0.004519426729530096, 114576.46875, 142419.09375, 94483.1484375, 116314.0234375, 145698.8125, 94093.9765625, 44336.0, 41291.0, 37414.0, 47247.0, 0.03760820999741554, -1.2206528186798096, 726.0
15985, 0.13849925994873047, -0.0004678427358157933, 0.3266277611255646, 0.025721171870827675, 0.0020996953826397657, -0.0071756658144295216, 114584.453125, 142420.890625, 94487.1484375, 116316.203125, 145694.21875, 94094.4609375, 44125.0, 42258.0, 37930.0, 46609.0, 0.05622712895274162, -1.4128714799880981, 726.0
16005, 0.14020788669586182, 0.0019806651398539543, 0.32706648111343384, 0.03301559016108513, 0.005589726381003857, -0.005600710399448872, 114577.9375, 142423.703125, 94483.1484375, 116316.203125, 145696.953125, 94094.4609375, 43040.0, 44123.0, 39360.0, 45266.0, 0.11163221299648285, -1.548145055770874, 725.0
16025, 0.14274246990680695, 0.0031198705546557903, 0.3269486427307129, 0.04195735231041908, 0.006599996704608202, -0.0066825151443481445, 114572.828125, 142426.0, 94485.921875, 116316.203125, 145698.8125, 94094.4609375, 41334.0, 43997.0, 41123.0, 45299.0, 0.13709087669849396, -1.6452271938323975, 725.0
16045, 0.14490747451782227, 0.003054604399949312, 0.32680651545524597, 0.050231412053108215, 0.005498568527400494, -0.0065030502155423164, 114575.765625, 142417.796875, 94486.6875, 116311.1875, 145698.8125, 94096.453125, 41222.0, 43876.0, 41285.0, 45451.0, 0.1329776495695114, -1.7238659858703613, 725.0
16065, 0.14519265294075012, 0.0036575738340616226, 0.3276451528072357, 0.05496527999639511, 0.005704645533114672, -0.0008055445505306125, 114579.3359375, 142419.59375, 94477.9140625, 116314.0234375, 145703.859375, 94097.203125, 43774.0, 43858.0, 38753.0, 45267.0, 0.1422259509563446, -1.7608745098114014, 720.0
16085, 0.1452743262052536, 0.003483733395114541, 0.32762548327445984, 0.05901636928319931, 0.0043078092858195305, -0.0005984260351397097, 114582.9765625, 142414.484375, 94472.6796875, 116318.3828125, 145698.8125, 94093.21875, 44252.0, 41813.0, 38007.0, 46718.0, 0.15723204612731934, -1.7462712526321411, 720.0
16105, 0.14828623831272125, 0.003182296874001622, 0.32898104190826416, 0.06794276833534241, 0.0025897629093378782, 0.007786260452121496, 114582.9765625, 142423.203125, 94489.1484375, 116322.7421875, 145696.078125, 94090.4765625, 46008.0, 40045.0, 35527.0, 48065.0, 0.20856428146362305, -1.7010581493377686, 720.0
16125, 0.15423522889614105, 0.002880941377952695, 0.32914212346076965, 0.08156836032867432, 0.0008698965539224446, 0.008934121578931808, 114582.28125, 142420.890625, 94480.6875, 116319.90625, 145701.125, 94101.6796875, 46406.0, 39299.0, 34667.0, 48153.0, 0.23666499555110931, -1.6713052988052368, 713.0
16145, 0.15755462646484375, 0.002670406363904476, 0.3288322687149048, 0.08959680795669556, -0.0005878055817447603, 0.005785910412669182, 114582.9765625, 142415.0, 94483.1484375, 116320.5625, 145696.515625, 94098.4453125, 44844.0, 39780.0, 36616.0, 47536.0, 0.24322248995304108, -1.5759243965148926, 713.0
16165, 0.15894421935081482, 0.0040645780973136425, 0.32895946502685547, 0.09337127208709717, 0.0010054800659418106, 0.0059084538370370865, 114588.015625, 142412.1875, 94483.1484375, 116311.84375, 145687.296875, 94095.2109375, 44257.0, 41139.0, 37559.0, 46816.0, 0.23538729548454285, -1.4210751056671143, 713.0
16185, 0.1616361141204834, 0.003650276456028223, 0.32864728569984436, 0.09873093664646149, -0.0006462192395702004, 0.00218595121987164, 114576.46875, 142421.390625, 94469.140625, 116324.921875, 145698.375, 94104.4296875, 44406.0, 41046.0, 37501.0, 46766.0, 0.2017139047384262, -1.218985915184021, 712.0
16205, 0.16562534868717194, 0.0020769289694726467, 0.32863739132881165, 0.10564849525690079, -0.004438979551196098, -0.0022316863760352135, 114580.8046875, 142427.796875, 94485.921875, 116325.78125, 145698.8125, 94097.6953125, 44996.0, 40331.0, 36755.0, 47301.0, 0.2216925323009491, -1.057233452796936, 712.0
16225, 0.16744224727153778, 0.0022038687020540237, 0.3285472095012665, 0.10782639682292938, -0.005002619698643684, -0.006377995479851961, 114583.671875, 142419.59375, 94483.9140625, 116319.90625, 145692.34375, 94102.4296875, 45380.0, 40208.0, 36782.0, 47460.0, 0.25644651055336, -0.9042963981628418, 704.0
16245, 0.17014655470848083, 0.0021976097486913204, 0.32817673683166504, 0.1111036166548729, -0.005690638907253742, -0.008749835193157196, 114578.640625, 142420.890625, 94480.6875, 116320.5625, 145694.65625, 94099.6875, 44278.0, 41880.0, 38468.0, 46466.0, 0.23510009050369263, -0.7440600395202637, 704.0
16265, 0.17363765835762024, 0.0013497313484549522, 0.3280222713947296, 0.11525852978229523, -0.007832414470613003, -0.007123916409909725, 114586.6171875, 142425.5, 94472.6796875, 116319.2421875, 145702.984375, 94103.671875, 44151.0, 42295.0, 38546.0, 46148.0, 0.20915579795837402, -0.6199750900268555, 704.0
16285, 0.17623142898082733, 0.0015424138400703669, 0.32790857553482056, 0.11715315282344818, -0.007814649492502213, -0.005114058963954449, 114588.7890625, 142427.796875, 94479.140625, 116320.5625, 145698.8125, 94101.1953125, 44541.0, 42517.0, 38137.0, 46042.0, 0.17852728068828583, -0.448181688785553, 696.0
