timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
15591, 0.009115634486079216, 0.007923847064375877, 0.3353022634983063, -0.005618044175207615, 0.005000127479434013, 0.006837408524006605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15611, 0.008672540076076984, 0.009172804653644562, 0.33541139960289, -0.007521613501012325, 0.005943592172116041, 0.003977255895733833, 101884.8125, 132458.390625, 93859.609375, 103018.7421875, 139906.5625, 85023.8125, 39293.0, 35971.0, 34823.0, 40825.0, 0.3033624291419983, 0.41350817680358887, 0.0
15631, 0.009299623779952526, 0.008009844459593296, 0.3348831534385681, -0.007499602623283863, 0.002786451717838645, -0.0005142145091667771, 101890.2890625, 132463.5, 93856.375, 103027.734375, 139908.859375, 85026.4609375, 43077.0, 31947.0, 31569.0, 44583.0, 0.3202895522117615, 0.3304550349712372, 0.0
15651, 0.0070806145668029785, 0.006912724114954472, 0.33490440249443054, -0.011416886933147907, -0.00013310373469721526, 0.001962947193533182, 101884.0625, 132458.390625, 93853.140625, 103024.28125, 139913.453125, 85024.5703125, 43433.0, 31773.0, 31247.0, 45283.0, 0.2702054977416992, 0.039356499910354614, 0.0
15671, 0.008064146153628826, 0.006589149124920368, 0.3353727161884308, -0.008168848231434822, -0.0015038767596706748, 0.0037789687048643827, 101891.625, 132464.0625, 93852.375, 103035.40625, 139908.859375, 85027.59375, 45265.0, 31229.0, 29597.0, 45401.0, 0.22338008880615234, -0.5110218524932861, 0.0
15691, 0.007792614866048098, 0.008989790454506874, 0.3354375958442688, -0.004878392443060875, 0.0017902165418490767, 0.0029566180892288685, 101902.0, 132462.9375, 93848.3828125, 103048.5703125, 139915.734375, 85026.828125, 44101.0, 29019.0, 30379.0, 47717.0, 0.22390981018543243, -1.2212129831314087, 0.0
15711, 0.01036836951971054, 0.009416256099939346, 0.3360913395881653, 0.005537247285246849, 0.0018626514356583357, 0.006963602267205715, 101893.8515625, 132466.90625, 93845.1484375, 103039.578125, 139915.265625, 85028.71875, 44650.0, 30366.0, 30182.0, 46090.0, 0.13751180469989777, -1.9023672342300415, 0.0
15731, 0.00934197660535574, 0.009319309145212173, 0.3362278938293457, 0.011511851102113724, 0.0012220182688906789, 0.006458355579525232, 101904.8203125, 132460.65625, 93843.9140625, 103045.1171875, 139912.96875, 85030.609375, 43871.0, 30657.0, 30481.0, 45743.0, 0.11574552953243256, -2.4651730060577393, 0.0
15751, 0.007725810632109642, 0.008514218032360077, 0.33697792887687683, 0.01760096289217472, -0.0006648814305663109, 0.008330668322741985, 101899.1796875, 132467.46875, 93849.6171875, 103032.609375, 139915.265625, 85033.265625, 44833.0, 30035.0, 29327.0, 46573.0, 0.14101456105709076, -2.8415825366973877, 0.0
15771, 0.007747412659227848, 0.009271588176488876, 0.3371199667453766, 0.027369115501642227, -2.898792899941327e-06, 0.005674457643181086, 101898.59375, 132465.78125, 93849.140625, 103032.609375, 139911.15625, 85033.265625, 43693.0, 28071.0, 30683.0, 47977.0, 0.198268860578537, -3.1822431087493896, 0.0
15791, 0.00927611906081438, 0.006940638646483421, 0.33749812841415405, 0.04027732089161873, -0.004535430110991001, 0.0036610763054341078, 101894.4453125, 132465.203125, 93845.9140625, 103029.8125, 139911.15625, 85034.0234375, 43194.0, 30758.0, 31576.0, 45120.0, 0.14007508754730225, -3.476837158203125, 0.0
15811, 0.009047397412359715, 0.0067396098747849464, 0.3375145196914673, 0.050402749329805374, -0.005148519296199083, -0.002664626808837056, 101898.59375, 132467.46875, 93848.3828125, 103022.1953125, 139909.34375, 85034.390625, 43717.0, 30147.0, 30705.0, 46427.0, 0.09480675309896469, -3.706184148788452, 0.0
15831, 0.010182506404817104, 0.006632237229496241, 0.3374052941799164, 0.06324638426303864, -0.005593778099864721, -0.007150341756641865, 101896.515625, 132468.046875, 93845.1484375, 103030.53125, 139905.234375, 85039.3046875, 44676.0, 31222.0, 29716.0, 45778.0, 0.12496946007013321, -3.872565507888794, 0.0
15851, 0.01173336897045374, 0.006889205425977707, 0.33835363388061523, 0.07685880362987518, -0.005378247704356909, -0.004297015257179737, 101903.328125, 132470.328125, 93842.390625, 103031.2421875, 139907.046875, 85030.2421875, 44257.0, 31223.0, 30587.0, 45797.0, 0.1099754273891449, -3.963662624359131, 0.0
15871, 0.013430752791464329, 0.006427010986953974, 0.3382493257522583, 0.09045308083295822, -0.0063822404481470585, -0.006011372897773981, 101904.0703125, 132474.875, 93842.390625, 103038.859375, 139912.96875, 85040.828125, 42879.0, 30483.0, 32015.0, 46007.0, 0.10509280115365982, -3.9771933555603027, 0.0
15891, 0.01522626169025898, 0.007029443979263306, 0.33723393082618713, 0.10359516739845276, -0.005342121701687574, -0.012091027572751045, 101908.96875, 132476.5625, 93835.15625, 103043.7421875, 139912.609375, 85041.1953125, 44208.0, 30260.0, 30610.0, 46498.0, 0.05307668820023537, -3.910951614379883, 0.0
15911, 0.02054060436785221, 0.007399120833724737, 0.3369690477848053, 0.12222293019294739, -0.004573393147438765, -0.012820971198379993, 101907.640625, 132466.34375, 93831.1640625, 103042.375, 139915.734375, 85040.828125, 43427.0, 30937.0, 31613.0, 46411.0, 0.007959876209497452, -3.7619481086730957, 0.0
15931, 0.022124936804175377, 0.007935252971947193, 0.3352181911468506, 0.13280174136161804, -0.0034006533678621054, -0.021899592131376266, 101909.125, 132474.296875, 93830.3984375, 103052.078125, 139922.625, 85035.9140625, 43857.0, 31799.0, 31049.0, 45819.0, -0.032620929181575775, -3.5478367805480957, 0.0
15951, 0.023936109617352486, 0.007569398730993271, 0.334763765335083, 0.14251451194286346, -0.0037432117387652397, -0.023737074807286263, 101912.9609375, 132480.546875, 93840.390625, 103049.9921875, 139914.40625, 85040.828125, 41491.0, 35011.0, 34137.0, 43161.0, -0.06618870049715042, -3.2847721576690674, 0.0
15971, 0.02720266580581665, 0.0064282845705747604, 0.3349366784095764, 0.15356136858463287, -0.005565049592405558, -0.02067006193101406, 101902.7421875, 132483.390625, 93841.625, 103052.078125, 139918.03125, 85046.5, 45774.0, 28710.0, 30528.0, 49092.0, -0.043932899832725525, -2.9584927558898926, 0.0
15991, 0.028752630576491356, 0.006734929513186216, 0.3345775604248047, 0.16059857606887817, -0.004695054143667221, -0.01593690924346447, 101911.7890625, 132473.71875, 93833.921875, 103054.1640625, 139915.265625, 85047.625, 43036.0, 34534.0, 33142.0, 43080.0, -0.03479939326643944, -2.792313575744629, 0.0
16011, 0.03152341768145561, 0.006942502688616514, 0.33306294679641724, 0.16886025667190552, -0.003911452833563089, -0.01996941678225994, 101908.96875, 132478.84375, 93830.3984375, 103049.28125, 139914.40625, 85049.1484375, 45228.0, 32456.0, 30750.0, 44974.0, -0.08694210648536682, -2.5987112522125244, 0.0
16031, 0.033607348799705505, 0.006888503674417734, 0.33266016840934753, 0.1750672459602356, -0.003514170413836837, -0.01917915977537632, 101908.2265625, 132478.84375, 93834.3984375, 103045.828125, 139913.9375, 85048.390625, 45361.0, 29807.0, 30351.0, 47697.0, -0.09894540905952454, -2.5010523796081543, 0.0
16051, 0.036717139184474945, 0.006371768191456795, 0.3323044776916504, 0.18225125968456268, -0.004061524756252766, -0.016438264399766922, 101914.453125, 132472.59375, 93831.921875, 103046.5390625, 139924.4375, 85045.3671875, 44817.0, 34211.0, 30515.0, 44621.0, -0.07964827120304108, -2.311495304107666, 0.0
16071, 0.04106932878494263, 0.007678525056689978, 0.3323500156402588, 0.1906336396932602, -0.0013472363352775574, -0.012464704923331738, 101911.7890625, 132474.296875, 93829.1640625, 103053.4453125, 139913.9375, 85051.0390625, 44852.0, 31266.0, 31466.0, 46404.0, -0.043723925948143005, -2.05364990234375, 0.0
16091, 0.044133368879556656, 0.006465820129960775, 0.3321145474910736, 0.19553790986537933, -0.0033659562468528748, -0.011457710526883602, 101916.5234375, 132481.6875, 93830.3984375, 103049.3359375, 139920.328125, 85052.9296875, 46435.0, 29011.0, 29543.0, 48615.0, -0.06782493740320206, -1.8160111904144287, 0.0
16111, 0.04913823679089546, 0.007779452484101057, 0.33109715580940247, 0.20324157178401947, -0.0005118014523759484, -0.013837437145411968, 101917.2734375, 132483.953125, 93822.40625, 103059.0390625, 139919.484375, 85056.7109375, 44223.0, 28471.0, 31731.0, 49147.0, -0.06098427623510361, -1.6034245491027832, 0.0
16131, 0.05346187576651573, 0.007279604207724333, 0.33082303404808044, 0.2085581123828888, -0.0011285513173788786, -0.013834484852850437, 101924.2421875, 132477.71875, 93820.4140625, 103062.4921875, 139923.59375, 85056.7109375, 43339.0, 35981.0, 32331.0, 42389.0, -0.097430519759655, -1.3595387935638428, 0.0
16151, 0.059428226202726364, 0.007300139404833317, 0.3283337354660034, 0.21584755182266235, -0.0008990318747237325, -0.02447672002017498, 101921.421875, 132482.265625, 93826.40625, 103067.375, 139920.8125, 85054.0625, 42798.0, 35960.0, 33422.0, 41944.0, -0.04772881790995598, -1.0693556070327759, 0.0
16171, 0.0633266419172287, 0.007157182786613703, 0.32786983251571655, 0.21764548122882843, -0.001017418340779841, -0.021036619320511818, 101920.8359375, 132479.40625, 93819.9375, 103062.4921875, 139923.59375, 85057.4765625, 43544.0, 34346.0, 33788.0, 44042.0, -0.04484519362449646, -0.7589700818061829, 0.0
16191, 0.06748088449239731, 0.006971545517444611, 0.3269331157207489, 0.21922042965888977, -0.0012943181209266186, -0.017323946580290794, 101923.4921875, 132490.78125, 93818.4140625, 103066.6640625, 139925.890625, 85059.734375, 45305.0, 33431.0, 31855.0, 44925.0, -0.020360669121146202, -0.5242167115211487, 0.0
16211, 0.0714445561170578, 0.007054005283862352, 0.3266480565071106, 0.21965953707695007, -0.0010715967509895563, -0.011688150465488434, 101920.8359375, 132476.578125, 93817.9375, 103069.4609375, 139923.59375, 85063.515625, 44408.0, 29782.0, 32278.0, 48908.0, 0.010596411302685738, -0.340878963470459, 0.0
16231, 0.07527052611112595, 0.007122697774320841, 0.3264670670032501, 0.21926778554916382, -0.0008399036596529186, -0.007569334469735622, 101925.5703125, 132484.53125, 93817.9375, 103066.6640625, 139925.40625, 85063.515625, 46122.0, 28762.0, 30392.0, 49632.0, -0.01581229642033577, -0.21396858990192413, 0.0
16251, 0.07890032231807709, 0.0064512440003454685, 0.32618191838264465, 0.2181517630815506, -0.002054200042039156, -0.0034139780327677727, 101922.1640625, 132488.5, 93809.953125, 103063.2109375, 139927.21875, 85065.40625, 44402.0, 37992.0, 31322.0, 40852.0, -0.03807754069566727, -0.10829925537109375, 0.0
16271, 0.08292094618082047, 0.006723140832036734, 0.326162725687027, 0.21726584434509277, -0.0015315675409510732, 0.0012485836632549763, 101922.90625, 132489.078125, 93810.7109375, 103063.8671875, 139923.59375, 85071.84375, 43874.0, 33550.0, 32610.0, 44206.0, 0.058443035930395126, 0.057471442967653275, 0.0
16291, 0.08679960668087006, 0.006780778057873249, 0.32697227597236633, 0.21562866866588593, -0.0014618413988500834, 0.007093292661011219, 101926.3125, 132489.078125, 93810.7109375, 103064.578125, 139929.984375, 85066.1640625, 45012.0, 31188.0, 31388.0, 46212.0, 0.0059952703304588795, 0.17398019134998322, 0.0
16311, 0.09041908383369446, 0.008283829316496849, 0.32712870836257935, 0.21311123669147491, 0.001795288291759789, 0.008703334257006645, 101928.390625, 132493.625, 93813.1796875, 103062.4921875, 139932.765625, 85072.96875, 46474.0, 29920.0, 29224.0, 47450.0, -0.002329339971765876, 0.3330323398113251, 0.0
16331, 0.09247741103172302, 0.007907526567578316, 0.32766005396842957, 0.20687763392925262, 0.0008847949793562293, 0.013640791177749634, 101944.25, 132486.234375, 93805.953125, 103066.71875, 139936.875, 85067.6875, 43554.0, 34030.0, 32276.0, 43028.0, 0.013150911778211594, 0.43557754158973694, 0.0
16351, 0.09630810469388962, 0.007239328231662512, 0.3279597759246826, 0.20413264632225037, -0.0008264031494036317, 0.015570968389511108, 101932.5390625, 132489.65625, 93802.7265625, 103067.375, 139934.578125, 85069.578125, 44908.0, 27336.0, 30544.0, 49500.0, 0.08904596418142319, 0.6515376567840576, 0.0
16371, 0.09998651593923569, 0.007593588437885046, 0.329023540019989, 0.20094560086727142, -0.00025373013340868056, 0.019856978207826614, 101940.84375, 132490.78125, 93811.1875, 103070.828125, 139932.28125, 85074.859375, 42267.0, 31669.0, 32727.0, 45373.0, 0.06134602800011635, 0.6767973303794861, 0.0
16391, 0.10267534106969833, 0.0077308788895606995, 0.32942163944244385, 0.195539653301239, -0.00024741419474594295, 0.019389573484659195, 101938.765625, 132486.234375, 93807.1875, 103070.828125, 139937.359375, 85069.578125, 43332.0, 32556.0, 31762.0, 43738.0, 0.10107962042093277, 0.7125639915466309, 0.0
16411, 0.10755797475576401, 0.00717144412919879, 0.3310615122318268, 0.19522687792778015, -0.001762372674420476, 0.025939960032701492, 101945.7421875, 132497.03125, 93803.1953125, 103075.7109375, 139937.84375, 85074.859375, 44202.0, 36302.0, 30950.0, 39890.0, 0.06415453553199768, 0.7156745195388794, 0.0
16431, 0.11033113300800323, 0.00711279921233654, 0.3315906822681427, 0.18960294127464294, -0.002031572163105011, 0.023932423442602158, 101936.6953125, 132489.65625, 93793.96875, 103075.7109375, 139938.6875, 85074.4921875, 43318.0, 29096.0, 30782.0, 47144.0, 0.08051387965679169, 0.7458258867263794, 0.0
16451, 0.11372232437133789, 0.0067167868837714195, 0.3328040540218353, 0.18608784675598145, -0.003123184898868203, 0.026942178606987, 101938.765625, 132494.203125, 93803.9609375, 103070.171875, 139933.25, 85074.4921875, 42426.0, 31694.0, 31996.0, 44292.0, 0.07595787942409515, 0.7409030199050903, 0.0
16471, 0.1168341413140297, 0.0068071275018155575, 0.33333590626716614, 0.18207325041294098, -0.0031670338939875364, 0.025483040139079094, 101934.03125, 132494.203125, 93796.734375, 103071.546875, 139933.25, 85080.53125, 43325.0, 28047.0, 31173.0, 47843.0, 0.14602693915367126, 0.7696676254272461, 0.0
