timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
18720, 0.07221829146146774, 0.04017212241888046, 0.3238815665245056, 0.17591284215450287, -0.008020223118364811, 0.004458542447537184, 112039.7734375, 144822.90625, 96596.6796875, 115128.21875, 143668.953125, 96103.3515625, 55078.0, 45110.0, 44849.0, 53635.0, 0.23823434114456177, -2.6711230278015137, 576.0
18740, 0.07332570850849152, 0.040149711072444916, 0.3239492177963257, 0.17900505661964417, -0.008756821043789387, 0.00029452229500748217, 112038.328125, 144824.265625, 96580.4921875, 115115.1875, 143666.203125, 96101.3359375, 54258.0, 45697.0, 45996.0, 53170.0, 0.2162928581237793, -2.5016345977783203, 576.0
18760, 0.0768166184425354, 0.03998713940382004, 0.32394978404045105, 0.18660250306129456, -0.00977382529526949, -0.00013343461614567786, 112044.7890625, 144826.09375, 96571.90625, 115124.5390625, 143670.796875, 96106.6328125, 53390.0, 45904.0, 47552.0, 53232.0, 0.21171845495700836, -2.301485538482666, 568.0
18780, 0.07947011291980743, 0.039919037371873856, 0.3235269784927368, 0.19122940301895142, -0.010447737760841846, -0.004362189210951328, 112034.0234375, 144828.875, 96581.2578125, 115123.2109375, 143667.109375, 96104.6171875, 53263.0, 45845.0, 47307.0, 53315.0, 0.19939790666103363, -2.121904134750366, 568.0
18800, 0.08471918851137161, 0.03882788121700287, 0.32341235876083374, 0.20064763724803925, -0.01329783070832491, -0.006016682833433151, 112042.640625, 144819.640625, 96584.5390625, 115119.53125, 143673.09375, 96108.125, 53124.0, 46436.0, 47763.0, 52981.0, 0.18629346787929535, -1.8875688314437866, 568.0
18820, 0.08745735883712769, 0.03901326656341553, 0.3227180242538452, 0.20341306924819946, -0.01314952690154314, -0.01185604464262724, 112053.4296875, 144821.953125, 96578.46875, 115126.7109375, 143666.203125, 96109.390625, 53661.0, 46661.0, 47476.0, 52960.0, 0.17656823992729187, -1.660539150238037, 559.0
18840, 0.09279802441596985, 0.03982703760266304, 0.3224561810493469, 0.21096955239772797, -0.011446059681475163, -0.012211205437779427, 112045.5234375, 144815.5, 96576.4453125, 115129.7265625, 143664.359375, 96100.8203125, 50504.0, 48803.0, 50945.0, 51316.0, 0.12199272215366364, -1.3658934831619263, 559.0
18860, 0.09702667593955994, 0.03821892291307449, 0.3225284516811371, 0.2147144228219986, -0.015116656199097633, -0.010628103278577328, 112041.90625, 144826.578125, 96565.0703125, 115129.7265625, 143670.34375, 96113.421875, 52799.0, 47704.0, 48683.0, 52549.0, 0.09992571920156479, -1.0376222133636475, 551.0
18880, 0.10085394978523254, 0.03809414431452751, 0.32230737805366516, 0.21630506217479706, -0.015148533508181572, -0.011555044911801815, 112044.7890625, 144822.4375, 96575.1875, 115128.21875, 143666.203125, 96099.3203125, 53270.0, 47992.0, 48414.0, 52245.0, 0.09285836666822433, -0.7256951332092285, 551.0
18900, 0.10445574671030045, 0.03913040831685066, 0.32246139645576477, 0.21644887328147888, -0.01242409460246563, -0.008391739800572395, 112042.640625, 144817.34375, 96571.140625, 115131.0625, 143671.25, 96107.3828125, 54307.0, 47051.0, 47235.0, 52782.0, 0.09498802572488785, -0.4792707860469818, 551.0
18920, 0.10875826328992844, 0.03934508189558983, 0.3222808837890625, 0.21749188005924225, -0.011591341346502304, -0.008197090588510036, 112046.234375, 144822.90625, 96569.1171875, 115130.390625, 143666.65625, 96109.390625, 53175.0, 47915.0, 48569.0, 51981.0, 0.03618606925010681, -0.27872323989868164, 543.0
18940, 0.11118116229772568, 0.03920420631766319, 0.32214200496673584, 0.21350866556167603, -0.011345325969159603, -0.007204026449471712, 112044.078125, 144821.953125, 96571.140625, 115117.359375, 143668.03125, 96110.140625, 53184.0, 47683.0, 48551.0, 51981.0, -0.030634284019470215, -0.09201496094465256, 543.0
18960, 0.1165412962436676, 0.03882027417421341, 0.321960985660553, 0.2159200757741928, -0.011618915013968945, -0.008093303069472313, 112037.625, 144817.8125, 96558.5078125, 115125.3828125, 143662.515625, 96111.40625, 53090.0, 47405.0, 48658.0, 52167.0, -0.024089748039841652, 0.06287166476249695, 543.0
18980, 0.12023257464170456, 0.038013312965631485, 0.32182401418685913, 0.21403779089450836, -0.012956241145730019, -0.005793251097202301, 112048.3828125, 144826.578125, 96579.234375, 115124.5390625, 143664.359375, 96116.703125, 52281.0, 46532.0, 49700.0, 52881.0, -0.0004476869653444737, 0.12421637773513794, 533.0
19000, 0.1254153847694397, 0.03785118833184242, 0.32137927412986755, 0.2155313938856125, -0.012681160122156143, -0.008446361869573593, 112039.7734375, 144815.03125, 96577.2109375, 115116.515625, 143663.4375, 96112.671875, 52262.0, 47948.0, 49781.0, 51429.0, -0.00995019730180502, 0.18458111584186554, 533.0
19020, 0.12809249758720398, 0.037856575101614, 0.3212355077266693, 0.21091438829898834, -0.011982736177742481, -0.007833226583898067, 112037.625, 144817.8125, 96559.765625, 115126.046875, 143662.515625, 96112.671875, 52329.0, 47967.0, 49994.0, 51434.0, -0.016057252883911133, 0.22144067287445068, 533.0
19040, 0.13289190828800201, 0.03781990334391594, 0.3218432068824768, 0.21113303303718567, -0.011341776698827744, -0.0042847199365496635, 112036.1796875, 144817.8125, 96557.7421875, 115124.5390625, 143668.03125, 96111.40625, 52270.0, 48152.0, 50161.0, 51137.0, -0.03833892196416855, 0.34141576290130615, 525.0
19060, 0.13631825149059296, 0.0385027676820755, 0.32176846265792847, 0.20775233209133148, -0.00889903586357832, -0.0034826435148715973, 112041.21875, 144815.03125, 96572.671875, 115126.046875, 143664.359375, 96110.6640625, 53846.0, 46330.0, 48440.0, 52288.0, -0.061216212809085846, 0.4512578248977661, 525.0
19080, 0.13987857103347778, 0.03780144453048706, 0.32170942425727844, 0.20452211797237396, -0.009823583997786045, -0.00417163735255599, 112046.96875, 144817.8125, 96564.578125, 115114.34375, 143662.0625, 96116.1796875, 53445.0, 47082.0, 49024.0, 51469.0, -0.08606081455945969, 0.5605759024620056, 525.0
19100, 0.143751323223114, 0.03763477876782417, 0.3231070637702942, 0.2017742395401001, -0.009385635145008564, 0.005900755058974028, 112037.625, 144818.296875, 96551.671875, 115126.7109375, 143666.65625, 96108.125, 53528.0, 48085.0, 49099.0, 50454.0, -0.09119289368391037, 0.6139608025550842, 514.0
19120, 0.14911071956157684, 0.03747692331671715, 0.3231821656227112, 0.20274898409843445, -0.008982956409454346, 0.004069932736456394, 112044.7890625, 144819.171875, 96550.9140625, 115122.3671875, 143666.203125, 96114.171875, 52922.0, 46213.0, 49358.0, 51424.0, -0.07533489167690277, 0.6790721416473389, 514.0
19140, 0.15263722836971283, 0.03832285851240158, 0.3227539360523224, 0.19929353892803192, -0.006174888461828232, 0.00024807758745737374, 112038.328125, 144823.390625, 96559.0, 115126.046875, 143664.359375, 96118.71875, 52221.0, 45871.0, 50228.0, 51398.0, -0.10059382021427155, 0.6676021218299866, 514.0
19160, 0.155278742313385, 0.03855482116341591, 0.32277175784111023, 0.19389235973358154, -0.004821596667170525, 0.00022674452338833362, 112044.078125, 144819.640625, 96552.4375, 115120.1953125, 143664.8125, 96118.9453125, 53271.0, 45300.0, 49488.0, 51866.0, -0.13546094298362732, 0.6626337766647339, 507.0
19180, 0.15774790942668915, 0.03781859204173088, 0.3228608965873718, 0.18839049339294434, -0.005764828063547611, -0.0005958938272669911, 112031.875, 144820.125, 96565.8359375, 115118.8671875, 143668.5, 96122.2265625, 54762.0, 46075.0, 47989.0, 50934.0, -0.16037778556346893, 0.6180855631828308, 507.0
19200, 0.16200396418571472, 0.03852642700076103, 0.32282745838165283, 0.1878732144832611, -0.003156149759888649, -0.0025931154377758503, 112038.328125, 144822.4375, 96552.9375, 115119.53125, 143668.5, 96116.1796875, 54289.0, 47059.0, 48999.0, 49670.0, -0.17623983323574066, 0.5223742127418518, 498.0
19220, 0.1644212305545807, 0.03855030611157417, 0.3228641450405121, 0.18298327922821045, -0.002345912391319871, -0.0036195218563079834, 112043.3671875, 144815.5, 96550.4140625, 115123.03125, 143670.796875, 96119.4609375, 54294.0, 45856.0, 49218.0, 51050.0, -0.1756008118391037, 0.44291362166404724, 498.0
19240, 0.16687528789043427, 0.03769604116678238, 0.3227798044681549, 0.17859472334384918, -0.00378691079095006, -0.004561011679470539, 112040.484375, 144826.578125, 96554.953125, 115118.0234375, 143670.34375, 96118.1953125, 54288.0, 45049.0, 49620.0, 51439.0, -0.18549643456935883, 0.38269463181495667, 498.0
19260, 0.17102232575416565, 0.037611834704875946, 0.32201460003852844, 0.17896385490894318, -0.0032459483481943607, -0.010709530673921108, 112036.890625, 144824.734375, 96558.5078125, 115117.359375, 143663.890625, 96115.4375, 54872.0, 43831.0, 49048.0, 52400.0, -0.15727177262306213, 0.30756813287734985, 490.0
19280, 0.17502740025520325, 0.03832879289984703, 0.32177475094795227, 0.1793200820684433, -0.0007330961525440216, -0.01425451971590519, 112028.28125, 144817.8125, 96551.671875, 115124.5390625, 143666.203125, 96114.171875, 53922.0, 45520.0, 50934.0, 51232.0, -0.1498374342918396, 0.18705208599567413, 490.0
19300, 0.17910321056842804, 0.03818770498037338, 0.3214907944202423, 0.1802777647972107, -0.0004702360602095723, -0.01431233063340187, 112036.1796875, 144815.5, 96554.4609375, 115117.359375, 143662.96875, 96114.9140625, 53280.0, 45903.0, 52092.0, 50772.0, -0.17853029072284698, 0.06535610556602478, 490.0
19320, 0.18067976832389832, 0.03893325850367546, 0.32063859701156616, 0.1751137226819992, 0.0020688516087830067, -0.01577925495803356, 112032.5859375, 144821.46875, 96552.4375, 115126.046875, 143662.515625, 96119.4609375, 53790.0, 46232.0, 52011.0, 50403.0, -0.16627910733222961, -0.050249554216861725, 482.0
19340, 0.18491394817829132, 0.03893343359231949, 0.3203071355819702, 0.17721115052700043, 0.0025662975385785103, -0.01612495817244053, 112036.1796875, 144817.34375, 96548.390625, 115126.046875, 143666.203125, 96120.2109375, 56625.0, 43201.0, 48918.0, 52962.0, -0.18549974262714386, -0.08261306583881378, 482.0
19360, 0.18799032270908356, 0.0394907221198082, 0.3195877969264984, 0.17648454010486603, 0.0045248218812048435, -0.01844998076558113, 112028.28125, 144817.8125, 96544.3515625, 115115.1875, 143661.59375, 96117.453125, 56522.0, 44164.0, 49756.0, 51986.0, -0.18739520013332367, -0.16397465765476227, 482.0
19380, 0.1911042183637619, 0.040699031203985214, 0.319256454706192, 0.17620570957660675, 0.00809196475893259, -0.015516834333539009, 112036.1796875, 144822.4375, 96546.375, 115115.1875, 143663.890625, 96123.4921875, 56542.0, 46289.0, 50408.0, 50208.0, -0.1746109426021576, -0.24546079337596893, 477.0
19400, 0.1944042146205902, 0.039996493607759476, 0.3193897008895874, 0.17668183147907257, 0.00640551233664155, -0.008598332293331623, 112037.625, 144817.34375, 96537.0234375, 115116.515625, 143662.515625, 96120.2109375, 54812.0, 45938.0, 52854.0, 50230.0, -0.16448655724525452, -0.32030728459358215, 477.0
19420, 0.19793391227722168, 0.040095675736665726, 0.31923019886016846, 0.17793326079845428, 0.00689319334924221, -0.00649622268974781, 112039.0625, 144822.4375, 96537.515625, 115117.359375, 143666.203125, 96122.75, 53934.0, 44892.0, 53336.0, 50620.0, -0.13951854407787323, -0.4114077389240265, 477.0
19440, 0.20072993636131287, 0.04022759199142456, 0.31912657618522644, 0.1774144023656845, 0.0074192238971591, -0.0037702603731304407, 112031.1640625, 144819.640625, 96537.515625, 115120.859375, 143664.359375, 96120.4375, 55644.0, 43129.0, 51323.0, 51723.0, -0.15573100745677948, -0.45549777150154114, 464.0
19460, 0.20345018804073334, 0.04016951844096184, 0.31860530376434326, 0.17678913474082947, 0.00750554958358407, -0.003146751318126917, 112032.5859375, 144824.265625, 96532.2109375, 115114.34375, 143662.515625, 96127.5234375, 56612.0, 41586.0, 50904.0, 52353.0, -0.17873302102088928, -0.46755778789520264, 464.0
19480, 0.20602059364318848, 0.04089929908514023, 0.31857526302337646, 0.17588992416858673, 0.009666516445577145, -0.0006414339295588434, 112034.734375, 144822.4375, 96535.4921875, 115110.0, 143656.078125, 96120.2109375, 57509.0, 41990.0, 50127.0, 51723.0, -0.16578426957130432, -0.48788273334503174, 464.0
19500, 0.21093332767486572, 0.04099563881754875, 0.31876322627067566, 0.1811733990907669, 0.00997933093458414, 0.0025925671216100454, 112026.125, 144825.21875, 96535.0, 115115.8515625, 143662.96875, 96124.2421875, 57662.0, 42520.0, 49861.0, 50774.0, -0.15255524218082428, -0.5350398421287537, 455.0
19520, 0.2138976752758026, 0.041359346359968185, 0.3188471794128418, 0.18085914850234985, 0.010955367237329483, 0.004021205008029938, 112028.28125, 144822.90625, 96532.9765625, 115115.8515625, 143662.515625, 96121.4765625, 58180.0, 42096.0, 49058.0, 50885.0, -0.15562216937541962, -0.5475679636001587, 455.0
19540, 0.21738402545452118, 0.04225136339664459, 0.3193802833557129, 0.18237528204917908, 0.013403629884123802, 0.005654742009937763, 112029.71875, 144813.671875, 96542.328125, 115115.0078125, 143659.75, 96121.4765625, 56994.0, 42129.0, 50941.0, 50403.0, -0.19735394418239594, -0.560786247253418, 449.0
19560, 0.220292866230011, 0.042232055217027664, 0.31949785351753235, 0.18231689929962158, 0.013439650647342205, 0.005306466948240995, 112034.0234375, 144822.4375, 96532.2109375, 115113.6796875, 143669.40625, 96128.265625, 55251.0, 42308.0, 53045.0, 49928.0, -0.2343955636024475, -0.5961568355560303, 449.0
19580, 0.2235977202653885, 0.042253561317920685, 0.32099589705467224, 0.18343424797058105, 0.013592050410807133, 0.014841184951364994, 112036.890625, 144816.46875, 96533.46875, 115116.515625, 143657.921875, 96126.2578125, 54529.0, 42430.0, 53768.0, 49499.0, -0.21808494627475739, -0.6284613013267517, 449.0
19600, 0.22798573970794678, 0.04257092624902725, 0.3212898373603821, 0.1874968260526657, 0.014489728026092052, 0.015162122435867786, 112028.28125, 144818.78125, 96528.1640625, 115112.171875, 143662.515625, 96122.2265625, 55067.0, 41424.0, 53547.0, 50130.0, -0.19714313745498657, -0.6190173625946045, 439.0
19620, 0.23118597269058228, 0.042736589908599854, 0.3215967118740082, 0.18801623582839966, 0.01495352666825056, 0.014642631635069847, 112026.125, 144824.734375, 96526.90625, 115115.8515625, 143666.203125, 96127.0, 56672.0, 41354.0, 51313.0, 49174.0, -0.2164977788925171, -0.6039801239967346, 439.0
19640, 0.23386092483997345, 0.04349137470126152, 0.32202160358428955, 0.1869356483221054, 0.017059238627552986, 0.015798117965459824, 112036.1796875, 144821.953125, 96532.2109375, 115115.1875, 143655.609375, 96124.984375, 57663.0, 40720.0, 50112.0, 49218.0, -0.2235148847103119, -0.5692477226257324, 439.0
19660, 0.2378169298171997, 0.043863896280527115, 0.32233062386512756, 0.18944357335567474, 0.01795460656285286, 0.015282224863767624, 112032.5859375, 144827.921875, 96528.9296875, 115118.0234375, 143667.109375, 96128.265625, 58056.0, 40182.0, 49964.0, 49427.0, -0.22276745736598969, -0.5564846396446228, 430.0
19680, 0.24167658388614655, 0.043001044541597366, 0.32197538018226624, 0.19148527085781097, 0.015411803498864174, 0.009106607176363468, 112036.9140625, 144827.046875, 96536.2578125, 115118.0234375, 143671.25, 96118.9453125, 56517.0, 39988.0, 51961.0, 49495.0, -0.24908220767974854, -0.5537814497947693, 430.0
19700, 0.24685415625572205, 0.043417103588581085, 0.32212698459625244, 0.1966070681810379, 0.016617709770798683, 0.0064531657844781876, 112028.28125, 144811.375, 96525.3828125, 115114.34375, 143668.5, 96124.2421875, 57653.0, 39066.0, 50690.0, 50286.0, -0.25953954458236694, -0.5319436192512512, 430.0
19720, 0.2506066560745239, 0.04486319050192833, 0.32342585921287537, 0.19784437119960785, 0.020690692588686943, 0.010355024598538876, 112032.5859375, 144817.8125, 96524.8828125, 115116.515625, 143670.796875, 96126.2578125, 57457.0, 39690.0, 51456.0, 49803.0, -0.26918837428092957, -0.5281786322593689, 422.0
19740, 0.2532918453216553, 0.04505430534482002, 0.32362955808639526, 0.19541451334953308, 0.02106790617108345, 0.007652954198420048, 112030.4296875, 144822.4375, 96526.90625, 115106.3203125, 143662.515625, 96124.2421875, 56685.0, 39505.0, 52424.0, 49320.0, -0.2649209201335907, -0.49073293805122375, 422.0
19760, 0.2580985724925995, 0.04536641016602516, 0.3237529695034027, 0.19934020936489105, 0.02170434221625328, 0.005739443935453892, 112034.0234375, 144820.125, 96524.8828125, 115114.34375, 143657.921875, 96126.2578125, 56221.0, 40224.0, 53170.0, 48679.0, -0.25610092282295227, -0.4108058512210846, 422.0
19780, 0.2615605890750885, 0.04574460908770561, 0.3234846293926239, 0.1990414410829544, 0.022460712119936943, 0.0012780490797013044, 112032.5859375, 144818.78125, 96524.1171875, 115113.6796875, 143669.40625, 96122.2265625, 57232.0, 39437.0, 52072.0, 49316.0, -0.246072918176651, -0.34186118841171265, 411.0
19800, 0.265205055475235, 0.04735925421118736, 0.3234699070453644, 0.19892968237400055, 0.02665315382182598, -0.0024960862938314676, 112034.734375, 144815.984375, 96524.1171875, 115120.1953125, 143666.65625, 96128.265625, 57841.0, 38556.0, 51255.0, 50117.0, -0.26527121663093567, -0.2361418455839157, 411.0
19820, 0.26792383193969727, 0.04734855890274048, 0.3236549496650696, 0.19592192769050598, 0.026165897026658058, -0.004786104895174503, 112031.875, 144821.953125, 96518.8203125, 115113.6796875, 143662.515625, 96126.484375, 57493.0, 40337.0, 52057.0, 48996.0, -0.2995538115501404, -0.1719609647989273, 411.0
19840, 0.2701718807220459, 0.04771151393651962, 0.32355713844299316, 0.1916268914937973, 0.026664409786462784, -0.006560257636010647, 112021.8203125, 144818.78125, 96515.265625, 115107.828125, 143662.96875, 96126.2578125, 57569.0, 40172.0, 52088.0, 49540.0, -0.25624924898147583, -0.13679730892181396, 405.0
19860, 0.27537018060684204, 0.048080019652843475, 0.32361653447151184, 0.1957176923751831, 0.02689230442047119, -0.00769400829449296, 112026.8359375, 144814.15625, 96519.3125, 115118.0234375, 143662.515625, 96127.0, 56261.0, 40627.0, 53571.0, 49397.0, -0.18687042593955994, -0.12011846154928207, 405.0
19880, 0.27866455912590027, 0.04994334653019905, 0.323440819978714, 0.19452138245105743, 0.031016400083899498, -0.010021778754889965, 112028.984375, 144811.84375, 96513.515625, 115101.9765625, 143660.671875, 96124.984375, 56193.0, 41033.0, 53424.0, 49371.0, -0.12740755081176758, -0.1333875209093094, 393.0
19900, 0.28210902214050293, 0.05045915022492409, 0.32431289553642273, 0.19373029470443726, 0.03107011690735817, -0.006767392158508301, 112034.0234375, 144820.125, 96520.078125, 115111.5078125, 143662.0625, 96136.328125, 56211.0, 41212.0, 53477.0, 49365.0, -0.07112684845924377, -0.1368950456380844, 393.0
19920, 0.28532180190086365, 0.05245927721261978, 0.3241538405418396, 0.19238635897636414, 0.03493865951895714, -0.009136279113590717, 112036.1796875, 144818.78125, 96514.0078125, 115107.828125, 143665.265625, 96127.0, 56861.0, 41561.0, 52396.0, 48970.0, 0.0014935177750885487, -0.1148848682641983, 393.0
19940, 0.2888195514678955, 0.05212434381246567, 0.32397568225860596, 0.19168706238269806, 0.03201218321919441, -0.010611476376652718, 112032.5859375, 144814.15625, 96516.796875, 115113.5, 143667.578125, 96122.2265625, 56580.0, 42210.0, 52624.0, 48750.0, 0.04649168625473976, -0.08384298533201218, 384.0
19960, 0.29210585355758667, 0.052597466856241226, 0.32374048233032227, 0.190476655960083, 0.031082184985280037, -0.013082646764814854, 112028.28125, 144817.8125, 96511.4921875, 115107.1640625, 143658.375, 96126.2578125, 56795.0, 42509.0, 52292.0, 48737.0, 0.17521953582763672, -0.08392000943422318, 384.0
19980, 0.29524296522140503, 0.05486346781253815, 0.3234700560569763, 0.1888829618692398, 0.03479738160967827, -0.014352761209011078, 112029.71875, 144813.671875, 96511.4921875, 115106.3203125, 143662.515625, 96125.734375, 57094.0, 41656.0, 51735.0, 49916.0, 0.24778544902801514, -0.061976831406354904, 384.0
20000, 0.29849958419799805, 0.055690355598926544, 0.32215970754623413, 0.1876658946275711, 0.034265708178281784, -0.021670684218406677, 112027.5703125, 144814.15625, 96508.703125, 115110.0, 143669.875, 96127.75, 58060.0, 41810.0, 50424.0, 50387.0, 0.3140793442726135, -0.040533263236284256, 374.0
20020, 0.3024164140224457, 0.05652131140232086, 0.32170188426971436, 0.18830880522727966, 0.0333256833255291, -0.0242599043995142, 112026.125, 144809.546875, 96508.703125, 115107.828125, 143664.8125, 96130.28125, 57244.0, 42648.0, 51464.0, 50583.0, 0.43946751952171326, -0.03117228113114834, 374.0
20040, 0.3063993453979492, 0.057115379720926285, 0.32102298736572266, 0.18909093737602234, 0.03134772181510925, -0.026062697172164917, 112025.390625, 144809.0625, 96506.6796875, 115112.8359375, 143664.8125, 96129.765625, 56638.0, 42862.0, 51653.0, 50915.0, 0.5672048926353455, -0.03200601786375046, 374.0
20060, 0.30916714668273926, 0.057755615562200546, 0.3205263316631317, 0.18655961751937866, 0.029305920004844666, -0.02484765835106373, 112032.5859375, 144815.984375, 96509.9609375, 115105.65625, 143662.515625, 96133.7890625, 55882.0, 44528.0, 52686.0, 50001.0, 0.6339585185050964, -0.04657239094376564, 365.0
20080, 0.31113582849502563, 0.05944717675447464, 0.31924036145210266, 0.18196895718574524, 0.03011995553970337, -0.027813643217086792, 112026.125, 144815.984375, 96509.46875, 115110.0, 143660.21875, 96131.7734375, 55514.0, 45269.0, 52973.0, 49844.0, 0.6717087626457214, -0.042125385254621506, 365.0
20100, 0.31674817204475403, 0.05965274199843407, 0.31868478655815125, 0.18751586973667145, 0.026690879836678505, -0.025535937398672104, 112026.125, 144807.234375, 96505.921875, 115101.9765625, 143655.609375, 96131.7734375, 55733.0, 46049.0, 52769.0, 49991.0, 0.7136152982711792, -0.0222163088619709, 365.0
