timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
13985, 0.011816829442977905, -0.012059278786182404, 0.327443927526474, 0.15661169588565826, 0.007818025536835194, 0.014222273603081703, 108619.2734375, 140379.984375, 95814.390625, 111707.15625, 143381.140625, 92359.0, 45889.0, 39917.0, 41344.0, 44463.0, 0.1375398486852646, -3.4083073139190674, 0.0
14005, 0.013499639928340912, -0.012209439650177956, 0.32772329449653625, 0.16391639411449432, 0.006870707031339407, 0.012931184843182564, 108612.890625, 140381.765625, 95816.40625, 111704.328125, 143377.46875, 92358.5390625, 47321.0, 39780.0, 39341.0, 44290.0, 0.15805359184741974, -3.0792973041534424, 0.0
14025, 0.023939095437526703, -0.011965091340243816, 0.32760289311408997, 0.18617570400238037, 0.006635315716266632, 0.0091701103374362, 108606.5078125, 140384.0625, 95823.703125, 111702.1796875, 143374.234375, 92361.734375, 45048.0, 40471.0, 42001.0, 43555.0, 0.16002614796161652, -2.73281192779541, 0.0
14045, 0.025060635060071945, -0.011870902962982655, 0.32777005434036255, 0.1895437091588974, 0.006144423969089985, 0.006500831805169582, 108609.359375, 140385.828125, 95816.8828125, 111704.328125, 143365.96875, 92364.46875, 45253.0, 39855.0, 41878.0, 44142.0, 0.14662663638591766, -2.4929802417755127, 0.0
14065, 0.027446335181593895, -0.011818564496934414, 0.32832738757133484, 0.19433659315109253, 0.0055961329489946365, 0.0076156482100486755, 108612.1640625, 140381.765625, 95824.46875, 111702.859375, 143367.8125, 92363.7109375, 46718.0, 39470.0, 40370.0, 44705.0, 0.14056645333766937, -2.237510919570923, 0.0
14085, 0.032824575901031494, -0.011552023701369762, 0.32843920588493347, 0.20371241867542267, 0.005532160867005587, 0.004316909238696098, 108610.03125, 140379.984375, 95827.734375, 111712.921875, 143367.8125, 92363.25, 46376.0, 39545.0, 41152.0, 44705.0, 0.1306312084197998, -2.034135580062866, 0.0
14105, 0.03291149064898491, -0.01124018244445324, 0.32853037118911743, 0.20197215676307678, 0.00565073499456048, 0.002109864726662636, 108607.90625, 140387.609375, 95820.4375, 111708.625, 143372.40625, 92362.4921875, 45798.0, 39224.0, 41677.0, 44945.0, 0.09675261378288269, -1.7942891120910645, 0.0
14125, 0.039814699441194534, -0.01092538982629776, 0.3291623592376709, 0.21234337985515594, 0.005934800021350384, 0.0030286679975688457, 108618.546875, 140382.28125, 95816.40625, 111715.75, 143371.9375, 92364.0078125, 45376.0, 40488.0, 42108.0, 43804.0, 0.0529211163520813, -1.5635385513305664, 0.0
14145, 0.04526627063751221, -0.011675759218633175, 0.3291933238506317, 0.21887952089309692, 0.0042459978722035885, 0.0004626688896678388, 108615.015625, 140390.421875, 95822.9296875, 111717.8984375, 143374.703125, 92361.2734375, 44312.0, 40103.0, 43210.0, 43977.0, 0.02573055773973465, -1.2684301137924194, 0.0
14165, 0.04687144607305527, -0.01161701139062643, 0.32829105854034424, 0.21662285923957825, 0.004198705777525902, -0.006637426093220711, 108615.015625, 140388.65625, 95820.9140625, 111715.0703125, 143365.046875, 92366.4375, 45194.0, 40229.0, 42389.0, 43880.0, 0.009994355961680412, -1.0158010721206665, 0.0
14185, 0.051767170429229736, -0.011546093039214611, 0.3281041085720062, 0.21991215646266937, 0.004217153415083885, -0.011084035970270634, 108613.609375, 140379.984375, 95812.375, 111712.140625, 143368.265625, 92370.390625, 45547.0, 39324.0, 42557.0, 45007.0, -0.01064503937959671, -0.6960662007331848, 0.0
14205, 0.054168954491615295, -0.012414523400366306, 0.3274659216403961, 0.21738216280937195, 0.0023458616342395544, -0.014278586022555828, 108615.015625, 140388.125, 95817.65625, 111709.3046875, 143372.40625, 92369.171875, 46882.0, 40195.0, 41152.0, 44420.0, -0.008586815558373928, -0.4507831633090973, 0.0
14225, 0.058926936239004135, -0.012239119969308376, 0.32716670632362366, 0.21886906027793884, 0.0026733744889497757, -0.015642164275050163, 108622.796875, 140392.71875, 95820.9140625, 111713.6015625, 143373.78125, 92372.3671875, 46700.0, 39841.0, 41751.0, 45068.0, -0.013267039321362972, -0.24193935096263885, 0.0
14245, 0.06037046015262604, -0.012050535529851913, 0.32605957984924316, 0.2131943255662918, 0.0030520912259817123, -0.020272696390748024, 108624.203125, 140386.875, 95823.21875, 111707.84375, 143361.375, 92372.3671875, 46763.0, 40242.0, 41697.0, 44757.0, -0.03051162324845791, -0.08082263916730881, 0.0
14265, 0.06313697248697281, -0.011770340614020824, 0.3256692886352539, 0.2099834382534027, 0.003719950560480356, -0.019365334883332253, 108618.546875, 140391.46875, 95811.609375, 111711.453125, 143371.9375, 92371.609375, 46316.0, 40687.0, 42838.0, 44620.0, -0.05743030831217766, 0.038847096264362335, 0.0
14285, 0.06846405565738678, -0.01250116340816021, 0.32478243112564087, 0.21193097531795502, 0.0024119357112795115, -0.02110387198626995, 108622.796875, 140388.65625, 95811.609375, 111705.0078125, 143379.296875, 92368.4140625, 47210.0, 40201.0, 41830.0, 44996.0, -0.0870288535952568, 0.07034958153963089, 0.0
14305, 0.07056426256895065, -0.012506109662353992, 0.324379563331604, 0.20699544250965118, 0.0026588498149067163, -0.020294029265642166, 108614.2890625, 140384.0625, 95813.625, 111710.7734375, 143374.234375, 92374.3359375, 46705.0, 40490.0, 42380.0, 44724.0, -0.10837264358997345, 0.1382616013288498, 0.0
14325, 0.07361660152673721, -0.013241622596979141, 0.32400116324424744, 0.20408636331558228, 0.0013738813577219844, -0.01813901588320732, 108627.0546875, 140395.015625, 95809.59375, 111712.921875, 143376.078125, 92369.171875, 46114.0, 41111.0, 43253.0, 44315.0, -0.10138969123363495, 0.19235621392726898, 0.0
14345, 0.07814382016658783, -0.012290563434362411, 0.32282453775405884, 0.20422261953353882, 0.0037677495274692774, -0.019066838547587395, 108615.6875, 140392.71875, 95806.328125, 111715.0703125, 143367.8125, 92373.125, 47776.0, 39261.0, 41743.0, 46018.0, -0.11492110043764114, 0.17961639165878296, 0.0
14365, 0.08030682802200317, -0.012192309834063053, 0.3224765658378601, 0.19919922947883606, 0.004299117252230644, -0.01688457280397415, 108621.3984375, 140386.359375, 95816.8828125, 111715.75, 143369.640625, 92367.1953125, 47294.0, 39982.0, 42154.0, 45290.0, -0.1413571685552597, 0.24068410694599152, 0.0
14385, 0.08587974309921265, -0.012234391644597054, 0.3231869339942932, 0.20157994329929352, 0.004572809673845768, -0.009888237342238426, 108622.796875, 140389.171875, 95815.640625, 111713.6015625, 143367.34375, 92375.09375, 46773.0, 40246.0, 42903.0, 45059.0, -0.14408434927463531, 0.2738829255104065, 0.0
14405, 0.08910294622182846, -0.012241908349096775, 0.3230229616165161, 0.19879664480686188, 0.004830451216548681, -0.007101078983396292, 108623.5234375, 140390.9375, 95810.359375, 111715.75, 143370.109375, 92374.3359375, 46659.0, 40264.0, 42718.0, 44729.0, -0.14457504451274872, 0.30693700909614563, 0.0
14425, 0.0925065129995346, -0.012171328999102116, 0.32415059208869934, 0.19643999636173248, 0.005219123791903257, 0.0006688602734357119, 108621.3984375, 140395.015625, 95804.3125, 111712.921875, 143367.34375, 92375.5546875, 46968.0, 39836.0, 42076.0, 44942.0, -0.1395537555217743, 0.3087150752544403, 0.0
14445, 0.10071342438459396, -0.012089712545275688, 0.32415062189102173, 0.20523875951766968, 0.005613356363028288, 0.0022901135962456465, 108621.3984375, 140387.390625, 95799.515625, 111713.6015625, 143367.8125, 92383.453125, 46800.0, 39287.0, 41830.0, 45083.0, -0.13199348747730255, 0.2898886203765869, 0.0
14465, 0.10568968206644058, -0.012078121304512024, 0.3233466148376465, 0.2066754251718521, 0.005797635298222303, 4.095698750461452e-05, 108622.125, 140388.65625, 95801.046875, 111715.0703125, 143378.84375, 92382.234375, 46561.0, 39581.0, 41913.0, 44874.0, -0.12632441520690918, 0.16367870569229126, 0.0
14485, 0.10847587883472443, -0.011981859803199768, 0.3233604431152344, 0.2033364176750183, 0.006164477672427893, -7.927653496153653e-05, 108624.9296875, 140391.46875, 95802.296875, 111710.0859375, 143365.515625, 92375.5546875, 45907.0, 39884.0, 42723.0, 44594.0, -0.12491956353187561, 0.09543845802545547, 0.0
14505, 0.1109946072101593, -0.012063991278409958, 0.32244011759757996, 0.1996116191148758, 0.006118249148130417, -0.004786038305610418, 108629.1796875, 140393.234375, 95813.140625, 111709.3046875, 143372.40625, 92382.234375, 46516.0, 40041.0, 41958.0, 44392.0, -0.13301445543766022, 0.04152838513255119, 0.0
14525, 0.11501213908195496, -0.012189916335046291, 0.32234105467796326, 0.19949065148830414, 0.0059381104074418545, -0.005226156674325466, 108631.3125, 140389.171875, 95808.34375, 111714.3828125, 143367.34375, 92380.265625, 46578.0, 40563.0, 42101.0, 44231.0, -0.122919000685215, 0.015842396765947342, 0.0
14545, 0.11652464419603348, -0.011419381015002728, 0.3222581744194031, 0.19355708360671997, 0.007788090035319328, -0.004919485654681921, 108634.84375, 140388.65625, 95812.375, 111718.6875, 143364.59375, 92380.265625, 46094.0, 40751.0, 42636.0, 44113.0, -0.09762974828481674, 0.05575377121567726, 0.0
14565, 0.12198550254106522, -0.011557171121239662, 0.32331401109695435, 0.19701911509037018, 0.007431434001773596, 0.00149360834620893, 108626.3828125, 140385.09375, 95807.578125, 111722.296875, 143373.78125, 92384.671875, 46037.0, 40509.0, 42339.0, 44095.0, -0.10162189602851868, 0.10398723930120468, 0.0
14585, 0.12442457675933838, -0.01175841223448515, 0.32334262132644653, 0.19308915734291077, 0.006804253906011581, 0.00027013407088816166, 108622.796875, 140390.9375, 95800.28125, 111717.21875, 143377.921875, 92381.0234375, 46713.0, 39733.0, 41532.0, 44703.0, -0.07023107260465622, 0.11197171360254288, 0.0
14605, 0.1255132108926773, -0.011193184182047844, 0.32157376408576965, 0.185959592461586, 0.007933962158858776, -0.009624962694942951, 108622.796875, 140399.609375, 95812.375, 111718.5859375, 143376.078125, 92382.234375, 46081.0, 40585.0, 42321.0, 43994.0, -0.03378874436020851, 0.1390601396560669, 0.0
14625, 0.12972068786621094, -0.011322895996272564, 0.3213787078857422, 0.1866007298231125, 0.007279674056917429, -0.009484108537435532, 108633.4375, 140400.125, 95806.8125, 111719.3671875, 143371.9375, 92380.265625, 45532.0, 41262.0, 43397.0, 43911.0, -0.016763292253017426, 0.16750578582286835, 0.0
14645, 0.13326816260814667, -0.011392268352210522, 0.323122501373291, 0.18577280640602112, 0.006732078734785318, -0.0007486437098123133, 108629.90625, 140397.828125, 95802.296875, 111716.53125, 143376.546875, 92384.2109375, 46783.0, 40577.0, 42109.0, 44662.0, 0.004293626174330711, 0.13925063610076904, 0.0
14665, 0.13538871705532074, -0.011425730772316456, 0.32311245799064636, 0.18157848715782166, 0.006255307234823704, -0.0008317941683344543, 108627.78125, 140393.234375, 95807.578125, 111717.21875, 143373.78125, 92384.2109375, 46023.0, 40645.0, 42652.0, 44281.0, 0.01652763970196247, 0.11782526224851608, 0.0
14685, 0.13769976794719696, -0.010650122538208961, 0.3238609731197357, 0.17811501026153564, 0.007755209691822529, 0.003516478231176734, 108631.3125, 140396.0625, 95805.5625, 111717.21875, 143369.640625, 92386.1875, 46872.0, 39668.0, 41563.0, 44989.0, 0.017226442694664, 0.10804325342178345, 0.0
14705, 0.14225095510482788, -0.010658527724444866, 0.32391247153282166, 0.18052040040493011, 0.0073037645779550076, 0.0021468810737133026, 108630.6328125, 140400.125, 95795.0, 111715.75, 143373.78125, 92389.3828125, 46408.0, 39627.0, 41708.0, 44674.0, 0.01314743421971798, 0.06479572504758835, 0.0
14725, 0.14595927298069, -0.009982267394661903, 0.3228001892566681, 0.18096321821212769, 0.008539799600839615, -0.004906504414975643, 108629.1796875, 140400.125, 95790.96875, 111717.8984375, 143363.203125, 92382.9921875, 46088.0, 39891.0, 42025.0, 44522.0, 0.016564466059207916, -0.03817517310380936, 0.0
14745, 0.14871011674404144, -0.009840925224125385, 0.3227001428604126, 0.17923511564731598, 0.008389773778617382, -0.0058566126972436905, 108632.7109375, 140400.125, 95797.5, 111715.75, 143367.34375, 92386.9453125, 46194.0, 39985.0, 41889.0, 44515.0, 0.019525444135069847, -0.12482605129480362, 0.0
14765, 0.15118175745010376, -0.00910800602287054, 0.32257401943206787, 0.1771705150604248, 0.009723830968141556, -0.007541473489254713, 108632.765625, 140399.09375, 95793.46875, 111719.3671875, 143367.34375, 92388.921875, 46139.0, 40358.0, 42480.0, 44369.0, 0.016291936859488487, -0.18924617767333984, 0.0
14785, 0.15691468119621277, -0.008480236865580082, 0.3212894797325134, 0.18373797833919525, 0.010770571418106556, -0.01333408523350954, 108630.5859375, 140397.3125, 95803.0625, 111720.046875, 143363.671875, 92386.1875, 46306.0, 40852.0, 42338.0, 44254.0, 0.007134578190743923, -0.27567076683044434, 0.0
14805, 0.1608978509902954, -0.007744144182652235, 0.32100746035575867, 0.18583424389362335, 0.012018807232379913, -0.014489006251096725, 108633.4375, 140396.0625, 95798.265625, 111720.734375, 143367.34375, 92394.0859375, 46246.0, 40686.0, 42641.0, 44786.0, 0.012653684243559837, -0.38247716426849365, 0.0
14825, 0.16377775371074677, -0.007324079051613808, 0.32072529196739197, 0.1852380633354187, 0.012362211011350155, -0.013913827016949654, 108632.0390625, 140400.125, 95801.53125, 111715.75, 143363.671875, 92388.1640625, 47243.0, 40930.0, 41768.0, 44666.0, 0.03697974234819412, -0.4283163547515869, 0.0
14845, 0.16723264753818512, -0.006935977376997471, 0.3204536437988281, 0.18619000911712646, 0.012461881153285503, -0.013323711231350899, 108634.1171875, 140403.6875, 95800.28125, 111715.75, 143371.9375, 92392.109375, 47016.0, 40449.0, 42064.0, 45375.0, 0.07519777864217758, -0.47675564885139465, 0.0
14865, 0.1713801473379135, -0.00587201863527298, 0.32255110144615173, 0.18901711702346802, 0.014126678928732872, -0.0018363207345828414, 108631.3125, 140391.46875, 95795.484375, 111717.21875, 143373.78125, 92392.5703125, 47110.0, 41052.0, 41913.0, 44901.0, 0.11974839121103287, -0.494835764169693, 0.0
14885, 0.17335304617881775, -0.006752013228833675, 0.3225415349006653, 0.18609954416751862, 0.01054311916232109, -0.00045832598698325455, 108634.1640625, 140395.53125, 95794.234375, 111718.6875, 143365.515625, 92389.3828125, 46257.0, 41206.0, 42369.0, 44104.0, 0.174617737531662, -0.4938129484653473, 0.0
14905, 0.17794811725616455, -0.005640102084726095, 0.3223031461238861, 0.19011421501636505, 0.012181643396615982, -0.0027616701554507017, 108639.8203125, 140397.3125, 95794.234375, 111716.53125, 143371.9375, 92387.40625, 47312.0, 40839.0, 40848.0, 44358.0, 0.22254860401153564, -0.4736701250076294, 0.0
14925, 0.18125711381435394, -0.005774327553808689, 0.3222438097000122, 0.19052661955356598, 0.010318207554519176, -0.003510795533657074, 108632.0390625, 140396.796875, 95793.46875, 111720.1484375, 143375.609375, 92395.3046875, 46804.0, 39842.0, 41335.0, 45216.0, 0.2540384531021118, -0.4943952262401581, 0.0
14945, 0.18497887253761292, -0.004973896313458681, 0.3213117718696594, 0.19194869697093964, 0.01093059591948986, -0.007273875176906586, 108632.0390625, 140391.46875, 95799.515625, 111717.8984375, 143369.1875, 92390.890625, 46751.0, 40436.0, 41631.0, 44525.0, 0.2974391579627991, -0.49096980690956116, 0.0
14965, 0.18894463777542114, -0.00498206028714776, 0.3211577832698822, 0.1939566284418106, 0.00938622560352087, -0.008064989000558853, 108629.1796875, 140401.390625, 95796.25, 111725.1328125, 143366.890625, 92397.28125, 45564.0, 40327.0, 43234.0, 45065.0, 0.2824722230434418, -0.47647225856781006, 0.0
14985, 0.19149157404899597, -0.004953221883624792, 0.32101020216941833, 0.1919817477464676, 0.007994581945240498, -0.007660760078579187, 108631.3125, 140404.203125, 95793.46875, 111719.3671875, 143364.59375, 92397.28125, 46868.0, 39264.0, 41880.0, 45885.0, 0.29082947969436646, -0.4757731258869171, 0.0
15005, 0.1928335279226303, -0.004985934589058161, 0.32174304127693176, 0.18672388792037964, 0.006491461768746376, -0.0031951649580150843, 108631.3125, 140400.640625, 95787.421875, 111720.8359375, 143367.8125, 92394.0859375, 45831.0, 39967.0, 42963.0, 44989.0, 0.29457199573516846, -0.4180458188056946, 0.0
15025, 0.1965993046760559, -0.004860484506934881, 0.3216736614704132, 0.1880435347557068, 0.0055189249105751514, -0.00363124324940145, 108633.4375, 140399.609375, 95803.546875, 111720.8359375, 143373.78125, 92394.84375, 46612.0, 39655.0, 42013.0, 45044.0, 0.2938069701194763, -0.3771272301673889, 0.0
15045, 0.20315173268318176, -0.0038120236713439226, 0.3204585313796997, 0.1966785341501236, 0.007187717128545046, -0.009098857641220093, 108630.5859375, 140404.71875, 95785.40625, 111720.8359375, 143373.78125, 92398.0390625, 47761.0, 38327.0, 41091.0, 46230.0, 0.25853148102760315, -0.41731226444244385, 0.0
15065, 0.20644976198673248, -0.003737922292202711, 0.32028335332870483, 0.1963542252779007, 0.006350407842546701, -0.009349175728857517, 108629.90625, 140401.90625, 95795.484375, 111723.6640625, 143373.78125, 92401.2265625, 46958.0, 40203.0, 42406.0, 44674.0, 0.20096997916698456, -0.3990776836872101, 0.0
15085, 0.20982220768928528, -0.003794573014602065, 0.3208238184452057, 0.19621895253658295, 0.005239027086645365, -0.004621676169335842, 108636.2890625, 140403.6875, 95796.25, 111725.8125, 143367.8125, 92397.28125, 46965.0, 40351.0, 42636.0, 44314.0, 0.18351079523563385, -0.4343032240867615, 0.0
15105, 0.21505847573280334, -0.003743300214409828, 0.32072457671165466, 0.20110876858234406, 0.004453892819583416, -0.004208916332572699, 108637.6953125, 140397.3125, 95800.765625, 111717.8984375, 143369.640625, 92397.28125, 47162.0, 39594.0, 42181.0, 44824.0, 0.19653213024139404, -0.4364290237426758, 0.0
15125, 0.21636298298835754, -0.0031791634391993284, 0.3207997679710388, 0.1951843798160553, 0.005088016390800476, -0.002536664716899395, 108633.4375, 140396.0625, 95791.453125, 111720.8359375, 143369.1875, 92396.0625, 47602.0, 39185.0, 41758.0, 45011.0, 0.1970304399728775, -0.40440991520881653, 0.0
15145, 0.22228725254535675, -0.0032065254636108875, 0.32075098156929016, 0.20182828605175018, 0.004070865921676159, -0.0004786194476764649, 108644.078125, 140400.125, 95789.4375, 111722.984375, 143367.8125, 92398.0390625, 47493.0, 39747.0, 41904.0, 44421.0, 0.20398183166980743, -0.3972075879573822, 0.0
15165, 0.22555753588676453, -0.0039020273834466934, 0.3208472430706024, 0.20098593831062317, 0.001263221725821495, -0.0003806491440627724, 108636.96875, 140404.203125, 95782.140625, 111720.8359375, 143364.59375, 92401.2265625, 46800.0, 40336.0, 42626.0, 43910.0, 0.22829894721508026, -0.3948960304260254, 0.0
15185, 0.2281343936920166, -0.004487496335059404, 0.3208666145801544, 0.19823727011680603, -0.0012113109696656466, 0.0003645000688266009, 108639.8203125, 140401.90625, 95789.4375, 111717.8984375, 143367.8125, 92394.0859375, 46482.0, 40046.0, 42960.0, 44097.0, 0.24398669600486755, -0.3565202057361603, 0.0
15205, 0.23279574513435364, -0.004195093177258968, 0.32132047414779663, 0.20108754932880402, -0.0011350753484293818, 0.0032731671817600727, 108631.3125, 140408.28125, 95785.40625, 111721.515625, 143367.8125, 92401.2265625, 46633.0, 39545.0, 42723.0, 44474.0, 0.2471144199371338, -0.34213849902153015, 0.0
15225, 0.2355191558599472, -0.0037655606865882874, 0.3214067220687866, 0.1986129730939865, -0.0005240256432443857, 0.004442778415977955, 108636.96875, 140401.90625, 95784.15625, 111722.984375, 143366.890625, 92394.84375, 46625.0, 38732.0, 42671.0, 44963.0, 0.20047172904014587, -0.3190650939941406, 0.0
15245, 0.23882053792476654, -0.0032418151386082172, 0.3215099275112152, 0.1978466808795929, 0.0005788333946838975, 0.005365215707570314, 108644.078125, 140405.984375, 95785.40625, 111720.8359375, 143365.515625, 92398.5, 46866.0, 39054.0, 42452.0, 44566.0, 0.12567974627017975, -0.281703382730484, 0.0
15265, 0.24344107508659363, -0.003607220947742462, 0.322680801153183, 0.2005048245191574, -0.0005173730314709246, 0.01237392146140337, 108640.546875, 140411.09375, 95789.4375, 111723.6640625, 143371.484375, 92400.0078125, 47157.0, 37784.0, 41683.0, 45308.0, 0.034483592957258224, -0.29948070645332336, 0.0
15285, 0.2461354285478592, -0.003458014689385891, 0.32294559478759766, 0.19782371819019318, -3.6785775591852143e-05, 0.012810828164219856, 108642.671875, 140399.609375, 95792.21875, 111723.6640625, 143369.1875, 92401.984375, 46719.0, 38638.0, 41966.0, 44393.0, -0.0033367362339049578, -0.27429598569869995, 0.0
15305, 0.251366525888443, -0.0032901689410209656, 0.3236277103424072, 0.20217400789260864, 0.0005594163667410612, 0.014471321366727352, 108635.5625, 140395.53125, 95790.203125, 111730.109375, 143365.515625, 92397.28125, 46729.0, 39286.0, 41793.0, 43890.0, -0.02936999872326851, -0.24422095715999603, 0.0
15325, 0.25425446033477783, -0.003142089582979679, 0.3239195644855499, 0.19986072182655334, 0.0011242501204833388, 0.013988612219691277, 108646.203125, 140399.609375, 95780.125, 111717.8984375, 143371.484375, 92401.984375, 47186.0, 38358.0, 40750.0, 44600.0, -0.0480571985244751, -0.25346696376800537, 0.0
15345, 0.2569020688533783, -0.002815098501741886, 0.3233279883861542, 0.19699163734912872, 0.0021997573785483837, 0.006793622858822346, 108638.421875, 140399.609375, 95779.359375, 111725.1328125, 143367.34375, 92403.203125, 45672.0, 38959.0, 42467.0, 44389.0, -0.06543906778097153, -0.24777169525623322, 0.0
15365, 0.26148638129234314, -0.00268547423183918, 0.32343539595603943, 0.19955123960971832, 0.0028289668262004852, 0.004574454855173826, 108639.8203125, 140404.203125, 95777.34375, 111719.3671875, 143371.484375, 92403.9609375, 44636.0, 39960.0, 43409.0, 44031.0, -0.1139896884560585, -0.21561960875988007, 0.0
15385, 0.2649034261703491, -0.002485524397343397, 0.3237290382385254, 0.19871647655963898, 0.0036980020813643932, 0.004131048917770386, 108639.09375, 140405.984375, 95780.609375, 111725.8125, 143365.046875, 92400.0078125, 46255.0, 39043.0, 41545.0, 44915.0, -0.1327238827943802, -0.19489002227783203, 0.0
