timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
18367, 0.0811634212732315, 0.028440747410058975, 0.32237717509269714, -0.006020185071974993, 0.019334780052304268, -0.0021108926739543676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18387, 0.08050769567489624, 0.02764885313808918, 0.32052889466285706, -0.0071626631543040276, 0.015876805409789085, -0.007458996493369341, 109120.0, 139138.515625, 94934.8125, 111659.5390625, 143821.71875, 91412.59375, 49099.0, 38266.0, 45850.0, 40561.0, 0.41979339718818665, 0.1395854949951172, 0.0
18407, 0.08101653307676315, 0.029601961374282837, 0.32039394974708557, -0.005693546961992979, 0.016859261319041252, -0.006035079248249531, 109120.0, 139138.515625, 94930.796875, 111660.21875, 143818.96875, 91407.1484375, 49843.0, 36838.0, 44921.0, 41919.0, 0.4781053066253662, -0.0214696042239666, 0.0
18427, 0.08220558613538742, 0.030367650091648102, 0.3201315999031067, -0.001639515976421535, 0.015834296122193336, -0.006749376188963652, 109115.046875, 139142.578125, 94932.0390625, 111671.7421875, 143819.875, 91407.90625, 50493.0, 36450.0, 44090.0, 42137.0, 0.5517943501472473, -0.38975802063941956, 0.0
18447, 0.08002826571464539, 0.03210006281733513, 0.320040762424469, -0.0013361194869503379, 0.016594158485531807, -0.0029303387273103, 109114.3203125, 139133.921875, 94934.046875, 111668.8125, 143821.265625, 91414.25, 50449.0, 35220.0, 44298.0, 43106.0, 0.5849378108978271, -0.9759294986724854, 0.0
18467, 0.08079100400209427, 0.029174555093050003, 0.31959855556488037, 0.006112071219831705, 0.009938251227140427, -0.002382906386628747, 109118.5859375, 139128.28125, 94920.0, 111662.3671875, 143819.421875, 91405.9453125, 50413.0, 34087.0, 44392.0, 43962.0, 0.5108065605163574, -1.6025696992874146, 0.0
18487, 0.07966940850019455, 0.029454465955495834, 0.319574236869812, 0.012236167676746845, 0.009373909793794155, 0.0004478683404158801, 109117.8671875, 139127.046875, 94920.765625, 111667.4453125, 143818.515625, 91411.8359375, 50893.0, 33844.0, 43748.0, 44153.0, 0.39712220430374146, -2.243644952774048, 0.0
18507, 0.0778149738907814, 0.029459115117788315, 0.31977102160453796, 0.018548056483268738, 0.0086863087490201, 0.0032579938415437937, 109123.5390625, 139131.109375, 94922.7734375, 111657.3828125, 143821.265625, 91408.6640625, 50905.0, 33312.0, 43700.0, 44384.0, 0.3228495717048645, -2.7982239723205566, 0.0
18527, 0.07842797785997391, 0.02958289161324501, 0.31985604763031006, 0.030170459300279617, 0.00841641053557396, 0.0046608024276793, 109119.3125, 139133.921875, 94930.03125, 111660.3203125, 143819.421875, 91416.9765625, 50404.0, 34415.0, 44201.0, 43229.0, 0.29277703166007996, -3.2573418617248535, 0.0
18547, 0.08122870326042175, 0.02970101870596409, 0.31994426250457764, 0.04620245099067688, 0.008269828744232655, 0.0046668266877532005, 109115.734375, 139136.21875, 94926.78125, 111660.3203125, 143817.125, 91409.875, 50644.0, 33976.0, 43757.0, 43572.0, 0.27580752968788147, -3.5700249671936035, 0.0
18567, 0.08257289975881577, 0.02874704636633396, 0.32093101739883423, 0.05989933758974075, 0.006435910705476999, 0.008935773745179176, 109114.3203125, 139133.40625, 94935.578125, 111649.578125, 143826.328125, 91416.5234375, 50369.0, 33695.0, 43734.0, 43455.0, 0.2608340382575989, -3.796085834503174, 0.0
18587, 0.08672040700912476, 0.028327230364084244, 0.32108792662620544, 0.07846426218748093, 0.005827257409691811, 0.0078038787469267845, 109107.203125, 139138.515625, 94924.7734375, 111651.046875, 143830.015625, 91413.8046875, 50492.0, 33330.0, 43558.0, 43711.0, 0.19677627086639404, -3.953918933868408, 0.0
18607, 0.08781926333904266, 0.02862759493291378, 0.3216238021850586, 0.09118634462356567, 0.00681091146543622, 0.008918864652514458, 109107.9296875, 139129.34375, 94931.5625, 111652.40625, 143821.265625, 91411.8359375, 50335.0, 33082.0, 43751.0, 43785.0, 0.11297222971916199, -4.041166305541992, 0.0
18627, 0.08911477774381638, 0.02911001443862915, 0.3218052387237549, 0.10375486314296722, 0.00825768243521452, 0.009273560717701912, 109107.203125, 139135.171875, 94928.7890625, 111647.4296875, 143823.109375, 91413.8046875, 50237.0, 33689.0, 43892.0, 43332.0, 0.050581544637680054, -4.01759672164917, 0.0
18647, 0.08906497061252594, 0.029305795207619667, 0.32160380482673645, 0.11284175515174866, 0.009218620136380196, 0.005039641167968512, 109107.9296875, 139134.640625, 94924.0078125, 111649.4765625, 143816.671875, 91408.6640625, 49922.0, 35325.0, 44112.0, 42160.0, 0.01099862065166235, -3.9176042079925537, 0.0
18667, 0.09130845218896866, 0.030590390786528587, 0.321684867143631, 0.12491051852703094, 0.012056596577167511, 0.0032987226732075214, 109113.6015625, 139133.40625, 94928.0234375, 111655.234375, 143815.28125, 91408.6640625, 49531.0, 34992.0, 44624.0, 42787.0, -0.012796064838767052, -3.7239644527435303, 0.0
18687, 0.09425497055053711, 0.030601900070905685, 0.32265031337738037, 0.13682158291339874, 0.012419031001627445, 0.006261324044317007, 109118.5859375, 139136.21875, 94922.0, 111661.0, 143821.71875, 91406.703125, 49573.0, 36133.0, 44637.0, 41870.0, -0.0011756764724850655, -3.3953115940093994, 0.0
18707, 0.09782189130783081, 0.03061557561159134, 0.32274699211120605, 0.14815258979797363, 0.012595867738127708, 0.0036457530222833157, 109115.0078125, 139136.21875, 94922.7734375, 111656.703125, 143821.71875, 91409.875, 50056.0, 34818.0, 43791.0, 42810.0, 0.019200390204787254, -3.0723586082458496, 0.0
18727, 0.09944382309913635, 0.031593382358551025, 0.32366982102394104, 0.15428279340267181, 0.01440884917974472, 0.006244385149329901, 109111.46875, 139133.40625, 94920.0, 111657.3828125, 143821.265625, 91406.703125, 49689.0, 35000.0, 44343.0, 42761.0, 0.04180683568120003, -2.6787497997283936, 0.0
18747, 0.10475433617830276, 0.03191939741373062, 0.32378190755844116, 0.16594089567661285, 0.014825637452304363, 0.005516134202480316, 109120.0, 139127.046875, 94918.7578125, 111655.921875, 143818.96875, 91407.90625, 50219.0, 33870.0, 43429.0, 43528.0, 0.0497882217168808, -2.364128828048706, 0.0
18767, 0.10688990354537964, 0.033308714628219604, 0.3235301077365875, 0.17032109200954437, 0.017181547358632088, 0.0006327801384031773, 109107.203125, 139133.40625, 94920.765625, 111647.4296875, 143820.8125, 91409.875, 49338.0, 34549.0, 44452.0, 43154.0, 0.04003482684493065, -2.0749664306640625, 0.0
18787, 0.11060842126607895, 0.032775893807411194, 0.32353413105010986, 0.17674830555915833, 0.015898777171969414, -0.0005796366021968424, 109112.1875, 139131.640625, 94924.0078125, 111648.109375, 143825.875, 91406.703125, 49831.0, 35478.0, 44048.0, 42558.0, 0.0032673284877091646, -1.829680323600769, 0.0
18807, 0.11585218459367752, 0.0333278626203537, 0.32349058985710144, 0.1852315366268158, 0.01678616553544998, -0.002949510235339403, 109113.6015625, 139131.640625, 94928.7890625, 111645.1796875, 143816.21875, 91411.8359375, 49865.0, 36040.0, 43981.0, 42196.0, -0.021076740697026253, -1.6322121620178223, 0.0
18827, 0.12253616005182266, 0.03360900655388832, 0.32403501868247986, 0.19560042023658752, 0.01710433140397072, -0.0009198437910526991, 109113.6015625, 139128.8125, 94922.0, 111649.578125, 143816.671875, 91407.90625, 49359.0, 36149.0, 44398.0, 42204.0, -0.037815313786268234, -1.4727771282196045, 0.0
18847, 0.12405146658420563, 0.0345848947763443, 0.3240279257297516, 0.1949467808008194, 0.01868894137442112, -0.001527945976704359, 109110.0625, 139142.046875, 94928.0234375, 111648.109375, 143820.8125, 91404.7421875, 49600.0, 35531.0, 44176.0, 42982.0, -0.034706175327301025, -1.2828707695007324, 0.0
18867, 0.12990997731685638, 0.03480002284049988, 0.3235397934913635, 0.20214888453483582, 0.018674036487936974, -0.005855432245880365, 109111.46875, 139135.6875, 94928.7890625, 111648.109375, 143815.28125, 91409.875, 48859.0, 35629.0, 44998.0, 43045.0, -0.028323475271463394, -1.0739606618881226, 0.0
18887, 0.1317342072725296, 0.03658164292573929, 0.3234335482120514, 0.2002246379852295, 0.021725889295339584, -0.005825970321893692, 109105.0703125, 139138.515625, 94920.0, 111654.5546875, 143814.375, 91406.703125, 48911.0, 35547.0, 44902.0, 43266.0, -0.02841722033917904, -0.8315281271934509, 0.0
18907, 0.137251079082489, 0.036728475242853165, 0.32148945331573486, 0.20496967434883118, 0.021321985870599747, -0.016581792384386063, 109111.46875, 139131.640625, 94911.5, 111657.3828125, 143819.421875, 91411.8359375, 48816.0, 35362.0, 45166.0, 43541.0, -0.025148343294858932, -0.5590330362319946, 0.0
18927, 0.13960738480091095, 0.03748098760843277, 0.3211600184440613, 0.20218075811862946, 0.022062743082642555, -0.017313752323389053, 109105.796875, 139128.8125, 94913.9765625, 111653.7734375, 143823.109375, 91413.046875, 48971.0, 37029.0, 45364.0, 42858.0, -0.010943833738565445, -0.30454662442207336, 0.0
18947, 0.14389507472515106, 0.038317613303661346, 0.3200227618217468, 0.20280256867408752, 0.02280091866850853, -0.021513713523745537, 109102.9375, 139135.171875, 94925.25, 111648.109375, 143810.21875, 91409.875, 49054.0, 36365.0, 45309.0, 43482.0, 0.005861152429133654, -0.08264505863189697, 0.0
18967, 0.14618445932865143, 0.039708953350782394, 0.31962090730667114, 0.19870029389858246, 0.024547798559069633, -0.0204270351678133, 109111.46875, 139131.640625, 94911.5, 111650.2578125, 143814.828125, 91413.8046875, 48929.0, 38485.0, 45845.0, 42022.0, 0.03809782862663269, 0.09310027956962585, 0.0
18987, 0.150764599442482, 0.04068317264318466, 0.3203255832195282, 0.1991996020078659, 0.02523394301533699, -0.011614309623837471, 109109.3359375, 139133.40625, 94917.9921875, 111644.4921875, 143813.90625, 91411.8359375, 49183.0, 38309.0, 45731.0, 42255.0, 0.07229571044445038, 0.20936289429664612, 0.0
19007, 0.15531626343727112, 0.0417480506002903, 0.32010477781295776, 0.199607715010643, 0.02611088939011097, -0.00938474852591753, 109117.140625, 139131.109375, 94918.7578125, 111642.34375, 143816.671875, 91412.2890625, 49189.0, 36663.0, 45226.0, 43448.0, 0.08434789627790451, 0.24825651943683624, 0.0
19027, 0.1594335436820984, 0.041414085775613785, 0.31995150446891785, 0.19904077053070068, 0.02383764274418354, -0.005938008427619934, 109110.0625, 139135.171875, 94915.984375, 111645.9609375, 143821.265625, 91407.90625, 50261.0, 36725.0, 43707.0, 43413.0, 0.10049643367528915, 0.27278053760528564, 0.0
19047, 0.16324448585510254, 0.04345498979091644, 0.31987887620925903, 0.1978469341993332, 0.02654425986111164, -0.003037202637642622, 109106.515625, 139128.28125, 94915.984375, 111644.4921875, 143818.96875, 91413.8046875, 49015.0, 36676.0, 45089.0, 43436.0, 0.16099397838115692, 0.24893882870674133, 0.0
19067, 0.16684798896312714, 0.045022472739219666, 0.31985488533973694, 0.19621574878692627, 0.027974601835012436, -8.749201515456662e-05, 109107.203125, 139137.984375, 94917.21875, 111638.734375, 143818.515625, 91411.8359375, 48852.0, 36685.0, 45071.0, 43178.0, 0.24480602145195007, 0.27489814162254333, 0.0
19087, 0.1697966605424881, 0.04506902024149895, 0.3199608027935028, 0.1930704414844513, 0.02589699812233448, 0.004366976208984852, 109116.421875, 139131.109375, 94916.75, 111640.8828125, 143816.671875, 91415.0078125, 48859.0, 36447.0, 44944.0, 43003.0, 0.25858578085899353, 0.3188602030277252, 0.0
19107, 0.17275011539459229, 0.04651021584868431, 0.3200717866420746, 0.18990841507911682, 0.02702028863132, 0.006569006480276585, 109107.9296875, 139129.875, 94923.5390625, 111656.0234375, 143815.75, 91416.9765625, 49071.0, 36290.0, 44586.0, 42879.0, 0.25775349140167236, 0.3675645589828491, 0.0
19127, 0.17600753903388977, 0.04703487455844879, 0.319754421710968, 0.18747875094413757, 0.025975285097956657, 0.005725603550672531, 109113.6015625, 139127.046875, 94920.0, 111650.2578125, 143817.125, 91413.046875, 49004.0, 37171.0, 44757.0, 41833.0, 0.28108271956443787, 0.4032418131828308, 0.0
19147, 0.1795092225074768, 0.04766443744301796, 0.3198835551738739, 0.18573977053165436, 0.02506069652736187, 0.006710310000926256, 109107.9296875, 139140.28125, 94920.0, 111656.703125, 143810.6875, 91412.2890625, 49272.0, 37384.0, 44434.0, 41746.0, 0.3304636478424072, 0.40155622363090515, 0.0
