timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
56013, 0.008922754786908627, 0.006031264550983906, 0.3277572989463806, 0.18421079218387604, -0.007385254837572575, -0.024867435917258263, 113576.28125, 142659.578125, 90941.3359375, 117920.4375, 140188.171875, 97873.3984375, 42256.0, 31794.0, 31762.0, 42856.0, -0.18277685344219208, -2.346292734146118, 0.0
56033, 0.012531003914773464, 0.003624416422098875, 0.3275046646595001, 0.19089306890964508, -0.010534745641052723, -0.018204668536782265, 113581.3203125, 142665.953125, 90946.0390625, 117922.625, 140183.625, 97876.1796875, 43437.0, 31173.0, 30781.0, 43325.0, -0.17007730901241302, -2.09529185295105, 0.0
56053, 0.015325330197811127, 0.0035401920322328806, 0.3271510601043701, 0.1947731226682663, -0.009744658134877682, -0.016364822164177895, 113585.6328125, 142663.140625, 90938.2109375, 117928.5078125, 140184.125, 97870.6171875, 43128.0, 30732.0, 30702.0, 43574.0, -0.14708644151687622, -1.7633590698242188, 0.0
56073, 0.02010219171643257, 0.001879375078715384, 0.326864093542099, 0.200994610786438, -0.011915909126400948, -0.011888344772160053, 113582.75, 142657.28125, 90940.953125, 117935.0546875, 140174.5, 97867.3203125, 44294.0, 31906.0, 29588.0, 42264.0, -0.1108437329530716, -1.4834096431732178, 0.0
56093, 0.023950863629579544, 0.0027945181354880333, 0.3266599476337433, 0.20439544320106506, -0.009758993983268738, -0.009291895665228367, 113585.6328125, 142660.84375, 90939.0, 117935.0546875, 140177.78125, 97872.125, 41219.0, 31723.0, 32321.0, 42425.0, -0.023716071620583534, -1.1958580017089844, 0.0
56113, 0.026460185647010803, 0.0027256219182163477, 0.32653099298477173, 0.20429830253124237, -0.009524073451757431, -0.004178750328719616, 113580.59375, 142658.546875, 90939.7890625, 117929.171875, 140175.5, 97866.5625, 42040.0, 31978.0, 31114.0, 42360.0, -0.002295268699526787, -0.91495680809021, 0.0
56133, 0.030385462567210197, 0.0015566808870062232, 0.326263427734375, 0.20580171048641205, -0.011328852735459805, -0.0015773833729326725, 113580.59375, 142654.984375, 90939.0, 117931.3515625, 140184.125, 97868.59375, 42696.0, 30664.0, 31256.0, 42408.0, 0.02233402617275715, -0.6033143997192383, 0.0
56153, 0.034751951694488525, 0.0024041435681283474, 0.326269268989563, 0.20720413327217102, -0.009372656233608723, 0.0023591886274516582, 113588.5078125, 142659.0625, 90936.25, 117937.2421875, 140173.71875, 97872.640625, 42045.0, 29865.0, 31781.0, 43141.0, 0.03334744647145271, -0.3657973110675812, 0.0
56173, 0.03970794379711151, 0.0007465569651685655, 0.32663336396217346, 0.2091490626335144, -0.011867593973875046, 0.004648405127227306, 113582.7578125, 142662.625, 90935.0859375, 117932.875, 140177.28125, 97872.125, 44190.0, 29576.0, 30078.0, 42604.0, -0.024996737018227577, -0.1618707776069641, 0.0
56193, 0.04384751617908478, 0.0011783010559156537, 0.3267694115638733, 0.2091730833053589, -0.010448260232806206, 0.008237822912633419, 113584.90625, 142664.171875, 90938.2109375, 117923.4765625, 140188.171875, 97873.3984375, 43123.0, 29687.0, 30445.0, 42893.0, -0.0415341891348362, -0.032191693782806396, 0.0
56213, 0.048922229558229446, 0.001584753394126892, 0.32744866609573364, 0.2107129842042923, -0.008967018686234951, 0.01082699466496706, 113584.90625, 142665.953125, 90942.125, 117934.390625, 140181.84375, 97874.671875, 42888.0, 31170.0, 30714.0, 40992.0, -0.08486317098140717, 0.06806811690330505, 0.0
56233, 0.05238494649529457, 0.00035839364863932133, 0.3276585042476654, 0.20875199139118195, -0.010603517293930054, 0.010565133765339851, 113583.4765625, 142661.875, 90942.125, 117925.6640625, 140181.34375, 97865.296875, 40420.0, 31502.0, 33156.0, 40282.0, -0.1037830337882042, 0.16128739714622498, 0.0
56253, 0.056003544479608536, 0.0004544011317193508, 0.32799699902534485, 0.20684747397899628, -0.009451772086322308, 0.012679267674684525, 113577.71875, 142668.75, 90935.0859375, 117928.5078125, 140183.625, 97870.1015625, 42695.0, 30755.0, 30893.0, 40997.0, -0.16477586328983307, 0.25899648666381836, 0.0
56273, 0.060232073068618774, -0.0007690852507948875, 0.3282274901866913, 0.20590980350971222, -0.011136728338897228, 0.010200689546763897, 113584.1953125, 142660.84375, 90935.0859375, 117927.84375, 140184.125, 97877.453125, 42296.0, 30098.0, 31130.0, 41524.0, -0.12981505692005157, 0.32131147384643555, 0.0
56293, 0.0633571445941925, -0.002060379134491086, 0.32909661531448364, 0.20246100425720215, -0.01307815033942461, 0.013046937063336372, 113580.59375, 142668.234375, 90935.875, 117931.3515625, 140181.84375, 97873.3984375, 44106.0, 28942.0, 29608.0, 42584.0, -0.07980639487504959, 0.446633905172348, 0.0
56313, 0.06693059951066971, -0.0028821269515901804, 0.32934457063674927, 0.1999790370464325, -0.013964774087071419, 0.011976602487266064, 113582.0390625, 142660.09375, 90936.25, 117928.5078125, 140177.78125, 97871.375, 42406.0, 29824.0, 31430.0, 41108.0, -0.09786225855350494, 0.47299104928970337, 0.0
56333, 0.0688524842262268, -0.00370714720338583, 0.3309673070907593, 0.19394631683826447, -0.014868727885186672, 0.017556432634592056, 113587.7890625, 142670.03125, 90933.9140625, 117937.8984375, 140181.84375, 97872.125, 44599.0, 29417.0, 29007.0, 41789.0, -0.09533514082431793, 0.5083473324775696, 0.0
56353, 0.07222902029752731, -0.005087300203740597, 0.33129847049713135, 0.19131267070770264, -0.016987396404147148, 0.015163099393248558, 113578.4375, 142657.796875, 90930.375, 117939.421875, 140177.78125, 97873.9140625, 43174.0, 31974.0, 29932.0, 38828.0, -0.07702533155679703, 0.48520851135253906, 0.0
56373, 0.07664357125759125, -0.005374539643526077, 0.33140674233436584, 0.19096429646015167, -0.01671021059155464, 0.012047084048390388, 113577.71875, 142661.359375, 90931.171875, 117932.015625, 140181.34375, 97864.78125, 41936.0, 30016.0, 31396.0, 40704.0, -0.0596688836812973, 0.4846569001674652, 0.0
56393, 0.08007186651229858, -0.005377556663006544, 0.3316221535205841, 0.1887049823999405, -0.015598461031913757, 0.008565573021769524, 113581.3203125, 142672.3125, 90924.125, 117928.5078125, 140189.953125, 97875.9375, 41379.0, 30345.0, 32233.0, 40359.0, -0.12165794521570206, 0.4602700471878052, 0.0
56413, 0.08282923698425293, -0.006665489636361599, 0.33176708221435547, 0.18499545753002167, -0.017060885205864906, 0.00558124715462327, 113579.8828125, 142663.140625, 90929.2109375, 117931.3515625, 140183.109375, 97868.078125, 43777.0, 30831.0, 29901.0, 40091.0, -0.21219508349895477, 0.4650576412677765, 0.0
56433, 0.08568825572729111, -0.0066755060106515884, 0.3306727707386017, 0.18174296617507935, -0.01551687903702259, -0.0016773769166320562, 113584.1953125, 142674.09375, 90937.828125, 117928.5078125, 140185.90625, 97873.3984375, 42250.0, 27794.0, 32020.0, 42784.0, -0.22194720804691315, 0.45415830612182617, 0.0
56453, 0.08899807929992676, -0.007419792003929615, 0.3306046426296234, 0.17923487722873688, -0.01542032789438963, -0.005004185251891613, 113583.4765625, 142659.578125, 90934.2890625, 117924.8046875, 140179.5625, 97871.375, 44069.0, 31649.0, 29987.0, 40083.0, -0.3321972191333771, 0.40235641598701477, 0.0
56473, 0.09169076383113861, -0.008451675996184349, 0.33066442608833313, 0.1761452555656433, -0.016101988032460213, -0.00487292418256402, 113575.5625, 142666.453125, 90931.171875, 117916.0703125, 140176.0, 97868.078125, 42849.0, 30979.0, 31705.0, 40595.0, -0.28764668107032776, 0.3448202610015869, 0.0
56493, 0.09505394846200943, -0.00965912826359272, 0.3305527865886688, 0.1749815195798874, -0.0170674417167902, -0.006807526107877493, 113573.40625, 142663.65625, 90930.375, 117924.140625, 140186.90625, 97873.3984375, 45124.0, 27408.0, 28924.0, 44644.0, -0.34211739897727966, 0.2424856573343277, 0.0
56513, 0.09868434816598892, -0.010266896337270737, 0.3314872086048126, 0.17490391433238983, -0.016524139791727066, -0.00029002665542066097, 113577.71875, 142652.6875, 90930.375, 117932.875, 140186.40625, 97871.375, 43092.0, 31088.0, 31686.0, 40450.0, -0.3407355844974518, 0.14482267200946808, 0.0
56533, 0.09866417944431305, -0.00992563646286726, 0.33149436116218567, 0.17043200135231018, -0.014718166552484035, -0.0005555965472012758, 113580.59375, 142663.65625, 90931.171875, 117935.71875, 140181.84375, 97869.34375, 44294.0, 26512.0, 29946.0, 44712.0, -0.3473840653896332, 0.11108072847127914, 0.0
56553, 0.10224109888076782, -0.010923996567726135, 0.3313051760196686, 0.1706162691116333, -0.015150296501815319, -0.0011157018598169088, 113588.515625, 142661.359375, 90919.421875, 117937.2421875, 140180.0625, 97876.6953125, 42363.0, 29859.0, 31475.0, 41639.0, -0.3732011914253235, 0.04204235225915909, 0.0
56573, 0.10499243438243866, -0.012616786174476147, 0.33128902316093445, 0.16884112358093262, -0.017206981778144836, -0.000884226115886122, 113583.46875, 142665.953125, 90931.9609375, 117932.2109375, 140184.125, 97864.0234375, 42096.0, 28612.0, 32334.0, 42506.0, -0.39497774839401245, 0.0005914618959650397, 0.0
56593, 0.10746674239635468, -0.013329563662409782, 0.3304044008255005, 0.16670359671115875, -0.01672503724694252, -0.00741413002833724, 113580.59375, 142663.140625, 90929.2109375, 117932.875, 140175.0, 97874.671875, 43275.0, 30165.0, 31041.0, 41099.0, -0.440420001745224, -0.07940902560949326, 0.0
56613, 0.11200761049985886, -0.014275348745286465, 0.3302132785320282, 0.17007897794246674, -0.016895227134227753, -0.010792573913931847, 113577.71875, 142661.875, 90929.2109375, 117928.5078125, 140177.78125, 97873.3984375, 42061.0, 31181.0, 32633.0, 40673.0, -0.42694318294525146, -0.15605215728282928, 0.0
56633, 0.11376280337572098, -0.013834526762366295, 0.3300072252750397, 0.16657443344593048, -0.013398675248026848, -0.011406912468373775, 113578.4375, 142665.953125, 90930.7890625, 117937.2421875, 140180.0625, 97868.828125, 42394.0, 30216.0, 32840.0, 41314.0, -0.475717693567276, -0.23123233020305634, 0.0
56653, 0.11671613901853561, -0.015114223584532738, 0.32897576689720154, 0.1663813441991806, -0.01415732130408287, -0.01544505637139082, 113579.8828125, 142661.875, 90923.75, 117924.140625, 140177.78125, 97874.671875, 42573.0, 31477.0, 32381.0, 41065.0, -0.5361405611038208, -0.27182772755622864, 0.0
56673, 0.1193452849984169, -0.015468491241335869, 0.3286747932434082, 0.1654563844203949, -0.012498756870627403, -0.014574498869478703, 113571.96875, 142659.578125, 90924.125, 117929.171875, 140188.6875, 97875.421875, 43937.0, 29343.0, 30947.0, 43293.0, -0.5302431583404541, -0.3043859601020813, 0.0
56693, 0.12267690151929855, -0.016041498631238937, 0.32856521010398865, 0.16660304367542267, -0.011440873146057129, -0.014623302966356277, 113585.6328125, 142665.953125, 90929.2109375, 117929.171875, 140182.34375, 97878.71875, 42514.0, 29706.0, 32512.0, 42804.0, -0.5497469902038574, -0.36677086353302, 0.0
56713, 0.1259004771709442, -0.016397550702095032, 0.3282988965511322, 0.16767817735671997, -0.009883454069495201, -0.011713963001966476, 113577.71875, 142657.796875, 90925.296875, 117917.59375, 140184.125, 97873.3984375, 44815.0, 28469.0, 29841.0, 44283.0, -0.5282594561576843, -0.42916008830070496, 0.0
56733, 0.12910915911197662, -0.018113380298018456, 0.32843074202537537, 0.16895447671413422, -0.01234475988894701, -0.0053298803977668285, 113579.8828125, 142670.53125, 90919.421875, 117935.0546875, 140181.84375, 97868.078125, 43656.0, 30302.0, 31220.0, 41882.0, -0.45022690296173096, -0.5404840111732483, 0.0
56753, 0.13249722123146057, -0.01875683292746544, 0.32837221026420593, 0.17089888453483582, -0.01187962107360363, -0.0017016887431964278, 113580.59375, 142662.375, 90928.421875, 117936.578125, 140188.171875, 97878.203125, 44952.0, 30538.0, 29420.0, 41390.0, -0.40755248069763184, -0.5988708138465881, 0.0
56773, 0.13456474244594574, -0.01862403377890587, 0.3270362913608551, 0.16949546337127686, -0.009524332359433174, -0.0068463352508842945, 113579.1640625, 142663.140625, 90920.2109375, 117929.828125, 140186.90625, 97876.1796875, 41380.0, 29464.0, 33016.0, 42368.0, -0.3904294967651367, -0.6846590638160706, 0.0
56793, 0.13805754482746124, -0.019774628803133965, 0.32691869139671326, 0.17199569940567017, -0.010606366209685802, -0.004794078879058361, 113580.59375, 142662.890625, 90918.2578125, 117933.53125, 140179.5625, 97872.125, 43097.0, 32713.0, 31407.0, 39723.0, -0.4246644675731659, -0.6897673606872559, 0.0
56813, 0.14042192697525024, -0.02066197618842125, 0.32615119218826294, 0.171305313706398, -0.010942896828055382, -0.0060541364364326, 113575.5625, 142665.953125, 90920.2109375, 117929.828125, 140181.34375, 97873.3984375, 43856.0, 29032.0, 30998.0, 42866.0, -0.42923250794410706, -0.6458486318588257, 0.0
56833, 0.1431349813938141, -0.02146240696310997, 0.32604148983955383, 0.17133308947086334, -0.010896704159677029, -0.0050140502862632275, 113577.71875, 142659.0625, 90926.0859375, 117925.46875, 140186.90625, 97870.859375, 42752.0, 29684.0, 32110.0, 42586.0, -0.47391578555107117, -0.5957021713256836, 0.0
56853, 0.1469094157218933, -0.021232692524790764, 0.3259904682636261, 0.173923060297966, -0.0076865823939442635, -0.001448627794161439, 113580.59375, 142666.453125, 90927.25, 117931.3515625, 140184.125, 97872.8828125, 43796.0, 29644.0, 30634.0, 42690.0, -0.5519474148750305, -0.5927459001541138, 0.0
56873, 0.14874152839183807, -0.022218873724341393, 0.3259985148906708, 0.17141291499137878, -0.007918450981378555, 0.0015518182190135121, 113582.75, 142664.671875, 90925.296875, 117921.1015625, 140185.125, 97866.8046875, 44141.0, 28221.0, 29909.0, 44337.0, -0.5944865345954895, -0.6060054302215576, 0.0
56893, 0.1520214080810547, -0.023173563182353973, 0.32679012417793274, 0.173116073012352, -0.008059550076723099, 0.009050312452018261, 113580.59375, 142668.234375, 90921.0, 117926.984375, 140190.96875, 97869.34375, 42641.0, 31473.0, 31563.0, 40399.0, -0.5926486849784851, -0.6507393717765808, 0.0
56913, 0.15546365082263947, -0.023862477391958237, 0.3269670605659485, 0.1750793308019638, -0.007797849364578724, 0.008679545484483242, 113580.6015625, 142664.171875, 90912.3828125, 117926.328125, 140195.015625, 97874.671875, 44581.0, 30029.0, 29505.0, 41377.0, -0.5132148861885071, -0.6288949251174927, 0.0
56933, 0.15800289809703827, -0.02419821172952652, 0.32715854048728943, 0.17442718148231506, -0.006657349411398172, 0.009263825602829456, 113586.3515625, 142661.875, 90915.5078125, 117933.53125, 140195.015625, 97876.6953125, 42450.0, 31002.0, 31232.0, 40708.0, -0.48334747552871704, -0.6369065046310425, 0.0
56953, 0.1608695238828659, -0.024855991825461388, 0.32765862345695496, 0.17462141811847687, -0.006448175758123398, 0.01046418584883213, 113582.0390625, 142662.375, 90921.3828125, 117934.390625, 140181.84375, 97878.71875, 43246.0, 30506.0, 30680.0, 40932.0, -0.4936647415161133, -0.5780132412910461, 0.0
56973, 0.16372305154800415, -0.02606358379125595, 0.32786825299263, 0.17468035221099854, -0.007889104075729847, 0.010066422633826733, 113584.1953125, 142667.734375, 90920.5859375, 117931.3515625, 140182.84375, 97878.71875, 42594.0, 29438.0, 31140.0, 41956.0, -0.4536415636539459, -0.5659176111221313, 0.0
56993, 0.16725066304206848, -0.026249323040246964, 0.32803964614868164, 0.17655067145824432, -0.006471631117165089, 0.004998986143618822, 113582.7578125, 142662.375, 90921.7578125, 117935.0546875, 140188.171875, 97870.1015625, 42088.0, 29024.0, 31958.0, 42222.0, -0.4448462724685669, -0.5653840899467468, 0.0
57013, 0.1698225438594818, -0.026721986010670662, 0.3281444311141968, 0.17563799023628235, -0.006014786195009947, 0.0042983354069292545, 113577.71875, 142672.828125, 90923.3359375, 117935.0546875, 140180.0625, 97874.15625, 42238.0, 26900.0, 32136.0, 44274.0, -0.41407328844070435, -0.5865675210952759, 0.0
57033, 0.17282932996749878, -0.026602739468216896, 0.32853075861930847, 0.17616425454616547, -0.00384697993285954, 0.002847913186997175, 113586.3515625, 142671.046875, 90925.296875, 117935.0546875, 140176.5, 97873.3984375, 43233.0, 29747.0, 31011.0, 41689.0, -0.44273489713668823, -0.6328856945037842, 0.0
57053, 0.17679503560066223, -0.028020255267620087, 0.328530877828598, 0.1795562207698822, -0.006215018220245838, -0.0020145114976912737, 113580.59375, 142672.3125, 90916.296875, 117931.3515625, 140190.453125, 97876.1796875, 42144.0, 30464.0, 32048.0, 41268.0, -0.40418052673339844, -0.6499770879745483, 0.0
57073, 0.18008184432983398, -0.027935532853007317, 0.3286876976490021, 0.1808154433965683, -0.004341824445873499, -0.0014197947457432747, 113581.3203125, 142661.875, 90921.3828125, 117927.6484375, 140192.734375, 97876.6953125, 43213.0, 29367.0, 31239.0, 42309.0, -0.3551287353038788, -0.6202205419540405, 0.0
57093, 0.182141974568367, -0.02881956286728382, 0.3286592364311218, 0.17829705774784088, -0.005370906554162502, -0.002409279113635421, 113575.5625, 142671.046875, 90918.2578125, 117929.171875, 140192.734375, 97875.9375, 43690.0, 29966.0, 30710.0, 41722.0, -0.38097092509269714, -0.5840852856636047, 0.0
57113, 0.185252383351326, -0.029368983581662178, 0.32799071073532104, 0.17871837317943573, -0.005309768952429295, -0.008571438491344452, 113581.3203125, 142670.53125, 90912.3828125, 117924.8046875, 140183.625, 97876.9375, 43151.0, 29207.0, 31895.0, 42003.0, -0.40916892886161804, -0.5354703664779663, 0.0
57133, 0.19021229445934296, -0.030357811599969864, 0.3277977406978607, 0.18434840440750122, -0.0065720584243535995, -0.00975237600505352, 113577.0078125, 142666.453125, 90916.296875, 117919.1171875, 140184.125, 97881.5, 42352.0, 32662.0, 32852.0, 39070.0, -0.41962698101997375, -0.48764708638191223, 0.0
57153, 0.19123029708862305, -0.029825666919350624, 0.3277689814567566, 0.17794735729694366, -0.0032583114225417376, -0.008380655199289322, 113571.96875, 142668.75, 90921.3828125, 117924.140625, 140187.90625, 97879.9921875, 43230.0, 27054.0, 31798.0, 44930.0, -0.3865622282028198, -0.40059542655944824, 0.0
57173, 0.1955944448709488, -0.03046332485973835, 0.3276103436946869, 0.18155182898044586, -0.00356287881731987, -0.006368719041347504, 113577.71875, 142664.671875, 90915.5078125, 117926.984375, 140189.1875, 97879.4765625, 44393.0, 28633.0, 30923.0, 42915.0, -0.39263027906417847, -0.3976088762283325, 0.0
57193, 0.19961127638816833, -0.03179234638810158, 0.3274841904640198, 0.18394453823566437, -0.006004869006574154, -0.00641291681677103, 113581.3203125, 142665.953125, 90920.2109375, 117924.8046875, 140188.6875, 97874.671875, 43706.0, 29608.0, 30934.0, 42440.0, -0.31930088996887207, -0.40423858165740967, 0.0
57213, 0.20360220968723297, -0.031638700515031815, 0.32883402705192566, 0.18614211678504944, -0.004179469309747219, 0.0018595856381580234, 113564.78125, 142664.671875, 90918.2578125, 117929.171875, 140189.1875, 97877.453125, 41901.0, 29677.0, 34097.0, 41069.0, -0.29896122217178345, -0.412151962518692, 0.0
57233, 0.20619256794452667, -0.03154618293046951, 0.32888883352279663, 0.18396887183189392, -0.002567149931564927, 0.003013395704329014, 113575.5625, 142666.453125, 90919.421875, 117926.984375, 140190.96875, 97879.4765625, 43243.0, 30639.0, 31127.0, 40599.0, -0.3185238838195801, -0.3359568417072296, 0.0
57253, 0.21107660233974457, -0.0314842090010643, 0.32814785838127136, 0.18792815506458282, -0.0010217324597761035, -0.003291547065600753, 113581.3125, 142666.453125, 90918.2578125, 117929.171875, 140190.96875, 97881.5, 42689.0, 29077.0, 32451.0, 41267.0, -0.3498304784297943, -0.2849466800689697, 0.0
57273, 0.21514612436294556, -0.03245210647583008, 0.3280440866947174, 0.18843922019004822, -0.0021950097288936377, -0.006331316661089659, 113574.125, 142668.75, 90919.421875, 117930.03125, 140186.90625, 97871.375, 41365.0, 31845.0, 33051.0, 39991.0, -0.4448545277118683, -0.18588465452194214, 0.0
57293, 0.21896351873874664, -0.03245171904563904, 0.3282977342605591, 0.1887592375278473, -0.00042825291166082025, -0.007216442842036486, 113581.3125, 142664.171875, 90911.59375, 117929.828125, 140188.6875, 97877.453125, 42681.0, 31061.0, 31875.0, 40959.0, -0.5005397796630859, -0.06709218770265579, 0.0
57313, 0.22167405486106873, -0.03367582708597183, 0.3281545341014862, 0.18555374443531036, -0.0021273044403642416, -0.007347775157541037, 113578.4375, 142670.53125, 90909.6328125, 117927.84375, 140190.96875, 97877.453125, 43186.0, 29406.0, 31162.0, 42846.0, -0.5747035145759583, -0.015225972980260849, 0.0
