timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
45799, -0.025480955839157104, 0.001549538574181497, 0.32995834946632385, -0.010091102682054043, 0.008097704499959946, -4.065215034643188e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45819, -0.025686465203762054, 0.0017094488721340895, 0.32995423674583435, -0.01048279833048582, 0.00789104774594307, -0.0006401431164704263, 121367.359375, 154004.859375, 89182.3984375, 120050.671875, 139655.046875, 101040.3359375, 37544.0, 29972.0, 32818.0, 40026.0, 0.05974390730261803, 0.12978613376617432, 0.0
45839, -0.027177823707461357, 0.0007999397348612547, 0.33142346143722534, -0.013111666776239872, 0.005856465548276901, 0.006771499291062355, 121366.6796875, 153995.609375, 89188.203125, 120051.328125, 139653.28125, 101043.6875, 40591.0, 29449.0, 30375.0, 40429.0, 0.0549965538084507, 0.12099917232990265, 0.0
45859, -0.028491945937275887, 0.003533590817824006, 0.33160045742988586, -0.014411889016628265, 0.010114016942679882, 0.010511982254683971, 121365.15625, 154010.96875, 89188.203125, 120051.984375, 139657.828125, 101039.03125, 38516.0, 30460.0, 32544.0, 39412.0, 0.05470971390604973, -0.2439541518688202, 0.0
45879, -0.029169555753469467, 0.002582450630143285, 0.331820547580719, -0.013027484528720379, 0.007971486076712608, 0.01189128402620554, 121367.359375, 153996.03125, 89189.34375, 120053.5234375, 139651.515625, 101041.0859375, 42352.0, 26510.0, 28030.0, 42492.0, 0.06060243770480156, -0.7404678463935852, 0.0
45899, -0.028578635305166245, 0.003646518336609006, 0.3324671685695648, -0.007174546830356121, 0.009232775308191776, 0.010308429598808289, 121369.7265625, 154000.234375, 89191.28125, 120057.90625, 139655.046875, 101044.4375, 40956.0, 26394.0, 29186.0, 42648.0, 0.10656588524580002, -1.4965617656707764, 0.0
45919, -0.03018820658326149, 0.0028050891123712063, 0.3326449990272522, -0.0031758099794387817, 0.007119894027709961, 0.007402635179460049, 121360.7578125, 153999.828125, 89194.3515625, 120051.984375, 139653.28125, 101047.796875, 41872.0, 25790.0, 27888.0, 43770.0, 0.14062181115150452, -2.120746374130249, 0.0
45939, -0.03086583875119686, 0.00384290749207139, 0.33287206292152405, 0.00413921196013689, 0.008250861428678036, 0.0033928982447832823, 121366.6796875, 153998.328125, 89193.2109375, 120058.5625, 139657.3125, 101047.2421875, 41795.0, 25693.0, 28117.0, 43935.0, 0.19074583053588867, -2.684467315673828, 0.0
45959, -0.03061622381210327, 0.003512059338390827, 0.3328782320022583, 0.014595120213925838, 0.006795091554522514, -0.002655594376847148, 121364.4765625, 153999.828125, 89189.34375, 120052.8671875, 139659.078125, 101051.3515625, 40871.0, 28129.0, 28995.0, 41769.0, 0.22655442357063293, -3.068636417388916, 0.0
45979, -0.030903812497854233, 0.003749291878193617, 0.33168140053749084, 0.02455046959221363, 0.006292393431067467, -0.009928472340106964, 121360.7578125, 154002.953125, 89191.6171875, 120046.9453125, 139652.765625, 101056.0078125, 40314.0, 28292.0, 30226.0, 41524.0, 0.2702508568763733, -3.352721929550171, 0.0
45999, -0.03224584460258484, 0.0035539409145712852, 0.3314559757709503, 0.03278614580631256, 0.005076366011053324, -0.013169744051992893, 121362.2734375, 153997.109375, 89190.9375, 120038.828125, 139657.3125, 101043.1328125, 42076.0, 29014.0, 28714.0, 41516.0, 0.2536674439907074, -3.501542806625366, 0.0
46019, -0.03148441016674042, 0.0036495698150247335, 0.33069831132888794, 0.04511740431189537, 0.004326064605265856, -0.017919179052114487, 121366.0, 154004.859375, 89191.28125, 120035.984375, 139655.546875, 101043.1328125, 41384.0, 26812.0, 29908.0, 43592.0, 0.2952084243297577, -3.675466775894165, 0.0
46039, -0.02993878908455372, 0.004033414646983147, 0.33034640550613403, 0.05896558612585068, 0.004294190555810928, -0.017940200865268707, 121352.625, 153998.328125, 89193.2109375, 120042.5625, 139655.046875, 101043.1328125, 40764.0, 26396.0, 30542.0, 44634.0, 0.22052596509456635, -3.7913753986358643, 0.0
46059, -0.027965500950813293, 0.003736130427569151, 0.32920777797698975, 0.07328353077173233, 0.0031570212449878454, -0.02431628108024597, 121365.15625, 154006.75, 89192.078125, 120034.4453125, 139655.046875, 101046.4921875, 41755.0, 28333.0, 29333.0, 43003.0, 0.18746128678321838, -3.8713321685791016, 0.0
46079, -0.028644206002354622, 0.0039765420369803905, 0.3287121653556824, 0.08224739879369736, 0.0030211966950446367, -0.025374632328748703, 121364.4765625, 154002.953125, 89188.546875, 120046.9453125, 139661.859375, 101039.03125, 40538.0, 28466.0, 30888.0, 42840.0, 0.20964109897613525, -3.809264659881592, 0.0
46099, -0.024573298171162605, 0.0030606284271925688, 0.32823577523231506, 0.09939752519130707, 0.000751956831663847, -0.02058972418308258, 121364.4765625, 153998.75, 89189.34375, 120042.5625, 139651.0, 101045.1875, 40627.0, 29067.0, 31359.0, 42491.0, 0.18703608214855194, -3.650799512863159, 0.0
46119, -0.020685914903879166, 0.003705512033775449, 0.32826101779937744, 0.11498896777629852, 0.001454510260373354, -0.015037776902318, 121362.953125, 154004.859375, 89189.34375, 120057.25, 139643.671875, 101042.390625, 41036.0, 27494.0, 30258.0, 44400.0, 0.16794197261333466, -3.4629621505737305, 0.0
46139, -0.015575348399579525, 0.0033788783475756645, 0.3279571533203125, 0.13154490292072296, 0.000501438626088202, -0.01370430551469326, 121369.5625, 153989.5, 89192.078125, 120061.640625, 139653.78125, 101044.4375, 40288.0, 31058.0, 30400.0, 40902.0, 0.1359606236219406, -3.311678409576416, 0.0
46159, -0.012787916697561741, 0.002976770745590329, 0.3273773789405823, 0.14272092282772064, -0.0006215485045686364, -0.012123564258217812, 121356.3515625, 154000.234375, 89189.34375, 120055.7109375, 139646.96875, 101044.4375, 41349.0, 29961.0, 29859.0, 41423.0, 0.1658969223499298, -3.0879716873168945, 0.0
46179, -0.011472740210592747, 0.002166124526411295, 0.3271881341934204, 0.1501232534646988, -0.0025979820638895035, -0.008311951532959938, 121360.7578125, 154000.640625, 89188.203125, 120055.0625, 139652.03125, 101041.8359375, 41325.0, 27653.0, 29897.0, 43693.0, 0.21640674769878387, -2.8745226860046387, 0.0
46199, -0.01010636705905199, 0.002153991488739848, 0.3266180455684662, 0.15641945600509644, -0.003062748583033681, -0.008093252778053284, 121355.671875, 153995.203125, 89197.0859375, 120049.1328125, 139649.234375, 101045.1875, 41723.0, 27603.0, 29171.0, 43743.0, 0.1797160804271698, -2.6583433151245117, 0.0
46219, -0.006226629950106144, 0.0037879017181694508, 0.32648393511772156, 0.1664247363805771, -0.00046134734293445945, -0.004584836773574352, 121354.1484375, 154009.0625, 89200.15625, 120046.2890625, 139657.828125, 101053.9609375, 41223.0, 28975.0, 28979.0, 43167.0, 0.19199739396572113, -2.4530158042907715, 0.0
46239, -0.003495521144941449, 0.00430618179962039, 0.3262733817100525, 0.17341665923595428, -0.00023241204326041043, 9.95178270386532e-05, 121357.875, 154002.953125, 89190.140625, 120049.1328125, 139651.0, 101046.4921875, 39132.0, 27910.0, 31602.0, 43388.0, 0.24791541695594788, -2.2856504917144775, 0.0
46259, -0.001912370789796114, 0.0033696454484015703, 0.32627561688423157, 0.1770937144756317, -0.0025679178070276976, -0.0008854477200657129, 121356.3515625, 154000.640625, 89194.3515625, 120042.5625, 139661.859375, 101050.046875, 40488.0, 29052.0, 29794.0, 42278.0, 0.19420203566551208, -2.105496883392334, 0.0
46279, 0.002970245201140642, 0.0033916684333235025, 0.3254025876522064, 0.18633194267749786, -0.002989880507811904, -0.004682385362684727, 121351.265625, 154000.234375, 89188.203125, 120036.6328125, 139656.578125, 101046.4921875, 39357.0, 29977.0, 30619.0, 41763.0, 0.18844205141067505, -1.9206753969192505, 0.0
46299, 0.007856984622776508, 0.0017070858739316463, 0.3253438472747803, 0.19458773732185364, -0.006740139797329903, -0.0003927129728253931, 121366.6796875, 153996.4375, 89190.140625, 120052.2109375, 139660.109375, 101043.1328125, 40737.0, 28641.0, 29785.0, 43117.0, 0.19603987038135529, -1.6296842098236084, 0.0
46319, 0.009513490833342075, -0.00015120561874937266, 0.3259601891040802, 0.19522471725940704, -0.010704193264245987, 0.002220680471509695, 121359.234375, 154002.140625, 89192.078125, 120051.984375, 139657.828125, 101045.9375, 41081.0, 30907.0, 29061.0, 40823.0, 0.1879829466342926, -1.3859525918960571, 0.0
