timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
26608, 0.03299824520945549, 0.05434255301952362, 0.32137584686279297, 0.012943527661263943, 0.0036117967683821917, 0.00208453880622983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26628, 0.0341789647936821, 0.05547112599015236, 0.32247835397720337, 0.014680438674986362, 0.00517265684902668, 0.007461379282176495, 108479.8515625, 137294.5, 95603.953125, 108929.140625, 143074.328125, 89765.0234375, 44972.0, 37343.0, 43440.0, 40630.0, 0.10268222540616989, 0.004748055711388588, 739.0
26648, 0.03560369461774826, 0.05463532730937004, 0.32263287901878357, 0.01698680967092514, 0.002928628120571375, 0.007583686616271734, 108482.6953125, 137289.921875, 95593.8671875, 108923.4296875, 143076.171875, 89768.921875, 45093.0, 37272.0, 43015.0, 40680.0, 0.16070929169654846, -0.028438959270715714, 739.0
26668, 0.033488791435956955, 0.0559835210442543, 0.3227859139442444, 0.013396517373621464, 0.00462300656363368, 0.007487692404538393, 108482.6953125, 137285.328125, 95595.8828125, 108932.7109375, 143078.46875, 89766.9765625, 46199.0, 35712.0, 41466.0, 41955.0, 0.2053653746843338, -0.21504175662994385, 739.0
26688, 0.0308825820684433, 0.05625177174806595, 0.3216719627380371, 0.0104373162612319, 0.004203151911497116, 0.0002512826176825911, 108486.9609375, 137289.921875, 95601.1796875, 108930.5859375, 143076.171875, 89765.3359375, 45961.0, 34908.0, 41663.0, 42446.0, 0.22311806678771973, -0.595316469669342, 734.0
26708, 0.0352586954832077, 0.05412837117910385, 0.3216586112976074, 0.022436387836933136, -0.0005277453456073999, -0.0014375464525073767, 108477.0234375, 137292.734375, 95593.8671875, 108935.53125, 143084.9375, 89772.375, 45752.0, 34428.0, 42584.0, 42971.0, 0.2178284376859665, -1.1605522632598877, 734.0
26728, 0.029305841773748398, 0.05929292365908623, 0.3226580321788788, 0.016883989796042442, 0.008774862624704838, 0.004408898297697306, 108489.0859375, 137292.203125, 95595.8828125, 108937.6640625, 143077.078125, 89766.53125, 46014.0, 34929.0, 42403.0, 42495.0, 0.12472666800022125, -1.7721471786499023, 734.0
26748, 0.02665635757148266, 0.05945434793829918, 0.3227294087409973, 0.019198251888155937, 0.008730079047381878, 0.0015328857116401196, 108489.8046875, 137292.203125, 95583.03125, 108939.109375, 143077.53125, 89770.4296875, 46208.0, 35076.0, 41676.0, 42220.0, -0.00974787212908268, -2.2876296043395996, 734.0
26768, 0.028777627274394035, 0.058104194700717926, 0.32285910844802856, 0.031908247619867325, 0.005892844870686531, 0.0015192778082564473, 108485.546875, 137288.6875, 95587.8203125, 108934.7734375, 143072.46875, 89775.5234375, 47155.0, 34410.0, 40597.0, 42807.0, -0.023923639208078384, -2.742069721221924, 734.0
26788, 0.028823422268033028, 0.058902326971292496, 0.3228616714477539, 0.04139372333884239, 0.007028286345303059, -0.0013297646073624492, 108474.890625, 137295.5625, 95594.625, 108931.2734375, 143077.078125, 89771.1875, 47518.0, 32541.0, 40049.0, 44266.0, -0.005958146415650845, -3.1139514446258545, 741.0
