timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
103140, 0.029502809047698975, 0.10764601081609726, 0.3272131383419037, -0.009602728299796581, 0.008653749711811543, -0.01193481869995594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
103160, 0.026537785306572914, 0.10817262530326843, 0.32773882150650024, -0.01453770324587822, 0.008312204852700233, -0.008031290955841541, 111030.7265625, 140424.34375, 95655.78125, 112367.3828125, 143812.125, 93036.0703125, 49086.0, 41219.0, 47527.0, 42089.0, 0.3072972893714905, -0.043104421347379684, 847.0
103180, 0.02867855690419674, 0.10910214483737946, 0.32757726311683655, -0.009560910053551197, 0.008532378822565079, -0.00864467304199934, 111027.8515625, 140413.34375, 95650.9921875, 112357.9609375, 143809.375, 93029.640625, 49097.0, 40107.0, 47370.0, 42832.0, 0.35558539628982544, -0.21749629080295563, 847.0
103200, 0.0262739397585392, 0.10772410780191422, 0.3274082541465759, -0.011797983199357986, 0.004468553699553013, -0.008394758217036724, 111029.2890625, 140412.59375, 95650.2265625, 112365.2265625, 143807.96875, 93030.8671875, 51471.0, 37148.0, 44762.0, 45151.0, 0.37841343879699707, -0.6500717401504517, 850.0
103220, 0.028192970901727676, 0.10956113040447235, 0.3270935118198395, -0.004246614407747984, 0.00643698638305068, -0.009776408784091473, 111033.5859375, 140409.265625, 95648.9765625, 112368.859375, 143805.671875, 93034.8359375, 51677.0, 35618.0, 44536.0, 46407.0, 0.3760454058647156, -1.2257227897644043, 850.0
103240, 0.027217663824558258, 0.10786174237728119, 0.32689106464385986, -4.169359090155922e-05, 0.002064465545117855, -0.011206986382603645, 111039.3203125, 140411.5625, 95644.453125, 112365.90625, 143807.515625, 93036.8203125, 51472.0, 34292.0, 44941.0, 47264.0, 0.30439621210098267, -1.8964763879776, 850.0
103260, 0.027396900579333305, 0.10789449512958527, 0.32796189188957214, 0.008275903761386871, 0.0012998773017898202, -0.0038249120116233826, 111035.734375, 140412.59375, 95644.9453125, 112373.046875, 143816.734375, 93032.1015625, 51810.0, 35763.0, 44754.0, 46042.0, 0.24464073777198792, -2.5036096572875977, 851.0
103280, 0.02623567543923855, 0.1103522926568985, 0.32788726687431335, 0.01562797836959362, 0.005296945106238127, -0.003363062860444188, 111033.5859375, 140414.890625, 95640.9140625, 112369.5390625, 143812.578125, 93034.8359375, 51085.0, 35996.0, 45176.0, 45739.0, 0.21565991640090942, -3.030543804168701, 851.0
103300, 0.027530476450920105, 0.110350601375103, 0.32747936248779297, 0.028503738343715668, 0.0047395359724760056, -0.007066546007990837, 111027.8671875, 140409.78125, 95642.9296875, 112369.5390625, 143813.96875, 93037.5703125, 50615.0, 36321.0, 45566.0, 45453.0, 0.1777542531490326, -3.4130868911743164, 851.0
103320, 0.027178514748811722, 0.10938358306884766, 0.3273204565048218, 0.038876306265592575, 0.002425195649266243, -0.009947159327566624, 111026.4296875, 140416.671875, 95644.9453125, 112359.4375, 143819.484375, 93033.6015625, 50099.0, 37087.0, 46656.0, 44654.0, 0.1708347201347351, -3.7158403396606445, 853.0
103340, 0.027922090142965317, 0.1094384640455246, 0.3278246819972992, 0.05168713629245758, 0.0021594620775431395, -0.007528872229158878, 111025.7265625, 140416.15625, 95648.9765625, 112355.125, 143807.515625, 93038.8046875, 49635.0, 38351.0, 47430.0, 43895.0, 0.15007446706295013, -3.918048620223999, 853.0
103360, 0.028834879398345947, 0.11056506633758545, 0.3276384174823761, 0.06475945562124252, 0.004016255959868431, -0.01021969597786665, 111026.4296875, 140410.28125, 95644.9453125, 112350.140625, 143816.734375, 93030.8671875, 49827.0, 39046.0, 47155.0, 43175.0, 0.1416444331407547, -4.0581793785095215, 853.0
